cycle, observation, reward, action, explored, explore_rate, total reward, average reward
442, 8, 9, 0, 0, 1.50006e-10, 2754, 6.23077
443, 10, 9, 2, 0, 1.42506e-10, 2763, 6.23702
444, 8, 9, 2, 0, 1.35381e-10, 2772, 6.24324
445, 10, 9, 0, 0, 1.28612e-10, 2781, 6.24944
446, 8, 9, 0, 0, 1.22181e-10, 2790, 6.25561
447, 10, 9, 3, 0, 1.16072e-10, 2799, 6.26174
448, 10, 0, 2, 0, 1.10269e-10, 2799, 6.24777
449, 8, 9, 2, 0, 1.04755e-10, 2808, 6.2539
450, 10, 9, 1, 0, 9.95173e-11, 2817, 6.26
451, 10, 0, 1, 0, 9.45415e-11, 2817, 6.24612
452, 10, 0, 1, 0, 8.98144e-11, 2817, 6.2323
453, 10, 0, 3, 0, 8.53237e-11, 2817, 6.21854
454, 10, 0, 2, 0, 8.10575e-11, 2817, 6.20485
455, 12, 9, 2, 0, 7.70046e-11, 2826, 6.21099
456, 12, 0, 3, 0, 7.31544e-11, 2826, 6.19737
457, 5, 9, 3, 0, 6.94967e-11, 2835, 6.2035
458, 7, 9, 1, 0, 6.60218e-11, 2844, 6.20961
459, 5, 9, 3, 0, 6.27207e-11, 2853, 6.21569
460, 7, 9, 1, 0, 5.95847e-11, 2862, 6.22174
461, 5, 9, 0, 0, 5.66055e-11, 2871, 6.22777
462, 5, 0, 3, 0, 5.37752e-11, 2871, 6.21429
463, 7, 9, 1, 0, 5.10864e-11, 2880, 6.2203
464, 5, 9, 1, 0, 4.85321e-11, 2889, 6.22629
465, 12, 9, 0, 0, 4.61055e-11, 2898, 6.23226
466, 10, 9, 1, 0, 4.38002e-11, 2907, 6.2382
467, 10, 0, 1, 0, 4.16102e-11, 2907, 6.22484
468, 10, 0, 3, 0, 3.95297e-11, 2907, 6.21154
469, 10, 0, 2, 0, 3.75532e-11, 2907, 6.19829
470, 12, 9, 0, 0, 3.56756e-11, 2916, 6.20426
471, 10, 9, 0, 0, 3.38918e-11, 2925, 6.21019
472, 8, 9, 0, 0, 3.21972e-11, 2934, 6.2161
473, 10, 9, 0, 0, 3.05873e-11, 2943, 6.22199
474, 9, 9, 2, 0, 2.9058e-11, 2952, 6.22785
475, 10, 9, 0, 0, 2.76051e-11, 2961, 6.23368
476, 9, 9, 2, 0, 2.62248e-11, 2970, 6.2395
477, 10, 9, 0, 0, 2.49136e-11, 2979, 6.24528
478, 9, 9, 1, 0, 2.36679e-11, 2988, 6.25105
479, 9, 0, 0, 0, 2.24845e-11, 2988, 6.238
480, 9, 0, 1, 0, 2.13603e-11, 2988, 6.225
481, 9, 0, 1, 0, 2.02923e-11, 2988, 6.21206
482, 9, 0, 1, 0, 1.92777e-11, 2988, 6.19917
483, 9, 0, 2, 0, 1.83138e-11, 2988, 6.18634
484, 10, 9, 0, 0, 1.73981e-11, 2997, 6.19215
485, 9, 9, 1, 0, 1.65282e-11, 3006, 6.19794
486, 9, 0, 2, 0, 1.57018e-11, 3006, 6.18519
487, 10, 9, 0, 0, 1.49167e-11, 3015, 6.19097
488, 9, 9, 0, 0, 1.41708e-11, 3024, 6.19672
489, 9, 0, 2, 0, 1.34623e-11, 3024, 6.18405
490, 10, 9, 2, 0, 1.27892e-11, 3033, 6.1898
491, 8, 9, 0, 0, 1.21497e-11, 3042, 6.19552
492, 10, 9, 0, 0, 1.15422e-11, 3051, 6.20122
493, 9, 9, 3, 0, 1.09651e-11, 3060, 6.2069
494, 5, 9, 3, 0, 1.04169e-11, 3069, 6.21255
495, 7, 9, 1, 0, 9.89603e-12, 3078, 6.21818
496, 5, 9, 3, 0, 9.40123e-12, 3087, 6.22379
497, 7, 9, 3, 0, 8.93117e-12, 3096, 6.22938
498, 7, 0, 1, 0, 8.48461e-12, 3096, 6.21687
499, 5, 9, 3, 0, 8.06038e-12, 3105, 6.22244
500, 7, 9, 0, 0, 7.65736e-12, 3114, 6.228
501, 7, 0, 1, 0, 7.27449e-12, 3114, 6.21557
502, 5, 9, 2, 0, 6.91077e-12, 3123, 6.22112
503, 5, 0, 3, 0, 6.56523e-12, 3123, 6.20875
504, 7, 9, 1, 0, 6.23697e-12, 3132, 6.21429
505, 5, 9, 1, 0, 5.92512e-12, 3141, 6.2198
506, 9, 9, 2, 0, 5.62886e-12, 3150, 6.2253
507, 10, 9, 0, 0, 5.34742e-12, 3159, 6.23077
508, 9, 9, 3, 0, 5.08005e-12, 3168, 6.23622
509, 5, 9, 1, 0, 4.82605e-12, 3177, 6.24165
510, 9, 9, 0, 0, 4.58474e-12, 3186, 6.24706
511, 9, 0, 0, 0, 4.35551e-12, 3186, 6.23483
512, 9, 0, 2, 0, 4.13773e-12, 3186, 6.22266
513, 10, 9, 1, 0, 3.93084e-12, 3195, 6.22807
514, 10, 0, 0, 0, 3.7343e-12, 3195, 6.21595
515, 9, 9, 0, 0, 3.54759e-12, 3204, 6.22136
516, 9, 0, 1, 0, 3.37021e-12, 3204, 6.2093
517, 9, 0, 3, 0, 3.2017e-12, 3204, 6.19729
518, 5, 9, 1, 0, 3.04161e-12, 3213, 6.2027
519, 9, 9, 3, 0, 2.88953e-12, 3222, 6.20809
520, 5, 9, 1, 0, 2.74506e-12, 3231, 6.21346
521, 9, 9, 1, 0, 2.6078e-12, 3240, 6.21881
522, 9, 0, 0, 0, 2.47741e-12, 3240, 6.2069
523, 9, 0, 2, 0, 2.35354e-12, 3240, 6.19503
524, 10, 9, 2, 0, 2.23586e-12, 3249, 6.20038
525, 8, 9, 2, 0, 2.12407e-12, 3258, 6.20571
526, 10, 9, 2, 0, 2.01787e-12, 3267, 6.21103
527, 12, 9, 3, 0, 1.91697e-12, 3276, 6.21632
528, 5, 9, 1, 0, 1.82113e-12, 3285, 6.22159
529, 12, 9, 3, 0, 1.73007e-12, 3294, 6.22684
530, 5, 9, 3, 0, 1.64357e-12, 3303, 6.23208
531, 7, 9, 3, 0, 1.56139e-12, 3312, 6.23729
532, 7, 0, 1, 0, 1.48332e-12, 3312, 6.22556
533, 5, 9, 1, 0, 1.40915e-12, 3321, 6.23077
534, 12, 9, 0, 0, 1.33869e-12, 3330, 6.23596
535, 10, 9, 2, 0, 1.27176e-12, 3339, 6.24112
536, 12, 9, 3, 0, 1.20817e-12, 3348, 6.24627
537, 5, 9, 1, 0, 1.14776e-12, 3357, 6.2514
538, 12, 9, 0, 0, 1.09038e-12, 3366, 6.25651
539, 10, 9, 0, 0, 1.03586e-12, 3375, 6.2616
540, 8, 9, 1, 0, 9.84064e-13, 3384, 6.26667
541, 8, 0, 3, 0, 9.34861e-13, 3384, 6.25508
542, 5, 9, 3, 0, 8.88118e-13, 3393, 6.26015
543, 7, 20, 1, 0, 8.43712e-13, 3413, 6.28545
544, 5, 9, 3, 0, 8.01526e-13, 3422, 6.29044
545, 7, 20, 1, 0, 7.6145e-13, 3442, 6.3156
546, 5, 9, 3, 0, 7.23377e-13, 3451, 6.32051
547, 7, 20, 1, 0, 6.87208e-13, 3471, 6.34552
548, 5, 9, 0, 0, 6.52848e-13, 3480, 6.35036
549, 5, 0, 2, 0, 6.20206e-13, 3480, 6.3388
550, 5, 0, 1, 0, 5.89195e-13, 3480, 6.32727
551, 8, 9, 2, 0, 5.59736e-13, 3489, 6.33212
552, 10, 9, 0, 0, 5.31749e-13, 3498, 6.33696
553, 8, 9, 2, 0, 5.05161e-13, 3507, 6.34177
554, 10, 9, 1, 0, 4.79903e-13, 3516, 6.34657
555, 10, 0, 2, 0, 4.55908e-13, 3516, 6.33514
556, 12, 9, 1, 0, 4.33113e-13, 3525, 6.33993
557, 12, 0, 1, 0, 4.11457e-13, 3525, 6.32855
558, 12, 0, 3, 0, 3.90884e-13, 3525, 6.3172
559, 5, 9, 3, 0, 3.7134e-13, 3534, 6.322
560, 7, 9, 3, 0, 3.52773e-13, 3543, 6.32679
561, 7, 0, 1, 0, 3.35134e-13, 3543, 6.31551
562, 5, 9, 3, 0, 3.18378e-13, 3552, 6.32028
563, 7, 9, 0, 0, 3.02459e-13, 3561, 6.32504
564, 7, 0, 3, 0, 2.87336e-13, 3561, 6.31383
565, 7, 0, 3, 0, 2.72969e-13, 3561, 6.30265
566, 7, 0, 1, 0, 2.59321e-13, 3561, 6.29152
567, 5, 9, 3, 0, 2.46355e-13, 3570, 6.2963
568, 7, 9, 1, 0, 2.34037e-13, 3579, 6.30106
569, 5, 9, 2, 0, 2.22335e-13, 3588, 6.3058
570, 5, 0, 3, 0, 2.11218e-13, 3588, 6.29474
571, 7, 9, 1, 0, 2.00657e-13, 3597, 6.29947
572, 5, 9, 1, 0, 1.90624e-13, 3606, 6.3042
573, 12, 9, 3, 0, 1.81093e-13, 3615, 6.3089
574, 5, 9, 2, 0, 1.72039e-13, 3624, 6.31359
575, 5, 0, 1, 0, 1.63437e-13, 3624, 6.30261
576, 12, 9, 3, 0, 1.55265e-13, 3633, 6.30729
577, 5, 9, 1, 0, 1.47502e-13, 3642, 6.31196
578, 12, 9, 0, 0, 1.40126e-13, 3651, 6.31661
579, 10, 9, 2, 0, 1.3312e-13, 3660, 6.32124
580, 12, 9, 0, 0, 1.26464e-13, 3669, 6.32586
581, 10, 9, 0, 0, 1.20141e-13, 3678, 6.33046
582, 8, 9, 3, 0, 1.14134e-13, 3687, 6.33505
583, 5, 9, 1, 0, 1.08427e-13, 3696, 6.33962
584, 8, 9, 3, 0, 1.03006e-13, 3705, 6.34418
585, 5, 9, 0, 0, 9.78556e-14, 3714, 6.34872
586, 5, 0, 1, 0, 9.29628e-14, 3714, 6.33788
587, 8, 9, 2, 0, 8.83146e-14, 3723, 6.34242
588, 10, 9, 0, 0, 8.38989e-14, 3732, 6.34694
589, 8, 9, 2, 0, 7.9704e-14, 3741, 6.35144
590, 10, 9, 2, 0, 7.57188e-14, 3750, 6.35593
591, 12, 9, 0, 0, 7.19328e-14, 3759, 6.36041
592, 10, 9, 1, 0, 6.83362e-14, 3768, 6.36486
593, 10, 0, 1, 0, 6.49194e-14, 3768, 6.35413
594, 10, 0, 2, 0, 6.16734e-14, 3768, 6.34343
595, 12, 9, 3, 0, 5.85897e-14, 3777, 6.3479
596, 5, 9, 1, 0, 5.56602e-14, 3786, 6.35235
597, 12, 9, 3, 0, 5.28772e-14, 3795, 6.35678
598, 5, 9, 1, 0, 5.02334e-14, 3804, 6.3612
599, 12, 9, 0, 0, 4.77217e-14, 3813, 6.36561
600, 10, 9, 1, 0, 4.53356e-14, 3822, 6.37
601, 10, 0, 0, 0, 4.30688e-14, 3822, 6.3594
602, 8, 9, 3, 0, 4.09154e-14, 3831, 6.36379
603, 5, 9, 1, 0, 3.88696e-14, 3840, 6.36816
604, 8, 9, 0, 0, 3.69261e-14, 3849, 6.37252
605, 10, 9, 0, 0, 3.50798e-14, 3858, 6.37686
606, 9, 9, 1, 0, 3.33258e-14, 3867, 6.38119
607, 9, 0, 2, 0, 3.16596e-14, 3867, 6.37068
608, 10, 9, 2, 0, 3.00766e-14, 3876, 6.375
609, 8, 9, 3, 0, 2.85727e-14, 3885, 6.37931
610, 5, 9, 3, 0, 2.71441e-14, 3894, 6.38361
611, 7, 20, 0, 0, 2.57869e-14, 3914, 6.40589
612, 7, 0, 1, 0, 2.44976e-14, 3914, 6.39542
613, 5, 9, 0, 0, 2.32727e-14, 3923, 6.39967
614, 5, 0, 1, 0, 2.2109e-14, 3923, 6.38925
615, 8, 9, 2, 0, 2.10036e-14, 3932, 6.3935
616, 10, 9, 0, 0, 1.99534e-14, 3941, 6.39773
617, 8, 9, 2, 0, 1.89557e-14, 3950, 6.40194
618, 10, 9, 1, 0, 1.8008e-14, 3959, 6.40615
619, 10, 0, 0, 0, 1.71076e-14, 3959, 6.3958
620, 8, 9, 0, 0, 1.62522e-14, 3968, 6.4
621, 10, 9, 0, 0, 1.54396e-14, 3977, 6.40419
622, 9, 9, 0, 0, 1.46676e-14, 3986, 6.40836
623, 9, 0, 3, 0, 1.39342e-14, 3986, 6.39807
624, 5, 9, 1, 0, 1.32375e-14, 3995, 6.40224
625, 9, 9, 2, 0, 1.25756e-14, 4004, 6.4064
626, 10, 9, 2, 0, 1.19468e-14, 4013, 6.41054
627, 8, 9, 3, 0, 1.13495e-14, 4022, 6.41467
628, 5, 9, 3, 0, 1.0782e-14, 4031, 6.41879
629, 7, 20, 2, 0, 1.02429e-14, 4051, 6.44038
630, 7, 0, 1, 0, 9.73078e-15, 4051, 6.43016
631, 5, 9, 3, 0, 9.24424e-15, 4060, 6.43423
632, 7, 20, 2, 0, 8.78203e-15, 4080, 6.4557
633, 7, 0, 1, 0, 8.34293e-15, 4080, 6.4455
634, 5, 9, 3, 0, 7.92578e-15, 4089, 6.44953
635, 7, 20, 2, 0, 7.52949e-15, 4109, 6.47087
636, 7, 0, 1, 0, 7.15302e-15, 4109, 6.46069
637, 5, 9, 1, 0, 6.79537e-15, 4118, 6.46468
638, 8, 9, 0, 0, 6.4556e-15, 4127, 6.46865
639, 10, 9, 3, 0, 6.13282e-15, 4136, 6.47261
640, 10, 0, 2, 0, 5.82618e-15, 4136, 6.4625
641, 8, 9, 2, 0, 5.53487e-15, 4145, 6.46646
642, 10, 9, 0, 0, 5.25813e-15, 4154, 6.4704
643, 8, 9, 3, 0, 4.99522e-15, 4163, 6.47434
644, 5, 9, 3, 0, 4.74546e-15, 4172, 6.47826
645, 7, 20, 1, 0, 4.50819e-15, 4192, 6.49922
646, 5, 9, 3, 0, 4.28278e-15, 4201, 6.5031
647, 7, 20, 0, 0, 4.06864e-15, 4221, 6.52396
648, 7, 0, 0, 0, 3.86521e-15, 4221, 6.51389
649, 7, 0, 3, 0, 3.67195e-15, 4221, 6.50385
650, 7, 0, 1, 0, 3.48835e-15, 4221, 6.49385
651, 5, 9, 1, 0, 3.31393e-15, 4230, 6.4977
652, 8, 9, 2, 0, 3.14823e-15, 4239, 6.50153
653, 10, 9, 0, 0, 2.99082e-15, 4248, 6.50536
654, 8, 9, 3, 0, 2.84128e-15, 4257, 6.50917
655, 5, 9, 3, 0, 2.69922e-15, 4266, 6.51298
656, 7, 20, 3, 0, 2.56426e-15, 4286, 6.53354
657, 7, 0, 1, 0, 2.43604e-15, 4286, 6.52359
658, 5, 9, 3, 0, 2.31424e-15, 4295, 6.52736
659, 7, 20, 0, 0, 2.19853e-15, 4315, 6.5478
660, 7, 0, 1, 0, 2.0886e-15, 4315, 6.53788
661, 5, 9, 3, 0, 1.98417e-15, 4324, 6.5416
662, 7, 20, 0, 0, 1.88496e-15, 4344, 6.56193
663, 7, 0, 1, 0, 1.79072e-15, 4344, 6.55204
664, 5, 9, 3, 0, 1.70118e-15, 4353, 6.55572
665, 7, 20, 1, 0, 1.61612e-15, 4373, 6.57594
666, 5, 9, 2, 0, 1.53532e-15, 4382, 6.57958
667, 5, 0, 1, 0, 1.45855e-15, 4382, 6.56972
668, 8, 9, 1, 0, 1.38562e-15, 4391, 6.57335
669, 8, 0, 2, 0, 1.31634e-15, 4391, 6.56353
670, 10, 9, 2, 0, 1.25052e-15, 4400, 6.56716
671, 12, 9, 0, 0, 1.188e-15, 4409, 6.57079
672, 10, 9, 2, 0, 1.1286e-15, 4418, 6.5744
673, 12, 9, 3, 0, 1.07217e-15, 4427, 6.57801
674, 5, 9, 0, 0, 1.01856e-15, 4436, 6.5816
675, 5, 0, 3, 0, 9.67631e-16, 4436, 6.57185
676, 7, 9, 1, 0, 9.1925e-16, 4445, 6.57544
677, 5, 9, 1, 0, 8.73287e-16, 4454, 6.57903
678, 12, 9, 1, 0, 8.29623e-16, 4463, 6.5826
679, 12, 0, 3, 0, 7.88142e-16, 4463, 6.5729
680, 5, 9, 3, 0, 7.48735e-16, 4472, 6.57647
681, 7, 9, 1, 0, 7.11298e-16, 4481, 6.58003
682, 5, 9, 0, 0, 6.75733e-16, 4490, 6.58358
683, 5, 0, 3, 0, 6.41946e-16, 4490, 6.57394
684, 7, 9, 1, 0, 6.09849e-16, 4499, 6.57749
685, 5, 9, 1, 0, 5.79357e-16, 4508, 6.58102
686, 12, 9, 3, 0, 5.50389e-16, 4517, 6.58455
687, 5, 9, 1, 0, 5.22869e-16, 4526, 6.58806
688, 12, 9, 0, 0, 4.96726e-16, 4535, 6.59157
689, 10, 9, 0, 0, 4.7189e-16, 4544, 6.59507
690, 8, 9, 1, 0, 4.48295e-16, 4553, 6.59855
691, 8, 0, 2, 0, 4.2588e-16, 4553, 6.589
692, 10, 9, 1, 0, 4.04586e-16, 4562, 6.59249
693, 10, 0, 2, 0, 3.84357e-16, 4562, 6.58297
694, 12, 9, 0, 0, 3.65139e-16, 4571, 6.58646
695, 10, 9, 0, 0, 3.46882e-16, 4580, 6.58993
696, 8, 9, 3, 0, 3.29538e-16, 4589, 6.59339
697, 5, 9, 3, 0, 3.13061e-16, 4598, 6.59684
698, 7, 20, 1, 0, 2.97408e-16, 4618, 6.61605
699, 5, 9, 3, 0, 2.82538e-16, 4627, 6.61946
700, 7, 20, 1, 0, 2.68411e-16, 4647, 6.63857
701, 5, 9, 3, 0, 2.5499e-16, 4656, 6.64194
702, 7, 20, 3, 0, 2.42241e-16, 4676, 6.66097
703, 7, 0, 1, 0, 2.30129e-16, 4676, 6.65149
704, 5, 9, 1, 0, 2.18622e-16, 4685, 6.65483
705, 8, 9, 2, 0, 2.07691e-16, 4694, 6.65816
706, 10, 9, 0, 0, 1.97307e-16, 4703, 6.66147
707, 8, 9, 2, 0, 1.87441e-16, 4712, 6.66478
708, 10, 9, 0, 0, 1.78069e-16, 4721, 6.66808
709, 8, 9, 3, 0, 1.69166e-16, 4730, 6.67137
710, 5, 9, 3, 0, 1.60708e-16, 4739, 6.67465
711, 7, 20, 1, 0, 1.52672e-16, 4759, 6.69339
712, 5, 9, 3, 0, 1.45039e-16, 4768, 6.69663
713, 7, 20, 1, 0, 1.37787e-16, 4788, 6.71529
714, 5, 9, 2, 0, 1.30897e-16, 4797, 6.71849
715, 5, 0, 0, 0, 1.24352e-16, 4797, 6.70909
716, 5, 0, 1, 0, 1.18135e-16, 4797, 6.69972
717, 8, 9, 3, 0, 1.12228e-16, 4806, 6.70293
718, 5, 9, 3, 0, 1.06617e-16, 4815, 6.70613
719, 7, 20, 1, 0, 1.01286e-16, 4835, 6.72462
720, 5, 9, 1, 0, 9.62215e-17, 4844, 6.72778
721, 8, 9, 0, 0, 9.14104e-17, 4853, 6.73093
722, 10, 9, 2, 0, 8.68399e-17, 4862, 6.73407
723, 8, 9, 2, 0, 8.24979e-17, 4871, 6.73721
724, 10, 9, 2, 0, 7.8373e-17, 4880, 6.74033
725, 12, 9, 3, 0, 7.44544e-17, 4889, 6.74345
726, 5, 9, 3, 0, 7.07317e-17, 4898, 6.74656
727, 7, 9, 1, 0, 6.71951e-17, 4907, 6.74966
728, 5, 9, 3, 0, 6.38353e-17, 4916, 6.75275
729, 7, 9, 1, 0, 6.06436e-17, 4925, 6.75583
730, 5, 9, 1, 0, 5.76114e-17, 4934, 6.7589
731, 12, 9, 0, 0, 5.47308e-17, 4943, 6.76197
732, 10, 9, 1, 0, 5.19943e-17, 4952, 6.76503
733, 10, 0, 0, 0, 4.93946e-17, 4952, 6.7558
734, 8, 9, 0, 0, 4.69248e-17, 4961, 6.75886
735, 10, 9, 0, 0, 4.45786e-17, 4970, 6.7619
736, 9, 9, 3, 0, 4.23497e-17, 4979, 6.76495
737, 5, 9, 3, 0, 4.02322e-17, 4988, 6.76798
738, 7, 9, 1, 0, 3.82206e-17, 4997, 6.771
739, 5, 9, 3, 0, 3.63095e-17, 5006, 6.77402
740, 7, 9, 1, 0, 3.44941e-17, 5015, 6.77703
741, 5, 9, 3, 0, 3.27694e-17, 5024, 6.78003
742, 7, 9, 2, 0, 3.11309e-17, 5033, 6.78302
743, 7, 0, 1, 0, 2.95743e-17, 5033, 6.77389
744, 5, 9, 3, 0, 2.80956e-17, 5042, 6.77688
745, 7, 9, 2, 0, 2.66908e-17, 5051, 6.77987
746, 7, 0, 1, 0, 2.53563e-17, 5051, 6.77078
747, 5, 9, 1, 0, 2.40885e-17, 5060, 6.77376
748, 9, 9, 3, 0, 2.28841e-17, 5069, 6.77674
749, 5, 9, 3, 0, 2.17399e-17, 5078, 6.77971
750, 7, 9, 1, 0, 2.06529e-17, 5087, 6.78267
751, 5, 9, 3, 0, 1.96202e-17, 5096, 6.78562
752, 7, 9, 0, 0, 1.86392e-17, 5105, 6.78856
753, 7, 0, 2, 0, 1.77073e-17, 5105, 6.77955
754, 7, 0, 1, 0, 1.68219e-17, 5105, 6.77056
755, 5, 9, 1, 0, 1.59808e-17, 5114, 6.77351
756, 9, 9, 2, 0, 1.51818e-17, 5123, 6.77646
757, 10, 9, 0, 0, 1.44227e-17, 5132, 6.77939
758, 9, 9, 1, 0, 1.37015e-17, 5141, 6.78232
759, 9, 0, 1, 0, 1.30165e-17, 5141, 6.77339
760, 9, 0, 3, 0, 1.23656e-17, 5141, 6.76447
761, 5, 9, 3, 0, 1.17474e-17, 5150, 6.76741
762, 7, 9, 1, 0, 1.116e-17, 5159, 6.77034
763, 5, 9, 3, 0, 1.0602e-17, 5168, 6.77326
764, 7, 9, 1, 0, 1.00719e-17, 5177, 6.77618
765, 5, 9, 3, 0, 9.56829e-18, 5186, 6.77908
766, 7, 9, 1, 0, 9.08988e-18, 5195, 6.78198
767, 5, 9, 1, 0, 8.63538e-18, 5204, 6.78488
768, 9, 9, 0, 0, 8.20361e-18, 5213, 6.78776
769, 9, 0, 2, 0, 7.79343e-18, 5213, 6.77893
770, 10, 9, 2, 0, 7.40376e-18, 5222, 6.78182
771, 8, 9, 3, 0, 7.03357e-18, 5231, 6.7847
772, 5, 9, 3, 0, 6.6819e-18, 5240, 6.78756
773, 7, 20, 1, 0, 6.3478e-18, 5260, 6.80466
774, 5, 9, 3, 0, 6.03041e-18, 5269, 6.80749
775, 7, 20, 1, 0, 5.72889e-18, 5289, 6.82452
776, 5, 9, 3, 0, 5.44245e-18, 5298, 6.82732
777, 7, 20, 1, 0, 5.17032e-18, 5318, 6.84427
778, 5, 9, 1, 0, 4.91181e-18, 5327, 6.84704
779, 8, 9, 2, 0, 4.66622e-18, 5336, 6.84981
780, 10, 9, 3, 0, 4.43291e-18, 5345, 6.85256
781, 10, 0, 2, 0, 4.21126e-18, 5345, 6.84379
782, 12, 9, 3, 0, 4.0007e-18, 5354, 6.84655
783, 5, 9, 1, 0, 3.80066e-18, 5363, 6.8493
784, 12, 9, 0, 0, 3.61063e-18, 5372, 6.85204
785, 10, 9, 3, 0, 3.4301e-18, 5381, 6.85478
786, 10, 0, 2, 0, 3.25859e-18, 5381, 6.84606
787, 12, 9, 0, 0, 3.09566e-18, 5390, 6.84879
788, 10, 9, 0, 0, 2.94088e-18, 5399, 6.85152
789, 8, 9, 2, 0, 2.79384e-18, 5408, 6.85425
790, 10, 9, 2, 0, 2.65414e-18, 5417, 6.85696
791, 12, 9, 3, 0, 2.52144e-18, 5426, 6.85967
792, 5, 9, 1, 0, 2.39537e-18, 5435, 6.86237
793, 12, 9, 0, 0, 2.2756e-18, 5444, 6.86507
794, 10, 9, 0, 0, 2.16182e-18, 5453, 6.86776
795, 8, 9, 1, 0, 2.05373e-18, 5462, 6.87044
796, 8, 0, 1, 0, 1.95104e-18, 5462, 6.86181
797, 8, 0, 3, 0, 1.85349e-18, 5462, 6.8532
798, 5, 9, 3, 0, 1.76081e-18, 5471, 6.85589
799, 7, 20, 0, 0, 1.67277e-18, 5491, 6.87234
800, 7, 0, 2, 0, 1.58913e-18, 5491, 6.86375
801, 7, 0, 3, 0, 1.50968e-18, 5491, 6.85518
802, 7, 0, 1, 0, 1.43419e-18, 5491, 6.84663
803, 5, 9, 0, 0, 1.36248e-18, 5500, 6.84932
804, 5, 0, 1, 0, 1.29436e-18, 5500, 6.8408
805, 8, 9, 2, 0, 1.22964e-18, 5509, 6.84348
806, 10, 9, 1, 0, 1.16816e-18, 5518, 6.84615
807, 10, 0, 0, 0, 1.10975e-18, 5518, 6.83767
808, 8, 9, 3, 0, 1.05426e-18, 5527, 6.84035
809, 5, 9, 1, 0, 1.00155e-18, 5536, 6.84302
810, 8, 9, 0, 0, 9.51473e-19, 5545, 6.84568
811, 10, 9, 2, 0, 9.039e-19, 5554, 6.84834
812, 8, 9, 1, 0, 8.58705e-19, 5563, 6.85099
813, 8, 0, 0, 0, 8.1577e-19, 5563, 6.84256
814, 10, 9, 0, 0, 7.74981e-19, 5572, 6.84521
815, 9, 9, 0, 0, 7.36232e-19, 5581, 6.84785
816, 9, 0, 3, 0, 6.9942e-19, 5581, 6.83946
817, 5, 9, 3, 0, 6.64449e-19, 5590, 6.84211
818, 7, 9, 1, 0, 6.31227e-19, 5599, 6.84474
819, 5, 9, 3, 0, 5.99666e-19, 5608, 6.84737
820, 7, 9, 1, 0, 5.69682e-19, 5617, 6.85
821, 5, 9, 3, 0, 5.41198e-19, 5626, 6.85262
822, 7, 9, 0, 0, 5.14138e-19, 5635, 6.85523
823, 7, 0, 1, 0, 4.88431e-19, 5635, 6.8469
824, 5, 9, 3, 0, 4.6401e-19, 5644, 6.84951
825, 7, 9, 1, 0, 4.40809e-19, 5653, 6.85212
826, 5, 9, 1, 0, 4.18769e-19, 5662, 6.85472
827, 9, 9, 0, 0, 3.9783e-19, 5671, 6.85732
828, 9, 0, 1, 0, 3.77939e-19, 5671, 6.84903
829, 9, 0, 1, 0, 3.59042e-19, 5671, 6.84077
830, 9, 0, 3, 0, 3.4109e-19, 5671, 6.83253
831, 5, 9, 2, 0, 3.24035e-19, 5680, 6.83514
832, 5, 0, 1, 0, 3.07834e-19, 5680, 6.82692
833, 9, 9, 3, 0, 2.92442e-19, 5689, 6.82953
834, 5, 9, 3, 0, 2.7782e-19, 5698, 6.83213
835, 7, 9, 1, 0, 2.63929e-19, 5707, 6.83473
836, 5, 9, 1, 0, 2.50732e-19, 5716, 6.83732
837, 9, 9, 3, 0, 2.38196e-19, 5725, 6.8399
838, 5, 9, 1, 0, 2.26286e-19, 5734, 6.84248
839, 9, 9, 2, 0, 2.14972e-19, 5743, 6.84505
840, 10, 9, 2, 0, 2.04223e-19, 5752, 6.84762
841, 8, 9, 0, 0, 1.94012e-19, 5761, 6.85018
842, 10, 9, 2, 0, 1.84311e-19, 5770, 6.85273
843, 8, 9, 0, 0, 1.75096e-19, 5779, 6.85528
844, 10, 9, 0, 0, 1.66341e-19, 5788, 6.85782
845, 9, 9, 1, 0, 1.58024e-19, 5797, 6.86036
846, 9, 0, 1, 0, 1.50123e-19, 5797, 6.85225
847, 9, 0, 2, 0, 1.42617e-19, 5797, 6.84416
848, 10, 9, 2, 0, 1.35486e-19, 5806, 6.8467
849, 8, 9, 2, 0, 1.28711e-19, 5815, 6.84923
850, 10, 9, 0, 0, 1.22276e-19, 5824, 6.85176
851, 8, 9, 3, 0, 1.16162e-19, 5833, 6.85429
852, 5, 9, 1, 0, 1.10354e-19, 5842, 6.85681
853, 8, 9, 0, 0, 1.04836e-19, 5851, 6.85932
854, 10, 9, 3, 0, 9.95945e-20, 5860, 6.86183
855, 10, 0, 3, 0, 9.46148e-20, 5860, 6.8538
856, 10, 0, 2, 0, 8.9884e-20, 5860, 6.84579
857, 8, 9, 0, 0, 8.53898e-20, 5869, 6.84831
858, 10, 9, 0, 0, 8.11203e-20, 5878, 6.85082
859, 9, 9, 3, 0, 7.70643e-20, 5887, 6.85332
860, 5, 9, 1, 0, 7.32111e-20, 5896, 6.85581
861, 9, 9, 2, 0, 6.95505e-20, 5905, 6.8583
862, 10, 9, 0, 0, 6.6073e-20, 5914, 6.86079
863, 9, 9, 0, 0, 6.27694e-20, 5923, 6.86327
864, 9, 0, 3, 0, 5.96309e-20, 5923, 6.85532
