cycle, observation, reward, action, explored, explore_rate, total reward, average reward
199, 165126, 0, 5, 0, 0.1, 222, 1.11558
200, 0, 4, 7, 1, 0.1, 226, 1.13
201, 131076, 2, 3, 0, 0.1, 228, 1.13433
202, 132132, 2, 5, 0, 0.1, 230, 1.13861
203, 164964, 2, 7, 0, 0.1, 232, 1.14286
204, 164964, 0, 6, 0, 0.1, 232, 1.13725
205, 164964, 0, 3, 0, 0.1, 232, 1.13171
206, 164964, 0, 5, 0, 0.1, 232, 1.12621
207, 164964, 0, 4, 0, 0.1, 232, 1.12077
208, 0, 4, 0, 0, 0.1, 236, 1.13462
209, 73728, 2, 6, 0, 0.1, 238, 1.13876
210, 73872, 2, 0, 0, 0.1, 240, 1.14286
211, 73872, 0, 8, 1, 0.1, 240, 1.13744
212, 75921, 2, 8, 0, 0.1, 242, 1.14151
213, 75921, 0, 5, 0, 0.1, 242, 1.13615
214, 75921, 0, 1, 0, 0.1, 242, 1.13084
215, 0, 1, 4, 0, 0.1, 243, 1.13023
216, 131328, 2, 6, 0, 0.1, 245, 1.13426
217, 131472, 2, 3, 0, 0.1, 247, 1.13825
218, 165264, 2, 4, 0, 0.1, 249, 1.1422
219, 165264, 0, 0, 0, 0.1, 249, 1.13699
220, 165264, 0, 4, 0, 0.1, 249, 1.13182
221, 165264, 0, 6, 0, 0.1, 249, 1.1267
222, 165264, 0, 3, 0, 0.1, 249, 1.12162
223, 165264, 0, 0, 0, 0.1, 249, 1.11659
224, 165264, 0, 3, 0, 0.1, 249, 1.11161
225, 165264, 0, 4, 1, 0.1, 249, 1.10667
226, 165264, 0, 5, 0, 0.1, 249, 1.10177
227, 165264, 0, 0, 0, 0.1, 249, 1.09692
228, 165264, 0, 5, 0, 0.1, 249, 1.09211
229, 165264, 0, 8, 0, 0.1, 249, 1.08734
230, 0, 1, 6, 0, 0.1, 250, 1.08696
231, 131088, 2, 5, 0, 0.1, 252, 1.09091
232, 131160, 2, 0, 0, 0.1, 254, 1.09483
233, 131160, 0, 8, 0, 0.1, 254, 1.09013
234, 139353, 2, 5, 0, 0.1, 256, 1.09402
235, 139353, 0, 5, 1, 0.1, 256, 1.08936
236, 139353, 0, 8, 0, 0.1, 256, 1.08475
237, 139353, 0, 0, 0, 0.1, 256, 1.08017
238, 139353, 0, 3, 0, 0.1, 256, 1.07563
239, 0, 1, 6, 0, 0.1, 257, 1.07531
240, 131088, 2, 3, 0, 0.1, 259, 1.07917
241, 140304, 2, 3, 0, 0.1, 261, 1.08299
242, 140304, 0, 6, 0, 0.1, 261, 1.07851
243, 140304, 0, 6, 0, 0.1, 261, 1.07407
244, 140304, 0, 0, 0, 0.1, 261, 1.06967
245, 140304, 0, 6, 0, 0.1, 261, 1.06531
246, 140304, 0, 0, 0, 0.1, 261, 1.06098
247, 140304, 0, 0, 0, 0.1, 261, 1.05668
248, 140304, 0, 5, 0, 0.1, 261, 1.05242
249, 0, 1, 5, 0, 0.1, 262, 1.05221
250, 131136, 2, 8, 0, 0.1, 264, 1.056
251, 139329, 2, 2, 0, 0.1, 266, 1.05976
252, 139329, 0, 8, 0, 0.1, 266, 1.05556
253, 139329, 0, 7, 0, 0.1, 266, 1.05138
254, 139845, 2, 1, 1, 0.1, 268, 1.05512
255, 0, 1, 5, 0, 0.1, 269, 1.0549
256, 131136, 2, 2, 0, 0.1, 271, 1.05859
257, 135264, 2, 1, 0, 0.1, 273, 1.06226
258, 152160, 2, 7, 0, 0.1, 275, 1.06589
259, 0, 1, 4, 0, 0.1, 276, 1.06564
260, 131328, 2, 1, 0, 0.1, 278, 1.06923
261, 147720, 2, 2, 0, 0.1, 280, 1.0728
262, 151848, 2, 6, 0, 0.1, 282, 1.07634
263, 151848, 0, 6, 0, 0.1, 282, 1.07224
264, 151848, 0, 2, 1, 0.1, 282, 1.06818
265, 151848, 0, 0, 0, 0.1, 282, 1.06415
266, 151848, 0, 7, 1, 0.1, 282, 1.06015
267, 151848, 0, 1, 0, 0.1, 282, 1.05618
268, 151848, 0, 7, 0, 0.1, 282, 1.05224
269, 151848, 0, 8, 0, 0.1, 282, 1.04833
270, 151977, 2, 0, 0, 0.1, 284, 1.05185
271, 151977, 0, 0, 0, 0.1, 284, 1.04797
272, 151977, 0, 0, 0, 0.1, 284, 1.04412
273, 151977, 0, 2, 0, 0.1, 284, 1.04029
274, 151977, 0, 4, 0, 0.1, 284, 1.0365
275, 151977, 0, 8, 0, 0.1, 284, 1.03273
276, 151977, 0, 8, 0, 0.1, 284, 1.02899
277, 151977, 0, 5, 0, 0.1, 284, 1.02527
278, 151977, 0, 6, 0, 0.1, 284, 1.02158
279, 151977, 0, 0, 0, 0.1, 284, 1.01792
280, 151977, 0, 8, 0, 0.1, 284, 1.01429
281, 151977, 0, 2, 0, 0.1, 284, 1.01068
282, 151977, 0, 6, 0, 0.1, 284, 1.00709
283, 151977, 0, 0, 0, 0.1, 284, 1.00353
284, 151977, 0, 8, 1, 0.1, 284, 1
285, 151977, 0, 0, 0, 0.1, 284, 0.996491
286, 151977, 0, 6, 0, 0.1, 284, 0.993007
287, 151977, 0, 4, 0, 0.1, 284, 0.989547
288, 151977, 0, 1, 0, 0.1, 284, 0.986111
289, 151977, 0, 8, 0, 0.1, 284, 0.982699
290, 151977, 0, 4, 0, 0.1, 284, 0.97931
291, 151977, 0, 6, 0, 0.1, 284, 0.975945
292, 151977, 0, 3, 0, 0.1, 284, 0.972603
293, 0, 3, 6, 1, 0.1, 287, 0.979522
294, 131088, 2, 7, 0, 0.1, 289, 0.982993
295, 163860, 2, 8, 0, 0.1, 291, 0.986441
296, 0, 4, 0, 1, 0.1, 295, 0.996622
297, 67584, 2, 8, 0, 0.1, 297, 1
298, 67617, 2, 7, 0, 0.1, 299, 1.00336
299, 75813, 2, 1, 0, 0.1, 301, 1.00669
300, 0, 1, 0, 0, 0.1, 302, 1.00667
301, 65538, 2, 1, 0, 0.1, 304, 1.00997
302, 90114, 2, 5, 0, 0.1, 306, 1.01325
303, 90690, 2, 3, 0, 0.1, 308, 1.0165
304, 91722, 2, 5, 0, 0.1, 310, 1.01974
305, 91722, 0, 2, 0, 0.1, 310, 1.01639
306, 91722, 0, 4, 0, 0.1, 310, 1.01307
307, 91722, 0, 3, 0, 0.1, 310, 1.00977
308, 91722, 0, 1, 0, 0.1, 310, 1.00649
309, 91722, 0, 1, 0, 0.1, 310, 1.00324
310, 91722, 0, 0, 0, 0.1, 310, 1
311, 91722, 0, 3, 0, 0.1, 310, 0.996785
312, 91722, 0, 7, 0, 0.1, 310, 0.99359
313, 91722, 0, 1, 0, 0.1, 310, 0.990415
314, 91722, 0, 0, 0, 0.1, 310, 0.987261
315, 91722, 0, 4, 0, 0.1, 310, 0.984127
316, 91722, 0, 4, 0, 0.1, 310, 0.981013
317, 91722, 0, 3, 0, 0.1, 310, 0.977918
318, 91722, 0, 2, 0, 0.1, 310, 0.974843
319, 91722, 0, 7, 0, 0.1, 310, 0.971787
320, 91722, 0, 8, 0, 0.1, 310, 0.96875
321, 91722, 0, 6, 0, 0.1, 310, 0.965732
322, 0, 4, 1, 0, 0.1, 314, 0.975155
323, 147456, 2, 7, 0, 0.1, 316, 0.978328
324, 147972, 2, 8, 0, 0.1, 318, 0.981481
325, 148101, 2, 1, 0, 0.1, 320, 0.984615
326, 148101, 0, 6, 0, 0.1, 320, 0.981595
327, 0, 4, 5, 0, 0.1, 324, 0.990826
328, 131136, 2, 1, 0, 0.1, 326, 0.993902
329, 149568, 2, 3, 0, 0.1, 328, 0.99696
330, 149568, 0, 2, 0, 0.1, 328, 0.993939
331, 153666, 2, 8, 0, 0.1, 330, 0.996979
332, 153666, 0, 8, 0, 0.1, 330, 0.993976
333, 153666, 0, 8, 0, 0.1, 330, 0.990991
334, 153666, 0, 5, 0, 0.1, 330, 0.988024
335, 153666, 0, 1, 0, 0.1, 330, 0.985075
336, 153666, 0, 5, 0, 0.1, 330, 0.982143
337, 153666, 0, 3, 0, 0.1, 330, 0.979228
338, 153666, 0, 5, 0, 0.1, 330, 0.976331
339, 153666, 0, 4, 0, 0.1, 330, 0.973451
340, 0, 1, 3, 0, 0.1, 331, 0.973529
341, 132096, 2, 1, 0, 0.1, 333, 0.97654
342, 148992, 2, 6, 0, 0.1, 335, 0.979532
343, 157200, 2, 2, 0, 0.1, 337, 0.982507
344, 157200, 0, 3, 0, 0.1, 337, 0.979651
345, 157200, 0, 1, 0, 0.1, 337, 0.976812
346, 157200, 0, 7, 1, 0.1, 337, 0.973988
347, 0, 1, 7, 1, 0.1, 338, 0.974063
348, 131076, 2, 3, 0, 0.1, 340, 0.977011
349, 140292, 2, 2, 0, 0.1, 342, 0.979943
350, 140292, 0, 7, 0, 0.1, 342, 0.977143
351, 140292, 0, 8, 0, 0.1, 342, 0.974359
352, 140421, 2, 4, 0, 0.1, 344, 0.977273
353, 0, 1, 0, 0, 0.1, 345, 0.977337
354, 65544, 2, 5, 0, 0.1, 347, 0.980226
355, 65640, 2, 8, 0, 0.1, 349, 0.983099
356, 67689, 2, 1, 0, 0.1, 351, 0.985955
357, 84585, 2, 8, 0, 0.1, 353, 0.988796
358, 84585, 0, 4, 0, 0.1, 353, 0.986034
359, 84585, 0, 8, 0, 0.1, 353, 0.983287
360, 84585, 0, 8, 0, 0.1, 353, 0.980556
361, 84585, 0, 6, 0, 0.1, 353, 0.977839
362, 84585, 0, 2, 0, 0.1, 353, 0.975138
363, 0, 4, 2, 0, 0.1, 357, 0.983471
364, 135168, 2, 0, 0, 0.1, 359, 0.986264
365, 135168, 0, 5, 0, 0.1, 359, 0.983562
366, 135264, 2, 5, 0, 0.1, 361, 0.986339
367, 135264, 0, 7, 0, 0.1, 361, 0.983651
368, 0, 1, 0, 0, 0.1, 362, 0.983696
369, 73728, 2, 7, 0, 0.1, 364, 0.98645
370, 73764, 2, 5, 0, 0.1, 366, 0.989189
371, 0, 1, 8, 0, 0.1, 367, 0.989218
372, 131073, 2, 2, 0, 0.1, 369, 0.991935
373, 137217, 2, 2, 1, 0.1, 371, 0.994638
374, 137217, 0, 1, 0, 0.1, 371, 0.991979
375, 153729, 2, 1, 0, 0.1, 373, 0.994667
376, 153729, 0, 1, 0, 0.1, 373, 0.992021
377, 153729, 0, 4, 1, 0.1, 373, 0.98939
378, 153993, 2, 3, 0, 0.1, 375, 0.992063
379, 153993, 0, 7, 0, 0.1, 375, 0.989446
380, 153993, 0, 1, 0, 0.1, 375, 0.986842
381, 153993, 0, 5, 0, 0.1, 375, 0.984252
382, 153993, 0, 7, 0, 0.1, 375, 0.981675
383, 153993, 0, 0, 0, 0.1, 375, 0.979112
384, 153993, 0, 4, 1, 0.1, 375, 0.976562
385, 153993, 0, 1, 1, 0.1, 375, 0.974026
386, 153993, 0, 5, 0, 0.1, 375, 0.971503
387, 153993, 0, 2, 1, 0.1, 375, 0.968992
388, 153993, 0, 1, 0, 0.1, 375, 0.966495
389, 153993, 0, 8, 1, 0.1, 375, 0.96401
390, 153993, 0, 1, 0, 0.1, 375, 0.961538
391, 153993, 0, 0, 0, 0.1, 375, 0.959079
392, 153993, 0, 0, 0, 0.1, 375, 0.956633
393, 153993, 0, 5, 1, 0.1, 375, 0.954198
394, 153993, 0, 5, 0, 0.1, 375, 0.951777
395, 153993, 0, 6, 0, 0.1, 375, 0.949367
396, 0, 4, 1, 0, 0.1, 379, 0.957071
397, 147456, 2, 2, 0, 0.1, 381, 0.959698
398, 151554, 2, 0, 0, 0.1, 383, 0.962312
399, 151554, 0, 4, 1, 0.1, 383, 0.9599
400, 151938, 2, 0, 0, 0.1, 385, 0.9625
401, 151938, 0, 2, 0, 0.1, 385, 0.9601
402, 151938, 0, 2, 0, 0.1, 385, 0.957711
403, 151938, 0, 0, 0, 0.1, 385, 0.955335
404, 151938, 0, 1, 0, 0.1, 385, 0.95297
405, 151938, 0, 1, 0, 0.1, 385, 0.950617
406, 151938, 0, 0, 1, 0.1, 385, 0.948276
407, 151938, 0, 4, 0, 0.1, 385, 0.945946
408, 151938, 0, 2, 0, 0.1, 385, 0.943627
409, 151938, 0, 3, 0, 0.1, 385, 0.94132
410, 152994, 2, 7, 0, 0.1, 387, 0.943902
411, 0, 4, 5, 0, 0.1, 391, 0.951338
412, 131136, 2, 6, 0, 0.1, 393, 0.953883
413, 163920, 2, 5, 0, 0.1, 395, 0.956416
414, 163920, 0, 8, 1, 0.1, 395, 0.954106
415, 163929, 2, 0, 0, 0.1, 397, 0.956627
416, 163929, 0, 8, 0, 0.1, 397, 0.954327
417, 163929, 0, 2, 0, 0.1, 397, 0.952038
418, 0, 4, 2, 0, 0.1, 401, 0.95933
419, 135168, 2, 0, 0, 0.1, 403, 0.961814
420, 135168, 0, 0, 0, 0.1, 403, 0.959524
421, 135168, 0, 6, 0, 0.1, 403, 0.957245
422, 167952, 2, 3, 0, 0.1, 405, 0.959716
423, 169488, 2, 6, 0, 0.1, 407, 0.962175
424, 169488, 0, 7, 0, 0.1, 407, 0.959906
425, 0, 1, 3, 0, 0.1, 408, 0.96
426, 132096, 2, 1, 0, 0.1, 410, 0.962441
427, 148608, 2, 6, 1, 0.1, 412, 0.964871
428, 148632, 2, 7, 0, 0.1, 414, 0.96729
429, 148632, 0, 2, 0, 0.1, 414, 0.965035
430, 152730, 2, 7, 0, 0.1, 416, 0.967442
431, 152730, 0, 3, 0, 0.1, 416, 0.965197
432, 152730, 0, 1, 1, 0.1, 416, 0.962963
433, 152730, 0, 5, 0, 0.1, 416, 0.960739
434, 152730, 0, 5, 0, 0.1, 416, 0.958525
435, 152730, 0, 8, 0, 0.1, 416, 0.956322
436, 152730, 0, 2, 0, 0.1, 416, 0.954128
437, 152730, 0, 2, 0, 0.1, 416, 0.951945
438, 152730, 0, 5, 0, 0.1, 416, 0.949772
439, 152730, 0, 1, 0, 0.1, 416, 0.947608
440, 152730, 0, 5, 0, 0.1, 416, 0.945455
441, 152730, 0, 8, 0, 0.1, 416, 0.943311
442, 152730, 0, 3, 0, 0.1, 416, 0.941176
443, 152730, 0, 7, 0, 0.1, 416, 0.939052
444, 152730, 0, 4, 0, 0.1, 416, 0.936937
445, 0, 4, 8, 0, 0.1, 420, 0.94382
446, 131073, 2, 7, 0, 0.1, 422, 0.946188
447, 139269, 2, 6, 0, 0.1, 424, 0.948546
448, 0, 4, 2, 1, 0.1, 428, 0.955357
449, 135168, 2, 4, 0, 0.1, 430, 0.957684
450, 135426, 2, 2, 0, 0.1, 432, 0.96
451, 135426, 0, 3, 0, 0.1, 432, 0.957871
452, 169218, 2, 2, 0, 0.1, 434, 0.960177
453, 169218, 0, 6, 0, 0.1, 434, 0.958057
454, 0, 4, 5, 0, 0.1, 438, 0.964758
455, 131136, 2, 0, 1, 0.1, 440, 0.967033
456, 131136, 0, 7, 0, 0.1, 440, 0.964912
457, 131172, 2, 5, 0, 0.1, 442, 0.967177
458, 131172, 0, 7, 0, 0.1, 442, 0.965066
459, 131172, 0, 0, 0, 0.1, 442, 0.962963
460, 131172, 0, 0, 0, 0.1, 442, 0.96087
461, 131172, 0, 2, 0, 0.1, 442, 0.958785
462, 168036, 2, 4, 0, 0.1, 444, 0.961039
463, 0, 1, 4, 0, 0.1, 445, 0.961123
464, 131328, 2, 2, 1, 0.1, 447, 0.963362
465, 137472, 2, 5, 0, 0.1, 449, 0.965591
466, 170304, 2, 4, 0, 0.1, 451, 0.967811
467, 170304, 0, 2, 0, 0.1, 451, 0.965739
468, 170304, 0, 4, 1, 0.1, 451, 0.963675
469, 170304, 0, 6, 0, 0.1, 451, 0.96162
470, 0, 4, 8, 0, 0.1, 455, 0.968085
471, 131073, 2, 2, 0, 0.1, 457, 0.970276
472, 137217, 2, 2, 0, 0.1, 459, 0.972458
473, 137217, 0, 2, 0, 0.1, 459, 0.970402
474, 137217, 0, 6, 0, 0.1, 459, 0.968354
475, 137745, 2, 6, 0, 0.1, 461, 0.970526
476, 137745, 0, 8, 0, 0.1, 461, 0.968487
477, 137745, 0, 4, 0, 0.1, 461, 0.966457
478, 137745, 0, 5, 0, 0.1, 461, 0.964435
479, 0, 4, 0, 0, 0.1, 465, 0.970772
480, 65538, 2, 3, 0, 0.1, 467, 0.972917
481, 66570, 2, 6, 0, 0.1, 469, 0.975052
482, 0, 4, 4, 0, 0.1, 473, 0.981328
483, 131328, 2, 2, 0, 0.1, 475, 0.983437
484, 135426, 2, 8, 1, 0.1, 477, 0.985537
