cycle, observation, reward, action, explored, explore_rate, total reward, average reward
37, 153252, 0, 2, 0, 0, 30, 0.810811
38, 153252, 0, 5, 0, 0, 30, 0.789474
39, 153252, 0, 4, 0, 0, 30, 0.769231
40, 153252, 0, 5, 0, 0, 30, 0.75
41, 153252, 0, 2, 0, 0, 30, 0.731707
42, 153252, 0, 8, 0, 0, 30, 0.714286
43, 0, 3, 8, 0, 0, 33, 0.767442
44, 131073, 2, 5, 0, 0, 35, 0.795455
45, 131145, 2, 1, 0, 0, 37, 0.822222
46, 149577, 2, 8, 0, 0, 39, 0.847826
47, 149577, 0, 3, 0, 0, 39, 0.829787
48, 149577, 0, 3, 0, 0, 39, 0.8125
49, 149577, 0, 4, 0, 0, 39, 0.795918
50, 158025, 2, 7, 0, 0, 41, 0.82
51, 158025, 0, 1, 0, 0, 41, 0.803922
52, 158025, 0, 2, 0, 0, 41, 0.788462
53, 158025, 0, 8, 0, 0, 41, 0.773585
54, 158025, 0, 4, 0, 0, 41, 0.759259
55, 158025, 0, 2, 0, 0, 41, 0.745455
56, 158025, 0, 4, 0, 0, 41, 0.732143
57, 158025, 0, 5, 0, 0, 41, 0.719298
58, 158025, 0, 6, 0, 0, 41, 0.706897
59, 0, 3, 4, 0, 0, 44, 0.745763
60, 131328, 2, 0, 0, 0, 46, 0.766667
61, 131328, 0, 6, 0, 0, 46, 0.754098
62, 131346, 2, 4, 0, 0, 48, 0.774194
63, 131346, 0, 4, 0, 0, 48, 0.761905
64, 131346, 0, 5, 0, 0, 48, 0.75
65, 131418, 2, 5, 0, 0, 50, 0.769231
66, 131418, 0, 7, 0, 0, 50, 0.757576
67, 131418, 0, 8, 0, 0, 50, 0.746269
68, 131418, 0, 5, 0, 0, 50, 0.735294
69, 131418, 0, 3, 0, 0, 50, 0.724638
70, 0, 4, 7, 0, 0, 54, 0.771429
71, 131076, 2, 1, 0, 0, 56, 0.788732
72, 147462, 2, 4, 0, 0, 58, 0.805556
73, 0, 4, 3, 0, 0, 62, 0.849315
74, 132096, 2, 6, 0, 0, 64, 0.864865
75, 132624, 2, 3, 0, 0, 66, 0.88
76, 132624, 0, 1, 0, 0, 66, 0.868421
77, 0, 1, 5, 0, 0, 67, 0.87013
78, 131136, 2, 6, 0, 0, 69, 0.884615
79, 139344, 2, 4, 0, 0, 71, 0.898734
80, 0, 1, 4, 0, 0, 72, 0.9
81, 131328, 2, 2, 0, 0, 74, 0.91358
82, 168192, 2, 6, 0, 0, 76, 0.926829
83, 0, 4, 7, 0, 0, 80, 0.963855
84, 131076, 2, 7, 0, 0, 82, 0.97619
85, 131076, 0, 4, 0, 0, 82, 0.964706
86, 133380, 2, 2, 0, 0, 84, 0.976744
87, 170244, 2, 8, 0, 0, 86, 0.988506
88, 170373, 2, 5, 0, 0, 88, 1
89, 170373, 0, 1, 0, 0, 88, 0.988764
90, 170373, 0, 8, 0, 0, 88, 0.977778
91, 170373, 0, 5, 0, 0, 88, 0.967033
92, 170373, 0, 7, 0, 0, 88, 0.956522
93, 170373, 0, 8, 0, 0, 88, 0.946237
94, 170373, 0, 4, 0, 0, 88, 0.93617
95, 170373, 0, 3, 0, 0, 88, 0.926316
96, 170373, 0, 2, 0, 0, 88, 0.916667
97, 170373, 0, 7, 0, 0, 88, 0.907216
98, 170373, 0, 0, 0, 0, 88, 0.897959
99, 170373, 0, 4, 0, 0, 88, 0.888889
100, 170373, 0, 2, 0, 0, 88, 0.88
101, 170373, 0, 8, 0, 0, 88, 0.871287
102, 170373, 0, 2, 0, 0, 88, 0.862745
103, 170373, 0, 2, 0, 0, 88, 0.854369
104, 170373, 0, 8, 0, 0, 88, 0.846154
105, 170373, 0, 5, 0, 0, 88, 0.838095
106, 170373, 0, 8, 0, 0, 88, 0.830189
107, 170373, 0, 6, 0, 0, 88, 0.82243
108, 0, 4, 0, 0, 0, 92, 0.851852
109, 65568, 2, 7, 0, 0, 94, 0.862385
110, 73764, 2, 2, 0, 0, 96, 0.872727
111, 73764, 0, 5, 0, 0, 96, 0.864865
112, 106596, 2, 6, 0, 0, 98, 0.875
113, 106596, 0, 8, 0, 0, 98, 0.867257
114, 108645, 2, 8, 0, 0, 100, 0.877193
115, 108645, 0, 6, 0, 0, 100, 0.869565
116, 108645, 0, 3, 0, 0, 100, 0.862069
117, 108645, 0, 2, 0, 0, 100, 0.854701
118, 108645, 0, 5, 0, 0, 100, 0.847458
119, 108645, 0, 5, 0, 0, 100, 0.840336
120, 108645, 0, 0, 0, 0, 100, 0.833333
121, 108645, 0, 3, 0, 0, 100, 0.826446
122, 108645, 0, 0, 0, 0, 100, 0.819672
123, 108645, 0, 8, 0, 0, 100, 0.813008
124, 108645, 0, 5, 0, 0, 100, 0.806452
125, 108645, 0, 6, 0, 0, 100, 0.8
126, 108645, 0, 7, 0, 0, 100, 0.793651
127, 108645, 0, 0, 0, 0, 100, 0.787402
128, 108645, 0, 1, 0, 0, 100, 0.78125
129, 108645, 0, 8, 0, 0, 100, 0.775194
130, 108645, 0, 1, 0, 0, 100, 0.769231
131, 108645, 0, 0, 0, 0, 100, 0.763359
132, 108645, 0, 0, 0, 0, 100, 0.757576
133, 108645, 0, 4, 0, 0, 100, 0.75188
134, 0, 4, 2, 0, 0, 104, 0.776119
135, 135168, 2, 6, 0, 0, 106, 0.785185
136, 135192, 2, 5, 0, 0, 108, 0.794118
137, 168024, 2, 8, 0, 0, 110, 0.80292
138, 0, 4, 4, 0, 0, 114, 0.826087
139, 131328, 2, 7, 0, 0, 116, 0.834532
140, 131364, 2, 3, 0, 0, 118, 0.842857
141, 140580, 2, 2, 0, 0, 120, 0.851064
142, 140580, 0, 6, 0, 0, 120, 0.84507
143, 140580, 0, 8, 0, 0, 120, 0.839161
144, 0, 1, 8, 0, 0, 121, 0.840278
145, 131073, 2, 4, 0, 0, 123, 0.848276
146, 131457, 2, 5, 0, 0, 125, 0.856164
147, 131457, 0, 2, 0, 0, 125, 0.85034
148, 137601, 2, 5, 0, 0, 127, 0.858108
149, 137601, 0, 7, 0, 0, 127, 0.852349
150, 0, 1, 5, 0, 0, 128, 0.853333
151, 131136, 2, 2, 0, 0, 130, 0.860927
152, 135264, 2, 4, 0, 0, 132, 0.868421
153, 0, 1, 7, 0, 0, 133, 0.869281
154, 131076, 2, 0, 0, 0, 135, 0.876623
155, 131076, 0, 5, 0, 0, 135, 0.870968
156, 163908, 2, 1, 0, 0, 137, 0.878205
157, 163908, 0, 6, 0, 0, 137, 0.872611
158, 164436, 2, 5, 0, 0, 139, 0.879747
159, 164436, 0, 4, 0, 0, 139, 0.874214
160, 164436, 0, 4, 0, 0, 139, 0.86875
161, 164436, 0, 1, 0, 0, 139, 0.863354
162, 164436, 0, 8, 0, 0, 139, 0.858025
163, 0, 4, 6, 0, 0, 143, 0.877301
164, 131088, 2, 6, 0, 0, 145, 0.884146
165, 131088, 0, 7, 0, 0, 145, 0.878788
166, 133140, 2, 8, 0, 0, 147, 0.885542
167, 0, 4, 0, 0, 0, 151, 0.904192
168, 66048, 2, 7, 0, 0, 153, 0.910714
169, 66054, 2, 3, 0, 0, 155, 0.91716
170, 99846, 2, 7, 0, 0, 157, 0.923529
171, 99846, 0, 1, 0, 0, 157, 0.918129
172, 99846, 0, 6, 0, 0, 157, 0.912791
173, 0, 4, 6, 0, 0, 161, 0.930636
174, 131088, 2, 3, 0, 0, 163, 0.936782
175, 140304, 2, 1, 0, 0, 165, 0.942857
176, 156816, 2, 4, 0, 0, 167, 0.948864
177, 157080, 2, 1, 0, 0, 169, 0.954802
178, 157080, 0, 2, 0, 0, 169, 0.949438
179, 157080, 0, 1, 0, 0, 169, 0.944134
180, 157080, 0, 4, 0, 0, 169, 0.938889
181, 157080, 0, 4, 0, 0, 169, 0.933702
182, 157080, 0, 2, 0, 0, 169, 0.928571
183, 157080, 0, 6, 0, 0, 169, 0.923497
184, 157080, 0, 5, 0, 0, 169, 0.918478
185, 157080, 0, 1, 0, 0, 169, 0.913514
186, 157080, 0, 3, 0, 0, 169, 0.908602
187, 157080, 0, 0, 0, 0, 169, 0.903743
188, 157080, 0, 3, 0, 0, 169, 0.898936
189, 157080, 0, 6, 0, 0, 169, 0.89418
190, 157080, 0, 3, 0, 0, 169, 0.889474
191, 157080, 0, 5, 0, 0, 169, 0.884817
192, 157080, 0, 8, 0, 0, 169, 0.880208
193, 0, 3, 4, 0, 0, 172, 0.891192
194, 131328, 2, 1, 0, 0, 174, 0.896907
195, 147840, 2, 3, 0, 0, 176, 0.902564
196, 148872, 2, 8, 0, 0, 178, 0.908163
197, 157065, 2, 0, 0, 0, 180, 0.913706
198, 157065, 0, 0, 0, 0, 180, 0.909091
199, 157065, 0, 0, 0, 0, 180, 0.904523
200, 157065, 0, 2, 0, 0, 180, 0.9
201, 157065, 0, 3, 0, 0, 180, 0.895522
202, 157065, 0, 6, 0, 0, 180, 0.891089
203, 0, 3, 8, 0, 0, 183, 0.901478
204, 131073, 2, 5, 0, 0, 185, 0.906863
205, 131649, 2, 4, 0, 0, 187, 0.912195
206, 131649, 0, 1, 0, 0, 187, 0.907767
207, 148041, 2, 4, 0, 0, 189, 0.913043
208, 148041, 0, 2, 0, 0, 189, 0.908654
209, 0, 4, 1, 0, 0, 193, 0.923445
210, 147456, 2, 2, 0, 0, 195, 0.928571
211, 151584, 2, 6, 0, 0, 197, 0.933649
212, 151584, 0, 1, 0, 0, 197, 0.929245
213, 151584, 0, 7, 0, 0, 197, 0.924883
214, 0, 1, 6, 0, 0, 198, 0.925234
215, 131088, 2, 6, 0, 0, 200, 0.930233
216, 131088, 0, 8, 0, 0, 200, 0.925926
217, 131097, 2, 2, 0, 0, 202, 0.930876
218, 135705, 2, 7, 0, 0, 204, 0.93578
219, 135705, 0, 6, 0, 0, 204, 0.931507
220, 135705, 0, 0, 0, 0, 204, 0.927273
221, 135705, 0, 8, 0, 0, 204, 0.923077
222, 135705, 0, 4, 0, 0, 204, 0.918919
223, 135705, 0, 8, 0, 0, 204, 0.914798
224, 135705, 0, 8, 0, 0, 204, 0.910714
225, 135705, 0, 0, 0, 0, 204, 0.906667
226, 135705, 0, 3, 0, 0, 204, 0.902655
227, 136857, 2, 8, 0, 0, 206, 0.907489
228, 136857, 0, 2, 0, 0, 206, 0.903509
229, 136857, 0, 2, 0, 0, 206, 0.899563
230, 136857, 0, 6, 0, 0, 206, 0.895652
231, 136857, 0, 8, 0, 0, 206, 0.891775
232, 136857, 0, 0, 0, 0, 206, 0.887931
233, 136857, 0, 0, 0, 0, 206, 0.88412
234, 136857, 0, 0, 0, 0, 206, 0.880342
235, 136857, 0, 5, 0, 0, 206, 0.876596
236, 136857, 0, 7, 0, 0, 206, 0.872881
237, 136857, 0, 4, 0, 0, 206, 0.869198
238, 136857, 0, 8, 0, 0, 206, 0.865546
239, 136857, 0, 4, 0, 0, 206, 0.861925
240, 136857, 0, 6, 0, 0, 206, 0.858333
241, 136857, 0, 5, 0, 0, 206, 0.854772
242, 136857, 0, 0, 0, 0, 206, 0.85124
243, 136857, 0, 2, 0, 0, 206, 0.847737
244, 136857, 0, 7, 0, 0, 206, 0.844262
245, 136857, 0, 5, 0, 0, 206, 0.840816
246, 136857, 0, 5, 0, 0, 206, 0.837398
247, 136857, 0, 4, 0, 0, 206, 0.834008
248, 136857, 0, 8, 0, 0, 206, 0.830645
249, 136857, 0, 8, 0, 0, 206, 0.827309
250, 136857, 0, 2, 0, 0, 206, 0.824
251, 136857, 0, 2, 0, 0, 206, 0.820717
252, 136857, 0, 4, 0, 0, 206, 0.81746
253, 136857, 0, 2, 0, 0, 206, 0.814229
254, 136857, 0, 7, 0, 0, 206, 0.811024
255, 136857, 0, 8, 0, 0, 206, 0.807843
256, 136857, 0, 5, 0, 0, 206, 0.804688
257, 136857, 0, 6, 0, 0, 206, 0.801556
258, 136857, 0, 7, 0, 0, 206, 0.79845
259, 136857, 0, 7, 0, 0, 206, 0.795367
260, 136857, 0, 4, 0, 0, 206, 0.792308
261, 136857, 0, 1, 0, 0, 206, 0.789272
262, 0, 3, 7, 0, 0, 209, 0.79771
263, 131076, 2, 1, 0, 0, 211, 0.802281
264, 147462, 2, 2, 0, 0, 213, 0.806818
265, 0, 1, 4, 0, 0, 214, 0.807547
266, 131328, 2, 2, 0, 0, 216, 0.81203
267, 168192, 2, 3, 0, 0, 218, 0.816479
268, 169218, 2, 6, 0, 0, 220, 0.820896
269, 0, 4, 4, 0, 0, 224, 0.832714
270, 131328, 2, 6, 0, 0, 226, 0.837037
271, 139536, 2, 1, 0, 0, 228, 0.841328
272, 155928, 2, 0, 0, 0, 230, 0.845588
273, 155928, 0, 6, 0, 0, 230, 0.842491
274, 155928, 0, 5, 0, 0, 230, 0.839416
275, 155994, 2, 3, 0, 0, 232, 0.843636
276, 0, 4, 3, 0, 0, 236, 0.855072
277, 132096, 2, 0, 0, 0, 238, 0.859206
278, 132096, 0, 6, 0, 0, 238, 0.856115
279, 132114, 2, 6, 0, 0, 240, 0.860215
280, 132114, 0, 5, 0, 0, 240, 0.857143
281, 164946, 2, 5, 0, 0, 242, 0.86121
282, 164946, 0, 5, 0, 0, 242, 0.858156
283, 164946, 0, 4, 0, 0, 242, 0.855124
284, 0, 4, 7, 0, 0, 246, 0.866197
285, 131076, 2, 1, 0, 0, 248, 0.870175
286, 149508, 2, 5, 0, 0, 250, 0.874126
287, 0, 1, 7, 0, 0, 251, 0.874564
288, 131076, 2, 4, 0, 0, 253, 0.878472
289, 131364, 2, 2, 0, 0, 255, 0.882353
290, 135462, 2, 2, 0, 0, 257, 0.886207
291, 135462, 0, 7, 0, 0, 257, 0.883162
292, 135462, 0, 5, 0, 0, 257, 0.880137
293, 168294, 2, 3, 0, 0, 259, 0.883959
294, 0, 4, 8, 0, 0, 263, 0.894558
295, 131073, 2, 4, 0, 0, 265, 0.898305
296, 131457, 2, 8, 0, 0, 267, 0.902027
297, 131457, 0, 0, 0, 0, 267, 0.89899
298, 131457, 0, 8, 0, 0, 267, 0.895973
299, 131457, 0, 1, 0, 0, 267, 0.892977
300, 156033, 2, 6, 0, 0, 269, 0.896667
301, 156057, 2, 7, 0, 0, 271, 0.900332
302, 156057, 0, 5, 0, 0, 271, 0.897351
303, 156057, 0, 0, 0, 0, 271, 0.894389
304, 156057, 0, 2, 0, 0, 271, 0.891447
305, 156057, 0, 3, 0, 0, 271, 0.888525
306, 0, 3, 8, 0, 0, 274, 0.895425
307, 131073, 2, 5, 0, 0, 276, 0.899023
308, 131169, 2, 1, 0, 0, 278, 0.902597
309, 147561, 2, 4, 0, 0, 280, 0.906149
310, 156009, 2, 3, 0, 0, 282, 0.909677
311, 0, 4, 0, 0, 0, 286, 0.919614
312, 65538, 2, 4, 0, 0, 288, 0.923077
313, 65802, 2, 4, 0, 0, 290, 0.926518
314, 65802, 0, 2, 0, 0, 290, 0.923567
315, 0, 1, 8, 0, 0, 291, 0.92381
316, 131073, 2, 3, 0, 0, 293, 0.927215
317, 132225, 2, 4, 0, 0, 295, 0.930599
318, 132489, 2, 8, 0, 0, 297, 0.933962
319, 132489, 0, 5, 0, 0, 297, 0.931034
320, 132489, 0, 1, 0, 0, 297, 0.928125
321, 148905, 2, 0, 0, 0, 299, 0.931464
322, 148905, 0, 3, 0, 0, 299, 0.928571
323, 148905, 0, 1, 0, 0, 299, 0.925697
324, 148905, 0, 7, 0, 0, 299, 0.92284
325, 148905, 0, 7, 0, 0, 299, 0.92
326, 148905, 0, 3, 0, 0, 299, 0.917178
327, 148905, 0, 1, 0, 0, 299, 0.914373
328, 148905, 0, 5, 0, 0, 299, 0.911585
329, 148905, 0, 4, 0, 0, 299, 0.908815
330, 148905, 0, 5, 0, 0, 299, 0.906061
331, 148905, 0, 6, 0, 0, 299, 0.903323
332, 148905, 0, 8, 0, 0, 299, 0.900602
333, 148905, 0, 0, 0, 0, 299, 0.897898
334, 148905, 0, 1, 0, 0, 299, 0.89521
335, 148905, 0, 7, 0, 0, 299, 0.892537
336, 148905, 0, 1, 0, 0, 299, 0.889881
337, 148905, 0, 1, 0, 0, 299, 0.88724
338, 148905, 0, 1, 0, 0, 299, 0.884615
339, 148905, 0, 1, 0, 0, 299, 0.882006
340, 148905, 0, 1, 0, 0, 299, 0.879412
341, 148905, 0, 3, 0, 0, 299, 0.876833
342, 148905, 0, 0, 0, 0, 299, 0.874269
343, 148905, 0, 2, 0, 0, 299, 0.87172
344, 0, 3, 2, 0, 0, 302, 0.877907
345, 135168, 2, 0, 0, 0, 304, 0.881159
346, 135168, 0, 5, 0, 0, 304, 0.878613
347, 137280, 2, 3, 0, 0, 306, 0.881844
348, 137280, 0, 7, 0, 0, 306, 0.87931
349, 137796, 2, 7, 0, 0, 308, 0.882521
350, 137796, 0, 5, 0, 0, 308, 0.88
351, 137796, 0, 0, 0, 0, 308, 0.877493
352, 137796, 0, 2, 0, 0, 308, 0.875
353, 137796, 0, 1, 0, 0, 308, 0.872521
354, 0, 1, 3, 0, 0, 309, 0.872881
355, 132096, 2, 0, 0, 0, 311, 0.876056
356, 132096, 0, 6, 0, 0, 311, 0.873596
357, 132624, 2, 3, 0, 0, 313, 0.876751
358, 132624, 0, 5, 0, 0, 313, 0.874302
359, 132696, 2, 0, 0, 0, 315, 0.877437
360, 132696, 0, 3, 0, 0, 315, 0.875
361, 132696, 0, 1, 0, 0, 315, 0.872576
362, 157272, 2, 4, 0, 0, 317, 0.875691
363, 157272, 0, 5, 0, 0, 317, 0.873278
364, 157272, 0, 3, 0, 0, 317, 0.870879
365, 157272, 0, 8, 0, 0, 317, 0.868493
366, 0, 3, 2, 0, 0, 320, 0.874317
367, 135168, 2, 4, 0, 0, 322, 0.877384
368, 135552, 2, 8, 0, 0, 324, 0.880435
369, 135585, 2, 3, 0, 0, 326, 0.883469
370, 169377, 2, 0, 0, 0, 328, 0.886486
371, 169377, 0, 1, 0, 0, 328, 0.884097
372, 169377, 0, 4, 0, 0, 328, 0.88172
373, 169377, 0, 6, 0, 0, 328, 0.879357
374, 169377, 0, 5, 0, 0, 328, 0.877005
375, 169377, 0, 1, 0, 0, 328, 0.874667
376, 169377, 0, 8, 0, 0, 328, 0.87234
377, 169377, 0, 2, 0, 0, 328, 0.870027
378, 169377, 0, 6, 0, 0, 328, 0.867725
379, 169377, 0, 0, 0, 0, 328, 0.865435
380, 169377, 0, 0, 0, 0, 328, 0.863158
381, 169377, 0, 3, 0, 0, 328, 0.860892
382, 169377, 0, 2, 0, 0, 328, 0.858639
383, 169377, 0, 3, 0, 0, 328, 0.856397
384, 169377, 0, 6, 0, 0, 328, 0.854167
385, 169377, 0, 2, 0, 0, 328, 0.851948
386, 169377, 0, 1, 0, 0, 328, 0.849741
387, 169377, 0, 3, 0, 0, 328, 0.847545
388, 169377, 0, 0, 0, 0, 328, 0.845361
389, 169377, 0, 8, 0, 0, 328, 0.843188
390, 169377, 0, 5, 0, 0, 328, 0.841026
391, 169377, 0, 8, 0, 0, 328, 0.838875
392, 169377, 0, 8, 0, 0, 328, 0.836735
393, 169377, 0, 0, 0, 0, 328, 0.834606
394, 169377, 0, 0, 0, 0, 328, 0.832487
395, 169377, 0, 4, 0, 0, 328, 0.83038
396, 169377, 0, 0, 0, 0, 328, 0.828283
397, 169377, 0, 7, 0, 0, 328, 0.826196
398, 0, 3, 7, 0, 0, 331, 0.831658
399, 131076, 2, 2, 0, 0, 333, 0.834586
400, 135684, 2, 8, 0, 0, 335, 0.8375
401, 135717, 2, 5, 0, 0, 337, 0.840399
402, 0, 4, 4, 0, 0, 341, 0.848259
403, 131328, 2, 7, 0, 0, 343, 0.851117
404, 131364, 2, 1, 0, 0, 345, 0.85396
405, 0, 4, 0, 0, 0, 349, 0.861728
406, 65544, 2, 6, 0, 0, 351, 0.864532
407, 73752, 2, 2, 0, 0, 353, 0.867322
408, 73752, 0, 2, 0, 0, 353, 0.865196
409, 73752, 0, 5, 0, 0, 353, 0.863081
410, 75864, 2, 3, 0, 0, 355, 0.865854
411, 75864, 0, 2, 0, 0, 355, 0.863747
412, 75864, 0, 4, 0, 0, 355, 0.86165
413, 76122, 2, 2, 0, 0, 357, 0.864407
414, 76122, 0, 3, 0, 0, 357, 0.862319
415, 76122, 0, 0, 0, 0, 357, 0.860241
416, 76122, 0, 2, 0, 0, 357, 0.858173
417, 76122, 0, 6, 0, 0, 357, 0.856115
418, 76122, 0, 8, 0, 0, 357, 0.854067
419, 76122, 0, 5, 0, 0, 357, 0.852029
420, 76122, 0, 2, 0, 0, 357, 0.85
421, 76122, 0, 3, 0, 0, 357, 0.847981
422, 76122, 0, 1, 0, 0, 357, 0.845972
423, 0, 3, 8, 0, 0, 360, 0.851064
424, 131073, 2, 2, 0, 0, 362, 0.853774
425, 167937, 2, 5, 0, 0, 364, 0.856471
426, 0, 4, 3, 0, 0, 368, 0.86385
427, 132096, 2, 0, 0, 0, 370, 0.866511
428, 132096, 0, 3, 0, 0, 370, 0.864486
429, 132096, 0, 1, 0, 0, 370, 0.862471
430, 148608, 2, 0, 0, 0, 372, 0.865116
431, 148608, 0, 8, 0, 0, 372, 0.863109
432, 148617, 2, 2, 0, 0, 374, 0.865741
433, 153225, 2, 3, 0, 0, 376, 0.86836
434, 153225, 0, 5, 0, 0, 376, 0.866359
435, 153225, 0, 7, 0, 0, 376, 0.864368
436, 153225, 0, 5, 0, 0, 376, 0.862385
437, 153225, 0, 4, 0, 0, 376, 0.860412
438, 153225, 0, 2, 0, 0, 376, 0.858447
439, 153225, 0, 1, 0, 0, 376, 0.856492
440, 153225, 0, 2, 0, 0, 376, 0.854545
441, 153225, 0, 6, 0, 0, 376, 0.852608
442, 0, 3, 3, 0, 0, 379, 0.857466
443, 132096, 2, 3, 0, 0, 381, 0.860045
444, 132096, 0, 8, 0, 0, 381, 0.858108
445, 164865, 2, 5, 0, 0, 383, 0.860674
446, 165441, 2, 0, 0, 0, 385, 0.863229
447, 165441, 0, 6, 0, 0, 385, 0.861298
448, 0, 1, 8, 0, 0, 386, 0.861607
449, 131073, 2, 4, 0, 0, 388, 0.864143
450, 131457, 2, 1, 0, 0, 390, 0.866667
451, 156033, 2, 4, 0, 0, 392, 0.86918
452, 156033, 0, 8, 0, 0, 392, 0.867257
453, 156033, 0, 5, 0, 0, 392, 0.865342
454, 156033, 0, 7, 0, 0, 392, 0.863436
455, 0, 4, 4, 0, 0, 396, 0.87033
456, 131328, 2, 4, 0, 0, 398, 0.872807
457, 131328, 0, 3, 0, 0, 398, 0.870897
458, 132480, 2, 8, 0, 0, 400, 0.873362
459, 165249, 2, 0, 0, 0, 402, 0.875817
460, 165249, 0, 0, 0, 0, 402, 0.873913
461, 165249, 0, 5, 0, 0, 402, 0.872017
462, 165249, 0, 3, 0, 0, 402, 0.87013
463, 165249, 0, 8, 0, 0, 402, 0.868251
464, 165249, 0, 2, 0, 0, 402, 0.866379
465, 169377, 2, 7, 0, 0, 404, 0.868817
466, 0, 3, 1, 0, 0, 407, 0.873391
467, 147456, 2, 1, 0, 0, 409, 0.875803
468, 147456, 0, 0, 0, 0, 409, 0.873932
469, 147456, 0, 4, 0, 0, 409, 0.872068
470, 147714, 2, 7, 0, 0, 411, 0.874468
471, 0, 4, 2, 0, 0, 415, 0.881104
472, 135168, 2, 3, 0, 0, 417, 0.883475
473, 136200, 2, 1, 0, 0, 419, 0.885835
474, 152586, 2, 1, 0, 0, 421, 0.888186
475, 152586, 0, 0, 0, 0, 421, 0.886316
476, 152586, 0, 8, 0, 0, 421, 0.884454
477, 152586, 0, 2, 0, 0, 421, 0.8826
478, 152586, 0, 8, 0, 0, 421, 0.880753
479, 152586, 0, 0, 0, 0, 421, 0.878914
480, 152586, 0, 1, 0, 0, 421, 0.877083
481, 152586, 0, 2, 0, 0, 421, 0.87526
482, 152586, 0, 8, 0, 0, 421, 0.873444
483, 152586, 0, 7, 0, 0, 421, 0.871636
484, 152586, 0, 0, 0, 0, 421, 0.869835
485, 152586, 0, 0, 0, 0, 421, 0.868041
486, 152586, 0, 0, 0, 0, 421, 0.866255
487, 152586, 0, 1, 0, 0, 421, 0.864476
488, 152586, 0, 8, 0, 0, 421, 0.862705
489, 152586, 0, 1, 0, 0, 421, 0.860941
490, 152586, 0, 8, 0, 0, 421, 0.859184
491, 152586, 0, 1, 0, 0, 421, 0.857434
492, 152586, 0, 0, 0, 0, 421, 0.855691
493, 152586, 0, 6, 0, 0, 421, 0.853955
494, 152730, 2, 0, 0, 0, 423, 0.856275
495, 152730, 0, 8, 0, 0, 423, 0.854545
496, 152730, 0, 1, 0, 0, 423, 0.852823
497, 152730, 0, 4, 0, 0, 423, 0.851107
498, 0, 4, 8, 0, 0, 427, 0.85743
499, 131073, 2, 2, 0, 0, 429, 0.859719
500, 137217, 2, 3, 0, 0, 431, 0.862
501, 137217, 0, 0, 0, 0, 431, 0.860279
502, 137217, 0, 2, 0, 0, 431, 0.858566
503, 137217, 0, 0, 0, 0, 431, 0.856859
504, 137217, 0, 6, 0, 0, 431, 0.855159
505, 137361, 2, 4, 0, 0, 433, 0.857426
506, 0, 4, 0, 0, 0, 437, 0.863636
507, 67584, 2, 4, 0, 0, 439, 0.865878
508, 67848, 2, 1, 0, 0, 441, 0.86811
509, 92424, 2, 2, 0, 0, 443, 0.870334
510, 92424, 0, 6, 0, 0, 443, 0.868627
511, 92442, 2, 2, 0, 0, 445, 0.870841
512, 92442, 0, 4, 0, 0, 445, 0.869141
513, 92442, 0, 2, 0, 0, 445, 0.867446
514, 92442, 0, 5, 0, 0, 445, 0.865759
515, 0, 3, 2, 0, 0, 448, 0.869903
516, 135168, 2, 1, 0, 0, 450, 0.872093
517, 152064, 2, 5, 0, 0, 452, 0.874275
518, 152136, 2, 2, 0, 0, 454, 0.876448
519, 152136, 0, 7, 0, 0, 454, 0.874759
