cycle, observation, reward, action, explored, explore_rate, total reward, average reward
88, 165441, 0, 5, 0, 0.0115333, 115, 1.30682
89, 165441, 0, 4, 0, 0.0109566, 115, 1.29213
90, 165441, 0, 7, 0, 0.0104088, 115, 1.27778
91, 0, 1, 0, 0, 0.00988836, 116, 1.27473
92, 65568, 2, 4, 0, 0.00939395, 118, 1.28261
93, 65952, 2, 6, 0, 0.00892425, 120, 1.29032
94, 65952, 0, 5, 0, 0.00847804, 120, 1.2766
95, 65952, 0, 1, 0, 0.00805413, 120, 1.26316
96, 82344, 2, 6, 0, 0.00765143, 122, 1.27083
97, 82344, 0, 6, 0, 0.00726886, 122, 1.25773
98, 82344, 0, 1, 0, 0.00690541, 122, 1.2449
99, 82344, 0, 1, 0, 0.00656014, 122, 1.23232
100, 82344, 0, 7, 0, 0.00623214, 122, 1.22
101, 82344, 0, 8, 0, 0.00592053, 122, 1.20792
102, 0, 4, 4, 0, 0.0056245, 126, 1.23529
103, 131328, 2, 2, 0, 0.00534328, 128, 1.24272
104, 135426, 2, 6, 0, 0.00507611, 130, 1.25
105, 0, 4, 8, 0, 0.00482231, 134, 1.27619
106, 131073, 2, 7, 0, 0.00458119, 136, 1.28302
107, 133125, 2, 1, 0, 0.00435213, 138, 1.28972
108, 149637, 2, 5, 0, 0.00413453, 140, 1.2963
109, 149637, 0, 4, 0, 0.0039278, 140, 1.2844
110, 0, 4, 0, 0, 0.00373141, 144, 1.30909
111, 73728, 2, 1, 0, 0.00354484, 146, 1.31532
112, 90144, 2, 0, 0, 0.0033676, 148, 1.32143
113, 90144, 0, 5, 0, 0.00319922, 148, 1.30973
114, 90216, 2, 2, 0, 0.00303926, 150, 1.31579
115, 90216, 0, 5, 0, 0.00288729, 150, 1.30435
116, 90216, 0, 0, 0, 0.00274293, 150, 1.2931
117, 90216, 0, 4, 0, 0.00260578, 150, 1.28205
118, 92520, 2, 4, 0, 0.00247549, 152, 1.28814
119, 92520, 0, 8, 0, 0.00235172, 152, 1.27731
120, 0, 4, 7, 0, 0.00223413, 156, 1.3
121, 131076, 2, 0, 0, 0.00212243, 158, 1.30579
122, 131076, 0, 4, 0, 0.00201631, 158, 1.29508
123, 139524, 2, 2, 0, 0.00191549, 160, 1.30081
124, 139524, 0, 3, 0, 0.00181972, 160, 1.29032
125, 140580, 2, 6, 0, 0.00172873, 162, 1.296
126, 140580, 0, 8, 0, 0.00164229, 162, 1.28571
127, 0, 1, 1, 0, 0.00156018, 163, 1.28346
128, 147456, 2, 5, 0, 0.00148217, 165, 1.28906
129, 149568, 2, 5, 0, 0.00140806, 167, 1.29457
130, 149568, 0, 5, 0, 0.00133766, 167, 1.28462
131, 149568, 0, 4, 0, 0.00127078, 167, 1.27481
132, 149826, 2, 7, 0, 0.00120724, 169, 1.2803
133, 0, 4, 6, 0, 0.00114687, 173, 1.30075
134, 131088, 2, 4, 0, 0.00108953, 175, 1.30597
135, 131352, 2, 2, 0, 0.00103505, 177, 1.31111
136, 0, 4, 5, 0, 0.000983302, 181, 1.33088
137, 131136, 2, 6, 0, 0.000934136, 183, 1.33577
138, 133200, 2, 8, 0, 0.00088743, 185, 1.34058
139, 133713, 2, 1, 0, 0.000843058, 187, 1.34532
140, 158289, 2, 7, 0, 0.000800905, 189, 1.35
141, 0, 4, 4, 0, 0.00076086, 193, 1.36879
142, 131328, 2, 2, 0, 0.000722817, 195, 1.37324
143, 168192, 2, 2, 0, 0.000686676, 197, 1.37762
144, 168192, 0, 8, 0, 0.000652342, 197, 1.36806
145, 170241, 2, 2, 0, 0.000619725, 199, 1.37241
146, 170241, 0, 8, 0, 0.000588739, 199, 1.36301
147, 170241, 0, 1, 0, 0.000559302, 199, 1.35374
148, 170241, 0, 2, 0, 0.000531337, 199, 1.34459
149, 170241, 0, 1, 0, 0.00050477, 199, 1.33557
150, 170241, 0, 4, 0, 0.000479532, 199, 1.32667
151, 170241, 0, 1, 0, 0.000455555, 199, 1.31788
152, 170241, 0, 6, 0, 0.000432777, 199, 1.30921
153, 0, 4, 2, 0, 0.000411138, 203, 1.3268
154, 135168, 2, 4, 0, 0.000390581, 205, 1.33117
155, 135456, 2, 3, 0, 0.000371052, 207, 1.33548
156, 169248, 2, 2, 0, 0.0003525, 209, 1.33974
157, 169248, 0, 5, 0, 0.000334875, 209, 1.33121
158, 0, 4, 5, 0, 0.000318131, 213, 1.3481
159, 131136, 2, 1, 0, 0.000302224, 215, 1.3522
160, 148032, 2, 7, 0, 0.000287113, 217, 1.35625
161, 148068, 2, 7, 0, 0.000272758, 219, 1.36025
162, 148068, 0, 1, 0, 0.00025912, 219, 1.35185
163, 148068, 0, 3, 0, 0.000246164, 219, 1.34356
164, 0, 1, 1, 0, 0.000233856, 220, 1.34146
165, 147456, 2, 2, 0, 0.000222163, 222, 1.34545
166, 151554, 2, 0, 0, 0.000211055, 224, 1.3494
167, 151554, 0, 7, 0, 0.000200502, 224, 1.34132
168, 0, 1, 7, 0, 0.000190477, 225, 1.33929
169, 131076, 2, 6, 0, 0.000180953, 227, 1.3432
170, 131604, 2, 8, 0, 0.000171905, 229, 1.34706
171, 0, 4, 0, 0, 0.00016331, 233, 1.36257
172, 65664, 2, 6, 0, 0.000155145, 235, 1.36628
173, 65688, 2, 0, 0, 0.000147387, 237, 1.36994
174, 65688, 0, 4, 0, 0.000140018, 237, 1.36207
175, 74136, 2, 1, 0, 0.000133017, 239, 1.36571
176, 0, 1, 5, 0, 0.000126366, 240, 1.36364
177, 131136, 2, 8, 0, 0.000120048, 242, 1.36723
178, 139329, 2, 3, 0, 0.000114045, 244, 1.37079
179, 140361, 2, 1, 0, 0.000108343, 246, 1.3743
180, 156777, 2, 7, 0, 0.000102926, 248, 1.37778
181, 156777, 0, 2, 0, 9.77798e-05, 248, 1.37017
182, 156777, 0, 1, 0, 9.28908e-05, 248, 1.36264
183, 156777, 0, 2, 0, 8.82462e-05, 248, 1.35519
184, 156777, 0, 3, 0, 8.38339e-05, 248, 1.34783
185, 156777, 0, 7, 0, 7.96422e-05, 248, 1.34054
186, 156777, 0, 5, 0, 7.56601e-05, 248, 1.33333
187, 156777, 0, 2, 0, 7.18771e-05, 248, 1.3262
188, 156777, 0, 6, 0, 6.82833e-05, 248, 1.31915
189, 156777, 0, 8, 0, 6.48691e-05, 248, 1.31217
190, 156777, 0, 0, 0, 6.16256e-05, 248, 1.30526
191, 156777, 0, 5, 0, 5.85444e-05, 248, 1.29843
192, 156777, 0, 0, 0, 5.56171e-05, 248, 1.29167
193, 156777, 0, 2, 0, 5.28363e-05, 248, 1.28497
194, 156777, 0, 3, 0, 5.01945e-05, 248, 1.27835
195, 156777, 0, 1, 0, 4.76847e-05, 248, 1.27179
196, 156777, 0, 8, 0, 4.53005e-05, 248, 1.26531
197, 156777, 0, 5, 0, 4.30355e-05, 248, 1.25888
198, 156777, 0, 4, 0, 4.08837e-05, 248, 1.25253
199, 0, 4, 4, 0, 3.88395e-05, 252, 1.26633
200, 131328, 2, 7, 0, 3.68975e-05, 254, 1.27
201, 131334, 2, 7, 0, 3.50527e-05, 256, 1.27363
202, 131334, 0, 1, 0, 3.33e-05, 256, 1.26733
203, 0, 4, 4, 0, 3.1635e-05, 260, 1.28079
204, 131328, 2, 0, 0, 3.00533e-05, 262, 1.28431
205, 131328, 0, 5, 0, 2.85506e-05, 262, 1.27805
206, 133440, 2, 3, 0, 2.71231e-05, 264, 1.28155
207, 133440, 0, 4, 0, 2.57669e-05, 264, 1.27536
208, 133440, 0, 5, 0, 2.44786e-05, 264, 1.26923
209, 133440, 0, 5, 0, 2.32547e-05, 264, 1.26316
210, 133440, 0, 1, 0, 2.20919e-05, 264, 1.25714
211, 149826, 2, 7, 0, 2.09873e-05, 266, 1.26066
212, 0, 4, 6, 0, 1.9938e-05, 270, 1.27358
213, 131088, 2, 3, 0, 1.89411e-05, 272, 1.277
214, 132120, 2, 7, 0, 1.7994e-05, 274, 1.28037
215, 132120, 0, 0, 0, 1.70943e-05, 274, 1.27442
216, 132120, 0, 0, 0, 1.62396e-05, 274, 1.26852
217, 132120, 0, 1, 0, 1.54276e-05, 274, 1.26267
218, 148632, 2, 0, 0, 1.46562e-05, 276, 1.26606
219, 148632, 0, 6, 0, 1.39234e-05, 276, 1.26027
220, 148632, 0, 7, 0, 1.32272e-05, 276, 1.25455
221, 148632, 0, 4, 0, 1.25659e-05, 276, 1.24887
222, 157080, 2, 4, 0, 1.19376e-05, 278, 1.25225
223, 157080, 0, 8, 0, 1.13407e-05, 278, 1.24664
224, 0, 3, 8, 0, 1.07737e-05, 281, 1.25446
225, 131073, 2, 8, 0, 1.0235e-05, 283, 1.25778
226, 131073, 0, 7, 0, 9.72324e-06, 283, 1.25221
227, 131589, 2, 5, 0, 9.23708e-06, 285, 1.25551
228, 164421, 2, 5, 0, 8.77523e-06, 287, 1.25877
229, 164421, 0, 0, 0, 8.33647e-06, 287, 1.25328
230, 164421, 0, 2, 0, 7.91964e-06, 287, 1.24783
231, 0, 4, 4, 0, 7.52366e-06, 291, 1.25974
232, 131328, 2, 1, 0, 7.14748e-06, 293, 1.26293
233, 147714, 2, 5, 0, 6.7901e-06, 295, 1.26609
234, 147786, 2, 2, 0, 6.4506e-06, 297, 1.26923
235, 0, 1, 7, 0, 6.12807e-06, 298, 1.26809
236, 131076, 2, 2, 0, 5.82167e-06, 300, 1.27119
237, 135174, 2, 6, 0, 5.53058e-06, 302, 1.27426
238, 137238, 2, 7, 0, 5.25405e-06, 304, 1.27731
239, 137238, 0, 2, 0, 4.99135e-06, 304, 1.27197
240, 137238, 0, 4, 0, 4.74178e-06, 304, 1.26667
241, 0, 4, 8, 0, 4.50469e-06, 308, 1.27801
242, 131073, 2, 6, 0, 4.27946e-06, 310, 1.28099
243, 131097, 2, 5, 0, 4.06549e-06, 312, 1.28395
244, 133209, 2, 2, 0, 3.86221e-06, 314, 1.28689
245, 0, 4, 4, 0, 3.6691e-06, 318, 1.29796
246, 131328, 2, 8, 0, 3.48565e-06, 320, 1.30081
247, 131457, 2, 5, 0, 3.31136e-06, 322, 1.30364
248, 131457, 0, 2, 0, 3.1458e-06, 322, 1.29839
249, 137601, 2, 2, 0, 2.98851e-06, 324, 1.3012
250, 137601, 0, 8, 0, 2.83908e-06, 324, 1.296
251, 137601, 0, 7, 0, 2.69713e-06, 324, 1.29084
252, 170373, 2, 7, 0, 2.56227e-06, 326, 1.29365
253, 170373, 0, 0, 0, 2.43416e-06, 326, 1.28854
254, 170373, 0, 7, 0, 2.31245e-06, 326, 1.28346
255, 170373, 0, 4, 0, 2.19683e-06, 326, 1.27843
256, 170373, 0, 8, 0, 2.08699e-06, 326, 1.27344
257, 170373, 0, 0, 0, 1.98264e-06, 326, 1.26848
258, 170373, 0, 0, 0, 1.8835e-06, 326, 1.26357
259, 170373, 0, 8, 0, 1.78933e-06, 326, 1.25869
260, 170373, 0, 5, 0, 1.69986e-06, 326, 1.25385
261, 170373, 0, 0, 0, 1.61487e-06, 326, 1.24904
262, 170373, 0, 3, 0, 1.53413e-06, 326, 1.24427
263, 170373, 0, 6, 0, 1.45742e-06, 326, 1.23954
264, 0, 4, 6, 0, 1.38455e-06, 330, 1.25
265, 131088, 2, 1, 0, 1.31532e-06, 332, 1.25283
266, 147984, 2, 3, 0, 1.24956e-06, 334, 1.25564
267, 149136, 2, 8, 0, 1.18708e-06, 336, 1.25843
268, 157329, 2, 1, 0, 1.12772e-06, 338, 1.26119
269, 157329, 0, 8, 0, 1.07134e-06, 338, 1.25651
270, 157329, 0, 2, 0, 1.01777e-06, 338, 1.25185
271, 157329, 0, 0, 0, 9.66882e-07, 338, 1.24723
272, 157329, 0, 4, 0, 9.18538e-07, 338, 1.24265
273, 157329, 0, 3, 0, 8.72611e-07, 338, 1.2381
274, 157329, 0, 6, 0, 8.2898e-07, 338, 1.23358
275, 157329, 0, 6, 0, 7.87531e-07, 338, 1.22909
276, 157329, 0, 7, 0, 7.48155e-07, 338, 1.22464
277, 0, 4, 6, 0, 7.10747e-07, 342, 1.23466
278, 131088, 2, 4, 0, 6.7521e-07, 344, 1.23741
279, 164112, 2, 5, 0, 6.41449e-07, 346, 1.24014
280, 0, 1, 3, 0, 6.09377e-07, 347, 1.23929
281, 132096, 2, 0, 0, 5.78908e-07, 349, 1.24199
282, 132096, 0, 5, 0, 5.49963e-07, 349, 1.23759
283, 132192, 2, 0, 0, 5.22464e-07, 351, 1.24028
284, 132192, 0, 3, 0, 4.96341e-07, 351, 1.23592
285, 132192, 0, 2, 0, 4.71524e-07, 351, 1.23158
286, 136290, 2, 6, 0, 4.47948e-07, 353, 1.23427
287, 136290, 0, 0, 0, 4.25551e-07, 353, 1.22997
288, 136290, 0, 4, 0, 4.04273e-07, 353, 1.22569
289, 0, 4, 3, 0, 3.84059e-07, 357, 1.23529
290, 132096, 2, 0, 0, 3.64856e-07, 359, 1.23793
291, 132096, 0, 1, 0, 3.46614e-07, 359, 1.23368
292, 148992, 2, 0, 0, 3.29283e-07, 361, 1.2363
293, 148992, 0, 1, 0, 3.12819e-07, 361, 1.23208
294, 148992, 0, 0, 0, 2.97178e-07, 361, 1.22789
295, 148992, 0, 8, 0, 2.82319e-07, 361, 1.22373
296, 149025, 2, 0, 0, 2.68203e-07, 363, 1.22635
297, 149025, 0, 6, 0, 2.54793e-07, 363, 1.22222
298, 149025, 0, 2, 0, 2.42053e-07, 363, 1.21812
299, 153249, 2, 1, 0, 2.29951e-07, 365, 1.22074
300, 153249, 0, 4, 0, 2.18453e-07, 365, 1.21667
301, 153249, 0, 3, 0, 2.0753e-07, 365, 1.21262
302, 153249, 0, 3, 0, 1.97154e-07, 365, 1.20861
303, 153249, 0, 0, 0, 1.87296e-07, 365, 1.20462
304, 153249, 0, 5, 0, 1.77931e-07, 365, 1.20066
305, 153249, 0, 2, 0, 1.69035e-07, 365, 1.19672
306, 153249, 0, 7, 0, 1.60583e-07, 365, 1.19281
307, 0, 3, 3, 0, 1.52554e-07, 368, 1.1987
308, 132096, 2, 3, 0, 1.44926e-07, 370, 1.2013
309, 132096, 0, 4, 0, 1.3768e-07, 370, 1.19741
310, 132360, 2, 7, 0, 1.30796e-07, 372, 1.2
311, 132360, 0, 8, 0, 1.24256e-07, 372, 1.19614
312, 165129, 2, 4, 0, 1.18043e-07, 374, 1.19872
313, 165129, 0, 7, 0, 1.12141e-07, 374, 1.19489
314, 165129, 0, 1, 0, 1.06534e-07, 374, 1.19108
315, 165129, 0, 8, 0, 1.01207e-07, 374, 1.1873
316, 165129, 0, 7, 0, 9.6147e-08, 374, 1.18354
317, 165129, 0, 6, 0, 9.13396e-08, 374, 1.17981
318, 0, 1, 2, 0, 8.67727e-08, 375, 1.17925
319, 135168, 2, 7, 0, 8.2434e-08, 377, 1.18182
320, 135204, 2, 3, 0, 7.83123e-08, 379, 1.18437
321, 168996, 2, 7, 0, 7.43967e-08, 381, 1.18692
322, 168996, 0, 4, 0, 7.06769e-08, 381, 1.18323
323, 169380, 2, 0, 0, 6.7143e-08, 383, 1.18576
324, 169380, 0, 8, 0, 6.37859e-08, 383, 1.1821
325, 0, 3, 0, 0, 6.05966e-08, 386, 1.18769
326, 66048, 2, 4, 0, 5.75668e-08, 388, 1.19018
327, 66048, 0, 2, 0, 5.46884e-08, 388, 1.18654
328, 70176, 2, 1, 0, 5.1954e-08, 390, 1.18902
329, 0, 4, 5, 0, 4.93563e-08, 394, 1.19757
330, 131136, 2, 7, 0, 4.68885e-08, 396, 1.2
331, 139332, 2, 5, 0, 4.45441e-08, 398, 1.20242
332, 139332, 0, 4, 0, 4.23169e-08, 398, 1.1988
333, 139590, 2, 1, 0, 4.0201e-08, 400, 1.2012
334, 0, 4, 1, 0, 3.8191e-08, 404, 1.20958
335, 147456, 2, 8, 0, 3.62814e-08, 406, 1.21194
336, 147489, 2, 2, 0, 3.44673e-08, 408, 1.21429
337, 0, 1, 7, 0, 3.2744e-08, 409, 1.21365
338, 131076, 2, 6, 0, 3.11068e-08, 411, 1.21598
339, 131220, 2, 2, 0, 2.95514e-08, 413, 1.21829
340, 135318, 2, 1, 0, 2.80739e-08, 415, 1.22059
341, 153750, 2, 0, 0, 2.66702e-08, 417, 1.22287
342, 153750, 0, 5, 0, 2.53367e-08, 417, 1.2193
343, 153750, 0, 4, 0, 2.40698e-08, 417, 1.21574
344, 0, 4, 4, 0, 2.28663e-08, 421, 1.22384
345, 131328, 2, 1, 0, 2.1723e-08, 423, 1.22609
346, 147720, 2, 6, 0, 2.06369e-08, 425, 1.22832
347, 147864, 2, 2, 0, 1.9605e-08, 427, 1.23055
348, 0, 4, 1, 0, 1.86248e-08, 431, 1.23851
349, 147456, 2, 3, 0, 1.76935e-08, 433, 1.24069
350, 156672, 2, 0, 0, 1.68089e-08, 435, 1.24286
351, 156672, 0, 5, 0, 1.59684e-08, 435, 1.23932
352, 157248, 2, 8, 0, 1.517e-08, 437, 1.24148
353, 157257, 2, 8, 0, 1.44115e-08, 439, 1.24363
354, 157257, 0, 0, 0, 1.36909e-08, 439, 1.24011
355, 157257, 0, 6, 0, 1.30064e-08, 439, 1.23662
356, 0, 3, 3, 0, 1.23561e-08, 442, 1.24157
357, 132096, 2, 2, 0, 1.17383e-08, 444, 1.2437
358, 168960, 2, 0, 0, 1.11513e-08, 446, 1.24581
359, 168960, 0, 4, 0, 1.05938e-08, 446, 1.24234
360, 169224, 2, 4, 0, 1.00641e-08, 448, 1.24444
361, 169224, 0, 4, 0, 9.56088e-09, 448, 1.241
362, 169224, 0, 8, 0, 9.08284e-09, 448, 1.23757
363, 169257, 2, 1, 0, 8.62869e-09, 450, 1.23967
364, 169257, 0, 5, 0, 8.19726e-09, 450, 1.23626
365, 0, 4, 3, 0, 7.7874e-09, 454, 1.24384
366, 132096, 2, 2, 0, 7.39803e-09, 456, 1.2459
367, 136320, 2, 2, 0, 7.02813e-09, 458, 1.24796
368, 136320, 0, 2, 0, 6.67672e-09, 458, 1.24457
369, 136320, 0, 2, 0, 6.34288e-09, 458, 1.24119
370, 136320, 0, 2, 0, 6.02574e-09, 458, 1.23784
371, 136320, 0, 2, 0, 5.72445e-09, 458, 1.2345
372, 136320, 0, 1, 0, 5.43823e-09, 458, 1.23118
373, 152706, 2, 7, 0, 5.16632e-09, 460, 1.23324
374, 0, 1, 3, 0, 4.908e-09, 461, 1.23262
375, 132096, 2, 1, 0, 4.6626e-09, 463, 1.23467
376, 148482, 2, 8, 0, 4.42947e-09, 465, 1.2367
377, 148482, 0, 8, 0, 4.208e-09, 465, 1.23342
378, 148482, 0, 1, 0, 3.9976e-09, 465, 1.23016
379, 148482, 0, 8, 0, 3.79772e-09, 465, 1.22691
380, 148482, 0, 4, 0, 3.60783e-09, 465, 1.22368
381, 156930, 2, 7, 0, 3.42744e-09, 467, 1.22572
382, 0, 4, 7, 0, 3.25607e-09, 471, 1.23298
383, 131076, 2, 0, 0, 3.09327e-09, 473, 1.23499
384, 131076, 0, 5, 0, 2.9386e-09, 473, 1.23177
385, 131142, 2, 4, 0, 2.79167e-09, 475, 1.23377
386, 131430, 2, 8, 0, 2.65209e-09, 477, 1.23575
387, 131430, 0, 5, 0, 2.51948e-09, 477, 1.23256
388, 131430, 0, 1, 0, 2.39351e-09, 477, 1.22938
389, 0, 4, 7, 0, 2.27383e-09, 481, 1.2365
390, 131076, 2, 8, 0, 2.16014e-09, 483, 1.23846
391, 133125, 2, 6, 0, 2.05214e-09, 485, 1.24041
392, 0, 4, 5, 0, 1.94953e-09, 489, 1.24745
393, 131136, 2, 6, 0, 1.85205e-09, 491, 1.24936
394, 133200, 2, 8, 0, 1.75945e-09, 493, 1.25127
395, 141393, 2, 4, 0, 1.67148e-09, 495, 1.25316
396, 141657, 2, 0, 0, 1.5879e-09, 497, 1.25505
397, 141657, 0, 5, 0, 1.50851e-09, 497, 1.25189
398, 141657, 0, 4, 0, 1.43308e-09, 497, 1.24874
399, 141657, 0, 3, 0, 1.36143e-09, 497, 1.24561
400, 141657, 0, 1, 0, 1.29336e-09, 497, 1.2425
401, 0, 3, 8, 0, 1.22869e-09, 500, 1.24688
402, 131073, 2, 6, 0, 1.16725e-09, 502, 1.24876
403, 163857, 2, 3, 0, 1.10889e-09, 504, 1.25062
404, 165393, 2, 6, 0, 1.05345e-09, 506, 1.25248
405, 165393, 0, 2, 0, 1.00078e-09, 506, 1.24938
406, 0, 1, 4, 0, 9.50736e-10, 507, 1.24877
407, 131328, 2, 4, 0, 9.032e-10, 509, 1.25061
408, 131328, 0, 1, 0, 8.5804e-10, 509, 1.24755
409, 149760, 2, 3, 0, 8.15138e-10, 511, 1.24939
410, 149760, 0, 0, 0, 7.74381e-10, 511, 1.24634
411, 149760, 0, 1, 0, 7.35662e-10, 511, 1.24331
412, 149760, 0, 1, 0, 6.98879e-10, 511, 1.24029
413, 149760, 0, 1, 0, 6.63935e-10, 511, 1.23729
414, 149760, 0, 3, 0, 6.30738e-10, 511, 1.2343
415, 149760, 0, 0, 0, 5.99201e-10, 511, 1.23133
416, 149760, 0, 7, 0, 5.69241e-10, 511, 1.22837
417, 0, 4, 0, 0, 5.40779e-10, 515, 1.23501
418, 67584, 2, 6, 0, 5.1374e-10, 517, 1.23684
419, 67728, 2, 7, 0, 4.88053e-10, 519, 1.23866
420, 100500, 2, 5, 0, 4.6365e-10, 521, 1.24048
421, 100500, 0, 6, 0, 4.40468e-10, 521, 1.23753
422, 100500, 0, 4, 0, 4.18444e-10, 521, 1.2346
423, 108948, 2, 0, 0, 3.97522e-10, 523, 1.23641
424, 108948, 0, 2, 0, 3.77646e-10, 523, 1.23349
425, 108948, 0, 1, 0, 3.58764e-10, 523, 1.23059
426, 108948, 0, 6, 0, 3.40826e-10, 523, 1.2277
427, 108948, 0, 2, 0, 3.23784e-10, 523, 1.22482
428, 108948, 0, 6, 0, 3.07595e-10, 523, 1.22196
429, 108948, 0, 4, 0, 2.92215e-10, 523, 1.21911
430, 108948, 0, 8, 0, 2.77605e-10, 523, 1.21628
431, 0, 4, 7, 0, 2.63724e-10, 527, 1.22274
432, 131076, 2, 1, 0, 2.50538e-10, 529, 1.22454
433, 147492, 2, 0, 0, 2.38011e-10, 531, 1.22633
434, 147492, 0, 3, 0, 2.26111e-10, 531, 1.2235
435, 148644, 2, 6, 0, 2.14805e-10, 533, 1.22529
436, 148644, 0, 4, 0, 2.04065e-10, 533, 1.22248
437, 0, 4, 6, 0, 1.93862e-10, 537, 1.22883
