cycle, observation, reward, action, explored, explore_rate, total reward, average reward
50, 29962, 1001, 3, 0, 0, 49069, 981.38
51, 29962, 1011, 3, 0, 0, 50080, 981.961
52, 29962, 1011, 1, 0, 0, 51091, 982.519
53, 29962, 1011, 3, 0, 0, 52102, 983.057
54, 29962, 1011, 2, 0, 0, 53113, 983.574
55, 29954, 1001, 0, 0, 0, 54114, 983.891
56, 29962, 1001, 0, 0, 0, 55115, 984.196
57, 30472, 1001, 0, 0, 0, 56116, 984.491
58, 29962, 991, 0, 0, 0, 57107, 984.603
59, 32257, 991, 2, 0, 0, 58098, 984.712
60, 29706, 1001, 0, 0, 0, 59099, 984.983
61, 32257, 1001, 2, 0, 0, 60100, 985.246
62, 29706, 1001, 1, 0, 0, 61101, 985.5
63, 29706, 1011, 0, 0, 0, 62112, 985.905
64, 32257, 1001, 3, 0, 0, 63113, 986.141
65, 31237, 991, 0, 0, 0, 64104, 986.215
66, 31237, 1011, 0, 0, 0, 65115, 986.591
67, 31237, 1011, 1, 0, 0, 66126, 986.955
68, 32257, 1001, 3, 0, 0, 67127, 987.162
69, 31237, 1001, 2, 0, 0, 68128, 987.362
70, 31237, 1011, 2, 0, 0, 69139, 987.7
71, 31237, 1011, 3, 0, 0, 70150, 988.028
72, 32512, 991, 1, 0, 0, 71141, 988.069
73, 31237, 1001, 0, 0, 0, 72142, 988.247
74, 31237, 1011, 3, 0, 0, 73153, 988.554
75, 32512, 1001, 0, 0, 0, 74154, 988.72
76, 29962, 991, 0, 0, 0, 75145, 988.75
77, 29962, 991, 1, 0, 0, 76136, 988.779
78, 29962, 1011, 1, 0, 0, 77147, 989.064
79, 29962, 1011, 3, 0, 0, 78158, 989.342
80, 29962, 1011, 0, 0, 0, 79169, 989.612
81, 30217, 991, 1, 0, 0, 80160, 989.63
82, 28677, 991, 1, 0, 0, 81151, 989.646
83, 62467, 991, 1, 0, 0, 82142, 989.663
84, 62467, 1011, 2, 0, 0, 83153, 989.917
85, 61964, 991, 0, 0, 0, 84144, 989.929
86, 61443, 1001, 2, 0, 0, 85145, 990.058
87, 61964, 1001, 0, 0, 0, 86146, 990.184
88, 61443, 1001, 2, 0, 0, 87147, 990.307
89, 61964, 1001, 1, 0, 0, 88148, 990.427
90, 61957, 991, 1, 0, 0, 89139, 990.433
91, 62722, 991, 0, 0, 0, 90130, 990.44
92, 62985, 991, 3, 0, 0, 91121, 990.446
93, 62985, 1011, 0, 0, 0, 92132, 990.667
94, 62985, 1011, 1, 0, 0, 93143, 990.883
95, 61957, 991, 2, 0, 0, 94134, 990.884
96, 61957, 1011, 3, 0, 0, 95145, 991.094
97, 62985, 1001, 0, 0, 0, 96146, 991.196
98, 62985, 1011, 0, 0, 0, 97157, 991.398
99, 62985, 1011, 3, 0, 0, 98168, 991.596
100, 62985, 1011, 3, 0, 0, 99179, 991.79
101, 62985, 1011, 2, 0, 0, 100190, 991.98
102, 62466, 1001, 2, 0, 0, 101191, 992.069
103, 62474, 991, 1, 0, 0, 102182, 992.058
104, 62474, 1011, 2, 0, 0, 103193, 992.24
105, 63494, 991, 2, 0, 0, 104184, 992.229
106, 63494, 1011, 2, 0, 0, 105195, 992.406
107, 63494, 1011, 2, 0, 0, 106206, 992.579
108, 63494, 1011, 3, 0, 0, 107217, 992.75
109, 51205, 991, 2, 0, 0, 108208, 992.734
110, 51205, 1011, 3, 0, 0, 109219, 992.9
111, 60417, 1001, 1, 0, 0, 110220, 992.973
112, 51205, 1001, 1, 0, 0, 111221, 993.045
113, 34822, 1001, 2, 0, 0, 112222, 993.115
114, 34822, 1011, 3, 0, 0, 113233, 993.272
115, 51205, 1001, 3, 0, 0, 114234, 993.339
116, 60481, 1001, 2, 0, 0, 115235, 993.405
117, 62538, 1001, 2, 0, 0, 116236, 993.47
118, 63048, 1001, 0, 0, 0, 117237, 993.534
119, 62538, 1001, 3, 0, 0, 118238, 993.597
120, 62538, 1011, 3, 0, 0, 119249, 993.742
121, 62538, 1011, 1, 0, 0, 120260, 993.884
122, 62538, 1011, 1, 0, 0, 121271, 994.025
123, 62538, 1011, 3, 0, 0, 122282, 994.163
124, 62474, 1011, 0, 0, 0, 123293, 994.298
125, 60481, 1001, 0, 0, 0, 124294, 994.352
126, 60417, 1011, 3, 0, 0, 125305, 994.484
127, 63493, 1001, 3, 0, 0, 126306, 994.535
128, 64512, 1001, 2, 0, 0, 127307, 994.586
129, 62474, 1001, 0, 0, 0, 128308, 994.636
130, 64512, 1001, 2, 0, 0, 129309, 994.685
131, 62474, 1001, 1, 0, 0, 130310, 994.733
132, 62474, 1011, 1, 0, 0, 131321, 994.856
133, 62474, 1011, 0, 0, 0, 132332, 994.977
134, 64512, 1001, 2, 0, 0, 133333, 995.022
135, 62474, 1001, 3, 0, 0, 134334, 995.067
136, 62474, 1011, 1, 0, 0, 135345, 995.184
137, 62474, 1011, 3, 0, 0, 136356, 995.299
138, 62474, 1011, 1, 0, 0, 137367, 995.413
139, 62474, 1011, 1, 0, 0, 138378, 995.525
140, 62474, 1011, 1, 0, 0, 139389, 995.636
141, 62474, 1011, 2, 0, 0, 140400, 995.745
142, 64514, 1001, 2, 0, 0, 141401, 995.782
143, 58378, 1001, 2, 0, 0, 142402, 995.818
144, 58376, 1001, 0, 0, 0, 143403, 995.854
145, 58378, 1001, 0, 0, 0, 144404, 995.89
146, 64514, 1001, 3, 0, 0, 145405, 995.925
147, 63493, 1001, 0, 0, 0, 146406, 995.959
148, 63493, 1011, 0, 0, 0, 147417, 996.061
149, 63493, 1011, 3, 0, 0, 148428, 996.161
150, 64513, 991, 1, 0, 0, 149419, 996.127
151, 63493, 1001, 3, 0, 0, 150420, 996.159
152, 64513, 1001, 2, 0, 0, 151421, 996.191
153, 62474, 991, 1, 0, 0, 152412, 996.157
154, 62474, 1011, 1, 0, 0, 153423, 996.253
155, 62474, 1011, 3, 0, 0, 154434, 996.348
156, 62474, 1011, 1, 0, 0, 155445, 996.442
157, 62474, 1011, 0, 0, 0, 156456, 996.535
158, 64513, 1001, 0, 0, 0, 157457, 996.563
159, 64513, 1011, 1, 0, 0, 158468, 996.654
160, 63493, 1001, 2, 0, 0, 159469, 996.681
161, 63493, 1011, 1, 0, 0, 160480, 996.77
162, 60418, 1001, 3, 0, 0, 161481, 996.796
163, 63493, 1001, 2, 0, 0, 162482, 996.822
164, 63493, 1011, 0, 0, 0, 163493, 996.909
165, 63493, 1011, 1, 0, 0, 164504, 996.994
166, 60418, 1001, 3, 0, 0, 165505, 997.018
167, 63493, 1001, 2, 0, 0, 166506, 997.042
168, 63493, 1011, 3, 0, 0, 167517, 997.125
169, 64513, 1001, 2, 0, 0, 168518, 997.148
170, 62474, 1001, 3, 0, 0, 169519, 997.171
171, 62474, 1011, 3, 0, 0, 170530, 997.251
172, 62474, 1011, 3, 0, 0, 171541, 997.331
173, 62474, 1011, 0, 0, 0, 172552, 997.41
174, 64513, 1001, 1, 0, 0, 173553, 997.431
175, 63493, 1001, 2, 0, 0, 174554, 997.451
176, 63493, 1011, 3, 0, 0, 175565, 997.528
177, 64513, 1001, 2, 0, 0, 176566, 997.548
178, 62474, 1001, 3, 0, 0, 177567, 997.567
179, 62474, 1011, 3, 0, 0, 178578, 997.642
180, 62474, 1011, 1, 0, 0, 179589, 997.717
181, 62474, 1011, 1, 0, 0, 180600, 997.79
182, 62474, 1011, 1, 0, 0, 181611, 997.863
183, 29706, 1011, 0, 0, 0, 182622, 997.934
184, 31745, 1001, 0, 0, 0, 183623, 997.951
185, 31745, 1011, 3, 0, 0, 184634, 998.022
186, 30725, 991, 3, 0, 0, 185625, 997.984
187, 30725, 991, 3, 0, 0, 186616, 997.947
188, 30725, 991, 3, 0, 0, 187607, 997.91
189, 29705, 991, 1, 0, 0, 188598, 997.873
190, 28677, 1001, 1, 0, 0, 189599, 997.889
191, 24581, 1001, 0, 0, 0, 190600, 997.906
192, 24581, 1011, 1, 0, 0, 191611, 997.974
193, 24581, 1001, 2, 0, 0, 192612, 997.99
194, 24581, 1011, 3, 0, 0, 193623, 998.057
195, 24581, 1001, 3, 0, 0, 194624, 998.072
196, 28677, 1001, 2, 0, 0, 195625, 998.087
197, 28677, 1011, 2, 0, 0, 196636, 998.152
198, 28677, 1011, 2, 0, 0, 197647, 998.217
199, 28677, 1011, 1, 0, 0, 198658, 998.281
200, 24709, 1001, 0, 0, 0, 199659, 998.295
201, 24709, 1011, 1, 0, 0, 200670, 998.358
202, 24709, 1001, 2, 0, 0, 201671, 998.371
203, 24581, 961, 1, 0, 0, 202632, 998.187
204, 29962, 1011, 3, 0, 0, 203643, 998.25
205, 29962, 1011, 2, 0, 0, 204654, 998.312
206, 30472, 991, 3, 0, 0, 205645, 998.277
207, 30472, 1011, 2, 0, 0, 206656, 998.338
208, 29962, 991, 2, 0, 0, 207647, 998.303
209, 32002, 991, 1, 0, 0, 208638, 998.268
210, 32002, 1011, 1, 0, 0, 209649, 998.329
211, 32002, 1011, 1, 0, 0, 210660, 998.389
212, 32002, 1011, 1, 0, 0, 211671, 998.448
213, 32002, 1011, 1, 0, 0, 212682, 998.507
214, 32002, 1011, 0, 0, 0, 213693, 998.565
215, 29962, 1001, 2, 0, 0, 214694, 998.577
216, 32002, 1001, 3, 0, 0, 215695, 998.588
217, 30725, 991, 1, 0, 0, 216686, 998.553
218, 32002, 1001, 0, 0, 0, 217687, 998.564
219, 29962, 1001, 1, 0, 0, 218688, 998.575
220, 29962, 1011, 1, 0, 0, 219699, 998.632
221, 29962, 1011, 2, 0, 0, 220710, 998.688
222, 32002, 1001, 2, 0, 0, 221711, 998.698
223, 29962, 991, 1, 0, 0, 222702, 998.664
224, 29962, 1011, 1, 0, 0, 223713, 998.719
225, 29962, 1011, 2, 0, 0, 224724, 998.773
226, 32512, 991, 3, 0, 0, 225715, 998.739
227, 31237, 991, 2, 0, 0, 226706, 998.705
228, 31237, 1011, 0, 0, 0, 227717, 998.759
229, 31237, 1011, 0, 0, 0, 228728, 998.812
230, 31237, 1011, 0, 0, 0, 229739, 998.865
231, 31237, 1011, 0, 0, 0, 230750, 998.918
232, 31237, 1011, 3, 0, 0, 231761, 998.97
233, 31237, 991, 1, 0, 0, 232752, 998.936
234, 31269, 1001, 2, 0, 0, 233753, 998.944
235, 31237, 961, 3, 0, 0, 234714, 998.783
236, 29962, 1011, 0, 0, 0, 235725, 998.835
237, 30472, 991, 3, 0, 0, 236716, 998.802
238, 30472, 1011, 3, 0, 0, 237727, 998.853
239, 30472, 1011, 3, 0, 0, 238738, 998.904
240, 30472, 1011, 3, 0, 0, 239749, 998.954
241, 30472, 1011, 1, 0, 0, 240760, 999.004
242, 29189, 991, 1, 0, 0, 241751, 998.971
243, 29954, 991, 2, 0, 0, 242742, 998.938
244, 29962, 991, 3, 0, 0, 243733, 998.906
245, 29962, 1011, 0, 0, 0, 244744, 998.955
246, 29954, 1001, 1, 0, 0, 245745, 998.963
247, 29954, 1011, 0, 0, 0, 246756, 999.012
248, 29962, 991, 0, 0, 0, 247747, 998.98
249, 30472, 991, 1, 0, 0, 248738, 998.948
250, 29189, 991, 1, 0, 0, 249729, 998.916
251, 29699, 991, 2, 0, 0, 250720, 998.884
252, 29706, 991, 0, 0, 0, 251711, 998.853
253, 29699, 1001, 2, 0, 0, 252712, 998.862
254, 29706, 1001, 3, 0, 0, 253713, 998.87
255, 29706, 1011, 0, 0, 0, 254724, 998.918
256, 29699, 1001, 3, 0, 0, 255725, 998.926
257, 28677, 1001, 3, 0, 0, 256726, 998.934
258, 29960, 1001, 0, 0, 0, 257727, 998.942
259, 29962, 991, 0, 0, 0, 258718, 998.911
260, 32257, 991, 0, 0, 0, 259709, 998.881
261, 32257, 1011, 0, 0, 0, 260720, 998.927
262, 32257, 1011, 0, 0, 0, 261731, 998.973
263, 32257, 1011, 1, 0, 0, 262742, 999.019
264, 31237, 991, 1, 0, 0, 263733, 998.989
265, 30982, 991, 1, 0, 0, 264724, 998.958
266, 30982, 1011, 1, 0, 0, 265735, 999.004
267, 30982, 1011, 3, 0, 0, 266746, 999.049
268, 30725, 1001, 2, 0, 0, 267747, 999.056
269, 30725, 1011, 2, 0, 0, 268758, 999.1
270, 30725, 1011, 3, 0, 0, 269769, 999.144
271, 31745, 1001, 1, 0, 0, 270770, 999.151
272, 30725, 1001, 1, 0, 0, 271771, 999.158
273, 30982, 1001, 2, 0, 0, 272772, 999.165
274, 30982, 1011, 3, 0, 0, 273783, 999.208
275, 30725, 1001, 2, 0, 0, 274784, 999.215
276, 30725, 1011, 0, 0, 0, 275795, 999.257
277, 30725, 1011, 2, 0, 0, 276806, 999.3
278, 30725, 1011, 1, 0, 0, 277817, 999.342
279, 30982, 1001, 0, 0, 0, 278818, 999.348
280, 28938, 991, 3, 0, 0, 279809, 999.318
281, 28938, 1011, 0, 0, 0, 280820, 999.359
282, 30978, 991, 0, 0, 0, 281811, 999.33
283, 29193, 991, 1, 0, 0, 282802, 999.3
284, 29189, 991, 0, 0, 0, 283793, 999.271
285, 29189, 1011, 1, 0, 0, 284804, 999.312
286, 29699, 991, 1, 0, 0, 285795, 999.283
287, 29699, 1011, 0, 0, 0, 286806, 999.324
288, 29699, 1011, 1, 0, 0, 287817, 999.365
289, 29699, 1011, 3, 0, 0, 288828, 999.405
290, 28677, 1001, 0, 0, 0, 289829, 999.41
291, 28677, 1011, 3, 0, 0, 290840, 999.45
292, 28681, 1001, 2, 0, 0, 291841, 999.455
293, 30722, 1001, 1, 0, 0, 292842, 999.461
294, 30722, 1011, 2, 0, 0, 293853, 999.5
295, 28682, 1001, 2, 0, 0, 294854, 999.505
296, 26630, 1001, 1, 0, 0, 295855, 999.51
297, 26758, 1011, 3, 0, 0, 296866, 999.549
298, 30853, 1001, 1, 0, 0, 297867, 999.554
299, 26758, 1001, 1, 0, 0, 298868, 999.559
300, 26758, 1011, 3, 0, 0, 299879, 999.597
301, 30757, 951, 2, 0, 0, 300830, 999.435
302, 30472, 991, 2, 0, 0, 301821, 999.407
303, 29962, 991, 0, 0, 0, 302812, 999.38
304, 30472, 1001, 1, 0, 0, 303813, 999.385
305, 29189, 991, 2, 0, 0, 304804, 999.357
306, 29189, 1011, 1, 0, 0, 305815, 999.395
307, 29954, 991, 1, 0, 0, 306806, 999.368
308, 29954, 1011, 2, 0, 0, 307817, 999.406
309, 29962, 991, 0, 0, 0, 308808, 999.379
310, 29954, 1001, 2, 0, 0, 309809, 999.384
311, 29962, 1001, 1, 0, 0, 310810, 999.389
312, 29962, 1011, 2, 0, 0, 311821, 999.426
313, 30472, 991, 0, 0, 0, 312812, 999.399
314, 29962, 1001, 3, 0, 0, 313813, 999.404
315, 29962, 1011, 3, 0, 0, 314824, 999.441
316, 29962, 1011, 3, 0, 0, 315835, 999.478
317, 29962, 1011, 1, 0, 0, 316846, 999.514
318, 29962, 1011, 3, 0, 0, 317857, 999.55
319, 29962, 1011, 1, 0, 0, 318868, 999.586
320, 29962, 1011, 0, 0, 0, 319879, 999.622
321, 29954, 1001, 2, 0, 0, 320880, 999.626
322, 29962, 1001, 2, 0, 0, 321881, 999.63
323, 30472, 1001, 3, 0, 0, 322882, 999.635
324, 30472, 1011, 1, 0, 0, 323893, 999.67
325, 29189, 991, 2, 0, 0, 324884, 999.643
326, 29189, 1011, 1, 0, 0, 325895, 999.678
327, 28934, 991, 1, 0, 0, 326886, 999.651
328, 28934, 1011, 3, 0, 0, 327897, 999.686
329, 28677, 1001, 0, 0, 0, 328898, 999.69
330, 28677, 1011, 0, 0, 0, 329909, 999.724
331, 28677, 1011, 1, 0, 0, 330920, 999.758
332, 28934, 1001, 3, 0, 0, 331921, 999.762
333, 28677, 1001, 2, 0, 0, 332922, 999.766
334, 28677, 1011, 3, 0, 0, 333933, 999.799
335, 29960, 1001, 0, 0, 0, 334934, 999.803
336, 29962, 1001, 2, 0, 0, 335935, 999.807
337, 29960, 1001, 2, 0, 0, 336936, 999.81
338, 29962, 991, 1, 0, 0, 337927, 999.784
339, 29962, 1011, 3, 0, 0, 338938, 999.817
340, 29962, 1011, 3, 0, 0, 339949, 999.85
341, 29962, 1011, 2, 0, 0, 340960, 999.883
342, 31492, 991, 3, 0, 0, 341951, 999.857
343, 31237, 991, 2, 0, 0, 342942, 999.831
344, 31237, 1011, 0, 0, 0, 343953, 999.863
345, 31237, 1011, 1, 0, 0, 344964, 999.896
346, 31492, 1001, 0, 0, 0, 345965, 999.899
347, 28938, 1001, 0, 0, 0, 346966, 999.902
348, 24840, 1001, 1, 0, 0, 347967, 999.905
349, 28677, 1001, 2, 0, 0, 348968, 999.908
350, 28677, 1011, 0, 0, 0, 349979, 999.94
351, 28677, 1011, 1, 0, 0, 350990, 999.972
352, 28934, 1001, 3, 0, 0, 351991, 999.974
353, 28677, 1001, 0, 0, 0, 352992, 999.977
354, 28677, 1011, 2, 0, 0, 354003, 1000.01
355, 28677, 1011, 2, 0, 0, 355014, 1000.04
356, 28677, 1011, 1, 0, 0, 356025, 1000.07
357, 28934, 1001, 2, 0, 0, 357026, 1000.07
358, 28934, 1011, 3, 0, 0, 358037, 1000.1
359, 28677, 1001, 0, 0, 0, 359038, 1000.11
360, 28677, 1011, 1, 0, 0, 360049, 1000.14
361, 28934, 1001, 3, 0, 0, 361050, 1000.14
362, 28677, 1001, 3, 0, 0, 362051, 1000.14
363, 24840, 1001, 0, 0, 0, 363052, 1000.14
364, 28938, 1001, 0, 0, 0, 364053, 1000.15
365, 28930, 1001, 3, 0, 0, 365054, 1000.15
366, 28677, 1001, 1, 0, 0, 366055, 1000.15
367, 28930, 1001, 1, 0, 0, 367056, 1000.15
368, 28946, 1011, 3, 0, 0, 368067, 1000.18
369, 28677, 1001, 0, 0, 0, 369068, 1000.18
370, 28709, 1011, 2, 0, 0, 370079, 1000.21
371, 28677, 961, 0, 0, 0, 371040, 1000.11
372, 30472, 991, 1, 0, 0, 372031, 1000.08
373, 29189, 991, 2, 0, 0, 373022, 1000.06
374, 29189, 1011, 1, 0, 0, 374033, 1000.09
375, 29954, 991, 3, 0, 0, 375024, 1000.06
376, 28677, 1001, 3, 0, 0, 376025, 1000.07
377, 29960, 1001, 1, 0, 0, 377026, 1000.07
378, 28677, 1001, 2, 0, 0, 378027, 1000.07
379, 28677, 1011, 2, 0, 0, 379038, 1000.1
380, 28677, 1011, 1, 0, 0, 380049, 1000.13
381, 29954, 1001, 1, 0, 0, 381050, 1000.13
382, 29954, 1011, 2, 0, 0, 382061, 1000.16
383, 29962, 991, 2, 0, 0, 383052, 1000.14
384, 32002, 991, 1, 0, 0, 384043, 1000.11
385, 32002, 1011, 0, 0, 0, 385054, 1000.14
386, 29962, 1001, 0, 0, 0, 386055, 1000.14
387, 29954, 1001, 2, 0, 0, 387056, 1000.14
388, 29962, 1001, 0, 0, 0, 388057, 1000.15
389, 29954, 1001, 0, 0, 0, 389058, 1000.15
390, 29962, 991, 1, 0, 0, 390049, 1000.13
391, 29962, 1011, 3, 0, 0, 391060, 1000.15
392, 29962, 1011, 2, 0, 0, 392071, 1000.18
393, 29954, 1001, 1, 0, 0, 393072, 1000.18
394, 29954, 1011, 1, 0, 0, 394083, 1000.21
395, 29954, 1011, 0, 0, 0, 395094, 1000.24
396, 29962, 1001, 1, 0, 0, 396095, 1000.24
397, 29962, 1011, 2, 0, 0, 397106, 1000.27
398, 29954, 1001, 0, 0, 0, 398107, 1000.27
399, 29962, 1001, 3, 0, 0, 399108, 1000.27
400, 29962, 1011, 3, 0, 0, 400119, 1000.3
401, 29962, 1011, 3, 0, 0, 401130, 1000.32
402, 29962, 1011, 1, 0, 0, 402141, 1000.35
403, 29962, 1011, 3, 0, 0, 403152, 1000.38
404, 29962, 1011, 3, 0, 0, 404163, 1000.4
405, 29962, 1011, 3, 0, 0, 405174, 1000.43
406, 29962, 1011, 0, 0, 0, 406185, 1000.46
407, 30472, 991, 3, 0, 0, 407176, 1000.43
408, 30472, 1011, 0, 0, 0, 408187, 1000.46
409, 29962, 991, 2, 0, 0, 409178, 1000.44
410, 30472, 1001, 3, 0, 0, 410179, 1000.44
411, 30472, 1011, 0, 0, 0, 411190, 1000.46
412, 29962, 1001, 1, 0, 0, 412191, 1000.46
413, 29962, 1011, 3, 0, 0, 413202, 1000.49
414, 29962, 1011, 1, 0, 0, 414213, 1000.51
415, 29962, 1011, 3, 0, 0, 415224, 1000.54
416, 29962, 1011, 3, 0, 0, 416235, 1000.56
417, 29962, 1011, 3, 0, 0, 417246, 1000.59
418, 29962, 1011, 0, 0, 0, 418257, 1000.61
419, 32257, 991, 1, 0, 0, 419248, 1000.59
420, 31237, 991, 0, 0, 0, 420239, 1000.57
421, 31237, 1011, 3, 0, 0, 421250, 1000.59
422, 32257, 1001, 2, 0, 0, 422251, 1000.59
423, 29706, 1001, 3, 0, 0, 423252, 1000.6
424, 29706, 1011, 2, 0, 0, 424263, 1000.62
425, 30216, 1001, 0, 0, 0, 425264, 1000.62
426, 29706, 1001, 2, 0, 0, 426265, 1000.62
427, 30216, 1001, 2, 0, 0, 427266, 1000.62
428, 29706, 1001, 3, 0, 0, 428267, 1000.62
429, 29706, 1011, 2, 0, 0, 429278, 1000.65
430, 25602, 1001, 1, 0, 0, 430279, 1000.65
431, 25602, 1011, 1, 0, 0, 431290, 1000.67
432, 25602, 1011, 3, 0, 0, 432301, 1000.7
433, 28677, 1001, 3, 0, 0, 433302, 1000.7
434, 30024, 1001, 2, 0, 0, 434303, 1000.7
435, 29962, 1001, 3, 0, 0, 435304, 1000.7
436, 29962, 1011, 1, 0, 0, 436315, 1000.72
437, 29962, 1011, 0, 0, 0, 437326, 1000.75
438, 30024, 1001, 0, 0, 0, 438327, 1000.75
439, 29962, 991, 1, 0, 0, 439318, 1000.72
440, 29962, 1011, 3, 0, 0, 440329, 1000.75
441, 29962, 1011, 2, 0, 0, 441340, 1000.77
442, 30024, 1001, 0, 0, 0, 442341, 1000.77
443, 30026, 1001, 1, 0, 0, 443342, 1000.77
444, 30026, 1011, 3, 0, 0, 444353, 1000.8
445, 30026, 1011, 1, 0, 0, 445364, 1000.82
446, 30026, 1011, 2, 0, 0, 446375, 1000.84
447, 30024, 1001, 1, 0, 0, 447376, 1000.84
448, 24581, 1001, 0, 0, 0, 448377, 1000.84
449, 24581, 1011, 0, 0, 0, 449388, 1000.86
450, 24581, 1011, 1, 0, 0, 450399, 1000.89
451, 25666, 1001, 0, 0, 0, 451400, 1000.89
452, 29706, 1001, 2, 0, 0, 452401, 1000.89
453, 25666, 1001, 1, 0, 0, 453402, 1000.89
454, 25602, 1011, 0, 0, 0, 454413, 1000.91
455, 29706, 1001, 2, 0, 0, 455414, 1000.91
456, 25602, 1001, 2, 0, 0, 456415, 1000.91
457, 29706, 1001, 0, 0, 0, 457416, 1000.91
458, 25602, 1001, 0, 0, 0, 458417, 1000.91
459, 29706, 1001, 2, 0, 0, 459418, 1000.91
460, 25602, 1001, 2, 0, 0, 460419, 1000.91
461, 29706, 1001, 1, 0, 0, 461420, 1000.91
462, 29706, 1011, 3, 0, 0, 462431, 1000.93
463, 29722, 1011, 0, 0, 0, 463442, 1000.95
464, 25666, 951, 1, 0, 0, 464393, 1000.85
465, 29962, 1011, 2, 0, 0, 465404, 1000.87
466, 30472, 991, 2, 0, 0, 466395, 1000.85
467, 29962, 991, 2, 0, 0, 467386, 1000.83
468, 32002, 991, 3, 0, 0, 468377, 1000.81
469, 30725, 991, 1, 0, 0, 469368, 1000.78
470, 32002, 1001, 0, 0, 0, 470369, 1000.79
471, 29962, 1001, 3, 0, 0, 471370, 1000.79
472, 29962, 1011, 1, 0, 0, 472381, 1000.81
473, 29962, 1011, 3, 0, 0, 473392, 1000.83
474, 29962, 1011, 1, 0, 0, 474403, 1000.85
475, 29962, 1011, 3, 0, 0, 475414, 1000.87
476, 29962, 1011, 0, 0, 0, 476425, 1000.89
477, 30472, 1001, 0, 0, 0, 477426, 1000.89
478, 29962, 1001, 3, 0, 0, 478427, 1000.89
479, 29962, 1011, 2, 0, 0, 479438, 1000.91
480, 30472, 1001, 3, 0, 0, 480439, 1000.91
481, 30472, 1011, 1, 0, 0, 481450, 1000.94
482, 29189, 991, 2, 0, 0, 482441, 1000.91
483, 29189, 1011, 1, 0, 0, 483452, 1000.94
484, 29954, 991, 1, 0, 0, 484443, 1000.92
485, 29954, 1011, 2, 0, 0, 485454, 1000.94
486, 29962, 991, 1, 0, 0, 486445, 1000.92
487, 29962, 1011, 0, 0, 0, 487456, 1000.94
488, 29954, 1001, 3, 0, 0, 488457, 1000.94
489, 28677, 1001, 3, 0, 0, 489458, 1000.94
490, 29960, 1001, 2, 0, 0, 490459, 1000.94
491, 29962, 1001, 3, 0, 0, 491460, 1000.94
492, 29962, 1011, 2, 0, 0, 492471, 1000.96
493, 32002, 1001, 3, 0, 0, 493472, 1000.96
494, 30725, 1001, 3, 0, 0, 494473, 1000.96
495, 31108, 991, 3, 0, 0, 495464, 1000.94
496, 30853, 991, 1, 0, 0, 496455, 1000.92
