cycle, observation, reward, action, explored, explore_rate, total reward, average reward
54, 0, 1, 0, 0, 0.0659707, 37, 0.685185
55, 0, 1, 0, 0, 0.0626722, 38, 0.690909
56, 0, 1, 0, 0, 0.0595386, 39, 0.696429
57, 0, 1, 1, 1, 0.0565616, 40, 0.701754
58, 0, 0, 0, 0, 0.0537335, 40, 0.689655
59, 0, 1, 0, 0, 0.0510469, 41, 0.694915
60, 0, 1, 0, 0, 0.0484945, 42, 0.7
61, 0, 1, 0, 0, 0.0460698, 43, 0.704918
62, 0, 1, 0, 0, 0.0437663, 44, 0.709677
63, 0, 1, 0, 0, 0.041578, 45, 0.714286
64, 0, 1, 0, 0, 0.0394991, 46, 0.71875
65, 0, 1, 0, 0, 0.0375241, 47, 0.723077
66, 0, 1, 0, 0, 0.0356479, 48, 0.727273
67, 0, 1, 0, 0, 0.0338655, 49, 0.731343
68, 0, 1, 0, 0, 0.0321723, 50, 0.735294
69, 0, 1, 0, 0, 0.0305636, 51, 0.73913
70, 0, 1, 0, 0, 0.0290355, 52, 0.742857
71, 0, 1, 0, 0, 0.0275837, 53, 0.746479
72, 0, 1, 0, 0, 0.0262045, 54, 0.75
73, 0, 1, 0, 1, 0.0248943, 55, 0.753425
74, 1, 0, 1, 0, 0.0236496, 55, 0.743243
75, 0, 0, 0, 0, 0.0224671, 55, 0.733333
76, 0, 1, 0, 0, 0.0213437, 56, 0.736842
77, 0, 1, 0, 0, 0.0202765, 57, 0.74026
78, 1, 0, 1, 0, 0.0192627, 57, 0.730769
79, 0, 0, 0, 0, 0.0182996, 57, 0.721519
80, 0, 1, 0, 0, 0.0173846, 58, 0.725
81, 0, 1, 0, 0, 0.0165154, 59, 0.728395
82, 0, 1, 0, 0, 0.0156896, 60, 0.731707
83, 0, 1, 0, 0, 0.0149051, 61, 0.73494
84, 0, 1, 0, 0, 0.0141599, 62, 0.738095
85, 0, 1, 0, 0, 0.0134519, 63, 0.741176
86, 0, 1, 0, 0, 0.0127793, 64, 0.744186
87, 0, 1, 0, 0, 0.0121403, 65, 0.747126
88, 0, 1, 0, 0, 0.0115333, 66, 0.75
89, 0, 1, 0, 0, 0.0109566, 67, 0.752809
90, 0, 1, 0, 0, 0.0104088, 68, 0.755556
91, 0, 1, 0, 0, 0.00988836, 69, 0.758242
92, 0, 1, 0, 0, 0.00939395, 70, 0.76087
93, 0, 1, 0, 0, 0.00892425, 71, 0.763441
94, 0, 1, 0, 0, 0.00847804, 72, 0.765957
95, 0, 1, 0, 0, 0.00805413, 73, 0.768421
96, 0, 1, 0, 0, 0.00765143, 74, 0.770833
97, 0, 1, 0, 0, 0.00726886, 75, 0.773196
98, 0, 1, 0, 0, 0.00690541, 76, 0.77551
99, 0, 1, 0, 0, 0.00656014, 77, 0.777778
100, 0, 1, 0, 0, 0.00623214, 78, 0.78
101, 0, 1, 0, 0, 0.00592053, 79, 0.782178
102, 0, 1, 0, 0, 0.0056245, 80, 0.784314
103, 0, 1, 0, 0, 0.00534328, 81, 0.786408
104, 0, 1, 0, 0, 0.00507611, 82, 0.788462
105, 0, 1, 0, 0, 0.00482231, 83, 0.790476
106, 0, 1, 0, 0, 0.00458119, 84, 0.792453
107, 0, 1, 0, 0, 0.00435213, 85, 0.794393
108, 0, 1, 0, 0, 0.00413453, 86, 0.796296
109, 0, 1, 0, 0, 0.0039278, 87, 0.798165
110, 1, 0, 1, 0, 0.00373141, 87, 0.790909
111, 0, 0, 0, 0, 0.00354484, 87, 0.783784
112, 0, 1, 0, 0, 0.0033676, 88, 0.785714
113, 0, 1, 0, 0, 0.00319922, 89, 0.787611
114, 0, 1, 0, 0, 0.00303926, 90, 0.789474
115, 1, 0, 1, 0, 0.00288729, 90, 0.782609
116, 0, 0, 0, 0, 0.00274293, 90, 0.775862
117, 0, 1, 0, 0, 0.00260578, 91, 0.777778
118, 0, 1, 0, 0, 0.00247549, 92, 0.779661
119, 0, 1, 0, 0, 0.00235172, 93, 0.781513
120, 1, 0, 1, 0, 0.00223413, 93, 0.775
121, 0, 0, 0, 0, 0.00212243, 93, 0.768595
122, 0, 1, 0, 0, 0.00201631, 94, 0.770492
123, 0, 1, 0, 0, 0.00191549, 95, 0.772358
124, 0, 1, 0, 0, 0.00181972, 96, 0.774194
125, 0, 1, 0, 0, 0.00172873, 97, 0.776
126, 0, 1, 0, 0, 0.00164229, 98, 0.777778
127, 0, 1, 0, 0, 0.00156018, 99, 0.779528
128, 0, 1, 0, 0, 0.00148217, 100, 0.78125
129, 0, 1, 0, 0, 0.00140806, 101, 0.782946
130, 0, 1, 0, 0, 0.00133766, 102, 0.784615
131, 0, 1, 0, 0, 0.00127078, 103, 0.78626
132, 0, 1, 0, 0, 0.00120724, 104, 0.787879
133, 1, 0, 1, 0, 0.00114687, 104, 0.781955
134, 0, 0, 0, 0, 0.00108953, 104, 0.776119
135, 0, 1, 0, 0, 0.00103505, 105, 0.777778
136, 0, 1, 0, 0, 0.000983302, 106, 0.779412
137, 1, 0, 0, 1, 0.000934136, 106, 0.773723
138, 0, 1, 0, 0, 0.00088743, 107, 0.775362
139, 0, 1, 0, 0, 0.000843058, 108, 0.776978
140, 0, 1, 0, 0, 0.000800905, 109, 0.778571
141, 0, 1, 0, 0, 0.00076086, 110, 0.780142
142, 0, 1, 0, 0, 0.000722817, 111, 0.78169
143, 0, 1, 0, 0, 0.000686676, 112, 0.783217
144, 0, 1, 0, 0, 0.000652342, 113, 0.784722
145, 0, 1, 0, 0, 0.000619725, 114, 0.786207
146, 0, 1, 0, 0, 0.000588739, 115, 0.787671
147, 0, 1, 0, 0, 0.000559302, 116, 0.789116
148, 0, 1, 0, 0, 0.000531337, 117, 0.790541
149, 0, 1, 0, 0, 0.00050477, 118, 0.791946
150, 0, 1, 0, 0, 0.000479532, 119, 0.793333
151, 1, 0, 1, 0, 0.000455555, 119, 0.788079
152, 0, 0, 0, 0, 0.000432777, 119, 0.782895
153, 0, 1, 0, 0, 0.000411138, 120, 0.784314
154, 0, 1, 0, 0, 0.000390581, 121, 0.785714
155, 0, 1, 0, 0, 0.000371052, 122, 0.787097
156, 0, 1, 0, 0, 0.0003525, 123, 0.788462
157, 0, 1, 0, 0, 0.000334875, 124, 0.789809
158, 0, 1, 0, 0, 0.000318131, 125, 0.791139
159, 0, 1, 0, 0, 0.000302224, 126, 0.792453
160, 0, 1, 0, 0, 0.000287113, 127, 0.79375
161, 0, 1, 0, 0, 0.000272758, 128, 0.795031
162, 0, 1, 0, 0, 0.00025912, 129, 0.796296
163, 0, 1, 0, 0, 0.000246164, 130, 0.797546
164, 0, 1, 0, 0, 0.000233856, 131, 0.79878
165, 0, 1, 0, 0, 0.000222163, 132, 0.8
166, 0, 1, 0, 0, 0.000211055, 133, 0.801205
167, 0, 1, 0, 0, 0.000200502, 134, 0.802395
168, 0, 1, 0, 0, 0.000190477, 135, 0.803571
169, 0, 1, 0, 0, 0.000180953, 136, 0.804734
170, 0, 1, 0, 0, 0.000171905, 137, 0.805882
171, 0, 1, 0, 0, 0.00016331, 138, 0.807018
172, 0, 1, 0, 0, 0.000155145, 139, 0.80814
173, 0, 1, 0, 0, 0.000147387, 140, 0.809249
174, 0, 1, 0, 0, 0.000140018, 141, 0.810345
175, 0, 1, 0, 0, 0.000133017, 142, 0.811429
176, 0, 1, 0, 0, 0.000126366, 143, 0.8125
177, 0, 1, 0, 0, 0.000120048, 144, 0.813559
178, 0, 1, 0, 0, 0.000114045, 145, 0.814607
179, 0, 1, 0, 0, 0.000108343, 146, 0.815642
180, 0, 1, 0, 0, 0.000102926, 147, 0.816667
181, 0, 1, 0, 0, 9.77798e-05, 148, 0.81768
182, 1, 0, 1, 0, 9.28908e-05, 148, 0.813187
183, 0, 0, 0, 0, 8.82462e-05, 148, 0.808743
184, 0, 1, 0, 0, 8.38339e-05, 149, 0.809783
185, 0, 1, 0, 0, 7.96422e-05, 150, 0.810811
186, 0, 1, 0, 0, 7.56601e-05, 151, 0.811828
187, 0, 1, 0, 0, 7.18771e-05, 152, 0.812834
188, 0, 1, 0, 0, 6.82833e-05, 153, 0.81383
189, 0, 1, 0, 0, 6.48691e-05, 154, 0.814815
190, 0, 1, 0, 0, 6.16256e-05, 155, 0.815789
191, 0, 1, 0, 0, 5.85444e-05, 156, 0.816754
192, 1, 0, 1, 0, 5.56171e-05, 156, 0.8125
193, 1, 1, 1, 0, 5.28363e-05, 157, 0.813472
194, 0, 0, 0, 0, 5.01945e-05, 157, 0.809278
195, 0, 1, 0, 0, 4.76847e-05, 158, 0.810256
196, 0, 1, 0, 0, 4.53005e-05, 159, 0.811224
197, 0, 1, 0, 0, 4.30355e-05, 160, 0.812183
198, 0, 1, 0, 0, 4.08837e-05, 161, 0.813131
199, 0, 1, 0, 0, 3.88395e-05, 162, 0.81407
200, 0, 1, 0, 0, 3.68975e-05, 163, 0.815
201, 0, 1, 0, 0, 3.50527e-05, 164, 0.81592
202, 0, 1, 0, 0, 3.33e-05, 165, 0.816832
203, 0, 1, 0, 0, 3.1635e-05, 166, 0.817734
204, 0, 1, 0, 0, 3.00533e-05, 167, 0.818627
205, 0, 1, 0, 0, 2.85506e-05, 168, 0.819512
206, 0, 1, 0, 0, 2.71231e-05, 169, 0.820388
207, 1, 0, 1, 0, 2.57669e-05, 169, 0.816425
208, 0, 0, 0, 0, 2.44786e-05, 169, 0.8125
209, 1, 0, 1, 0, 2.32547e-05, 169, 0.808612
210, 0, 0, 0, 0, 2.20919e-05, 169, 0.804762
211, 0, 1, 0, 0, 2.09873e-05, 170, 0.805687
212, 0, 1, 0, 0, 1.9938e-05, 171, 0.806604
213, 0, 1, 0, 0, 1.89411e-05, 172, 0.807512
214, 0, 1, 0, 0, 1.7994e-05, 173, 0.808411
215, 0, 1, 0, 0, 1.70943e-05, 174, 0.809302
216, 0, 1, 0, 0, 1.62396e-05, 175, 0.810185
217, 0, 1, 0, 0, 1.54276e-05, 176, 0.81106
218, 0, 1, 0, 0, 1.46562e-05, 177, 0.811927
219, 0, 1, 0, 0, 1.39234e-05, 178, 0.812785
220, 0, 1, 0, 0, 1.32272e-05, 179, 0.813636
221, 0, 1, 0, 0, 1.25659e-05, 180, 0.81448
222, 0, 1, 0, 0, 1.19376e-05, 181, 0.815315
223, 0, 1, 0, 0, 1.13407e-05, 182, 0.816143
224, 0, 1, 0, 0, 1.07737e-05, 183, 0.816964
225, 0, 1, 0, 0, 1.0235e-05, 184, 0.817778
226, 0, 1, 0, 0, 9.72324e-06, 185, 0.818584
227, 0, 1, 0, 0, 9.23708e-06, 186, 0.819383
228, 0, 1, 0, 0, 8.77523e-06, 187, 0.820175
229, 0, 1, 0, 0, 8.33647e-06, 188, 0.820961
230, 0, 1, 0, 0, 7.91964e-06, 189, 0.821739
231, 0, 1, 0, 0, 7.52366e-06, 190, 0.822511
232, 0, 1, 0, 0, 7.14748e-06, 191, 0.823276
233, 0, 1, 0, 0, 6.7901e-06, 192, 0.824034
234, 0, 1, 0, 0, 6.4506e-06, 193, 0.824786
235, 0, 1, 0, 0, 6.12807e-06, 194, 0.825532
236, 0, 1, 0, 0, 5.82167e-06, 195, 0.826271
237, 0, 1, 0, 0, 5.53058e-06, 196, 0.827004
238, 0, 1, 0, 0, 5.25405e-06, 197, 0.827731
239, 0, 1, 0, 0, 4.99135e-06, 198, 0.828452
240, 0, 1, 0, 0, 4.74178e-06, 199, 0.829167
241, 0, 1, 0, 0, 4.50469e-06, 200, 0.829876
242, 1, 0, 1, 0, 4.27946e-06, 200, 0.826446
243, 0, 0, 0, 0, 4.06549e-06, 200, 0.823045
244, 0, 1, 0, 0, 3.86221e-06, 201, 0.82377
245, 0, 1, 0, 0, 3.6691e-06, 202, 0.82449
246, 0, 1, 0, 0, 3.48565e-06, 203, 0.825203
247, 0, 1, 0, 0, 3.31136e-06, 204, 0.825911
248, 0, 1, 0, 0, 3.1458e-06, 205, 0.826613
249, 0, 1, 0, 0, 2.98851e-06, 206, 0.827309
250, 0, 1, 0, 0, 2.83908e-06, 207, 0.828
251, 0, 1, 0, 0, 2.69713e-06, 208, 0.828685
252, 1, 0, 1, 0, 2.56227e-06, 208, 0.825397
253, 0, 0, 0, 0, 2.43416e-06, 208, 0.822134
254, 0, 1, 0, 0, 2.31245e-06, 209, 0.822835
255, 0, 1, 0, 0, 2.19683e-06, 210, 0.823529
256, 0, 1, 0, 0, 2.08699e-06, 211, 0.824219
257, 0, 1, 0, 0, 1.98264e-06, 212, 0.824903
258, 0, 1, 0, 0, 1.8835e-06, 213, 0.825581
259, 0, 1, 0, 0, 1.78933e-06, 214, 0.826255
260, 0, 1, 0, 0, 1.69986e-06, 215, 0.826923
261, 0, 1, 0, 0, 1.61487e-06, 216, 0.827586
262, 0, 1, 0, 0, 1.53413e-06, 217, 0.828244
263, 1, 0, 1, 0, 1.45742e-06, 217, 0.825095
264, 0, 0, 0, 0, 1.38455e-06, 217, 0.82197
265, 0, 1, 0, 0, 1.31532e-06, 218, 0.822642
266, 1, 0, 1, 0, 1.24956e-06, 218, 0.819549
267, 0, 0, 0, 0, 1.18708e-06, 218, 0.816479
268, 0, 1, 0, 0, 1.12772e-06, 219, 0.817164
269, 0, 1, 0, 0, 1.07134e-06, 220, 0.817844
270, 0, 1, 0, 0, 1.01777e-06, 221, 0.818519
271, 0, 1, 0, 0, 9.66882e-07, 222, 0.819188
272, 0, 1, 0, 0, 9.18538e-07, 223, 0.819853
273, 0, 1, 0, 0, 8.72611e-07, 224, 0.820513
274, 0, 1, 0, 0, 8.2898e-07, 225, 0.821168
275, 0, 1, 0, 0, 7.87531e-07, 226, 0.821818
276, 0, 1, 0, 0, 7.48155e-07, 227, 0.822464
277, 1, 0, 1, 0, 7.10747e-07, 227, 0.819495
278, 0, 0, 0, 0, 6.7521e-07, 227, 0.816547
279, 0, 1, 0, 0, 6.41449e-07, 228, 0.817204
280, 1, 0, 1, 0, 6.09377e-07, 228, 0.814286
281, 0, 0, 0, 0, 5.78908e-07, 228, 0.811388
282, 0, 1, 0, 0, 5.49963e-07, 229, 0.812057
283, 0, 1, 0, 0, 5.22464e-07, 230, 0.812721
284, 0, 1, 0, 0, 4.96341e-07, 231, 0.81338
285, 0, 1, 0, 0, 4.71524e-07, 232, 0.814035
286, 1, 0, 1, 0, 4.47948e-07, 232, 0.811189
287, 0, 0, 0, 0, 4.25551e-07, 232, 0.808362
288, 0, 1, 0, 0, 4.04273e-07, 233, 0.809028
289, 0, 1, 0, 0, 3.84059e-07, 234, 0.809689
290, 0, 1, 0, 0, 3.64856e-07, 235, 0.810345
291, 0, 1, 0, 0, 3.46614e-07, 236, 0.810997
292, 0, 1, 0, 0, 3.29283e-07, 237, 0.811644
293, 0, 1, 0, 0, 3.12819e-07, 238, 0.812287
294, 0, 1, 0, 0, 2.97178e-07, 239, 0.812925
295, 0, 1, 0, 0, 2.82319e-07, 240, 0.813559
296, 0, 1, 0, 0, 2.68203e-07, 241, 0.814189
297, 0, 1, 0, 0, 2.54793e-07, 242, 0.814815
298, 1, 0, 1, 0, 2.42053e-07, 242, 0.812081
299, 0, 0, 0, 0, 2.29951e-07, 242, 0.809365
300, 0, 1, 0, 0, 2.18453e-07, 243, 0.81
301, 0, 1, 0, 0, 2.0753e-07, 244, 0.810631
302, 0, 1, 0, 0, 1.97154e-07, 245, 0.811258
303, 0, 1, 0, 0, 1.87296e-07, 246, 0.811881
304, 0, 1, 0, 0, 1.77931e-07, 247, 0.8125
305, 0, 1, 0, 0, 1.69035e-07, 248, 0.813115
306, 0, 1, 0, 0, 1.60583e-07, 249, 0.813725
307, 0, 1, 0, 0, 1.52554e-07, 250, 0.814332
308, 1, 0, 1, 0, 1.44926e-07, 250, 0.811688
309, 0, 0, 0, 0, 1.3768e-07, 250, 0.809061
310, 0, 1, 0, 0, 1.30796e-07, 251, 0.809677
311, 0, 1, 0, 0, 1.24256e-07, 252, 0.810289
312, 1, 0, 1, 0, 1.18043e-07, 252, 0.807692
313, 0, 0, 0, 0, 1.12141e-07, 252, 0.805112
314, 0, 1, 0, 0, 1.06534e-07, 253, 0.805732
315, 0, 1, 0, 0, 1.01207e-07, 254, 0.806349
316, 0, 1, 0, 0, 9.6147e-08, 255, 0.806962
317, 0, 1, 0, 0, 9.13396e-08, 256, 0.807571
318, 0, 1, 0, 0, 8.67727e-08, 257, 0.808176
319, 0, 1, 0, 0, 8.2434e-08, 258, 0.808777
320, 0, 1, 0, 0, 7.83123e-08, 259, 0.809375
321, 0, 1, 0, 0, 7.43967e-08, 260, 0.809969
322, 0, 1, 0, 0, 7.06769e-08, 261, 0.810559
323, 0, 1, 0, 0, 6.7143e-08, 262, 0.811146
324, 0, 1, 0, 0, 6.37859e-08, 263, 0.811728
325, 0, 1, 0, 0, 6.05966e-08, 264, 0.812308
326, 0, 1, 1, 0, 5.75668e-08, 265, 0.812883
327, 0, 0, 0, 0, 5.46884e-08, 265, 0.810398
328, 0, 1, 0, 0, 5.1954e-08, 266, 0.810976
329, 0, 1, 0, 0, 4.93563e-08, 267, 0.81155
330, 0, 1, 0, 0, 4.68885e-08, 268, 0.812121
331, 0, 1, 0, 0, 4.45441e-08, 269, 0.812689
332, 0, 1, 0, 0, 4.23169e-08, 270, 0.813253
333, 0, 1, 0, 0, 4.0201e-08, 271, 0.813814
334, 0, 1, 0, 0, 3.8191e-08, 272, 0.814371
335, 0, 1, 0, 0, 3.62814e-08, 273, 0.814925
336, 0, 1, 0, 0, 3.44673e-08, 274, 0.815476
337, 0, 1, 0, 0, 3.2744e-08, 275, 0.816024
338, 0, 1, 0, 0, 3.11068e-08, 276, 0.816568
339, 0, 1, 0, 0, 2.95514e-08, 277, 0.817109
340, 1, 0, 1, 0, 2.80739e-08, 277, 0.814706
341, 0, 0, 0, 0, 2.66702e-08, 277, 0.812317
342, 1, 0, 1, 0, 2.53367e-08, 277, 0.809942
343, 1, 1, 1, 0, 2.40698e-08, 278, 0.810496
344, 0, 0, 0, 0, 2.28663e-08, 278, 0.80814
345, 0, 1, 0, 0, 2.1723e-08, 279, 0.808696
346, 0, 1, 0, 0, 2.06369e-08, 280, 0.809249
347, 0, 1, 0, 0, 1.9605e-08, 281, 0.809798
348, 0, 1, 0, 0, 1.86248e-08, 282, 0.810345
349, 0, 1, 0, 0, 1.76935e-08, 283, 0.810888
350, 0, 1, 0, 0, 1.68089e-08, 284, 0.811429
351, 0, 1, 0, 0, 1.59684e-08, 285, 0.811966
352, 0, 1, 0, 0, 1.517e-08, 286, 0.8125
353, 0, 1, 0, 0, 1.44115e-08, 287, 0.813031
354, 0, 1, 0, 0, 1.36909e-08, 288, 0.813559
355, 0, 1, 0, 0, 1.30064e-08, 289, 0.814085
356, 0, 1, 0, 0, 1.23561e-08, 290, 0.814607
357, 0, 1, 0, 0, 1.17383e-08, 291, 0.815126
358, 0, 1, 0, 0, 1.11513e-08, 292, 0.815642
359, 0, 1, 0, 0, 1.05938e-08, 293, 0.816156
360, 0, 1, 0, 0, 1.00641e-08, 294, 0.816667
361, 0, 1, 0, 0, 9.56088e-09, 295, 0.817175
362, 0, 1, 0, 0, 9.08284e-09, 296, 0.81768
363, 0, 1, 0, 0, 8.62869e-09, 297, 0.818182
364, 0, 1, 0, 0, 8.19726e-09, 298, 0.818681
365, 0, 1, 0, 0, 7.7874e-09, 299, 0.819178
366, 0, 1, 0, 0, 7.39803e-09, 300, 0.819672
367, 1, 0, 1, 0, 7.02813e-09, 300, 0.817439
368, 1, 1, 1, 0, 6.67672e-09, 301, 0.817935
369, 1, 1, 1, 0, 6.34288e-09, 302, 0.818428
370, 0, 0, 0, 0, 6.02574e-09, 302, 0.816216
371, 0, 1, 0, 0, 5.72445e-09, 303, 0.816712
372, 0, 1, 0, 0, 5.43823e-09, 304, 0.817204
373, 0, 1, 0, 0, 5.16632e-09, 305, 0.817694
374, 0, 1, 0, 0, 4.908e-09, 306, 0.818182
375, 0, 1, 0, 0, 4.6626e-09, 307, 0.818667
376, 0, 1, 0, 0, 4.42947e-09, 308, 0.819149
377, 0, 1, 0, 0, 4.208e-09, 309, 0.819629
378, 0, 1, 0, 0, 3.9976e-09, 310, 0.820106
379, 0, 1, 0, 0, 3.79772e-09, 311, 0.82058
380, 0, 1, 0, 0, 3.60783e-09, 312, 0.821053
381, 0, 1, 0, 0, 3.42744e-09, 313, 0.821522
382, 0, 1, 0, 0, 3.25607e-09, 314, 0.82199
383, 0, 1, 0, 0, 3.09327e-09, 315, 0.822454
384, 0, 1, 0, 0, 2.9386e-09, 316, 0.822917
385, 0, 1, 0, 0, 2.79167e-09, 317, 0.823377
386, 0, 1, 0, 0, 2.65209e-09, 318, 0.823834
387, 0, 1, 0, 0, 2.51948e-09, 319, 0.824289
388, 0, 1, 0, 0, 2.39351e-09, 320, 0.824742
389, 0, 1, 0, 0, 2.27383e-09, 321, 0.825193
390, 0, 1, 0, 0, 2.16014e-09, 322, 0.825641
391, 0, 1, 0, 0, 2.05214e-09, 323, 0.826087
392, 0, 1, 0, 0, 1.94953e-09, 324, 0.826531
393, 0, 1, 0, 0, 1.85205e-09, 325, 0.826972
394, 0, 1, 0, 0, 1.75945e-09, 326, 0.827411
395, 0, 1, 0, 0, 1.67148e-09, 327, 0.827848
396, 0, 1, 0, 0, 1.5879e-09, 328, 0.828283
397, 0, 1, 0, 0, 1.50851e-09, 329, 0.828715
398, 0, 1, 0, 0, 1.43308e-09, 330, 0.829146
399, 0, 1, 0, 0, 1.36143e-09, 331, 0.829574
400, 0, 1, 0, 0, 1.29336e-09, 332, 0.83
401, 0, 1, 0, 0, 1.22869e-09, 333, 0.830424
402, 0, 1, 0, 0, 1.16725e-09, 334, 0.830846
403, 0, 1, 0, 0, 1.10889e-09, 335, 0.831266
404, 0, 1, 0, 0, 1.05345e-09, 336, 0.831683
405, 0, 1, 0, 0, 1.00078e-09, 337, 0.832099
406, 1, 0, 1, 0, 9.50736e-10, 337, 0.830049
407, 0, 0, 0, 0, 9.032e-10, 337, 0.82801
408, 0, 1, 0, 0, 8.5804e-10, 338, 0.828431
409, 0, 1, 0, 0, 8.15138e-10, 339, 0.828851
410, 0, 1, 0, 0, 7.74381e-10, 340, 0.829268
411, 0, 1, 0, 0, 7.35662e-10, 341, 0.829684
412, 0, 1, 0, 0, 6.98879e-10, 342, 0.830097
413, 0, 1, 0, 0, 6.63935e-10, 343, 0.830508
414, 0, 1, 0, 0, 6.30738e-10, 344, 0.830918
415, 0, 1, 0, 0, 5.99201e-10, 345, 0.831325
416, 0, 1, 0, 0, 5.69241e-10, 346, 0.831731
417, 1, 0, 1, 0, 5.40779e-10, 346, 0.829736
418, 0, 0, 0, 0, 5.1374e-10, 346, 0.827751
419, 0, 1, 0, 0, 4.88053e-10, 347, 0.828162
420, 0, 1, 0, 0, 4.6365e-10, 348, 0.828571
421, 0, 1, 0, 0, 4.40468e-10, 349, 0.828979
422, 0, 1, 0, 0, 4.18444e-10, 350, 0.829384
423, 0, 1, 0, 0, 3.97522e-10, 351, 0.829787
424, 0, 1, 0, 0, 3.77646e-10, 352, 0.830189
425, 0, 1, 0, 0, 3.58764e-10, 353, 0.830588
426, 0, 1, 0, 0, 3.40826e-10, 354, 0.830986
427, 0, 1, 0, 0, 3.23784e-10, 355, 0.831382
428, 0, 1, 0, 0, 3.07595e-10, 356, 0.831776
429, 0, 1, 0, 0, 2.92215e-10, 357, 0.832168
430, 0, 1, 0, 0, 2.77605e-10, 358, 0.832558
431, 0, 1, 0, 0, 2.63724e-10, 359, 0.832947
432, 0, 1, 0, 0, 2.50538e-10, 360, 0.833333
433, 0, 1, 0, 0, 2.38011e-10, 361, 0.833718
434, 0, 1, 0, 0, 2.26111e-10, 362, 0.834101
435, 0, 1, 0, 0, 2.14805e-10, 363, 0.834483
436, 0, 1, 0, 0, 2.04065e-10, 364, 0.834862
437, 0, 1, 0, 0, 1.93862e-10, 365, 0.83524
438, 0, 1, 0, 0, 1.84169e-10, 366, 0.835616
439, 0, 1, 0, 0, 1.7496e-10, 367, 0.835991
440, 0, 1, 0, 0, 1.66212e-10, 368, 0.836364
441, 0, 1, 0, 0, 1.57902e-10, 369, 0.836735
442, 0, 1, 0, 0, 1.50006e-10, 370, 0.837104
443, 1, 0, 1, 0, 1.42506e-10, 370, 0.835214
444, 0, 0, 0, 0, 1.35381e-10, 370, 0.833333
445, 0, 1, 0, 0, 1.28612e-10, 371, 0.833708
446, 0, 1, 0, 0, 1.22181e-10, 372, 0.834081
447, 0, 1, 0, 0, 1.16072e-10, 373, 0.834452
448, 0, 1, 0, 0, 1.10269e-10, 374, 0.834821
449, 0, 1, 0, 0, 1.04755e-10, 375, 0.835189
