cycle, observation, reward, action, explored, explore_rate, total reward, average reward
158, 1, 0, 1, 0, 0.1, 166, 1.05063
159, 2, 0, 1, 0, 0.1, 166, 1.04403
160, 1, 1, 0, 0, 0.1, 167, 1.04375
161, 0, 1, 2, 0, 0.1, 168, 1.04348
162, 1, 2, 1, 0, 0.1, 170, 1.04938
163, 2, 0, 1, 0, 0.1, 170, 1.04294
164, 0, 2, 0, 0, 0.1, 172, 1.04878
165, 0, 1, 1, 0, 0.1, 173, 1.04848
166, 1, 1, 1, 0, 0.1, 174, 1.04819
167, 2, 0, 1, 0, 0.1, 174, 1.04192
168, 1, 1, 1, 0, 0.1, 175, 1.04167
169, 2, 0, 2, 0, 0.1, 175, 1.0355
170, 1, 2, 1, 0, 0.1, 177, 1.04118
171, 0, 2, 0, 0, 0.1, 179, 1.04678
172, 1, 0, 2, 0, 0.1, 179, 1.0407
173, 2, 1, 1, 0, 0.1, 180, 1.04046
174, 0, 2, 0, 1, 0.1, 182, 1.04598
175, 2, 2, 0, 0, 0.1, 184, 1.05143
176, 1, 0, 1, 0, 0.1, 184, 1.04545
177, 2, 0, 1, 0, 0.1, 184, 1.03955
178, 0, 2, 1, 1, 0.1, 186, 1.04494
179, 0, 2, 0, 1, 0.1, 188, 1.05028
180, 0, 1, 1, 0, 0.1, 189, 1.05
181, 0, 2, 1, 0, 0.1, 191, 1.05525
182, 0, 2, 2, 0, 0.1, 193, 1.06044
183, 1, 2, 1, 0, 0.1, 195, 1.06557
184, 0, 2, 0, 0, 0.1, 197, 1.07065
185, 1, 0, 1, 0, 0.1, 197, 1.06486
186, 1, 1, 0, 0, 0.1, 198, 1.06452
187, 1, 0, 1, 0, 0.1, 198, 1.05882
188, 0, 2, 0, 0, 0.1, 200, 1.06383
189, 1, 0, 2, 1, 0.1, 200, 1.0582
190, 2, 1, 1, 0, 0.1, 201, 1.05789
191, 0, 2, 1, 0, 0.1, 203, 1.06283
192, 0, 2, 0, 1, 0.1, 205, 1.06771
193, 0, 1, 1, 0, 0.1, 206, 1.06736
194, 0, 2, 1, 0, 0.1, 208, 1.07216
195, 0, 2, 1, 0, 0.1, 210, 1.07692
196, 0, 2, 1, 0, 0.1, 212, 1.08163
197, 1, 1, 2, 1, 0.1, 213, 1.08122
198, 0, 0, 0, 0, 0.1, 213, 1.07576
199, 0, 1, 1, 0, 0.1, 214, 1.07538
200, 2, 0, 1, 0, 0.1, 214, 1.07
201, 1, 1, 2, 0, 0.1, 215, 1.06965
202, 2, 1, 1, 0, 0.1, 216, 1.06931
203, 1, 1, 2, 0, 0.1, 217, 1.06897
204, 1, 2, 1, 0, 0.1, 219, 1.07353
205, 2, 0, 1, 0, 0.1, 219, 1.06829
206, 2, 0, 1, 0, 0.1, 219, 1.06311
207, 1, 1, 1, 0, 0.1, 220, 1.0628
208, 0, 2, 1, 0, 0.1, 222, 1.06731
209, 0, 2, 1, 0, 0.1, 224, 1.07177
210, 0, 2, 0, 0, 0.1, 226, 1.07619
211, 2, 2, 0, 0, 0.1, 228, 1.08057
212, 1, 0, 1, 0, 0.1, 228, 1.07547
213, 2, 0, 1, 0, 0.1, 228, 1.07042
214, 0, 2, 1, 0, 0.1, 230, 1.07477
215, 2, 0, 1, 0, 0.1, 230, 1.06977
216, 0, 2, 0, 0, 0.1, 232, 1.07407
217, 2, 2, 0, 0, 0.1, 234, 1.07834
218, 0, 1, 1, 0, 0.1, 235, 1.07798
219, 1, 1, 2, 1, 0.1, 236, 1.07763
220, 0, 0, 0, 0, 0.1, 236, 1.07273
221, 0, 1, 1, 0, 0.1, 237, 1.0724
222, 0, 2, 1, 0, 0.1, 239, 1.07658
223, 0, 2, 1, 0, 0.1, 241, 1.08072
224, 0, 2, 1, 0, 0.1, 243, 1.08482
225, 1, 1, 1, 0, 0.1, 244, 1.08444
226, 1, 1, 1, 0, 0.1, 245, 1.08407
227, 1, 1, 1, 0, 0.1, 246, 1.0837
228, 2, 0, 1, 0, 0.1, 246, 1.07895
229, 1, 1, 1, 0, 0.1, 247, 1.0786
230, 2, 0, 1, 0, 0.1, 247, 1.07391
231, 2, 0, 1, 0, 0.1, 247, 1.06926
232, 1, 1, 1, 0, 0.1, 248, 1.06897
233, 1, 1, 2, 0, 0.1, 249, 1.06867
234, 0, 0, 1, 0, 0.1, 249, 1.0641
235, 0, 2, 1, 0, 0.1, 251, 1.06809
236, 0, 2, 1, 0, 0.1, 253, 1.07203
237, 0, 2, 1, 0, 0.1, 255, 1.07595
238, 2, 0, 1, 0, 0.1, 255, 1.07143
239, 1, 1, 1, 0, 0.1, 256, 1.07113
240, 1, 1, 2, 0, 0.1, 257, 1.07083
241, 0, 0, 0, 0, 0.1, 257, 1.06639
242, 0, 1, 2, 0, 0.1, 258, 1.06612
243, 0, 0, 0, 0, 0.1, 258, 1.06173
244, 0, 1, 1, 0, 0.1, 259, 1.06148
245, 0, 2, 1, 0, 0.1, 261, 1.06531
246, 1, 1, 1, 0, 0.1, 262, 1.06504
247, 0, 2, 0, 0, 0.1, 264, 1.06883
248, 0, 1, 1, 0, 0.1, 265, 1.06855
249, 2, 0, 1, 0, 0.1, 265, 1.06426
250, 2, 0, 1, 0, 0.1, 265, 1.06
251, 1, 1, 2, 0, 0.1, 266, 1.05976
252, 1, 2, 0, 0, 0.1, 268, 1.06349
253, 1, 0, 0, 0, 0.1, 268, 1.05929
254, 2, 2, 0, 1, 0.1, 270, 1.06299
255, 2, 2, 0, 0, 0.1, 272, 1.06667
256, 2, 2, 0, 0, 0.1, 274, 1.07031
257, 1, 0, 0, 0, 0.1, 274, 1.06615
258, 1, 0, 2, 1, 0.1, 274, 1.06202
259, 1, 2, 0, 1, 0.1, 276, 1.06564
260, 1, 0, 0, 0, 0.1, 276, 1.06154
261, 2, 2, 0, 0, 0.1, 278, 1.06513
262, 1, 0, 1, 0, 0.1, 278, 1.06107
263, 0, 2, 1, 0, 0.1, 280, 1.06464
264, 2, 0, 1, 0, 0.1, 280, 1.06061
265, 1, 1, 2, 0, 0.1, 281, 1.06038
266, 1, 2, 1, 0, 0.1, 283, 1.06391
267, 2, 0, 1, 0, 0.1, 283, 1.05993
268, 1, 1, 1, 0, 0.1, 284, 1.0597
269, 1, 1, 2, 0, 0.1, 285, 1.05948
270, 1, 2, 2, 0, 0.1, 287, 1.06296
271, 1, 2, 2, 0, 0.1, 289, 1.06642
272, 2, 1, 1, 0, 0.1, 290, 1.06618
273, 1, 1, 2, 0, 0.1, 291, 1.06593
274, 2, 1, 1, 0, 0.1, 292, 1.06569
275, 2, 0, 1, 0, 0.1, 292, 1.06182
276, 1, 1, 2, 0, 0.1, 293, 1.06159
277, 0, 0, 0, 0, 0.1, 293, 1.05776
278, 0, 1, 1, 0, 0.1, 294, 1.05755
279, 2, 0, 1, 0, 0.1, 294, 1.05376
280, 1, 1, 2, 0, 0.1, 295, 1.05357
281, 1, 2, 1, 0, 0.1, 297, 1.05694
282, 0, 2, 1, 0, 0.1, 299, 1.06028
283, 0, 2, 1, 0, 0.1, 301, 1.0636
284, 2, 0, 1, 0, 0.1, 301, 1.05986
285, 2, 0, 1, 0, 0.1, 301, 1.05614
286, 1, 1, 2, 0, 0.1, 302, 1.05594
287, 1, 2, 1, 0, 0.1, 304, 1.05923
288, 1, 1, 1, 1, 0.1, 305, 1.05903
289, 2, 0, 1, 0, 0.1, 305, 1.05536
290, 1, 1, 2, 0, 0.1, 306, 1.05517
291, 1, 2, 2, 0, 0.1, 308, 1.05842
292, 1, 2, 1, 0, 0.1, 310, 1.06164
293, 1, 1, 0, 0, 0.1, 311, 1.06143
294, 0, 1, 1, 0, 0.1, 312, 1.06122
295, 1, 1, 2, 0, 0.1, 313, 1.06102
296, 2, 1, 2, 0, 0.1, 314, 1.06081
297, 2, 1, 1, 0, 0.1, 315, 1.06061
298, 1, 1, 1, 0, 0.1, 316, 1.0604
299, 2, 0, 1, 0, 0.1, 316, 1.05686
300, 2, 0, 1, 0, 0.1, 316, 1.05333
301, 0, 2, 1, 1, 0.1, 318, 1.05648
302, 2, 0, 1, 0, 0.1, 318, 1.05298
303, 0, 2, 2, 1, 0.1, 320, 1.05611
304, 0, 0, 0, 0, 0.1, 320, 1.05263
305, 0, 1, 1, 0, 0.1, 321, 1.05246
306, 1, 1, 2, 0, 0.1, 322, 1.05229
307, 2, 1, 0, 0, 0.1, 323, 1.05212
308, 2, 2, 2, 1, 0.1, 325, 1.05519
309, 0, 0, 1, 0, 0.1, 325, 1.05178
310, 0, 2, 0, 0, 0.1, 327, 1.05484
311, 1, 0, 0, 0, 0.1, 327, 1.05145
312, 0, 1, 1, 0, 0.1, 328, 1.05128
313, 1, 1, 0, 0, 0.1, 329, 1.05112
314, 2, 2, 0, 0, 0.1, 331, 1.05414
315, 0, 1, 1, 0, 0.1, 332, 1.05397
316, 1, 1, 2, 0, 0.1, 333, 1.0538
317, 2, 1, 2, 0, 0.1, 334, 1.05363
318, 1, 2, 1, 0, 0.1, 336, 1.0566
319, 1, 1, 2, 0, 0.1, 337, 1.05643
320, 2, 1, 2, 0, 0.1, 338, 1.05625
321, 1, 2, 2, 0, 0.1, 340, 1.05919
322, 2, 1, 1, 0, 0.1, 341, 1.05901
323, 2, 0, 1, 0, 0.1, 341, 1.05573
324, 2, 0, 1, 0, 0.1, 341, 1.05247
325, 2, 0, 2, 0, 0.1, 341, 1.04923
326, 2, 1, 2, 0, 0.1, 342, 1.04908
327, 0, 0, 0, 0, 0.1, 342, 1.04587
328, 0, 1, 0, 1, 0.1, 343, 1.04573
329, 1, 0, 0, 0, 0.1, 343, 1.04255
330, 2, 2, 0, 0, 0.1, 345, 1.04545
331, 0, 1, 0, 0, 0.1, 346, 1.04532
332, 2, 2, 2, 0, 0.1, 348, 1.04819
333, 1, 2, 2, 0, 0.1, 350, 1.05105
334, 0, 0, 0, 0, 0.1, 350, 1.0479
335, 0, 1, 2, 0, 0.1, 351, 1.04776
336, 1, 2, 1, 0, 0.1, 353, 1.0506
337, 0, 2, 1, 0, 0.1, 355, 1.05341
338, 0, 2, 1, 0, 0.1, 357, 1.05621
339, 1, 1, 1, 0, 0.1, 358, 1.05605
340, 2, 0, 1, 0, 0.1, 358, 1.05294
341, 2, 0, 1, 0, 0.1, 358, 1.04985
342, 0, 2, 1, 0, 0.1, 360, 1.05263
343, 1, 1, 2, 0, 0.1, 361, 1.05248
344, 0, 0, 0, 0, 0.1, 361, 1.04942
345, 0, 1, 2, 0, 0.1, 362, 1.04928
346, 2, 1, 1, 0, 0.1, 363, 1.04913
347, 2, 0, 1, 0, 0.1, 363, 1.04611
348, 2, 0, 2, 0, 0.1, 363, 1.0431
349, 2, 1, 1, 0, 0.1, 364, 1.04298
350, 0, 2, 1, 0, 0.1, 366, 1.04571
351, 2, 0, 1, 0, 0.1, 366, 1.04274
352, 2, 0, 1, 0, 0.1, 366, 1.03977
353, 2, 0, 0, 1, 0.1, 366, 1.03683
354, 0, 1, 1, 0, 0.1, 367, 1.03672
355, 2, 0, 1, 0, 0.1, 367, 1.0338
356, 2, 0, 2, 0, 0.1, 367, 1.0309
357, 0, 0, 0, 0, 0.1, 367, 1.02801
358, 0, 1, 1, 0, 0.1, 368, 1.02793
359, 2, 0, 1, 0, 0.1, 368, 1.02507
360, 2, 0, 1, 0, 0.1, 368, 1.02222
361, 1, 1, 2, 0, 0.1, 369, 1.02216
362, 0, 0, 0, 0, 0.1, 369, 1.01934
363, 0, 1, 1, 0, 0.1, 370, 1.01928
364, 2, 0, 1, 0, 0.1, 370, 1.01648
365, 0, 2, 0, 0, 0.1, 372, 1.01918
366, 2, 2, 0, 0, 0.1, 374, 1.02186
367, 2, 2, 0, 0, 0.1, 376, 1.02452
368, 2, 2, 2, 0, 0.1, 378, 1.02717
369, 0, 0, 1, 1, 0.1, 378, 1.02439
370, 0, 2, 1, 0, 0.1, 380, 1.02703
371, 0, 2, 1, 0, 0.1, 382, 1.02965
372, 0, 2, 1, 0, 0.1, 384, 1.03226
373, 1, 1, 2, 0, 0.1, 385, 1.03217
374, 2, 1, 1, 0, 0.1, 386, 1.03209
375, 0, 2, 1, 0, 0.1, 388, 1.03467
376, 2, 0, 1, 0, 0.1, 388, 1.03191
377, 0, 2, 0, 0, 0.1, 390, 1.03448
378, 0, 1, 2, 0, 0.1, 391, 1.03439
379, 1, 2, 0, 1, 0.1, 393, 1.03694
380, 2, 2, 0, 0, 0.1, 395, 1.03947
381, 1, 0, 0, 0, 0.1, 395, 1.03675
382, 0, 1, 2, 0, 0.1, 396, 1.03665
383, 2, 1, 1, 0, 0.1, 397, 1.03655
384, 2, 0, 1, 0, 0.1, 397, 1.03385
385, 1, 1, 1, 0, 0.1, 398, 1.03377
386, 1, 1, 2, 0, 0.1, 399, 1.03368
387, 1, 2, 1, 0, 0.1, 401, 1.03618
388, 0, 2, 0, 0, 0.1, 403, 1.03866
389, 0, 1, 2, 0, 0.1, 404, 1.03856
390, 0, 0, 0, 0, 0.1, 404, 1.0359
391, 0, 1, 2, 1, 0.1, 405, 1.03581
392, 0, 0, 0, 0, 0.1, 405, 1.03316
393, 0, 1, 2, 0, 0.1, 406, 1.03308
394, 2, 1, 2, 1, 0.1, 407, 1.03299
395, 0, 0, 1, 1, 0.1, 407, 1.03038
396, 0, 2, 1, 0, 0.1, 409, 1.03283
397, 2, 0, 2, 0, 0.1, 409, 1.03023
398, 2, 1, 1, 0, 0.1, 410, 1.03015
399, 2, 0, 1, 0, 0.1, 410, 1.02757
400, 2, 0, 1, 0, 0.1, 410, 1.025
401, 2, 0, 1, 0, 0.1, 410, 1.02244
402, 2, 0, 1, 0, 0.1, 410, 1.0199
403, 1, 1, 2, 0, 0.1, 411, 1.01985
404, 2, 1, 2, 0, 0.1, 412, 1.0198
405, 0, 0, 0, 0, 0.1, 412, 1.01728
406, 0, 1, 2, 0, 0.1, 413, 1.01724
407, 0, 0, 0, 0, 0.1, 413, 1.01474
408, 0, 1, 1, 0, 0.1, 414, 1.01471
409, 2, 0, 0, 0, 0.1, 414, 1.01222
410, 2, 2, 2, 0, 0.1, 416, 1.01463
411, 2, 1, 1, 1, 0.1, 417, 1.0146
412, 0, 2, 1, 0, 0.1, 419, 1.01699
413, 0, 2, 0, 0, 0.1, 421, 1.01937
414, 2, 2, 1, 0, 0.1, 423, 1.02174
415, 1, 1, 1, 0, 0.1, 424, 1.02169
416, 2, 0, 1, 0, 0.1, 424, 1.01923
417, 0, 2, 1, 0, 0.1, 426, 1.02158
418, 2, 0, 1, 0, 0.1, 426, 1.01914
419, 1, 1, 2, 0, 0.1, 427, 1.01909
420, 0, 0, 1, 0, 0.1, 427, 1.01667
421, 0, 2, 1, 0, 0.1, 429, 1.019
422, 2, 0, 1, 0, 0.1, 429, 1.01659
423, 2, 0, 1, 1, 0.1, 429, 1.01418
424, 0, 2, 0, 0, 0.1, 431, 1.01651
425, 1, 0, 0, 1, 0.1, 431, 1.01412
426, 1, 0, 1, 0, 0.1, 431, 1.01174
427, 1, 1, 1, 0, 0.1, 432, 1.01171
428, 0, 2, 1, 0, 0.1, 434, 1.01402
429, 2, 0, 1, 0, 0.1, 434, 1.01166
430, 2, 0, 2, 0, 0.1, 434, 1.0093
431, 2, 1, 1, 0, 0.1, 435, 1.00928
432, 0, 2, 0, 0, 0.1, 437, 1.01157
433, 0, 1, 1, 0, 0.1, 438, 1.01155
434, 0, 2, 0, 0, 0.1, 440, 1.01382
435, 1, 0, 0, 0, 0.1, 440, 1.01149
436, 0, 1, 1, 0, 0.1, 441, 1.01147
437, 0, 2, 0, 0, 0.1, 443, 1.01373
438, 1, 0, 0, 0, 0.1, 443, 1.01142
439, 1, 0, 0, 0, 0.1, 443, 1.00911
440, 1, 0, 0, 0, 0.1, 443, 1.00682
441, 0, 1, 2, 0, 0.1, 444, 1.0068
442, 2, 1, 1, 1, 0.1, 445, 1.00679
443, 0, 2, 0, 0, 0.1, 447, 1.00903
444, 1, 0, 0, 0, 0.1, 447, 1.00676
445, 1, 0, 0, 0, 0.1, 447, 1.00449
446, 2, 2, 0, 0, 0.1, 449, 1.00673
447, 0, 1, 1, 1, 0.1, 450, 1.00671
448, 2, 0, 2, 0, 0.1, 450, 1.00446
449, 0, 0, 0, 0, 0.1, 450, 1.00223
450, 0, 1, 2, 0, 0.1, 451, 1.00222
451, 0, 0, 1, 0, 0.1, 451, 1
452, 0, 2, 0, 0, 0.1, 453, 1.00221
453, 0, 1, 1, 0, 0.1, 454, 1.00221
454, 0, 2, 0, 0, 0.1, 456, 1.00441
455, 0, 1, 1, 0, 0.1, 457, 1.0044
456, 0, 2, 2, 0, 0.1, 459, 1.00658
457, 2, 1, 0, 0, 0.1, 460, 1.00656
458, 0, 1, 1, 0, 0.1, 461, 1.00655
459, 1, 1, 2, 0, 0.1, 462, 1.00654
460, 0, 0, 0, 0, 0.1, 462, 1.00435
461, 0, 1, 2, 0, 0.1, 463, 1.00434
462, 1, 2, 2, 0, 0.1, 465, 1.00649
463, 0, 0, 0, 0, 0.1, 465, 1.00432
464, 0, 1, 1, 0, 0.1, 466, 1.00431
465, 2, 0, 0, 1, 0.1, 466, 1.00215
466, 0, 1, 0, 1, 0.1, 467, 1.00215
467, 0, 1, 0, 0, 0.1, 468, 1.00214
468, 0, 1, 1, 0, 0.1, 469, 1.00214
469, 1, 1, 2, 0, 0.1, 470, 1.00213
470, 2, 1, 1, 0, 0.1, 471, 1.00213
471, 0, 2, 1, 0, 0.1, 473, 1.00425
472, 0, 2, 0, 0, 0.1, 475, 1.00636
473, 2, 2, 1, 0, 0.1, 477, 1.00846
474, 2, 0, 0, 0, 0.1, 477, 1.00633
475, 0, 1, 1, 0, 0.1, 478, 1.00632
476, 2, 0, 1, 0, 0.1, 478, 1.0042
477, 0, 2, 0, 1, 0.1, 480, 1.00629
478, 1, 0, 1, 0, 0.1, 480, 1.00418
479, 0, 2, 1, 0, 0.1, 482, 1.00626
480, 1, 1, 1, 0, 0.1, 483, 1.00625
481, 1, 1, 1, 0, 0.1, 484, 1.00624
482, 1, 1, 2, 0, 0.1, 485, 1.00622
483, 1, 2, 1, 0, 0.1, 487, 1.00828
484, 0, 2, 0, 0, 0.1, 489, 1.01033
485, 1, 0, 0, 0, 0.1, 489, 1.00825
486, 2, 2, 1, 1, 0.1, 491, 1.01029
487, 1, 1, 2, 0, 0.1, 492, 1.01027
488, 1, 2, 0, 0, 0.1, 494, 1.0123
489, 0, 1, 1, 1, 0.1, 495, 1.01227
490, 0, 2, 1, 0, 0.1, 497, 1.01429
491, 2, 0, 1, 0, 0.1, 497, 1.01222
492, 0, 2, 0, 0, 0.1, 499, 1.01423
493, 2, 2, 2, 0, 0.1, 501, 1.01623
494, 1, 2, 1, 0, 0.1, 503, 1.01822
495, 1, 1, 1, 0, 0.1, 504, 1.01818
496, 1, 1, 2, 0, 0.1, 505, 1.01815
497, 0, 0, 1, 0, 0.1, 505, 1.0161
498, 0, 2, 0, 0, 0.1, 507, 1.01807
499, 1, 0, 1, 1, 0.1, 507, 1.01603
