cycle, observation, reward, action, explored, explore_rate, total reward, average reward
357, 0, 0, 1, 0, 0.1, 161, 0.45098
358, 0, 1, 0, 0, 0.1, 162, 0.452514
359, 0, 0, 1, 0, 0.1, 162, 0.451253
360, 0, 1, 0, 0, 0.1, 163, 0.452778
361, 0, 0, 1, 0, 0.1, 163, 0.451524
362, 0, 1, 0, 0, 0.1, 164, 0.453039
363, 0, 0, 1, 0, 0.1, 164, 0.451791
364, 0, 1, 0, 0, 0.1, 165, 0.453297
365, 0, 0, 1, 0, 0.1, 165, 0.452055
366, 0, 1, 0, 0, 0.1, 166, 0.453552
367, 0, 0, 1, 0, 0.1, 166, 0.452316
368, 0, 1, 1, 1, 0.1, 167, 0.453804
369, 0, 0, 0, 0, 0.1, 167, 0.452575
370, 0, 1, 0, 0, 0.1, 168, 0.454054
371, 0, 0, 1, 0, 0.1, 168, 0.45283
372, 0, 1, 0, 0, 0.1, 169, 0.454301
373, 0, 0, 1, 0, 0.1, 169, 0.453083
374, 0, 1, 0, 0, 0.1, 170, 0.454545
375, 0, 0, 1, 0, 0.1, 170, 0.453333
376, 0, 1, 0, 0, 0.1, 171, 0.454787
377, 0, 0, 1, 0, 0.1, 171, 0.453581
378, 0, 1, 0, 0, 0.1, 172, 0.455026
379, 0, 0, 1, 0, 0.1, 172, 0.453826
380, 0, 1, 0, 0, 0.1, 173, 0.455263
381, 0, 0, 1, 0, 0.1, 173, 0.454068
382, 0, 1, 0, 0, 0.1, 174, 0.455497
383, 0, 0, 1, 0, 0.1, 174, 0.454308
384, 0, 1, 0, 0, 0.1, 175, 0.455729
385, 0, 0, 1, 0, 0.1, 175, 0.454545
386, 0, 1, 0, 0, 0.1, 176, 0.455959
387, 0, 0, 1, 0, 0.1, 176, 0.45478
388, 0, 1, 0, 0, 0.1, 177, 0.456186
389, 0, 0, 1, 0, 0.1, 177, 0.455013
390, 0, 1, 1, 1, 0.1, 178, 0.45641
391, 0, 0, 0, 0, 0.1, 178, 0.455243
392, 0, 1, 0, 0, 0.1, 179, 0.456633
393, 0, 0, 1, 0, 0.1, 179, 0.455471
394, 0, 1, 0, 0, 0.1, 180, 0.456853
395, 0, 0, 1, 0, 0.1, 180, 0.455696
396, 0, 1, 0, 0, 0.1, 181, 0.457071
397, 0, 0, 1, 0, 0.1, 181, 0.455919
398, 0, 1, 0, 0, 0.1, 182, 0.457286
399, 0, 0, 1, 0, 0.1, 182, 0.45614
400, 0, 1, 0, 0, 0.1, 183, 0.4575
401, 0, 0, 1, 0, 0.1, 183, 0.456359
402, 0, 1, 0, 0, 0.1, 184, 0.457711
403, 0, 0, 1, 0, 0.1, 184, 0.456576
404, 0, 1, 0, 0, 0.1, 185, 0.457921
405, 0, 0, 0, 1, 0.1, 185, 0.45679
406, 0, 0, 1, 0, 0.1, 185, 0.455665
407, 0, 0, 1, 0, 0.1, 185, 0.454545
408, 0, 1, 0, 0, 0.1, 186, 0.455882
409, 0, 0, 1, 0, 0.1, 186, 0.454768
410, 0, 1, 0, 0, 0.1, 187, 0.456098
411, 0, 0, 1, 0, 0.1, 187, 0.454988
412, 0, 1, 0, 0, 0.1, 188, 0.456311
413, 0, 0, 1, 0, 0.1, 188, 0.455206
414, 0, 1, 0, 0, 0.1, 189, 0.456522
415, 0, 0, 1, 0, 0.1, 189, 0.455422
416, 0, 1, 0, 0, 0.1, 190, 0.456731
417, 0, 0, 1, 0, 0.1, 190, 0.455635
418, 0, 1, 0, 0, 0.1, 191, 0.456938
419, 0, 0, 1, 0, 0.1, 191, 0.455847
420, 0, 1, 0, 0, 0.1, 192, 0.457143
421, 0, 0, 1, 0, 0.1, 192, 0.456057
422, 0, 1, 0, 1, 0.1, 193, 0.457346
423, 0, 0, 1, 0, 0.1, 193, 0.456265
424, 0, 1, 0, 0, 0.1, 194, 0.457547
425, 0, 0, 1, 0, 0.1, 194, 0.456471
426, 0, 1, 0, 0, 0.1, 195, 0.457746
427, 0, 0, 1, 0, 0.1, 195, 0.456674
428, 0, 1, 0, 0, 0.1, 196, 0.457944
429, 0, 0, 1, 0, 0.1, 196, 0.456876
430, 0, 1, 0, 0, 0.1, 197, 0.45814
431, 0, 0, 1, 0, 0.1, 197, 0.457077
432, 0, 1, 0, 0, 0.1, 198, 0.458333
433, 0, 0, 1, 0, 0.1, 198, 0.457275
434, 0, 1, 0, 0, 0.1, 199, 0.458525
435, 0, 0, 1, 0, 0.1, 199, 0.457471
436, 0, 1, 0, 0, 0.1, 200, 0.458716
437, 0, 0, 0, 1, 0.1, 200, 0.457666
438, 0, 0, 1, 0, 0.1, 200, 0.456621
439, 0, 0, 0, 1, 0.1, 200, 0.455581
440, 0, 0, 1, 0, 0.1, 200, 0.454545
441, 0, 0, 1, 0, 0.1, 200, 0.453515
442, 0, 1, 0, 0, 0.1, 201, 0.454751
443, 0, 0, 1, 0, 0.1, 201, 0.453725
444, 0, 1, 0, 0, 0.1, 202, 0.454955
445, 0, 0, 1, 0, 0.1, 202, 0.453933
446, 0, 1, 0, 0, 0.1, 203, 0.455157
447, 0, 0, 1, 0, 0.1, 203, 0.454139
448, 0, 1, 0, 0, 0.1, 204, 0.455357
449, 0, 0, 1, 0, 0.1, 204, 0.454343
450, 0, 1, 0, 0, 0.1, 205, 0.455556
451, 0, 0, 1, 0, 0.1, 205, 0.454545
452, 0, 1, 0, 0, 0.1, 206, 0.455752
453, 0, 0, 1, 0, 0.1, 206, 0.454746
454, 0, 1, 0, 0, 0.1, 207, 0.455947
455, 0, 0, 1, 0, 0.1, 207, 0.454945
456, 0, 1, 0, 1, 0.1, 208, 0.45614
457, 0, 0, 1, 0, 0.1, 208, 0.455142
458, 0, 1, 0, 0, 0.1, 209, 0.456332
459, 0, 0, 0, 1, 0.1, 209, 0.455338
460, 0, 0, 0, 1, 0.1, 209, 0.454348
461, 0, 0, 1, 0, 0.1, 209, 0.453362
462, 0, 0, 1, 0, 0.1, 209, 0.452381
463, 0, 1, 0, 0, 0.1, 210, 0.453564
464, 0, 0, 1, 0, 0.1, 210, 0.452586
465, 0, 1, 0, 0, 0.1, 211, 0.453763
466, 0, 0, 1, 0, 0.1, 211, 0.45279
467, 0, 1, 0, 0, 0.1, 212, 0.453961
468, 0, 0, 1, 0, 0.1, 212, 0.452991
469, 0, 1, 0, 0, 0.1, 213, 0.454158
470, 0, 0, 1, 0, 0.1, 213, 0.453191
471, 0, 1, 0, 0, 0.1, 214, 0.454352
472, 0, 0, 1, 0, 0.1, 214, 0.45339
473, 0, 1, 0, 0, 0.1, 215, 0.454545
474, 0, 0, 1, 0, 0.1, 215, 0.453586
475, 0, 1, 0, 0, 0.1, 216, 0.454737
476, 0, 0, 1, 0, 0.1, 216, 0.453782
477, 0, 1, 0, 0, 0.1, 217, 0.454927
478, 0, 0, 1, 0, 0.1, 217, 0.453975
479, 0, 1, 0, 0, 0.1, 218, 0.455115
480, 0, 0, 1, 0, 0.1, 218, 0.454167
481, 0, 1, 0, 0, 0.1, 219, 0.455301
482, 0, 0, 1, 0, 0.1, 219, 0.454357
483, 0, 1, 0, 0, 0.1, 220, 0.455487
484, 0, 0, 1, 0, 0.1, 220, 0.454545
485, 0, 1, 0, 0, 0.1, 221, 0.45567
486, 0, 0, 1, 0, 0.1, 221, 0.454733
487, 0, 1, 0, 0, 0.1, 222, 0.455852
488, 0, 0, 1, 0, 0.1, 222, 0.454918
489, 0, 1, 0, 0, 0.1, 223, 0.456033
490, 0, 0, 1, 0, 0.1, 223, 0.455102
491, 0, 1, 0, 0, 0.1, 224, 0.456212
492, 0, 0, 1, 0, 0.1, 224, 0.455285
493, 0, 1, 0, 0, 0.1, 225, 0.456389
494, 0, 0, 1, 0, 0.1, 225, 0.455466
495, 0, 1, 0, 0, 0.1, 226, 0.456566
496, 0, 0, 1, 0, 0.1, 226, 0.455645
497, 0, 1, 0, 0, 0.1, 227, 0.45674
498, 0, 0, 1, 1, 0.1, 227, 0.455823
