cycle, observation, reward, action, explored, explore_rate, total reward, average reward
232, 28677, 1001, 2, 0, 0, 231321, 997.073
233, 28677, 1011, 1, 0, 0, 232332, 997.133
234, 28934, 1001, 1, 0, 0, 233333, 997.15
235, 28934, 1011, 0, 0, 0, 234344, 997.209
236, 28938, 991, 0, 0, 0, 235335, 997.182
237, 29193, 991, 0, 0, 0, 236326, 997.156
238, 29193, 1011, 2, 0, 0, 237337, 997.214
239, 28682, 1001, 3, 0, 0, 238338, 997.23
240, 28682, 1011, 1, 0, 0, 239349, 997.288
241, 28682, 1011, 2, 0, 0, 240360, 997.344
242, 24582, 1001, 2, 0, 0, 241361, 997.36
243, 24582, 1011, 0, 0, 0, 242372, 997.416
244, 28682, 1001, 3, 0, 0, 243373, 997.43
245, 28682, 1011, 2, 0, 0, 244384, 997.486
246, 24582, 1001, 0, 0, 0, 245385, 997.5
247, 28682, 1001, 2, 0, 0, 246386, 997.514
248, 24582, 1001, 2, 0, 0, 247387, 997.528
249, 24582, 1011, 0, 0, 0, 248398, 997.582
250, 28682, 1001, 2, 0, 0, 249399, 997.596
251, 24582, 1001, 0, 0, 0, 250400, 997.61
252, 28682, 1001, 2, 0, 0, 251401, 997.623
253, 24582, 1001, 3, 0, 0, 252402, 997.636
254, 24581, 1001, 3, 0, 0, 253403, 997.65
255, 29960, 1001, 0, 0, 0, 254404, 997.663
256, 29962, 1001, 1, 0, 0, 255405, 997.676
257, 29962, 1011, 3, 0, 0, 256416, 997.728
258, 29962, 1011, 2, 0, 0, 257427, 997.779
259, 29960, 1001, 2, 0, 0, 258428, 997.792
260, 29962, 1001, 2, 0, 0, 259429, 997.804
261, 31492, 991, 0, 0, 0, 260420, 997.778
262, 28938, 1001, 0, 0, 0, 261421, 997.79
263, 24840, 1001, 1, 0, 0, 262422, 997.802
264, 16389, 1001, 2, 0, 0, 263423, 997.814
265, 16389, 1011, 3, 0, 0, 264434, 997.864
266, 24840, 1001, 2, 0, 0, 265435, 997.876
267, 28938, 1001, 0, 0, 0, 266436, 997.888
268, 24840, 1001, 2, 0, 0, 267437, 997.899
269, 28938, 1001, 3, 0, 0, 268438, 997.911
270, 28938, 1011, 1, 0, 0, 269449, 997.959
271, 28938, 1011, 2, 0, 0, 270460, 998.007
272, 31492, 1001, 3, 0, 0, 271461, 998.018
273, 31237, 991, 1, 0, 0, 272452, 997.993
274, 31492, 1001, 1, 0, 0, 273453, 998.004
275, 31237, 991, 1, 0, 0, 274444, 997.978
276, 31747, 991, 3, 0, 0, 275435, 997.953
277, 30725, 1001, 2, 0, 0, 276436, 997.964
278, 30725, 1011, 3, 0, 0, 277447, 998.011
279, 30980, 1001, 3, 0, 0, 278448, 998.022
280, 30725, 1001, 0, 0, 0, 279449, 998.032
281, 30725, 1011, 3, 0, 0, 280460, 998.078
282, 32000, 991, 1, 0, 0, 281451, 998.053
283, 30725, 1001, 3, 0, 0, 282452, 998.064
284, 32000, 1001, 1, 0, 0, 283453, 998.074
285, 30725, 1001, 2, 0, 0, 284454, 998.084
286, 30725, 1011, 2, 0, 0, 285465, 998.129
287, 30725, 1011, 2, 0, 0, 286476, 998.174
288, 30725, 1011, 0, 0, 0, 287487, 998.219
289, 30725, 1011, 3, 0, 0, 288498, 998.263
290, 32000, 1001, 1, 0, 0, 289499, 998.272
291, 30725, 1001, 2, 0, 0, 290500, 998.282
292, 30725, 1011, 2, 0, 0, 291511, 998.325
293, 30725, 1011, 1, 0, 0, 292522, 998.369
294, 26884, 1001, 2, 0, 0, 293523, 998.378
295, 26884, 1011, 2, 0, 0, 294534, 998.42
296, 26884, 1011, 3, 0, 0, 295545, 998.463
297, 30725, 1001, 2, 0, 0, 296546, 998.471
298, 30725, 1011, 1, 0, 0, 297557, 998.513
299, 26884, 1001, 1, 0, 0, 298558, 998.522
300, 30725, 1001, 3, 0, 0, 299559, 998.53
301, 26884, 1001, 3, 0, 0, 300560, 998.538
302, 30725, 1001, 2, 0, 0, 301561, 998.546
303, 30725, 1011, 2, 0, 0, 302572, 998.587
304, 30725, 1011, 1, 0, 0, 303583, 998.628
305, 26884, 1001, 3, 0, 0, 304584, 998.636
306, 30725, 1001, 2, 0, 0, 305585, 998.644
307, 30725, 1011, 2, 0, 0, 306596, 998.684
308, 30725, 1011, 2, 0, 0, 307607, 998.724
309, 30725, 1011, 0, 0, 0, 308618, 998.764
310, 30725, 1011, 1, 0, 0, 309629, 998.803
311, 26884, 1001, 0, 0, 0, 310630, 998.81
312, 16650, 1001, 0, 0, 0, 311631, 998.817
313, 24840, 1001, 1, 0, 0, 312632, 998.824
314, 16389, 1001, 0, 0, 0, 313633, 998.831
315, 16389, 1011, 3, 0, 0, 314644, 998.87
316, 24840, 1001, 3, 0, 0, 315645, 998.877
317, 24840, 1011, 1, 0, 0, 316656, 998.915
318, 16389, 1001, 1, 0, 0, 317657, 998.921
319, 24582, 1001, 3, 0, 0, 318658, 998.928
320, 16389, 1001, 3, 0, 0, 319659, 998.934
321, 24840, 1001, 1, 0, 0, 320660, 998.941
322, 16389, 1001, 3, 0, 0, 321661, 998.947
323, 24840, 1001, 1, 0, 0, 322662, 998.954
324, 16389, 1001, 3, 0, 0, 323663, 998.96
325, 24840, 1001, 2, 0, 0, 324664, 998.966
326, 16650, 1001, 1, 0, 0, 325665, 998.972
327, 16650, 1011, 2, 0, 0, 326676, 999.009
328, 26884, 1001, 3, 0, 0, 327677, 999.015
329, 30725, 1001, 2, 0, 0, 328678, 999.021
330, 30725, 1011, 2, 0, 0, 329689, 999.058
331, 30725, 1011, 1, 0, 0, 330700, 999.094
332, 26884, 1001, 3, 0, 0, 331701, 999.099
333, 30725, 1001, 2, 0, 0, 332702, 999.105
334, 30725, 1011, 1, 0, 0, 333713, 999.141
335, 26884, 1001, 1, 0, 0, 334714, 999.146
336, 30725, 1001, 3, 0, 0, 335715, 999.152
337, 26884, 1001, 3, 0, 0, 336716, 999.157
338, 30725, 1001, 3, 0, 0, 337717, 999.163
339, 32016, 1001, 2, 0, 0, 338718, 999.168
340, 29978, 991, 0, 0, 0, 339709, 999.144
341, 32016, 1001, 0, 0, 0, 340710, 999.15
342, 29978, 991, 2, 0, 0, 341701, 999.126
343, 32016, 1001, 1, 0, 0, 342702, 999.131
344, 30725, 1001, 1, 0, 0, 343703, 999.137
345, 26884, 1001, 2, 0, 0, 344704, 999.142
346, 26900, 1011, 3, 0, 0, 345715, 999.176
347, 30725, 1001, 3, 0, 0, 346716, 999.182
348, 32000, 1001, 3, 0, 0, 347717, 999.187
349, 30725, 991, 2, 0, 0, 348708, 999.163
350, 30725, 1011, 2, 0, 0, 349719, 999.197
351, 30725, 1011, 0, 0, 0, 350730, 999.231
352, 30725, 1011, 2, 0, 0, 351741, 999.264
353, 30725, 1011, 2, 0, 0, 352752, 999.297
354, 30725, 1011, 2, 0, 0, 353763, 999.331
355, 30725, 1011, 0, 0, 0, 354774, 999.363
356, 30725, 1011, 3, 0, 0, 355785, 999.396
357, 30725, 991, 1, 0, 0, 356776, 999.373
358, 30725, 1001, 0, 0, 0, 357777, 999.377
359, 30725, 1011, 1, 0, 0, 358788, 999.409
360, 32000, 1001, 0, 0, 0, 359789, 999.414
361, 29962, 1001, 1, 0, 0, 360790, 999.418
362, 29962, 1011, 1, 0, 0, 361801, 999.45
363, 29962, 1011, 3, 0, 0, 362812, 999.482
364, 29962, 1011, 1, 0, 0, 363823, 999.514
365, 29962, 1011, 0, 0, 0, 364834, 999.545
366, 32002, 991, 1, 0, 0, 365825, 999.522
367, 32002, 1011, 0, 0, 0, 366836, 999.553
368, 29962, 1001, 3, 0, 0, 367837, 999.557
369, 29962, 1011, 0, 0, 0, 368848, 999.588
370, 29960, 1001, 3, 0, 0, 369849, 999.592
371, 29960, 1011, 3, 0, 0, 370860, 999.623
372, 29960, 1011, 3, 0, 0, 371871, 999.653
373, 29960, 1011, 1, 0, 0, 372882, 999.684
374, 28677, 1001, 0, 0, 0, 373883, 999.687
375, 28677, 1011, 2, 0, 0, 374894, 999.717
376, 28677, 1011, 0, 0, 0, 375905, 999.747
377, 28677, 1011, 1, 0, 0, 376916, 999.777
378, 28946, 1001, 3, 0, 0, 377917, 999.78
379, 28677, 1001, 0, 0, 0, 378918, 999.784
380, 28709, 1011, 0, 0, 0, 379929, 999.813
381, 28677, 961, 0, 0, 0, 380890, 999.711
382, 30472, 991, 1, 0, 0, 381881, 999.688
383, 29189, 991, 0, 0, 0, 382872, 999.666
384, 29189, 1011, 2, 0, 0, 383883, 999.695
385, 29189, 1011, 1, 0, 0, 384894, 999.725
386, 29954, 991, 3, 0, 0, 385885, 999.702
387, 28677, 1001, 2, 0, 0, 386886, 999.705
388, 28677, 1011, 3, 0, 0, 387897, 999.735
389, 29960, 1001, 3, 0, 0, 388898, 999.738
390, 29960, 1011, 3, 0, 0, 389909, 999.767
391, 29960, 1011, 1, 0, 0, 390920, 999.795
392, 28677, 1001, 2, 0, 0, 391921, 999.798
393, 28677, 1011, 1, 0, 0, 392932, 999.827
394, 29954, 1001, 0, 0, 0, 393933, 999.83
395, 29962, 991, 2, 0, 0, 394924, 999.808
396, 29954, 1001, 0, 0, 0, 395925, 999.811
397, 29962, 1001, 1, 0, 0, 396926, 999.814
398, 29962, 1011, 3, 0, 0, 397937, 999.842
399, 29962, 1011, 0, 0, 0, 398948, 999.87
400, 30472, 991, 0, 0, 0, 399939, 999.847
401, 29962, 991, 2, 0, 0, 400930, 999.825
402, 30472, 1001, 3, 0, 0, 401931, 999.828
403, 30472, 1011, 0, 0, 0, 402942, 999.856
404, 29962, 1001, 1, 0, 0, 403943, 999.859
405, 29962, 1011, 2, 0, 0, 404954, 999.886
406, 30472, 1001, 0, 0, 0, 405955, 999.889
407, 29962, 1001, 3, 0, 0, 406956, 999.892
408, 29962, 1011, 2, 0, 0, 407967, 999.919
409, 30472, 1001, 0, 0, 0, 408968, 999.922
410, 29962, 1001, 0, 0, 0, 409969, 999.924
411, 32257, 991, 3, 0, 0, 410960, 999.903
412, 31237, 991, 0, 0, 0, 411951, 999.881
413, 31237, 1011, 0, 0, 0, 412962, 999.908
414, 31237, 1011, 2, 0, 0, 413973, 999.935
415, 31237, 1011, 2, 0, 0, 414984, 999.961
416, 31365, 1011, 3, 0, 0, 415995, 999.988
417, 32544, 941, 1, 0, 0, 416936, 999.847
418, 29962, 1011, 0, 0, 0, 417947, 999.873
419, 30472, 991, 1, 0, 0, 418938, 999.852
420, 29189, 991, 1, 0, 0, 419929, 999.831
421, 29954, 991, 2, 0, 0, 420920, 999.81
422, 29962, 991, 0, 0, 0, 421911, 999.789
423, 29954, 1001, 2, 0, 0, 422912, 999.792
424, 29962, 1001, 3, 0, 0, 423913, 999.795
425, 29962, 1011, 3, 0, 0, 424924, 999.821
426, 29962, 1011, 3, 0, 0, 425935, 999.847
427, 29962, 1011, 2, 0, 0, 426946, 999.874
428, 32002, 991, 1, 0, 0, 427937, 999.853
429, 32002, 1011, 1, 0, 0, 428948, 999.879
430, 32002, 1011, 2, 0, 0, 429959, 999.905
431, 29962, 991, 3, 0, 0, 430950, 999.884
432, 29962, 1011, 3, 0, 0, 431961, 999.91
433, 29962, 1011, 1, 0, 0, 432972, 999.935
434, 29962, 1011, 1, 0, 0, 433983, 999.961
435, 29962, 1011, 3, 0, 0, 434994, 999.986
436, 29962, 1011, 0, 0, 0, 436005, 1000.01
437, 32002, 1001, 3, 0, 0, 437006, 1000.01
438, 30725, 991, 1, 0, 0, 437997, 999.993
439, 32002, 1001, 3, 0, 0, 438998, 999.995
440, 30725, 1001, 1, 0, 0, 439999, 999.998
441, 32002, 1001, 2, 0, 0, 441000, 1000
442, 29962, 1001, 0, 0, 0, 442001, 1000
443, 32002, 1001, 0, 0, 0, 443002, 1000
444, 29962, 1001, 2, 0, 0, 444003, 1000.01
445, 32002, 1001, 1, 0, 0, 445004, 1000.01
446, 32002, 1011, 1, 0, 0, 446015, 1000.03
447, 32002, 1011, 1, 0, 0, 447026, 1000.06
448, 32002, 1011, 2, 0, 0, 448037, 1000.08
449, 29962, 1001, 3, 0, 0, 449038, 1000.08
450, 29962, 1011, 1, 0, 0, 450049, 1000.11
451, 29962, 1011, 1, 0, 0, 451060, 1000.13
452, 29962, 1011, 3, 0, 0, 452071, 1000.16
453, 29962, 1011, 3, 0, 0, 453082, 1000.18
454, 29962, 1011, 3, 0, 0, 454093, 1000.2
455, 29962, 1011, 1, 0, 0, 455104, 1000.23
456, 29962, 1011, 3, 0, 0, 456115, 1000.25
457, 29962, 1011, 1, 0, 0, 457126, 1000.28
458, 29962, 1011, 2, 0, 0, 458137, 1000.3
459, 30472, 991, 2, 0, 0, 459128, 1000.28
460, 29962, 991, 1, 0, 0, 460119, 1000.26
461, 29962, 1011, 0, 0, 0, 461130, 1000.28
462, 30472, 1001, 3, 0, 0, 462131, 1000.28
463, 30472, 1011, 1, 0, 0, 463142, 1000.31
464, 29189, 991, 0, 0, 0, 464133, 1000.29
465, 29189, 1011, 0, 0, 0, 465144, 1000.31
466, 29189, 1011, 2, 0, 0, 466155, 1000.33
467, 29189, 1011, 0, 0, 0, 467166, 1000.36
468, 29189, 1011, 1, 0, 0, 468177, 1000.38
469, 28934, 991, 0, 0, 0, 469168, 1000.36
470, 28938, 991, 0, 0, 0, 470159, 1000.34
471, 29193, 991, 0, 0, 0, 471150, 1000.32
472, 29193, 1011, 1, 0, 0, 472161, 1000.34
473, 29189, 991, 3, 0, 0, 473152, 1000.32
474, 29193, 1001, 1, 0, 0, 474153, 1000.32
475, 29189, 1001, 2, 0, 0, 475154, 1000.32
476, 29189, 1011, 0, 0, 0, 476165, 1000.35
477, 29189, 1011, 3, 0, 0, 477176, 1000.37
478, 29193, 1001, 0, 0, 0, 478177, 1000.37
479, 29193, 1011, 0, 0, 0, 479188, 1000.39
480, 29193, 1011, 3, 0, 0, 480199, 1000.41
481, 29193, 1011, 0, 0, 0, 481210, 1000.44
482, 29193, 1011, 1, 0, 0, 482221, 1000.46
483, 29189, 1001, 2, 0, 0, 483222, 1000.46
484, 29189, 1011, 0, 0, 0, 484233, 1000.48
485, 29189, 1011, 1, 0, 0, 485244, 1000.5
486, 29954, 991, 2, 0, 0, 486235, 1000.48
487, 29962, 991, 1, 0, 0, 487226, 1000.46
488, 29962, 1011, 0, 0, 0, 488237, 1000.49
489, 29954, 1001, 2, 0, 0, 489238, 1000.49
490, 29962, 1001, 3, 0, 0, 490239, 1000.49
491, 29962, 1011, 2, 0, 0, 491250, 1000.51
492, 29962, 991, 2, 0, 0, 492241, 1000.49
493, 29962, 991, 2, 0, 0, 493232, 1000.47
494, 29962, 991, 1, 0, 0, 494223, 1000.45
495, 29962, 1011, 0, 0, 0, 495234, 1000.47
496, 29962, 1001, 2, 0, 0, 496235, 1000.47
497, 29962, 1001, 3, 0, 0, 497236, 1000.47
498, 29962, 1011, 0, 0, 0, 498247, 1000.5
499, 29962, 1001, 2, 0, 0, 499248, 1000.5
