cycle, observation, reward, action, explored, explore_rate, total reward, average reward
81, 153225, 2, 4, 0, 0, 70, 0.864198
82, 153225, 0, 2, 0, 0, 70, 0.853659
83, 153225, 0, 0, 0, 0, 70, 0.843373
84, 153225, 0, 6, 0, 0, 70, 0.833333
85, 0, 3, 1, 0, 0, 73, 0.858824
86, 147456, 2, 3, 0, 0, 75, 0.872093
87, 148512, 2, 4, 0, 0, 77, 0.885057
88, 156960, 2, 7, 0, 0, 79, 0.897727
89, 0, 4, 4, 0, 0, 83, 0.932584
90, 131328, 2, 0, 0, 0, 85, 0.944444
91, 131328, 0, 3, 0, 0, 85, 0.934066
92, 132360, 2, 1, 0, 0, 87, 0.945652
93, 148776, 2, 0, 0, 0, 89, 0.956989
94, 148776, 0, 2, 0, 0, 89, 0.946809
95, 0, 1, 6, 0, 0, 90, 0.947368
96, 131088, 2, 5, 0, 0, 92, 0.958333
97, 131154, 2, 0, 0, 0, 94, 0.969072
98, 131154, 0, 5, 0, 0, 94, 0.959184
99, 131154, 0, 4, 0, 0, 94, 0.949495
100, 139602, 2, 2, 0, 0, 96, 0.96
101, 139602, 0, 3, 0, 0, 96, 0.950495
102, 0, 4, 0, 0, 0, 100, 0.980392
103, 67584, 2, 5, 0, 0, 102, 0.990291
104, 75840, 2, 3, 0, 0, 104, 1
105, 75840, 0, 3, 0, 0, 104, 0.990476
106, 75840, 0, 5, 0, 0, 104, 0.981132
107, 75840, 0, 1, 0, 0, 104, 0.971963
108, 92736, 2, 4, 0, 0, 106, 0.981481
109, 92736, 0, 2, 0, 0, 106, 0.972477
110, 92736, 0, 8, 0, 0, 106, 0.963636
111, 0, 1, 6, 0, 0, 107, 0.963964
112, 131088, 2, 3, 0, 0, 109, 0.973214
113, 132114, 2, 8, 0, 0, 111, 0.982301
114, 132114, 0, 5, 0, 0, 111, 0.973684
115, 140370, 2, 8, 0, 0, 113, 0.982609
116, 140370, 0, 7, 0, 0, 113, 0.974138
117, 0, 1, 4, 0, 0, 114, 0.974359
118, 131328, 2, 1, 0, 0, 116, 0.983051
119, 155904, 2, 1, 0, 0, 118, 0.991597
120, 155904, 0, 4, 0, 0, 118, 0.983333
121, 155904, 0, 4, 0, 0, 118, 0.975207
122, 155904, 0, 2, 0, 0, 118, 0.967213
123, 155904, 0, 1, 0, 0, 118, 0.95935
124, 155904, 0, 1, 0, 0, 118, 0.951613
125, 155904, 0, 5, 0, 0, 118, 0.944
126, 155976, 2, 8, 0, 0, 120, 0.952381
127, 158025, 2, 8, 0, 0, 122, 0.96063
128, 158025, 0, 2, 0, 0, 122, 0.953125
129, 158025, 0, 4, 0, 0, 122, 0.945736
130, 158025, 0, 4, 0, 0, 122, 0.938462
131, 158025, 0, 8, 0, 0, 122, 0.931298
132, 158025, 0, 6, 0, 0, 122, 0.924242
133, 0, 3, 2, 0, 0, 125, 0.93985
134, 135168, 2, 1, 0, 0, 127, 0.947761
135, 151560, 2, 1, 0, 0, 129, 0.955556
136, 151560, 0, 6, 0, 0, 129, 0.948529
137, 151578, 2, 8, 0, 0, 131, 0.956204
138, 151578, 0, 2, 0, 0, 131, 0.949275
139, 151578, 0, 7, 0, 0, 131, 0.942446
140, 151578, 0, 5, 0, 0, 131, 0.935714
141, 0, 1, 2, 0, 0, 132, 0.93617
142, 135168, 2, 4, 0, 0, 134, 0.943662
143, 135456, 2, 8, 0, 0, 136, 0.951049
144, 135465, 2, 5, 0, 0, 138, 0.958333
145, 0, 4, 2, 0, 0, 142, 0.97931
146, 135168, 2, 3, 0, 0, 144, 0.986301
147, 168960, 2, 8, 0, 0, 146, 0.993197
148, 169473, 2, 2, 0, 0, 148, 1
149, 169473, 0, 0, 0, 0, 148, 0.993289
150, 169473, 0, 0, 0, 0, 148, 0.986667
151, 169473, 0, 0, 0, 0, 148, 0.980132
152, 169473, 0, 3, 0, 0, 148, 0.973684
153, 169473, 0, 7, 0, 0, 148, 0.96732
154, 169605, 2, 6, 0, 0, 150, 0.974026
155, 0, 4, 2, 0, 0, 154, 0.993548
156, 135168, 2, 7, 0, 0, 156, 1
157, 167940, 2, 4, 0, 0, 158, 1.00637
158, 170244, 2, 2, 0, 0, 160, 1.01266
159, 170244, 0, 1, 0, 0, 160, 1.00629
160, 170244, 0, 4, 0, 0, 160, 1
161, 170244, 0, 6, 0, 0, 160, 0.993789
162, 0, 4, 8, 0, 0, 164, 1.01235
163, 131073, 2, 1, 0, 0, 166, 1.0184
164, 147489, 2, 8, 0, 0, 168, 1.02439
165, 147489, 0, 4, 0, 0, 168, 1.01818
166, 147753, 2, 8, 0, 0, 170, 1.0241
167, 147753, 0, 7, 0, 0, 170, 1.01796
168, 147753, 0, 2, 0, 0, 170, 1.0119
169, 0, 1, 2, 0, 0, 171, 1.01183
170, 135168, 2, 5, 0, 0, 173, 1.01765
171, 135234, 2, 3, 0, 0, 175, 1.02339
172, 136290, 2, 5, 0, 0, 177, 1.02907
173, 136290, 0, 5, 0, 0, 177, 1.02312
174, 136290, 0, 1, 0, 0, 177, 1.01724
175, 0, 1, 7, 0, 0, 178, 1.01714
176, 131076, 2, 0, 0, 0, 180, 1.02273
177, 131076, 0, 2, 0, 0, 180, 1.01695
178, 135300, 2, 7, 0, 0, 182, 1.02247
179, 135300, 0, 5, 0, 0, 182, 1.01676
180, 135300, 0, 7, 0, 0, 182, 1.01111
181, 135300, 0, 0, 0, 0, 182, 1.00552
182, 135300, 0, 1, 0, 0, 182, 1
183, 151716, 2, 7, 0, 0, 184, 1.00546
184, 151716, 0, 5, 0, 0, 184, 1
185, 151716, 0, 1, 0, 0, 184, 0.994595
186, 151716, 0, 1, 0, 0, 184, 0.989247
187, 151716, 0, 0, 0, 0, 184, 0.983957
188, 151716, 0, 5, 0, 0, 184, 0.978723
189, 151716, 0, 3, 0, 0, 184, 0.973545
190, 153252, 2, 8, 0, 0, 186, 0.978947
191, 0, 3, 6, 0, 0, 189, 0.989529
192, 131088, 2, 5, 0, 0, 191, 0.994792
193, 131160, 2, 2, 0, 0, 193, 1
194, 168024, 2, 8, 0, 0, 195, 1.00515
195, 0, 4, 7, 0, 0, 199, 1.02051
196, 131076, 2, 1, 0, 0, 201, 1.02551
197, 147492, 2, 6, 0, 0, 203, 1.03046
198, 147492, 0, 5, 0, 0, 203, 1.02525
199, 155748, 2, 7, 0, 0, 205, 1.03015
200, 155748, 0, 5, 0, 0, 205, 1.025
201, 155748, 0, 3, 0, 0, 205, 1.0199
202, 0, 1, 7, 0, 0, 206, 1.0198
203, 131076, 2, 7, 0, 0, 208, 1.02463
204, 131076, 0, 6, 0, 0, 208, 1.01961
205, 131094, 2, 0, 0, 0, 210, 1.02439
206, 131094, 0, 3, 0, 0, 210, 1.01942
207, 0, 1, 6, 0, 0, 211, 1.01932
208, 131088, 2, 1, 0, 0, 213, 1.02404
209, 147600, 2, 1, 0, 0, 215, 1.02871
210, 147600, 0, 3, 0, 0, 215, 1.02381
211, 156816, 2, 6, 0, 0, 217, 1.02844
212, 156816, 0, 0, 0, 0, 217, 1.02358
213, 156816, 0, 5, 0, 0, 217, 1.01878
214, 156816, 0, 3, 0, 0, 217, 1.01402
215, 156816, 0, 6, 0, 0, 217, 1.0093
216, 156816, 0, 4, 0, 0, 217, 1.00463
217, 157080, 2, 3, 0, 0, 219, 1.00922
218, 157080, 0, 4, 0, 0, 219, 1.00459
219, 157080, 0, 3, 0, 0, 219, 1
220, 157080, 0, 1, 0, 0, 219, 0.995455
221, 157080, 0, 2, 0, 0, 219, 0.99095
222, 157080, 0, 7, 0, 0, 219, 0.986486
223, 157080, 0, 6, 0, 0, 219, 0.982063
224, 157080, 0, 5, 0, 0, 219, 0.977679
225, 157080, 0, 2, 0, 0, 219, 0.973333
226, 157080, 0, 3, 0, 0, 219, 0.969027
227, 157080, 0, 1, 0, 0, 219, 0.964758
228, 157080, 0, 0, 0, 0, 219, 0.960526
229, 157080, 0, 1, 0, 0, 219, 0.956332
230, 157080, 0, 4, 0, 0, 219, 0.952174
231, 157080, 0, 8, 0, 0, 219, 0.948052
232, 0, 3, 5, 0, 0, 222, 0.956897
233, 131136, 2, 2, 0, 0, 224, 0.961373
234, 135240, 2, 1, 0, 0, 226, 0.965812
235, 153672, 2, 5, 0, 0, 228, 0.970213
236, 153672, 0, 3, 0, 0, 228, 0.966102
237, 153672, 0, 2, 0, 0, 228, 0.962025
238, 153672, 0, 4, 0, 0, 228, 0.957983
239, 153930, 2, 3, 0, 0, 230, 0.962343
240, 153930, 0, 0, 0, 0, 230, 0.958333
241, 153930, 0, 8, 0, 0, 230, 0.954357
242, 153930, 0, 3, 0, 0, 230, 0.950413
243, 153930, 0, 2, 0, 0, 230, 0.946502
244, 153930, 0, 0, 0, 0, 230, 0.942623
245, 153930, 0, 8, 0, 0, 230, 0.938776
246, 153930, 0, 0, 0, 0, 230, 0.934959
247, 153930, 0, 3, 0, 0, 230, 0.931174
248, 153930, 0, 1, 0, 0, 230, 0.927419
249, 153930, 0, 2, 0, 0, 230, 0.923695
250, 153930, 0, 0, 0, 0, 230, 0.92
251, 153930, 0, 4, 0, 0, 230, 0.916335
252, 153930, 0, 1, 0, 0, 230, 0.912698
253, 153930, 0, 5, 0, 0, 230, 0.909091
254, 153930, 0, 1, 0, 0, 230, 0.905512
255, 153930, 0, 3, 0, 0, 230, 0.901961
256, 153930, 0, 5, 0, 0, 230, 0.898438
257, 153930, 0, 4, 0, 0, 230, 0.894942
258, 153930, 0, 3, 0, 0, 230, 0.891473
259, 153930, 0, 5, 0, 0, 230, 0.888031
260, 153930, 0, 7, 0, 0, 230, 0.884615
261, 153930, 0, 1, 0, 0, 230, 0.881226
262, 153930, 0, 4, 0, 0, 230, 0.877863
263, 153930, 0, 7, 0, 0, 230, 0.874525
264, 153930, 0, 1, 0, 0, 230, 0.871212
265, 153930, 0, 2, 0, 0, 230, 0.867925
266, 153930, 0, 8, 0, 0, 230, 0.864662
267, 153930, 0, 2, 0, 0, 230, 0.861423
268, 153930, 0, 0, 0, 0, 230, 0.858209
269, 153930, 0, 2, 0, 0, 230, 0.855019
270, 153930, 0, 6, 0, 0, 230, 0.851852
271, 0, 4, 2, 0, 0, 234, 0.863469
272, 135168, 2, 1, 0, 0, 236, 0.867647
273, 151680, 2, 7, 0, 0, 238, 0.871795
274, 152196, 2, 1, 0, 0, 240, 0.875912
275, 152196, 0, 2, 0, 0, 240, 0.872727
276, 152196, 0, 8, 0, 0, 240, 0.869565
277, 0, 1, 3, 0, 0, 241, 0.870036
278, 132096, 2, 5, 0, 0, 243, 0.874101
279, 132672, 2, 4, 0, 0, 245, 0.878136
280, 132672, 0, 0, 0, 0, 245, 0.875
281, 132672, 0, 8, 0, 0, 245, 0.871886
282, 165441, 2, 0, 0, 0, 247, 0.875887
283, 165441, 0, 2, 0, 0, 247, 0.872792
284, 0, 4, 8, 0, 0, 251, 0.883803
285, 131073, 2, 5, 0, 0, 253, 0.887719
286, 131649, 2, 0, 0, 0, 255, 0.891608
287, 131649, 0, 0, 0, 0, 255, 0.888502
288, 131649, 0, 5, 0, 0, 255, 0.885417
289, 131649, 0, 8, 0, 0, 255, 0.882353
290, 131649, 0, 3, 0, 0, 255, 0.87931
291, 165441, 2, 8, 0, 0, 257, 0.883162
292, 165441, 0, 8, 0, 0, 257, 0.880137
293, 165441, 0, 8, 0, 0, 257, 0.877133
294, 165441, 0, 6, 0, 0, 257, 0.87415
295, 0, 1, 3, 0, 0, 258, 0.874576
296, 132096, 2, 5, 0, 0, 260, 0.878378
297, 132162, 2, 6, 0, 0, 262, 0.882155
298, 140370, 2, 8, 0, 0, 264, 0.885906
299, 140370, 0, 6, 0, 0, 264, 0.882943
300, 140370, 0, 7, 0, 0, 264, 0.88
301, 0, 1, 8, 0, 0, 265, 0.880399
302, 131073, 2, 1, 0, 0, 267, 0.884106
303, 155649, 2, 2, 0, 0, 269, 0.887789
304, 155649, 0, 2, 0, 0, 269, 0.884868
305, 155649, 0, 6, 0, 0, 269, 0.881967
306, 157713, 2, 5, 0, 0, 271, 0.885621
307, 157785, 2, 8, 0, 0, 273, 0.889251
308, 157785, 0, 6, 0, 0, 273, 0.886364
309, 157785, 0, 6, 0, 0, 273, 0.883495
310, 157785, 0, 2, 0, 0, 273, 0.880645
311, 157785, 0, 8, 0, 0, 273, 0.877814
312, 157785, 0, 6, 0, 0, 273, 0.875
313, 157785, 0, 7, 0, 0, 273, 0.872204
314, 157785, 0, 5, 0, 0, 273, 0.869427
315, 157785, 0, 6, 0, 0, 273, 0.866667
316, 157785, 0, 8, 0, 0, 273, 0.863924
317, 157785, 0, 0, 0, 0, 273, 0.861199
318, 157785, 0, 1, 0, 0, 273, 0.858491
319, 157785, 0, 8, 0, 0, 273, 0.855799
320, 157785, 0, 1, 0, 0, 273, 0.853125
321, 157785, 0, 8, 0, 0, 273, 0.850467
322, 157785, 0, 0, 0, 0, 273, 0.847826
323, 157785, 0, 2, 0, 0, 273, 0.845201
324, 157785, 0, 7, 0, 0, 273, 0.842593
325, 157785, 0, 6, 0, 0, 273, 0.84
326, 157785, 0, 4, 0, 0, 273, 0.837423
327, 0, 3, 4, 0, 0, 276, 0.844037
328, 131328, 2, 3, 0, 0, 278, 0.847561
329, 132384, 2, 8, 0, 0, 280, 0.851064
330, 132513, 2, 2, 0, 0, 282, 0.854545
331, 136617, 2, 2, 0, 0, 284, 0.858006
332, 136617, 0, 3, 0, 0, 284, 0.855422
333, 136617, 0, 0, 0, 0, 284, 0.852853
334, 136617, 0, 8, 0, 0, 284, 0.850299
335, 136617, 0, 7, 0, 0, 284, 0.847761
336, 136617, 0, 4, 0, 0, 284, 0.845238
337, 136617, 0, 8, 0, 0, 284, 0.84273
338, 136617, 0, 8, 0, 0, 284, 0.840237
339, 136617, 0, 5, 0, 0, 284, 0.837758
340, 136617, 0, 4, 0, 0, 284, 0.835294
341, 136617, 0, 0, 0, 0, 284, 0.832845
342, 136617, 0, 2, 0, 0, 284, 0.830409
343, 136617, 0, 3, 0, 0, 284, 0.827988
344, 136617, 0, 3, 0, 0, 284, 0.825581
345, 136617, 0, 6, 0, 0, 284, 0.823188
346, 136617, 0, 1, 0, 0, 284, 0.820809
347, 0, 3, 1, 0, 0, 287, 0.827089
348, 147456, 2, 1, 0, 0, 289, 0.83046
349, 147456, 0, 0, 0, 0, 289, 0.82808
350, 147456, 0, 3, 0, 0, 289, 0.825714
351, 148488, 2, 8, 0, 0, 291, 0.82906
352, 156681, 2, 0, 0, 0, 293, 0.832386
353, 156681, 0, 0, 0, 0, 293, 0.830028
354, 156681, 0, 8, 0, 0, 293, 0.827684
355, 156681, 0, 0, 0, 0, 293, 0.825352
356, 156681, 0, 8, 0, 0, 293, 0.823034
357, 156681, 0, 7, 0, 0, 293, 0.820728
358, 156681, 0, 7, 0, 0, 293, 0.818436
359, 156681, 0, 3, 0, 0, 293, 0.816156
360, 156681, 0, 1, 0, 0, 293, 0.813889
361, 156681, 0, 3, 0, 0, 293, 0.811634
362, 156681, 0, 0, 0, 0, 293, 0.809392
363, 156681, 0, 8, 0, 0, 293, 0.807163
364, 156681, 0, 7, 0, 0, 293, 0.804945
365, 156681, 0, 5, 0, 0, 293, 0.80274
366, 156777, 2, 8, 0, 0, 295, 0.806011
367, 156777, 0, 8, 0, 0, 295, 0.803815
368, 156777, 0, 5, 0, 0, 295, 0.80163
369, 156777, 0, 8, 0, 0, 295, 0.799458
370, 156777, 0, 1, 0, 0, 295, 0.797297
371, 156777, 0, 4, 0, 0, 295, 0.795148
372, 0, 4, 3, 0, 0, 299, 0.803763
373, 132096, 2, 1, 0, 0, 301, 0.806971
374, 148482, 2, 6, 0, 0, 303, 0.81016
375, 156690, 2, 4, 0, 0, 305, 0.813333
376, 156954, 2, 5, 0, 0, 307, 0.816489
377, 0, 4, 8, 0, 0, 311, 0.824934
378, 131073, 2, 2, 0, 0, 313, 0.828042
379, 135297, 2, 3, 0, 0, 315, 0.831135
380, 136353, 2, 8, 0, 0, 317, 0.834211
381, 136353, 0, 2, 0, 0, 317, 0.832021
382, 136353, 0, 5, 0, 0, 317, 0.829843
383, 136353, 0, 3, 0, 0, 317, 0.827676
384, 136353, 0, 1, 0, 0, 317, 0.825521
385, 153249, 2, 3, 0, 0, 319, 0.828571
386, 153249, 0, 6, 0, 0, 319, 0.826425
387, 153249, 0, 7, 0, 0, 319, 0.824289
388, 0, 3, 8, 0, 0, 322, 0.829897
389, 131073, 2, 0, 0, 0, 324, 0.832905
390, 131073, 0, 1, 0, 0, 324, 0.830769
391, 147465, 2, 3, 0, 0, 326, 0.83376
392, 149001, 2, 7, 0, 0, 328, 0.836735
393, 149001, 0, 8, 0, 0, 328, 0.834606
394, 149001, 0, 0, 0, 0, 328, 0.832487
395, 149001, 0, 7, 0, 0, 328, 0.83038
396, 149001, 0, 3, 0, 0, 328, 0.828283
397, 149001, 0, 4, 0, 0, 328, 0.826196
398, 149001, 0, 2, 0, 0, 328, 0.824121
399, 153129, 2, 6, 0, 0, 330, 0.827068
400, 153129, 0, 6, 0, 0, 330, 0.825
401, 153129, 0, 0, 0, 0, 330, 0.822943
402, 153129, 0, 8, 0, 0, 330, 0.820896
403, 153129, 0, 1, 0, 0, 330, 0.818859
404, 153129, 0, 0, 0, 0, 330, 0.816832
405, 153129, 0, 8, 0, 0, 330, 0.814815
406, 153129, 0, 1, 0, 0, 330, 0.812808
407, 153129, 0, 2, 0, 0, 330, 0.810811
408, 153129, 0, 3, 0, 0, 330, 0.808824
409, 153129, 0, 8, 0, 0, 330, 0.806846
410, 153129, 0, 2, 0, 0, 330, 0.804878
411, 153129, 0, 4, 0, 0, 330, 0.80292
412, 153129, 0, 2, 0, 0, 330, 0.800971
413, 153129, 0, 8, 0, 0, 330, 0.799031
414, 153129, 0, 0, 0, 0, 330, 0.797101
415, 153129, 0, 6, 0, 0, 330, 0.795181
416, 153129, 0, 0, 0, 0, 330, 0.793269
417, 153129, 0, 3, 0, 0, 330, 0.791367
418, 153129, 0, 1, 0, 0, 330, 0.789474
419, 153129, 0, 3, 0, 0, 330, 0.787589
420, 153129, 0, 7, 0, 0, 330, 0.785714
421, 153129, 0, 7, 0, 0, 330, 0.783848
422, 153129, 0, 5, 0, 0, 330, 0.781991
423, 0, 4, 5, 0, 0, 334, 0.789598
424, 131136, 2, 0, 0, 0, 336, 0.792453
425, 131136, 0, 5, 0, 0, 336, 0.790588
426, 131136, 0, 2, 0, 0, 336, 0.788732
427, 135264, 2, 7, 0, 0, 338, 0.791569
428, 135270, 2, 5, 0, 0, 340, 0.794393
429, 135270, 0, 5, 0, 0, 340, 0.792541
430, 135270, 0, 3, 0, 0, 340, 0.790698
431, 0, 1, 3, 0, 0, 341, 0.791183
432, 132096, 2, 5, 0, 0, 343, 0.793981
433, 132168, 2, 5, 0, 0, 345, 0.796767
434, 132168, 0, 8, 0, 0, 345, 0.794931
435, 140361, 2, 5, 0, 0, 347, 0.797701
436, 140361, 0, 8, 0, 0, 347, 0.795872
437, 140361, 0, 5, 0, 0, 347, 0.79405
438, 140361, 0, 2, 0, 0, 347, 0.792237
439, 140361, 0, 8, 0, 0, 347, 0.790433
440, 140361, 0, 3, 0, 0, 347, 0.788636
441, 140361, 0, 3, 0, 0, 347, 0.786848
442, 140361, 0, 8, 0, 0, 347, 0.785068
443, 140361, 0, 5, 0, 0, 347, 0.783296
444, 140361, 0, 5, 0, 0, 347, 0.781532
445, 140361, 0, 8, 0, 0, 347, 0.779775
446, 140361, 0, 5, 0, 0, 347, 0.778027
447, 140361, 0, 5, 0, 0, 347, 0.776286
448, 140361, 0, 1, 0, 0, 347, 0.774554
449, 157257, 2, 7, 0, 0, 349, 0.777283
450, 157257, 0, 4, 0, 0, 349, 0.775556
451, 157257, 0, 5, 0, 0, 349, 0.773836
452, 157257, 0, 5, 0, 0, 349, 0.772124
453, 157257, 0, 4, 0, 0, 349, 0.770419
454, 157257, 0, 6, 0, 0, 349, 0.768722
455, 0, 3, 0, 0, 0, 352, 0.773626
456, 65538, 2, 8, 0, 0, 354, 0.776316
457, 65538, 0, 6, 0, 0, 354, 0.774617
458, 67602, 2, 4, 0, 0, 356, 0.777293
459, 67986, 2, 1, 0, 0, 358, 0.779956
460, 0, 1, 2, 0, 0, 359, 0.780435
461, 135168, 2, 6, 0, 0, 361, 0.78308
462, 135192, 2, 4, 0, 0, 363, 0.785714
463, 0, 4, 5, 0, 0, 367, 0.792657
464, 131136, 2, 2, 0, 0, 369, 0.795259
465, 168000, 2, 5, 0, 0, 371, 0.797849
466, 168000, 0, 8, 0, 0, 371, 0.796137
467, 0, 4, 4, 0, 0, 375, 0.802998
468, 131328, 2, 1, 0, 0, 377, 0.805556
469, 147714, 2, 2, 0, 0, 379, 0.808102
470, 151842, 2, 4, 0, 0, 381, 0.810638
471, 151842, 0, 1, 0, 0, 381, 0.808917
472, 151842, 0, 4, 0, 0, 381, 0.807203
473, 151842, 0, 4, 0, 0, 381, 0.805497
474, 151842, 0, 1, 0, 0, 381, 0.803797
475, 151842, 0, 5, 0, 0, 381, 0.802105
476, 0, 1, 2, 0, 0, 382, 0.802521
477, 135168, 2, 7, 0, 0, 384, 0.805031
478, 137220, 2, 5, 0, 0, 386, 0.807531
479, 0, 1, 8, 0, 0, 387, 0.807933
480, 131073, 2, 8, 0, 0, 389, 0.810417
481, 131073, 0, 3, 0, 0, 389, 0.808732
482, 164865, 2, 8, 0, 0, 391, 0.811203
483, 164865, 0, 3, 0, 0, 391, 0.809524
484, 164865, 0, 3, 0, 0, 391, 0.807851
485, 164865, 0, 3, 0, 0, 391, 0.806186
486, 164865, 0, 1, 0, 0, 391, 0.804527
487, 164865, 0, 2, 0, 0, 391, 0.802875
488, 168993, 2, 6, 0, 0, 393, 0.805328
489, 168993, 0, 2, 0, 0, 393, 0.803681
490, 168993, 0, 0, 0, 0, 393, 0.802041
491, 168993, 0, 0, 0, 0, 393, 0.800407
492, 168993, 0, 6, 0, 0, 393, 0.79878
493, 168993, 0, 0, 0, 0, 393, 0.79716
494, 168993, 0, 6, 0, 0, 393, 0.795547
495, 168993, 0, 6, 0, 0, 393, 0.793939
496, 168993, 0, 4, 0, 0, 393, 0.792339
497, 169377, 2, 8, 0, 0, 395, 0.794769
498, 169377, 0, 5, 0, 0, 395, 0.793173
499, 169377, 0, 3, 0, 0, 395, 0.791583
500, 169377, 0, 8, 0, 0, 395, 0.79
501, 169377, 0, 2, 0, 0, 395, 0.788423
502, 169377, 0, 8, 0, 0, 395, 0.786853
503, 169377, 0, 4, 0, 0, 395, 0.785288
504, 169377, 0, 4, 0, 0, 395, 0.78373
505, 169377, 0, 1, 0, 0, 395, 0.782178
506, 169377, 0, 4, 0, 0, 395, 0.780632
507, 169377, 0, 3, 0, 0, 395, 0.779093
508, 169377, 0, 4, 0, 0, 395, 0.777559
509, 169377, 0, 0, 0, 0, 395, 0.776031
510, 169377, 0, 7, 0, 0, 395, 0.77451
511, 0, 3, 4, 0, 0, 398, 0.778865
512, 131328, 2, 3, 0, 0, 400, 0.78125
513, 132360, 2, 2, 0, 0, 402, 0.783626
514, 136488, 2, 6, 0, 0, 404, 0.785992
515, 136488, 0, 8, 0, 0, 404, 0.784466
516, 136617, 2, 6, 0, 0, 406, 0.786822
517, 136617, 0, 4, 0, 0, 406, 0.7853
518, 136617, 0, 0, 0, 0, 406, 0.783784
519, 136617, 0, 4, 0, 0, 406, 0.782274
520, 136617, 0, 4, 0, 0, 406, 0.780769
