cycle, observation, reward, action, explored, explore_rate, total reward, average reward
48, 0, 0, 1, 1, 0.1, 16, 0.333333
49, 0, 1, 1, 0, 0.1, 17, 0.346939
50, 0, 0, 0, 0, 0.1, 17, 0.34
51, 0, 1, 0, 0, 0.1, 18, 0.352941
52, 0, 0, 0, 0, 0.1, 18, 0.346154
53, 0, 0, 0, 0, 0.1, 18, 0.339623
54, 0, 0, 0, 0, 0.1, 18, 0.333333
55, 0, 0, 1, 0, 0.1, 18, 0.327273
56, 0, 0, 1, 0, 0.1, 18, 0.321429
57, 0, 1, 1, 0, 0.1, 19, 0.333333
58, 0, 0, 0, 0, 0.1, 19, 0.327586
59, 0, 1, 1, 0, 0.1, 20, 0.338983
60, 0, 0, 0, 0, 0.1, 20, 0.333333
61, 0, 1, 1, 0, 0.1, 21, 0.344262
62, 0, 0, 0, 0, 0.1, 21, 0.33871
63, 0, 1, 1, 0, 0.1, 22, 0.349206
64, 0, 0, 0, 0, 0.1, 22, 0.34375
65, 0, 1, 1, 0, 0.1, 23, 0.353846
66, 0, 0, 0, 0, 0.1, 23, 0.348485
67, 0, 1, 1, 0, 0.1, 24, 0.358209
68, 0, 0, 0, 0, 0.1, 24, 0.352941
69, 0, 1, 1, 0, 0.1, 25, 0.362319
70, 0, 0, 0, 0, 0.1, 25, 0.357143
71, 0, 1, 1, 0, 0.1, 26, 0.366197
72, 0, 0, 0, 0, 0.1, 26, 0.361111
73, 0, 1, 1, 0, 0.1, 27, 0.369863
74, 0, 0, 0, 0, 0.1, 27, 0.364865
75, 0, 1, 1, 1, 0.1, 28, 0.373333
76, 0, 0, 0, 0, 0.1, 28, 0.368421
77, 0, 1, 1, 0, 0.1, 29, 0.376623
78, 0, 0, 0, 0, 0.1, 29, 0.371795
79, 0, 1, 1, 0, 0.1, 30, 0.379747
80, 0, 0, 0, 0, 0.1, 30, 0.375
81, 0, 1, 1, 0, 0.1, 31, 0.382716
82, 0, 0, 0, 0, 0.1, 31, 0.378049
83, 0, 1, 1, 0, 0.1, 32, 0.385542
84, 0, 0, 0, 0, 0.1, 32, 0.380952
85, 0, 1, 0, 0, 0.1, 33, 0.388235
86, 0, 0, 0, 1, 0.1, 33, 0.383721
87, 0, 0, 1, 0, 0.1, 33, 0.37931
88, 0, 0, 1, 0, 0.1, 33, 0.375
89, 0, 1, 1, 0, 0.1, 34, 0.382022
90, 0, 0, 0, 0, 0.1, 34, 0.377778
91, 0, 1, 0, 0, 0.1, 35, 0.384615
92, 0, 0, 1, 0, 0.1, 35, 0.380435
93, 0, 1, 1, 0, 0.1, 36, 0.387097
94, 0, 0, 1, 1, 0.1, 36, 0.382979
95, 0, 0, 0, 0, 0.1, 36, 0.378947
96, 0, 1, 1, 1, 0.1, 37, 0.385417
97, 0, 0, 0, 0, 0.1, 37, 0.381443
98, 0, 1, 1, 1, 0.1, 38, 0.387755
99, 0, 0, 0, 0, 0.1, 38, 0.383838
100, 0, 1, 1, 0, 0.1, 39, 0.39
101, 0, 0, 0, 0, 0.1, 39, 0.386139
102, 0, 1, 1, 0, 0.1, 40, 0.392157
103, 0, 0, 0, 0, 0.1, 40, 0.38835
104, 0, 1, 0, 0, 0.1, 41, 0.394231
105, 0, 0, 1, 0, 0.1, 41, 0.390476
106, 0, 1, 1, 0, 0.1, 42, 0.396226
107, 0, 0, 0, 0, 0.1, 42, 0.392523
108, 0, 1, 1, 0, 0.1, 43, 0.398148
109, 0, 0, 0, 0, 0.1, 43, 0.394495
110, 0, 1, 1, 0, 0.1, 44, 0.4
111, 0, 0, 0, 0, 0.1, 44, 0.396396
112, 0, 1, 1, 0, 0.1, 45, 0.401786
113, 0, 0, 0, 0, 0.1, 45, 0.39823
114, 0, 1, 0, 0, 0.1, 46, 0.403509
115, 0, 0, 1, 0, 0.1, 46, 0.4
116, 0, 1, 1, 0, 0.1, 47, 0.405172
117, 0, 0, 0, 0, 0.1, 47, 0.401709
118, 0, 1, 1, 0, 0.1, 48, 0.40678
119, 0, 0, 0, 0, 0.1, 48, 0.403361
120, 0, 1, 1, 0, 0.1, 49, 0.408333
121, 0, 0, 0, 0, 0.1, 49, 0.404959
122, 0, 1, 1, 0, 0.1, 50, 0.409836
123, 0, 0, 0, 0, 0.1, 50, 0.406504
124, 0, 1, 0, 0, 0.1, 51, 0.41129
125, 0, 0, 1, 0, 0.1, 51, 0.408
126, 0, 1, 1, 0, 0.1, 52, 0.412698
127, 0, 0, 0, 0, 0.1, 52, 0.409449
128, 0, 1, 1, 0, 0.1, 53, 0.414062
129, 0, 0, 0, 0, 0.1, 53, 0.410853
130, 0, 1, 1, 0, 0.1, 54, 0.415385
131, 0, 0, 0, 0, 0.1, 54, 0.412214
132, 0, 1, 1, 1, 0.1, 55, 0.416667
133, 0, 0, 0, 0, 0.1, 55, 0.413534
134, 0, 1, 1, 0, 0.1, 56, 0.41791
135, 0, 0, 0, 0, 0.1, 56, 0.414815
136, 0, 1, 1, 0, 0.1, 57, 0.419118
137, 0, 0, 0, 0, 0.1, 57, 0.416058
138, 0, 1, 0, 1, 0.1, 58, 0.42029
139, 0, 0, 0, 1, 0.1, 58, 0.417266
140, 0, 0, 0, 0, 0.1, 58, 0.414286
141, 0, 0, 1, 0, 0.1, 58, 0.411348
142, 0, 0, 1, 0, 0.1, 58, 0.408451
143, 0, 1, 1, 0, 0.1, 59, 0.412587
144, 0, 0, 0, 0, 0.1, 59, 0.409722
145, 0, 1, 1, 0, 0.1, 60, 0.413793
146, 0, 0, 0, 0, 0.1, 60, 0.410959
147, 0, 1, 1, 0, 0.1, 61, 0.414966
148, 0, 0, 0, 0, 0.1, 61, 0.412162
149, 0, 1, 1, 0, 0.1, 62, 0.416107
150, 0, 0, 0, 0, 0.1, 62, 0.413333
151, 0, 1, 0, 0, 0.1, 63, 0.417219
152, 0, 0, 1, 0, 0.1, 63, 0.414474
153, 0, 1, 0, 0, 0.1, 64, 0.418301
154, 0, 0, 1, 0, 0.1, 64, 0.415584
155, 0, 1, 1, 1, 0.1, 65, 0.419355
156, 0, 0, 0, 0, 0.1, 65, 0.416667
157, 0, 1, 0, 0, 0.1, 66, 0.420382
158, 0, 0, 1, 0, 0.1, 66, 0.417722
159, 0, 1, 1, 0, 0.1, 67, 0.421384
160, 0, 0, 0, 1, 0.1, 67, 0.41875
161, 0, 1, 1, 0, 0.1, 68, 0.42236
162, 0, 0, 0, 0, 0.1, 68, 0.419753
163, 0, 1, 0, 0, 0.1, 69, 0.423313
164, 0, 0, 1, 0, 0.1, 69, 0.420732
165, 0, 1, 0, 0, 0.1, 70, 0.424242
166, 0, 0, 1, 0, 0.1, 70, 0.421687
167, 0, 1, 1, 0, 0.1, 71, 0.42515
168, 0, 0, 0, 0, 0.1, 71, 0.422619
169, 0, 1, 1, 0, 0.1, 72, 0.426036
170, 0, 0, 0, 0, 0.1, 72, 0.423529
171, 0, 1, 1, 0, 0.1, 73, 0.426901
172, 0, 0, 0, 0, 0.1, 73, 0.424419
173, 0, 1, 1, 0, 0.1, 74, 0.427746
174, 0, 0, 0, 0, 0.1, 74, 0.425287
175, 0, 1, 1, 0, 0.1, 75, 0.428571
176, 0, 0, 0, 0, 0.1, 75, 0.426136
177, 0, 1, 1, 0, 0.1, 76, 0.429379
178, 0, 0, 0, 0, 0.1, 76, 0.426966
179, 0, 1, 1, 0, 0.1, 77, 0.430168
180, 0, 0, 0, 0, 0.1, 77, 0.427778
181, 0, 1, 1, 0, 0.1, 78, 0.430939
182, 0, 0, 0, 0, 0.1, 78, 0.428571
183, 0, 1, 0, 0, 0.1, 79, 0.431694
184, 0, 0, 1, 0, 0.1, 79, 0.429348
185, 0, 1, 0, 0, 0.1, 80, 0.432432
186, 0, 0, 1, 0, 0.1, 80, 0.430108
187, 0, 1, 1, 0, 0.1, 81, 0.433155
188, 0, 0, 0, 0, 0.1, 81, 0.430851
189, 0, 1, 1, 1, 0.1, 82, 0.433862
190, 0, 0, 0, 0, 0.1, 82, 0.431579
191, 0, 1, 1, 0, 0.1, 83, 0.434555
192, 0, 0, 0, 0, 0.1, 83, 0.432292
193, 0, 1, 1, 0, 0.1, 84, 0.435233
194, 0, 0, 1, 1, 0.1, 84, 0.43299
195, 0, 0, 1, 0, 0.1, 84, 0.430769
196, 0, 0, 0, 0, 0.1, 84, 0.428571
197, 0, 1, 1, 0, 0.1, 85, 0.431472
198, 0, 0, 0, 0, 0.1, 85, 0.429293
199, 0, 1, 0, 0, 0.1, 86, 0.432161
200, 0, 0, 1, 0, 0.1, 86, 0.43
201, 0, 1, 1, 0, 0.1, 87, 0.432836
202, 0, 0, 0, 0, 0.1, 87, 0.430693
203, 0, 1, 0, 0, 0.1, 88, 0.433498
204, 0, 0, 1, 1, 0.1, 88, 0.431373
205, 0, 1, 1, 0, 0.1, 89, 0.434146
206, 0, 0, 0, 0, 0.1, 89, 0.432039
207, 0, 1, 0, 0, 0.1, 90, 0.434783
208, 0, 0, 1, 0, 0.1, 90, 0.432692
209, 0, 1, 1, 1, 0.1, 91, 0.435407
210, 0, 0, 1, 1, 0.1, 91, 0.433333
211, 0, 0, 0, 0, 0.1, 91, 0.43128
212, 0, 1, 1, 0, 0.1, 92, 0.433962
213, 0, 0, 0, 0, 0.1, 92, 0.431925
214, 0, 1, 0, 0, 0.1, 93, 0.434579
215, 0, 0, 1, 0, 0.1, 93, 0.432558
216, 0, 1, 1, 0, 0.1, 94, 0.435185
217, 0, 0, 0, 0, 0.1, 94, 0.43318
218, 0, 1, 0, 0, 0.1, 95, 0.43578
219, 0, 0, 1, 0, 0.1, 95, 0.43379
220, 0, 1, 1, 0, 0.1, 96, 0.436364
221, 0, 0, 0, 1, 0.1, 96, 0.434389
222, 0, 1, 0, 0, 0.1, 97, 0.436937
223, 0, 0, 1, 0, 0.1, 97, 0.434978
224, 0, 1, 0, 0, 0.1, 98, 0.4375
225, 0, 0, 1, 0, 0.1, 98, 0.435556
226, 0, 1, 0, 0, 0.1, 99, 0.438053
227, 0, 0, 1, 0, 0.1, 99, 0.436123
228, 0, 1, 1, 0, 0.1, 100, 0.438596
229, 0, 0, 0, 0, 0.1, 100, 0.436681
230, 0, 1, 1, 0, 0.1, 101, 0.43913
231, 0, 0, 0, 0, 0.1, 101, 0.437229
232, 0, 1, 1, 0, 0.1, 102, 0.439655
233, 0, 0, 0, 0, 0.1, 102, 0.437768
234, 0, 1, 0, 1, 0.1, 103, 0.440171
235, 0, 0, 1, 0, 0.1, 103, 0.438298
236, 0, 1, 1, 0, 0.1, 104, 0.440678
237, 0, 0, 0, 0, 0.1, 104, 0.438819
238, 0, 1, 1, 0, 0.1, 105, 0.441176
239, 0, 0, 0, 0, 0.1, 105, 0.439331
240, 0, 1, 1, 0, 0.1, 106, 0.441667
241, 0, 0, 0, 0, 0.1, 106, 0.439834
242, 0, 1, 0, 1, 0.1, 107, 0.442149
243, 0, 0, 1, 0, 0.1, 107, 0.440329
244, 0, 1, 1, 0, 0.1, 108, 0.442623
245, 0, 0, 1, 1, 0.1, 108, 0.440816
246, 0, 0, 0, 0, 0.1, 108, 0.439024
247, 0, 1, 0, 0, 0.1, 109, 0.441296
248, 0, 0, 1, 0, 0.1, 109, 0.439516
249, 0, 1, 1, 0, 0.1, 110, 0.441767
250, 0, 0, 0, 0, 0.1, 110, 0.44
251, 0, 1, 1, 0, 0.1, 111, 0.442231
252, 0, 0, 0, 0, 0.1, 111, 0.440476
253, 0, 1, 1, 0, 0.1, 112, 0.442688
254, 0, 0, 0, 0, 0.1, 112, 0.440945
255, 0, 1, 0, 0, 0.1, 113, 0.443137
256, 0, 0, 1, 0, 0.1, 113, 0.441406
257, 0, 1, 1, 0, 0.1, 114, 0.44358
258, 0, 0, 0, 0, 0.1, 114, 0.44186
259, 0, 1, 0, 0, 0.1, 115, 0.444015
260, 0, 0, 1, 0, 0.1, 115, 0.442308
261, 0, 1, 1, 0, 0.1, 116, 0.444444
262, 0, 0, 0, 0, 0.1, 116, 0.442748
263, 0, 1, 1, 0, 0.1, 117, 0.444867
264, 0, 0, 0, 0, 0.1, 117, 0.443182
265, 0, 1, 1, 0, 0.1, 118, 0.445283
266, 0, 0, 0, 0, 0.1, 118, 0.443609
267, 0, 1, 1, 0, 0.1, 119, 0.445693
268, 0, 0, 0, 0, 0.1, 119, 0.44403
269, 0, 1, 0, 0, 0.1, 120, 0.446097
270, 0, 0, 1, 0, 0.1, 120, 0.444444
271, 0, 1, 1, 1, 0.1, 121, 0.446494
272, 0, 0, 0, 0, 0.1, 121, 0.444853
273, 0, 1, 1, 0, 0.1, 122, 0.446886
274, 0, 0, 0, 0, 0.1, 122, 0.445255
275, 0, 1, 1, 0, 0.1, 123, 0.447273
276, 0, 0, 0, 0, 0.1, 123, 0.445652
277, 0, 1, 0, 0, 0.1, 124, 0.447653
278, 0, 0, 1, 0, 0.1, 124, 0.446043
279, 0, 1, 1, 0, 0.1, 125, 0.448029
280, 0, 0, 0, 0, 0.1, 125, 0.446429
281, 0, 1, 1, 0, 0.1, 126, 0.448399
282, 0, 0, 0, 1, 0.1, 126, 0.446809
283, 0, 1, 0, 0, 0.1, 127, 0.448763
284, 0, 0, 1, 0, 0.1, 127, 0.447183
285, 0, 1, 0, 1, 0.1, 128, 0.449123
286, 0, 0, 1, 0, 0.1, 128, 0.447552
287, 0, 1, 0, 0, 0.1, 129, 0.449477
288, 0, 0, 1, 0, 0.1, 129, 0.447917
289, 0, 1, 1, 0, 0.1, 130, 0.449827
290, 0, 0, 0, 0, 0.1, 130, 0.448276
291, 0, 1, 0, 0, 0.1, 131, 0.450172
292, 0, 0, 1, 0, 0.1, 131, 0.44863
293, 0, 1, 1, 0, 0.1, 132, 0.450512
294, 0, 0, 0, 0, 0.1, 132, 0.44898
295, 0, 1, 0, 0, 0.1, 133, 0.450847
296, 0, 0, 1, 0, 0.1, 133, 0.449324
297, 0, 1, 0, 0, 0.1, 134, 0.451178
298, 0, 0, 1, 0, 0.1, 134, 0.449664
299, 0, 1, 1, 0, 0.1, 135, 0.451505
300, 0, 0, 0, 0, 0.1, 135, 0.45
301, 0, 1, 1, 0, 0.1, 136, 0.451827
302, 0, 0, 0, 0, 0.1, 136, 0.450331
303, 0, 1, 0, 0, 0.1, 137, 0.452145
304, 0, 0, 1, 0, 0.1, 137, 0.450658
305, 0, 1, 1, 1, 0.1, 138, 0.452459
306, 0, 0, 0, 0, 0.1, 138, 0.45098
307, 0, 1, 0, 0, 0.1, 139, 0.452769
308, 0, 0, 1, 0, 0.1, 139, 0.451299
309, 0, 1, 1, 0, 0.1, 140, 0.453074
310, 0, 0, 1, 1, 0.1, 140, 0.451613
311, 0, 0, 0, 0, 0.1, 140, 0.450161
312, 0, 1, 0, 0, 0.1, 141, 0.451923
313, 0, 0, 1, 0, 0.1, 141, 0.450479
314, 0, 1, 0, 0, 0.1, 142, 0.452229
315, 0, 0, 1, 0, 0.1, 142, 0.450794
316, 0, 1, 0, 0, 0.1, 143, 0.452532
317, 0, 0, 1, 0, 0.1, 143, 0.451104
318, 0, 1, 1, 0, 0.1, 144, 0.45283
319, 0, 0, 0, 0, 0.1, 144, 0.451411
320, 0, 1, 0, 0, 0.1, 145, 0.453125
321, 0, 0, 1, 0, 0.1, 145, 0.451713
322, 0, 1, 0, 0, 0.1, 146, 0.453416
323, 0, 0, 1, 0, 0.1, 146, 0.452012
324, 0, 1, 1, 0, 0.1, 147, 0.453704
325, 0, 0, 0, 0, 0.1, 147, 0.452308
326, 0, 1, 0, 0, 0.1, 148, 0.453988
327, 0, 0, 1, 0, 0.1, 148, 0.452599
328, 0, 1, 0, 0, 0.1, 149, 0.454268
329, 0, 0, 1, 0, 0.1, 149, 0.452888
330, 0, 1, 1, 0, 0.1, 150, 0.454545
331, 0, 0, 0, 0, 0.1, 150, 0.453172
332, 0, 1, 1, 0, 0.1, 151, 0.454819
333, 0, 0, 0, 0, 0.1, 151, 0.453453
334, 0, 1, 1, 0, 0.1, 152, 0.45509
335, 0, 0, 0, 0, 0.1, 152, 0.453731
336, 0, 1, 0, 0, 0.1, 153, 0.455357
337, 0, 0, 1, 0, 0.1, 153, 0.454006
338, 0, 1, 0, 0, 0.1, 154, 0.455621
339, 0, 0, 1, 0, 0.1, 154, 0.454277
340, 0, 1, 1, 0, 0.1, 155, 0.455882
341, 0, 0, 0, 0, 0.1, 155, 0.454545
342, 0, 1, 1, 0, 0.1, 156, 0.45614
343, 0, 0, 0, 0, 0.1, 156, 0.45481
344, 0, 1, 1, 0, 0.1, 157, 0.456395
345, 0, 0, 0, 0, 0.1, 157, 0.455072
346, 0, 1, 1, 0, 0.1, 158, 0.456647
347, 0, 0, 0, 0, 0.1, 158, 0.455331
348, 0, 1, 1, 0, 0.1, 159, 0.456897
349, 0, 0, 1, 1, 0.1, 159, 0.455587
350, 0, 0, 0, 0, 0.1, 159, 0.454286
351, 0, 1, 1, 0, 0.1, 160, 0.45584
352, 0, 0, 0, 0, 0.1, 160, 0.454545
353, 0, 1, 1, 0, 0.1, 161, 0.456091
354, 0, 0, 0, 0, 0.1, 161, 0.454802
355, 0, 1, 1, 0, 0.1, 162, 0.456338
356, 0, 0, 0, 0, 0.1, 162, 0.455056
357, 0, 1, 1, 0, 0.1, 163, 0.456583
358, 0, 0, 0, 0, 0.1, 163, 0.455307
359, 0, 1, 1, 0, 0.1, 164, 0.456825
360, 0, 0, 0, 0, 0.1, 164, 0.455556
361, 0, 1, 1, 0, 0.1, 165, 0.457064
362, 0, 0, 0, 0, 0.1, 165, 0.455801
363, 0, 1, 0, 0, 0.1, 166, 0.4573
364, 0, 0, 1, 0, 0.1, 166, 0.456044
365, 0, 1, 0, 0, 0.1, 167, 0.457534
366, 0, 0, 1, 0, 0.1, 167, 0.456284
367, 0, 1, 1, 0, 0.1, 168, 0.457766
368, 0, 0, 0, 0, 0.1, 168, 0.456522
369, 0, 1, 1, 1, 0.1, 169, 0.457995
370, 0, 0, 0, 0, 0.1, 169, 0.456757
371, 0, 1, 0, 0, 0.1, 170, 0.458221
372, 0, 0, 1, 0, 0.1, 170, 0.456989
373, 0, 1, 0, 0, 0.1, 171, 0.458445
374, 0, 0, 0, 1, 0.1, 171, 0.457219
375, 0, 0, 1, 0, 0.1, 171, 0.456
376, 0, 0, 1, 0, 0.1, 171, 0.454787
377, 0, 1, 0, 0, 0.1, 172, 0.456233
378, 0, 0, 1, 0, 0.1, 172, 0.455026
379, 0, 1, 1, 0, 0.1, 173, 0.456464
380, 0, 0, 0, 0, 0.1, 173, 0.455263
381, 0, 1, 1, 0, 0.1, 174, 0.456693
382, 0, 0, 0, 1, 0.1, 174, 0.455497
383, 0, 1, 1, 0, 0.1, 175, 0.456919
384, 0, 0, 1, 1, 0.1, 175, 0.455729
385, 0, 0, 0, 0, 0.1, 175, 0.454545
386, 0, 1, 0, 0, 0.1, 176, 0.455959
387, 0, 0, 1, 0, 0.1, 176, 0.45478
388, 0, 1, 0, 0, 0.1, 177, 0.456186
389, 0, 0, 1, 0, 0.1, 177, 0.455013
390, 0, 1, 0, 0, 0.1, 178, 0.45641
391, 0, 0, 1, 0, 0.1, 178, 0.455243
392, 0, 1, 1, 0, 0.1, 179, 0.456633
393, 0, 0, 0, 0, 0.1, 179, 0.455471
394, 0, 1, 0, 0, 0.1, 180, 0.456853
395, 0, 0, 1, 0, 0.1, 180, 0.455696
396, 0, 1, 0, 1, 0.1, 181, 0.457071
397, 0, 0, 1, 0, 0.1, 181, 0.455919
398, 0, 1, 0, 0, 0.1, 182, 0.457286
399, 0, 0, 1, 0, 0.1, 182, 0.45614
400, 0, 1, 1, 0, 0.1, 183, 0.4575
401, 0, 0, 0, 0, 0.1, 183, 0.456359
402, 0, 1, 1, 0, 0.1, 184, 0.457711
403, 0, 0, 0, 0, 0.1, 184, 0.456576
404, 0, 1, 1, 0, 0.1, 185, 0.457921
405, 0, 0, 0, 0, 0.1, 185, 0.45679
406, 0, 1, 0, 0, 0.1, 186, 0.458128
407, 0, 0, 1, 0, 0.1, 186, 0.457002
408, 0, 1, 1, 1, 0.1, 187, 0.458333
409, 0, 0, 0, 0, 0.1, 187, 0.457213
410, 0, 1, 0, 0, 0.1, 188, 0.458537
411, 0, 0, 1, 0, 0.1, 188, 0.457421
412, 0, 1, 1, 0, 0.1, 189, 0.458738
413, 0, 0, 0, 0, 0.1, 189, 0.457627
414, 0, 1, 1, 0, 0.1, 190, 0.458937
415, 0, 0, 0, 0, 0.1, 190, 0.457831
416, 0, 1, 0, 0, 0.1, 191, 0.459135
417, 0, 0, 1, 0, 0.1, 191, 0.458034
418, 0, 1, 0, 0, 0.1, 192, 0.45933
419, 0, 0, 1, 0, 0.1, 192, 0.458234
420, 0, 1, 1, 0, 0.1, 193, 0.459524
421, 0, 0, 0, 0, 0.1, 193, 0.458432
422, 0, 1, 1, 0, 0.1, 194, 0.459716
423, 0, 0, 1, 1, 0.1, 194, 0.458629
424, 0, 0, 1, 1, 0.1, 194, 0.457547
425, 0, 0, 0, 0, 0.1, 194, 0.456471
426, 0, 1, 1, 0, 0.1, 195, 0.457746
427, 0, 0, 1, 1, 0.1, 195, 0.456674
428, 0, 0, 0, 0, 0.1, 195, 0.455607
429, 0, 1, 0, 1, 0.1, 196, 0.456876
430, 0, 0, 1, 0, 0.1, 196, 0.455814
431, 0, 1, 1, 0, 0.1, 197, 0.457077
432, 0, 0, 1, 1, 0.1, 197, 0.456019
433, 0, 0, 0, 0, 0.1, 197, 0.454965
434, 0, 1, 1, 1, 0.1, 198, 0.456221
435, 0, 0, 0, 0, 0.1, 198, 0.455172
436, 0, 1, 0, 0, 0.1, 199, 0.456422
437, 0, 0, 1, 0, 0.1, 199, 0.455378
438, 0, 1, 1, 0, 0.1, 200, 0.456621
439, 0, 0, 1, 1, 0.1, 200, 0.455581
440, 0, 0, 0, 0, 0.1, 200, 0.454545
441, 0, 1, 1, 0, 0.1, 201, 0.455782
442, 0, 0, 0, 0, 0.1, 201, 0.454751
443, 0, 1, 1, 0, 0.1, 202, 0.455982
444, 0, 0, 0, 0, 0.1, 202, 0.454955
445, 0, 1, 1, 0, 0.1, 203, 0.45618
446, 0, 0, 0, 0, 0.1, 203, 0.455157
447, 0, 1, 1, 0, 0.1, 204, 0.456376
448, 0, 0, 0, 0, 0.1, 204, 0.455357
449, 0, 1, 0, 0, 0.1, 205, 0.45657
450, 0, 0, 1, 0, 0.1, 205, 0.455556
451, 0, 1, 0, 0, 0.1, 206, 0.456763
452, 0, 0, 1, 0, 0.1, 206, 0.455752
453, 0, 1, 1, 0, 0.1, 207, 0.456954
454, 0, 0, 0, 0, 0.1, 207, 0.455947
455, 0, 1, 0, 0, 0.1, 208, 0.457143
456, 0, 0, 1, 0, 0.1, 208, 0.45614
457, 0, 1, 0, 0, 0.1, 209, 0.45733
458, 0, 0, 1, 0, 0.1, 209, 0.456332
459, 0, 1, 0, 0, 0.1, 210, 0.457516
460, 0, 0, 1, 0, 0.1, 210, 0.456522
461, 0, 1, 1, 0, 0.1, 211, 0.457701
462, 0, 0, 0, 0, 0.1, 211, 0.45671
463, 0, 1, 0, 0, 0.1, 212, 0.457883
464, 0, 0, 1, 0, 0.1, 212, 0.456897
465, 0, 1, 1, 0, 0.1, 213, 0.458065
466, 0, 0, 0, 0, 0.1, 213, 0.457082
467, 0, 1, 1, 0, 0.1, 214, 0.458244
468, 0, 0, 0, 0, 0.1, 214, 0.457265
469, 0, 1, 0, 0, 0.1, 215, 0.458422
470, 0, 0, 1, 0, 0.1, 215, 0.457447
471, 0, 1, 1, 1, 0.1, 216, 0.458599
472, 0, 0, 0, 0, 0.1, 216, 0.457627
473, 0, 1, 0, 0, 0.1, 217, 0.458774
474, 0, 0, 1, 0, 0.1, 217, 0.457806
475, 0, 1, 0, 0, 0.1, 218, 0.458947
476, 0, 0, 1, 0, 0.1, 218, 0.457983
477, 0, 1, 0, 0, 0.1, 219, 0.459119
478, 0, 0, 1, 0, 0.1, 219, 0.458159
479, 0, 1, 1, 0, 0.1, 220, 0.45929
480, 0, 0, 0, 0, 0.1, 220, 0.458333
481, 0, 1, 1, 0, 0.1, 221, 0.459459
482, 0, 0, 0, 0, 0.1, 221, 0.458506
483, 0, 1, 1, 0, 0.1, 222, 0.459627
484, 0, 0, 0, 0, 0.1, 222, 0.458678
485, 0, 1, 0, 0, 0.1, 223, 0.459794
486, 0, 0, 1, 0, 0.1, 223, 0.458848
487, 0, 1, 0, 0, 0.1, 224, 0.459959
488, 0, 0, 0, 1, 0.1, 224, 0.459016
489, 0, 0, 1, 0, 0.1, 224, 0.458078
490, 0, 0, 1, 0, 0.1, 224, 0.457143
491, 0, 1, 1, 0, 0.1, 225, 0.458248
492, 0, 0, 0, 0, 0.1, 225, 0.457317
493, 0, 1, 1, 0, 0.1, 226, 0.458418
494, 0, 0, 0, 0, 0.1, 226, 0.45749
495, 0, 1, 0, 0, 0.1, 227, 0.458586
496, 0, 0, 1, 0, 0.1, 227, 0.457661
497, 0, 1, 1, 0, 0.1, 228, 0.458753
498, 0, 0, 0, 1, 0.1, 228, 0.457831
