cycle, observation, reward, action, explored, explore_rate, total reward, average reward
64, 27141, 1011, 1, 0, 0, 63293, 988.953
65, 31237, 1001, 2, 0, 0, 64294, 989.138
66, 31237, 1011, 3, 0, 0, 65305, 989.47
67, 27141, 1001, 1, 0, 0, 66306, 989.642
68, 31269, 1001, 0, 0, 0, 67307, 989.809
69, 31237, 961, 2, 0, 0, 68268, 989.391
70, 30472, 991, 3, 0, 0, 69259, 989.414
71, 30472, 1011, 3, 0, 0, 70270, 989.718
72, 30472, 1011, 2, 0, 0, 71281, 990.014
73, 29962, 991, 2, 0, 0, 72272, 990.027
74, 32002, 991, 3, 0, 0, 73263, 990.041
75, 30725, 991, 2, 0, 0, 74254, 990.053
76, 30725, 1011, 1, 0, 0, 75265, 990.329
77, 32002, 1001, 2, 0, 0, 76266, 990.468
78, 29962, 991, 0, 0, 0, 77257, 990.474
79, 32002, 1001, 2, 0, 0, 78258, 990.608
80, 29962, 1001, 3, 0, 0, 79259, 990.737
81, 29962, 1011, 1, 0, 0, 80270, 990.988
82, 29962, 1011, 0, 0, 0, 81281, 991.232
83, 32130, 1001, 2, 0, 0, 82282, 991.349
84, 29962, 1001, 3, 0, 0, 83283, 991.464
85, 29962, 1011, 0, 0, 0, 84294, 991.694
86, 32002, 1001, 1, 0, 0, 85295, 991.802
87, 32130, 1011, 3, 0, 0, 86306, 992.023
88, 30853, 1001, 2, 0, 0, 87307, 992.125
89, 30853, 1011, 2, 0, 0, 88318, 992.337
90, 30853, 1011, 2, 0, 0, 89329, 992.544
91, 30853, 1011, 1, 0, 0, 90340, 992.747
92, 32130, 1001, 3, 0, 0, 91341, 992.837
93, 30757, 951, 1, 0, 0, 92292, 992.387
94, 29962, 1011, 1, 0, 0, 93303, 992.585
95, 29962, 1011, 0, 0, 0, 94314, 992.779
96, 30472, 991, 3, 0, 0, 95305, 992.76
97, 30472, 1011, 3, 0, 0, 96316, 992.948
98, 30472, 1011, 2, 0, 0, 97327, 993.133
99, 29962, 1001, 2, 0, 0, 98328, 993.212
100, 30472, 991, 1, 0, 0, 99319, 993.19
101, 29189, 991, 0, 0, 0, 100310, 993.168
102, 29189, 1011, 0, 0, 0, 101321, 993.343
103, 29189, 1011, 0, 0, 0, 102332, 993.515
104, 29189, 1011, 0, 0, 0, 103343, 993.683
