cycle, observation, reward, action, explored, explore_rate, total reward, average reward
43, 0, 0, 1, 0, 0, 47, 1.09302
44, 0, 2, 2, 0, 0, 49, 1.11364
45, 0, 0, 1, 0, 0, 49, 1.08889
46, 0, 2, 2, 0, 0, 51, 1.1087
47, 1, 2, 2, 0, 0, 53, 1.12766
48, 0, 0, 0, 0, 0, 53, 1.10417
49, 0, 1, 2, 0, 0, 54, 1.10204
50, 2, 1, 2, 0, 0, 55, 1.1
51, 2, 1, 1, 0, 0, 56, 1.09804
52, 2, 0, 2, 0, 0, 56, 1.07692
53, 1, 2, 2, 0, 0, 58, 1.09434
54, 2, 1, 2, 0, 0, 59, 1.09259
55, 2, 1, 1, 0, 0, 60, 1.09091
56, 1, 1, 1, 0, 0, 61, 1.08929
57, 1, 1, 2, 0, 0, 62, 1.08772
58, 0, 0, 1, 0, 0, 62, 1.06897
59, 0, 2, 0, 0, 0, 64, 1.08475
60, 0, 1, 0, 0, 0, 65, 1.08333
61, 1, 0, 1, 0, 0, 65, 1.06557
62, 0, 2, 2, 0, 0, 67, 1.08065
63, 0, 0, 1, 0, 0, 67, 1.06349
64, 0, 2, 2, 0, 0, 69, 1.07812
65, 0, 0, 1, 0, 0, 69, 1.06154
66, 0, 2, 1, 0, 0, 71, 1.07576
67, 0, 2, 2, 0, 0, 73, 1.08955
68, 0, 0, 1, 0, 0, 73, 1.07353
69, 0, 2, 0, 0, 0, 75, 1.08696
70, 1, 0, 1, 0, 0, 75, 1.07143
71, 1, 1, 1, 0, 0, 76, 1.07042
72, 0, 2, 0, 0, 0, 78, 1.08333
73, 0, 1, 1, 0, 0, 79, 1.08219
74, 1, 1, 1, 0, 0, 80, 1.08108
75, 0, 2, 1, 0, 0, 82, 1.09333
76, 1, 1, 2, 0, 0, 83, 1.09211
77, 2, 1, 1, 0, 0, 84, 1.09091
78, 2, 0, 1, 0, 0, 84, 1.07692
79, 0, 2, 1, 0, 0, 86, 1.08861
80, 2, 0, 0, 0, 0, 86, 1.075
81, 0, 1, 1, 0, 0, 87, 1.07407
82, 2, 0, 2, 0, 0, 87, 1.06098
83, 2, 1, 1, 0, 0, 88, 1.06024
84, 2, 0, 1, 0, 0, 88, 1.04762
85, 0, 2, 0, 0, 0, 90, 1.05882
86, 2, 2, 1, 0, 0, 92, 1.06977
87, 2, 0, 1, 0, 0, 92, 1.05747
88, 1, 1, 2, 0, 0, 93, 1.05682
89, 2, 1, 1, 0, 0, 94, 1.05618
90, 2, 0, 1, 0, 0, 94, 1.04444
91, 2, 0, 2, 0, 0, 94, 1.03297
92, 1, 2, 0, 0, 0, 96, 1.04348
93, 2, 2, 2, 0, 0, 98, 1.05376
94, 2, 1, 1, 0, 0, 99, 1.05319
95, 1, 1, 1, 0, 0, 100, 1.05263
96, 1, 1, 1, 0, 0, 101, 1.05208
97, 2, 0, 0, 0, 0, 101, 1.04124
98, 0, 1, 1, 0, 0, 102, 1.04082
99, 1, 1, 2, 0, 0, 103, 1.0404
100, 2, 1, 2, 0, 0, 104, 1.04
101, 2, 1, 2, 0, 0, 105, 1.0396
102, 0, 0, 1, 0, 0, 105, 1.02941
103, 0, 2, 2, 0, 0, 107, 1.03883
104, 2, 1, 1, 0, 0, 108, 1.03846
105, 1, 1, 1, 0, 0, 109, 1.0381
106, 2, 0, 2, 0, 0, 109, 1.0283
107, 1, 2, 0, 0, 0, 111, 1.03738
108, 2, 2, 0, 0, 0, 113, 1.0463
109, 0, 1, 2, 0, 0, 114, 1.04587
110, 2, 1, 2, 0, 0, 115, 1.04545
111, 0, 0, 1, 0, 0, 115, 1.03604
112, 0, 2, 0, 0, 0, 117, 1.04464
113, 1, 0, 1, 0, 0, 117, 1.0354
114, 1, 1, 2, 0, 0, 118, 1.03509
115, 1, 2, 0, 0, 0, 120, 1.04348
116, 0, 1, 1, 0, 0, 121, 1.0431
117, 0, 2, 0, 0, 0, 123, 1.05128
118, 0, 1, 2, 0, 0, 124, 1.05085
119, 0, 0, 1, 0, 0, 124, 1.04202
120, 0, 2, 2, 0, 0, 126, 1.05
121, 1, 2, 2, 0, 0, 128, 1.05785
122, 1, 2, 2, 0, 0, 130, 1.06557
123, 2, 1, 2, 0, 0, 131, 1.06504
124, 0, 0, 1, 0, 0, 131, 1.05645
125, 0, 2, 0, 0, 0, 133, 1.064
126, 1, 0, 1, 0, 0, 133, 1.05556
127, 2, 0, 0, 0, 0, 133, 1.04724
128, 0, 1, 1, 0, 0, 134, 1.04688
129, 1, 1, 1, 0, 0, 135, 1.04651
130, 2, 0, 1, 0, 0, 135, 1.03846
131, 2, 0, 1, 0, 0, 135, 1.03053
132, 0, 2, 0, 0, 0, 137, 1.03788
133, 2, 2, 0, 0, 0, 139, 1.04511
134, 0, 1, 1, 0, 0, 140, 1.04478
135, 1, 1, 1, 0, 0, 141, 1.04444
136, 0, 2, 2, 0, 0, 143, 1.05147
137, 1, 2, 1, 0, 0, 145, 1.05839
138, 2, 0, 2, 0, 0, 145, 1.05072
139, 0, 0, 2, 0, 0, 145, 1.04317
140, 0, 0, 1, 0, 0, 145, 1.03571
141, 0, 2, 0, 0, 0, 147, 1.04255
142, 1, 0, 1, 0, 0, 147, 1.03521
143, 1, 1, 2, 0, 0, 148, 1.03497
144, 0, 0, 1, 0, 0, 148, 1.02778
145, 0, 2, 0, 0, 0, 150, 1.03448
146, 1, 0, 1, 0, 0, 150, 1.0274
147, 2, 0, 2, 0, 0, 150, 1.02041
148, 0, 0, 1, 0, 0, 150, 1.01351
149, 0, 2, 0, 0, 0, 152, 1.02013
150, 2, 2, 1, 0, 0, 154, 1.02667
151, 1, 1, 2, 0, 0, 155, 1.02649
152, 2, 1, 0, 0, 0, 156, 1.02632
153, 2, 2, 2, 0, 0, 158, 1.03268
154, 2, 1, 2, 0, 0, 159, 1.03247
155, 0, 0, 0, 0, 0, 159, 1.02581
156, 0, 1, 1, 0, 0, 160, 1.02564
157, 1, 1, 2, 0, 0, 161, 1.02548
158, 1, 2, 1, 0, 0, 163, 1.03165
159, 0, 2, 0, 0, 0, 165, 1.03774
160, 1, 0, 1, 0, 0, 165, 1.03125
161, 0, 2, 0, 0, 0, 167, 1.03727
162, 1, 0, 1, 0, 0, 167, 1.03086
163, 2, 0, 1, 0, 0, 167, 1.02454
164, 0, 2, 0, 0, 0, 169, 1.03049
165, 0, 1, 2, 0, 0, 170, 1.0303
166, 1, 2, 2, 0, 0, 172, 1.03614
167, 0, 0, 1, 0, 0, 172, 1.02994
168, 0, 2, 0, 0, 0, 174, 1.03571
169, 2, 2, 2, 0, 0, 176, 1.04142
170, 0, 0, 1, 0, 0, 176, 1.03529
171, 0, 2, 0, 0, 0, 178, 1.04094
172, 1, 0, 1, 0, 0, 178, 1.03488
173, 2, 0, 2, 0, 0, 178, 1.0289
174, 1, 2, 2, 0, 0, 180, 1.03448
175, 2, 1, 1, 0, 0, 181, 1.03429
176, 0, 2, 0, 0, 0, 183, 1.03977
177, 0, 1, 2, 0, 0, 184, 1.03955
178, 1, 2, 2, 0, 0, 186, 1.04494
179, 0, 0, 0, 0, 0, 186, 1.03911
180, 0, 1, 2, 0, 0, 187, 1.03889
181, 0, 0, 1, 0, 0, 187, 1.03315
182, 0, 2, 0, 0, 0, 189, 1.03846
183, 2, 2, 0, 0, 0, 191, 1.04372
184, 2, 2, 2, 0, 0, 193, 1.04891
185, 0, 0, 1, 0, 0, 193, 1.04324
186, 0, 2, 2, 0, 0, 195, 1.04839
187, 1, 2, 1, 0, 0, 197, 1.05348
188, 0, 2, 0, 0, 0, 199, 1.05851
189, 1, 0, 1, 0, 0, 199, 1.05291
190, 1, 1, 2, 0, 0, 200, 1.05263
191, 2, 1, 1, 0, 0, 201, 1.05236
192, 2, 0, 1, 0, 0, 201, 1.04688
193, 0, 2, 0, 0, 0, 203, 1.05181
194, 1, 0, 1, 0, 0, 203, 1.04639
195, 1, 1, 2, 0, 0, 204, 1.04615
196, 0, 0, 1, 0, 0, 204, 1.04082
197, 0, 2, 1, 0, 0, 206, 1.04569
198, 2, 0, 1, 0, 0, 206, 1.0404
199, 1, 1, 1, 0, 0, 207, 1.0402
200, 0, 2, 0, 0, 0, 209, 1.045
201, 2, 2, 0, 0, 0, 211, 1.04975
202, 1, 0, 1, 0, 0, 211, 1.04455
203, 0, 2, 0, 0, 0, 213, 1.04926
204, 0, 1, 2, 0, 0, 214, 1.04902
205, 0, 0, 1, 0, 0, 214, 1.0439
206, 0, 2, 0, 0, 0, 216, 1.04854
207, 1, 0, 0, 0, 0, 216, 1.04348
208, 1, 0, 1, 0, 0, 216, 1.03846
209, 1, 1, 1, 0, 0, 217, 1.03828
