cycle, observation, reward, action, explored, explore_rate, total reward, average reward
87, 1, 0, 1, 0, 0.0121403, 90, 1.04651
88, 1, 1, 1, 0, 0.0115333, 91, 1.04598
89, 0, 2, 2, 0, 0.0109566, 93, 1.05682
90, 0, 0, 1, 0, 0.0104088, 93, 1.04494
91, 0, 2, 2, 0, 0.00988836, 95, 1.05556
92, 0, 0, 1, 0, 0.00939395, 95, 1.04396
93, 0, 2, 0, 0, 0.00892425, 97, 1.05435
94, 2, 2, 0, 0, 0.00847804, 99, 1.06452
95, 1, 0, 1, 0, 0.00805413, 99, 1.05319
96, 1, 1, 1, 0, 0.00765143, 100, 1.05263
97, 2, 0, 1, 0, 0.00726886, 100, 1.04167
98, 0, 2, 2, 0, 0.00690541, 102, 1.05155
99, 0, 0, 1, 0, 0.00656014, 102, 1.04082
100, 0, 2, 1, 0, 0.00623214, 104, 1.05051
101, 0, 2, 0, 0, 0.00592053, 106, 1.06
102, 0, 1, 1, 0, 0.0056245, 107, 1.05941
103, 0, 2, 2, 0, 0.00534328, 109, 1.06863
104, 0, 0, 1, 0, 0.00507611, 109, 1.05825
105, 0, 2, 2, 0, 0.00482231, 111, 1.06731
106, 2, 1, 2, 0, 0.00458119, 112, 1.06667
107, 2, 1, 1, 0, 0.00435213, 113, 1.06604
108, 2, 0, 1, 0, 0.00413453, 113, 1.05607
109, 1, 1, 1, 0, 0.0039278, 114, 1.05556
110, 0, 2, 1, 0, 0.00373141, 116, 1.06422
111, 2, 0, 1, 0, 0.00354484, 116, 1.05455
112, 2, 0, 1, 0, 0.0033676, 116, 1.04505
113, 0, 2, 0, 0, 0.00319922, 118, 1.05357
114, 2, 2, 2, 0, 0.00303926, 120, 1.06195
115, 1, 2, 0, 0, 0.00288729, 122, 1.07018
116, 1, 0, 1, 0, 0.00274293, 122, 1.06087
117, 0, 2, 2, 0, 0.00260578, 124, 1.06897
118, 2, 1, 1, 0, 0.00247549, 125, 1.06838
119, 1, 1, 1, 0, 0.00235172, 126, 1.0678
120, 2, 0, 1, 0, 0.00223413, 126, 1.05882
121, 1, 1, 1, 0, 0.00212243, 127, 1.05833
122, 0, 2, 2, 0, 0.00201631, 129, 1.06612
123, 2, 1, 1, 0, 0.00191549, 130, 1.06557
124, 1, 1, 1, 0, 0.00181972, 131, 1.06504
125, 0, 2, 0, 0, 0.00172873, 133, 1.07258
126, 0, 1, 1, 0, 0.00164229, 134, 1.072
127, 1, 1, 1, 0, 0.00156018, 135, 1.07143
128, 0, 2, 2, 0, 0.00148217, 137, 1.07874
129, 0, 0, 1, 0, 0.00140806, 137, 1.07031
130, 0, 2, 0, 0, 0.00133766, 139, 1.07752
131, 0, 1, 1, 0, 0.00127078, 140, 1.07692
132, 0, 2, 2, 0, 0.00120724, 142, 1.08397
133, 0, 0, 1, 0, 0.00114687, 142, 1.07576
134, 0, 2, 2, 0, 0.00108953, 144, 1.08271
135, 2, 1, 1, 0, 0.00103505, 145, 1.08209
136, 2, 0, 1, 0, 0.000983302, 145, 1.07407
137, 2, 0, 1, 0, 0.000934136, 145, 1.06618
138, 2, 0, 1, 0, 0.00088743, 145, 1.05839
139, 2, 0, 1, 0, 0.000843058, 145, 1.05072
140, 2, 0, 1, 0, 0.000800905, 145, 1.04317
141, 0, 2, 2, 0, 0.00076086, 147, 1.05
142, 0, 0, 1, 0, 0.000722817, 147, 1.04255
143, 0, 2, 0, 0, 0.000686676, 149, 1.0493
144, 2, 2, 2, 0, 0.000652342, 151, 1.05594
145, 2, 1, 1, 0, 0.000619725, 152, 1.05556
146, 2, 0, 1, 0, 0.000588739, 152, 1.04828
147, 0, 2, 0, 0, 0.000559302, 154, 1.05479
148, 0, 1, 1, 0, 0.000531337, 155, 1.05442
149, 2, 0, 1, 0, 0.00050477, 155, 1.0473
150, 0, 2, 0, 0, 0.000479532, 157, 1.05369
151, 2, 2, 2, 0, 0.000455555, 159, 1.06
152, 0, 0, 1, 0, 0.000432777, 159, 1.05298
153, 0, 2, 2, 0, 0.000411138, 161, 1.05921
154, 2, 1, 1, 0, 0.000390581, 162, 1.05882
155, 0, 2, 1, 0, 0.000371052, 164, 1.06494
156, 1, 1, 1, 0, 0.0003525, 165, 1.06452
157, 0, 2, 2, 0, 0.000334875, 167, 1.07051
158, 2, 1, 1, 0, 0.000318131, 168, 1.07006
159, 2, 0, 1, 0, 0.000302224, 168, 1.06329
160, 0, 2, 1, 0, 0.000287113, 170, 1.06918
161, 2, 0, 1, 0, 0.000272758, 170, 1.0625
162, 0, 2, 0, 0, 0.00025912, 172, 1.06832
163, 1, 0, 1, 0, 0.000246164, 172, 1.06173
164, 1, 1, 1, 0, 0.000233856, 173, 1.06135
165, 0, 2, 0, 0, 0.000222163, 175, 1.06707
166, 0, 1, 1, 0, 0.000211055, 176, 1.06667
167, 2, 0, 1, 0, 0.000200502, 176, 1.06024
168, 2, 0, 1, 0, 0.000190477, 176, 1.05389
169, 0, 2, 0, 0, 0.000180953, 178, 1.05952
170, 1, 0, 1, 0, 0.000171905, 178, 1.05325
171, 2, 0, 1, 0, 0.00016331, 178, 1.04706
172, 0, 2, 2, 0, 0.000155145, 180, 1.05263
173, 1, 2, 2, 0, 0.000147387, 182, 1.05814
174, 1, 2, 2, 0, 0.000140018, 184, 1.06358
175, 0, 0, 1, 0, 0.000133017, 184, 1.05747
176, 0, 2, 2, 0, 0.000126366, 186, 1.06286
177, 1, 2, 1, 0, 0.000120048, 188, 1.06818
178, 0, 2, 2, 0, 0.000114045, 190, 1.07345
179, 1, 2, 0, 0, 0.000108343, 192, 1.07865
180, 2, 2, 2, 0, 0.000102926, 194, 1.0838
181, 1, 2, 1, 0, 9.77798e-05, 196, 1.08889
182, 1, 1, 1, 0, 9.28908e-05, 197, 1.0884
183, 1, 1, 1, 0, 8.82462e-05, 198, 1.08791
184, 0, 2, 2, 0, 8.38339e-05, 200, 1.0929
185, 1, 2, 2, 0, 7.96422e-05, 202, 1.09783
186, 0, 0, 1, 0, 7.56601e-05, 202, 1.09189
187, 0, 2, 0, 0, 7.18771e-05, 204, 1.09677
188, 0, 1, 1, 0, 6.82833e-05, 205, 1.09626
189, 0, 2, 0, 0, 6.48691e-05, 207, 1.10106
190, 0, 1, 1, 0, 6.16256e-05, 208, 1.10053
191, 0, 2, 2, 0, 5.85444e-05, 210, 1.10526
192, 0, 0, 1, 0, 5.56171e-05, 210, 1.09948
193, 0, 2, 0, 0, 5.28363e-05, 212, 1.10417
194, 1, 0, 1, 0, 5.01945e-05, 212, 1.09845
195, 1, 1, 1, 0, 4.76847e-05, 213, 1.09794
196, 0, 2, 2, 0, 4.53005e-05, 215, 1.10256
197, 0, 0, 1, 0, 4.30355e-05, 215, 1.09694
198, 0, 2, 1, 0, 4.08837e-05, 217, 1.10152
199, 1, 1, 1, 0, 3.88395e-05, 218, 1.10101
200, 0, 2, 0, 0, 3.68975e-05, 220, 1.10553
201, 2, 2, 0, 0, 3.50527e-05, 222, 1.11
202, 2, 2, 0, 0, 3.33e-05, 224, 1.11443
203, 1, 0, 1, 0, 3.1635e-05, 224, 1.10891
204, 0, 2, 1, 0, 3.00533e-05, 226, 1.1133
205, 2, 0, 1, 0, 2.85506e-05, 226, 1.10784
206, 0, 2, 0, 0, 2.71231e-05, 228, 1.1122
207, 1, 0, 1, 0, 2.57669e-05, 228, 1.1068
208, 1, 1, 1, 0, 2.44786e-05, 229, 1.10628
209, 2, 0, 1, 0, 2.32547e-05, 229, 1.10096
210, 1, 1, 1, 0, 2.20919e-05, 230, 1.10048
211, 2, 0, 1, 0, 2.09873e-05, 230, 1.09524
212, 2, 0, 1, 0, 1.9938e-05, 230, 1.09005
213, 0, 2, 1, 0, 1.89411e-05, 232, 1.09434
214, 2, 0, 1, 0, 1.7994e-05, 232, 1.0892
215, 2, 0, 1, 0, 1.70943e-05, 232, 1.08411
216, 0, 2, 0, 0, 1.62396e-05, 234, 1.08837
217, 2, 2, 2, 0, 1.54276e-05, 236, 1.09259
218, 0, 0, 1, 0, 1.46562e-05, 236, 1.08756
219, 0, 2, 0, 0, 1.39234e-05, 238, 1.09174
220, 1, 0, 1, 0, 1.32272e-05, 238, 1.08676
221, 1, 1, 1, 0, 1.25659e-05, 239, 1.08636
222, 0, 2, 2, 0, 1.19376e-05, 241, 1.0905
223, 2, 1, 1, 0, 1.13407e-05, 242, 1.09009
224, 1, 1, 1, 0, 1.07737e-05, 243, 1.08969
225, 1, 1, 1, 0, 1.0235e-05, 244, 1.08929
226, 0, 2, 2, 0, 9.72324e-06, 246, 1.09333
227, 0, 0, 1, 0, 9.23708e-06, 246, 1.0885
228, 0, 2, 1, 0, 8.77523e-06, 248, 1.09251
229, 2, 0, 1, 0, 8.33647e-06, 248, 1.08772
230, 0, 2, 2, 0, 7.91964e-06, 250, 1.0917
231, 1, 2, 2, 0, 7.52366e-06, 252, 1.09565
232, 0, 0, 1, 0, 7.14748e-06, 252, 1.09091
233, 0, 2, 0, 0, 6.7901e-06, 254, 1.09483
234, 2, 2, 1, 0, 6.4506e-06, 256, 1.09871
235, 0, 2, 2, 0, 6.12807e-06, 258, 1.10256
236, 2, 1, 1, 0, 5.82167e-06, 259, 1.10213
237, 0, 2, 0, 0, 5.53058e-06, 261, 1.10593
238, 1, 0, 1, 0, 5.25405e-06, 261, 1.10127
239, 2, 0, 1, 0, 4.99135e-06, 261, 1.09664
240, 1, 1, 1, 0, 4.74178e-06, 262, 1.09623
241, 2, 0, 1, 0, 4.50469e-06, 262, 1.09167
242, 2, 0, 1, 0, 4.27946e-06, 262, 1.08714
243, 1, 1, 1, 0, 4.06549e-06, 263, 1.08678
244, 2, 0, 1, 0, 3.86221e-06, 263, 1.0823
245, 0, 2, 0, 0, 3.6691e-06, 265, 1.08607
246, 1, 0, 1, 0, 3.48565e-06, 265, 1.08163
247, 2, 0, 1, 0, 3.31136e-06, 265, 1.07724
248, 2, 0, 1, 0, 3.1458e-06, 265, 1.07287
249, 0, 2, 0, 0, 2.98851e-06, 267, 1.07661
250, 2, 2, 2, 0, 2.83908e-06, 269, 1.08032
251, 1, 2, 2, 0, 2.69713e-06, 271, 1.084
252, 1, 2, 2, 0, 2.56227e-06, 273, 1.08765
253, 1, 2, 2, 0, 2.43416e-06, 275, 1.09127
254, 2, 1, 1, 0, 2.31245e-06, 276, 1.09091
255, 1, 1, 1, 0, 2.19683e-06, 277, 1.09055
256, 2, 0, 1, 0, 2.08699e-06, 277, 1.08627
257, 1, 1, 1, 0, 1.98264e-06, 278, 1.08594
258, 2, 0, 1, 0, 1.8835e-06, 278, 1.08171
259, 1, 1, 1, 0, 1.78933e-06, 279, 1.0814
260, 2, 0, 1, 0, 1.69986e-06, 279, 1.07722
261, 2, 0, 1, 0, 1.61487e-06, 279, 1.07308
262, 1, 1, 1, 0, 1.53413e-06, 280, 1.0728
263, 1, 1, 1, 0, 1.45742e-06, 281, 1.07252
264, 2, 0, 1, 0, 1.38455e-06, 281, 1.06844
265, 1, 1, 1, 0, 1.31532e-06, 282, 1.06818
266, 1, 1, 1, 0, 1.24956e-06, 283, 1.06792
267, 2, 0, 1, 0, 1.18708e-06, 283, 1.06391
268, 2, 0, 1, 0, 1.12772e-06, 283, 1.05993
269, 1, 1, 1, 0, 1.07134e-06, 284, 1.0597
270, 1, 1, 1, 0, 1.01777e-06, 285, 1.05948
271, 1, 1, 1, 0, 9.66882e-07, 286, 1.05926
272, 1, 1, 1, 0, 9.18538e-07, 287, 1.05904
273, 0, 2, 2, 0, 8.72611e-07, 289, 1.0625
274, 0, 0, 1, 0, 8.2898e-07, 289, 1.05861
275, 0, 2, 0, 0, 7.87531e-07, 291, 1.06204
276, 1, 0, 1, 0, 7.48155e-07, 291, 1.05818
277, 1, 1, 1, 0, 7.10747e-07, 292, 1.05797
278, 1, 1, 1, 0, 6.7521e-07, 293, 1.05776
279, 1, 1, 1, 0, 6.41449e-07, 294, 1.05755
280, 0, 2, 2, 0, 6.09377e-07, 296, 1.06093
281, 1, 2, 2, 0, 5.78908e-07, 298, 1.06429
282, 0, 0, 0, 0, 5.49963e-07, 298, 1.0605
283, 0, 1, 1, 0, 5.22464e-07, 299, 1.06028
284, 1, 1, 1, 0, 4.96341e-07, 300, 1.06007
285, 2, 0, 1, 0, 4.71524e-07, 300, 1.05634
286, 0, 2, 2, 0, 4.47948e-07, 302, 1.05965
287, 1, 2, 2, 0, 4.25551e-07, 304, 1.06294
288, 0, 0, 1, 0, 4.04273e-07, 304, 1.05923
289, 0, 2, 2, 0, 3.84059e-07, 306, 1.0625
290, 2, 1, 1, 0, 3.64856e-07, 307, 1.06228
291, 1, 1, 1, 0, 3.46614e-07, 308, 1.06207
292, 2, 0, 1, 0, 3.29283e-07, 308, 1.05842
293, 2, 0, 1, 0, 3.12819e-07, 308, 1.05479
294, 2, 0, 1, 0, 2.97178e-07, 308, 1.05119
295, 2, 0, 1, 0, 2.82319e-07, 308, 1.04762
296, 1, 1, 1, 0, 2.68203e-07, 309, 1.04746
297, 2, 0, 1, 0, 2.54793e-07, 309, 1.04392
298, 2, 0, 1, 0, 2.42053e-07, 309, 1.0404
299, 0, 2, 2, 0, 2.29951e-07, 311, 1.04362
300, 2, 1, 1, 0, 2.18453e-07, 312, 1.04348
301, 0, 2, 2, 0, 2.0753e-07, 314, 1.04667
302, 2, 1, 1, 0, 1.97154e-07, 315, 1.04651
303, 0, 2, 0, 0, 1.87296e-07, 317, 1.04967
304, 1, 0, 1, 0, 1.77931e-07, 317, 1.0462
305, 1, 1, 1, 0, 1.69035e-07, 318, 1.04605
306, 1, 1, 1, 0, 1.60583e-07, 319, 1.0459
307, 0, 2, 2, 0, 1.52554e-07, 321, 1.04902
308, 1, 2, 2, 0, 1.44926e-07, 323, 1.05212
309, 2, 1, 1, 0, 1.3768e-07, 324, 1.05195
310, 2, 0, 1, 0, 1.30796e-07, 324, 1.04854
311, 2, 0, 1, 0, 1.24256e-07, 324, 1.04516
312, 0, 2, 2, 0, 1.18043e-07, 326, 1.04823
313, 0, 0, 1, 0, 1.12141e-07, 326, 1.04487
314, 0, 2, 2, 0, 1.06534e-07, 328, 1.04792
315, 0, 0, 1, 0, 1.01207e-07, 328, 1.04459
316, 0, 2, 2, 0, 9.6147e-08, 330, 1.04762
317, 2, 1, 2, 0, 9.13396e-08, 331, 1.04747
318, 1, 2, 2, 0, 8.67727e-08, 333, 1.05047
319, 0, 0, 1, 0, 8.2434e-08, 333, 1.04717
320, 0, 2, 2, 0, 7.83123e-08, 335, 1.05016
321, 2, 1, 1, 0, 7.43967e-08, 336, 1.05
322, 1, 1, 1, 0, 7.06769e-08, 337, 1.04984
323, 1, 1, 1, 0, 6.7143e-08, 338, 1.04969
324, 0, 2, 0, 0, 6.37859e-08, 340, 1.05263
325, 1, 0, 1, 0, 6.05966e-08, 340, 1.04938
326, 1, 1, 1, 0, 5.75668e-08, 341, 1.04923
327, 2, 0, 1, 0, 5.46884e-08, 341, 1.04601
328, 1, 1, 1, 0, 5.1954e-08, 342, 1.04587
329, 1, 1, 1, 0, 4.93563e-08, 343, 1.04573
330, 0, 2, 0, 0, 4.68885e-08, 345, 1.04863
331, 1, 0, 1, 0, 4.45441e-08, 345, 1.04545
332, 1, 1, 1, 0, 4.23169e-08, 346, 1.04532
333, 2, 0, 1, 0, 4.0201e-08, 346, 1.04217
334, 0, 2, 2, 0, 3.8191e-08, 348, 1.04505
335, 1, 2, 2, 0, 3.62814e-08, 350, 1.0479
336, 2, 1, 1, 0, 3.44673e-08, 351, 1.04776
337, 0, 2, 2, 0, 3.2744e-08, 353, 1.0506
338, 1, 2, 2, 0, 3.11068e-08, 355, 1.05341
339, 0, 0, 1, 0, 2.95514e-08, 355, 1.0503
340, 0, 2, 2, 0, 2.80739e-08, 357, 1.0531
341, 2, 1, 1, 0, 2.66702e-08, 358, 1.05294
342, 2, 0, 1, 0, 2.53367e-08, 358, 1.04985
343, 1, 1, 1, 0, 2.40698e-08, 359, 1.04971
344, 1, 1, 1, 0, 2.28663e-08, 360, 1.04956
345, 1, 1, 1, 0, 2.1723e-08, 361, 1.04942
346, 1, 1, 1, 0, 2.06369e-08, 362, 1.04928
347, 0, 2, 2, 0, 1.9605e-08, 364, 1.05202
348, 0, 0, 1, 0, 1.86248e-08, 364, 1.04899
349, 0, 2, 2, 0, 1.76935e-08, 366, 1.05172
350, 2, 1, 1, 0, 1.68089e-08, 367, 1.05158
351, 0, 2, 2, 0, 1.59684e-08, 369, 1.05429
352, 1, 2, 2, 0, 1.517e-08, 371, 1.05698
353, 2, 1, 1, 0, 1.44115e-08, 372, 1.05682
354, 1, 1, 1, 0, 1.36909e-08, 373, 1.05666
355, 2, 0, 1, 0, 1.30064e-08, 373, 1.05367
356, 1, 1, 1, 0, 1.23561e-08, 374, 1.05352
357, 2, 0, 1, 0, 1.17383e-08, 374, 1.05056
358, 1, 1, 1, 0, 1.11513e-08, 375, 1.05042
359, 2, 0, 1, 0, 1.05938e-08, 375, 1.04749
360, 1, 1, 1, 0, 1.00641e-08, 376, 1.04735
361, 1, 1, 1, 0, 9.56088e-09, 377, 1.04722
362, 2, 0, 1, 0, 9.08284e-09, 377, 1.04432
363, 0, 2, 2, 0, 8.62869e-09, 379, 1.04696
364, 1, 2, 2, 0, 8.19726e-09, 381, 1.04959
365, 1, 2, 0, 0, 7.7874e-09, 383, 1.0522
366, 0, 1, 1, 0, 7.39803e-09, 384, 1.05205
367, 0, 2, 2, 0, 7.02813e-09, 386, 1.05464
368, 0, 0, 1, 0, 6.67672e-09, 386, 1.05177
369, 0, 2, 2, 0, 6.34288e-09, 388, 1.05435
370, 1, 2, 2, 0, 6.02574e-09, 390, 1.05691
371, 0, 0, 1, 0, 5.72445e-09, 390, 1.05405
372, 0, 2, 0, 0, 5.43823e-09, 392, 1.0566
373, 2, 2, 0, 0, 5.16632e-09, 394, 1.05914
374, 2, 2, 2, 0, 4.908e-09, 396, 1.06166
375, 2, 1, 1, 0, 4.6626e-09, 397, 1.0615
376, 0, 2, 2, 0, 4.42947e-09, 399, 1.064
377, 1, 2, 2, 0, 4.208e-09, 401, 1.06649
378, 0, 0, 1, 0, 3.9976e-09, 401, 1.06366
379, 0, 2, 1, 0, 3.79772e-09, 403, 1.06614
380, 2, 0, 1, 0, 3.60783e-09, 403, 1.06332
381, 0, 2, 0, 0, 3.42744e-09, 405, 1.06579
382, 0, 1, 1, 0, 3.25607e-09, 406, 1.06562
383, 1, 1, 1, 0, 3.09327e-09, 407, 1.06545
384, 2, 0, 1, 0, 2.9386e-09, 407, 1.06266
385, 2, 0, 1, 0, 2.79167e-09, 407, 1.0599
386, 1, 1, 1, 0, 2.65209e-09, 408, 1.05974
387, 1, 1, 1, 0, 2.51948e-09, 409, 1.05959
388, 0, 2, 2, 0, 2.39351e-09, 411, 1.06202
389, 0, 0, 1, 0, 2.27383e-09, 411, 1.05928
390, 0, 2, 2, 0, 2.16014e-09, 413, 1.0617
391, 1, 2, 2, 0, 2.05214e-09, 415, 1.0641
392, 1, 2, 2, 0, 1.94953e-09, 417, 1.0665
393, 0, 0, 1, 0, 1.85205e-09, 417, 1.06378
394, 0, 2, 0, 0, 1.75945e-09, 419, 1.06616
395, 1, 0, 1, 0, 1.67148e-09, 419, 1.06345
396, 0, 2, 2, 0, 1.5879e-09, 421, 1.06582
397, 0, 0, 1, 0, 1.50851e-09, 421, 1.06313
398, 0, 2, 2, 0, 1.43308e-09, 423, 1.06549
399, 0, 0, 0, 0, 1.36143e-09, 423, 1.06281
400, 0, 1, 1, 0, 1.29336e-09, 424, 1.06266
401, 1, 1, 1, 0, 1.22869e-09, 425, 1.0625
402, 2, 0, 1, 0, 1.16725e-09, 425, 1.05985
403, 2, 0, 1, 0, 1.10889e-09, 425, 1.05721
404, 0, 2, 2, 0, 1.05345e-09, 427, 1.05955
405, 1, 2, 2, 0, 1.00078e-09, 429, 1.06188
406, 0, 0, 1, 0, 9.50736e-10, 429, 1.05926
407, 0, 2, 0, 0, 9.032e-10, 431, 1.06158
408, 1, 0, 1, 0, 8.5804e-10, 431, 1.05897
409, 1, 1, 1, 0, 8.15138e-10, 432, 1.05882
410, 2, 0, 1, 0, 7.74381e-10, 432, 1.05623
411, 1, 1, 1, 0, 7.35662e-10, 433, 1.0561
412, 0, 2, 2, 0, 6.98879e-10, 435, 1.05839
413, 0, 0, 1, 0, 6.63935e-10, 435, 1.05583
414, 0, 2, 2, 0, 6.30738e-10, 437, 1.05811
415, 0, 0, 1, 0, 5.99201e-10, 437, 1.05556
416, 0, 2, 2, 0, 5.69241e-10, 439, 1.05783
417, 1, 2, 2, 0, 5.40779e-10, 441, 1.0601
418, 2, 1, 1, 0, 5.1374e-10, 442, 1.05995
419, 2, 0, 1, 0, 4.88053e-10, 442, 1.05742
420, 1, 1, 1, 0, 4.6365e-10, 443, 1.05728
421, 0, 2, 2, 0, 4.40468e-10, 445, 1.05952
422, 1, 2, 2, 0, 4.18444e-10, 447, 1.06176
423, 0, 0, 1, 0, 3.97522e-10, 447, 1.05924
424, 0, 2, 2, 0, 3.77646e-10, 449, 1.06147
425, 2, 1, 1, 0, 3.58764e-10, 450, 1.06132
426, 1, 1, 1, 0, 3.40826e-10, 451, 1.06118
427, 1, 1, 1, 0, 3.23784e-10, 452, 1.06103
428, 2, 0, 1, 0, 3.07595e-10, 452, 1.05855
429, 1, 1, 1, 0, 2.92215e-10, 453, 1.05841
430, 0, 2, 0, 0, 2.77605e-10, 455, 1.06061
431, 0, 1, 1, 0, 2.63724e-10, 456, 1.06047
432, 2, 0, 1, 0, 2.50538e-10, 456, 1.058
433, 2, 0, 1, 0, 2.38011e-10, 456, 1.05556
434, 0, 2, 2, 0, 2.26111e-10, 458, 1.05774
435, 1, 2, 2, 0, 2.14805e-10, 460, 1.05991
436, 0, 0, 1, 0, 2.04065e-10, 460, 1.05747
437, 0, 2, 0, 0, 1.93862e-10, 462, 1.05963
438, 2, 2, 0, 0, 1.84169e-10, 464, 1.06178
439, 2, 2, 2, 0, 1.7496e-10, 466, 1.06393
440, 1, 2, 0, 0, 1.66212e-10, 468, 1.06606
441, 1, 0, 1, 0, 1.57902e-10, 468, 1.06364
442, 2, 0, 1, 0, 1.50006e-10, 468, 1.06122
443, 0, 2, 2, 0, 1.42506e-10, 470, 1.06335
444, 0, 0, 1, 0, 1.35381e-10, 470, 1.06095
445, 0, 2, 2, 0, 1.28612e-10, 472, 1.06306
446, 0, 0, 1, 0, 1.22181e-10, 472, 1.06067
447, 0, 2, 2, 0, 1.16072e-10, 474, 1.06278
448, 0, 0, 1, 0, 1.10269e-10, 474, 1.0604
449, 0, 2, 2, 0, 1.04755e-10, 476, 1.0625
