cycle, observation, reward, action, explored, explore_rate, total reward, average reward
12124, 28938, 127, 2, 0, 0.1, 1.51217e+06, 124.736
12125, 26884, 127, 3, 0, 0.1, 1.5123e+06, 124.736
12126, 30725, 127, 3, 0, 0.1, 1.51242e+06, 124.736
12127, 32000, 127, 2, 0, 0.1, 1.51255e+06, 124.736
12128, 24842, 137, 1, 0, 0.1, 1.51269e+06, 124.737
12129, 24842, 117, 3, 0, 0.1, 1.51281e+06, 124.737
12130, 24842, 117, 0, 1, 0.1, 1.51292e+06, 124.736
12131, 30976, 127, 0, 0, 0.1, 1.51305e+06, 124.736
12132, 28938, 127, 2, 0, 0.1, 1.51318e+06, 124.736
12133, 30976, 127, 3, 0, 0.1, 1.5133e+06, 124.737
12134, 30725, 127, 0, 0, 0.1, 1.51343e+06, 124.737
12135, 30725, 117, 3, 1, 0.1, 1.51355e+06, 124.736
12136, 30725, 137, 2, 0, 0.1, 1.51368e+06, 124.737
12137, 30725, 117, 0, 0, 0.1, 1.5138e+06, 124.736
12138, 30725, 117, 0, 0, 0.1, 1.51392e+06, 124.736
12139, 30725, 117, 3, 0, 0.1, 1.51404e+06, 124.735
12140, 30725, 127, 1, 0, 0.1, 1.51416e+06, 124.735
12141, 30725, 127, 3, 0, 0.1, 1.51429e+06, 124.736
12142, 30725, 127, 3, 0, 0.1, 1.51442e+06, 124.736
12143, 31745, 137, 3, 0, 0.1, 1.51455e+06, 124.737
12144, 30725, 127, 2, 0, 0.1, 1.51468e+06, 124.737
12145, 30725, 117, 2, 1, 0.1, 1.5148e+06, 124.736
12146, 30725, 117, 1, 1, 0.1, 1.51492e+06, 124.736
12147, 31745, 127, 3, 0, 0.1, 1.51504e+06, 124.736
12148, 30725, 127, 3, 0, 0.1, 1.51517e+06, 124.736
12149, 30725, 137, 1, 0, 0.1, 1.51531e+06, 124.737
12150, 30725, 127, 3, 0, 0.1, 1.51543e+06, 124.737
12151, 30725, 127, 3, 0, 0.1, 1.51556e+06, 124.737
12152, 30725, 137, 1, 0, 0.1, 1.5157e+06, 124.738
12153, 26629, 127, 3, 0, 0.1, 1.51582e+06, 124.739
12154, 30725, 127, 3, 0, 0.1, 1.51595e+06, 124.739
12155, 31745, 127, 2, 0, 0.1, 1.51608e+06, 124.739
12156, 29706, 137, 2, 0, 0.1, 1.51622e+06, 124.74
12157, 29706, 127, 2, 0, 0.1, 1.51634e+06, 124.74
12158, 30726, 137, 3, 0, 0.1, 1.51648e+06, 124.741
12159, 30725, 137, 3, 0, 0.1, 1.51662e+06, 124.742
12160, 63764, 137, 3, 0, 0.1, 1.51675e+06, 124.743
12161, 63493, 127, 1, 0, 0.1, 1.51688e+06, 124.743
12162, 63764, 127, 2, 0, 0.1, 1.51701e+06, 124.744
12163, 63764, 117, 3, 0, 0.1, 1.51712e+06, 124.743
12164, 63493, 127, 3, 0, 0.1, 1.51725e+06, 124.743
12165, 61708, 137, 1, 0, 0.1, 1.51739e+06, 124.744
12166, 57349, 127, 3, 0, 0.1, 1.51752e+06, 124.744
12167, 61708, 127, 0, 0, 0.1, 1.51764e+06, 124.745
12168, 61722, 127, 2, 0, 0.1, 1.51777e+06, 124.745
12169, 61724, 127, 1, 0, 0.1, 1.5179e+06, 124.745
12170, 57349, 127, 1, 0, 0.1, 1.51802e+06, 124.745
12171, 61700, 127, 3, 1, 0.1, 1.51815e+06, 124.745
12172, 57349, 127, 1, 0, 0.1, 1.51828e+06, 124.745
12173, 61700, 127, 3, 0, 0.1, 1.5184e+06, 124.746
12174, 57349, 127, 1, 0, 0.1, 1.51853e+06, 124.746
12175, 61700, 127, 3, 1, 0.1, 1.51866e+06, 124.746
12176, 57349, 127, 3, 0, 0.1, 1.51878e+06, 124.746
12177, 61724, 127, 2, 0, 0.1, 1.51891e+06, 124.746
12178, 61724, 117, 1, 0, 0.1, 1.51903e+06, 124.746
12179, 57349, 127, 3, 0, 0.1, 1.51916e+06, 124.746
12180, 61724, 127, 3, 0, 0.1, 1.51928e+06, 124.746
12181, 61724, 117, 0, 0, 0.1, 1.5194e+06, 124.745
12182, 61706, 127, 2, 0, 0.1, 1.51953e+06, 124.746
12183, 61724, 127, 1, 0, 0.1, 1.51965e+06, 124.746
12184, 57349, 127, 1, 0, 0.1, 1.51978e+06, 124.746
12185, 61716, 127, 3, 0, 0.1, 1.51991e+06, 124.746
12186, 57349, 127, 3, 0, 0.1, 1.52004e+06, 124.746
12187, 61708, 127, 2, 0, 0.1, 1.52016e+06, 124.747
12188, 61708, 117, 2, 0, 0.1, 1.52028e+06, 124.746
12189, 61708, 117, 1, 0, 0.1, 1.5204e+06, 124.745
12190, 57349, 127, 3, 1, 0.1, 1.52052e+06, 124.746
12191, 61708, 127, 0, 0, 0.1, 1.52065e+06, 124.746
12192, 61706, 127, 2, 0, 0.1, 1.52078e+06, 124.746
12193, 61708, 127, 2, 0, 0.1, 1.5209e+06, 124.746
12194, 61708, 117, 0, 0, 0.1, 1.52102e+06, 124.745
12195, 61706, 127, 2, 0, 0.1, 1.52115e+06, 124.746
12196, 61708, 127, 1, 0, 0.1, 1.52128e+06, 124.746
12197, 57349, 127, 0, 1, 0.1, 1.5214e+06, 124.746
12198, 57349, 117, 1, 0, 0.1, 1.52152e+06, 124.745
12199, 61716, 127, 0, 0, 0.1, 1.52165e+06, 124.746
12200, 61722, 127, 2, 0, 0.1, 1.52177e+06, 124.746
12201, 61716, 127, 0, 0, 0.1, 1.5219e+06, 124.746
12202, 61722, 127, 0, 0, 0.1, 1.52203e+06, 124.746
12203, 61722, 137, 1, 0, 0.1, 1.52216e+06, 124.747
12204, 61722, 117, 2, 1, 0.1, 1.52228e+06, 124.746
12205, 57626, 127, 1, 0, 0.1, 1.52241e+06, 124.747
12206, 57626, 117, 0, 0, 0.1, 1.52252e+06, 124.746
12207, 61722, 127, 1, 0, 0.1, 1.52265e+06, 124.746
12208, 61722, 117, 3, 0, 0.1, 1.52277e+06, 124.746
12209, 61722, 117, 0, 0, 0.1, 1.52289e+06, 124.745
12210, 63760, 127, 3, 0, 0.1, 1.52301e+06, 124.745
12211, 61445, 137, 3, 0, 0.1, 1.52315e+06, 124.746
12212, 62728, 127, 3, 0, 0.1, 1.52328e+06, 124.746
12213, 62728, 117, 1, 0, 0.1, 1.52339e+06, 124.746
12214, 61445, 127, 3, 0, 0.1, 1.52352e+06, 124.746
12215, 62744, 127, 2, 0, 0.1, 1.52365e+06, 124.746
12216, 61706, 137, 0, 1, 0.1, 1.52378e+06, 124.747
12217, 61720, 127, 2, 0, 0.1, 1.52391e+06, 124.747
12218, 61706, 127, 1, 0, 0.1, 1.52404e+06, 124.747
12219, 61706, 117, 1, 1, 0.1, 1.52416e+06, 124.747
12220, 61706, 117, 3, 0, 0.1, 1.52427e+06, 124.746
12221, 61706, 117, 3, 1, 0.1, 1.52439e+06, 124.745
12222, 61706, 117, 1, 0, 0.1, 1.52451e+06, 124.745
12223, 61706, 117, 2, 0, 0.1, 1.52462e+06, 124.744
12224, 57610, 127, 1, 1, 0.1, 1.52475e+06, 124.744
12225, 57610, 117, 0, 0, 0.1, 1.52487e+06, 124.744
12226, 61706, 127, 0, 0, 0.1, 1.525e+06, 124.744
12227, 61704, 127, 2, 0, 0.1, 1.52512e+06, 124.744
12228, 61706, 127, 2, 0, 0.1, 1.52525e+06, 124.744
12229, 57610, 127, 0, 0, 0.1, 1.52538e+06, 124.745
12230, 61706, 127, 0, 0, 0.1, 1.5255e+06, 124.745
12231, 61704, 127, 2, 0, 0.1, 1.52563e+06, 124.745
12232, 61706, 127, 3, 0, 0.1, 1.52576e+06, 124.745
12233, 61706, 117, 2, 0, 0.1, 1.52587e+06, 124.744
12234, 57610, 127, 0, 0, 0.1, 1.526e+06, 124.745
12235, 61706, 127, 0, 0, 0.1, 1.52613e+06, 124.745
12236, 61704, 127, 0, 0, 0.1, 1.52626e+06, 124.745
12237, 49418, 137, 1, 0, 0.1, 1.52639e+06, 124.746
12238, 49418, 117, 0, 0, 0.1, 1.52651e+06, 124.745
12239, 57610, 127, 2, 0, 0.1, 1.52664e+06, 124.746
12240, 49418, 127, 0, 0, 0.1, 1.52676e+06, 124.746
12241, 57610, 127, 0, 0, 0.1, 1.52689e+06, 124.746
12242, 61722, 127, 1, 1, 0.1, 1.52702e+06, 124.746
12243, 61722, 117, 0, 0, 0.1, 1.52713e+06, 124.745
12244, 62232, 127, 1, 0, 0.1, 1.52726e+06, 124.746
12245, 61445, 137, 3, 0, 0.1, 1.5274e+06, 124.747
12246, 61720, 127, 3, 0, 0.1, 1.52752e+06, 124.747
12247, 61720, 117, 0, 0, 0.1, 1.52764e+06, 124.746
12248, 61706, 137, 2, 0, 0.1, 1.52778e+06, 124.747
12249, 61704, 127, 0, 0, 0.1, 1.52791e+06, 124.747
12250, 61706, 127, 0, 0, 0.1, 1.52803e+06, 124.748
12251, 57624, 137, 0, 0, 0.1, 1.52817e+06, 124.749
12252, 49418, 127, 0, 0, 0.1, 1.5283e+06, 124.749
12253, 57610, 127, 3, 1, 0.1, 1.52842e+06, 124.749
12254, 57610, 117, 1, 0, 0.1, 1.52854e+06, 124.748
12255, 57610, 117, 1, 0, 0.1, 1.52866e+06, 124.748
12256, 57610, 117, 0, 0, 0.1, 1.52878e+06, 124.747
12257, 61706, 127, 0, 0, 0.1, 1.5289e+06, 124.747
12258, 62216, 127, 0, 0, 0.1, 1.52903e+06, 124.747
12259, 57354, 137, 0, 0, 0.1, 1.52917e+06, 124.748
12260, 24586, 127, 0, 0, 0.1, 1.52929e+06, 124.749
12261, 29225, 127, 0, 0, 0.1, 1.52942e+06, 124.749
12262, 29225, 117, 3, 1, 0.1, 1.52954e+06, 124.748
12263, 29225, 117, 3, 0, 0.1, 1.52965e+06, 124.748
12264, 29225, 117, 1, 0, 0.1, 1.52977e+06, 124.747
12265, 29317, 77, 3, 1, 0.1, 1.52985e+06, 124.743
12266, 29962, 117, 0, 0, 0.1, 1.52996e+06, 124.742
12267, 30472, 127, 2, 0, 0.1, 1.53009e+06, 124.743
12268, 29962, 127, 0, 0, 0.1, 1.53022e+06, 124.743
12269, 30472, 127, 2, 0, 0.1, 1.53035e+06, 124.743
12270, 29962, 127, 2, 0, 0.1, 1.53047e+06, 124.743
12271, 29960, 137, 1, 0, 0.1, 1.53061e+06, 124.744
12272, 24581, 127, 1, 0, 0.1, 1.53074e+06, 124.744
12273, 29954, 127, 2, 0, 0.1, 1.53086e+06, 124.744
12274, 29962, 127, 0, 0, 0.1, 1.53099e+06, 124.745
12275, 29954, 127, 2, 0, 0.1, 1.53112e+06, 124.745
12276, 29962, 127, 1, 0, 0.1, 1.53124e+06, 124.745
12277, 29962, 117, 3, 1, 0.1, 1.53136e+06, 124.744
12278, 29962, 117, 2, 0, 0.1, 1.53148e+06, 124.744
12279, 29960, 127, 2, 1, 0.1, 1.53161e+06, 124.744
12280, 29962, 137, 3, 0, 0.1, 1.53174e+06, 124.745
12281, 29962, 117, 0, 1, 0.1, 1.53186e+06, 124.744
12282, 29960, 127, 2, 0, 0.1, 1.53199e+06, 124.744
12283, 29962, 127, 0, 0, 0.1, 1.53211e+06, 124.745
12284, 29960, 127, 1, 0, 0.1, 1.53224e+06, 124.745
12285, 28677, 127, 3, 0, 0.1, 1.53237e+06, 124.745
12286, 29960, 127, 1, 1, 0.1, 1.5325e+06, 124.745
12287, 28677, 127, 0, 0, 0.1, 1.53262e+06, 124.745
12288, 28677, 117, 1, 0, 0.1, 1.53274e+06, 124.745
12289, 28934, 127, 3, 0, 0.1, 1.53287e+06, 124.745
12290, 28677, 127, 3, 0, 0.1, 1.53299e+06, 124.745
12291, 29960, 127, 2, 0, 0.1, 1.53312e+06, 124.745
12292, 29962, 127, 2, 0, 0.1, 1.53325e+06, 124.746
12293, 31492, 137, 3, 0, 0.1, 1.53338e+06, 124.747
12294, 31237, 127, 3, 1, 0.1, 1.53351e+06, 124.747
12295, 32512, 127, 2, 0, 0.1, 1.53364e+06, 124.747
12296, 29962, 127, 2, 0, 0.1, 1.53376e+06, 124.747
12297, 29962, 127, 0, 0, 0.1, 1.53389e+06, 124.747
12298, 29962, 127, 2, 0, 0.1, 1.53402e+06, 124.747
12299, 29962, 127, 1, 1, 0.1, 1.53415e+06, 124.748
12300, 29962, 117, 2, 0, 0.1, 1.53426e+06, 124.747
12301, 28940, 137, 3, 0, 0.1, 1.5344e+06, 124.748
12302, 28940, 117, 3, 0, 0.1, 1.53452e+06, 124.747
12303, 28940, 117, 0, 0, 0.1, 1.53463e+06, 124.747
12304, 24842, 127, 0, 0, 0.1, 1.53476e+06, 124.747
12305, 28938, 127, 0, 0, 0.1, 1.53489e+06, 124.747
12306, 31488, 127, 1, 0, 0.1, 1.53502e+06, 124.747
12307, 31237, 127, 3, 0, 0.1, 1.53514e+06, 124.747
12308, 31488, 127, 2, 0, 0.1, 1.53527e+06, 124.748
12309, 28938, 127, 0, 0, 0.1, 1.5354e+06, 124.748
12310, 31488, 127, 0, 0, 0.1, 1.53552e+06, 124.748
12311, 28938, 137, 0, 0, 0.1, 1.53566e+06, 124.749
12312, 24834, 137, 2, 0, 0.1, 1.5358e+06, 124.75
12313, 28938, 127, 2, 0, 0.1, 1.53592e+06, 124.75
12314, 31488, 127, 2, 0, 0.1, 1.53605e+06, 124.75
12315, 28938, 127, 0, 0, 0.1, 1.53618e+06, 124.751
12316, 31488, 127, 0, 0, 0.1, 1.5363e+06, 124.751
12317, 28938, 127, 0, 0, 0.1, 1.53643e+06, 124.751
12318, 24834, 127, 3, 0, 0.1, 1.53656e+06, 124.751
12319, 24581, 127, 3, 0, 0.1, 1.53669e+06, 124.751
12320, 28932, 127, 0, 0, 0.1, 1.53681e+06, 124.751
12321, 28938, 127, 0, 0, 0.1, 1.53694e+06, 124.752
12322, 16650, 137, 3, 0, 0.1, 1.53708e+06, 124.753
12323, 16666, 117, 0, 0, 0.1, 1.53719e+06, 124.752
12324, 24858, 127, 2, 0, 0.1, 1.53732e+06, 124.752
12325, 16666, 127, 0, 0, 0.1, 1.53745e+06, 124.752
12326, 24842, 77, 2, 0, 0.1, 1.53752e+06, 124.748
12327, 29960, 137, 1, 0, 0.1, 1.53766e+06, 124.749
12328, 28677, 127, 1, 0, 0.1, 1.53779e+06, 124.75
12329, 29954, 127, 1, 0, 0.1, 1.53792e+06, 124.75
12330, 29954, 117, 2, 0, 0.1, 1.53803e+06, 124.749
12331, 29962, 137, 1, 0, 0.1, 1.53817e+06, 124.75
12332, 29962, 117, 2, 0, 0.1, 1.53829e+06, 124.75
12333, 29960, 127, 0, 0, 0.1, 1.53841e+06, 124.75
12334, 29962, 127, 2, 0, 0.1, 1.53854e+06, 124.75
12335, 29960, 127, 2, 0, 0.1, 1.53867e+06, 124.75
12336, 28938, 137, 0, 0, 0.1, 1.5388e+06, 124.751
12337, 24840, 127, 2, 0, 0.1, 1.53893e+06, 124.751
12338, 28938, 127, 0, 0, 0.1, 1.53906e+06, 124.751
12339, 24840, 127, 2, 0, 0.1, 1.53919e+06, 124.752
12340, 28938, 127, 0, 0, 0.1, 1.53931e+06, 124.752
12341, 24840, 127, 1, 0, 0.1, 1.53944e+06, 124.752
12342, 16389, 127, 1, 0, 0.1, 1.53957e+06, 124.752
12343, 24582, 127, 0, 0, 0.1, 1.53969e+06, 124.752
12344, 28682, 127, 3, 0, 0.1, 1.53982e+06, 124.753
12345, 28682, 117, 2, 0, 0.1, 1.53994e+06, 124.752
12346, 24582, 127, 3, 0, 0.1, 1.54006e+06, 124.752
12347, 16389, 127, 0, 0, 0.1, 1.54019e+06, 124.752
12348, 16389, 117, 3, 0, 0.1, 1.54031e+06, 124.752
12349, 24840, 127, 1, 0, 0.1, 1.54044e+06, 124.752
12350, 16389, 127, 2, 1, 0.1, 1.54056e+06, 124.752
12351, 16389, 117, 3, 0, 0.1, 1.54068e+06, 124.751
12352, 24840, 127, 0, 0, 0.1, 1.54081e+06, 124.752
12353, 16650, 127, 1, 1, 0.1, 1.54093e+06, 124.752
12354, 16650, 117, 1, 1, 0.1, 1.54105e+06, 124.751
12355, 16650, 117, 2, 0, 0.1, 1.54117e+06, 124.751
12356, 24840, 127, 3, 0, 0.1, 1.5413e+06, 124.751
12357, 24840, 117, 0, 0, 0.1, 1.54141e+06, 124.75
12358, 16650, 127, 2, 0, 0.1, 1.54154e+06, 124.75
12359, 24840, 127, 0, 0, 0.1, 1.54167e+06, 124.75
12360, 16650, 127, 1, 0, 0.1, 1.54179e+06, 124.751
12361, 16650, 117, 0, 0, 0.1, 1.54191e+06, 124.75
12362, 24834, 127, 3, 0, 0.1, 1.54204e+06, 124.75
12363, 24581, 127, 3, 0, 0.1, 1.54216e+06, 124.75
12364, 29960, 127, 2, 0, 0.1, 1.54229e+06, 124.751
12365, 29962, 127, 2, 0, 0.1, 1.54242e+06, 124.751
12366, 32002, 137, 0, 0, 0.1, 1.54256e+06, 124.752
12367, 25866, 127, 0, 0, 0.1, 1.54268e+06, 124.752
12368, 25864, 127, 0, 0, 0.1, 1.54281e+06, 124.752
12369, 29962, 127, 0, 0, 0.1, 1.54294e+06, 124.752
12370, 30472, 127, 1, 0, 0.1, 1.54306e+06, 124.752
12371, 28677, 137, 3, 0, 0.1, 1.5432e+06, 124.753
12372, 29960, 127, 0, 0, 0.1, 1.54333e+06, 124.754
12373, 29962, 137, 2, 0, 0.1, 1.54346e+06, 124.755
12374, 25864, 127, 1, 0, 0.1, 1.54359e+06, 124.755
12375, 16389, 127, 1, 0, 0.1, 1.54372e+06, 124.755
12376, 24834, 127, 3, 0, 0.1, 1.54384e+06, 124.755
12377, 16389, 127, 1, 0, 0.1, 1.54397e+06, 124.755
12378, 24962, 127, 0, 0, 0.1, 1.5441e+06, 124.756
12379, 28938, 127, 2, 0, 0.1, 1.54423e+06, 124.756
12380, 24834, 77, 1, 0, 0.1, 1.5443e+06, 124.752
12381, 29962, 117, 2, 0, 0.1, 1.54442e+06, 124.751
12382, 29960, 127, 1, 0, 0.1, 1.54455e+06, 124.751
12383, 28677, 127, 3, 0, 0.1, 1.54467e+06, 124.752
12384, 29960, 127, 0, 0, 0.1, 1.5448e+06, 124.752
12385, 29962, 127, 1, 0, 0.1, 1.54493e+06, 124.752
12386, 29962, 117, 1, 0, 0.1, 1.54504e+06, 124.751
12387, 29962, 117, 2, 0, 0.1, 1.54516e+06, 124.751
12388, 29960, 127, 0, 0, 0.1, 1.54529e+06, 124.751
12389, 29962, 127, 1, 1, 0.1, 1.54542e+06, 124.751
12390, 29962, 117, 0, 0, 0.1, 1.54553e+06, 124.75
12391, 30472, 137, 1, 0, 0.1, 1.54567e+06, 124.751
12392, 28677, 137, 3, 0, 0.1, 1.54581e+06, 124.752
12393, 29960, 127, 0, 0, 0.1, 1.54593e+06, 124.753
12394, 29962, 137, 1, 1, 0.1, 1.54607e+06, 124.754
12395, 29962, 117, 0, 1, 0.1, 1.54619e+06, 124.753
12396, 32002, 137, 3, 0, 0.1, 1.54632e+06, 124.754
12397, 30725, 127, 3, 0, 0.1, 1.54645e+06, 124.754
12398, 31873, 127, 2, 0, 0.1, 1.54658e+06, 124.754
12399, 29706, 127, 0, 0, 0.1, 1.54671e+06, 124.754
12400, 31873, 127, 3, 0, 0.1, 1.54683e+06, 124.755
12401, 30725, 77, 3, 0, 0.1, 1.54691e+06, 124.751
12402, 29962, 117, 3, 0, 0.1, 1.54703e+06, 124.75
12403, 29962, 117, 2, 1, 0.1, 1.54714e+06, 124.75
12404, 30472, 127, 2, 0, 0.1, 1.54727e+06, 124.75
12405, 29962, 127, 3, 0, 0.1, 1.5474e+06, 124.75
12406, 29962, 117, 2, 0, 0.1, 1.54752e+06, 124.749
12407, 32002, 127, 2, 0, 0.1, 1.54764e+06, 124.749
12408, 29962, 127, 0, 0, 0.1, 1.54777e+06, 124.75
12409, 32002, 127, 2, 0, 0.1, 1.5479e+06, 124.75
12410, 29962, 127, 0, 0, 0.1, 1.54802e+06, 124.75
12411, 32002, 127, 0, 0, 0.1, 1.54815e+06, 124.75
12412, 29962, 127, 2, 0, 0.1, 1.54828e+06, 124.75
12413, 32002, 127, 0, 0, 0.1, 1.5484e+06, 124.751
12414, 29962, 127, 2, 0, 0.1, 1.54853e+06, 124.751
12415, 32002, 127, 0, 0, 0.1, 1.54866e+06, 124.751
12416, 29962, 127, 0, 0, 0.1, 1.54878e+06, 124.751
12417, 30472, 127, 1, 1, 0.1, 1.54891e+06, 124.751
12418, 29189, 127, 1, 0, 0.1, 1.54904e+06, 124.751
12419, 29954, 137, 1, 0, 0.1, 1.54918e+06, 124.752
12420, 29954, 117, 2, 0, 0.1, 1.54929e+06, 124.752
12421, 29962, 137, 2, 0, 0.1, 1.54943e+06, 124.753
12422, 29960, 127, 0, 0, 0.1, 1.54956e+06, 124.753
12423, 29962, 127, 0, 0, 0.1, 1.54968e+06, 124.753
12424, 29954, 127, 3, 0, 0.1, 1.54981e+06, 124.753
12425, 28677, 127, 1, 0, 0.1, 1.54994e+06, 124.754
12426, 29954, 127, 2, 0, 0.1, 1.55006e+06, 124.754
12427, 29962, 127, 0, 0, 0.1, 1.55019e+06, 124.754
12428, 29954, 127, 2, 0, 0.1, 1.55032e+06, 124.754
12429, 29962, 127, 3, 0, 0.1, 1.55045e+06, 124.754
12430, 29962, 117, 0, 0, 0.1, 1.55056e+06, 124.754
12431, 29954, 127, 3, 0, 0.1, 1.55069e+06, 124.754
12432, 28677, 127, 3, 0, 0.1, 1.55082e+06, 124.754
12433, 29960, 127, 2, 0, 0.1, 1.55094e+06, 124.754
12434, 29962, 127, 0, 0, 0.1, 1.55107e+06, 124.754
12435, 29960, 127, 2, 0, 0.1, 1.5512e+06, 124.755
12436, 29962, 127, 0, 0, 0.1, 1.55132e+06, 124.755
12437, 29960, 127, 0, 0, 0.1, 1.55145e+06, 124.755
12438, 29962, 127, 0, 0, 0.1, 1.55158e+06, 124.755
12439, 30472, 137, 1, 0, 0.1, 1.55172e+06, 124.756
12440, 28677, 137, 3, 0, 0.1, 1.55185e+06, 124.757
12441, 25864, 127, 0, 0, 0.1, 1.55198e+06, 124.757
12442, 29962, 127, 0, 0, 0.1, 1.55211e+06, 124.757
12443, 32002, 127, 0, 0, 0.1, 1.55223e+06, 124.758
12444, 29962, 137, 2, 0, 0.1, 1.55237e+06, 124.759
12445, 32002, 127, 3, 0, 0.1, 1.5525e+06, 124.759
12446, 30725, 137, 3, 0, 0.1, 1.55264e+06, 124.76
12447, 30721, 137, 1, 0, 0.1, 1.55277e+06, 124.761
12448, 26629, 127, 1, 0, 0.1, 1.5529e+06, 124.761
12449, 32002, 127, 3, 1, 0.1, 1.55303e+06, 124.761
12450, 26629, 127, 3, 0, 0.1, 1.55315e+06, 124.761
12451, 30721, 127, 1, 0, 0.1, 1.55328e+06, 124.761
12452, 26629, 127, 3, 0, 0.1, 1.55341e+06, 124.762
12453, 30721, 127, 3, 0, 0.1, 1.55353e+06, 124.762
12454, 30725, 127, 1, 0, 0.1, 1.55366e+06, 124.762
12455, 30721, 127, 3, 0, 0.1, 1.55379e+06, 124.762
12456, 30725, 127, 1, 0, 0.1, 1.55392e+06, 124.762
12457, 30721, 127, 3, 0, 0.1, 1.55404e+06, 124.763
12458, 30725, 127, 3, 0, 0.1, 1.55417e+06, 124.763
12459, 30725, 137, 1, 0, 0.1, 1.55431e+06, 124.764
12460, 26629, 127, 1, 0, 0.1, 1.55443e+06, 124.764
12461, 18433, 127, 3, 0, 0.1, 1.55456e+06, 124.764
12462, 26629, 127, 2, 0, 0.1, 1.55469e+06, 124.764
12463, 26629, 117, 2, 0, 0.1, 1.5548e+06, 124.764
12464, 26629, 117, 3, 0, 0.1, 1.55492e+06, 124.763
12465, 30725, 127, 3, 0, 0.1, 1.55505e+06, 124.763
12466, 30725, 127, 1, 0, 0.1, 1.55518e+06, 124.763
12467, 30725, 127, 0, 1, 0.1, 1.5553e+06, 124.764
12468, 30725, 117, 1, 0, 0.1, 1.55542e+06, 124.763
12469, 26629, 127, 3, 0, 0.1, 1.55555e+06, 124.763
12470, 30725, 127, 3, 0, 0.1, 1.55567e+06, 124.763
12471, 30725, 127, 3, 0, 0.1, 1.5558e+06, 124.763
12472, 1033, 137, 1, 0, 0.1, 1.55594e+06, 124.764
12473, 5, 127, 0, 0, 0.1, 1.55606e+06, 124.765
12474, 5, 117, 1, 0, 0.1, 1.55618e+06, 124.764
12475, 133, 127, 2, 1, 0.1, 1.55631e+06, 124.764
12476, 133, 117, 0, 0, 0.1, 1.55642e+06, 124.764
12477, 5, 67, 3, 0, 0.1, 1.55649e+06, 124.759
12478, 29962, 117, 2, 0, 0.1, 1.55661e+06, 124.758
12479, 30472, 137, 0, 0, 0.1, 1.55675e+06, 124.759
12480, 29962, 127, 2, 0, 0.1, 1.55687e+06, 124.759
12481, 30472, 127, 1, 0, 0.1, 1.557e+06, 124.76
12482, 29189, 127, 1, 0, 0.1, 1.55713e+06, 124.76
12483, 29954, 137, 2, 0, 0.1, 1.55726e+06, 124.761
12484, 29962, 137, 2, 0, 0.1, 1.5574e+06, 124.762
12485, 30472, 137, 0, 0, 0.1, 1.55754e+06, 124.763
12486, 29962, 127, 2, 0, 0.1, 1.55766e+06, 124.763
12487, 30472, 127, 1, 0, 0.1, 1.55779e+06, 124.763
12488, 28677, 137, 1, 0, 0.1, 1.55793e+06, 124.764
12489, 28934, 127, 0, 0, 0.1, 1.55806e+06, 124.764
12490, 28938, 137, 1, 0, 0.1, 1.55819e+06, 124.765
12491, 28938, 117, 2, 0, 0.1, 1.55831e+06, 124.765
12492, 28934, 127, 0, 0, 0.1, 1.55844e+06, 124.765
12493, 28938, 127, 0, 0, 0.1, 1.55856e+06, 124.765
12494, 29193, 137, 0, 0, 0.1, 1.5587e+06, 124.766
12495, 29193, 117, 1, 0, 0.1, 1.55882e+06, 124.765
12496, 29189, 127, 1, 0, 0.1, 1.55894e+06, 124.766
12497, 29954, 137, 2, 0, 0.1, 1.55908e+06, 124.766
12498, 29962, 137, 2, 0, 0.1, 1.55922e+06, 124.767
12499, 29962, 127, 0, 0, 0.1, 1.55935e+06, 124.768
12500, 29962, 127, 0, 0, 0.1, 1.55947e+06, 124.768
12501, 25858, 127, 3, 0, 0.1, 1.5596e+06, 124.768
12502, 16389, 127, 0, 0, 0.1, 1.55973e+06, 124.768
12503, 16389, 117, 2, 0, 0.1, 1.55984e+06, 124.768
12504, 16389, 117, 1, 0, 0.1, 1.55996e+06, 124.767
12505, 25858, 127, 3, 0, 0.1, 1.56009e+06, 124.767
12506, 16389, 127, 2, 0, 0.1, 1.56022e+06, 124.767
12507, 16389, 117, 1, 0, 0.1, 1.56033e+06, 124.767
12508, 25858, 127, 0, 0, 0.1, 1.56046e+06, 124.767
12509, 29962, 127, 0, 0, 0.1, 1.56059e+06, 124.767
12510, 32002, 127, 2, 0, 0.1, 1.56071e+06, 124.767
12511, 29962, 127, 2, 0, 0.1, 1.56084e+06, 124.767
12512, 25858, 127, 2, 0, 0.1, 1.56097e+06, 124.768
12513, 29962, 127, 2, 0, 0.1, 1.56109e+06, 124.768
12514, 29962, 127, 2, 0, 0.1, 1.56122e+06, 124.768
12515, 29962, 137, 2, 0, 0.1, 1.56136e+06, 124.769
12516, 29962, 127, 0, 0, 0.1, 1.56148e+06, 124.769
12517, 29962, 127, 2, 0, 0.1, 1.56161e+06, 124.769
12518, 29962, 127, 1, 1, 0.1, 1.56174e+06, 124.769
12519, 29962, 117, 2, 0, 0.1, 1.56186e+06, 124.769
12520, 24842, 137, 3, 0, 0.1, 1.56199e+06, 124.77
12521, 24842, 117, 0, 0, 0.1, 1.56211e+06, 124.769
12522, 16650, 127, 0, 0, 0.1, 1.56224e+06, 124.769
