cycle, observation, reward, action, explored, explore_rate, total reward, average reward
37680, 0, 1, 1, 0, 4.44659e-323, 38057, 1.01003
37681, 0, 2, 0, 0, 4.44659e-323, 38059, 1.01006
37682, 0, 1, 1, 0, 4.44659e-323, 38060, 1.01006
37683, 0, 2, 1, 0, 4.44659e-323, 38062, 1.01008
37684, 2, 0, 1, 0, 4.44659e-323, 38062, 1.01006
37685, 1, 1, 2, 0, 4.44659e-323, 38063, 1.01006
37686, 0, 0, 0, 0, 4.44659e-323, 38063, 1.01003
37687, 0, 1, 1, 0, 4.44659e-323, 38064, 1.01003
37688, 2, 0, 1, 0, 4.44659e-323, 38064, 1.01
37689, 2, 0, 1, 0, 4.44659e-323, 38064, 1.00998
37690, 1, 1, 2, 0, 4.44659e-323, 38065, 1.00998
37691, 2, 1, 1, 0, 4.44659e-323, 38066, 1.00998
37692, 0, 2, 1, 0, 4.44659e-323, 38068, 1.01
37693, 1, 1, 2, 0, 4.44659e-323, 38069, 1.01
37694, 1, 2, 0, 0, 4.44659e-323, 38071, 1.01003
37695, 0, 1, 1, 0, 4.44659e-323, 38072, 1.01003
37696, 1, 1, 2, 0, 4.44659e-323, 38073, 1.01003
37697, 0, 0, 0, 0, 4.44659e-323, 38073, 1.01
37698, 0, 1, 1, 0, 4.44659e-323, 38074, 1.01
37699, 0, 2, 0, 0, 4.44659e-323, 38076, 1.01003
37700, 0, 1, 1, 0, 4.44659e-323, 38077, 1.01003
37701, 1, 1, 2, 0, 4.44659e-323, 38078, 1.01003
37702, 2, 1, 2, 0, 4.44659e-323, 38079, 1.01003
37703, 1, 2, 0, 0, 4.44659e-323, 38081, 1.01005
37704, 0, 1, 1, 0, 4.44659e-323, 38082, 1.01005
37705, 0, 2, 1, 0, 4.44659e-323, 38084, 1.01008
37706, 1, 1, 2, 0, 4.44659e-323, 38085, 1.01008
37707, 0, 0, 0, 0, 4.44659e-323, 38085, 1.01005
37708, 0, 1, 1, 0, 4.44659e-323, 38086, 1.01005
37709, 1, 1, 2, 0, 4.44659e-323, 38087, 1.01005
37710, 0, 0, 0, 0, 4.44659e-323, 38087, 1.01002
37711, 0, 1, 1, 0, 4.44659e-323, 38088, 1.01002
37712, 0, 2, 0, 0, 4.44659e-323, 38090, 1.01005
37713, 2, 2, 0, 0, 4.44659e-323, 38092, 1.01008
37714, 1, 0, 0, 0, 4.44659e-323, 38092, 1.01005
