cycle, observation, reward, action, explored, explore_rate, total reward, average reward
70, 7, 0, 1, 0, 0.248084, 370, 5.36232
71, 5, 9, 1, 0, 0.243123, 379, 5.41429
72, 9, 9, 0, 0, 0.23826, 388, 5.46479
73, 9, 0, 1, 0, 0.233495, 388, 5.38889
74, 9, 0, 2, 0, 0.228825, 388, 5.31507
75, 10, 9, 1, 0, 0.224249, 397, 5.36486
76, 10, 0, 3, 0, 0.219764, 397, 5.29333
77, 10, 0, 2, 0, 0.215368, 397, 5.22368
78, 8, 9, 3, 0, 0.211061, 406, 5.27273
79, 5, 9, 3, 0, 0.20684, 415, 5.32051
80, 7, 20, 2, 0, 0.202703, 435, 5.50633
81, 7, 0, 0, 0, 0.198649, 435, 5.4375
82, 7, 0, 3, 1, 0.194676, 435, 5.37037
83, 7, 0, 2, 0, 0.190782, 435, 5.30488
84, 7, 0, 3, 0, 0.186967, 435, 5.24096
85, 7, 0, 2, 0, 0.183227, 435, 5.17857
86, 7, 0, 0, 0, 0.179563, 435, 5.11765
87, 7, 0, 1, 0, 0.175972, 435, 5.05814
88, 5, 9, 3, 0, 0.172452, 444, 5.10345
89, 7, 20, 3, 0, 0.169003, 464, 5.27273
90, 7, 0, 1, 1, 0.165623, 464, 5.21348
91, 5, 9, 2, 1, 0.162311, 473, 5.25556
92, 5, 0, 1, 0, 0.159064, 473, 5.1978
93, 8, 9, 2, 0, 0.155883, 482, 5.23913
94, 10, 9, 3, 0, 0.152765, 491, 5.27957
95, 10, 0, 1, 0, 0.14971, 491, 5.2234
96, 10, 0, 2, 1, 0.146716, 491, 5.16842
97, 12, 9, 1, 0, 0.143782, 500, 5.20833
98, 12, 0, 3, 0, 0.140906, 500, 5.15464
99, 5, 9, 1, 0, 0.138088, 509, 5.19388
100, 12, 9, 0, 0, 0.135326, 518, 5.23232
101, 10, 9, 0, 0, 0.13262, 527, 5.27
102, 8, 9, 3, 0, 0.129967, 536, 5.30693
103, 5, 9, 2, 0, 0.127368, 545, 5.34314
104, 5, 0, 3, 1, 0.12482, 545, 5.29126
105, 7, 20, 3, 0, 0.122324, 565, 5.43269
106, 7, 0, 1, 0, 0.119878, 565, 5.38095
107, 5, 9, 3, 1, 0.11748, 574, 5.41509
108, 7, 20, 1, 0, 0.11513, 594, 5.5514
109, 5, 9, 1, 0, 0.112828, 603, 5.58333
110, 8, 9, 0, 0, 0.110571, 612, 5.61468
111, 10, 9, 2, 0, 0.10836, 621, 5.64545
112, 8, 9, 1, 0, 0.106193, 630, 5.67568
113, 8, 0, 1, 0, 0.104069, 630, 5.625
114, 8, 0, 1, 0, 0.101987, 630, 5.57522
115, 8, 0, 3, 0, 0.0999477, 630, 5.52632
116, 5, 9, 3, 0, 0.0979487, 639, 5.55652
117, 7, 20, 0, 0, 0.0959897, 659, 5.68103
118, 7, 0, 1, 0, 0.0940699, 659, 5.63248
119, 5, 9, 0, 0, 0.0921885, 668, 5.66102
120, 5, 0, 0, 0, 0.0903448, 668, 5.61345
121, 5, 0, 1, 1, 0.0885379, 668, 5.56667
122, 8, 9, 3, 0, 0.0867671, 677, 5.59504
123, 5, 9, 3, 0, 0.0850318, 686, 5.62295
124, 7, 20, 0, 0, 0.0833311, 706, 5.73984
125, 7, 0, 1, 0, 0.0816645, 706, 5.69355
126, 5, 9, 0, 0, 0.0800312, 715, 5.72
127, 5, 0, 2, 0, 0.0784306, 715, 5.6746
128, 5, 0, 0, 0, 0.076862, 715, 5.62992
129, 5, 0, 2, 0, 0.0753247, 715, 5.58594
130, 5, 0, 2, 1, 0.0738183, 715, 5.54264
131, 5, 0, 1, 0, 0.0723419, 715, 5.5
132, 8, 9, 0, 0, 0.0708951, 724, 5.52672
133, 10, 9, 0, 0, 0.0694771, 733, 5.55303
134, 9, 9, 3, 0, 0.0680876, 742, 5.57895
135, 5, 9, 3, 0, 0.0667259, 751, 5.60448
136, 7, 9, 3, 0, 0.0653913, 760, 5.62963
137, 7, 0, 1, 0, 0.0640835, 760, 5.58824
138, 5, 9, 3, 0, 0.0628018, 769, 5.61314
139, 7, 9, 2, 0, 0.0615458, 778, 5.63768
140, 7, 0, 1, 0, 0.0603149, 778, 5.59712
141, 5, 9, 3, 1, 0.0591086, 787, 5.62143
142, 7, 9, 0, 0, 0.0579264, 796, 5.64539
143, 7, 0, 1, 0, 0.0567679, 796, 5.60563
144, 5, 9, 2, 0, 0.0556325, 805, 5.62937
145, 5, 0, 1, 0, 0.0545199, 805, 5.59028
146, 9, 9, 1, 0, 0.0534295, 814, 5.61379
147, 9, 0, 2, 0, 0.0523609, 814, 5.57534
148, 10, 9, 0, 0, 0.0513137, 823, 5.59864
149, 9, 9, 3, 0, 0.0502874, 832, 5.62162
150, 5, 9, 3, 0, 0.0492817, 841, 5.6443
151, 7, 9, 1, 0, 0.048296, 850, 5.66667
152, 5, 9, 3, 0, 0.0473301, 859, 5.68874
153, 7, 9, 1, 0, 0.0463835, 868, 5.71053
154, 5, 9, 3, 0, 0.0454558, 877, 5.73203
155, 7, 9, 3, 0, 0.0445467, 886, 5.75325
156, 7, 0, 1, 0, 0.0436558, 886, 5.71613
157, 5, 9, 2, 0, 0.0427827, 895, 5.73718
158, 5, 0, 1, 0, 0.041927, 895, 5.70064
159, 9, 9, 0, 0, 0.0410885, 904, 5.72152
160, 9, 0, 2, 0, 0.0402667, 904, 5.68553
161, 10, 9, 0, 0, 0.0394614, 913, 5.70625
162, 9, 9, 0, 0, 0.0386721, 922, 5.72671
163, 9, 0, 1, 0, 0.0378987, 922, 5.69136
164, 9, 0, 3, 0, 0.0371407, 922, 5.65644
165, 5, 9, 3, 0, 0.0363979, 931, 5.67683
166, 7, 9, 1, 0, 0.0356699, 940, 5.69697
167, 5, 9, 3, 0, 0.0349566, 949, 5.71687
168, 7, 9, 3, 0, 0.0342574, 958, 5.73653
169, 7, 0, 1, 0, 0.0335723, 958, 5.70238
170, 5, 9, 3, 0, 0.0329008, 967, 5.72189
171, 7, 9, 0, 0, 0.0322428, 976, 5.74118
172, 7, 0, 3, 0, 0.031598, 976, 5.7076
173, 7, 0, 1, 0, 0.030966, 976, 5.67442
174, 5, 9, 0, 0, 0.0303467, 985, 5.69364
175, 5, 0, 1, 0, 0.0297397, 985, 5.66092
176, 9, 9, 1, 0, 0.0291449, 994, 5.68
177, 9, 0, 3, 1, 0.028562, 994, 5.64773
178, 5, 9, 3, 0, 0.0279908, 1003, 5.66667
179, 7, 9, 3, 0, 0.027431, 1012, 5.68539
180, 7, 0, 2, 0, 0.0268824, 1012, 5.65363
181, 7, 0, 0, 0, 0.0263447, 1012, 5.62222
182, 7, 0, 2, 0, 0.0258178, 1012, 5.59116
183, 7, 0, 1, 0, 0.0253015, 1012, 5.56044
184, 5, 9, 3, 0, 0.0247954, 1021, 5.57923
185, 7, 9, 2, 0, 0.0242995, 1030, 5.59783
186, 7, 0, 1, 0, 0.0238135, 1030, 5.56757
187, 5, 9, 1, 0, 0.0233373, 1039, 5.58602
188, 9, 9, 3, 0, 0.0228705, 1048, 5.60428
189, 5, 9, 1, 0, 0.0224131, 1057, 5.62234
190, 9, 9, 1, 0, 0.0219649, 1066, 5.64021
191, 9, 0, 2, 0, 0.0215256, 1066, 5.61053
192, 10, 9, 2, 0, 0.021095, 1075, 5.62827
193, 8, 9, 2, 0, 0.0206731, 1084, 5.64583
194, 10, 9, 0, 0, 0.0202597, 1093, 5.66321
195, 8, 9, 2, 0, 0.0198545, 1102, 5.68041
196, 10, 9, 2, 0, 0.0194574, 1111, 5.69744
197, 12, 9, 1, 0, 0.0190682, 1120, 5.71429
198, 12, 0, 2, 0, 0.0186869, 1120, 5.68528
199, 12, 0, 3, 0, 0.0183131, 1120, 5.65657
200, 5, 9, 3, 0, 0.0179469, 1129, 5.67337
201, 7, 9, 2, 0, 0.0175879, 1138, 5.69
202, 7, 0, 1, 0, 0.0172362, 1138, 5.66169
203, 5, 9, 0, 0, 0.0168915, 1147, 5.67822
204, 5, 0, 1, 0, 0.0165536, 1147, 5.65025
205, 12, 9, 1, 0, 0.0162226, 1156, 5.66667
206, 12, 0, 2, 0, 0.0158981, 1156, 5.63902
207, 12, 0, 2, 0, 0.0155801, 1156, 5.61165
208, 12, 0, 3, 0, 0.0152685, 1156, 5.58454
209, 5, 9, 3, 0, 0.0149632, 1165, 5.60096
210, 7, 9, 0, 1, 0.0146639, 1174, 5.61722
211, 7, 0, 3, 0, 0.0143706, 1174, 5.59048
212, 7, 0, 1, 0, 0.0140832, 1174, 5.56398
213, 5, 9, 1, 0, 0.0138016, 1183, 5.58019
214, 12, 9, 2, 0, 0.0135255, 1192, 5.59624
215, 12, 0, 1, 0, 0.013255, 1192, 5.57009
216, 12, 0, 2, 0, 0.0129899, 1192, 5.54419
217, 12, 0, 2, 0, 0.0127301, 1192, 5.51852
218, 12, 0, 1, 0, 0.0124755, 1192, 5.49309
219, 12, 0, 1, 0, 0.012226, 1192, 5.46789
220, 12, 0, 3, 0, 0.0119815, 1192, 5.44292
221, 5, 9, 1, 0, 0.0117419, 1201, 5.45909
222, 12, 9, 2, 0, 0.011507, 1210, 5.47511
223, 12, 0, 1, 0, 0.0112769, 1210, 5.45045
224, 12, 0, 0, 0, 0.0110513, 1210, 5.42601
225, 10, 9, 1, 0, 0.0108303, 1219, 5.44196
226, 10, 0, 2, 0, 0.0106137, 1219, 5.41778
227, 12, 9, 0, 0, 0.0104014, 1228, 5.43363
228, 10, 9, 0, 0, 0.0101934, 1237, 5.44934
229, 8, 9, 0, 0, 0.00998953, 1246, 5.46491
230, 10, 9, 0, 0, 0.00978974, 1255, 5.48035
231, 9, 9, 2, 0, 0.00959395, 1264, 5.49565
232, 10, 9, 3, 0, 0.00940207, 1273, 5.51082
233, 10, 0, 3, 0, 0.00921403, 1273, 5.48707
234, 10, 0, 2, 0, 0.00902975, 1273, 5.46352
235, 8, 9, 0, 0, 0.00884915, 1282, 5.47863
236, 10, 9, 1, 0, 0.00867217, 1291, 5.49362
237, 10, 0, 2, 0, 0.00849873, 1291, 5.47034
238, 8, 9, 0, 0, 0.00832875, 1300, 5.48523
239, 10, 9, 2, 0, 0.00816218, 1309, 5.5
240, 8, 9, 0, 0, 0.00799893, 1318, 5.51464
241, 10, 9, 2, 0, 0.00783895, 1327, 5.52917
242, 8, 9, 3, 0, 0.00768218, 1336, 5.54357
243, 5, 9, 3, 0, 0.00752853, 1345, 5.55785
244, 7, 20, 0, 0, 0.00737796, 1365, 5.61728
245, 7, 0, 2, 0, 0.0072304, 1365, 5.59426
246, 7, 0, 1, 0, 0.00708579, 1365, 5.57143
247, 5, 9, 1, 0, 0.00694408, 1374, 5.58537
248, 8, 9, 0, 0, 0.0068052, 1383, 5.59919
249, 10, 9, 0, 0, 0.00666909, 1392, 5.6129
250, 9, 9, 2, 0, 0.00653571, 1401, 5.62651
251, 10, 9, 0, 0, 0.006405, 1410, 5.64
252, 9, 9, 1, 0, 0.0062769, 1419, 5.65339
253, 9, 0, 2, 0, 0.00615136, 1419, 5.63095
254, 10, 9, 0, 0, 0.00602833, 1428, 5.64427
255, 9, 9, 1, 0, 0.00590777, 1437, 5.65748
256, 9, 0, 3, 0, 0.00578961, 1437, 5.63529
257, 5, 9, 3, 0, 0.00567382, 1446, 5.64844
258, 7, 9, 1, 0, 0.00556034, 1455, 5.66148
259, 5, 9, 3, 0, 0.00544913, 1464, 5.67442
260, 7, 9, 1, 0, 0.00534015, 1473, 5.68726
261, 5, 9, 1, 0, 0.00523335, 1482, 5.7
262, 9, 9, 0, 0, 0.00512868, 1491, 5.71264
263, 9, 0, 3, 0, 0.00502611, 1491, 5.69084
264, 5, 9, 3, 0, 0.00492559, 1500, 5.70342
265, 7, 9, 1, 0, 0.00482707, 1509, 5.71591
266, 5, 9, 3, 0, 0.00473053, 1518, 5.7283
267, 7, 9, 1, 0, 0.00463592, 1527, 5.7406
268, 5, 9, 3, 0, 0.0045432, 1536, 5.75281
269, 7, 9, 1, 0, 0.00445234, 1545, 5.76493
270, 5, 9, 3, 0, 0.00436329, 1554, 5.77695
271, 7, 9, 2, 0, 0.00427603, 1563, 5.78889
272, 7, 0, 1, 0, 0.00419051, 1563, 5.76753
273, 5, 9, 3, 0, 0.0041067, 1572, 5.77941
274, 7, 9, 1, 0, 0.00402456, 1581, 5.79121
275, 5, 9, 3, 0, 0.00394407, 1590, 5.80292
276, 7, 9, 1, 0, 0.00386519, 1599, 5.81455
277, 5, 9, 1, 0, 0.00378789, 1608, 5.82609
278, 9, 9, 1, 0, 0.00371213, 1617, 5.83755
279, 9, 0, 3, 0, 0.00363789, 1617, 5.81655
280, 5, 9, 2, 0, 0.00356513, 1626, 5.82796
281, 5, 0, 2, 0, 0.00349383, 1626, 5.80714
282, 5, 0, 1, 0, 0.00342395, 1626, 5.78648
283, 9, 9, 0, 0, 0.00335547, 1635, 5.79787
284, 9, 0, 3, 0, 0.00328836, 1635, 5.77739
285, 5, 9, 0, 0, 0.00322259, 1644, 5.78873
286, 5, 0, 3, 0, 0.00315814, 1644, 5.76842
287, 7, 9, 1, 0, 0.00309498, 1653, 5.77972
288, 5, 9, 1, 0, 0.00303308, 1662, 5.79094
289, 9, 9, 3, 0, 0.00297242, 1671, 5.80208
290, 5, 9, 3, 0, 0.00291297, 1680, 5.81315
291, 7, 9, 1, 0, 0.00285471, 1689, 5.82414
292, 5, 9, 1, 0, 0.00279762, 1698, 5.83505
293, 9, 9, 2, 0, 0.00274166, 1707, 5.84589
294, 10, 9, 0, 0, 0.00268683, 1716, 5.85666
295, 9, 9, 1, 0, 0.00263309, 1725, 5.86735
296, 9, 0, 2, 0, 0.00258043, 1725, 5.84746
297, 10, 9, 2, 0, 0.00252882, 1734, 5.85811
298, 8, 9, 0, 0, 0.00247825, 1743, 5.86869
299, 10, 9, 0, 0, 0.00242868, 1752, 5.87919
300, 9, 9, 2, 0, 0.00238011, 1761, 5.88963
301, 10, 9, 0, 0, 0.00233251, 1770, 5.9
302, 9, 9, 2, 0, 0.00228586, 1779, 5.9103
303, 10, 9, 0, 0, 0.00224014, 1788, 5.92053
304, 9, 9, 3, 0, 0.00219534, 1797, 5.93069
305, 5, 9, 0, 0, 0.00215143, 1806, 5.94079
306, 5, 0, 0, 0, 0.0021084, 1806, 5.92131
307, 5, 0, 3, 0, 0.00206623, 1806, 5.90196
308, 7, 9, 1, 0, 0.00202491, 1815, 5.91205
309, 5, 9, 3, 0, 0.00198441, 1824, 5.92208
310, 7, 9, 1, 0, 0.00194472, 1833, 5.93204
311, 5, 9, 0, 0, 0.00190583, 1842, 5.94194
312, 5, 0, 1, 0, 0.00186771, 1842, 5.92283
313, 9, 9, 3, 0, 0.00183036, 1851, 5.93269
314, 5, 9, 3, 0, 0.00179375, 1860, 5.94249
315, 7, 9, 1, 0, 0.00175787, 1869, 5.95223
316, 5, 9, 3, 0, 0.00172272, 1878, 5.9619
317, 7, 9, 1, 0, 0.00168826, 1887, 5.97152
318, 5, 9, 1, 0, 0.0016545, 1896, 5.98107
319, 9, 9, 3, 0, 0.00162141, 1905, 5.99057
320, 5, 9, 0, 0, 0.00158898, 1914, 6
321, 5, 0, 3, 0, 0.0015572, 1914, 5.98125
322, 7, 9, 2, 0, 0.00152606, 1923, 5.99065
323, 7, 0, 3, 0, 0.00149553, 1923, 5.97205
324, 7, 0, 1, 0, 0.00146562, 1923, 5.95356
325, 5, 9, 3, 0, 0.00143631, 1932, 5.96296
326, 7, 9, 1, 0, 0.00140758, 1941, 5.97231
327, 5, 9, 3, 0, 0.00137943, 1950, 5.9816
328, 7, 9, 1, 0, 0.00135184, 1959, 5.99083
329, 5, 9, 3, 0, 0.00132481, 1968, 6
330, 7, 9, 0, 0, 0.00129831, 1977, 6.00912
331, 7, 0, 1, 0, 0.00127235, 1977, 5.99091
332, 5, 9, 1, 0, 0.0012469, 1986, 6
333, 9, 9, 0, 0, 0.00122196, 1995, 6.00904
334, 9, 0, 2, 0, 0.00119752, 1995, 5.99099
335, 10, 9, 0, 0, 0.00117357, 2004, 6
336, 9, 9, 1, 0, 0.0011501, 2013, 6.00896
337, 9, 0, 1, 0, 0.0011271, 2013, 5.99107
338, 9, 0, 1, 0, 0.00110456, 2013, 5.97329
339, 9, 0, 2, 0, 0.00108246, 2013, 5.95562
340, 10, 9, 0, 0, 0.00106082, 2022, 5.9646
341, 9, 9, 3, 0, 0.0010396, 2031, 5.97353
342, 5, 9, 1, 0, 0.00101881, 2040, 5.9824
343, 9, 9, 2, 0, 0.000998431, 2049, 5.99123
344, 10, 9, 2, 0, 0.000978462, 2058, 6
345, 8, 9, 0, 0, 0.000958893, 2067, 6.00872
346, 10, 9, 3, 0, 0.000939715, 2076, 6.01739
347, 10, 0, 2, 0, 0.000920921, 2076, 6
348, 8, 9, 0, 0, 0.000902502, 2085, 6.00865
349, 10, 9, 0, 0, 0.000884452, 2094, 6.01724
350, 9, 9, 1, 0, 0.000866763, 2103, 6.02579
351, 9, 0, 1, 0, 0.000849428, 2103, 6.00857
352, 9, 0, 2, 0, 0.000832439, 2103, 5.99145
353, 10, 9, 1, 0, 0.000815791, 2112, 6
354, 10, 0, 2, 0, 0.000799475, 2112, 5.983
355, 8, 9, 2, 0, 0.000783485, 2121, 5.99153
356, 10, 9, 1, 0, 0.000767815, 2130, 6
357, 10, 0, 2, 0, 0.000752459, 2130, 5.98315
358, 12, 9, 2, 0, 0.00073741, 2139, 5.9916
359, 12, 0, 0, 0, 0.000722662, 2139, 5.97486
360, 10, 9, 0, 0, 0.000708209, 2148, 5.98329
361, 8, 9, 0, 0, 0.000694044, 2157, 5.99167
362, 10, 9, 0, 0, 0.000680164, 2166, 6
363, 9, 9, 2, 0, 0.00066656, 2175, 6.00829
364, 10, 9, 2, 0, 0.000653229, 2184, 6.01653
365, 8, 9, 0, 0, 0.000640164, 2193, 6.02473
366, 10, 9, 1, 0, 0.000627361, 2202, 6.03288
367, 10, 0, 1, 0, 0.000614814, 2202, 6.01639
368, 10, 0, 3, 0, 0.000602518, 2202, 6
369, 10, 0, 1, 0, 0.000590467, 2202, 5.9837
370, 10, 0, 2, 0, 0.000578658, 2202, 5.96748
371, 8, 9, 3, 0, 0.000567085, 2211, 5.97568
372, 5, 9, 1, 0, 0.000555743, 2220, 5.98383
373, 8, 9, 2, 0, 0.000544628, 2229, 5.99194
374, 10, 9, 3, 0, 0.000533736, 2238, 6
375, 10, 0, 2, 0, 0.000523061, 2238, 5.98396
376, 12, 9, 0, 0, 0.0005126, 2247, 5.992
377, 10, 9, 0, 0, 0.000502348, 2256, 6
378, 8, 9, 0, 0, 0.000492301, 2265, 6.00796
379, 10, 9, 3, 0, 0.000482455, 2274, 6.01587
380, 10, 0, 3, 0, 0.000472806, 2274, 6
381, 10, 0, 2, 0, 0.00046335, 2274, 5.98421
382, 8, 9, 0, 0, 0.000454083, 2283, 5.99213
383, 10, 9, 0, 0, 0.000445001, 2292, 6
384, 9, 9, 0, 0, 0.000436101, 2301, 6.00783
385, 9, 0, 0, 0, 0.000427379, 2301, 5.99219
386, 9, 0, 3, 0, 0.000418831, 2301, 5.97662
387, 5, 9, 3, 0, 0.000410455, 2310, 5.98446
388, 7, 9, 1, 0, 0.000402246, 2319, 5.99225
389, 5, 9, 1, 0, 0.000394201, 2328, 6
390, 9, 9, 1, 0, 0.000386317, 2337, 6.00771
391, 9, 0, 2, 0, 0.00037859, 2337, 5.99231
392, 10, 9, 0, 0, 0.000371019, 2346, 6
393, 9, 9, 1, 0, 0.000363598, 2355, 6.00765
394, 9, 0, 3, 0, 0.000356326, 2355, 5.99237
395, 5, 9, 1, 0, 0.0003492, 2364, 6
396, 9, 9, 3, 0, 0.000342216, 2373, 6.00759
397, 5, 9, 3, 0, 0.000335371, 2382, 6.01515
398, 7, 9, 3, 0, 0.000328664, 2391, 6.02267
399, 7, 0, 1, 0, 0.000322091, 2391, 6.00754
400, 5, 9, 0, 0, 0.000315649, 2400, 6.01504
401, 5, 0, 1, 0, 0.000309336, 2400, 6
402, 9, 9, 2, 0, 0.000303149, 2409, 6.00748
403, 10, 9, 1, 0, 0.000297086, 2418, 6.01493
404, 10, 0, 2, 0, 0.000291144, 2418, 6
405, 8, 9, 0, 0, 0.000285322, 2427, 6.00743
406, 10, 9, 0, 0, 0.000279615, 2436, 6.01481
407, 9, 9, 3, 0, 0.000274023, 2445, 6.02217
408, 5, 9, 1, 0, 0.000268542, 2454, 6.02948
409, 9, 9, 3, 0, 0.000263172, 2463, 6.03676
410, 5, 9, 0, 0, 0.000257908, 2472, 6.04401
411, 5, 0, 3, 0, 0.00025275, 2472, 6.02927
412, 7, 9, 1, 0, 0.000247695, 2481, 6.0365
413, 5, 9, 3, 0, 0.000242741, 2490, 6.04369
414, 7, 9, 2, 0, 0.000237886, 2499, 6.05085
415, 7, 0, 1, 0, 0.000233128, 2499, 6.03623
416, 5, 9, 3, 0, 0.000228466, 2508, 6.04337
417, 7, 9, 1, 0, 0.000223897, 2517, 6.05048
418, 5, 9, 1, 0, 0.000219419, 2526, 6.05755
419, 9, 9, 2, 0, 0.00021503, 2535, 6.06459
420, 10, 9, 2, 0, 0.00021073, 2544, 6.0716
421, 8, 9, 3, 0, 0.000206515, 2553, 6.07857
422, 5, 9, 1, 0, 0.000202385, 2562, 6.08551
423, 8, 9, 2, 0, 0.000198337, 2571, 6.09242
424, 10, 9, 1, 0, 0.00019437, 2580, 6.09929
425, 10, 0, 2, 0, 0.000190483, 2580, 6.08491
426, 12, 9, 3, 0, 0.000186673, 2589, 6.09176
427, 5, 9, 0, 0, 0.00018294, 2598, 6.09859
428, 5, 0, 3, 0, 0.000179281, 2598, 6.08431
429, 7, 9, 1, 0, 0.000175695, 2607, 6.09112
430, 5, 9, 1, 0, 0.000172181, 2616, 6.0979
431, 12, 9, 0, 0, 0.000168738, 2625, 6.10465
432, 10, 9, 0, 0, 0.000165363, 2634, 6.11137
433, 8, 9, 2, 0, 0.000162056, 2643, 6.11806
434, 10, 9, 0, 0, 0.000158815, 2652, 6.12471
435, 8, 9, 3, 0, 0.000155638, 2661, 6.13134
436, 5, 9, 0, 0, 0.000152526, 2670, 6.13793
437, 5, 0, 3, 0, 0.000149475, 2670, 6.12385
438, 7, 20, 2, 0, 0.000146486, 2690, 6.15561
439, 7, 0, 1, 0, 0.000143556, 2690, 6.14155
440, 5, 9, 3, 0, 0.000140685, 2699, 6.14806
441, 7, 20, 1, 0, 0.000137871, 2719, 6.17955
442, 5, 9, 1, 0, 0.000135114, 2728, 6.18594
443, 8, 9, 0, 0, 0.000132411, 2737, 6.19231
444, 10, 9, 2, 0, 0.000129763, 2746, 6.19865
445, 8, 9, 2, 0, 0.000127168, 2755, 6.20495
446, 10, 9, 2, 0, 0.000124625, 2764, 6.21124
447, 12, 9, 3, 0, 0.000122132, 2773, 6.21749
448, 5, 9, 3, 0, 0.000119689, 2782, 6.22371
449, 7, 9, 1, 0, 0.000117296, 2791, 6.22991
450, 5, 9, 3, 0, 0.00011495, 2800, 6.23608
451, 7, 9, 3, 0, 0.000112651, 2809, 6.24222
452, 7, 0, 1, 0, 0.000110398, 2809, 6.22838
453, 5, 9, 1, 0, 0.00010819, 2818, 6.23451
454, 12, 9, 2, 0, 0.000106026, 2827, 6.24062
455, 12, 0, 3, 0, 0.000103905, 2827, 6.22687
456, 5, 9, 1, 0, 0.000101827, 2836, 6.23297
457, 12, 9, 0, 0, 9.97908e-05, 2845, 6.23904
458, 10, 9, 0, 0, 9.7795e-05, 2854, 6.24508
459, 8, 9, 2, 0, 9.58391e-05, 2863, 6.25109
460, 10, 9, 0, 0, 9.39223e-05, 2872, 6.25708
461, 8, 9, 0, 0, 9.20439e-05, 2881, 6.26304
462, 10, 9, 0, 0, 9.0203e-05, 2890, 6.26898
