cycle, observation, reward, action, explored, explore_rate, total reward, average reward
249, 12, 0, 2, 0, 2.98851e-06, 1551, 6.25403
250, 12, 0, 2, 0, 2.83908e-06, 1551, 6.22892
251, 12, 0, 1, 0, 2.69713e-06, 1551, 6.204
252, 12, 0, 0, 0, 2.56227e-06, 1551, 6.17928
253, 10, 9, 2, 0, 2.43416e-06, 1560, 6.19048
254, 12, 9, 0, 0, 2.31245e-06, 1569, 6.20158
255, 10, 9, 0, 0, 2.19683e-06, 1578, 6.2126
256, 8, 9, 2, 0, 2.08699e-06, 1587, 6.22353
257, 10, 9, 2, 0, 1.98264e-06, 1596, 6.23438
258, 12, 9, 1, 0, 1.8835e-06, 1605, 6.24514
259, 12, 0, 0, 0, 1.78933e-06, 1605, 6.22093
260, 10, 9, 1, 0, 1.69986e-06, 1614, 6.23166
261, 10, 0, 2, 0, 1.61487e-06, 1614, 6.20769
262, 12, 9, 0, 0, 1.53413e-06, 1623, 6.21839
263, 10, 9, 0, 0, 1.45742e-06, 1632, 6.22901
264, 8, 9, 3, 0, 1.38455e-06, 1641, 6.23954
265, 5, 9, 3, 0, 1.31532e-06, 1650, 6.25
266, 7, 20, 0, 0, 1.24956e-06, 1670, 6.30189
267, 7, 0, 0, 0, 1.18708e-06, 1670, 6.2782
268, 7, 0, 0, 0, 1.12772e-06, 1670, 6.25468
269, 7, 0, 1, 0, 1.07134e-06, 1670, 6.23134
270, 5, 9, 1, 0, 1.01777e-06, 1679, 6.24164
271, 8, 9, 3, 0, 9.66882e-07, 1688, 6.25185
272, 5, 9, 3, 0, 9.18538e-07, 1697, 6.26199
273, 7, 20, 3, 0, 8.72611e-07, 1717, 6.3125
274, 7, 0, 1, 0, 8.2898e-07, 1717, 6.28938
275, 5, 9, 1, 0, 7.87531e-07, 1726, 6.29927
276, 8, 9, 0, 0, 7.48155e-07, 1735, 6.30909
277, 10, 9, 2, 0, 7.10747e-07, 1744, 6.31884
278, 8, 9, 0, 0, 6.7521e-07, 1753, 6.32852
279, 10, 9, 2, 0, 6.41449e-07, 1762, 6.33813
280, 8, 9, 1, 0, 6.09377e-07, 1771, 6.34767
281, 8, 0, 1, 0, 5.78908e-07, 1771, 6.325
282, 8, 0, 3, 0, 5.49963e-07, 1771, 6.30249
283, 5, 9, 3, 0, 5.22464e-07, 1780, 6.31206
284, 7, 20, 1, 0, 4.96341e-07, 1800, 6.36042
285, 5, 9, 1, 0, 4.71524e-07, 1809, 6.36972
286, 8, 9, 1, 0, 4.47948e-07, 1818, 6.37895
287, 8, 0, 2, 0, 4.25551e-07, 1818, 6.35664
288, 10, 9, 2, 0, 4.04273e-07, 1827, 6.36585
289, 12, 9, 0, 0, 3.84059e-07, 1836, 6.375
290, 10, 9, 1, 0, 3.64856e-07, 1845, 6.38408
291, 10, 0, 2, 0, 3.46614e-07, 1845, 6.36207
292, 12, 9, 1, 0, 3.29283e-07, 1854, 6.37113
293, 12, 0, 3, 0, 3.12819e-07, 1854, 6.34932
294, 5, 9, 0, 0, 2.97178e-07, 1863, 6.35836
295, 5, 0, 3, 0, 2.82319e-07, 1863, 6.33673
296, 7, 9, 0, 0, 2.68203e-07, 1872, 6.34576
297, 7, 0, 2, 0, 2.54793e-07, 1872, 6.32432
298, 7, 0, 3, 0, 2.42053e-07, 1872, 6.30303
299, 7, 0, 2, 0, 2.29951e-07, 1872, 6.28188
300, 7, 0, 2, 0, 2.18453e-07, 1872, 6.26087
301, 7, 0, 1, 0, 2.0753e-07, 1872, 6.24
302, 5, 9, 1, 0, 1.97154e-07, 1881, 6.24917
303, 12, 9, 0, 0, 1.87296e-07, 1890, 6.25828
304, 10, 9, 0, 0, 1.77931e-07, 1899, 6.26733
305, 8, 9, 2, 0, 1.69035e-07, 1908, 6.27632
306, 10, 9, 0, 0, 1.60583e-07, 1917, 6.28525
307, 8, 9, 0, 0, 1.52554e-07, 1926, 6.29412
308, 10, 9, 0, 0, 1.44926e-07, 1935, 6.30293
309, 9, 9, 1, 0, 1.3768e-07, 1944, 6.31169
310, 9, 0, 3, 0, 1.30796e-07, 1944, 6.29126
311, 5, 9, 3, 0, 1.24256e-07, 1953, 6.3
312, 7, 9, 1, 0, 1.18043e-07, 1962, 6.30868
313, 5, 9, 3, 0, 1.12141e-07, 1971, 6.31731
314, 7, 9, 3, 0, 1.06534e-07, 1980, 6.32588
315, 7, 0, 1, 0, 1.01207e-07, 1980, 6.30573
316, 5, 9, 3, 0, 9.6147e-08, 1989, 6.31429
317, 7, 9, 1, 0, 9.13396e-08, 1998, 6.32278
318, 5, 9, 3, 0, 8.67727e-08, 2007, 6.33123
319, 7, 9, 1, 0, 8.2434e-08, 2016, 6.33962
320, 5, 9, 3, 0, 7.83123e-08, 2025, 6.34796
321, 7, 9, 2, 0, 7.43967e-08, 2034, 6.35625
322, 7, 0, 1, 0, 7.06769e-08, 2034, 6.33645
323, 5, 9, 3, 0, 6.7143e-08, 2043, 6.34472
324, 7, 9, 0, 0, 6.37859e-08, 2052, 6.35294
325, 7, 0, 1, 0, 6.05966e-08, 2052, 6.33333
326, 5, 9, 3, 0, 5.75668e-08, 2061, 6.34154
327, 7, 9, 2, 0, 5.46884e-08, 2070, 6.34969
328, 7, 0, 1, 0, 5.1954e-08, 2070, 6.33028
329, 5, 9, 0, 0, 4.93563e-08, 2079, 6.33841
330, 5, 0, 3, 0, 4.68885e-08, 2079, 6.31915
331, 7, 9, 1, 0, 4.45441e-08, 2088, 6.32727
332, 5, 9, 3, 0, 4.23169e-08, 2097, 6.33535
333, 7, 9, 2, 0, 4.0201e-08, 2106, 6.34337
334, 7, 0, 1, 0, 3.8191e-08, 2106, 6.32432
335, 5, 9, 0, 0, 3.62814e-08, 2115, 6.33234
336, 5, 0, 1, 0, 3.44673e-08, 2115, 6.31343
337, 9, 9, 3, 0, 3.2744e-08, 2124, 6.32143
338, 5, 9, 1, 0, 3.11068e-08, 2133, 6.32938
339, 9, 9, 2, 0, 2.95514e-08, 2142, 6.33728
340, 10, 9, 0, 0, 2.80739e-08, 2151, 6.34513
341, 9, 9, 1, 0, 2.66702e-08, 2160, 6.35294
342, 9, 0, 0, 0, 2.53367e-08, 2160, 6.33431
343, 9, 0, 2, 0, 2.40698e-08, 2160, 6.31579
344, 10, 9, 0, 0, 2.28663e-08, 2169, 6.32362
345, 9, 9, 1, 0, 2.1723e-08, 2178, 6.3314
346, 9, 0, 1, 0, 2.06369e-08, 2178, 6.31304
347, 9, 0, 2, 0, 1.9605e-08, 2178, 6.2948
348, 10, 9, 1, 0, 1.86248e-08, 2187, 6.30259
349, 10, 0, 3, 0, 1.76935e-08, 2187, 6.28448
350, 10, 0, 0, 0, 1.68089e-08, 2187, 6.26648
351, 9, 9, 2, 0, 1.59684e-08, 2196, 6.27429
352, 10, 9, 1, 0, 1.517e-08, 2205, 6.28205
353, 10, 0, 0, 0, 1.44115e-08, 2205, 6.2642
354, 9, 9, 1, 0, 1.36909e-08, 2214, 6.27195
355, 9, 0, 1, 0, 1.30064e-08, 2214, 6.25424
356, 9, 0, 2, 0, 1.23561e-08, 2214, 6.23662
357, 10, 9, 0, 0, 1.17383e-08, 2223, 6.24438
358, 9, 9, 0, 0, 1.11513e-08, 2232, 6.2521
359, 9, 0, 2, 0, 1.05938e-08, 2232, 6.23464
360, 10, 9, 3, 0, 1.00641e-08, 2241, 6.24234
361, 10, 0, 1, 0, 9.56088e-09, 2241, 6.225
362, 10, 0, 0, 0, 9.08284e-09, 2241, 6.20776
363, 9, 9, 1, 0, 8.62869e-09, 2250, 6.21547
364, 9, 0, 2, 0, 8.19726e-09, 2250, 6.19835
365, 10, 9, 2, 0, 7.7874e-09, 2259, 6.20604
366, 8, 9, 0, 0, 7.39803e-09, 2268, 6.2137
367, 10, 9, 2, 0, 7.02813e-09, 2277, 6.22131
368, 8, 9, 2, 0, 6.67672e-09, 2286, 6.22888
369, 10, 9, 2, 0, 6.34288e-09, 2295, 6.23641
370, 12, 9, 0, 0, 6.02574e-09, 2304, 6.2439
371, 10, 9, 1, 0, 5.72445e-09, 2313, 6.25135
372, 10, 0, 2, 0, 5.43823e-09, 2313, 6.2345
373, 12, 9, 2, 0, 5.16632e-09, 2322, 6.24194
374, 12, 0, 3, 0, 4.908e-09, 2322, 6.2252
375, 5, 9, 2, 0, 4.6626e-09, 2331, 6.23262
376, 5, 0, 1, 0, 4.42947e-09, 2331, 6.216
377, 12, 9, 3, 0, 4.208e-09, 2340, 6.2234
378, 5, 9, 2, 0, 3.9976e-09, 2349, 6.23077
379, 5, 0, 0, 0, 3.79772e-09, 2349, 6.21429
380, 5, 0, 1, 0, 3.60783e-09, 2349, 6.19789
381, 12, 9, 0, 0, 3.42744e-09, 2358, 6.20526
382, 10, 9, 1, 0, 3.25607e-09, 2367, 6.2126
383, 10, 0, 1, 0, 3.09327e-09, 2367, 6.19634
384, 10, 0, 3, 0, 2.9386e-09, 2367, 6.18016
385, 10, 0, 2, 0, 2.79167e-09, 2367, 6.16406
386, 12, 9, 2, 0, 2.65209e-09, 2376, 6.17143
387, 12, 0, 0, 0, 2.51948e-09, 2376, 6.15544
388, 10, 9, 0, 0, 2.39351e-09, 2385, 6.16279
389, 8, 9, 2, 0, 2.27383e-09, 2394, 6.1701
390, 10, 9, 1, 0, 2.16014e-09, 2403, 6.17738
391, 10, 0, 0, 0, 2.05214e-09, 2403, 6.16154
392, 8, 9, 0, 0, 1.94953e-09, 2412, 6.1688
393, 10, 9, 0, 0, 1.85205e-09, 2421, 6.17602
394, 9, 9, 0, 0, 1.75945e-09, 2430, 6.18321
395, 9, 0, 3, 0, 1.67148e-09, 2430, 6.16751
396, 5, 9, 1, 0, 1.5879e-09, 2439, 6.17468
397, 9, 9, 0, 0, 1.50851e-09, 2448, 6.18182
398, 9, 0, 2, 0, 1.43308e-09, 2448, 6.16625
399, 10, 9, 2, 0, 1.36143e-09, 2457, 6.17337
400, 8, 9, 2, 0, 1.29336e-09, 2466, 6.18045
401, 10, 9, 0, 0, 1.22869e-09, 2475, 6.1875
402, 8, 9, 2, 0, 1.16725e-09, 2484, 6.19451
403, 10, 9, 0, 0, 1.10889e-09, 2493, 6.20149
404, 8, 9, 2, 0, 1.05345e-09, 2502, 6.20844
405, 10, 9, 2, 0, 1.00078e-09, 2511, 6.21535
406, 12, 9, 3, 0, 9.50736e-10, 2520, 6.22222
407, 5, 9, 0, 0, 9.032e-10, 2529, 6.22906
408, 5, 0, 1, 0, 8.5804e-10, 2529, 6.21376
409, 12, 9, 3, 0, 8.15138e-10, 2538, 6.22059
410, 5, 9, 3, 0, 7.74381e-10, 2547, 6.22738
411, 7, 9, 0, 0, 7.35662e-10, 2556, 6.23415
412, 7, 0, 1, 0, 6.98879e-10, 2556, 6.21898
413, 5, 9, 3, 0, 6.63935e-10, 2565, 6.22573
414, 7, 9, 1, 0, 6.30738e-10, 2574, 6.23245
415, 5, 9, 3, 0, 5.99201e-10, 2583, 6.23913
416, 7, 9, 1, 0, 5.69241e-10, 2592, 6.24578
417, 5, 9, 2, 0, 5.40779e-10, 2601, 6.2524
418, 5, 0, 3, 0, 5.1374e-10, 2601, 6.23741
419, 7, 9, 1, 0, 4.88053e-10, 2610, 6.24402
420, 5, 9, 3, 0, 4.6365e-10, 2619, 6.2506
421, 7, 9, 3, 0, 4.40468e-10, 2628, 6.25714
422, 7, 0, 2, 0, 4.18444e-10, 2628, 6.24228
423, 7, 0, 1, 0, 3.97522e-10, 2628, 6.22749
424, 5, 9, 3, 0, 3.77646e-10, 2637, 6.23404
425, 7, 9, 2, 0, 3.58764e-10, 2646, 6.24057
426, 7, 0, 1, 0, 3.40826e-10, 2646, 6.22588
427, 5, 9, 3, 0, 3.23784e-10, 2655, 6.23239
428, 7, 9, 0, 0, 3.07595e-10, 2664, 6.23888
429, 7, 0, 1, 0, 2.92215e-10, 2664, 6.2243
430, 5, 9, 3, 0, 2.77605e-10, 2673, 6.23077
431, 7, 9, 1, 0, 2.63724e-10, 2682, 6.23721
432, 5, 9, 2, 0, 2.50538e-10, 2691, 6.24362
433, 5, 0, 1, 0, 2.38011e-10, 2691, 6.22917
434, 12, 9, 0, 0, 2.26111e-10, 2700, 6.23557
435, 10, 9, 0, 0, 2.14805e-10, 2709, 6.24194
436, 8, 9, 0, 0, 2.04065e-10, 2718, 6.24828
437, 10, 9, 0, 0, 1.93862e-10, 2727, 6.25459
438, 9, 9, 1, 0, 1.84169e-10, 2736, 6.26087
439, 9, 0, 0, 0, 1.7496e-10, 2736, 6.24658
440, 9, 0, 2, 0, 1.66212e-10, 2736, 6.23235
441, 10, 9, 2, 0, 1.57902e-10, 2745, 6.23864
442, 8, 9, 0, 0, 1.50006e-10, 2754, 6.2449
