cycle, observation, reward, action, explored, explore_rate, total reward, average reward
2243, 8, 9, 0, 0, 2.13237e-20, 18190, 8.11329
2244, 10, 9, 0, 0, 2.08972e-20, 18199, 8.11369
2245, 9, 9, 2, 0, 2.04792e-20, 18208, 8.11408
2246, 10, 9, 2, 0, 2.00697e-20, 18217, 8.11448
2247, 8, 9, 1, 0, 1.96683e-20, 18226, 8.11487
2248, 8, 0, 2, 0, 1.92749e-20, 18226, 8.11126
2249, 10, 9, 3, 0, 1.88894e-20, 18235, 8.11165
2250, 10, 0, 0, 0, 1.85116e-20, 18235, 8.10805
2251, 8, 9, 0, 0, 1.81414e-20, 18244, 8.10844
2252, 10, 9, 0, 0, 1.77786e-20, 18253, 8.10884
2253, 9, 9, 2, 0, 1.7423e-20, 18262, 8.10924
2254, 10, 9, 2, 0, 1.70745e-20, 18271, 8.10963
2255, 8, 9, 2, 0, 1.6733e-20, 18280, 8.11003
2256, 10, 9, 0, 0, 1.63984e-20, 18289, 8.11042
2257, 8, 9, 3, 0, 1.60704e-20, 18298, 8.11082
2258, 5, 9, 3, 0, 1.5749e-20, 18307, 8.11121
2259, 7, 20, 3, 0, 1.5434e-20, 18327, 8.11647
2260, 7, 0, 1, 0, 1.51253e-20, 18327, 8.11288
2261, 5, 9, 3, 0, 1.48228e-20, 18336, 8.11327
2262, 7, 20, 1, 0, 1.45264e-20, 18356, 8.11853
2263, 5, 9, 3, 0, 1.42358e-20, 18365, 8.11892
2264, 7, 20, 3, 0, 1.39511e-20, 18385, 8.12417
2265, 7, 0, 1, 0, 1.36721e-20, 18385, 8.12058
2266, 5, 9, 3, 0, 1.33987e-20, 18394, 8.12097
2267, 7, 20, 1, 0, 1.31307e-20, 18414, 8.12621
2268, 5, 9, 1, 0, 1.28681e-20, 18423, 8.1266
2269, 8, 9, 3, 0, 1.26107e-20, 18432, 8.12698
2270, 5, 9, 3, 0, 1.23585e-20, 18441, 8.12737
2271, 7, 20, 1, 0, 1.21113e-20, 18461, 8.1326
2272, 5, 9, 3, 0, 1.18691e-20, 18470, 8.13298
2273, 7, 20, 1, 0, 1.16317e-20, 18490, 8.1382
2274, 5, 9, 0, 0, 1.13991e-20, 18499, 8.13858
2275, 5, 0, 2, 0, 1.11711e-20, 18499, 8.135
2276, 5, 0, 3, 0, 1.09477e-20, 18499, 8.13143
2277, 7, 20, 1, 0, 1.07287e-20, 18519, 8.13664
2278, 5, 9, 3, 0, 1.05142e-20, 18528, 8.13702
2279, 7, 20, 1, 0, 1.03039e-20, 18548, 8.14223
2280, 5, 9, 1, 0, 1.00978e-20, 18557, 8.14261
2281, 8, 9, 0, 0, 9.89584e-21, 18566, 8.14298
2282, 10, 9, 0, 0, 9.69792e-21, 18575, 8.14336
2283, 9, 9, 2, 0, 9.50396e-21, 18584, 8.14373
2284, 10, 9, 3, 0, 9.31388e-21, 18593, 8.14411
2285, 10, 0, 0, 0, 9.12761e-21, 18593, 8.14054
2286, 9, 9, 2, 0, 8.94505e-21, 18602, 8.14092
2287, 10, 9, 1, 0, 8.76615e-21, 18611, 8.14129
2288, 10, 0, 0, 0, 8.59083e-21, 18611, 8.13774
2289, 9, 9, 3, 0, 8.41901e-21, 18620, 8.13811
2290, 5, 9, 1, 0, 8.25063e-21, 18629, 8.13849
2291, 9, 9, 3, 0, 8.08562e-21, 18638, 8.13886
2292, 5, 9, 3, 0, 7.92391e-21, 18647, 8.13924
2293, 7, 9, 1, 0, 7.76543e-21, 18656, 8.13962
2294, 5, 9, 3, 0, 7.61012e-21, 18665, 8.13999
2295, 7, 9, 1, 0, 7.45792e-21, 18674, 8.14037
2296, 5, 9, 1, 0, 7.30876e-21, 18683, 8.14074
2297, 9, 9, 2, 0, 7.16259e-21, 18692, 8.14111
2298, 10, 9, 0, 0, 7.01933e-21, 18701, 8.14149
2299, 9, 9, 2, 0, 6.87895e-21, 18710, 8.14186
2300, 10, 9, 2, 0, 6.74137e-21, 18719, 8.14224
2301, 8, 9, 2, 0, 6.60654e-21, 18728, 8.14261
2302, 10, 9, 2, 0, 6.47441e-21, 18737, 8.14298
2303, 12, 9, 0, 0, 6.34492e-21, 18746, 8.14335
2304, 10, 9, 2, 0, 6.21802e-21, 18755, 8.14373
2305, 12, 9, 0, 0, 6.09366e-21, 18764, 8.1441
2306, 10, 9, 0, 0, 5.97179e-21, 18773, 8.14447
2307, 8, 9, 2, 0, 5.85235e-21, 18782, 8.14484
2308, 10, 9, 0, 0, 5.73531e-21, 18791, 8.14521
2309, 8, 9, 0, 0, 5.6206e-21, 18800, 8.14558
2310, 10, 9, 0, 0, 5.50819e-21, 18809, 8.14595
2311, 9, 9, 2, 0, 5.39802e-21, 18818, 8.14632
2312, 10, 9, 2, 0, 5.29006e-21, 18827, 8.14669
2313, 8, 9, 0, 0, 5.18426e-21, 18836, 8.14706
2314, 10, 9, 0, 0, 5.08058e-21, 18845, 8.14743
2315, 9, 9, 3, 0, 4.97897e-21, 18854, 8.1478
2316, 5, 9, 1, 0, 4.87939e-21, 18863, 8.14816
2317, 9, 9, 0, 0, 4.7818e-21, 18872, 8.14853
2318, 9, 0, 1, 0, 4.68616e-21, 18872, 8.14502
2319, 9, 0, 2, 0, 4.59244e-21, 18872, 8.1415
2320, 10, 9, 2, 0, 4.50059e-21, 18881, 8.14187
2321, 8, 9, 3, 0, 4.41058e-21, 18890, 8.14224
2322, 5, 9, 1, 0, 4.32237e-21, 18899, 8.14261
2323, 8, 9, 2, 0, 4.23592e-21, 18908, 8.14298
2324, 10, 9, 0, 0, 4.1512e-21, 18917, 8.14335
2325, 8, 9, 3, 0, 4.06818e-21, 18926, 8.14372
2326, 5, 9, 1, 0, 3.98681e-21, 18935, 8.14409
2327, 8, 9, 3, 0, 3.90708e-21, 18944, 8.14445
2328, 5, 9, 3, 0, 3.82894e-21, 18953, 8.14482
2329, 7, 20, 1, 0, 3.75236e-21, 18973, 8.14991
2330, 5, 9, 3, 0, 3.67731e-21, 18982, 8.15028
2331, 7, 20, 1, 0, 3.60376e-21, 19002, 8.15536
2332, 5, 9, 1, 0, 3.53169e-21, 19011, 8.15573
2333, 8, 9, 0, 0, 3.46106e-21, 19020, 8.15609
2334, 10, 9, 2, 0, 3.39183e-21, 19029, 8.15645
2335, 8, 9, 3, 0, 3.324e-21, 19038, 8.15681
2336, 5, 9, 2, 0, 3.25752e-21, 19047, 8.15717
2337, 5, 0, 3, 0, 3.19237e-21, 19047, 8.15368
2338, 7, 20, 1, 0, 3.12852e-21, 19067, 8.15875
2339, 5, 9, 3, 0, 3.06595e-21, 19076, 8.15911
2340, 7, 20, 1, 0, 3.00463e-21, 19096, 8.16417
2341, 5, 9, 3, 0, 2.94454e-21, 19105, 8.16453
2342, 7, 20, 0, 0, 2.88565e-21, 19125, 8.16959
2343, 7, 0, 1, 0, 2.82793e-21, 19125, 8.1661
2344, 5, 9, 3, 0, 2.77138e-21, 19134, 8.16645
2345, 7, 20, 1, 0, 2.71595e-21, 19154, 8.1715
2346, 5, 9, 3, 0, 2.66163e-21, 19163, 8.17186
2347, 7, 20, 1, 0, 2.6084e-21, 19183, 8.1769
2348, 5, 9, 1, 0, 2.55623e-21, 19192, 8.17725
2349, 8, 9, 2, 0, 2.5051e-21, 19201, 8.1776
2350, 10, 9, 2, 0, 2.455e-21, 19210, 8.17795
2351, 12, 9, 1, 0, 2.4059e-21, 19219, 8.1783
2352, 12, 0, 0, 0, 2.35778e-21, 19219, 8.17482
2353, 10, 9, 2, 0, 2.31063e-21, 19228, 8.17517
2354, 12, 9, 3, 0, 2.26442e-21, 19237, 8.17552
2355, 5, 9, 1, 0, 2.21913e-21, 19246, 8.17587
2356, 12, 9, 1, 0, 2.17474e-21, 19255, 8.17622
2357, 12, 0, 3, 0, 2.13125e-21, 19255, 8.17275
2358, 5, 9, 1, 0, 2.08862e-21, 19264, 8.1731
2359, 12, 9, 0, 0, 2.04685e-21, 19273, 8.17345
2360, 10, 9, 0, 0, 2.00592e-21, 19282, 8.1738
2361, 8, 9, 2, 0, 1.9658e-21, 19291, 8.17415
2362, 10, 9, 0, 0, 1.92648e-21, 19300, 8.1745
2363, 8, 9, 2, 0, 1.88795e-21, 19309, 8.17485
2364, 10, 9, 2, 0, 1.85019e-21, 19318, 8.1752
2365, 12, 9, 3, 0, 1.81319e-21, 19327, 8.17555
2366, 5, 9, 3, 0, 1.77692e-21, 19336, 8.1759
2367, 7, 9, 1, 0, 1.74139e-21, 19345, 8.17625
2368, 5, 9, 3, 0, 1.70656e-21, 19354, 8.17659
2369, 7, 9, 2, 0, 1.67243e-21, 19363, 8.17694
2370, 7, 0, 1, 0, 1.63898e-21, 19363, 8.17349
2371, 5, 9, 3, 0, 1.6062e-21, 19372, 8.17384
2372, 7, 9, 1, 0, 1.57408e-21, 19381, 8.17419
2373, 5, 9, 3, 0, 1.54259e-21, 19390, 8.17454
2374, 7, 9, 1, 0, 1.51174e-21, 19399, 8.17488
2375, 5, 9, 1, 0, 1.48151e-21, 19408, 8.17523
2376, 12, 9, 0, 0, 1.45188e-21, 19417, 8.17558
2377, 10, 9, 0, 0, 1.42284e-21, 19426, 8.17593
2378, 8, 9, 3, 0, 1.39438e-21, 19435, 8.17627
2379, 5, 9, 3, 0, 1.36649e-21, 19444, 8.17662
2380, 7, 20, 3, 0, 1.33916e-21, 19464, 8.18159
2381, 7, 0, 3, 0, 1.31238e-21, 19464, 8.17815
2382, 7, 0, 1, 0, 1.28613e-21, 19464, 8.17472
2383, 5, 9, 1, 0, 1.26041e-21, 19473, 8.17506
2384, 8, 9, 3, 0, 1.2352e-21, 19482, 8.17541
2385, 5, 9, 1, 0, 1.2105e-21, 19491, 8.17576
2386, 8, 9, 3, 0, 1.18629e-21, 19500, 8.1761
2387, 5, 9, 1, 0, 1.16256e-21, 19509, 8.17645
2388, 8, 9, 3, 0, 1.13931e-21, 19518, 8.17679
2389, 5, 9, 3, 0, 1.11653e-21, 19527, 8.17714
2390, 7, 20, 1, 0, 1.0942e-21, 19547, 8.18208
2391, 5, 9, 3, 0, 1.07231e-21, 19556, 8.18243
2392, 7, 20, 1, 0, 1.05087e-21, 19576, 8.18737
2393, 5, 9, 3, 0, 1.02985e-21, 19585, 8.18771
2394, 7, 20, 2, 0, 1.00925e-21, 19605, 8.19265
2395, 7, 0, 1, 0, 9.89066e-22, 19605, 8.18922
2396, 5, 9, 3, 0, 9.69285e-22, 19614, 8.18956
2397, 7, 20, 1, 0, 9.49899e-22, 19634, 8.19449
2398, 5, 9, 3, 0, 9.30901e-22, 19643, 8.19483
2399, 7, 20, 1, 0, 9.12283e-22, 19663, 8.19975
2400, 5, 9, 1, 0, 8.94037e-22, 19672, 8.20008
2401, 8, 9, 0, 0, 8.76156e-22, 19681, 8.20042
2402, 10, 9, 3, 0, 8.58633e-22, 19690, 8.20075
2403, 10, 0, 2, 0, 8.41461e-22, 19690, 8.19734
2404, 8, 9, 3, 0, 8.24631e-22, 19699, 8.19767
2405, 5, 9, 3, 0, 8.08139e-22, 19708, 8.198
2406, 7, 20, 0, 0, 7.91976e-22, 19728, 8.20291
2407, 7, 0, 1, 0, 7.76137e-22, 19728, 8.1995
2408, 5, 9, 3, 0, 7.60614e-22, 19737, 8.19983
2409, 7, 20, 1, 0, 7.45402e-22, 19757, 8.20473
2410, 5, 9, 3, 0, 7.30493e-22, 19766, 8.20506
2411, 7, 20, 2, 0, 7.15884e-22, 19786, 8.20996
2412, 7, 0, 1, 0, 7.01566e-22, 19786, 8.20655
2413, 5, 9, 1, 0, 6.87535e-22, 19795, 8.20688
2414, 8, 9, 3, 0, 6.73784e-22, 19804, 8.20721
2415, 5, 9, 1, 0, 6.60308e-22, 19813, 8.20754
2416, 8, 9, 2, 0, 6.47102e-22, 19822, 8.20787
2417, 10, 9, 2, 0, 6.3416e-22, 19831, 8.2082
2418, 12, 9, 1, 0, 6.21477e-22, 19840, 8.20852
2419, 12, 0, 3, 0, 6.09047e-22, 19840, 8.20513
2420, 5, 9, 1, 0, 5.96866e-22, 19849, 8.20546
2421, 12, 9, 3, 0, 5.84929e-22, 19858, 8.20579
2422, 5, 9, 1, 0, 5.7323e-22, 19867, 8.20611
2423, 12, 9, 3, 0, 5.61766e-22, 19876, 8.20644
2424, 5, 9, 1, 0, 5.50531e-22, 19885, 8.20677
2425, 12, 9, 3, 0, 5.3952e-22, 19894, 8.2071
2426, 5, 9, 3, 0, 5.2873e-22, 19903, 8.20742
2427, 7, 9, 1, 0, 5.18155e-22, 19912, 8.20775
2428, 5, 9, 1, 0, 5.07792e-22, 19921, 8.20808
2429, 12, 9, 1, 0, 4.97636e-22, 19930, 8.2084
2430, 12, 0, 0, 0, 4.87683e-22, 19930, 8.20502
2431, 10, 9, 0, 0, 4.7793e-22, 19939, 8.20535
2432, 8, 9, 3, 0, 4.68371e-22, 19948, 8.20568
2433, 5, 9, 3, 0, 4.59004e-22, 19957, 8.206
2434, 7, 20, 1, 0, 4.49824e-22, 19977, 8.21085
2435, 5, 9, 1, 0, 4.40827e-22, 19986, 8.21118
2436, 8, 9, 3, 0, 4.32011e-22, 19995, 8.2115
2437, 5, 9, 3, 0, 4.2337e-22, 20004, 8.21182
2438, 7, 20, 1, 0, 4.14903e-22, 20024, 8.21666
2439, 5, 9, 3, 0, 4.06605e-22, 20033, 8.21698
2440, 7, 20, 3, 0, 3.98473e-22, 20053, 8.22181
2441, 7, 0, 1, 0, 3.90503e-22, 20053, 8.21844
2442, 5, 9, 3, 0, 3.82693e-22, 20062, 8.21876
2443, 7, 20, 1, 0, 3.75039e-22, 20082, 8.22359
2444, 5, 9, 1, 0, 3.67539e-22, 20091, 8.22391
2445, 8, 9, 3, 0, 3.60188e-22, 20100, 8.22422
2446, 5, 9, 3, 0, 3.52984e-22, 20109, 8.22454
2447, 7, 20, 1, 0, 3.45924e-22, 20129, 8.22935
2448, 5, 9, 3, 0, 3.39006e-22, 20138, 8.22967
2449, 7, 20, 1, 0, 3.32226e-22, 20158, 8.23448
2450, 5, 9, 1, 0, 3.25581e-22, 20167, 8.23479
2451, 8, 9, 3, 0, 3.1907e-22, 20176, 8.2351
2452, 5, 9, 1, 0, 3.12688e-22, 20185, 8.23541
2453, 8, 9, 3, 0, 3.06434e-22, 20194, 8.23573
2454, 5, 9, 3, 0, 3.00306e-22, 20203, 8.23604
2455, 7, 20, 1, 0, 2.943e-22, 20223, 8.24083
2456, 5, 9, 1, 0, 2.88414e-22, 20232, 8.24114
2457, 8, 9, 2, 0, 2.82645e-22, 20241, 8.24145
2458, 10, 9, 0, 0, 2.76992e-22, 20250, 8.24176
2459, 8, 9, 3, 0, 2.71453e-22, 20259, 8.24207
2460, 5, 9, 3, 0, 2.66024e-22, 20268, 8.24237
2461, 7, 20, 1, 0, 2.60703e-22, 20288, 8.24715
2462, 5, 9, 3, 0, 2.55489e-22, 20297, 8.24746
2463, 7, 20, 1, 0, 2.50379e-22, 20317, 8.25223
2464, 5, 9, 3, 0, 2.45372e-22, 20326, 8.25254
2465, 7, 20, 1, 0, 2.40464e-22, 20346, 8.25731
2466, 5, 9, 3, 0, 2.35655e-22, 20355, 8.25761
2467, 7, 20, 1, 0, 2.30942e-22, 20375, 8.26237
2468, 5, 9, 1, 0, 2.26323e-22, 20384, 8.26267
2469, 8, 9, 2, 0, 2.21797e-22, 20393, 8.26297
2470, 10, 9, 2, 0, 2.17361e-22, 20402, 8.26326
2471, 12, 9, 0, 0, 2.13013e-22, 20411, 8.26356
2472, 10, 9, 0, 0, 2.08753e-22, 20420, 8.26386
2473, 8, 9, 0, 0, 2.04578e-22, 20429, 8.26416
2474, 10, 9, 1, 0, 2.00487e-22, 20438, 8.26446
2475, 10, 0, 1, 0, 1.96477e-22, 20438, 8.26112
2476, 10, 0, 3, 0, 1.92547e-22, 20438, 8.25778
2477, 10, 0, 0, 0, 1.88696e-22, 20438, 8.25444
2478, 9, 9, 2, 0, 1.84922e-22, 20447, 8.25474
2479, 10, 9, 2, 0, 1.81224e-22, 20456, 8.25504
2480, 8, 9, 3, 0, 1.77599e-22, 20465, 8.25534
2481, 5, 9, 3, 0, 1.74047e-22, 20474, 8.25565
2482, 7, 20, 1, 0, 1.70567e-22, 20494, 8.26038
2483, 5, 9, 3, 0, 1.67155e-22, 20503, 8.26068
2484, 7, 20, 2, 0, 1.63812e-22, 20523, 8.2654
2485, 7, 0, 1, 0, 1.60536e-22, 20523, 8.26208
2486, 5, 9, 3, 0, 1.57325e-22, 20532, 8.26237
2487, 7, 20, 1, 0, 1.54179e-22, 20552, 8.2671
2488, 5, 9, 1, 0, 1.51095e-22, 20561, 8.26739
2489, 8, 9, 0, 0, 1.48073e-22, 20570, 8.26768
2490, 10, 9, 1, 0, 1.45112e-22, 20579, 8.26798
2491, 10, 0, 2, 0, 1.42209e-22, 20579, 8.26466
2492, 8, 9, 3, 0, 1.39365e-22, 20588, 8.26495
2493, 5, 9, 1, 0, 1.36578e-22, 20597, 8.26525
2494, 8, 9, 0, 0, 1.33846e-22, 20606, 8.26554
2495, 10, 9, 2, 0, 1.31169e-22, 20615, 8.26584
2496, 8, 9, 3, 0, 1.28546e-22, 20624, 8.26613
2497, 5, 9, 3, 0, 1.25975e-22, 20633, 8.26643
2498, 7, 20, 1, 0, 1.23456e-22, 20653, 8.27113
2499, 5, 9, 3, 0, 1.20987e-22, 20662, 8.27142
2500, 7, 20, 1, 0, 1.18567e-22, 20682, 8.27611
2501, 5, 9, 3, 0, 1.16195e-22, 20691, 8.2764
2502, 7, 20, 1, 0, 1.13872e-22, 20711, 8.28109
2503, 5, 9, 3, 0, 1.11594e-22, 20720, 8.28137
2504, 7, 20, 1, 0, 1.09362e-22, 20740, 8.28606
2505, 5, 9, 3, 0, 1.07175e-22, 20749, 8.28634
2506, 7, 20, 1, 0, 1.05032e-22, 20769, 8.29102
2507, 5, 9, 3, 0, 1.02931e-22, 20778, 8.2913
2508, 7, 20, 1, 0, 1.00872e-22, 20798, 8.29597
2509, 5, 9, 1, 0, 9.88548e-23, 20807, 8.29625
2510, 8, 9, 3, 0, 9.68777e-23, 20816, 8.29653
2511, 5, 9, 3, 0, 9.49402e-23, 20825, 8.29681
2512, 7, 20, 2, 0, 9.30414e-23, 20845, 8.30147
2513, 7, 0, 1, 0, 9.11805e-23, 20845, 8.29817
2514, 5, 9, 1, 0, 8.93569e-23, 20854, 8.29845
2515, 8, 9, 3, 0, 8.75698e-23, 20863, 8.29873
2516, 5, 9, 3, 0, 8.58184e-23, 20872, 8.29901
2517, 7, 20, 1, 0, 8.4102e-23, 20892, 8.30366
2518, 5, 9, 3, 0, 8.242e-23, 20901, 8.30393
2519, 7, 20, 1, 0, 8.07716e-23, 20921, 8.30858
2520, 5, 9, 1, 0, 7.91562e-23, 20930, 8.30885
2521, 8, 9, 3, 0, 7.7573e-23, 20939, 8.30913
2522, 5, 9, 3, 0, 7.60216e-23, 20948, 8.3094
2523, 7, 20, 1, 0, 7.45011e-23, 20968, 8.31404
2524, 5, 9, 1, 0, 7.30111e-23, 20977, 8.31431
2525, 8, 9, 3, 0, 7.15509e-23, 20986, 8.31458
2526, 5, 9, 3, 0, 7.01199e-23, 20995, 8.31485
2527, 7, 20, 1, 0, 6.87175e-23, 21015, 8.31948
2528, 5, 9, 1, 0, 6.73431e-23, 21024, 8.31975
2529, 8, 9, 2, 0, 6.59963e-23, 21033, 8.32002
2530, 10, 9, 0, 0, 6.46763e-23, 21042, 8.32028
2531, 8, 9, 0, 0, 6.33828e-23, 21051, 8.32055
2532, 10, 9, 0, 0, 6.21152e-23, 21060, 8.32082
2533, 9, 9, 2, 0, 6.08729e-23, 21069, 8.32109
2534, 10, 9, 0, 0, 5.96554e-23, 21078, 8.32136
2535, 9, 9, 3, 0, 5.84623e-23, 21087, 8.32163
2536, 5, 9, 1, 0, 5.7293e-23, 21096, 8.32189
2537, 9, 9, 2, 0, 5.61472e-23, 21105, 8.32216
2538, 10, 9, 0, 0, 5.50242e-23, 21114, 8.32243
2539, 9, 9, 2, 0, 5.39238e-23, 21123, 8.3227
2540, 10, 9, 0, 0, 5.28453e-23, 21132, 8.32296
2541, 9, 9, 2, 0, 5.17884e-23, 21141, 8.32323
2542, 10, 9, 3, 0, 5.07526e-23, 21150, 8.32349
2543, 10, 0, 0, 0, 4.97376e-23, 21150, 8.32022
2544, 9, 9, 3, 0, 4.87428e-23, 21159, 8.32049
2545, 5, 9, 2, 0, 4.77679e-23, 21168, 8.32075
2546, 5, 0, 1, 0, 4.68126e-23, 21168, 8.31749
2547, 9, 9, 3, 0, 4.58763e-23, 21177, 8.31775
2548, 5, 9, 3, 0, 4.49588e-23, 21186, 8.31802
2549, 7, 9, 1, 0, 4.40596e-23, 21195, 8.31829
2550, 5, 9, 3, 0, 4.31784e-23, 21204, 8.31856
2551, 7, 9, 1, 0, 4.23149e-23, 21213, 8.31882
2552, 5, 9, 1, 0, 4.14686e-23, 21222, 8.31909
2553, 9, 9, 2, 0, 4.06392e-23, 21231, 8.31936
2554, 10, 9, 1, 0, 3.98264e-23, 21240, 8.31962
2555, 10, 0, 3, 0, 3.90299e-23, 21240, 8.31637
2556, 10, 0, 3, 0, 3.82493e-23, 21240, 8.31311
2557, 10, 0, 2, 0, 3.74843e-23, 21240, 8.30986
2558, 8, 9, 3, 0, 3.67346e-23, 21249, 8.31013
2559, 5, 9, 3, 0, 3.59999e-23, 21258, 8.3104
2560, 7, 20, 1, 0, 3.52799e-23, 21278, 8.31497
2561, 5, 9, 3, 0, 3.45743e-23, 21287, 8.31523
2562, 7, 20, 1, 0, 3.38828e-23, 21307, 8.3198
2563, 5, 9, 3, 0, 3.32052e-23, 21316, 8.32006
2564, 7, 20, 0, 0, 3.25411e-23, 21336, 8.32462
2565, 7, 0, 1, 0, 3.18903e-23, 21336, 8.32137
2566, 5, 9, 2, 0, 3.12525e-23, 21345, 8.32164
2567, 5, 0, 3, 0, 3.06274e-23, 21345, 8.31839
2568, 7, 20, 1, 0, 3.00149e-23, 21365, 8.32295
2569, 5, 9, 1, 0, 2.94146e-23, 21374, 8.32321
2570, 8, 9, 3, 0, 2.88263e-23, 21383, 8.32347
2571, 5, 9, 3, 0, 2.82497e-23, 21392, 8.32374
2572, 7, 20, 1, 0, 2.76847e-23, 21412, 8.32828
2573, 5, 9, 1, 0, 2.71311e-23, 21421, 8.32854
2574, 8, 9, 3, 0, 2.65884e-23, 21430, 8.3288
2575, 5, 9, 1, 0, 2.60567e-23, 21439, 8.32906
2576, 8, 9, 2, 0, 2.55355e-23, 21448, 8.32932
2577, 10, 9, 0, 0, 2.50248e-23, 21457, 8.32958
2578, 8, 9, 3, 0, 2.45243e-23, 21466, 8.32984
2579, 5, 9, 3, 0, 2.40338e-23, 21475, 8.3301
2580, 7, 20, 1, 0, 2.35532e-23, 21495, 8.33463
2581, 5, 9, 1, 0, 2.30821e-23, 21504, 8.33488
2582, 8, 9, 3, 0, 2.26205e-23, 21513, 8.33514
2583, 5, 9, 3, 0, 2.2168e-23, 21522, 8.3354
2584, 7, 20, 1, 0, 2.17247e-23, 21542, 8.33991
2585, 5, 9, 3, 0, 2.12902e-23, 21551, 8.34017
2586, 7, 20, 1, 0, 2.08644e-23, 21571, 8.34468
2587, 5, 9, 1, 0, 2.04471e-23, 21580, 8.34493
2588, 8, 9, 0, 0, 2.00382e-23, 21589, 8.34519
2589, 10, 9, 2, 0, 1.96374e-23, 21598, 8.34544
2590, 8, 9, 0, 0, 1.92446e-23, 21607, 8.34569
2591, 10, 9, 2, 0, 1.88598e-23, 21616, 8.34595
2592, 8, 9, 1, 0, 1.84826e-23, 21625, 8.3462
2593, 8, 0, 3, 0, 1.81129e-23, 21625, 8.34298
2594, 5, 9, 1, 0, 1.77507e-23, 21634, 8.34323
2595, 8, 9, 3, 0, 1.73956e-23, 21643, 8.34348
2596, 5, 9, 3, 0, 1.70477e-23, 21652, 8.34374
2597, 7, 20, 2, 0, 1.67068e-23, 21672, 8.34823
2598, 7, 0, 2, 0, 1.63726e-23, 21672, 8.34501
2599, 7, 0, 3, 0, 1.60452e-23, 21672, 8.3418
2600, 7, 0, 1, 0, 1.57243e-23, 21672, 8.33859
2601, 5, 9, 3, 0, 1.54098e-23, 21681, 8.33885
2602, 7, 20, 1, 0, 1.51016e-23, 21701, 8.34333
2603, 5, 9, 3, 0, 1.47996e-23, 21710, 8.34358
2604, 7, 20, 1, 0, 1.45036e-23, 21730, 8.34806
2605, 5, 9, 1, 0, 1.42135e-23, 21739, 8.34831
2606, 8, 9, 0, 0, 1.39292e-23, 21748, 8.34856
2607, 10, 9, 2, 0, 1.36506e-23, 21757, 8.34881
2608, 8, 9, 2, 0, 1.33776e-23, 21766, 8.34906
2609, 10, 9, 0, 0, 1.31101e-23, 21775, 8.34931
2610, 8, 9, 1, 0, 1.28479e-23, 21784, 8.34956
2611, 8, 0, 0, 0, 1.25909e-23, 21784, 8.34636
2612, 10, 9, 0, 0, 1.23391e-23, 21793, 8.34661
2613, 9, 9, 0, 0, 1.20923e-23, 21802, 8.34686
2614, 9, 0, 2, 0, 1.18505e-23, 21802, 8.34367
2615, 10, 9, 0, 0, 1.16135e-23, 21811, 8.34392
2616, 9, 9, 2, 0, 1.13812e-23, 21820, 8.34417
2617, 10, 9, 0, 0, 1.11536e-23, 21829, 8.34442
2618, 9, 9, 2, 0, 1.09305e-23, 21838, 8.34467
2619, 10, 9, 2, 0, 1.07119e-23, 21847, 8.34492
2620, 8, 9, 3, 0, 1.04977e-23, 21856, 8.34517
2621, 5, 9, 1, 0, 1.02877e-23, 21865, 8.34542
2622, 8, 9, 3, 0, 1.00819e-23, 21874, 8.34567
2623, 5, 9, 3, 0, 9.88031e-24, 21883, 8.34592
2624, 7, 20, 1, 0, 9.6827e-24, 21903, 8.35036
2625, 5, 9, 3, 0, 9.48905e-24, 21912, 8.35061
2626, 7, 20, 1, 0, 9.29927e-24, 21932, 8.35505
2627, 5, 9, 3, 0, 9.11328e-24, 21941, 8.35529
2628, 7, 20, 3, 0, 8.93102e-24, 21961, 8.35973
2629, 7, 0, 1, 0, 8.7524e-24, 21961, 8.35654
2630, 5, 9, 3, 0, 8.57735e-24, 21970, 8.35679
2631, 7, 20, 1, 0, 8.4058e-24, 21990, 8.36122
2632, 5, 9, 3, 0, 8.23768e-24, 21999, 8.36146
2633, 7, 20, 1, 0, 8.07293e-24, 22019, 8.36588
2634, 5, 9, 0, 0, 7.91147e-24, 22028, 8.36612
2635, 5, 0, 1, 0, 7.75324e-24, 22028, 8.36295
2636, 8, 9, 0, 0, 7.59818e-24, 22037, 8.36319
2637, 10, 9, 0, 0, 7.44621e-24, 22046, 8.36343
2638, 9, 9, 2, 0, 7.29729e-24, 22055, 8.36367
2639, 10, 9, 2, 0, 7.15134e-24, 22064, 8.36391
2640, 8, 9, 2, 0, 7.00832e-24, 22073, 8.36415
2641, 10, 9, 0, 0, 6.86815e-24, 22082, 8.36439
2642, 8, 9, 2, 0, 6.73079e-24, 22091, 8.36463
2643, 10, 9, 2, 0, 6.59617e-24, 22100, 8.36488
2644, 12, 9, 3, 0, 6.46425e-24, 22109, 8.36512
2645, 5, 9, 3, 0, 6.33496e-24, 22118, 8.36536
2646, 7, 9, 1, 0, 6.20826e-24, 22127, 8.3656
2647, 5, 9, 2, 0, 6.0841e-24, 22136, 8.36584
2648, 5, 0, 3, 0, 5.96242e-24, 22136, 8.36267
2649, 7, 9, 1, 0, 5.84317e-24, 22145, 8.36292
2650, 5, 9, 1, 0, 5.72631e-24, 22154, 8.36316
2651, 12, 9, 3, 0, 5.61178e-24, 22163, 8.3634
2652, 5, 9, 1, 0, 5.49954e-24, 22172, 8.36364
2653, 12, 9, 0, 0, 5.38955e-24, 22181, 8.36388
