cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1, 5, 0, 1, 1, 1, 0, 0
2, 12, 9, 3, 1, 0.98, 9, 9
3, 5, 9, 1, 1, 0.9604, 18, 9
4, 12, 9, 1, 1, 0.941192, 27, 9
5, 12, 0, 0, 1, 0.922368, 27, 6.75
6, 10, 9, 3, 1, 0.903921, 36, 7.2
7, 10, 0, 1, 1, 0.885842, 36, 6
8, 10, 0, 1, 0, 0.868126, 36, 5.14286
9, 10, 0, 3, 0, 0.850763, 36, 4.5
10, 10, 0, 3, 0, 0.833748, 36, 4
11, 10, 0, 2, 1, 0.817073, 36, 3.6
12, 12, 9, 2, 1, 0.800731, 45, 4.09091
13, 12, 0, 2, 1, 0.784717, 45, 3.75
14, 12, 0, 2, 1, 0.769022, 45, 3.46154
15, 12, 0, 2, 1, 0.753642, 45, 3.21429
16, 12, 0, 0, 1, 0.738569, 45, 3
17, 10, 9, 0, 1, 0.723798, 54, 3.375
18, 8, 9, 2, 0, 0.709322, 63, 3.70588
19, 10, 9, 1, 1, 0.695135, 72, 4
20, 10, 0, 3, 0, 0.681233, 72, 3.78947
21, 10, 0, 0, 0, 0.667608, 72, 3.6
22, 8, 9, 1, 0, 0.654256, 81, 3.85714
23, 8, 0, 0, 1, 0.641171, 81, 3.68182
24, 10, 9, 1, 1, 0.628347, 90, 3.91304
25, 10, 0, 1, 1, 0.61578, 90, 3.75
26, 10, 0, 3, 1, 0.603465, 90, 3.6
27, 10, 0, 2, 0, 0.591395, 90, 3.46154
28, 8, 9, 0, 1, 0.579568, 99, 3.66667
29, 10, 9, 1, 1, 0.567976, 108, 3.85714
30, 10, 0, 2, 0, 0.556617, 108, 3.72414
31, 8, 9, 0, 0, 0.545484, 117, 3.9
32, 10, 9, 0, 0, 0.534575, 126, 4.06452
33, 9, 9, 3, 1, 0.523883, 135, 4.21875
34, 5, 9, 2, 0, 0.513405, 144, 4.36364
35, 5, 0, 1, 1, 0.503137, 144, 4.23529
36, 9, 9, 1, 0, 0.493075, 153, 4.37143
37, 9, 0, 1, 1, 0.483213, 153, 4.25
38, 9, 0, 3, 1, 0.473549, 153, 4.13514
39, 5, 9, 0, 1, 0.464078, 162, 4.26316
40, 5, 0, 0, 0, 0.454796, 162, 4.15385
41, 5, 0, 3, 0, 0.4457, 162, 4.05
42, 7, 9, 0, 0, 0.436786, 171, 4.17073
43, 7, 0, 3, 0, 0.428051, 171, 4.07143
44, 7, 0, 0, 1, 0.41949, 171, 3.97674
45, 7, 0, 0, 0, 0.4111, 171, 3.88636
46, 7, 0, 2, 1, 0.402878, 171, 3.8
47, 7, 0, 2, 0, 0.39482, 171, 3.71739
48, 7, 0, 0, 1, 0.386924, 171, 3.6383
49, 7, 0, 3, 0, 0.379185, 171, 3.5625
50, 7, 0, 3, 0, 0.371602, 171, 3.4898
51, 7, 0, 2, 0, 0.36417, 171, 3.42
52, 7, 0, 3, 0, 0.356886, 171, 3.35294
53, 7, 0, 1, 0, 0.349749, 171, 3.28846
54, 5, 9, 2, 0, 0.342754, 180, 3.39623
55, 5, 0, 3, 0, 0.335899, 180, 3.33333
56, 7, 9, 1, 0, 0.329181, 189, 3.43636
57, 5, 9, 1, 0, 0.322597, 198, 3.53571
58, 9, 9, 2, 0, 0.316145, 207, 3.63158
59, 10, 9, 2, 1, 0.309822, 216, 3.72414
60, 8, 9, 3, 0, 0.303626, 225, 3.81356
61, 5, 9, 2, 1, 0.297553, 234, 3.9
62, 5, 0, 1, 0, 0.291602, 234, 3.83607
63, 8, 9, 1, 1, 0.28577, 243, 3.91935
64, 8, 0, 1, 0, 0.280055, 243, 3.85714
65, 8, 0, 1, 0, 0.274454, 243, 3.79688
66, 8, 0, 3, 0, 0.268964, 243, 3.73846
67, 5, 9, 3, 0, 0.263585, 252, 3.81818
68, 7, 20, 2, 1, 0.258313, 272, 4.0597
69, 7, 0, 0, 0, 0.253147, 272, 4
70, 7, 0, 1, 0, 0.248084, 272, 3.94203
71, 5, 9, 1, 0, 0.243123, 281, 4.01429
72, 8, 9, 0, 0, 0.23826, 290, 4.08451
73, 10, 9, 1, 1, 0.233495, 299, 4.15278
74, 10, 0, 2, 0, 0.228825, 299, 4.09589
75, 8, 9, 0, 0, 0.224249, 308, 4.16216
76, 10, 9, 0, 1, 0.219764, 317, 4.22667
77, 9, 9, 2, 0, 0.215368, 326, 4.28947
78, 10, 9, 2, 0, 0.211061, 335, 4.35065
79, 8, 9, 2, 0, 0.20684, 344, 4.41026
80, 10, 9, 3, 1, 0.202703, 353, 4.46835
81, 10, 0, 2, 0, 0.198649, 353, 4.4125
82, 12, 9, 2, 1, 0.194676, 362, 4.46914
83, 12, 0, 0, 0, 0.190782, 362, 4.41463
84, 10, 9, 1, 0, 0.186967, 371, 4.46988
85, 10, 0, 3, 0, 0.183227, 371, 4.41667
86, 10, 0, 1, 0, 0.179563, 371, 4.36471
87, 10, 0, 0, 0, 0.175972, 371, 4.31395
88, 8, 9, 1, 0, 0.172452, 380, 4.36782
89, 8, 0, 3, 0, 0.169003, 380, 4.31818
90, 5, 9, 1, 0, 0.165623, 389, 4.37079
91, 8, 9, 1, 0, 0.162311, 398, 4.42222
92, 8, 0, 1, 0, 0.159064, 398, 4.37363
93, 8, 0, 3, 0, 0.155883, 398, 4.32609
94, 5, 9, 0, 0, 0.152765, 407, 4.37634
95, 5, 0, 0, 0, 0.14971, 407, 4.32979
96, 5, 0, 0, 0, 0.146716, 407, 4.28421
97, 5, 0, 2, 0, 0.143782, 407, 4.23958
98, 5, 0, 1, 0, 0.140906, 407, 4.19588
99, 8, 9, 2, 0, 0.138088, 416, 4.2449
100, 10, 9, 1, 1, 0.135326, 425, 4.29293
101, 10, 0, 2, 0, 0.13262, 425, 4.25
102, 12, 9, 2, 0, 0.129967, 434, 4.29703
103, 12, 0, 3, 0, 0.127368, 434, 4.2549
104, 5, 9, 0, 0, 0.12482, 443, 4.30097
105, 5, 0, 2, 0, 0.122324, 443, 4.25962
106, 5, 0, 0, 0, 0.119878, 443, 4.21905
107, 5, 0, 2, 0, 0.11748, 443, 4.17925
108, 5, 0, 3, 0, 0.11513, 443, 4.14019
109, 7, 9, 1, 0, 0.112828, 452, 4.18519
110, 5, 9, 0, 0, 0.110571, 461, 4.22936
111, 5, 0, 0, 0, 0.10836, 461, 4.19091
112, 5, 0, 0, 0, 0.106193, 461, 4.15315
113, 5, 0, 2, 0, 0.104069, 461, 4.11607
114, 5, 0, 0, 0, 0.101987, 461, 4.07965
115, 5, 0, 1, 1, 0.0999477, 461, 4.04386
116, 12, 9, 3, 0, 0.0979487, 470, 4.08696
117, 5, 9, 3, 0, 0.0959897, 479, 4.12931
118, 7, 9, 1, 0, 0.0940699, 488, 4.17094
119, 5, 9, 2, 1, 0.0921885, 497, 4.21186
120, 5, 0, 3, 0, 0.0903448, 497, 4.17647
121, 7, 9, 1, 0, 0.0885379, 506, 4.21667
122, 5, 9, 0, 0, 0.0867671, 515, 4.2562
123, 5, 0, 1, 0, 0.0850318, 515, 4.22131
124, 12, 9, 1, 0, 0.0833311, 524, 4.26016
125, 12, 0, 1, 0, 0.0816645, 524, 4.22581
126, 12, 0, 1, 0, 0.0800312, 524, 4.192
127, 12, 0, 3, 1, 0.0784306, 524, 4.15873
128, 5, 9, 0, 0, 0.076862, 533, 4.19685
129, 5, 0, 1, 0, 0.0753247, 533, 4.16406
130, 12, 9, 3, 0, 0.0738183, 542, 4.20155
131, 5, 9, 2, 0, 0.0723419, 551, 4.23846
132, 5, 0, 0, 0, 0.0708951, 551, 4.20611
133, 5, 0, 1, 0, 0.0694771, 551, 4.17424
134, 12, 9, 0, 0, 0.0680876, 560, 4.21053
135, 10, 9, 0, 0, 0.0667259, 569, 4.24627
136, 8, 9, 0, 0, 0.0653913, 578, 4.28148
137, 10, 9, 1, 0, 0.0640835, 587, 4.31618
138, 10, 0, 3, 0, 0.0628018, 587, 4.28467
139, 10, 0, 2, 0, 0.0615458, 587, 4.25362
140, 8, 9, 2, 0, 0.0603149, 596, 4.28777
141, 10, 9, 3, 0, 0.0591086, 605, 4.32143
142, 10, 0, 2, 0, 0.0579264, 605, 4.29078
143, 12, 9, 0, 0, 0.0567679, 614, 4.32394
144, 10, 9, 2, 0, 0.0556325, 623, 4.35664
145, 12, 9, 0, 0, 0.0545199, 632, 4.38889
146, 10, 9, 1, 0, 0.0534295, 641, 4.42069
147, 10, 0, 2, 0, 0.0523609, 641, 4.39041
148, 12, 9, 1, 0, 0.0513137, 650, 4.42177
149, 12, 0, 2, 0, 0.0502874, 650, 4.39189
150, 12, 0, 1, 0, 0.0492817, 650, 4.36242
151, 12, 0, 0, 0, 0.048296, 650, 4.33333
152, 10, 9, 2, 0, 0.0473301, 659, 4.36424
153, 12, 9, 0, 0, 0.0463835, 668, 4.39474
154, 10, 9, 2, 0, 0.0454558, 677, 4.42484
155, 12, 9, 0, 0, 0.0445467, 686, 4.45455
156, 10, 9, 2, 0, 0.0436558, 695, 4.48387
157, 12, 9, 2, 1, 0.0427827, 704, 4.51282
158, 12, 0, 0, 0, 0.041927, 704, 4.48408
159, 10, 9, 2, 0, 0.0410885, 713, 4.51266
160, 12, 9, 3, 0, 0.0402667, 722, 4.54088
161, 5, 9, 0, 0, 0.0394614, 731, 4.56875
162, 5, 0, 1, 0, 0.0386721, 731, 4.54037
163, 12, 9, 3, 0, 0.0378987, 740, 4.5679
164, 5, 9, 1, 0, 0.0371407, 749, 4.59509
165, 12, 9, 2, 0, 0.0363979, 758, 4.62195
166, 12, 0, 3, 0, 0.0356699, 758, 4.59394
167, 5, 9, 0, 0, 0.0349566, 767, 4.62048
168, 5, 0, 3, 0, 0.0342574, 767, 4.59281
169, 7, 9, 0, 0, 0.0335723, 776, 4.61905
170, 7, 0, 2, 0, 0.0329008, 776, 4.59172
171, 7, 0, 0, 0, 0.0322428, 776, 4.56471
172, 7, 0, 2, 0, 0.031598, 776, 4.53801
173, 7, 0, 3, 0, 0.030966, 776, 4.51163
174, 7, 0, 1, 0, 0.0303467, 776, 4.48555
175, 5, 9, 3, 0, 0.0297397, 785, 4.51149
176, 7, 9, 1, 0, 0.0291449, 794, 4.53714
177, 5, 9, 2, 0, 0.028562, 803, 4.5625
178, 5, 0, 1, 0, 0.0279908, 803, 4.53672
179, 12, 9, 1, 0, 0.027431, 812, 4.5618
180, 12, 0, 1, 0, 0.0268824, 812, 4.53631
181, 12, 0, 2, 0, 0.0263447, 812, 4.51111
182, 12, 0, 3, 0, 0.0258178, 812, 4.48619
183, 5, 9, 1, 0, 0.0253015, 821, 4.51099
184, 12, 9, 3, 0, 0.0247954, 830, 4.53552
185, 5, 9, 1, 0, 0.0242995, 839, 4.55978
186, 12, 9, 3, 0, 0.0238135, 848, 4.58378
187, 5, 9, 1, 0, 0.0233373, 857, 4.60753
188, 12, 9, 0, 0, 0.0228705, 866, 4.63102
189, 10, 9, 0, 0, 0.0224131, 875, 4.65426
190, 8, 9, 2, 0, 0.0219649, 884, 4.67725
191, 10, 9, 0, 0, 0.0215256, 893, 4.7
192, 8, 9, 1, 1, 0.021095, 902, 4.72251
193, 8, 0, 2, 0, 0.0206731, 902, 4.69792
194, 10, 9, 0, 0, 0.0202597, 911, 4.72021
195, 8, 9, 0, 0, 0.0198545, 920, 4.74227
196, 10, 9, 0, 0, 0.0194574, 929, 4.7641
197, 9, 9, 0, 0, 0.0190682, 938, 4.78571
198, 9, 0, 2, 0, 0.0186869, 938, 4.76142
199, 10, 9, 3, 0, 0.0183131, 947, 4.78283
200, 10, 0, 1, 0, 0.0179469, 947, 4.75879
201, 10, 0, 2, 0, 0.0175879, 947, 4.735
202, 8, 9, 2, 0, 0.0172362, 956, 4.75622
203, 10, 9, 0, 0, 0.0168915, 965, 4.77723
204, 8, 9, 2, 0, 0.0165536, 974, 4.79803
205, 10, 9, 0, 0, 0.0162226, 983, 4.81863
206, 8, 9, 3, 1, 0.0158981, 992, 4.83902
207, 5, 9, 0, 0, 0.0155801, 1001, 4.85922
208, 5, 0, 2, 0, 0.0152685, 1001, 4.83575
209, 5, 0, 1, 0, 0.0149632, 1001, 4.8125
210, 8, 9, 1, 0, 0.0146639, 1010, 4.83254
211, 8, 0, 1, 0, 0.0143706, 1010, 4.80952
212, 8, 0, 2, 0, 0.0140832, 1010, 4.78673
213, 10, 9, 0, 0, 0.0138016, 1019, 4.8066
214, 8, 9, 2, 0, 0.0135255, 1028, 4.82629
215, 10, 9, 3, 0, 0.013255, 1037, 4.84579
216, 10, 0, 2, 0, 0.0129899, 1037, 4.82326
217, 12, 9, 0, 0, 0.0127301, 1046, 4.84259
218, 10, 9, 0, 0, 0.0124755, 1055, 4.86175
219, 8, 9, 0, 0, 0.012226, 1064, 4.88073
220, 10, 9, 0, 0, 0.0119815, 1073, 4.89954
221, 9, 9, 0, 0, 0.0117419, 1082, 4.91818
222, 9, 0, 2, 0, 0.011507, 1082, 4.89593
223, 10, 9, 0, 0, 0.0112769, 1091, 4.91441
224, 9, 9, 1, 0, 0.0110513, 1100, 4.93274
225, 9, 0, 2, 0, 0.0108303, 1100, 4.91071
226, 10, 9, 2, 0, 0.0106137, 1109, 4.92889
227, 8, 9, 2, 0, 0.0104014, 1118, 4.9469
228, 10, 9, 0, 0, 0.0101934, 1127, 4.96476
229, 8, 9, 3, 0, 0.00998953, 1136, 4.98246
230, 5, 9, 1, 0, 0.00978974, 1145, 5
231, 8, 9, 0, 0, 0.00959395, 1154, 5.01739
232, 10, 9, 2, 0, 0.00940207, 1163, 5.03463
233, 8, 9, 0, 0, 0.00921403, 1172, 5.05172
234, 10, 9, 0, 0, 0.00902975, 1181, 5.06867
235, 9, 9, 3, 0, 0.00884915, 1190, 5.08547
236, 5, 9, 3, 0, 0.00867217, 1199, 5.10213
237, 7, 9, 1, 0, 0.00849873, 1208, 5.11864
238, 5, 9, 3, 0, 0.00832875, 1217, 5.13502
239, 7, 9, 3, 0, 0.00816218, 1226, 5.15126
240, 7, 0, 2, 0, 0.00799893, 1226, 5.12971
241, 7, 0, 0, 0, 0.00783895, 1226, 5.10833
242, 7, 0, 1, 0, 0.00768218, 1226, 5.08714
243, 5, 9, 0, 0, 0.00752853, 1235, 5.10331
244, 5, 0, 2, 0, 0.00737796, 1235, 5.0823
245, 5, 0, 1, 0, 0.0072304, 1235, 5.06148
246, 9, 9, 1, 0, 0.00708579, 1244, 5.07755
247, 9, 0, 3, 0, 0.00694408, 1244, 5.05691
248, 5, 9, 2, 0, 0.0068052, 1253, 5.07287
249, 5, 0, 3, 0, 0.00666909, 1253, 5.05242
250, 7, 9, 0, 0, 0.00653571, 1262, 5.06827
251, 7, 0, 1, 0, 0.006405, 1262, 5.048
252, 5, 9, 1, 0, 0.0062769, 1271, 5.06375
253, 9, 9, 0, 0, 0.00615136, 1280, 5.07937
254, 9, 0, 1, 0, 0.00602833, 1280, 5.05929
255, 9, 0, 1, 1, 0.00590777, 1280, 5.03937
256, 9, 0, 2, 0, 0.00578961, 1280, 5.01961
257, 10, 9, 1, 0, 0.00567382, 1289, 5.03516
258, 10, 0, 2, 0, 0.00556034, 1289, 5.01556
259, 8, 9, 3, 0, 0.00544913, 1298, 5.03101
260, 5, 9, 3, 0, 0.00534015, 1307, 5.04633
261, 7, 20, 1, 0, 0.00523335, 1327, 5.10385
262, 5, 9, 0, 0, 0.00512868, 1336, 5.11877
263, 5, 0, 0, 0, 0.00502611, 1336, 5.09924
264, 5, 0, 3, 0, 0.00492559, 1336, 5.07985
265, 7, 20, 2, 0, 0.00482707, 1356, 5.13636
266, 7, 0, 2, 0, 0.00473053, 1356, 5.11698
267, 7, 0, 1, 0, 0.00463592, 1356, 5.09774
268, 5, 9, 1, 0, 0.0045432, 1365, 5.11236
269, 8, 9, 0, 0, 0.00445234, 1374, 5.12687
270, 10, 9, 3, 0, 0.00436329, 1383, 5.14126
271, 10, 0, 2, 0, 0.00427603, 1383, 5.12222
272, 8, 9, 1, 0, 0.00419051, 1392, 5.13653
273, 8, 0, 3, 0, 0.0041067, 1392, 5.11765
274, 5, 9, 2, 0, 0.00402456, 1401, 5.13187
275, 5, 0, 3, 0, 0.00394407, 1401, 5.11314
276, 7, 20, 0, 0, 0.00386519, 1421, 5.16727
277, 7, 0, 0, 0, 0.00378789, 1421, 5.14855
278, 7, 0, 1, 0, 0.00371213, 1421, 5.12996
279, 5, 9, 2, 0, 0.00363789, 1430, 5.14388
280, 5, 0, 2, 0, 0.00356513, 1430, 5.12545
281, 5, 0, 3, 0, 0.00349383, 1430, 5.10714
282, 7, 20, 1, 0, 0.00342395, 1450, 5.16014
283, 5, 9, 1, 0, 0.00335547, 1459, 5.17376
284, 8, 9, 3, 0, 0.00328836, 1468, 5.18728
285, 5, 9, 3, 0, 0.00322259, 1477, 5.2007
286, 7, 20, 3, 0, 0.00315814, 1497, 5.25263
287, 7, 0, 2, 0, 0.00309498, 1497, 5.23427
288, 7, 0, 3, 0, 0.00303308, 1497, 5.21603
289, 7, 0, 2, 0, 0.00297242, 1497, 5.19792
290, 7, 0, 0, 0, 0.00291297, 1497, 5.17993
291, 7, 0, 0, 0, 0.00285471, 1497, 5.16207
292, 7, 0, 3, 0, 0.00279762, 1497, 5.14433
293, 7, 0, 1, 0, 0.00274166, 1497, 5.12671
294, 5, 9, 1, 0, 0.00268683, 1506, 5.13993
295, 8, 9, 1, 0, 0.00263309, 1515, 5.15306
296, 8, 0, 0, 0, 0.00258043, 1515, 5.13559
297, 10, 9, 0, 0, 0.00252882, 1524, 5.14865
298, 9, 9, 0, 0, 0.00247825, 1533, 5.16162
299, 9, 0, 1, 0, 0.00242868, 1533, 5.1443
300, 9, 0, 1, 0, 0.00238011, 1533, 5.12709
301, 9, 0, 2, 0, 0.00233251, 1533, 5.11
302, 10, 9, 0, 0, 0.00228586, 1542, 5.12292
303, 9, 9, 2, 0, 0.00224014, 1551, 5.13576
304, 10, 9, 1, 0, 0.00219534, 1560, 5.14851
305, 10, 0, 2, 0, 0.00215143, 1560, 5.13158
306, 8, 9, 2, 0, 0.0021084, 1569, 5.14426
307, 10, 9, 0, 0, 0.00206623, 1578, 5.15686
308, 8, 9, 0, 0, 0.00202491, 1587, 5.16938
309, 10, 9, 0, 0, 0.00198441, 1596, 5.18182
310, 9, 9, 1, 0, 0.00194472, 1605, 5.19417
311, 9, 0, 3, 0, 0.00190583, 1605, 5.17742
312, 5, 9, 2, 0, 0.00186771, 1614, 5.18971
313, 5, 0, 1, 0, 0.00183036, 1614, 5.17308
314, 9, 9, 1, 0, 0.00179375, 1623, 5.1853
315, 9, 0, 2, 0, 0.00175787, 1623, 5.16879
316, 10, 9, 2, 0, 0.00172272, 1632, 5.18095
317, 8, 9, 2, 0, 0.00168826, 1641, 5.19304
318, 10, 9, 0, 0, 0.0016545, 1650, 5.20505
319, 8, 9, 2, 0, 0.00162141, 1659, 5.21698
320, 10, 9, 1, 0, 0.00158898, 1668, 5.22884
321, 10, 0, 2, 0, 0.0015572, 1668, 5.2125
322, 12, 9, 2, 0, 0.00152606, 1677, 5.2243
323, 12, 0, 2, 0, 0.00149553, 1677, 5.20807
324, 12, 0, 3, 0, 0.00146562, 1677, 5.19195
325, 5, 9, 3, 0, 0.00143631, 1686, 5.2037
326, 7, 9, 1, 0, 0.00140758, 1695, 5.21538
327, 5, 9, 3, 0, 0.00137943, 1704, 5.22699
328, 7, 9, 1, 0, 0.00135184, 1713, 5.23853
329, 5, 9, 0, 0, 0.00132481, 1722, 5.25
330, 5, 0, 0, 0, 0.00129831, 1722, 5.23404
331, 5, 0, 1, 0, 0.00127235, 1722, 5.21818
332, 12, 9, 2, 0, 0.0012469, 1731, 5.22961
333, 12, 0, 3, 0, 0.00122196, 1731, 5.21386
334, 5, 9, 1, 0, 0.00119752, 1740, 5.22523
335, 12, 9, 1, 0, 0.00117357, 1749, 5.23653
336, 12, 0, 0, 0, 0.0011501, 1749, 5.2209
337, 10, 9, 0, 0, 0.0011271, 1758, 5.23214
338, 8, 9, 2, 0, 0.00110456, 1767, 5.24332
339, 10, 9, 2, 0, 0.00108246, 1776, 5.25444
340, 12, 9, 2, 0, 0.00106082, 1785, 5.26549
341, 12, 0, 0, 0, 0.0010396, 1785, 5.25
342, 10, 9, 0, 0, 0.00101881, 1794, 5.261
343, 8, 9, 2, 0, 0.000998431, 1803, 5.27193
344, 10, 9, 2, 0, 0.000978462, 1812, 5.2828
345, 12, 9, 0, 0, 0.000958893, 1821, 5.2936
346, 10, 9, 3, 0, 0.000939715, 1830, 5.30435
347, 10, 0, 1, 0, 0.000920921, 1830, 5.28902
348, 10, 0, 2, 0, 0.000902502, 1830, 5.27378
349, 12, 9, 0, 0, 0.000884452, 1839, 5.28448
350, 10, 9, 0, 0, 0.000866763, 1848, 5.29513
351, 8, 9, 3, 0, 0.000849428, 1857, 5.30571
352, 5, 9, 3, 0, 0.000832439, 1866, 5.31624
353, 7, 20, 1, 0, 0.000815791, 1886, 5.35795
354, 5, 9, 1, 0, 0.000799475, 1895, 5.36827
355, 8, 9, 1, 0, 0.000783485, 1904, 5.37853
356, 8, 0, 3, 0, 0.000767815, 1904, 5.36338
357, 5, 9, 3, 0, 0.000752459, 1913, 5.3736
358, 7, 20, 0, 0, 0.00073741, 1933, 5.41457
359, 7, 0, 1, 0, 0.000722662, 1933, 5.39944
360, 5, 9, 1, 0, 0.000708209, 1942, 5.40947
361, 8, 9, 0, 0, 0.000694044, 1951, 5.41944
362, 10, 9, 1, 0, 0.000680164, 1960, 5.42936
363, 10, 0, 2, 0, 0.00066656, 1960, 5.41436
364, 8, 9, 3, 0, 0.000653229, 1969, 5.42424
365, 5, 9, 3, 0, 0.000640164, 1978, 5.43407
366, 7, 20, 2, 1, 0.000627361, 1998, 5.47397
367, 7, 0, 3, 0, 0.000614814, 1998, 5.45902
368, 7, 0, 3, 0, 0.000602518, 1998, 5.44414
369, 7, 0, 0, 0, 0.000590467, 1998, 5.42935
370, 7, 0, 3, 0, 0.000578658, 1998, 5.41463
371, 7, 0, 1, 0, 0.000567085, 1998, 5.4
372, 5, 9, 1, 0, 0.000555743, 2007, 5.4097
373, 8, 9, 2, 0, 0.000544628, 2016, 5.41935
374, 10, 9, 0, 0, 0.000533736, 2025, 5.42895
375, 8, 9, 3, 0, 0.000523061, 2034, 5.4385
376, 5, 9, 1, 0, 0.0005126, 2043, 5.448
377, 8, 9, 2, 0, 0.000502348, 2052, 5.45745
378, 10, 9, 1, 0, 0.000492301, 2061, 5.46684
379, 10, 0, 2, 0, 0.000482455, 2061, 5.45238
380, 12, 9, 3, 0, 0.000472806, 2070, 5.46174
381, 5, 9, 3, 0, 0.00046335, 2079, 5.47105
382, 7, 9, 1, 0, 0.000454083, 2088, 5.48031
383, 5, 9, 1, 0, 0.000445001, 2097, 5.48953
384, 12, 9, 1, 0, 0.000436101, 2106, 5.49869
385, 12, 0, 1, 0, 0.000427379, 2106, 5.48438
386, 12, 0, 0, 0, 0.000418831, 2106, 5.47013
387, 10, 9, 0, 0, 0.000410455, 2115, 5.47927
388, 8, 9, 3, 0, 0.000402246, 2124, 5.48837
389, 5, 9, 3, 0, 0.000394201, 2133, 5.49742
390, 7, 20, 2, 0, 0.000386317, 2153, 5.5347
391, 7, 0, 2, 0, 0.00037859, 2153, 5.52051
392, 7, 0, 1, 0, 0.000371019, 2153, 5.50639
393, 5, 9, 1, 0, 0.000363598, 2162, 5.51531
394, 8, 9, 3, 0, 0.000356326, 2171, 5.52417
395, 5, 9, 3, 0, 0.0003492, 2180, 5.53299
396, 7, 20, 0, 0, 0.000342216, 2200, 5.56962
397, 7, 0, 2, 0, 0.000335371, 2200, 5.55556
398, 7, 0, 3, 0, 0.000328664, 2200, 5.54156
399, 7, 0, 1, 0, 0.000322091, 2200, 5.52764
400, 5, 9, 3, 0, 0.000315649, 2209, 5.53634
401, 7, 20, 3, 0, 0.000309336, 2229, 5.5725
402, 7, 0, 1, 0, 0.000303149, 2229, 5.5586
403, 5, 9, 3, 0, 0.000297086, 2238, 5.56716
404, 7, 20, 3, 0, 0.000291144, 2258, 5.60298
405, 7, 0, 1, 0, 0.000285322, 2258, 5.58911
406, 5, 9, 1, 0, 0.000279615, 2267, 5.59753
407, 8, 9, 2, 0, 0.000274023, 2276, 5.60591
408, 10, 9, 2, 0, 0.000268542, 2285, 5.61425
409, 12, 9, 3, 0, 0.000263172, 2294, 5.62255
410, 5, 9, 1, 0, 0.000257908, 2303, 5.63081
411, 12, 9, 3, 0, 0.00025275, 2312, 5.63902
412, 5, 9, 2, 0, 0.000247695, 2321, 5.6472
413, 5, 0, 0, 0, 0.000242741, 2321, 5.6335
414, 5, 0, 1, 0, 0.000237886, 2321, 5.61985
415, 12, 9, 3, 0, 0.000233128, 2330, 5.62802
416, 5, 9, 2, 0, 0.000228466, 2339, 5.63614
417, 5, 0, 3, 0, 0.000223897, 2339, 5.6226
418, 7, 9, 3, 0, 0.000219419, 2348, 5.6307
419, 7, 0, 1, 0, 0.00021503, 2348, 5.61722
420, 5, 9, 1, 0, 0.00021073, 2357, 5.6253
421, 12, 9, 3, 0, 0.000206515, 2366, 5.63333
422, 5, 9, 1, 0, 0.000202385, 2375, 5.64133
423, 12, 9, 3, 0, 0.000198337, 2384, 5.64929
424, 5, 9, 0, 0, 0.00019437, 2393, 5.65721
425, 5, 0, 3, 0, 0.000190483, 2393, 5.64387
426, 7, 9, 1, 0, 0.000186673, 2402, 5.65176
427, 5, 9, 1, 0, 0.00018294, 2411, 5.65962
428, 12, 9, 0, 0, 0.000179281, 2420, 5.66745
429, 10, 9, 2, 0, 0.000175695, 2429, 5.67523
430, 12, 9, 3, 0, 0.000172181, 2438, 5.68298
431, 5, 9, 0, 0, 0.000168738, 2447, 5.6907
432, 5, 0, 1, 0, 0.000165363, 2447, 5.67749
433, 12, 9, 0, 0, 0.000162056, 2456, 5.68519
434, 10, 9, 0, 0, 0.000158815, 2465, 5.69284
435, 8, 9, 3, 0, 0.000155638, 2474, 5.70046
436, 5, 9, 3, 0, 0.000152526, 2483, 5.70805
437, 7, 20, 3, 0, 0.000149475, 2503, 5.74083
438, 7, 0, 1, 0, 0.000146486, 2503, 5.72769
439, 5, 9, 3, 0, 0.000143556, 2512, 5.73516
440, 7, 20, 0, 0, 0.000140685, 2532, 5.76765
441, 7, 0, 0, 0, 0.000137871, 2532, 5.75455
442, 7, 0, 1, 0, 0.000135114, 2532, 5.7415
443, 5, 9, 3, 0, 0.000132411, 2541, 5.74887
444, 7, 20, 1, 0, 0.000129763, 2561, 5.78104
445, 5, 9, 3, 0, 0.000127168, 2570, 5.78829
446, 7, 20, 1, 0, 0.000124625, 2590, 5.82022
447, 5, 9, 3, 0, 0.000122132, 2599, 5.82735
448, 7, 20, 0, 0, 0.000119689, 2619, 5.85906
449, 7, 0, 3, 0, 0.000117296, 2619, 5.84598
450, 7, 0, 1, 0, 0.00011495, 2619, 5.83296
451, 5, 9, 1, 0, 0.000112651, 2628, 5.84
452, 8, 9, 0, 0, 0.000110398, 2637, 5.84701
453, 10, 9, 3, 0, 0.00010819, 2646, 5.85398
454, 10, 0, 1, 0, 0.000106026, 2646, 5.84106
455, 10, 0, 2, 0, 0.000103905, 2646, 5.82819
456, 8, 9, 3, 0, 0.000101827, 2655, 5.83516
457, 5, 9, 3, 0, 9.97908e-05, 2664, 5.84211
458, 7, 20, 2, 0, 9.7795e-05, 2684, 5.87309
459, 7, 0, 3, 0, 9.58391e-05, 2684, 5.86026
460, 7, 0, 1, 0, 9.39223e-05, 2684, 5.84749
461, 5, 9, 3, 0, 9.20439e-05, 2693, 5.85435
462, 7, 20, 0, 0, 9.0203e-05, 2713, 5.88503
