cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4705, 10, 9, 1, 0, 5.339e-42, 21256, 4.51871
4706, 10, 0, 1, 0, 5.23222e-42, 21256, 4.51775
4707, 10, 0, 2, 0, 5.12758e-42, 21256, 4.51679
4708, 12, 9, 1, 0, 5.02503e-42, 21265, 4.51774
4709, 12, 0, 3, 0, 4.92453e-42, 21265, 4.51678
4710, 5, 9, 1, 0, 4.82603e-42, 21274, 4.51773
4711, 12, 9, 1, 0, 4.72951e-42, 21283, 4.51868
4712, 12, 0, 2, 0, 4.63492e-42, 21283, 4.51772
4713, 12, 0, 1, 0, 4.54223e-42, 21283, 4.51677
4714, 12, 0, 2, 0, 4.45138e-42, 21283, 4.51581
4715, 12, 0, 1, 0, 4.36235e-42, 21283, 4.51485
4716, 12, 0, 0, 0, 4.27511e-42, 21283, 4.51389
4717, 10, 9, 0, 0, 4.1896e-42, 21292, 4.51484
4718, 8, 9, 2, 0, 4.10581e-42, 21301, 4.51579
4719, 10, 9, 1, 0, 4.0237e-42, 21310, 4.51674
4720, 10, 0, 1, 0, 3.94322e-42, 21310, 4.51579
4721, 10, 0, 2, 0, 3.86436e-42, 21310, 4.51483
4722, 12, 9, 0, 0, 3.78707e-42, 21319, 4.51578
4723, 10, 9, 2, 0, 3.71133e-42, 21328, 4.51673
4724, 12, 9, 0, 0, 3.6371e-42, 21337, 4.51768
4725, 10, 9, 0, 0, 3.56436e-42, 21346, 4.51863
4726, 8, 9, 2, 0, 3.49307e-42, 21355, 4.51958
4727, 10, 9, 2, 0, 3.42321e-42, 21364, 4.52052
4728, 12, 9, 3, 0, 3.35475e-42, 21373, 4.52147
4729, 5, 9, 1, 0, 3.28765e-42, 21382, 4.52242
4730, 12, 9, 2, 0, 3.2219e-42, 21391, 4.52337
4731, 12, 0, 1, 0, 3.15746e-42, 21391, 4.52241
4732, 12, 0, 0, 0, 3.09431e-42, 21391, 4.52145
4733, 10, 9, 2, 0, 3.03243e-42, 21400, 4.5224
4734, 12, 9, 2, 0, 2.97178e-42, 21409, 4.52335
4735, 12, 0, 0, 0, 2.91234e-42, 21409, 4.52239
4736, 10, 9, 0, 0, 2.85409e-42, 21418, 4.52334
4737, 8, 9, 0, 0, 2.79701e-42, 21427, 4.52428
4738, 10, 9, 2, 0, 2.74107e-42, 21436, 4.52523
4739, 8, 9, 1, 0, 2.68625e-42, 21445, 4.52617
