cycle, observation, reward, action, explored, explore_rate, total reward, average reward
6622, 7, 20, 1, 0, 8.08811e-59, 72793, 10.9943
6623, 5, 9, 3, 0, 7.92635e-59, 72802, 10.994
6624, 7, 20, 1, 0, 7.76782e-59, 72822, 10.9953
6625, 5, 9, 3, 0, 7.61247e-59, 72831, 10.995
6626, 7, 20, 1, 0, 7.46022e-59, 72851, 10.9964
6627, 5, 9, 3, 0, 7.31101e-59, 72860, 10.9961
6628, 7, 20, 1, 0, 7.16479e-59, 72880, 10.9974
6629, 5, 9, 3, 0, 7.0215e-59, 72889, 10.9971
6630, 7, 20, 1, 0, 6.88107e-59, 72909, 10.9985
6631, 5, 9, 3, 0, 6.74345e-59, 72918, 10.9982
6632, 7, 20, 1, 0, 6.60858e-59, 72938, 10.9995
6633, 5, 9, 3, 0, 6.4764e-59, 72947, 10.9992
6634, 7, 20, 1, 0, 6.34688e-59, 72967, 11.0006
6635, 5, 9, 3, 0, 6.21994e-59, 72976, 11.0003
6636, 7, 20, 1, 0, 6.09554e-59, 72996, 11.0017
6637, 5, 9, 1, 0, 5.97363e-59, 73005, 11.0014
6638, 8, 9, 3, 0, 5.85416e-59, 73014, 11.0011
6639, 5, 9, 3, 0, 5.73707e-59, 73023, 11.0008
6640, 7, 20, 1, 0, 5.62233e-59, 73043, 11.0021
6641, 5, 9, 3, 0, 5.50989e-59, 73052, 11.0018
6642, 7, 20, 1, 0, 5.39969e-59, 73072, 11.0032
6643, 5, 9, 3, 0, 5.29169e-59, 73081, 11.0029
6644, 7, 20, 1, 0, 5.18586e-59, 73101, 11.0042
6645, 5, 9, 3, 0, 5.08214e-59, 73110, 11.0039
6646, 7, 20, 1, 0, 4.9805e-59, 73130, 11.0053
6647, 5, 9, 1, 0, 4.88089e-59, 73139, 11.005
6648, 8, 9, 2, 0, 4.78327e-59, 73148, 11.0047
6649, 10, 9, 0, 0, 4.68761e-59, 73157, 11.0044
6650, 8, 9, 3, 0, 4.59385e-59, 73166, 11.0041
6651, 5, 9, 3, 0, 4.50198e-59, 73175, 11.0038
6652, 7, 20, 1, 0, 4.41194e-59, 73195, 11.0051
6653, 5, 9, 3, 0, 4.3237e-59, 73204, 11.0048
6654, 7, 20, 1, 0, 4.23723e-59, 73224, 11.0062
6655, 5, 9, 3, 0, 4.15248e-59, 73233, 11.0059
6656, 7, 20, 1, 0, 4.06943e-59, 73253, 11.0072
6657, 5, 9, 3, 0, 3.98804e-59, 73262, 11.0069
6658, 7, 20, 1, 0, 3.90828e-59, 73282, 11.0083
6659, 5, 9, 3, 0, 3.83012e-59, 73291, 11.008
6660, 7, 20, 1, 0, 3.75351e-59, 73311, 11.0093
6661, 5, 9, 3, 0, 3.67844e-59, 73320, 11.009
6662, 7, 20, 1, 0, 3.60487e-59, 73340, 11.0104
6663, 5, 9, 3, 0, 3.53278e-59, 73349, 11.0101
6664, 7, 20, 1, 0, 3.46212e-59, 73369, 11.0114
6665, 5, 9, 3, 0, 3.39288e-59, 73378, 11.0111
6666, 7, 20, 1, 0, 3.32502e-59, 73398, 11.0125
6667, 5, 9, 3, 0, 3.25852e-59, 73407, 11.0122
6668, 7, 20, 1, 0, 3.19335e-59, 73427, 11.0135
6669, 5, 9, 3, 0, 3.12948e-59, 73436, 11.0132
6670, 7, 20, 1, 0, 3.06689e-59, 73456, 11.0145
6671, 5, 9, 3, 0, 3.00556e-59, 73465, 11.0142
6672, 7, 20, 1, 0, 2.94545e-59, 73485, 11.0156
6673, 5, 9, 3, 0, 2.88654e-59, 73494, 11.0153
6674, 7, 20, 1, 0, 2.82881e-59, 73514, 11.0166
6675, 5, 9, 3, 0, 2.77223e-59, 73523, 11.0163
6676, 7, 20, 1, 0, 2.71678e-59, 73543, 11.0177
6677, 5, 9, 3, 0, 2.66245e-59, 73552, 11.0174
6678, 7, 20, 1, 0, 2.6092e-59, 73572, 11.0187
6679, 5, 9, 3, 0, 2.55702e-59, 73581, 11.0184
6680, 7, 20, 1, 0, 2.50588e-59, 73601, 11.0198
6681, 5, 9, 3, 0, 2.45576e-59, 73610, 11.0195
6682, 7, 20, 0, 0, 2.40664e-59, 73630, 11.0208
6683, 7, 0, 1, 0, 2.35851e-59, 73630, 11.0192
6684, 5, 9, 3, 0, 2.31134e-59, 73639, 11.0189
6685, 7, 20, 1, 0, 2.26511e-59, 73659, 11.0202
6686, 5, 9, 1, 0, 2.21981e-59, 73668, 11.0199
6687, 8, 9, 0, 0, 2.17541e-59, 73677, 11.0196
6688, 10, 9, 2, 0, 2.13191e-59, 73686, 11.0193
6689, 8, 9, 0, 0, 2.08927e-59, 73695, 11.019
6690, 10, 9, 0, 0, 2.04748e-59, 73704, 11.0187
6691, 9, 9, 2, 0, 2.00653e-59, 73713, 11.0184
6692, 10, 9, 2, 0, 1.9664e-59, 73722, 11.0181
6693, 8, 9, 3, 0, 1.92707e-59, 73731, 11.0178
6694, 5, 9, 3, 0, 1.88853e-59, 73740, 11.0175
6695, 7, 20, 1, 0, 1.85076e-59, 73760, 11.0188
6696, 5, 9, 3, 0, 1.81375e-59, 73769, 11.0185
6697, 7, 20, 1, 0, 1.77747e-59, 73789, 11.0199
6698, 5, 9, 3, 0, 1.74192e-59, 73798, 11.0196
6699, 7, 20, 1, 0, 1.70708e-59, 73818, 11.0209
6700, 5, 9, 3, 0, 1.67294e-59, 73827, 11.0206
6701, 7, 20, 3, 0, 1.63948e-59, 73847, 11.0219
6702, 7, 0, 2, 0, 1.60669e-59, 73847, 11.0203
