cycle, observation, reward, action, explored, explore_rate, total reward, average reward
251, 9, 9, 2, 0, 2.69713e-06, 1133, 4.532
252, 10, 9, 3, 0, 2.56227e-06, 1142, 4.5498
253, 10, 0, 0, 0, 2.43416e-06, 1142, 4.53175
254, 9, 9, 3, 0, 2.31245e-06, 1151, 4.54941
255, 5, 9, 2, 0, 2.19683e-06, 1160, 4.56693
256, 5, 0, 3, 0, 2.08699e-06, 1160, 4.54902
257, 7, 9, 2, 0, 1.98264e-06, 1169, 4.56641
258, 7, 0, 2, 0, 1.8835e-06, 1169, 4.54864
259, 7, 0, 0, 0, 1.78933e-06, 1169, 4.53101
260, 7, 0, 1, 0, 1.69986e-06, 1169, 4.51351
261, 5, 9, 0, 0, 1.61487e-06, 1178, 4.53077
262, 5, 0, 3, 0, 1.53413e-06, 1178, 4.51341
263, 7, 9, 0, 0, 1.45742e-06, 1187, 4.53053
264, 7, 0, 2, 0, 1.38455e-06, 1187, 4.51331
265, 7, 0, 2, 0, 1.31532e-06, 1187, 4.49621
266, 7, 0, 1, 0, 1.24956e-06, 1187, 4.47925
267, 5, 9, 3, 0, 1.18708e-06, 1196, 4.49624
268, 7, 9, 0, 0, 1.12772e-06, 1205, 4.51311
269, 7, 0, 0, 0, 1.07134e-06, 1205, 4.49627
270, 7, 0, 0, 0, 1.01777e-06, 1205, 4.47955
271, 7, 0, 3, 0, 9.66882e-07, 1205, 4.46296
272, 7, 0, 1, 0, 9.18538e-07, 1205, 4.44649
273, 5, 9, 0, 0, 8.72611e-07, 1214, 4.46324
274, 5, 0, 2, 0, 8.2898e-07, 1214, 4.44689
275, 5, 0, 3, 0, 7.87531e-07, 1214, 4.43066
276, 7, 9, 0, 0, 7.48155e-07, 1223, 4.44727
277, 7, 0, 2, 0, 7.10747e-07, 1223, 4.43116
278, 7, 0, 1, 0, 6.7521e-07, 1223, 4.41516
279, 5, 9, 3, 0, 6.41449e-07, 1232, 4.43165
280, 7, 9, 3, 0, 6.09377e-07, 1241, 4.44803
281, 7, 0, 0, 0, 5.78908e-07, 1241, 4.43214
282, 7, 0, 2, 0, 5.49963e-07, 1241, 4.41637
283, 7, 0, 1, 0, 5.22464e-07, 1241, 4.40071
284, 5, 9, 3, 0, 4.96341e-07, 1250, 4.41696
285, 7, 9, 3, 0, 4.71524e-07, 1259, 4.4331
286, 7, 0, 2, 0, 4.47948e-07, 1259, 4.41754
287, 7, 0, 1, 0, 4.25551e-07, 1259, 4.4021
288, 5, 9, 0, 0, 4.04273e-07, 1268, 4.41812
289, 5, 0, 2, 0, 3.84059e-07, 1268, 4.40278
290, 5, 0, 3, 0, 3.64856e-07, 1268, 4.38754
291, 7, 9, 0, 0, 3.46614e-07, 1277, 4.40345
292, 7, 0, 0, 0, 3.29283e-07, 1277, 4.38832
293, 7, 0, 3, 0, 3.12819e-07, 1277, 4.37329
294, 7, 0, 2, 0, 2.97178e-07, 1277, 4.35836
295, 7, 0, 0, 0, 2.82319e-07, 1277, 4.34354
296, 7, 0, 1, 0, 2.68203e-07, 1277, 4.32881
297, 5, 9, 0, 0, 2.54793e-07, 1286, 4.34459
298, 5, 0, 1, 0, 2.42053e-07, 1286, 4.32997
299, 9, 9, 0, 0, 2.29951e-07, 1295, 4.34564
300, 9, 0, 3, 0, 2.18453e-07, 1295, 4.3311
301, 5, 9, 1, 0, 2.0753e-07, 1304, 4.34667
302, 9, 9, 0, 0, 1.97154e-07, 1313, 4.36213
303, 9, 0, 2, 0, 1.87296e-07, 1313, 4.34768
304, 10, 9, 1, 0, 1.77931e-07, 1322, 4.36304
305, 10, 0, 3, 0, 1.69035e-07, 1322, 4.34868
306, 10, 0, 3, 0, 1.60583e-07, 1322, 4.33443
307, 10, 0, 3, 0, 1.52554e-07, 1322, 4.32026
308, 10, 0, 1, 0, 1.44926e-07, 1322, 4.30619
309, 10, 0, 2, 0, 1.3768e-07, 1322, 4.29221
310, 8, 9, 0, 0, 1.30796e-07, 1331, 4.30744
311, 10, 9, 1, 0, 1.24256e-07, 1340, 4.32258
312, 10, 0, 1, 0, 1.18043e-07, 1340, 4.30868
313, 10, 0, 2, 0, 1.12141e-07, 1340, 4.29487
314, 8, 9, 2, 0, 1.06534e-07, 1349, 4.3099
315, 10, 9, 1, 0, 1.01207e-07, 1358, 4.32484
316, 10, 0, 2, 0, 9.6147e-08, 1358, 4.31111
317, 12, 9, 0, 0, 9.13396e-08, 1367, 4.32595
318, 10, 9, 3, 0, 8.67727e-08, 1376, 4.34069
319, 10, 0, 0, 0, 8.2434e-08, 1376, 4.32704
320, 8, 9, 3, 0, 7.83123e-08, 1385, 4.34169
321, 5, 9, 3, 0, 7.43967e-08, 1394, 4.35625
322, 7, 20, 1, 0, 7.06769e-08, 1414, 4.40498
323, 5, 9, 2, 0, 6.7143e-08, 1423, 4.41925
324, 5, 0, 2, 0, 6.37859e-08, 1423, 4.40557
325, 5, 0, 2, 0, 6.05966e-08, 1423, 4.39198
326, 5, 0, 0, 0, 5.75668e-08, 1423, 4.37846
327, 5, 0, 2, 0, 5.46884e-08, 1423, 4.36503
328, 5, 0, 3, 0, 5.1954e-08, 1423, 4.35168
329, 7, 20, 1, 0, 4.93563e-08, 1443, 4.39939
330, 5, 9, 2, 0, 4.68885e-08, 1452, 4.41337
331, 5, 0, 3, 0, 4.45441e-08, 1452, 4.4
332, 7, 20, 0, 0, 4.23169e-08, 1472, 4.44713
333, 7, 0, 0, 0, 4.0201e-08, 1472, 4.43373
334, 7, 0, 1, 0, 3.8191e-08, 1472, 4.42042
335, 5, 9, 1, 0, 3.62814e-08, 1481, 4.43413
336, 8, 9, 3, 0, 3.44673e-08, 1490, 4.44776
337, 5, 9, 0, 0, 3.2744e-08, 1499, 4.46131
338, 5, 0, 1, 0, 3.11068e-08, 1499, 4.44807
339, 8, 9, 1, 0, 2.95514e-08, 1508, 4.46154
340, 8, 0, 1, 0, 2.80739e-08, 1508, 4.44838
341, 8, 0, 3, 0, 2.66702e-08, 1508, 4.43529
342, 5, 9, 3, 0, 2.53367e-08, 1517, 4.44868
343, 7, 20, 2, 0, 2.40698e-08, 1537, 4.49415
344, 7, 0, 3, 0, 2.28663e-08, 1537, 4.48105
345, 7, 0, 1, 0, 2.1723e-08, 1537, 4.46802
346, 5, 9, 2, 0, 2.06369e-08, 1546, 4.48116
347, 5, 0, 2, 0, 1.9605e-08, 1546, 4.46821
348, 5, 0, 0, 0, 1.86248e-08, 1546, 4.45533
349, 5, 0, 2, 0, 1.76935e-08, 1546, 4.44253
350, 5, 0, 0, 0, 1.68089e-08, 1546, 4.4298
351, 5, 0, 1, 0, 1.59684e-08, 1546, 4.41714
352, 8, 9, 1, 0, 1.517e-08, 1555, 4.4302
353, 8, 0, 3, 0, 1.44115e-08, 1555, 4.41761
354, 5, 9, 3, 0, 1.36909e-08, 1564, 4.43059
355, 7, 20, 3, 0, 1.30064e-08, 1584, 4.47458
356, 7, 0, 0, 0, 1.23561e-08, 1584, 4.46197
357, 7, 0, 2, 0, 1.17383e-08, 1584, 4.44944
358, 7, 0, 3, 0, 1.11513e-08, 1584, 4.43697
359, 7, 0, 1, 0, 1.05938e-08, 1584, 4.42458
360, 5, 9, 1, 0, 1.00641e-08, 1593, 4.43733
361, 8, 9, 3, 0, 9.56088e-09, 1602, 4.45
362, 5, 9, 3, 0, 9.08284e-09, 1611, 4.4626
363, 7, 20, 0, 0, 8.62869e-09, 1631, 4.50552
364, 7, 0, 1, 0, 8.19726e-09, 1631, 4.49311
365, 5, 9, 2, 0, 7.7874e-09, 1640, 4.50549
366, 5, 0, 2, 0, 7.39803e-09, 1640, 4.49315
367, 5, 0, 0, 0, 7.02813e-09, 1640, 4.48087
368, 5, 0, 1, 0, 6.67672e-09, 1640, 4.46866
369, 8, 9, 1, 0, 6.34288e-09, 1649, 4.48098
370, 8, 0, 1, 0, 6.02574e-09, 1649, 4.46883
371, 8, 0, 3, 0, 5.72445e-09, 1649, 4.45676
372, 5, 9, 3, 0, 5.43823e-09, 1658, 4.469
373, 7, 20, 0, 0, 5.16632e-09, 1678, 4.51075
374, 7, 0, 2, 0, 4.908e-09, 1678, 4.49866
375, 7, 0, 3, 0, 4.6626e-09, 1678, 4.48663
376, 7, 0, 2, 0, 4.42947e-09, 1678, 4.47467
377, 7, 0, 0, 0, 4.208e-09, 1678, 4.46277
378, 7, 0, 3, 0, 3.9976e-09, 1678, 4.45093
379, 7, 0, 3, 0, 3.79772e-09, 1678, 4.43915
380, 7, 0, 3, 0, 3.60783e-09, 1678, 4.42744
381, 7, 0, 2, 0, 3.42744e-09, 1678, 4.41579
382, 7, 0, 0, 0, 3.25607e-09, 1678, 4.4042
383, 7, 0, 0, 0, 3.09327e-09, 1678, 4.39267
384, 7, 0, 3, 0, 2.9386e-09, 1678, 4.3812
385, 7, 0, 1, 0, 2.79167e-09, 1678, 4.36979
386, 5, 9, 1, 0, 2.65209e-09, 1687, 4.38182
387, 8, 9, 2, 0, 2.51948e-09, 1696, 4.39378
388, 10, 9, 3, 0, 2.39351e-09, 1705, 4.40568
389, 10, 0, 0, 0, 2.27383e-09, 1705, 4.39433
390, 8, 9, 1, 0, 2.16014e-09, 1714, 4.40617
391, 8, 0, 0, 0, 2.05214e-09, 1714, 4.39487
392, 10, 9, 3, 0, 1.94953e-09, 1723, 4.40665
393, 10, 0, 1, 0, 1.85205e-09, 1723, 4.39541
394, 10, 0, 2, 0, 1.75945e-09, 1723, 4.38422
395, 8, 9, 2, 0, 1.67148e-09, 1732, 4.39594
396, 10, 9, 3, 0, 1.5879e-09, 1741, 4.40759
397, 10, 0, 1, 0, 1.50851e-09, 1741, 4.39646
398, 10, 0, 1, 0, 1.43308e-09, 1741, 4.38539
399, 10, 0, 1, 0, 1.36143e-09, 1741, 4.37437
400, 10, 0, 1, 0, 1.29336e-09, 1741, 4.36341
401, 10, 0, 3, 0, 1.22869e-09, 1741, 4.3525
402, 10, 0, 1, 0, 1.16725e-09, 1741, 4.34165
403, 10, 0, 0, 0, 1.10889e-09, 1741, 4.33085
404, 8, 9, 2, 0, 1.05345e-09, 1750, 4.34243
405, 10, 9, 3, 0, 1.00078e-09, 1759, 4.35396
406, 10, 0, 0, 0, 9.50736e-10, 1759, 4.34321
407, 8, 9, 0, 0, 9.032e-10, 1768, 4.35468
408, 10, 9, 0, 0, 8.5804e-10, 1777, 4.36609
409, 9, 9, 2, 0, 8.15138e-10, 1786, 4.37745
410, 10, 9, 0, 0, 7.74381e-10, 1795, 4.38875
411, 9, 9, 3, 0, 7.35662e-10, 1804, 4.4
412, 5, 9, 1, 0, 6.98879e-10, 1813, 4.41119
413, 9, 9, 1, 0, 6.63935e-10, 1822, 4.42233
414, 9, 0, 0, 0, 6.30738e-10, 1822, 4.41162
415, 9, 0, 0, 0, 5.99201e-10, 1822, 4.40097
416, 9, 0, 3, 0, 5.69241e-10, 1822, 4.39036
417, 5, 9, 2, 0, 5.40779e-10, 1831, 4.40144
418, 5, 0, 2, 0, 5.1374e-10, 1831, 4.39089
419, 5, 0, 2, 0, 4.88053e-10, 1831, 4.38038
420, 5, 0, 1, 0, 4.6365e-10, 1831, 4.36993
421, 9, 9, 3, 0, 4.40468e-10, 1840, 4.38095
422, 5, 9, 2, 0, 4.18444e-10, 1849, 4.39192
423, 5, 0, 0, 0, 3.97522e-10, 1849, 4.38152
424, 5, 0, 3, 0, 3.77646e-10, 1849, 4.37116
425, 7, 9, 3, 0, 3.58764e-10, 1858, 4.38208
426, 7, 0, 3, 0, 3.40826e-10, 1858, 4.37176
427, 7, 0, 3, 0, 3.23784e-10, 1858, 4.3615
428, 7, 0, 1, 0, 3.07595e-10, 1858, 4.35129
429, 5, 9, 3, 0, 2.92215e-10, 1867, 4.36215
430, 7, 9, 2, 0, 2.77605e-10, 1876, 4.37296
431, 7, 0, 2, 0, 2.63724e-10, 1876, 4.36279
432, 7, 0, 0, 0, 2.50538e-10, 1876, 4.35267
433, 7, 0, 2, 0, 2.38011e-10, 1876, 4.34259
434, 7, 0, 2, 0, 2.26111e-10, 1876, 4.33256
435, 7, 0, 1, 0, 2.14805e-10, 1876, 4.32258
436, 5, 9, 2, 0, 2.04065e-10, 1885, 4.33333
437, 5, 0, 3, 0, 1.93862e-10, 1885, 4.32339
438, 7, 9, 2, 0, 1.84169e-10, 1894, 4.3341
439, 7, 0, 0, 0, 1.7496e-10, 1894, 4.3242
440, 7, 0, 0, 0, 1.66212e-10, 1894, 4.31435
441, 7, 0, 3, 0, 1.57902e-10, 1894, 4.30455
442, 7, 0, 3, 0, 1.50006e-10, 1894, 4.29478
443, 7, 0, 1, 0, 1.42506e-10, 1894, 4.28507
