cycle, observation, reward, action, explored, explore_rate, total reward, average reward
1213, 28677, 117, 0, 0, 0.05, 148814, 122.784
1214, 28677, 117, 2, 0, 0.05, 148931, 122.779
1215, 28677, 117, 2, 0, 0.05, 149048, 122.774
1216, 28677, 117, 0, 0, 0.05, 149165, 122.77
1217, 28677, 117, 0, 0, 0.05, 149282, 122.765
1218, 28677, 117, 3, 0, 0.05, 149399, 122.76
1219, 24588, 127, 2, 0, 0.05, 149526, 122.764
1220, 24588, 117, 1, 0, 0.05, 149643, 122.759
1221, 28677, 127, 2, 1, 0.05, 149770, 122.762
1222, 28677, 117, 0, 0, 0.05, 149887, 122.758
1223, 28677, 117, 2, 0, 0.05, 150004, 122.753
1224, 28677, 117, 0, 0, 0.05, 150121, 122.748
1225, 28677, 117, 3, 0, 0.05, 150238, 122.743
1226, 24588, 127, 2, 0, 0.05, 150365, 122.747
1227, 24588, 117, 2, 0, 0.05, 150482, 122.742
1228, 24588, 117, 3, 0, 0.05, 150599, 122.738
1229, 24588, 117, 0, 0, 0.05, 150716, 122.733
1230, 16394, 127, 3, 0, 0.05, 150843, 122.736
1231, 16394, 117, 3, 0, 0.05, 150960, 122.732
1232, 16394, 117, 2, 0, 0.05, 151077, 122.727
1233, 24588, 127, 0, 0, 0.05, 151204, 122.731
1234, 16394, 127, 0, 0, 0.05, 151331, 122.734
1235, 16387, 127, 3, 0, 0.05, 151458, 122.737
1236, 24581, 127, 2, 0, 0.05, 151585, 122.741
1237, 24581, 117, 1, 0, 0.05, 151702, 122.736
1238, 16387, 127, 3, 0, 0.05, 151829, 122.74
1239, 24581, 127, 1, 0, 0.05, 151956, 122.743
1240, 16387, 127, 0, 0, 0.05, 152083, 122.747
1241, 16387, 117, 3, 0, 0.05, 152200, 122.742
1242, 24581, 127, 2, 1, 0.05, 152327, 122.745
1243, 24581, 117, 3, 0, 0.05, 152444, 122.741
1244, 29960, 127, 2, 0, 0.05, 152571, 122.744
1245, 29962, 127, 1, 0, 0.05, 152698, 122.748
1246, 29962, 117, 1, 0, 0.05, 152815, 122.743
1247, 29962, 117, 3, 0, 0.05, 152932, 122.738
1248, 29962, 117, 2, 1, 0.05, 153049, 122.734
1249, 29954, 127, 0, 0, 0.05, 153176, 122.737
1250, 29962, 127, 3, 0, 0.05, 153303, 122.741
1251, 29962, 117, 2, 0, 0.05, 153420, 122.736
1252, 29954, 127, 2, 0, 0.05, 153547, 122.739
1253, 29962, 137, 3, 0, 0.05, 153684, 122.751
1254, 29962, 117, 2, 0, 0.05, 153801, 122.746
1255, 32002, 127, 3, 0, 0.05, 153928, 122.75
1256, 28677, 137, 3, 0, 0.05, 154065, 122.761
1257, 25864, 127, 0, 0, 0.05, 154192, 122.764
1258, 17674, 127, 2, 0, 0.05, 154319, 122.768
1259, 25864, 127, 1, 0, 0.05, 154446, 122.771
1260, 28677, 127, 0, 0, 0.05, 154573, 122.774
1261, 28677, 117, 1, 0, 0.05, 154690, 122.77
1262, 29954, 127, 3, 0, 0.05, 154817, 122.773
1263, 28677, 127, 3, 0, 0.05, 154944, 122.777
1264, 25864, 127, 3, 0, 0.05, 155071, 122.78
1265, 25864, 117, 1, 0, 0.05, 155188, 122.775
1266, 28677, 127, 3, 0, 0.05, 155315, 122.779
1267, 25864, 127, 0, 0, 0.05, 155442, 122.782
1268, 17690, 127, 1, 0, 0.05, 155569, 122.785
1269, 17690, 117, 0, 0, 0.05, 155686, 122.781
1270, 25864, 77, 3, 0, 0.05, 155763, 122.745
1271, 29962, 117, 2, 0, 0.05, 155880, 122.74
1272, 30472, 137, 1, 0, 0.05, 156017, 122.751
1273, 29189, 127, 2, 0, 0.05, 156144, 122.755
1274, 29189, 117, 2, 0, 0.05, 156261, 122.75
1275, 29189, 117, 2, 0, 0.05, 156378, 122.746
1276, 29189, 117, 3, 1, 0.05, 156495, 122.741
1277, 30472, 127, 2, 0, 0.05, 156622, 122.745
1278, 29962, 137, 1, 0, 0.05, 156759, 122.756
1279, 29962, 117, 0, 0, 0.05, 156876, 122.751
1280, 30472, 127, 1, 0, 0.05, 157003, 122.754
1281, 29189, 127, 0, 0, 0.05, 157130, 122.758
1282, 29189, 117, 2, 0, 0.05, 157247, 122.753
1283, 29189, 117, 2, 0, 0.05, 157364, 122.749
1284, 29189, 117, 0, 0, 0.05, 157481, 122.744
1285, 29189, 117, 2, 0, 0.05, 157598, 122.74
1286, 29189, 117, 0, 0, 0.05, 157715, 122.735
1287, 29189, 117, 2, 0, 0.05, 157832, 122.731
1288, 29189, 117, 3, 0, 0.05, 157949, 122.726
1289, 30472, 127, 1, 0, 0.05, 158076, 122.73
1290, 29189, 127, 1, 1, 0.05, 158203, 122.733
1291, 29954, 137, 3, 0, 0.05, 158340, 122.744
1292, 28677, 127, 3, 0, 0.05, 158467, 122.747
1293, 29960, 127, 0, 0, 0.05, 158594, 122.751
1294, 25866, 127, 0, 0, 0.05, 158721, 122.754
1295, 30472, 127, 2, 0, 0.05, 158848, 122.757
1296, 25866, 127, 2, 0, 0.05, 158975, 122.761
1297, 29960, 127, 2, 0, 0.05, 159102, 122.764
1298, 29962, 127, 3, 0, 0.05, 159229, 122.767
1299, 29962, 117, 1, 0, 0.05, 159346, 122.763
1300, 29962, 117, 0, 0, 0.05, 159463, 122.758
1301, 29960, 127, 3, 0, 0.05, 159590, 122.762
1302, 29960, 117, 3, 0, 0.05, 159707, 122.757
1303, 29960, 117, 3, 0, 0.05, 159824, 122.753
1304, 29960, 117, 3, 0, 0.05, 159941, 122.748
1305, 29960, 117, 3, 0, 0.05, 160058, 122.744
1306, 29960, 117, 3, 0, 0.05, 160175, 122.739
1307, 29960, 117, 1, 0, 0.05, 160292, 122.735
1308, 28677, 127, 2, 0, 0.05, 160419, 122.738
1309, 28677, 117, 2, 0, 0.05, 160536, 122.734
1310, 28677, 117, 1, 0, 0.05, 160653, 122.73
1311, 29954, 127, 1, 0, 0.05, 160780, 122.733
1312, 29954, 117, 3, 0, 0.05, 160897, 122.728
1313, 28677, 127, 0, 0, 0.05, 161024, 122.732
1314, 28677, 117, 1, 0, 0.05, 161141, 122.727
1315, 29954, 127, 3, 0, 0.05, 161268, 122.731
1316, 28677, 127, 0, 0, 0.05, 161395, 122.734
1317, 28677, 117, 2, 0, 0.05, 161512, 122.729
1318, 28677, 117, 2, 0, 0.05, 161629, 122.725
1319, 28677, 117, 1, 0, 0.05, 161746, 122.721
1320, 29954, 127, 0, 1, 0.05, 161873, 122.724
1321, 29962, 137, 0, 0, 0.05, 162010, 122.735
1322, 29954, 137, 1, 0, 0.05, 162147, 122.746
1323, 29954, 117, 1, 0, 0.05, 162264, 122.741
1324, 29954, 117, 1, 0, 0.05, 162381, 122.737
1325, 29954, 117, 3, 0, 0.05, 162498, 122.733
1326, 24581, 127, 3, 0, 0.05, 162625, 122.736
1327, 17672, 127, 3, 0, 0.05, 162752, 122.739
1328, 17672, 117, 2, 0, 0.05, 162869, 122.735
1329, 25866, 127, 2, 0, 0.05, 162996, 122.738
1330, 29960, 127, 0, 0, 0.05, 163123, 122.741
1331, 25866, 127, 1, 0, 0.05, 163250, 122.744
1332, 25866, 117, 3, 0, 0.05, 163367, 122.74
1333, 25866, 117, 0, 0, 0.05, 163484, 122.736
1334, 17672, 127, 3, 0, 0.05, 163611, 122.739
1335, 17672, 117, 3, 0, 0.05, 163728, 122.735
1336, 17672, 117, 3, 0, 0.05, 163845, 122.73
1337, 17672, 117, 1, 0, 0.05, 163962, 122.726
1338, 24581, 127, 3, 0, 0.05, 164089, 122.729
1339, 17672, 127, 0, 0, 0.05, 164216, 122.732
1340, 25866, 127, 3, 0, 0.05, 164343, 122.736
1341, 25866, 117, 3, 1, 0.05, 164460, 122.731
1342, 25866, 117, 2, 0, 0.05, 164577, 122.727
1343, 17672, 127, 1, 0, 0.05, 164704, 122.73
1344, 24581, 127, 3, 0, 0.05, 164831, 122.733
1345, 17672, 127, 2, 0, 0.05, 164958, 122.737
1346, 25866, 127, 0, 0, 0.05, 165085, 122.74
1347, 17672, 127, 3, 0, 0.05, 165212, 122.743
1348, 17672, 117, 2, 0, 0.05, 165329, 122.739
1349, 25866, 127, 3, 0, 0.05, 165456, 122.742
1350, 25866, 117, 2, 0, 0.05, 165573, 122.738
1351, 29960, 127, 0, 0, 0.05, 165700, 122.741
1352, 25866, 127, 1, 0, 0.05, 165827, 122.744
1353, 25866, 117, 1, 0, 0.05, 165944, 122.74
1354, 25866, 117, 2, 1, 0.05, 166061, 122.735
1355, 29960, 127, 3, 0, 0.05, 166188, 122.739
1356, 29960, 117, 3, 0, 0.05, 166305, 122.734
1357, 29960, 117, 2, 0, 0.05, 166422, 122.73
1358, 29962, 127, 3, 0, 0.05, 166549, 122.733
1359, 29962, 117, 0, 0, 0.05, 166666, 122.729
1360, 29960, 127, 3, 0, 0.05, 166793, 122.732
1361, 29960, 117, 1, 0, 0.05, 166910, 122.728
1362, 28677, 127, 3, 0, 0.05, 167037, 122.731
1363, 29960, 127, 1, 0, 0.05, 167164, 122.734
1364, 28677, 127, 3, 0, 0.05, 167291, 122.737
1365, 29960, 127, 1, 0, 0.05, 167418, 122.74
1366, 28677, 127, 1, 0, 0.05, 167545, 122.744
1367, 29954, 127, 1, 0, 0.05, 167672, 122.747
1368, 29954, 117, 3, 0, 0.05, 167789, 122.743
1369, 28677, 127, 1, 0, 0.05, 167916, 122.746
1370, 29954, 127, 1, 0, 0.05, 168043, 122.749
1371, 29954, 117, 3, 0, 0.05, 168160, 122.745
1372, 28677, 127, 0, 0, 0.05, 168287, 122.748
1373, 28677, 117, 3, 0, 0.05, 168404, 122.743
1374, 29960, 127, 1, 0, 0.05, 168531, 122.747
1375, 28677, 127, 2, 0, 0.05, 168658, 122.75
1376, 28677, 117, 0, 0, 0.05, 168775, 122.745
1377, 28677, 117, 3, 0, 0.05, 168892, 122.741
1378, 29960, 127, 1, 1, 0.05, 169019, 122.744
1379, 28677, 127, 3, 0, 0.05, 169146, 122.747
1380, 29960, 127, 2, 0, 0.05, 169273, 122.751
1381, 29962, 127, 1, 0, 0.05, 169400, 122.754
1382, 29962, 117, 0, 0, 0.05, 169517, 122.749
1383, 29960, 127, 1, 0, 0.05, 169644, 122.753
1384, 28677, 127, 2, 0, 0.05, 169771, 122.756
1385, 28677, 117, 3, 0, 0.05, 169888, 122.751
1386, 29960, 127, 3, 0, 0.05, 170015, 122.755
1387, 29960, 117, 2, 0, 0.05, 170132, 122.75
1388, 29962, 127, 3, 0, 0.05, 170259, 122.753
1389, 29962, 117, 1, 0, 0.05, 170376, 122.749
1390, 29962, 117, 0, 0, 0.05, 170493, 122.745
1391, 29960, 127, 1, 0, 0.05, 170620, 122.748
1392, 28677, 127, 0, 0, 0.05, 170747, 122.751
1393, 28677, 117, 2, 0, 0.05, 170864, 122.747
1394, 28677, 117, 3, 1, 0.05, 170981, 122.743
1395, 29976, 127, 1, 0, 0.05, 171108, 122.746
1396, 28677, 127, 1, 0, 0.05, 171235, 122.749
1397, 29954, 127, 1, 0, 0.05, 171362, 122.752
1398, 29954, 117, 0, 1, 0.05, 171479, 122.748
1399, 29978, 127, 1, 0, 0.05, 171606, 122.751
1400, 29962, 67, 2, 0, 0.05, 171673, 122.711
1401, 29704, 137, 1, 0, 0.05, 171810, 122.721
1402, 28677, 127, 0, 0, 0.05, 171937, 122.724
1403, 28677, 117, 0, 0, 0.05, 172054, 122.72
1404, 28677, 117, 1, 0, 0.05, 172171, 122.716
1405, 29954, 127, 3, 0, 0.05, 172298, 122.719
1406, 28677, 127, 2, 0, 0.05, 172425, 122.722
1407, 28677, 117, 2, 0, 0.05, 172542, 122.718
1408, 28677, 117, 2, 0, 0.05, 172659, 122.714
1409, 28677, 117, 0, 0, 0.05, 172776, 122.71
1410, 28677, 117, 0, 0, 0.05, 172893, 122.706
1411, 28677, 117, 2, 0, 0.05, 173010, 122.702
1412, 28677, 117, 1, 0, 0.05, 173127, 122.698
1413, 29954, 127, 3, 0, 0.05, 173254, 122.701
1414, 28677, 127, 2, 0, 0.05, 173381, 122.704
1415, 28677, 117, 2, 0, 0.05, 173498, 122.7
1416, 28677, 117, 2, 0, 0.05, 173615, 122.696
1417, 28677, 117, 1, 0, 0.05, 173732, 122.692
1418, 29954, 127, 3, 0, 0.05, 173859, 122.695
1419, 28677, 127, 3, 0, 0.05, 173986, 122.698
1420, 29704, 127, 2, 0, 0.05, 174113, 122.701
1421, 29706, 127, 3, 0, 0.05, 174240, 122.704
1422, 29706, 117, 2, 0, 0.05, 174357, 122.7
1423, 31746, 137, 1, 0, 0.05, 174494, 122.71
1424, 31746, 117, 3, 0, 0.05, 174611, 122.706
1425, 30725, 127, 3, 0, 0.05, 174738, 122.709
1426, 30980, 137, 1, 0, 0.05, 174875, 122.719
1427, 26629, 127, 3, 0, 0.05, 175002, 122.722
1428, 30980, 127, 0, 0, 0.05, 175129, 122.725
1429, 28938, 127, 1, 0, 0.05, 175256, 122.728
1430, 28938, 117, 3, 0, 0.05, 175373, 122.724
1431, 28954, 117, 3, 0, 0.05, 175490, 122.72
1432, 28954, 117, 1, 0, 0.05, 175607, 122.716
1433, 28954, 117, 2, 0, 0.05, 175724, 122.712
1434, 30996, 127, 0, 0, 0.05, 175851, 122.715
1435, 28954, 127, 3, 0, 0.05, 175978, 122.718
1436, 28938, 67, 3, 0, 0.05, 176045, 122.679
1437, 29962, 117, 1, 0, 0.05, 176162, 122.675
1438, 29962, 117, 0, 0, 0.05, 176279, 122.672
1439, 30472, 137, 0, 0, 0.05, 176416, 122.682
1440, 29962, 137, 3, 0, 0.05, 176553, 122.691
1441, 29962, 117, 3, 0, 0.05, 176670, 122.688
1442, 29962, 117, 2, 0, 0.05, 176787, 122.684
1443, 30472, 127, 1, 0, 0.05, 176914, 122.687
1444, 28677, 137, 0, 1, 0.05, 177051, 122.696
1445, 28677, 117, 0, 0, 0.05, 177168, 122.693
1446, 28677, 117, 2, 0, 0.05, 177285, 122.689
1447, 28677, 117, 2, 0, 0.05, 177402, 122.685
1448, 28677, 117, 0, 0, 0.05, 177519, 122.681
1449, 28677, 117, 2, 0, 0.05, 177636, 122.677
1450, 28677, 117, 1, 0, 0.05, 177753, 122.673
1451, 29954, 127, 0, 0, 0.05, 177880, 122.676
1452, 29706, 137, 1, 0, 0.05, 178017, 122.686
1453, 29706, 117, 3, 0, 0.05, 178134, 122.682
1454, 29706, 117, 1, 0, 0.05, 178251, 122.678
1455, 29706, 117, 0, 0, 0.05, 178368, 122.674
1456, 30216, 127, 2, 0, 0.05, 178495, 122.677
1457, 29706, 127, 3, 0, 0.05, 178622, 122.68
1458, 29706, 117, 1, 0, 0.05, 178739, 122.676
1459, 29706, 117, 0, 0, 0.05, 178856, 122.672
1460, 30216, 127, 1, 0, 0.05, 178983, 122.675
1461, 28677, 137, 1, 0, 0.05, 179120, 122.685
1462, 29699, 127, 2, 1, 0.05, 179247, 122.688
1463, 28682, 137, 2, 0, 0.05, 179384, 122.698
1464, 29196, 127, 2, 0, 0.05, 179511, 122.701
1465, 29196, 117, 3, 0, 0.05, 179628, 122.697
1466, 29196, 117, 3, 0, 0.05, 179745, 122.693
1467, 29196, 117, 2, 0, 0.05, 179862, 122.689
1468, 29196, 117, 1, 0, 0.05, 179979, 122.685
1469, 24581, 137, 3, 0, 0.05, 180116, 122.695
1470, 16396, 127, 3, 0, 0.05, 180243, 122.698
1471, 16396, 117, 0, 0, 0.05, 180360, 122.694
1472, 10, 127, 2, 0, 0.05, 180487, 122.697
1473, 16396, 127, 2, 0, 0.05, 180614, 122.7
1474, 16396, 117, 1, 1, 0.05, 180731, 122.696
1475, 24581, 127, 2, 0, 0.05, 180858, 122.699
1476, 24581, 117, 1, 0, 0.05, 180975, 122.695
1477, 29954, 127, 3, 0, 0.05, 181102, 122.698
1478, 24581, 127, 1, 0, 0.05, 181229, 122.701
1479, 29954, 127, 2, 0, 0.05, 181356, 122.704
1480, 29962, 127, 1, 0, 0.05, 181483, 122.707
1481, 29962, 117, 1, 0, 0.05, 181600, 122.703
1482, 29962, 117, 3, 0, 0.05, 181717, 122.699
1483, 29962, 117, 1, 0, 0.05, 181834, 122.695
1484, 29962, 117, 3, 0, 0.05, 181951, 122.691
1485, 29962, 117, 2, 0, 0.05, 182068, 122.687
1486, 32002, 137, 3, 0, 0.05, 182205, 122.697
1487, 30725, 137, 3, 0, 0.05, 182342, 122.707
1488, 29705, 137, 3, 0, 0.05, 182479, 122.716
1489, 29705, 117, 0, 0, 0.05, 182596, 122.712
1490, 29705, 117, 3, 0, 0.05, 182713, 122.709
1491, 29705, 117, 0, 0, 0.05, 182830, 122.705
1492, 29705, 117, 0, 0, 0.05, 182947, 122.701
1493, 29705, 117, 2, 0, 0.05, 183064, 122.697
1494, 28682, 137, 2, 0, 0.05, 183201, 122.707
1495, 30726, 127, 3, 0, 0.05, 183328, 122.71
1496, 28677, 137, 1, 0, 0.05, 183465, 122.719
1497, 24582, 127, 2, 0, 0.05, 183592, 122.722
1498, 24582, 117, 2, 0, 0.05, 183709, 122.718
1499, 24582, 117, 3, 0, 0.05, 183826, 122.714
1500, 28677, 127, 3, 0, 0.05, 183953, 122.717
1501, 28936, 127, 0, 0, 0.05, 184080, 122.72
1502, 28938, 137, 2, 0, 0.05, 184217, 122.73
1503, 28936, 127, 0, 0, 0.05, 184344, 122.732
1504, 28938, 127, 3, 0, 0.05, 184471, 122.735
1505, 28938, 117, 0, 0, 0.05, 184588, 122.731
1506, 31106, 137, 1, 0, 0.05, 184725, 122.741
1507, 31106, 117, 0, 0, 0.05, 184842, 122.737
1508, 28746, 137, 2, 0, 0.05, 184979, 122.747
1509, 30738, 77, 1, 0, 0.05, 185056, 122.716
1510, 29962, 117, 3, 1, 0.05, 185173, 122.712
1511, 29962, 117, 0, 0, 0.05, 185290, 122.709
1512, 30472, 137, 1, 0, 0.05, 185427, 122.718
1513, 29189, 137, 1, 0, 0.05, 185564, 122.728
1514, 29954, 137, 1, 0, 0.05, 185701, 122.737
1515, 29954, 117, 1, 0, 0.05, 185818, 122.733
1516, 29954, 117, 2, 0, 0.05, 185935, 122.729
1517, 29962, 127, 0, 0, 0.05, 186062, 122.732
1518, 29954, 127, 2, 0, 0.05, 186189, 122.735
1519, 29962, 127, 0, 0, 0.05, 186316, 122.738
1520, 29954, 127, 0, 0, 0.05, 186443, 122.741
1521, 29962, 137, 2, 0, 0.05, 186580, 122.75
1522, 29954, 127, 3, 0, 0.05, 186707, 122.753
1523, 28677, 127, 3, 0, 0.05, 186834, 122.756
1524, 29960, 127, 0, 0, 0.05, 186961, 122.758
1525, 29962, 137, 1, 0, 0.05, 187098, 122.768
1526, 29962, 117, 2, 0, 0.05, 187215, 122.764
1527, 25864, 127, 3, 0, 0.05, 187342, 122.767
1528, 25864, 117, 0, 0, 0.05, 187459, 122.763
1529, 29962, 127, 3, 0, 0.05, 187586, 122.766
1530, 29962, 117, 0, 0, 0.05, 187703, 122.762
1531, 32002, 127, 0, 0, 0.05, 187830, 122.765
1532, 29962, 137, 1, 0, 0.05, 187967, 122.774
1533, 29962, 117, 0, 0, 0.05, 188084, 122.77
1534, 32512, 137, 2, 0, 0.05, 188221, 122.78
1535, 29962, 127, 2, 0, 0.05, 188348, 122.782
1536, 32002, 127, 1, 0, 0.05, 188475, 122.785
1537, 32002, 117, 3, 0, 0.05, 188592, 122.781
1538, 30725, 137, 3, 0, 0.05, 188729, 122.791
1539, 31745, 137, 2, 0, 0.05, 188866, 122.8
1540, 29706, 137, 3, 0, 0.05, 189003, 122.809
1541, 29706, 117, 3, 0, 0.05, 189120, 122.805
1542, 29706, 117, 3, 0, 0.05, 189237, 122.801
1543, 29706, 117, 3, 0, 0.05, 189354, 122.798
1544, 29722, 117, 0, 0, 0.05, 189471, 122.794
1545, 27713, 77, 2, 0, 0.05, 189548, 122.764
1546, 30472, 127, 3, 0, 0.05, 189675, 122.767
1547, 30472, 117, 3, 0, 0.05, 189792, 122.763
1548, 30472, 117, 1, 0, 0.05, 189909, 122.76
1549, 28677, 137, 1, 0, 0.05, 190046, 122.769
1550, 29954, 127, 2, 0, 0.05, 190173, 122.771
1551, 29962, 127, 3, 0, 0.05, 190300, 122.774
1552, 29962, 117, 2, 0, 0.05, 190417, 122.77
1553, 30472, 137, 1, 0, 0.05, 190554, 122.78
1554, 29189, 137, 3, 0, 0.05, 190691, 122.789
1555, 30472, 127, 2, 0, 0.05, 190818, 122.792
1556, 29962, 137, 3, 0, 0.05, 190955, 122.801
1557, 29962, 117, 1, 0, 0.05, 191072, 122.797
1558, 29962, 117, 2, 0, 0.05, 191189, 122.793
1559, 31492, 137, 2, 0, 0.05, 191326, 122.802
1560, 31492, 117, 3, 0, 0.05, 191443, 122.799
1561, 31237, 127, 3, 0, 0.05, 191570, 122.801
1562, 32512, 127, 0, 1, 0.05, 191697, 122.804
1563, 29962, 137, 0, 0, 0.05, 191834, 122.813
1564, 32002, 137, 1, 0, 0.05, 191971, 122.822
1565, 32002, 117, 1, 0, 0.05, 192088, 122.818
1566, 32002, 117, 3, 0, 0.05, 192205, 122.815
1567, 30725, 127, 0, 0, 0.05, 192332, 122.817
1568, 30725, 117, 2, 0, 0.05, 192449, 122.814
1569, 30725, 117, 2, 0, 0.05, 192566, 122.81
1570, 30725, 117, 1, 0, 0.05, 192683, 122.806
1571, 32002, 127, 1, 0, 0.05, 192810, 122.809
1572, 32002, 117, 1, 0, 0.05, 192927, 122.805
1573, 32002, 117, 2, 0, 0.05, 193044, 122.802
1574, 29978, 127, 2, 0, 0.05, 193171, 122.804
1575, 32528, 127, 1, 0, 0.05, 193298, 122.807
1576, 31237, 127, 0, 0, 0.05, 193425, 122.81
1577, 31237, 117, 3, 0, 0.05, 193542, 122.806
1578, 32528, 127, 3, 0, 0.05, 193669, 122.808
1579, 31237, 137, 3, 0, 0.05, 193806, 122.817
1580, 27141, 127, 3, 0, 0.05, 193933, 122.82
1581, 31237, 127, 2, 0, 0.05, 194060, 122.823
1582, 31237, 117, 1, 0, 0.05, 194177, 122.819
1583, 27141, 127, 2, 0, 0.05, 194304, 122.822
1584, 27141, 117, 0, 0, 0.05, 194421, 122.818
1585, 27141, 117, 3, 0, 0.05, 194538, 122.814
1586, 31237, 127, 3, 0, 0.05, 194665, 122.817
1587, 32257, 127, 1, 0, 0.05, 194792, 122.82
1588, 31237, 127, 0, 0, 0.05, 194919, 122.822
1589, 31237, 117, 2, 0, 0.05, 195036, 122.819
1590, 31237, 117, 0, 0, 0.05, 195153, 122.815
1591, 31237, 117, 1, 0, 0.05, 195270, 122.811
1592, 27141, 127, 0, 0, 0.05, 195397, 122.814
1593, 27141, 117, 0, 0, 0.05, 195514, 122.81
1594, 27141, 117, 2, 0, 0.05, 195631, 122.807
1595, 27141, 117, 2, 0, 0.05, 195748, 122.803
1596, 27141, 117, 1, 0, 0.05, 195865, 122.799
1597, 31237, 127, 1, 0, 0.05, 195992, 122.802
1598, 32528, 127, 3, 0, 0.05, 196119, 122.805
1599, 31237, 127, 2, 1, 0.05, 196246, 122.807
1600, 31237, 117, 3, 0, 0.05, 196363, 122.804
1601, 27173, 127, 0, 0, 0.05, 196490, 122.806
1602, 27173, 117, 3, 0, 0.05, 196607, 122.803
1603, 31269, 127, 3, 0, 0.05, 196734, 122.805
1604, 32289, 127, 0, 0, 0.05, 196861, 122.808
1605, 32289, 67, 0, 1, 0.05, 196928, 122.773
1606, 30472, 137, 1, 0, 0.05, 197065, 122.782
1607, 29189, 137, 3, 0, 0.05, 197202, 122.791
1608, 30472, 127, 1, 0, 0.05, 197329, 122.793
1609, 29189, 127, 1, 0, 0.05, 197456, 122.796
1610, 29954, 137, 0, 0, 0.05, 197593, 122.805
1611, 29962, 127, 0, 0, 0.05, 197720, 122.807
1612, 30472, 127, 3, 0, 0.05, 197847, 122.81
1613, 30472, 117, 3, 0, 0.05, 197964, 122.806
1614, 30472, 117, 1, 0, 0.05, 198081, 122.803
1615, 29189, 127, 2, 0, 0.05, 198208, 122.805
1616, 29189, 117, 3, 0, 0.05, 198325, 122.802
1617, 30472, 127, 0, 0, 0.05, 198452, 122.804
1618, 29706, 137, 1, 0, 0.05, 198589, 122.813
1619, 29706, 117, 0, 0, 0.05, 198706, 122.81
1620, 32257, 127, 1, 0, 0.05, 198833, 122.812
1621, 30725, 137, 1, 0, 0.05, 198970, 122.821
1622, 30982, 127, 1, 0, 0.05, 199097, 122.824
1623, 30982, 117, 3, 0, 0.05, 199214, 122.82
1624, 30725, 127, 2, 0, 0.05, 199341, 122.823
1625, 30725, 117, 1, 0, 0.05, 199458, 122.819
1626, 30982, 127, 2, 0, 0.05, 199585, 122.822
1627, 30982, 117, 3, 0, 0.05, 199702, 122.818
1628, 30725, 127, 0, 0, 0.05, 199829, 122.821
1629, 30725, 117, 3, 0, 0.05, 199946, 122.817
1630, 27649, 127, 3, 0, 0.05, 200073, 122.82
1631, 30725, 127, 2, 0, 0.05, 200200, 122.822
1632, 30725, 117, 3, 1, 0.05, 200317, 122.819
1633, 32000, 127, 2, 0, 0.05, 200444, 122.821
1634, 29962, 137, 2, 0, 0.05, 200581, 122.83
1635, 32002, 137, 0, 0, 0.05, 200718, 122.838
1636, 29962, 127, 3, 0, 0.05, 200845, 122.841
1637, 29962, 117, 2, 0, 0.05, 200962, 122.837
1638, 32002, 127, 2, 0, 0.05, 201089, 122.84
1639, 25866, 137, 3, 1, 0.05, 201226, 122.849
1640, 25866, 117, 1, 0, 0.05, 201343, 122.845
1641, 25866, 117, 3, 0, 0.05, 201460, 122.841
1642, 25866, 117, 3, 0, 0.05, 201577, 122.838
1643, 25866, 117, 3, 0, 0.05, 201694, 122.834
1644, 25866, 117, 1, 0, 0.05, 201811, 122.831
1645, 25866, 117, 3, 0, 0.05, 201928, 122.827
1646, 25866, 117, 0, 0, 0.05, 202045, 122.824
1647, 27906, 127, 3, 0, 0.05, 202172, 122.826
1648, 30725, 127, 3, 0, 0.05, 202299, 122.829
1649, 31745, 127, 1, 0, 0.05, 202426, 122.831
1650, 30725, 127, 2, 0, 0.05, 202553, 122.834
1651, 30725, 117, 3, 0, 0.05, 202670, 122.83
1652, 31745, 127, 0, 0, 0.05, 202797, 122.833
1653, 31745, 117, 0, 0, 0.05, 202914, 122.829
1654, 31745, 117, 0, 0, 0.05, 203031, 122.826
1655, 31745, 117, 2, 0, 0.05, 203148, 122.822
1656, 29706, 137, 2, 0, 0.05, 203285, 122.831
1657, 29706, 127, 0, 0, 0.05, 203412, 122.833
1658, 29706, 127, 2, 0, 0.05, 203539, 122.836
1659, 29706, 127, 3, 0, 0.05, 203666, 122.838
1660, 29722, 117, 0, 0, 0.05, 203783, 122.835
1661, 29706, 77, 1, 0, 0.05, 203860, 122.807
1662, 29962, 117, 0, 0, 0.05, 203977, 122.804
1663, 30472, 137, 1, 0, 0.05, 204114, 122.812
1664, 29189, 137, 3, 0, 0.05, 204251, 122.821
1665, 30472, 127, 1, 0, 0.05, 204378, 122.823
1666, 29189, 127, 1, 0, 0.05, 204505, 122.826
1667, 29954, 137, 1, 0, 0.05, 204642, 122.834
1668, 29954, 117, 0, 0, 0.05, 204759, 122.831
1669, 29962, 127, 2, 0, 0.05, 204886, 122.833
1670, 29954, 127, 2, 0, 0.05, 205013, 122.836
1671, 29962, 127, 1, 0, 0.05, 205140, 122.838
1672, 29962, 117, 2, 1, 0.05, 205257, 122.835
1673, 32002, 127, 0, 0, 0.05, 205384, 122.837
1674, 29962, 127, 1, 0, 0.05, 205511, 122.84
1675, 29962, 117, 0, 0, 0.05, 205628, 122.836
1676, 29954, 127, 0, 0, 0.05, 205755, 122.839
1677, 29962, 127, 2, 0, 0.05, 205882, 122.841
