cycle, observation, reward, action, explored, explore_rate, total reward, average reward
117, 0, 0, 1, 0, 0.00260578, 51, 0.439655
118, 0, 1, 0, 0, 0.00247549, 52, 0.444444
119, 0, 0, 1, 0, 0.00235172, 52, 0.440678
120, 0, 1, 1, 0, 0.00223413, 53, 0.445378
121, 0, 0, 0, 0, 0.00212243, 53, 0.441667
122, 0, 1, 1, 0, 0.00201631, 54, 0.446281
123, 0, 0, 0, 0, 0.00191549, 54, 0.442623
124, 0, 1, 0, 0, 0.00181972, 55, 0.447154
125, 0, 0, 1, 0, 0.00172873, 55, 0.443548
126, 0, 1, 0, 0, 0.00164229, 56, 0.448
127, 0, 0, 1, 0, 0.00156018, 56, 0.444444
128, 0, 1, 0, 0, 0.00148217, 57, 0.448819
129, 0, 0, 1, 0, 0.00140806, 57, 0.445312
130, 0, 1, 1, 0, 0.00133766, 58, 0.449612
131, 0, 0, 0, 0, 0.00127078, 58, 0.446154
132, 0, 1, 0, 0, 0.00120724, 59, 0.450382
133, 0, 0, 1, 0, 0.00114687, 59, 0.44697
134, 0, 1, 1, 0, 0.00108953, 60, 0.451128
135, 0, 0, 0, 0, 0.00103505, 60, 0.447761
136, 0, 1, 1, 0, 0.000983302, 61, 0.451852
137, 0, 0, 0, 0, 0.000934136, 61, 0.448529
138, 0, 1, 0, 0, 0.00088743, 62, 0.452555
139, 0, 0, 1, 0, 0.000843058, 62, 0.449275
140, 0, 1, 1, 0, 0.000800905, 63, 0.453237
141, 0, 0, 0, 0, 0.00076086, 63, 0.45
142, 0, 1, 0, 0, 0.000722817, 64, 0.453901
143, 0, 0, 1, 0, 0.000686676, 64, 0.450704
144, 0, 1, 1, 0, 0.000652342, 65, 0.454545
145, 0, 0, 0, 0, 0.000619725, 65, 0.451389
146, 0, 1, 0, 0, 0.000588739, 66, 0.455172
147, 0, 0, 1, 0, 0.000559302, 66, 0.452055
148, 0, 1, 1, 0, 0.000531337, 67, 0.455782
149, 0, 0, 0, 0, 0.00050477, 67, 0.452703
150, 0, 1, 0, 0, 0.000479532, 68, 0.456376
151, 0, 0, 1, 0, 0.000455555, 68, 0.453333
152, 0, 1, 0, 0, 0.000432777, 69, 0.456954
153, 0, 0, 1, 0, 0.000411138, 69, 0.453947
154, 0, 1, 0, 0, 0.000390581, 70, 0.457516
155, 0, 0, 1, 0, 0.000371052, 70, 0.454545
156, 0, 1, 1, 0, 0.0003525, 71, 0.458065
157, 0, 0, 0, 0, 0.000334875, 71, 0.455128
158, 0, 1, 0, 0, 0.000318131, 72, 0.458599
159, 0, 0, 1, 0, 0.000302224, 72, 0.455696
160, 0, 1, 0, 0, 0.000287113, 73, 0.459119
161, 0, 0, 1, 0, 0.000272758, 73, 0.45625
162, 0, 1, 0, 0, 0.00025912, 74, 0.459627
163, 0, 0, 1, 0, 0.000246164, 74, 0.45679
164, 0, 1, 1, 0, 0.000233856, 75, 0.460123
165, 0, 0, 0, 0, 0.000222163, 75, 0.457317
166, 0, 1, 0, 0, 0.000211055, 76, 0.460606
167, 0, 0, 1, 0, 0.000200502, 76, 0.457831
168, 0, 1, 1, 0, 0.000190477, 77, 0.461078
169, 0, 0, 0, 0, 0.000180953, 77, 0.458333
170, 0, 1, 1, 0, 0.000171905, 78, 0.461538
171, 0, 0, 0, 0, 0.00016331, 78, 0.458824
172, 0, 1, 0, 0, 0.000155145, 79, 0.461988
173, 0, 0, 1, 0, 0.000147387, 79, 0.459302
174, 0, 1, 0, 0, 0.000140018, 80, 0.462428
175, 0, 0, 1, 0, 0.000133017, 80, 0.45977
176, 0, 1, 1, 0, 0.000126366, 81, 0.462857
177, 0, 0, 0, 0, 0.000120048, 81, 0.460227
178, 0, 1, 0, 0, 0.000114045, 82, 0.463277
179, 0, 0, 1, 0, 0.000108343, 82, 0.460674
180, 0, 1, 1, 0, 0.000102926, 83, 0.463687
181, 0, 0, 0, 0, 9.77798e-05, 83, 0.461111
182, 0, 1, 0, 0, 9.28908e-05, 84, 0.464088
183, 0, 0, 1, 0, 8.82462e-05, 84, 0.461538
184, 0, 1, 1, 0, 8.38339e-05, 85, 0.464481
185, 0, 0, 0, 0, 7.96422e-05, 85, 0.461957
186, 0, 1, 0, 0, 7.56601e-05, 86, 0.464865
187, 0, 0, 1, 0, 7.18771e-05, 86, 0.462366
188, 0, 1, 0, 0, 6.82833e-05, 87, 0.465241
189, 0, 0, 1, 0, 6.48691e-05, 87, 0.462766
190, 0, 1, 0, 0, 6.16256e-05, 88, 0.465608
191, 0, 0, 1, 0, 5.85444e-05, 88, 0.463158
192, 0, 1, 1, 0, 5.56171e-05, 89, 0.465969
193, 0, 0, 0, 0, 5.28363e-05, 89, 0.463542
194, 0, 1, 0, 0, 5.01945e-05, 90, 0.466321
195, 0, 0, 1, 0, 4.76847e-05, 90, 0.463918
196, 0, 1, 1, 0, 4.53005e-05, 91, 0.466667
197, 0, 0, 0, 0, 4.30355e-05, 91, 0.464286
198, 0, 1, 0, 0, 4.08837e-05, 92, 0.467005
199, 0, 0, 1, 0, 3.88395e-05, 92, 0.464646
200, 0, 1, 0, 0, 3.68975e-05, 93, 0.467337
201, 0, 0, 1, 0, 3.50527e-05, 93, 0.465
202, 0, 1, 0, 0, 3.33e-05, 94, 0.467662
203, 0, 0, 1, 0, 3.1635e-05, 94, 0.465347
204, 0, 1, 0, 0, 3.00533e-05, 95, 0.46798
205, 0, 0, 1, 0, 2.85506e-05, 95, 0.465686
206, 0, 1, 1, 0, 2.71231e-05, 96, 0.468293
207, 0, 0, 0, 0, 2.57669e-05, 96, 0.466019
208, 0, 1, 1, 0, 2.44786e-05, 97, 0.468599
209, 0, 0, 0, 0, 2.32547e-05, 97, 0.466346
210, 0, 1, 0, 0, 2.20919e-05, 98, 0.4689
211, 0, 0, 1, 0, 2.09873e-05, 98, 0.466667
212, 0, 1, 1, 0, 1.9938e-05, 99, 0.469194
213, 0, 0, 0, 0, 1.89411e-05, 99, 0.466981
214, 0, 1, 0, 0, 1.7994e-05, 100, 0.469484
215, 0, 0, 1, 0, 1.70943e-05, 100, 0.46729
216, 0, 1, 0, 0, 1.62396e-05, 101, 0.469767
217, 0, 0, 1, 0, 1.54276e-05, 101, 0.467593
218, 0, 1, 0, 0, 1.46562e-05, 102, 0.470046
219, 0, 0, 1, 0, 1.39234e-05, 102, 0.46789
220, 0, 1, 1, 0, 1.32272e-05, 103, 0.47032
221, 0, 0, 0, 0, 1.25659e-05, 103, 0.468182
222, 0, 1, 0, 0, 1.19376e-05, 104, 0.470588
223, 0, 0, 1, 0, 1.13407e-05, 104, 0.468468
224, 0, 1, 1, 0, 1.07737e-05, 105, 0.470852
225, 0, 0, 0, 0, 1.0235e-05, 105, 0.46875
226, 0, 1, 0, 0, 9.72324e-06, 106, 0.471111
227, 0, 0, 1, 0, 9.23708e-06, 106, 0.469027
228, 0, 1, 0, 0, 8.77523e-06, 107, 0.471366
229, 0, 0, 1, 0, 8.33647e-06, 107, 0.469298
230, 0, 1, 1, 0, 7.91964e-06, 108, 0.471616
231, 0, 0, 0, 0, 7.52366e-06, 108, 0.469565
232, 0, 1, 0, 0, 7.14748e-06, 109, 0.471861
233, 0, 0, 1, 0, 6.7901e-06, 109, 0.469828
234, 0, 1, 1, 0, 6.4506e-06, 110, 0.472103
235, 0, 0, 0, 0, 6.12807e-06, 110, 0.470085
236, 0, 1, 0, 0, 5.82167e-06, 111, 0.47234
237, 0, 0, 1, 0, 5.53058e-06, 111, 0.470339
238, 0, 1, 0, 0, 5.25405e-06, 112, 0.472574
239, 0, 0, 1, 0, 4.99135e-06, 112, 0.470588
240, 0, 1, 0, 0, 4.74178e-06, 113, 0.472803
241, 0, 0, 1, 0, 4.50469e-06, 113, 0.470833
242, 0, 1, 0, 0, 4.27946e-06, 114, 0.473029
243, 0, 0, 1, 0, 4.06549e-06, 114, 0.471074
244, 0, 1, 1, 0, 3.86221e-06, 115, 0.473251
245, 0, 0, 0, 0, 3.6691e-06, 115, 0.471311
246, 0, 1, 0, 0, 3.48565e-06, 116, 0.473469
247, 0, 0, 1, 0, 3.31136e-06, 116, 0.471545
248, 0, 1, 1, 0, 3.1458e-06, 117, 0.473684
249, 0, 0, 0, 0, 2.98851e-06, 117, 0.471774
250, 0, 1, 0, 0, 2.83908e-06, 118, 0.473896
251, 0, 0, 1, 0, 2.69713e-06, 118, 0.472
252, 0, 1, 0, 0, 2.56227e-06, 119, 0.474104
253, 0, 0, 1, 0, 2.43416e-06, 119, 0.472222
254, 0, 1, 0, 0, 2.31245e-06, 120, 0.474308
255, 0, 0, 1, 0, 2.19683e-06, 120, 0.472441
256, 0, 1, 0, 0, 2.08699e-06, 121, 0.47451
257, 0, 0, 1, 0, 1.98264e-06, 121, 0.472656
258, 0, 1, 0, 0, 1.8835e-06, 122, 0.474708
259, 0, 0, 1, 0, 1.78933e-06, 122, 0.472868
260, 0, 1, 0, 0, 1.69986e-06, 123, 0.474903
261, 0, 0, 1, 0, 1.61487e-06, 123, 0.473077
262, 0, 1, 0, 0, 1.53413e-06, 124, 0.475096
263, 0, 0, 1, 0, 1.45742e-06, 124, 0.473282
264, 0, 1, 1, 0, 1.38455e-06, 125, 0.475285
265, 0, 0, 0, 0, 1.31532e-06, 125, 0.473485
266, 0, 1, 1, 0, 1.24956e-06, 126, 0.475472
267, 0, 0, 0, 0, 1.18708e-06, 126, 0.473684
268, 0, 1, 0, 0, 1.12772e-06, 127, 0.475655
269, 0, 0, 1, 0, 1.07134e-06, 127, 0.473881
270, 0, 1, 1, 0, 1.01777e-06, 128, 0.475836
271, 0, 0, 0, 0, 9.66882e-07, 128, 0.474074
272, 0, 1, 0, 0, 9.18538e-07, 129, 0.476015
273, 0, 0, 1, 0, 8.72611e-07, 129, 0.474265
274, 0, 1, 0, 0, 8.2898e-07, 130, 0.47619
275, 0, 0, 1, 0, 7.87531e-07, 130, 0.474453
276, 0, 1, 1, 0, 7.48155e-07, 131, 0.476364
277, 0, 0, 0, 0, 7.10747e-07, 131, 0.474638
278, 0, 1, 0, 0, 6.7521e-07, 132, 0.476534
279, 0, 0, 1, 0, 6.41449e-07, 132, 0.47482
280, 0, 1, 1, 0, 6.09377e-07, 133, 0.476703
281, 0, 0, 0, 0, 5.78908e-07, 133, 0.475
282, 0, 1, 0, 0, 5.49963e-07, 134, 0.476868
283, 0, 0, 1, 0, 5.22464e-07, 134, 0.475177
284, 0, 1, 0, 0, 4.96341e-07, 135, 0.477032
285, 0, 0, 1, 0, 4.71524e-07, 135, 0.475352
286, 0, 1, 0, 0, 4.47948e-07, 136, 0.477193
287, 0, 0, 1, 0, 4.25551e-07, 136, 0.475524
288, 0, 1, 1, 0, 4.04273e-07, 137, 0.477352
289, 0, 0, 0, 0, 3.84059e-07, 137, 0.475694
290, 0, 1, 0, 0, 3.64856e-07, 138, 0.477509
291, 0, 0, 1, 0, 3.46614e-07, 138, 0.475862
292, 0, 1, 1, 0, 3.29283e-07, 139, 0.477663
293, 0, 0, 0, 0, 3.12819e-07, 139, 0.476027
294, 0, 1, 0, 0, 2.97178e-07, 140, 0.477816
295, 0, 0, 1, 0, 2.82319e-07, 140, 0.47619
296, 0, 1, 0, 0, 2.68203e-07, 141, 0.477966
297, 0, 0, 1, 0, 2.54793e-07, 141, 0.476351
298, 0, 1, 1, 0, 2.42053e-07, 142, 0.478114
299, 0, 0, 0, 0, 2.29951e-07, 142, 0.47651
300, 0, 1, 0, 0, 2.18453e-07, 143, 0.478261
301, 0, 0, 1, 0, 2.0753e-07, 143, 0.476667
302, 0, 1, 0, 0, 1.97154e-07, 144, 0.478405
303, 0, 0, 1, 0, 1.87296e-07, 144, 0.476821
304, 0, 1, 0, 0, 1.77931e-07, 145, 0.478548
305, 0, 0, 1, 0, 1.69035e-07, 145, 0.476974
306, 0, 1, 1, 0, 1.60583e-07, 146, 0.478689
307, 0, 0, 0, 0, 1.52554e-07, 146, 0.477124
308, 0, 1, 1, 0, 1.44926e-07, 147, 0.478827
309, 0, 0, 0, 0, 1.3768e-07, 147, 0.477273
310, 0, 1, 0, 0, 1.30796e-07, 148, 0.478964
311, 0, 0, 1, 0, 1.24256e-07, 148, 0.477419
312, 0, 1, 0, 0, 1.18043e-07, 149, 0.4791
313, 0, 0, 1, 0, 1.12141e-07, 149, 0.477564
314, 0, 1, 0, 0, 1.06534e-07, 150, 0.479233
315, 0, 0, 1, 0, 1.01207e-07, 150, 0.477707
316, 0, 1, 0, 0, 9.6147e-08, 151, 0.479365
317, 0, 0, 1, 0, 9.13396e-08, 151, 0.477848
318, 0, 1, 1, 0, 8.67727e-08, 152, 0.479495
319, 0, 0, 0, 0, 8.2434e-08, 152, 0.477987
320, 0, 1, 0, 0, 7.83123e-08, 153, 0.479624
321, 0, 0, 1, 0, 7.43967e-08, 153, 0.478125
322, 0, 1, 0, 0, 7.06769e-08, 154, 0.479751
323, 0, 0, 1, 0, 6.7143e-08, 154, 0.478261
324, 0, 1, 0, 0, 6.37859e-08, 155, 0.479876
325, 0, 0, 1, 0, 6.05966e-08, 155, 0.478395
326, 0, 1, 1, 0, 5.75668e-08, 156, 0.48
327, 0, 0, 0, 0, 5.46884e-08, 156, 0.478528
328, 0, 1, 1, 0, 5.1954e-08, 157, 0.480122
329, 0, 0, 0, 0, 4.93563e-08, 157, 0.478659
330, 0, 1, 0, 0, 4.68885e-08, 158, 0.480243
331, 0, 0, 1, 0, 4.45441e-08, 158, 0.478788
332, 0, 1, 0, 0, 4.23169e-08, 159, 0.480363
333, 0, 0, 1, 0, 4.0201e-08, 159, 0.478916
334, 0, 1, 1, 0, 3.8191e-08, 160, 0.48048
335, 0, 0, 0, 0, 3.62814e-08, 160, 0.479042
336, 0, 1, 0, 0, 3.44673e-08, 161, 0.480597
337, 0, 0, 1, 0, 3.2744e-08, 161, 0.479167
338, 0, 1, 1, 0, 3.11068e-08, 162, 0.480712
339, 0, 0, 0, 0, 2.95514e-08, 162, 0.47929
340, 0, 1, 0, 0, 2.80739e-08, 163, 0.480826
341, 0, 0, 1, 0, 2.66702e-08, 163, 0.479412
342, 0, 1, 1, 0, 2.53367e-08, 164, 0.480938
343, 0, 0, 0, 0, 2.40698e-08, 164, 0.479532
344, 0, 1, 0, 0, 2.28663e-08, 165, 0.48105
345, 0, 0, 1, 0, 2.1723e-08, 165, 0.479651
346, 0, 1, 1, 0, 2.06369e-08, 166, 0.481159
347, 0, 0, 0, 0, 1.9605e-08, 166, 0.479769
348, 0, 1, 0, 0, 1.86248e-08, 167, 0.481268
349, 0, 0, 1, 0, 1.76935e-08, 167, 0.479885
350, 0, 1, 0, 0, 1.68089e-08, 168, 0.481375
351, 0, 0, 1, 0, 1.59684e-08, 168, 0.48
352, 0, 1, 1, 0, 1.517e-08, 169, 0.481481
353, 0, 0, 0, 0, 1.44115e-08, 169, 0.480114
354, 0, 1, 1, 0, 1.36909e-08, 170, 0.481586
355, 0, 0, 0, 0, 1.30064e-08, 170, 0.480226
356, 0, 1, 1, 0, 1.23561e-08, 171, 0.48169
357, 0, 0, 0, 0, 1.17383e-08, 171, 0.480337
358, 0, 1, 0, 0, 1.11513e-08, 172, 0.481793
359, 0, 0, 1, 0, 1.05938e-08, 172, 0.480447
360, 0, 1, 0, 0, 1.00641e-08, 173, 0.481894
361, 0, 0, 1, 0, 9.56088e-09, 173, 0.480556
362, 0, 1, 0, 0, 9.08284e-09, 174, 0.481994
363, 0, 0, 1, 0, 8.62869e-09, 174, 0.480663
364, 0, 1, 1, 0, 8.19726e-09, 175, 0.482094
365, 0, 0, 0, 0, 7.7874e-09, 175, 0.480769
366, 0, 1, 0, 0, 7.39803e-09, 176, 0.482192
367, 0, 0, 1, 0, 7.02813e-09, 176, 0.480874
368, 0, 1, 0, 0, 6.67672e-09, 177, 0.482289
369, 0, 0, 1, 0, 6.34288e-09, 177, 0.480978
370, 0, 1, 0, 0, 6.02574e-09, 178, 0.482385
371, 0, 0, 1, 0, 5.72445e-09, 178, 0.481081
372, 0, 1, 0, 0, 5.43823e-09, 179, 0.48248
373, 0, 0, 1, 0, 5.16632e-09, 179, 0.481183
374, 0, 1, 1, 0, 4.908e-09, 180, 0.482574
375, 0, 0, 0, 0, 4.6626e-09, 180, 0.481283
376, 0, 1, 0, 0, 4.42947e-09, 181, 0.482667
377, 0, 0, 1, 0, 4.208e-09, 181, 0.481383
378, 0, 1, 0, 0, 3.9976e-09, 182, 0.482759
379, 0, 0, 1, 0, 3.79772e-09, 182, 0.481481
380, 0, 1, 0, 0, 3.60783e-09, 183, 0.48285
381, 0, 0, 1, 0, 3.42744e-09, 183, 0.481579
382, 0, 1, 1, 0, 3.25607e-09, 184, 0.48294
383, 0, 0, 0, 0, 3.09327e-09, 184, 0.481675
384, 0, 1, 0, 0, 2.9386e-09, 185, 0.483029
385, 0, 0, 1, 0, 2.79167e-09, 185, 0.481771
386, 0, 1, 0, 0, 2.65209e-09, 186, 0.483117
387, 0, 0, 1, 0, 2.51948e-09, 186, 0.481865
388, 0, 1, 1, 0, 2.39351e-09, 187, 0.483204
389, 0, 0, 0, 0, 2.27383e-09, 187, 0.481959
390, 0, 1, 1, 0, 2.16014e-09, 188, 0.48329
391, 0, 0, 0, 0, 2.05214e-09, 188, 0.482051
392, 0, 1, 0, 0, 1.94953e-09, 189, 0.483376
393, 0, 0, 1, 0, 1.85205e-09, 189, 0.482143
394, 0, 1, 1, 0, 1.75945e-09, 190, 0.483461
395, 0, 0, 0, 0, 1.67148e-09, 190, 0.482234
396, 0, 1, 1, 0, 1.5879e-09, 191, 0.483544
397, 0, 0, 0, 0, 1.50851e-09, 191, 0.482323
398, 0, 1, 0, 0, 1.43308e-09, 192, 0.483627
399, 0, 0, 1, 0, 1.36143e-09, 192, 0.482412
400, 0, 1, 0, 0, 1.29336e-09, 193, 0.483709
401, 0, 0, 1, 0, 1.22869e-09, 193, 0.4825
402, 0, 1, 1, 0, 1.16725e-09, 194, 0.483791
403, 0, 0, 0, 0, 1.10889e-09, 194, 0.482587
404, 0, 1, 0, 0, 1.05345e-09, 195, 0.483871
405, 0, 0, 1, 0, 1.00078e-09, 195, 0.482673
406, 0, 1, 1, 0, 9.50736e-10, 196, 0.483951
407, 0, 0, 0, 0, 9.032e-10, 196, 0.482759
408, 0, 1, 0, 0, 8.5804e-10, 197, 0.484029
409, 0, 0, 1, 0, 8.15138e-10, 197, 0.482843
410, 0, 1, 0, 0, 7.74381e-10, 198, 0.484108
411, 0, 0, 1, 0, 7.35662e-10, 198, 0.482927
412, 0, 1, 1, 0, 6.98879e-10, 199, 0.484185
413, 0, 0, 0, 0, 6.63935e-10, 199, 0.48301
414, 0, 1, 0, 0, 6.30738e-10, 200, 0.484262
415, 0, 0, 1, 0, 5.99201e-10, 200, 0.483092
416, 0, 1, 1, 0, 5.69241e-10, 201, 0.484337
417, 0, 0, 0, 0, 5.40779e-10, 201, 0.483173
418, 0, 1, 1, 0, 5.1374e-10, 202, 0.484412
419, 0, 0, 0, 0, 4.88053e-10, 202, 0.483254
420, 0, 1, 0, 0, 4.6365e-10, 203, 0.484487
421, 0, 0, 1, 0, 4.40468e-10, 203, 0.483333
422, 0, 1, 0, 0, 4.18444e-10, 204, 0.484561
423, 0, 0, 1, 0, 3.97522e-10, 204, 0.483412
424, 0, 1, 0, 0, 3.77646e-10, 205, 0.484634
425, 0, 0, 1, 0, 3.58764e-10, 205, 0.483491
426, 0, 1, 0, 0, 3.40826e-10, 206, 0.484706
427, 0, 0, 1, 0, 3.23784e-10, 206, 0.483568
428, 0, 1, 1, 0, 3.07595e-10, 207, 0.484778
429, 0, 0, 0, 0, 2.92215e-10, 207, 0.483645
430, 0, 1, 1, 0, 2.77605e-10, 208, 0.484848
431, 0, 0, 0, 0, 2.63724e-10, 208, 0.483721
432, 0, 1, 0, 0, 2.50538e-10, 209, 0.484919
433, 0, 0, 1, 0, 2.38011e-10, 209, 0.483796
434, 0, 1, 0, 0, 2.26111e-10, 210, 0.484988
435, 0, 0, 1, 0, 2.14805e-10, 210, 0.483871
436, 0, 1, 1, 0, 2.04065e-10, 211, 0.485057
437, 0, 0, 0, 0, 1.93862e-10, 211, 0.483945
438, 0, 1, 1, 0, 1.84169e-10, 212, 0.485126
439, 0, 0, 0, 0, 1.7496e-10, 212, 0.484018
440, 0, 1, 0, 0, 1.66212e-10, 213, 0.485194
441, 0, 0, 1, 0, 1.57902e-10, 213, 0.484091
442, 0, 1, 1, 0, 1.50006e-10, 214, 0.485261
443, 0, 0, 0, 0, 1.42506e-10, 214, 0.484163
444, 0, 1, 1, 0, 1.35381e-10, 215, 0.485327
445, 0, 0, 0, 0, 1.28612e-10, 215, 0.484234
446, 0, 1, 0, 0, 1.22181e-10, 216, 0.485393
447, 0, 0, 1, 0, 1.16072e-10, 216, 0.484305
448, 0, 1, 1, 0, 1.10269e-10, 217, 0.485459
449, 0, 0, 0, 0, 1.04755e-10, 217, 0.484375
