cycle, observation, reward, action, explored, explore_rate, total reward, average reward
62, 12, 0, 0, 1, 0.1, 243, 3.91935
63, 10, 9, 1, 0, 0.1, 252, 4
64, 10, 0, 1, 0, 0.1, 252, 3.9375
65, 10, 0, 0, 0, 0.1, 252, 3.87692
66, 8, 9, 1, 0, 0.1, 261, 3.95455
67, 8, 0, 1, 0, 0.1, 261, 3.89552
68, 8, 0, 1, 0, 0.1, 261, 3.83824
69, 8, 0, 1, 0, 0.1, 261, 3.78261
70, 8, 0, 1, 0, 0.1, 261, 3.72857
71, 8, 0, 3, 0, 0.1, 261, 3.67606
72, 5, 9, 1, 0, 0.1, 270, 3.75
73, 8, 9, 2, 0, 0.1, 279, 3.82192
74, 10, 9, 0, 0, 0.1, 288, 3.89189
75, 8, 9, 0, 0, 0.1, 297, 3.96
76, 10, 9, 3, 0, 0.1, 306, 4.02632
77, 10, 0, 0, 0, 0.1, 306, 3.97403
78, 9, 9, 2, 0, 0.1, 315, 4.03846
79, 10, 9, 1, 0, 0.1, 324, 4.10127
80, 10, 0, 1, 0, 0.1, 324, 4.05
81, 10, 0, 0, 0, 0.1, 324, 4
82, 9, 9, 3, 0, 0.1, 333, 4.06098
83, 5, 9, 1, 0, 0.1, 342, 4.12048
84, 9, 9, 0, 0, 0.1, 351, 4.17857
85, 9, 0, 2, 0, 0.1, 351, 4.12941
86, 10, 9, 3, 0, 0.1, 360, 4.18605
87, 10, 0, 3, 0, 0.1, 360, 4.13793
88, 10, 0, 2, 0, 0.1, 360, 4.09091
89, 8, 9, 0, 0, 0.1, 369, 4.14607
90, 10, 9, 2, 0, 0.1, 378, 4.2
91, 8, 9, 0, 0, 0.1, 387, 4.25275
92, 10, 9, 1, 0, 0.1, 396, 4.30435
93, 10, 0, 1, 0, 0.1, 396, 4.25806
94, 10, 0, 0, 0, 0.1, 396, 4.21277
95, 9, 9, 3, 0, 0.1, 405, 4.26316
96, 5, 9, 1, 0, 0.1, 414, 4.3125
97, 9, 9, 1, 0, 0.1, 423, 4.36082
98, 9, 0, 0, 0, 0.1, 423, 4.31633
99, 9, 0, 3, 0, 0.1, 423, 4.27273
100, 5, 9, 3, 0, 0.1, 432, 4.32
101, 7, 9, 1, 0, 0.1, 441, 4.36634
102, 5, 9, 1, 0, 0.1, 450, 4.41176
103, 9, 9, 2, 0, 0.1, 459, 4.45631
104, 10, 9, 0, 0, 0.1, 468, 4.5
105, 9, 9, 1, 0, 0.1, 477, 4.54286
106, 9, 0, 3, 0, 0.1, 477, 4.5
107, 5, 9, 2, 0, 0.1, 486, 4.54206
108, 5, 0, 1, 0, 0.1, 486, 4.5
109, 9, 9, 1, 0, 0.1, 495, 4.54128
110, 9, 0, 3, 0, 0.1, 495, 4.5
111, 5, 9, 0, 0, 0.1, 504, 4.54054
112, 5, 0, 1, 0, 0.1, 504, 4.5
113, 9, 9, 2, 0, 0.1, 513, 4.53982
114, 10, 9, 1, 0, 0.1, 522, 4.57895
115, 10, 0, 2, 0, 0.1, 522, 4.53913
116, 8, 9, 1, 0, 0.1, 531, 4.57759
117, 8, 0, 1, 0, 0.1, 531, 4.53846
118, 8, 0, 2, 0, 0.1, 531, 4.5
119, 10, 9, 1, 0, 0.1, 540, 4.53782
120, 10, 0, 0, 0, 0.1, 540, 4.5
121, 8, 9, 0, 0, 0.1, 549, 4.53719
122, 10, 9, 1, 0, 0.1, 558, 4.57377
123, 10, 0, 1, 0, 0.1, 558, 4.53659
124, 10, 0, 1, 1, 0.1, 558, 4.5
125, 10, 0, 0, 0, 0.1, 558, 4.464
126, 9, 9, 2, 0, 0.1, 567, 4.5
127, 10, 9, 0, 0, 0.1, 576, 4.53543
128, 9, 9, 1, 0, 0.1, 585, 4.57031
129, 9, 0, 0, 0, 0.1, 585, 4.53488
130, 9, 0, 3, 0, 0.1, 585, 4.5
131, 5, 9, 2, 0, 0.1, 594, 4.53435
132, 5, 0, 1, 0, 0.1, 594, 4.5
133, 9, 9, 3, 0, 0.1, 603, 4.53383
134, 5, 9, 2, 0, 0.1, 612, 4.56716
135, 5, 0, 0, 0, 0.1, 612, 4.53333
136, 5, 0, 2, 0, 0.1, 612, 4.5
137, 5, 0, 1, 0, 0.1, 612, 4.46715
138, 9, 9, 1, 0, 0.1, 621, 4.5
139, 9, 0, 2, 0, 0.1, 621, 4.46763
140, 10, 9, 0, 0, 0.1, 630, 4.5
141, 9, 9, 1, 1, 0.1, 639, 4.53191
142, 9, 0, 3, 0, 0.1, 639, 4.5
143, 5, 9, 0, 0, 0.1, 648, 4.53147
144, 5, 0, 0, 0, 0.1, 648, 4.5
145, 5, 0, 0, 0, 0.1, 648, 4.46897
146, 5, 0, 2, 1, 0.1, 648, 4.43836
147, 5, 0, 1, 0, 0.1, 648, 4.40816
148, 9, 9, 2, 0, 0.1, 657, 4.43919
149, 10, 9, 1, 0, 0.1, 666, 4.4698
150, 10, 0, 3, 0, 0.1, 666, 4.44
151, 10, 0, 2, 1, 0.1, 666, 4.4106
152, 8, 9, 0, 0, 0.1, 675, 4.44079
153, 10, 9, 0, 0, 0.1, 684, 4.47059
154, 9, 9, 3, 0, 0.1, 693, 4.5
155, 5, 9, 1, 0, 0.1, 702, 4.52903
156, 9, 9, 3, 0, 0.1, 711, 4.55769
157, 5, 9, 3, 0, 0.1, 720, 4.58599
158, 7, 9, 2, 0, 0.1, 729, 4.61392
159, 7, 0, 1, 0, 0.1, 729, 4.58491
160, 5, 9, 1, 0, 0.1, 738, 4.6125
161, 9, 9, 2, 1, 0.1, 747, 4.63975
162, 10, 9, 2, 0, 0.1, 756, 4.66667
163, 8, 9, 2, 0, 0.1, 765, 4.69325
164, 10, 9, 2, 0, 0.1, 774, 4.71951
165, 12, 9, 2, 1, 0.1, 783, 4.74545
166, 12, 0, 2, 0, 0.1, 783, 4.71687
167, 12, 0, 2, 0, 0.1, 783, 4.68862
168, 12, 0, 0, 0, 0.1, 783, 4.66071
169, 10, 9, 0, 0, 0.1, 792, 4.68639
170, 8, 9, 2, 0, 0.1, 801, 4.71176
171, 10, 9, 1, 1, 0.1, 810, 4.73684
172, 10, 0, 2, 0, 0.1, 810, 4.7093
173, 12, 9, 1, 0, 0.1, 819, 4.7341
174, 12, 0, 3, 0, 0.1, 819, 4.7069
175, 5, 9, 2, 0, 0.1, 828, 4.73143
176, 5, 0, 1, 1, 0.1, 828, 4.70455
177, 12, 9, 2, 0, 0.1, 837, 4.72881
178, 12, 0, 2, 0, 0.1, 837, 4.70225
179, 12, 0, 3, 0, 0.1, 837, 4.67598
180, 5, 9, 3, 1, 0.1, 846, 4.7
181, 7, 9, 1, 0, 0.1, 855, 4.72376
182, 5, 9, 3, 0, 0.1, 864, 4.74725
183, 7, 9, 3, 0, 0.1, 873, 4.77049
184, 7, 0, 1, 0, 0.1, 873, 4.74457
185, 5, 9, 1, 0, 0.1, 882, 4.76757
186, 12, 9, 3, 0, 0.1, 891, 4.79032
187, 5, 9, 1, 0, 0.1, 900, 4.81283
188, 12, 9, 3, 0, 0.1, 909, 4.83511
189, 5, 9, 0, 0, 0.1, 918, 4.85714
190, 5, 0, 1, 0, 0.1, 918, 4.83158
191, 12, 9, 2, 0, 0.1, 927, 4.8534
192, 12, 0, 3, 0, 0.1, 927, 4.82812
193, 5, 9, 0, 0, 0.1, 936, 4.84974
194, 5, 0, 0, 0, 0.1, 936, 4.82474
195, 5, 0, 2, 0, 0.1, 936, 4.8
196, 5, 0, 1, 0, 0.1, 936, 4.77551
197, 12, 9, 0, 0, 0.1, 945, 4.79695
198, 10, 9, 1, 0, 0.1, 954, 4.81818
199, 10, 0, 3, 0, 0.1, 954, 4.79397
200, 10, 0, 1, 1, 0.1, 954, 4.77
201, 10, 0, 2, 0, 0.1, 954, 4.74627
