cycle, observation, reward, action, explored, explore_rate, total reward, average reward
53, 0, 1, 4, 0, 0, 45, 0.849057
54, 131328, 2, 5, 0, 0, 47, 0.87037
55, 164160, 2, 5, 0, 0, 49, 0.890909
56, 164160, 0, 7, 0, 0, 49, 0.875
57, 164166, 2, 8, 0, 0, 51, 0.894737
58, 164166, 0, 2, 0, 0, 51, 0.87931
59, 170310, 2, 1, 0, 0, 53, 0.898305
60, 170310, 0, 6, 0, 0, 53, 0.883333
61, 0, 4, 5, 0, 0, 57, 0.934426
62, 131136, 2, 6, 0, 0, 59, 0.951613
63, 133200, 2, 6, 0, 0, 61, 0.968254
64, 133200, 0, 4, 0, 0, 61, 0.953125
65, 166224, 2, 2, 0, 0, 63, 0.969231
66, 0, 4, 8, 0, 0, 67, 1.01515
67, 131073, 2, 5, 0, 0, 69, 1.02985
68, 131649, 2, 6, 0, 0, 71, 1.04412
69, 164433, 2, 8, 0, 0, 73, 1.05797
70, 164433, 0, 6, 0, 0, 73, 1.04286
71, 164433, 0, 7, 0, 0, 73, 1.02817
72, 0, 4, 1, 0, 0, 77, 1.06944
73, 147456, 2, 6, 0, 0, 79, 1.08219
74, 155664, 2, 7, 0, 0, 81, 1.09459
75, 155796, 2, 7, 0, 0, 83, 1.10667
76, 155796, 0, 7, 0, 0, 83, 1.09211
77, 155796, 0, 5, 0, 0, 83, 1.07792
78, 155796, 0, 1, 0, 0, 83, 1.0641
79, 155796, 0, 8, 0, 0, 83, 1.05063
80, 0, 4, 5, 0, 0, 87, 1.0875
81, 131136, 2, 1, 0, 0, 89, 1.09877
82, 147522, 2, 4, 0, 0, 91, 1.10976
83, 149826, 2, 0, 0, 0, 93, 1.12048
84, 149826, 0, 3, 0, 0, 93, 1.10714
85, 149826, 0, 2, 0, 0, 93, 1.09412
86, 0, 1, 5, 0, 0, 94, 1.09302
87, 131136, 2, 0, 0, 0, 96, 1.10345
88, 131136, 0, 6, 0, 0, 96, 1.09091
89, 131154, 2, 7, 0, 0, 98, 1.10112
90, 133206, 2, 1, 0, 0, 100, 1.11111
91, 0, 1, 1, 0, 0, 101, 1.10989
92, 147456, 2, 6, 0, 0, 103, 1.11957
93, 147600, 2, 8, 0, 0, 105, 1.12903
94, 149649, 2, 4, 0, 0, 107, 1.1383
95, 149913, 2, 0, 0, 0, 109, 1.14737
96, 149913, 0, 8, 0, 0, 109, 1.13542
97, 149913, 0, 7, 0, 0, 109, 1.12371
98, 149913, 0, 4, 0, 0, 109, 1.11224
99, 149913, 0, 1, 0, 0, 109, 1.10101
100, 149913, 0, 8, 0, 0, 109, 1.09
101, 149913, 0, 3, 0, 0, 109, 1.07921
102, 149913, 0, 0, 0, 0, 109, 1.06863
103, 149913, 0, 3, 0, 0, 109, 1.05825
104, 149913, 0, 1, 0, 0, 109, 1.04808
105, 149913, 0, 1, 0, 0, 109, 1.0381
106, 149913, 0, 5, 0, 0, 109, 1.0283
107, 149913, 0, 5, 0, 0, 109, 1.01869
108, 149913, 0, 3, 0, 0, 109, 1.00926
109, 149913, 0, 6, 0, 0, 109, 1
110, 149913, 0, 5, 0, 0, 109, 0.990909
111, 149913, 0, 4, 0, 0, 109, 0.981982
112, 149913, 0, 0, 0, 0, 109, 0.973214
113, 149913, 0, 2, 0, 0, 109, 0.964602
114, 0, 4, 6, 0, 0, 113, 0.991228
115, 131088, 2, 3, 0, 0, 115, 1
116, 164880, 2, 1, 0, 0, 117, 1.00862
117, 164880, 0, 1, 0, 0, 117, 1
118, 164880, 0, 8, 0, 0, 117, 0.991525
119, 165009, 2, 2, 0, 0, 119, 1
120, 169113, 2, 4, 0, 0, 121, 1.00833
121, 0, 4, 4, 0, 0, 125, 1.03306
122, 131328, 2, 0, 0, 0, 127, 1.04098
123, 131328, 0, 5, 0, 0, 127, 1.03252
124, 133440, 2, 4, 0, 0, 129, 1.04032
125, 133440, 0, 5, 0, 0, 129, 1.032
126, 133440, 0, 8, 0, 0, 129, 1.02381
127, 0, 1, 5, 0, 0, 130, 1.02362
128, 131136, 2, 8, 0, 0, 132, 1.03125
129, 139329, 2, 0, 0, 0, 134, 1.03876
130, 139329, 0, 8, 0, 0, 134, 1.03077
131, 139329, 0, 1, 0, 0, 134, 1.0229
132, 155721, 2, 1, 0, 0, 136, 1.0303
133, 155721, 0, 2, 0, 0, 136, 1.02256
134, 155721, 0, 4, 0, 0, 136, 1.01493
135, 156009, 2, 6, 0, 0, 138, 1.02222
136, 156009, 0, 3, 0, 0, 138, 1.01471
137, 0, 4, 4, 0, 0, 142, 1.0365
138, 131328, 2, 6, 0, 0, 144, 1.04348
139, 139536, 2, 7, 0, 0, 146, 1.05036
140, 139668, 2, 3, 0, 0, 148, 1.05714
141, 0, 1, 3, 0, 0, 149, 1.05674
142, 132096, 2, 6, 0, 0, 151, 1.06338
143, 132120, 2, 8, 0, 0, 153, 1.06993
144, 132249, 2, 8, 0, 0, 155, 1.07639
145, 132249, 0, 2, 0, 0, 155, 1.06897
146, 136857, 2, 4, 0, 0, 157, 1.07534
147, 136857, 0, 5, 0, 0, 157, 1.06803
148, 136857, 0, 4, 0, 0, 157, 1.06081
149, 136857, 0, 5, 0, 0, 157, 1.05369
150, 136857, 0, 4, 0, 0, 157, 1.04667
151, 136857, 0, 6, 0, 0, 157, 1.03974
152, 136857, 0, 5, 0, 0, 157, 1.03289
153, 136857, 0, 2, 0, 0, 157, 1.02614
154, 136857, 0, 4, 0, 0, 157, 1.01948
155, 136857, 0, 6, 0, 0, 157, 1.0129
156, 136857, 0, 2, 0, 0, 157, 1.00641
157, 136857, 0, 8, 0, 0, 157, 1
158, 136857, 0, 4, 0, 0, 157, 0.993671
159, 136857, 0, 6, 0, 0, 157, 0.987421
160, 136857, 0, 2, 0, 0, 157, 0.98125
161, 136857, 0, 8, 0, 0, 157, 0.975155
162, 136857, 0, 8, 0, 0, 157, 0.969136
163, 136857, 0, 8, 0, 0, 157, 0.96319
164, 136857, 0, 4, 0, 0, 157, 0.957317
165, 136857, 0, 8, 0, 0, 157, 0.951515
166, 136857, 0, 1, 0, 0, 157, 0.945783
167, 0, 3, 7, 0, 0, 160, 0.958084
168, 131076, 2, 8, 0, 0, 162, 0.964286
169, 131205, 2, 8, 0, 0, 164, 0.970414
170, 131205, 0, 5, 0, 0, 164, 0.964706
171, 131205, 0, 2, 0, 0, 164, 0.959064
172, 168069, 2, 1, 0, 0, 166, 0.965116
173, 168069, 0, 8, 0, 0, 166, 0.959538
174, 168069, 0, 0, 0, 0, 166, 0.954023
175, 168069, 0, 4, 0, 0, 166, 0.948571
176, 168357, 2, 1, 0, 0, 168, 0.954545
177, 168357, 0, 8, 0, 0, 168, 0.949153
178, 168357, 0, 2, 0, 0, 168, 0.94382
179, 168357, 0, 5, 0, 0, 168, 0.938547
180, 168357, 0, 4, 0, 0, 168, 0.933333
181, 168357, 0, 7, 0, 0, 168, 0.928177
182, 168357, 0, 8, 0, 0, 168, 0.923077
183, 168357, 0, 2, 0, 0, 168, 0.918033
184, 168357, 0, 2, 0, 0, 168, 0.913043
185, 168357, 0, 8, 0, 0, 168, 0.908108
186, 168357, 0, 8, 0, 0, 168, 0.903226
187, 168357, 0, 7, 0, 0, 168, 0.898396
188, 168357, 0, 5, 0, 0, 168, 0.893617
189, 168357, 0, 0, 0, 0, 168, 0.888889
190, 168357, 0, 4, 0, 0, 168, 0.884211
191, 168357, 0, 8, 0, 0, 168, 0.879581
192, 168357, 0, 5, 0, 0, 168, 0.875
193, 168357, 0, 0, 0, 0, 168, 0.870466
194, 168357, 0, 8, 0, 0, 168, 0.865979
195, 168357, 0, 4, 0, 0, 168, 0.861538
196, 168357, 0, 7, 0, 0, 168, 0.857143
197, 168357, 0, 3, 0, 0, 168, 0.852792
198, 0, 3, 2, 0, 0, 171, 0.863636
199, 135168, 2, 2, 0, 0, 173, 0.869347
200, 135168, 0, 7, 0, 0, 173, 0.865
201, 137220, 2, 7, 0, 0, 175, 0.870647
