cycle, observation, reward, action, explored, explore_rate, total reward, average reward
183, 29962, 1011, 3, 0, 0.1, 182622, 997.934
184, 29962, 1011, 0, 0, 0.1, 183633, 998.005
185, 29960, 1001, 2, 0, 0.1, 184634, 998.022
186, 29962, 1001, 0, 0, 0.1, 185635, 998.038
187, 29960, 1001, 1, 0, 0.1, 186636, 998.053
188, 28677, 1001, 1, 0, 0.1, 187637, 998.069
189, 29699, 1001, 0, 0, 0.1, 188638, 998.085
190, 29699, 1011, 2, 0, 0.1, 189649, 998.153
191, 29706, 991, 2, 0, 0.1, 190640, 998.115
192, 29196, 991, 1, 0, 0.1, 191631, 998.078
193, 29189, 991, 0, 0, 0.1, 192622, 998.041
194, 29189, 1011, 3, 0, 0.1, 193633, 998.108
195, 29196, 1001, 0, 0, 0.1, 194634, 998.123
196, 24586, 1001, 1, 0, 0.1, 195635, 998.138
197, 24586, 1011, 3, 0, 0.1, 196646, 998.203
198, 24586, 1011, 0, 0, 0.1, 197657, 998.268
199, 24579, 1001, 1, 0, 0.1, 198658, 998.281
200, 24579, 1011, 3, 0, 0.1, 199669, 998.345
201, 28677, 1001, 3, 0, 0.1, 200670, 998.358
