cycle, observation, reward, action, explored, explore_rate, total reward, average reward
77, 25866, 1011, 0, 0, 0, 76216, 989.818
78, 25864, 1001, 0, 0, 0, 77217, 989.962
79, 29962, 1001, 2, 0, 0, 78218, 990.101
80, 25864, 1001, 1, 0, 0, 79219, 990.237
81, 28677, 1001, 2, 0, 0, 80220, 990.37
82, 28677, 1011, 0, 0, 0, 81231, 990.622
83, 28677, 1011, 2, 0, 0, 82242, 990.867
84, 28677, 1011, 3, 0, 0, 83253, 991.107
85, 25864, 1001, 1, 0, 0, 84254, 991.224
86, 28677, 1001, 3, 0, 0, 85255, 991.337
87, 25864, 1001, 2, 0, 0, 86256, 991.448
88, 25866, 1001, 3, 0, 0, 87257, 991.557
89, 25866, 1011, 2, 0, 0, 88268, 991.775
90, 32002, 1001, 1, 0, 0, 89269, 991.878
91, 32002, 1011, 1, 0, 0, 90280, 992.088
92, 32002, 1011, 0, 0, 0, 91291, 992.293
93, 25866, 1001, 1, 0, 0, 92292, 992.387
94, 25866, 1011, 1, 0, 0, 93303, 992.585
95, 25866, 1011, 3, 0, 0, 94314, 992.779
96, 25866, 1011, 3, 0, 0, 95325, 992.969
97, 25866, 1011, 1, 0, 0, 96336, 993.155
98, 25866, 1011, 3, 0, 0, 97347, 993.337
99, 25866, 1011, 0, 0, 0, 98358, 993.515
100, 25864, 1001, 2, 0, 0, 99359, 993.59
101, 25866, 1001, 1, 0, 0, 100360, 993.663
102, 25866, 1011, 3, 0, 0, 101371, 993.833
103, 25866, 1011, 1, 0, 0, 102382, 994
104, 25866, 1011, 0, 0, 0, 103393, 994.163
105, 25864, 1001, 2, 0, 0, 104394, 994.229
106, 25866, 1001, 3, 0, 0, 105395, 994.292
107, 25866, 1011, 2, 0, 0, 106406, 994.449
108, 32002, 1001, 0, 0, 0, 107407, 994.509
109, 25866, 1001, 1, 0, 0, 108408, 994.569
110, 25866, 1011, 1, 0, 0, 109419, 994.718
111, 25866, 1011, 1, 0, 0, 110430, 994.865
112, 25866, 1011, 2, 0, 0, 111441, 995.009
113, 32002, 1001, 2, 0, 0, 112442, 995.062
114, 29962, 1001, 3, 0, 0, 113443, 995.114
115, 29962, 1011, 2, 0, 0, 114454, 995.252
116, 32512, 991, 2, 0, 0, 115445, 995.216
117, 29962, 991, 2, 0, 0, 116436, 995.179
118, 29962, 991, 1, 0, 0, 117427, 995.144
119, 29962, 1011, 1, 0, 0, 118438, 995.277
120, 29962, 1011, 1, 0, 0, 119449, 995.408
121, 29962, 1011, 2, 0, 0, 120460, 995.537
122, 29452, 991, 3, 0, 0, 121451, 995.5
123, 29452, 1011, 3, 0, 0, 122462, 995.626
124, 29452, 1011, 3, 0, 0, 123473, 995.75
125, 29452, 1011, 0, 0, 0, 124484, 995.872
126, 28938, 1001, 3, 0, 0, 125485, 995.913
127, 28938, 1011, 0, 0, 0, 126496, 996.031
128, 28938, 1001, 3, 0, 0, 127497, 996.07
129, 28938, 1011, 2, 0, 0, 128508, 996.186
130, 28938, 1001, 3, 0, 0, 129509, 996.223
131, 28938, 1011, 0, 0, 0, 130520, 996.336
132, 28938, 1001, 1, 0, 0, 131521, 996.371
133, 28938, 1011, 3, 0, 0, 132532, 996.481
134, 28938, 1011, 1, 0, 0, 133543, 996.59
135, 28938, 1011, 0, 0, 0, 134554, 996.696
136, 31488, 1001, 2, 0, 0, 135555, 996.728
137, 28938, 1001, 1, 0, 0, 136556, 996.759
138, 28954, 1011, 2, 0, 0, 137567, 996.862
139, 28954, 1001, 0, 0, 0, 138568, 996.892
140, 28954, 1001, 1, 0, 0, 139569, 996.921
141, 28938, 961, 2, 0, 0, 140530, 996.667
142, 30472, 991, 3, 0, 0, 141521, 996.627
143, 30472, 1011, 1, 0, 0, 142532, 996.727
144, 29189, 991, 3, 0, 0, 143523, 996.688
145, 30472, 1001, 2, 0, 0, 144524, 996.717
146, 29962, 991, 3, 0, 0, 145515, 996.678
147, 29962, 1011, 0, 0, 0, 146526, 996.776
148, 30472, 1001, 2, 0, 0, 147527, 996.804
149, 29962, 1001, 3, 0, 0, 148528, 996.832
150, 29962, 1011, 2, 0, 0, 149539, 996.927
151, 32002, 991, 0, 0, 0, 150530, 996.887
152, 29962, 1001, 1, 0, 0, 151531, 996.914
153, 29962, 1011, 2, 0, 0, 152542, 997.007
154, 32002, 1001, 3, 0, 0, 153543, 997.032
155, 30725, 991, 0, 0, 0, 154534, 996.994
156, 30725, 1011, 3, 0, 0, 155545, 997.083
157, 31108, 991, 3, 0, 0, 156536, 997.045
158, 30853, 991, 0, 0, 0, 157527, 997.006
159, 30853, 1011, 1, 0, 0, 158538, 997.094
160, 31108, 1001, 3, 0, 0, 159539, 997.119
161, 30757, 951, 3, 0, 0, 160490, 996.832
162, 29962, 1011, 1, 0, 0, 161501, 996.92
163, 29962, 1011, 1, 0, 0, 162512, 997.006
164, 29962, 1011, 3, 0, 0, 163523, 997.091
165, 29962, 1011, 3, 0, 0, 164534, 997.176
166, 29962, 1011, 1, 0, 0, 165545, 997.259
167, 29962, 1011, 0, 0, 0, 166556, 997.341
168, 30472, 991, 3, 0, 0, 167547, 997.304
169, 30472, 1011, 0, 0, 0, 168558, 997.385
170, 29962, 991, 3, 0, 0, 169549, 997.347
171, 29962, 1011, 3, 0, 0, 170560, 997.427
172, 29962, 1011, 0, 0, 0, 171571, 997.506
173, 32002, 991, 3, 0, 0, 172562, 997.468
174, 30725, 991, 3, 0, 0, 173553, 997.431
175, 31745, 991, 1, 0, 0, 174544, 997.394
176, 30725, 1001, 1, 0, 0, 175545, 997.415
177, 32002, 1001, 3, 0, 0, 176546, 997.435
178, 30725, 1001, 3, 0, 0, 177547, 997.455
179, 31745, 1001, 3, 0, 0, 178548, 997.475
180, 30725, 991, 2, 0, 0, 179539, 997.439
181, 30853, 1011, 1, 0, 0, 180550, 997.514
182, 31873, 1001, 0, 0, 0, 181551, 997.533
183, 31873, 1011, 1, 0, 0, 182562, 997.607
184, 30853, 1001, 1, 0, 0, 183563, 997.625
185, 32130, 1001, 0, 0, 0, 184564, 997.643
186, 29962, 991, 2, 0, 0, 185555, 997.608
187, 32130, 951, 3, 0, 0, 186506, 997.358
188, 29962, 1011, 0, 0, 0, 187517, 997.431
189, 30472, 991, 1, 0, 0, 188508, 997.397
190, 29189, 991, 3, 0, 0, 189499, 997.363
191, 30472, 1001, 1, 0, 0, 190500, 997.382
192, 29189, 1001, 1, 0, 0, 191501, 997.401
193, 29954, 991, 2, 0, 0, 192492, 997.368
194, 29962, 991, 3, 0, 0, 193483, 997.335
195, 29962, 1011, 1, 0, 0, 194494, 997.405
196, 29962, 1011, 0, 0, 0, 195505, 997.474
197, 29954, 1001, 3, 0, 0, 196506, 997.492
198, 28677, 1001, 1, 0, 0, 197507, 997.51
199, 29954, 1001, 3, 0, 0, 198508, 997.528
200, 28677, 1001, 0, 0, 0, 199509, 997.545
201, 28677, 1011, 2, 0, 0, 200520, 997.612
