cycle, observation, reward, action, explored, explore_rate, total reward, average reward
47, 1, 2, 1, 0, 0.1, 54, 1.14894
48, 2, 0, 2, 0, 0.1, 54, 1.125
49, 2, 1, 1, 0, 0.1, 55, 1.12245
50, 0, 2, 2, 0, 0.1, 57, 1.14
51, 1, 2, 1, 0, 0.1, 59, 1.15686
52, 0, 2, 2, 0, 0.1, 61, 1.17308
53, 1, 2, 1, 0, 0.1, 63, 1.18868
54, 2, 0, 2, 0, 0.1, 63, 1.16667
55, 2, 1, 0, 0, 0.1, 64, 1.16364
56, 2, 2, 1, 1, 0.1, 66, 1.17857
57, 1, 1, 2, 0, 0.1, 67, 1.17544
58, 1, 2, 2, 0, 0.1, 69, 1.18966
59, 1, 2, 2, 0, 0.1, 71, 1.20339
60, 2, 1, 2, 0, 0.1, 72, 1.2
61, 1, 2, 2, 0, 0.1, 74, 1.21311
62, 2, 1, 0, 0, 0.1, 75, 1.20968
63, 2, 2, 1, 0, 0.1, 77, 1.22222
64, 0, 2, 0, 0, 0.1, 79, 1.23438
65, 2, 2, 2, 0, 0.1, 81, 1.24615
66, 1, 2, 2, 0, 0.1, 83, 1.25758
67, 2, 1, 2, 0, 0.1, 84, 1.25373
68, 1, 2, 0, 0, 0.1, 86, 1.26471
69, 2, 2, 0, 1, 0.1, 88, 1.27536
70, 1, 0, 2, 0, 0.1, 88, 1.25714
71, 0, 0, 1, 0, 0.1, 88, 1.23944
72, 0, 2, 1, 0, 0.1, 90, 1.25
73, 2, 0, 1, 0, 0.1, 90, 1.23288
74, 2, 0, 0, 0, 0.1, 90, 1.21622
75, 1, 0, 1, 0, 0.1, 90, 1.2
76, 1, 1, 1, 0, 0.1, 91, 1.19737
77, 2, 0, 0, 0, 0.1, 91, 1.18182
78, 0, 1, 1, 0, 0.1, 92, 1.17949
79, 0, 2, 0, 0, 0.1, 94, 1.18987
80, 0, 1, 2, 0, 0.1, 95, 1.1875
81, 2, 1, 0, 0, 0.1, 96, 1.18519
82, 0, 1, 1, 0, 0.1, 97, 1.18293
83, 1, 1, 2, 0, 0.1, 98, 1.18072
84, 1, 2, 2, 0, 0.1, 100, 1.19048
85, 1, 2, 1, 1, 0.1, 102, 1.2
86, 1, 1, 1, 0, 0.1, 103, 1.19767
87, 0, 2, 0, 0, 0.1, 105, 1.2069
88, 0, 1, 1, 0, 0.1, 106, 1.20455
89, 1, 1, 1, 0, 0.1, 107, 1.20225
90, 0, 2, 2, 0, 0.1, 109, 1.21111
91, 2, 1, 0, 0, 0.1, 110, 1.20879
92, 2, 2, 0, 0, 0.1, 112, 1.21739
93, 2, 2, 2, 0, 0.1, 114, 1.22581
94, 2, 1, 2, 0, 0.1, 115, 1.2234
95, 2, 1, 0, 0, 0.1, 116, 1.22105
96, 1, 0, 0, 0, 0.1, 116, 1.20833
97, 2, 2, 0, 0, 0.1, 118, 1.21649
98, 1, 0, 0, 0, 0.1, 118, 1.20408
99, 1, 0, 1, 0, 0.1, 118, 1.19192
100, 1, 1, 1, 0, 0.1, 119, 1.19
101, 1, 1, 2, 0, 0.1, 120, 1.18812
102, 0, 0, 1, 0, 0.1, 120, 1.17647
103, 0, 2, 2, 0, 0.1, 122, 1.18447
104, 2, 1, 1, 0, 0.1, 123, 1.18269
105, 0, 2, 2, 1, 0.1, 125, 1.19048
106, 2, 1, 2, 0, 0.1, 126, 1.18868
107, 1, 2, 2, 0, 0.1, 128, 1.19626
108, 2, 1, 1, 0, 0.1, 129, 1.19444
109, 0, 2, 2, 0, 0.1, 131, 1.20183
110, 2, 1, 0, 1, 0.1, 132, 1.2
111, 2, 2, 1, 1, 0.1, 134, 1.20721
112, 0, 2, 1, 0, 0.1, 136, 1.21429
113, 0, 2, 1, 0, 0.1, 138, 1.22124
114, 0, 2, 1, 0, 0.1, 140, 1.22807
115, 2, 0, 1, 0, 0.1, 140, 1.21739
116, 0, 2, 1, 1, 0.1, 142, 1.22414
117, 0, 2, 2, 0, 0.1, 144, 1.23077
118, 0, 0, 1, 1, 0.1, 144, 1.22034
119, 0, 2, 1, 0, 0.1, 146, 1.22689
120, 0, 2, 0, 0, 0.1, 148, 1.23333
121, 1, 0, 2, 0, 0.1, 148, 1.22314
122, 0, 0, 0, 0, 0.1, 148, 1.21311
123, 0, 1, 1, 0, 0.1, 149, 1.21138
124, 0, 2, 1, 0, 0.1, 151, 1.21774
125, 0, 2, 1, 0, 0.1, 153, 1.224
126, 2, 0, 1, 0, 0.1, 153, 1.21429
127, 1, 1, 0, 0, 0.1, 154, 1.2126
128, 0, 1, 2, 0, 0.1, 155, 1.21094
129, 0, 0, 1, 0, 0.1, 155, 1.20155
130, 0, 2, 2, 0, 0.1, 157, 1.20769
131, 0, 0, 0, 0, 0.1, 157, 1.19847
132, 0, 1, 2, 0, 0.1, 158, 1.19697
133, 2, 1, 1, 0, 0.1, 159, 1.19549
134, 1, 1, 0, 0, 0.1, 160, 1.19403
135, 0, 1, 2, 0, 0.1, 161, 1.19259
136, 1, 2, 1, 0, 0.1, 163, 1.19853
137, 1, 1, 1, 0, 0.1, 164, 1.19708
138, 0, 2, 1, 0, 0.1, 166, 1.2029
139, 0, 2, 1, 0, 0.1, 168, 1.20863
140, 1, 1, 0, 0, 0.1, 169, 1.20714
141, 2, 2, 0, 0, 0.1, 171, 1.21277
142, 1, 0, 1, 0, 0.1, 171, 1.20423
143, 1, 1, 1, 0, 0.1, 172, 1.2028
144, 2, 0, 1, 0, 0.1, 172, 1.19444
145, 0, 2, 0, 0, 0.1, 174, 1.2
146, 1, 0, 2, 0, 0.1, 174, 1.19178
147, 0, 0, 1, 0, 0.1, 174, 1.18367
148, 0, 2, 2, 1, 0.1, 176, 1.18919
149, 2, 1, 2, 0, 0.1, 177, 1.18792
150, 0, 0, 2, 0, 0.1, 177, 1.18
151, 0, 0, 2, 0, 0.1, 177, 1.17219
152, 0, 0, 0, 0, 0.1, 177, 1.16447
153, 0, 1, 1, 0, 0.1, 178, 1.1634
154, 1, 1, 0, 0, 0.1, 179, 1.16234
155, 1, 0, 0, 0, 0.1, 179, 1.15484
156, 0, 1, 0, 1, 0.1, 180, 1.15385
157, 2, 2, 1, 0, 0.1, 182, 1.15924
158, 0, 2, 1, 0, 0.1, 184, 1.16456
159, 1, 1, 0, 0, 0.1, 185, 1.16352
160, 0, 1, 0, 0, 0.1, 186, 1.1625
161, 1, 0, 0, 0, 0.1, 186, 1.15528
162, 0, 1, 0, 0, 0.1, 187, 1.15432
163, 0, 1, 1, 0, 0.1, 188, 1.15337
164, 2, 0, 2, 0, 0.1, 188, 1.14634
165, 2, 1, 0, 0, 0.1, 189, 1.14545
166, 2, 2, 1, 0, 0.1, 191, 1.1506
167, 0, 2, 1, 0, 0.1, 193, 1.15569
168, 0, 2, 1, 0, 0.1, 195, 1.16071
169, 1, 1, 1, 0, 0.1, 196, 1.15976
170, 1, 1, 0, 0, 0.1, 197, 1.15882
171, 2, 2, 2, 0, 0.1, 199, 1.16374
172, 1, 2, 1, 0, 0.1, 201, 1.1686
173, 1, 1, 0, 0, 0.1, 202, 1.16763
174, 0, 1, 1, 0, 0.1, 203, 1.16667
175, 0, 2, 0, 0, 0.1, 205, 1.17143
176, 2, 2, 0, 1, 0.1, 207, 1.17614
177, 2, 2, 0, 1, 0.1, 209, 1.18079
178, 0, 1, 0, 0, 0.1, 210, 1.17978
179, 1, 0, 2, 0, 0.1, 210, 1.17318
180, 2, 1, 0, 0, 0.1, 211, 1.17222
181, 1, 0, 1, 0, 0.1, 211, 1.16575
182, 0, 2, 0, 0, 0.1, 213, 1.17033
183, 0, 1, 0, 0, 0.1, 214, 1.1694
184, 1, 0, 2, 0, 0.1, 214, 1.16304
185, 2, 1, 2, 0, 0.1, 215, 1.16216
186, 1, 2, 1, 1, 0.1, 217, 1.16667
187, 0, 2, 2, 0, 0.1, 219, 1.17112
188, 1, 2, 2, 1, 0.1, 221, 1.17553
189, 1, 2, 0, 0, 0.1, 223, 1.17989
190, 1, 0, 0, 0, 0.1, 223, 1.17368
191, 0, 1, 2, 1, 0.1, 224, 1.17277
192, 0, 0, 1, 0, 0.1, 224, 1.16667
193, 0, 2, 2, 0, 0.1, 226, 1.17098
194, 1, 2, 1, 0, 0.1, 228, 1.17526
195, 1, 1, 2, 0, 0.1, 229, 1.17436
196, 2, 1, 1, 1, 0.1, 230, 1.17347
197, 1, 1, 1, 0, 0.1, 231, 1.17259
198, 1, 1, 0, 0, 0.1, 232, 1.17172
199, 2, 2, 0, 0, 0.1, 234, 1.17588
200, 1, 0, 1, 0, 0.1, 234, 1.17
201, 0, 2, 1, 0, 0.1, 236, 1.17413
