cycle, observation, reward, action, explored, explore_rate, total reward, average reward
76, 9, 9, 1, 0, 0.0213437, 319, 4.19737
77, 9, 0, 1, 0, 0.0202765, 319, 4.14286
78, 9, 0, 2, 0, 0.0192627, 319, 4.08974
79, 10, 9, 1, 0, 0.0182996, 328, 4.1519
80, 10, 0, 3, 0, 0.0173846, 328, 4.1
81, 10, 0, 2, 0, 0.0165154, 328, 4.04938
82, 8, 9, 1, 0, 0.0156896, 337, 4.10976
83, 8, 0, 2, 0, 0.0149051, 337, 4.06024
84, 10, 9, 1, 0, 0.0141599, 346, 4.11905
85, 10, 0, 3, 0, 0.0134519, 346, 4.07059
86, 10, 0, 0, 0, 0.0127793, 346, 4.02326
87, 8, 9, 1, 0, 0.0121403, 355, 4.08046
88, 8, 0, 3, 0, 0.0115333, 355, 4.03409
89, 5, 9, 0, 0, 0.0109566, 364, 4.08989
90, 5, 0, 1, 0, 0.0104088, 364, 4.04444
91, 8, 9, 0, 0, 0.00988836, 373, 4.0989
92, 10, 9, 2, 0, 0.00939395, 382, 4.15217
93, 8, 9, 3, 0, 0.00892425, 391, 4.2043
94, 5, 9, 2, 0, 0.00847804, 400, 4.25532
95, 5, 0, 1, 0, 0.00805413, 400, 4.21053
96, 8, 9, 0, 0, 0.00765143, 409, 4.26042
97, 10, 9, 0, 0, 0.00726886, 418, 4.30928
98, 9, 9, 1, 0, 0.00690541, 427, 4.35714
99, 9, 0, 2, 0, 0.00656014, 427, 4.31313
100, 10, 9, 0, 0, 0.00623214, 436, 4.36
101, 9, 9, 2, 0, 0.00592053, 445, 4.40594
102, 10, 9, 3, 0, 0.0056245, 454, 4.45098
103, 10, 0, 3, 0, 0.00534328, 454, 4.40777
104, 10, 0, 1, 0, 0.00507611, 454, 4.36538
105, 10, 0, 0, 0, 0.00482231, 454, 4.32381
106, 9, 9, 3, 0, 0.00458119, 463, 4.36792
107, 5, 9, 1, 0, 0.00435213, 472, 4.41121
108, 9, 9, 0, 0, 0.00413453, 481, 4.4537
109, 9, 0, 2, 0, 0.0039278, 481, 4.41284
110, 10, 9, 0, 0, 0.00373141, 490, 4.45455
111, 9, 9, 2, 0, 0.00354484, 499, 4.4955
112, 10, 9, 1, 0, 0.0033676, 508, 4.53571
113, 10, 0, 2, 0, 0.00319922, 508, 4.49558
114, 8, 9, 0, 0, 0.00303926, 517, 4.53509
115, 10, 9, 2, 0, 0.00288729, 526, 4.57391
116, 8, 9, 2, 0, 0.00274293, 535, 4.61207
117, 10, 9, 1, 0, 0.00260578, 544, 4.64957
118, 10, 0, 3, 0, 0.00247549, 544, 4.61017
119, 10, 0, 1, 0, 0.00235172, 544, 4.57143
120, 10, 0, 3, 0, 0.00223413, 544, 4.53333
121, 10, 0, 0, 0, 0.00212243, 544, 4.49587
122, 8, 9, 1, 0, 0.00201631, 553, 4.53279
123, 8, 0, 3, 0, 0.00191549, 553, 4.49593
124, 5, 9, 2, 0, 0.00181972, 562, 4.53226
125, 5, 0, 1, 0, 0.00172873, 562, 4.496
126, 8, 9, 3, 0, 0.00164229, 571, 4.53175
127, 5, 9, 2, 0, 0.00156018, 580, 4.56693
128, 5, 0, 1, 0, 0.00148217, 580, 4.53125
129, 8, 9, 0, 0, 0.00140806, 589, 4.56589
130, 10, 9, 3, 0, 0.00133766, 598, 4.6
131, 10, 0, 1, 0, 0.00127078, 598, 4.56489
132, 10, 0, 2, 0, 0.00120724, 598, 4.5303
133, 8, 9, 2, 0, 0.00114687, 607, 4.56391
134, 10, 9, 2, 0, 0.00108953, 616, 4.59701
135, 12, 9, 0, 0, 0.00103505, 625, 4.62963
136, 10, 9, 0, 0, 0.000983302, 634, 4.66176
137, 8, 9, 2, 0, 0.000934136, 643, 4.69343
138, 10, 9, 3, 0, 0.00088743, 652, 4.72464
139, 10, 0, 2, 0, 0.000843058, 652, 4.69065
140, 12, 9, 2, 0, 0.000800905, 661, 4.72143
141, 12, 0, 2, 0, 0.00076086, 661, 4.68794
142, 12, 0, 0, 0, 0.000722817, 661, 4.65493
143, 10, 9, 1, 0, 0.000686676, 670, 4.68531
144, 10, 0, 2, 0, 0.000652342, 670, 4.65278
145, 12, 9, 0, 0, 0.000619725, 679, 4.68276
146, 10, 9, 2, 0, 0.000588739, 688, 4.71233
147, 12, 9, 0, 0, 0.000559302, 697, 4.7415
148, 10, 9, 1, 0, 0.000531337, 706, 4.77027
149, 10, 0, 1, 0, 0.00050477, 706, 4.73826
150, 10, 0, 0, 0, 0.000479532, 706, 4.70667
151, 8, 9, 2, 0, 0.000455555, 715, 4.7351
152, 10, 9, 0, 0, 0.000432777, 724, 4.76316
153, 8, 9, 0, 0, 0.000411138, 733, 4.79085
154, 10, 9, 2, 0, 0.000390581, 742, 4.81818
155, 8, 9, 0, 0, 0.000371052, 751, 4.84516
156, 10, 9, 1, 0, 0.0003525, 760, 4.87179
157, 10, 0, 2, 0, 0.000334875, 760, 4.84076
158, 8, 9, 3, 0, 0.000318131, 769, 4.86709
159, 5, 9, 0, 0, 0.000302224, 778, 4.89308
160, 5, 0, 1, 0, 0.000287113, 778, 4.8625
161, 8, 9, 3, 0, 0.000272758, 787, 4.8882
162, 5, 9, 0, 0, 0.00025912, 796, 4.91358
163, 5, 0, 0, 0, 0.000246164, 796, 4.88344
164, 5, 0, 1, 0, 0.000233856, 796, 4.85366
165, 8, 9, 3, 0, 0.000222163, 805, 4.87879
166, 5, 9, 2, 0, 0.000211055, 814, 4.90361
167, 5, 0, 1, 0, 0.000200502, 814, 4.87425
168, 8, 9, 0, 0, 0.000190477, 823, 4.89881
169, 10, 9, 0, 0, 0.000180953, 832, 4.92308
170, 9, 9, 3, 0, 0.000171905, 841, 4.94706
171, 5, 9, 2, 0, 0.00016331, 850, 4.97076
172, 5, 0, 0, 0, 0.000155145, 850, 4.94186
173, 5, 0, 0, 0, 0.000147387, 850, 4.91329
174, 5, 0, 1, 0, 0.000140018, 850, 4.88506
175, 9, 9, 2, 0, 0.000133017, 859, 4.90857
176, 10, 9, 3, 0, 0.000126366, 868, 4.93182
177, 10, 0, 0, 0, 0.000120048, 868, 4.90395
178, 9, 9, 1, 0, 0.000114045, 877, 4.92697
179, 9, 0, 0, 0, 0.000108343, 877, 4.89944
180, 9, 0, 3, 0, 0.000102926, 877, 4.87222
181, 5, 9, 2, 0, 9.77798e-05, 886, 4.89503
182, 5, 0, 3, 0, 9.28908e-05, 886, 4.86813
183, 7, 9, 2, 0, 8.82462e-05, 895, 4.89071
184, 7, 0, 1, 0, 8.38339e-05, 895, 4.86413
185, 5, 9, 3, 0, 7.96422e-05, 904, 4.88649
186, 7, 9, 0, 0, 7.56601e-05, 913, 4.9086
187, 7, 0, 1, 0, 7.18771e-05, 913, 4.88235
188, 5, 9, 3, 0, 6.82833e-05, 922, 4.90426
189, 7, 9, 1, 0, 6.48691e-05, 931, 4.92593
190, 5, 9, 0, 0, 6.16256e-05, 940, 4.94737
191, 5, 0, 1, 0, 5.85444e-05, 940, 4.92147
192, 9, 9, 3, 0, 5.56171e-05, 949, 4.94271
193, 5, 9, 0, 0, 5.28363e-05, 958, 4.96373
194, 5, 0, 3, 0, 5.01945e-05, 958, 4.93814
195, 7, 9, 2, 0, 4.76847e-05, 967, 4.95897
196, 7, 0, 2, 0, 4.53005e-05, 967, 4.93367
197, 7, 0, 3, 0, 4.30355e-05, 967, 4.90863
198, 7, 0, 2, 0, 4.08837e-05, 967, 4.88384
199, 7, 0, 0, 0, 3.88395e-05, 967, 4.8593
200, 7, 0, 1, 0, 3.68975e-05, 967, 4.835
201, 5, 9, 1, 0, 3.50527e-05, 976, 4.85572
