cycle, observation, reward, action, explored, explore_rate, total reward, average reward
88, 0, 0, 1, 0, 0, 21, 0.238636
89, 0, 1, 1, 0, 0, 22, 0.247191
90, 0, 0, 1, 0, 0, 22, 0.244444
91, 0, 0, 1, 0, 0, 22, 0.241758
92, 0, 0, 1, 0, 0, 22, 0.23913
93, 0, 0, 0, 0, 0, 22, 0.236559
94, 0, 1, 1, 0, 0, 23, 0.244681
95, 0, 0, 1, 0, 0, 23, 0.242105
96, 0, 0, 0, 0, 0, 23, 0.239583
97, 0, 1, 1, 0, 0, 24, 0.247423
98, 0, 0, 0, 0, 0, 24, 0.244898
99, 0, 1, 0, 0, 0, 25, 0.252525
100, 0, 0, 1, 0, 0, 25, 0.25
101, 0, 1, 1, 0, 0, 26, 0.257426
102, 0, 0, 0, 0, 0, 26, 0.254902
103, 0, 1, 0, 0, 0, 27, 0.262136
104, 0, 0, 1, 0, 0, 27, 0.259615
105, 0, 1, 0, 0, 0, 28, 0.266667
106, 0, 0, 1, 0, 0, 28, 0.264151
107, 0, 1, 0, 0, 0, 29, 0.271028
108, 0, 0, 1, 0, 0, 29, 0.268519
109, 0, 1, 0, 0, 0, 30, 0.275229
110, 0, 0, 1, 0, 0, 30, 0.272727
111, 0, 1, 0, 0, 0, 31, 0.279279
112, 0, 0, 1, 0, 0, 31, 0.276786
113, 0, 1, 1, 0, 0, 32, 0.283186
114, 0, 0, 0, 0, 0, 32, 0.280702
115, 0, 1, 0, 0, 0, 33, 0.286957
116, 0, 0, 1, 0, 0, 33, 0.284483
117, 0, 1, 1, 0, 0, 34, 0.290598
118, 0, 0, 0, 0, 0, 34, 0.288136
119, 0, 1, 1, 0, 0, 35, 0.294118
120, 0, 0, 0, 0, 0, 35, 0.291667
121, 0, 1, 1, 0, 0, 36, 0.297521
122, 0, 0, 0, 0, 0, 36, 0.295082
123, 0, 1, 1, 0, 0, 37, 0.300813
124, 0, 0, 0, 0, 0, 37, 0.298387
125, 0, 1, 1, 0, 0, 38, 0.304
126, 0, 0, 0, 0, 0, 38, 0.301587
127, 0, 1, 1, 0, 0, 39, 0.307087
128, 0, 0, 0, 0, 0, 39, 0.304688
129, 0, 1, 0, 0, 0, 40, 0.310078
130, 0, 0, 1, 0, 0, 40, 0.307692
131, 0, 1, 1, 0, 0, 41, 0.312977
132, 0, 0, 0, 0, 0, 41, 0.310606
133, 0, 1, 1, 0, 0, 42, 0.315789
134, 0, 0, 0, 0, 0, 42, 0.313433
135, 0, 1, 1, 0, 0, 43, 0.318519
136, 0, 0, 0, 0, 0, 43, 0.316176
137, 0, 1, 0, 0, 0, 44, 0.321168
138, 0, 0, 1, 0, 0, 44, 0.318841
139, 0, 1, 1, 0, 0, 45, 0.323741
140, 0, 0, 0, 0, 0, 45, 0.321429
141, 0, 1, 1, 0, 0, 46, 0.326241
142, 0, 0, 0, 0, 0, 46, 0.323944
143, 0, 1, 0, 0, 0, 47, 0.328671
144, 0, 0, 1, 0, 0, 47, 0.326389
145, 0, 1, 1, 0, 0, 48, 0.331034
146, 0, 0, 0, 0, 0, 48, 0.328767
147, 0, 1, 1, 0, 0, 49, 0.333333
148, 0, 0, 0, 0, 0, 49, 0.331081
149, 0, 1, 1, 0, 0, 50, 0.33557
150, 0, 0, 0, 0, 0, 50, 0.333333
151, 0, 1, 0, 0, 0, 51, 0.337748
152, 0, 0, 1, 0, 0, 51, 0.335526
153, 0, 1, 1, 0, 0, 52, 0.339869
154, 0, 0, 0, 0, 0, 52, 0.337662
155, 0, 1, 1, 0, 0, 53, 0.341935
156, 0, 0, 0, 0, 0, 53, 0.339744
157, 0, 1, 1, 0, 0, 54, 0.343949
158, 0, 0, 0, 0, 0, 54, 0.341772
159, 0, 1, 0, 0, 0, 55, 0.345912
160, 0, 0, 1, 0, 0, 55, 0.34375
161, 0, 1, 1, 0, 0, 56, 0.347826
162, 0, 0, 0, 0, 0, 56, 0.345679
163, 0, 1, 0, 0, 0, 57, 0.349693
164, 0, 0, 1, 0, 0, 57, 0.347561
165, 0, 1, 0, 0, 0, 58, 0.351515
166, 0, 0, 1, 0, 0, 58, 0.349398
167, 0, 1, 1, 0, 0, 59, 0.353293
168, 0, 0, 0, 0, 0, 59, 0.35119
169, 0, 1, 0, 0, 0, 60, 0.35503
170, 0, 0, 1, 0, 0, 60, 0.352941
171, 0, 1, 1, 0, 0, 61, 0.356725
172, 0, 0, 0, 0, 0, 61, 0.354651
173, 0, 1, 0, 0, 0, 62, 0.358382
174, 0, 0, 1, 0, 0, 62, 0.356322
175, 0, 1, 1, 0, 0, 63, 0.36
176, 0, 0, 0, 0, 0, 63, 0.357955
177, 0, 1, 0, 0, 0, 64, 0.361582
178, 0, 0, 1, 0, 0, 64, 0.359551
179, 0, 1, 1, 0, 0, 65, 0.363128
180, 0, 0, 0, 0, 0, 65, 0.361111
181, 0, 1, 0, 0, 0, 66, 0.364641
182, 0, 0, 1, 0, 0, 66, 0.362637
183, 0, 1, 1, 0, 0, 67, 0.36612
184, 0, 0, 0, 0, 0, 67, 0.36413
185, 0, 1, 0, 0, 0, 68, 0.367568
186, 0, 0, 1, 0, 0, 68, 0.365591
187, 0, 1, 0, 0, 0, 69, 0.368984
188, 0, 0, 1, 0, 0, 69, 0.367021
189, 0, 1, 1, 0, 0, 70, 0.37037
190, 0, 0, 0, 0, 0, 70, 0.368421
191, 0, 1, 0, 0, 0, 71, 0.371728
192, 0, 0, 1, 0, 0, 71, 0.369792
193, 0, 1, 1, 0, 0, 72, 0.373057
194, 0, 0, 0, 0, 0, 72, 0.371134
195, 0, 1, 1, 0, 0, 73, 0.374359
196, 0, 0, 0, 0, 0, 73, 0.372449
197, 0, 1, 0, 0, 0, 74, 0.375635
198, 0, 0, 1, 0, 0, 74, 0.373737
199, 0, 1, 0, 0, 0, 75, 0.376884
200, 0, 0, 0, 0, 0, 75, 0.375
201, 0, 0, 1, 0, 0, 75, 0.373134
