cycle, observation, reward, action, explored, explore_rate, total reward, average reward
84, 32512, 991, 3, 0, 0.0141599, 83283, 991.464
85, 31237, 991, 0, 0, 0.0134519, 84274, 991.459
86, 31237, 1011, 1, 0, 0.0127793, 85285, 991.686
87, 32512, 1001, 3, 0, 0.0121403, 86286, 991.793
88, 31237, 1001, 3, 0, 0.0115333, 87287, 991.898
89, 31237, 991, 0, 0, 0.0109566, 88278, 991.888
90, 31237, 1011, 0, 0, 0.0104088, 89289, 992.1
91, 31237, 1011, 0, 0, 0.00988836, 90300, 992.308
92, 31237, 1011, 1, 0, 0.00939395, 91311, 992.511
93, 31237, 1001, 2, 0, 0.00892425, 92312, 992.602
94, 31237, 1011, 3, 0, 0.00847804, 93323, 992.798
95, 31237, 1001, 2, 0, 0.00805413, 94324, 992.884
96, 31237, 1011, 2, 0, 0.00765143, 95335, 993.073
97, 31237, 1011, 3, 0, 0.00726886, 96346, 993.258
98, 31237, 991, 2, 0, 0.00690541, 97337, 993.235
99, 31237, 1011, 0, 0, 0.00656014, 98348, 993.414
100, 31237, 1011, 0, 0, 0.00623214, 99359, 993.59
101, 31237, 1011, 1, 0, 0.00592053, 100370, 993.762
102, 31237, 1001, 0, 0, 0.0056245, 101371, 993.833
103, 31237, 1011, 2, 0, 0.00534328, 102382, 994
104, 31237, 1011, 3, 0, 0.00507611, 103393, 994.163
105, 31237, 1001, 1, 0, 0.00482231, 104394, 994.229
106, 31237, 1001, 3, 0, 0.00458119, 105395, 994.292
107, 31237, 1001, 0, 0, 0.00435213, 106396, 994.355
108, 31237, 1011, 1, 0, 0.00413453, 107407, 994.509
109, 31237, 1001, 3, 0, 0.0039278, 108408, 994.569
110, 31237, 1001, 3, 0, 0.00373141, 109409, 994.627
111, 31492, 991, 0, 0, 0.00354484, 110400, 994.595
112, 28938, 991, 2, 0, 0.0033676, 111391, 994.562
113, 31492, 1001, 3, 0, 0.00319922, 112392, 994.619
114, 31237, 991, 1, 0, 0.00303926, 113383, 994.588
115, 31492, 1001, 2, 0, 0.00288729, 114384, 994.643
116, 31492, 1011, 1, 0, 0.00274293, 115395, 994.784
117, 27141, 1001, 2, 0, 0.00260578, 116396, 994.838
118, 27141, 1011, 1, 0, 0.00247549, 117407, 994.975
119, 27141, 1001, 1, 0, 0.00235172, 118408, 995.025
120, 31237, 1001, 0, 0, 0.00223413, 119409, 995.075
121, 31237, 1011, 1, 0, 0.00212243, 120420, 995.207
122, 32576, 1001, 0, 0, 0.00201631, 121421, 995.254
123, 30026, 991, 3, 0, 0.00191549, 122412, 995.22
124, 30026, 1011, 3, 0, 0.00181972, 123423, 995.347
125, 29962, 961, 0, 0, 0.00172873, 124384, 995.072
126, 30472, 991, 0, 0, 0.00164229, 125375, 995.04
127, 29962, 991, 3, 0, 0.00156018, 126366, 995.008
128, 29962, 1011, 3, 0, 0.00148217, 127377, 995.133
129, 29962, 1011, 1, 0, 0.00140806, 128388, 995.256
130, 29962, 1011, 1, 0, 0.00133766, 129399, 995.377
131, 29962, 1011, 1, 0, 0.00127078, 130410, 995.496
132, 29962, 1011, 3, 0, 0.00120724, 131421, 995.614
133, 29962, 1011, 3, 0, 0.00114687, 132432, 995.729
134, 29962, 1011, 0, 0, 0.00108953, 133443, 995.843
135, 32002, 941, 3, 0, 0.00103505, 134384, 995.437
136, 29962, 1011, 0, 0, 0.000983302, 135395, 995.551
137, 30472, 991, 0, 0, 0.000934136, 136386, 995.518
138, 29962, 991, 0, 0, 0.00088743, 137377, 995.486
139, 32002, 991, 3, 0, 0.000843058, 138368, 995.453
140, 30725, 991, 0, 0, 0.000800905, 139359, 995.421
141, 30725, 1011, 1, 0, 0.00076086, 140370, 995.532
142, 32002, 1001, 0, 0, 0.000722817, 141371, 995.57
143, 29962, 991, 2, 0, 0.000686676, 142362, 995.538
144, 32002, 1001, 3, 0, 0.000652342, 143363, 995.576
145, 30725, 1001, 1, 0, 0.000619725, 144364, 995.614
146, 32130, 1001, 1, 0, 0.000588739, 145365, 995.651
147, 32130, 1011, 2, 0, 0.000559302, 146376, 995.755
148, 29962, 1001, 2, 0, 0.000531337, 147377, 995.791
149, 30472, 1001, 1, 0, 0.00050477, 148378, 995.826
150, 29189, 991, 3, 0, 0.000479532, 149369, 995.793
151, 30472, 1001, 1, 0, 0.000455555, 150370, 995.828
152, 29189, 1001, 3, 0, 0.000432777, 151371, 995.862
153, 30472, 1001, 3, 0, 0.000411138, 152372, 995.895
154, 30472, 1011, 1, 0, 0.000390581, 153383, 995.994
155, 29189, 1001, 2, 0, 0.000371052, 154384, 996.026
156, 29189, 1011, 2, 0, 0.0003525, 155395, 996.122
157, 29189, 1011, 3, 0, 0.000334875, 156406, 996.217
158, 30472, 1001, 0, 0, 0.000318131, 157407, 996.247
159, 25866, 1001, 0, 0, 0.000302224, 158408, 996.277
160, 32130, 1001, 1, 0, 0.000287113, 159409, 996.306
161, 32130, 1011, 3, 0, 0.000272758, 160420, 996.398
162, 30853, 1001, 2, 0, 0.00025912, 161421, 996.426
163, 30725, 961, 2, 0, 0.000246164, 162382, 996.209
164, 30472, 991, 3, 0, 0.000233856, 163373, 996.177
165, 30472, 1011, 2, 0, 0.000222163, 164384, 996.267
166, 29962, 991, 0, 0, 0.000211055, 165375, 996.235
167, 30472, 1001, 0, 0, 0.000200502, 166376, 996.263
168, 29962, 1001, 2, 0, 0.000190477, 167377, 996.292
169, 30472, 1001, 0, 0, 0.000180953, 168378, 996.32
170, 29962, 1001, 1, 0, 0.000171905, 169379, 996.347
171, 29962, 1011, 0, 0, 0.00016331, 170390, 996.433
172, 30472, 991, 3, 0, 0.000155145, 171381, 996.401
173, 30472, 1011, 1, 0, 0.000147387, 172392, 996.486
174, 29189, 991, 1, 0, 0.000140018, 173383, 996.454
175, 29954, 991, 3, 0, 0.000133017, 174374, 996.423
176, 28677, 1001, 3, 0, 0.000126366, 175375, 996.449
177, 29960, 1001, 0, 0, 0.000120048, 176376, 996.475
178, 29962, 991, 0, 0, 0.000114045, 177367, 996.444
179, 32002, 991, 0, 0, 0.000108343, 178358, 996.413
180, 29962, 991, 0, 0, 0.000102926, 179349, 996.383
181, 32512, 991, 1, 0, 9.77798e-05, 180340, 996.354
182, 31237, 991, 3, 0, 9.28908e-05, 181331, 996.324
183, 32512, 1001, 0, 0, 8.82462e-05, 182332, 996.35
184, 29962, 991, 3, 0, 8.38339e-05, 183323, 996.321
185, 29962, 1011, 3, 0, 7.96422e-05, 184334, 996.4
186, 29962, 1011, 0, 0, 7.56601e-05, 185345, 996.478
187, 29962, 991, 2, 0, 7.18771e-05, 186336, 996.449
188, 29962, 1001, 3, 0, 6.82833e-05, 187337, 996.473
189, 29962, 1011, 3, 0, 6.48691e-05, 188348, 996.55
190, 29962, 1011, 0, 0, 6.16256e-05, 189359, 996.626
191, 29962, 1001, 1, 0, 5.85444e-05, 190360, 996.649
192, 29962, 1011, 2, 0, 5.56171e-05, 191371, 996.724
193, 29962, 1001, 3, 0, 5.28363e-05, 192372, 996.746
194, 29962, 1011, 3, 0, 5.01945e-05, 193383, 996.82
195, 29962, 1011, 2, 0, 4.76847e-05, 194394, 996.892
196, 32512, 1001, 1, 0, 4.53005e-05, 195395, 996.913
197, 31237, 1001, 1, 0, 4.30355e-05, 196396, 996.934
198, 32257, 991, 3, 0, 4.08837e-05, 197387, 996.904
199, 31237, 1001, 1, 0, 3.88395e-05, 198388, 996.925
200, 32257, 1001, 1, 0, 3.68975e-05, 199389, 996.945
201, 31237, 991, 1, 0, 3.50527e-05, 200380, 996.915
