cycle, observation, reward, action, explored, explore_rate, total reward, average reward
40, 1, 2, 1, 0, 0, 43, 1.075
41, 2, 0, 0, 0, 0, 43, 1.04878
42, 2, 2, 2, 0, 0, 45, 1.07143
43, 0, 0, 1, 0, 0, 45, 1.04651
44, 0, 2, 1, 0, 0, 47, 1.06818
45, 0, 2, 2, 0, 0, 49, 1.08889
46, 0, 0, 2, 0, 0, 49, 1.06522
47, 0, 0, 1, 0, 0, 49, 1.04255
48, 0, 2, 2, 0, 0, 51, 1.0625
49, 1, 2, 1, 0, 0, 53, 1.08163
50, 2, 0, 2, 0, 0, 53, 1.06
51, 0, 0, 1, 0, 0, 53, 1.03922
52, 0, 2, 0, 0, 0, 55, 1.05769
53, 0, 1, 1, 0, 0, 56, 1.0566
54, 0, 2, 1, 0, 0, 58, 1.07407
55, 1, 1, 0, 0, 0, 59, 1.07273
56, 1, 0, 1, 0, 0, 59, 1.05357
57, 0, 2, 1, 0, 0, 61, 1.07018
58, 1, 1, 1, 0, 0, 62, 1.06897
59, 2, 0, 1, 0, 0, 62, 1.05085
60, 1, 1, 1, 0, 0, 63, 1.05
61, 2, 0, 2, 0, 0, 63, 1.03279
62, 0, 0, 1, 0, 0, 63, 1.01613
63, 0, 2, 0, 0, 0, 65, 1.03175
64, 2, 2, 2, 0, 0, 67, 1.04688
65, 1, 2, 1, 0, 0, 69, 1.06154
66, 0, 2, 1, 0, 0, 71, 1.07576
67, 1, 1, 1, 0, 0, 72, 1.07463
68, 1, 1, 2, 0, 0, 73, 1.07353
69, 0, 0, 1, 0, 0, 73, 1.05797
70, 0, 2, 0, 0, 0, 75, 1.07143
71, 0, 1, 2, 0, 0, 76, 1.07042
72, 0, 0, 1, 0, 0, 76, 1.05556
73, 0, 2, 0, 0, 0, 78, 1.06849
74, 0, 1, 1, 0, 0, 79, 1.06757
75, 0, 2, 1, 0, 0, 81, 1.08
76, 2, 0, 1, 0, 0, 81, 1.06579
77, 2, 0, 1, 0, 0, 81, 1.05195
78, 2, 0, 1, 0, 0, 81, 1.03846
79, 0, 2, 0, 0, 0, 83, 1.05063
80, 2, 2, 1, 0, 0, 85, 1.0625
81, 2, 0, 2, 0, 0, 85, 1.04938
82, 1, 2, 1, 0, 0, 87, 1.06098
83, 0, 2, 0, 0, 0, 89, 1.07229
84, 0, 1, 1, 0, 0, 90, 1.07143
85, 0, 2, 0, 0, 0, 92, 1.08235
86, 1, 0, 1, 0, 0, 92, 1.06977
87, 1, 1, 0, 0, 0, 93, 1.06897
88, 2, 2, 0, 0, 0, 95, 1.07955
89, 1, 0, 1, 0, 0, 95, 1.06742
90, 1, 1, 1, 0, 0, 96, 1.06667
91, 0, 2, 1, 0, 0, 98, 1.07692
92, 2, 0, 2, 0, 0, 98, 1.06522
93, 0, 0, 1, 0, 0, 98, 1.05376
94, 0, 2, 2, 0, 0, 100, 1.06383
95, 2, 1, 1, 0, 0, 101, 1.06316
96, 0, 2, 0, 0, 0, 103, 1.07292
97, 1, 0, 1, 0, 0, 103, 1.06186
98, 0, 2, 1, 0, 0, 105, 1.07143
99, 1, 1, 0, 0, 0, 106, 1.07071
100, 0, 1, 1, 0, 0, 107, 1.07
101, 1, 1, 2, 0, 0, 108, 1.06931
102, 0, 0, 1, 0, 0, 108, 1.05882
103, 0, 2, 1, 0, 0, 110, 1.06796
104, 2, 0, 1, 0, 0, 110, 1.05769
105, 1, 1, 1, 0, 0, 111, 1.05714
106, 2, 0, 2, 0, 0, 111, 1.04717
107, 2, 1, 0, 0, 0, 112, 1.04673
108, 2, 2, 0, 0, 0, 114, 1.05556
109, 1, 0, 1, 0, 0, 114, 1.04587
110, 0, 2, 1, 0, 0, 116, 1.05455
111, 0, 2, 1, 0, 0, 118, 1.06306
112, 2, 0, 1, 0, 0, 118, 1.05357
113, 0, 2, 2, 0, 0, 120, 1.06195
114, 2, 1, 1, 0, 0, 121, 1.0614
115, 2, 0, 1, 0, 0, 121, 1.05217
116, 0, 2, 0, 0, 0, 123, 1.06034
117, 0, 1, 1, 0, 0, 124, 1.05983
118, 2, 0, 2, 0, 0, 124, 1.05085
119, 0, 0, 2, 0, 0, 124, 1.04202
120, 0, 0, 1, 0, 0, 124, 1.03333
121, 0, 2, 1, 0, 0, 126, 1.04132
122, 2, 0, 1, 0, 0, 126, 1.03279
123, 1, 1, 1, 0, 0, 127, 1.03252
124, 2, 0, 1, 0, 0, 127, 1.02419
125, 0, 2, 0, 0, 0, 129, 1.032
126, 2, 2, 1, 0, 0, 131, 1.03968
127, 0, 2, 0, 0, 0, 133, 1.04724
128, 0, 1, 1, 0, 0, 134, 1.04688
129, 2, 0, 1, 0, 0, 134, 1.03876
130, 1, 1, 2, 0, 0, 135, 1.03846
131, 0, 0, 1, 0, 0, 135, 1.03053
132, 0, 2, 2, 0, 0, 137, 1.03788
133, 0, 0, 0, 0, 0, 137, 1.03008
134, 0, 1, 2, 0, 0, 138, 1.02985
135, 1, 2, 1, 0, 0, 140, 1.03704
136, 1, 1, 2, 0, 0, 141, 1.03676
137, 0, 0, 1, 0, 0, 141, 1.0292
138, 0, 2, 0, 0, 0, 143, 1.03623
139, 1, 0, 2, 0, 0, 143, 1.02878
140, 0, 0, 1, 0, 0, 143, 1.02143
141, 0, 2, 1, 0, 0, 145, 1.02837
142, 1, 1, 1, 0, 0, 146, 1.02817
143, 0, 2, 0, 0, 0, 148, 1.03497
144, 2, 2, 1, 0, 0, 150, 1.04167
145, 0, 2, 1, 0, 0, 152, 1.04828
146, 2, 0, 2, 0, 0, 152, 1.0411
147, 1, 2, 1, 0, 0, 154, 1.04762
148, 1, 1, 2, 0, 0, 155, 1.0473
149, 0, 0, 1, 0, 0, 155, 1.04027
150, 0, 2, 1, 0, 0, 157, 1.04667
151, 0, 2, 2, 0, 0, 159, 1.05298
152, 1, 2, 2, 0, 0, 161, 1.05921
153, 0, 0, 1, 0, 0, 161, 1.05229
154, 0, 2, 2, 0, 0, 163, 1.05844
155, 2, 1, 2, 0, 0, 164, 1.05806
156, 2, 1, 2, 0, 0, 165, 1.05769
157, 1, 2, 2, 0, 0, 167, 1.06369
158, 2, 1, 2, 0, 0, 168, 1.06329
159, 0, 0, 1, 0, 0, 168, 1.0566
160, 0, 2, 2, 0, 0, 170, 1.0625
161, 2, 1, 1, 0, 0, 171, 1.06211
162, 0, 2, 0, 0, 0, 173, 1.0679
163, 0, 1, 2, 0, 0, 174, 1.06748
164, 0, 0, 1, 0, 0, 174, 1.06098
165, 0, 2, 0, 0, 0, 176, 1.06667
166, 0, 1, 2, 0, 0, 177, 1.06627
167, 0, 0, 1, 0, 0, 177, 1.05988
168, 0, 2, 0, 0, 0, 179, 1.06548
169, 2, 2, 0, 0, 0, 181, 1.07101
170, 1, 0, 1, 0, 0, 181, 1.06471
171, 2, 0, 0, 0, 0, 181, 1.05848
172, 2, 2, 2, 0, 0, 183, 1.06395
173, 0, 0, 1, 0, 0, 183, 1.0578
174, 0, 2, 1, 0, 0, 185, 1.06322
175, 0, 2, 1, 0, 0, 187, 1.06857
176, 2, 0, 1, 0, 0, 187, 1.0625
177, 0, 2, 0, 0, 0, 189, 1.0678
178, 2, 2, 2, 0, 0, 191, 1.07303
179, 2, 1, 1, 0, 0, 192, 1.07263
180, 0, 2, 0, 0, 0, 194, 1.07778
181, 2, 2, 1, 0, 0, 196, 1.08287
182, 2, 0, 2, 0, 0, 196, 1.07692
183, 2, 1, 2, 0, 0, 197, 1.0765
184, 1, 2, 1, 0, 0, 199, 1.08152
185, 0, 2, 1, 0, 0, 201, 1.08649
186, 0, 2, 1, 0, 0, 203, 1.0914
187, 2, 0, 1, 0, 0, 203, 1.08556
188, 2, 0, 2, 0, 0, 203, 1.07979
189, 2, 1, 2, 0, 0, 204, 1.07937
190, 2, 1, 1, 0, 0, 205, 1.07895
191, 2, 0, 1, 0, 0, 205, 1.0733
192, 0, 2, 1, 0, 0, 207, 1.07812
193, 2, 0, 1, 0, 0, 207, 1.07254
194, 0, 2, 0, 0, 0, 209, 1.07732
195, 1, 0, 0, 0, 0, 209, 1.07179
196, 1, 0, 1, 0, 0, 209, 1.06633
197, 0, 2, 2, 0, 0, 211, 1.07107
198, 0, 0, 1, 0, 0, 211, 1.06566
199, 0, 2, 0, 0, 0, 213, 1.07035
200, 1, 0, 1, 0, 0, 213, 1.065
201, 1, 1, 1, 0, 0, 214, 1.06468
