cycle, observation, reward, action, explored, explore_rate, total reward, average reward
117, 0, 1, 0, 0, 0, 88, 0.752137
118, 1, 0, 1, 0, 0, 88, 0.745763
119, 0, 0, 0, 0, 0, 88, 0.739496
120, 0, 1, 0, 0, 0, 89, 0.741667
121, 0, 1, 0, 0, 0, 90, 0.743802
122, 0, 1, 0, 0, 0, 91, 0.745902
123, 0, 1, 0, 0, 0, 92, 0.747967
124, 0, 1, 0, 0, 0, 93, 0.75
125, 1, 0, 1, 0, 0, 93, 0.744
126, 0, 0, 0, 0, 0, 93, 0.738095
127, 0, 1, 0, 0, 0, 94, 0.740157
128, 0, 1, 0, 0, 0, 95, 0.742188
129, 0, 1, 0, 0, 0, 96, 0.744186
130, 0, 1, 0, 0, 0, 97, 0.746154
131, 0, 1, 0, 0, 0, 98, 0.748092
132, 0, 1, 0, 0, 0, 99, 0.75
133, 0, 1, 0, 0, 0, 100, 0.75188
134, 0, 1, 0, 0, 0, 101, 0.753731
135, 0, 1, 0, 0, 0, 102, 0.755556
136, 0, 1, 0, 0, 0, 103, 0.757353
137, 0, 1, 0, 0, 0, 104, 0.759124
138, 0, 1, 0, 0, 0, 105, 0.76087
139, 0, 1, 0, 0, 0, 106, 0.76259
140, 0, 1, 0, 0, 0, 107, 0.764286
141, 0, 1, 0, 0, 0, 108, 0.765957
142, 0, 1, 0, 0, 0, 109, 0.767606
143, 0, 1, 0, 0, 0, 110, 0.769231
144, 0, 1, 0, 0, 0, 111, 0.770833
145, 0, 1, 0, 0, 0, 112, 0.772414
146, 0, 1, 0, 0, 0, 113, 0.773973
147, 0, 1, 0, 0, 0, 114, 0.77551
148, 0, 1, 0, 0, 0, 115, 0.777027
149, 0, 1, 0, 0, 0, 116, 0.778523
150, 1, 0, 1, 0, 0, 116, 0.773333
151, 0, 0, 0, 0, 0, 116, 0.768212
152, 0, 1, 0, 0, 0, 117, 0.769737
153, 0, 1, 0, 0, 0, 118, 0.771242
154, 0, 1, 0, 0, 0, 119, 0.772727
155, 0, 1, 0, 0, 0, 120, 0.774194
156, 0, 1, 0, 0, 0, 121, 0.775641
157, 0, 1, 0, 0, 0, 122, 0.77707
158, 0, 1, 0, 0, 0, 123, 0.778481
159, 0, 1, 0, 0, 0, 124, 0.779874
160, 0, 1, 0, 0, 0, 125, 0.78125
161, 0, 1, 0, 0, 0, 126, 0.782609
162, 0, 1, 0, 0, 0, 127, 0.783951
163, 0, 1, 0, 0, 0, 128, 0.785276
164, 0, 1, 0, 0, 0, 129, 0.786585
165, 0, 1, 0, 0, 0, 130, 0.787879
166, 0, 1, 0, 0, 0, 131, 0.789157
167, 0, 1, 0, 0, 0, 132, 0.790419
168, 0, 1, 0, 0, 0, 133, 0.791667
169, 0, 1, 0, 0, 0, 134, 0.792899
170, 0, 1, 0, 0, 0, 135, 0.794118
171, 0, 1, 0, 0, 0, 136, 0.795322
172, 0, 1, 0, 0, 0, 137, 0.796512
173, 0, 1, 0, 0, 0, 138, 0.797688
174, 0, 1, 0, 0, 0, 139, 0.798851
175, 0, 1, 0, 0, 0, 140, 0.8
176, 0, 1, 0, 0, 0, 141, 0.801136
177, 0, 1, 0, 0, 0, 142, 0.80226
178, 0, 1, 0, 0, 0, 143, 0.803371
179, 0, 1, 0, 0, 0, 144, 0.804469
180, 0, 1, 0, 0, 0, 145, 0.805556
181, 0, 1, 0, 0, 0, 146, 0.80663
182, 0, 1, 0, 0, 0, 147, 0.807692
183, 0, 1, 0, 0, 0, 148, 0.808743
184, 0, 1, 0, 0, 0, 149, 0.809783
185, 0, 1, 0, 0, 0, 150, 0.810811
186, 0, 1, 0, 0, 0, 151, 0.811828
187, 0, 1, 0, 0, 0, 152, 0.812834
188, 0, 1, 0, 0, 0, 153, 0.81383
189, 0, 1, 0, 0, 0, 154, 0.814815
190, 0, 1, 0, 0, 0, 155, 0.815789
191, 0, 1, 0, 0, 0, 156, 0.816754
192, 0, 1, 0, 0, 0, 157, 0.817708
193, 0, 1, 0, 0, 0, 158, 0.818653
194, 0, 1, 0, 0, 0, 159, 0.819588
195, 0, 1, 0, 0, 0, 160, 0.820513
196, 0, 1, 0, 0, 0, 161, 0.821429
197, 0, 1, 0, 0, 0, 162, 0.822335
198, 0, 1, 0, 0, 0, 163, 0.823232
199, 0, 1, 0, 0, 0, 164, 0.824121
200, 0, 1, 0, 0, 0, 165, 0.825
201, 0, 1, 0, 0, 0, 166, 0.825871
202, 0, 1, 0, 0, 0, 167, 0.826733
203, 0, 1, 0, 0, 0, 168, 0.827586
204, 0, 1, 0, 0, 0, 169, 0.828431
205, 0, 1, 0, 0, 0, 170, 0.829268
206, 0, 1, 0, 0, 0, 171, 0.830097
207, 0, 1, 0, 0, 0, 172, 0.830918
208, 0, 1, 0, 0, 0, 173, 0.831731
209, 0, 1, 0, 0, 0, 174, 0.832536
210, 0, 1, 0, 0, 0, 175, 0.833333
211, 0, 1, 0, 0, 0, 176, 0.834123
212, 0, 1, 0, 0, 0, 177, 0.834906
213, 0, 1, 0, 0, 0, 178, 0.835681
214, 0, 1, 0, 0, 0, 179, 0.836449
215, 0, 1, 0, 0, 0, 180, 0.837209
216, 0, 1, 0, 0, 0, 181, 0.837963
217, 0, 1, 0, 0, 0, 182, 0.83871
218, 0, 1, 0, 0, 0, 183, 0.83945
219, 0, 1, 0, 0, 0, 184, 0.840183
220, 0, 1, 0, 0, 0, 185, 0.840909
221, 0, 1, 0, 0, 0, 186, 0.841629
222, 0, 1, 0, 0, 0, 187, 0.842342
223, 0, 1, 0, 0, 0, 188, 0.843049
224, 0, 1, 0, 0, 0, 189, 0.84375
225, 0, 1, 0, 0, 0, 190, 0.844444
226, 1, 0, 1, 0, 0, 190, 0.840708
227, 0, 0, 0, 0, 0, 190, 0.837004
228, 0, 1, 0, 0, 0, 191, 0.837719
229, 0, 1, 0, 0, 0, 192, 0.838428
230, 0, 1, 0, 0, 0, 193, 0.83913
231, 0, 1, 0, 0, 0, 194, 0.839827
232, 0, 1, 0, 0, 0, 195, 0.840517
233, 1, 0, 1, 0, 0, 195, 0.83691
234, 0, 0, 0, 0, 0, 195, 0.833333
235, 0, 1, 0, 0, 0, 196, 0.834043
236, 0, 1, 0, 0, 0, 197, 0.834746
237, 0, 1, 0, 0, 0, 198, 0.835443
238, 0, 1, 0, 0, 0, 199, 0.836134
239, 0, 1, 0, 0, 0, 200, 0.83682
240, 0, 1, 0, 0, 0, 201, 0.8375
241, 0, 1, 0, 0, 0, 202, 0.838174
242, 0, 1, 0, 0, 0, 203, 0.838843
243, 0, 1, 0, 0, 0, 204, 0.839506
244, 0, 1, 0, 0, 0, 205, 0.840164
245, 0, 1, 0, 0, 0, 206, 0.840816
246, 0, 1, 0, 0, 0, 207, 0.841463
247, 0, 1, 0, 0, 0, 208, 0.842105
248, 0, 1, 0, 0, 0, 209, 0.842742
249, 0, 1, 0, 0, 0, 210, 0.843373
250, 0, 1, 0, 0, 0, 211, 0.844
251, 0, 1, 0, 0, 0, 212, 0.844622
252, 0, 1, 0, 0, 0, 213, 0.845238
253, 0, 1, 0, 0, 0, 214, 0.84585
254, 0, 1, 0, 0, 0, 215, 0.846457
255, 0, 1, 0, 0, 0, 216, 0.847059
256, 0, 1, 0, 0, 0, 217, 0.847656
257, 1, 0, 1, 0, 0, 217, 0.844358
258, 0, 0, 0, 0, 0, 217, 0.841085
259, 0, 1, 0, 0, 0, 218, 0.841699
260, 0, 1, 0, 0, 0, 219, 0.842308
261, 0, 1, 0, 0, 0, 220, 0.842912
262, 0, 1, 0, 0, 0, 221, 0.843511
263, 0, 1, 0, 0, 0, 222, 0.844106
264, 0, 1, 0, 0, 0, 223, 0.844697
265, 0, 1, 0, 0, 0, 224, 0.845283
266, 1, 0, 1, 0, 0, 224, 0.842105
267, 0, 0, 0, 0, 0, 224, 0.838951
268, 1, 0, 1, 0, 0, 224, 0.835821
269, 1, 1, 0, 0, 0, 225, 0.836431
270, 0, 1, 0, 0, 0, 226, 0.837037
271, 0, 1, 0, 0, 0, 227, 0.837638
272, 0, 1, 0, 0, 0, 228, 0.838235
273, 0, 1, 0, 0, 0, 229, 0.838828
274, 0, 1, 0, 0, 0, 230, 0.839416
275, 0, 1, 0, 0, 0, 231, 0.84
276, 0, 1, 0, 0, 0, 232, 0.84058
277, 0, 1, 0, 0, 0, 233, 0.841155
278, 0, 1, 0, 0, 0, 234, 0.841727
279, 0, 1, 0, 0, 0, 235, 0.842294
280, 0, 1, 0, 0, 0, 236, 0.842857
281, 0, 1, 0, 0, 0, 237, 0.843416
282, 0, 1, 0, 0, 0, 238, 0.843972
283, 0, 1, 0, 0, 0, 239, 0.844523
284, 0, 1, 0, 0, 0, 240, 0.84507
285, 1, 0, 1, 0, 0, 240, 0.842105
286, 0, 0, 0, 0, 0, 240, 0.839161
287, 0, 1, 0, 0, 0, 241, 0.839721
288, 1, 0, 1, 0, 0, 241, 0.836806
289, 0, 0, 0, 0, 0, 241, 0.83391
290, 0, 1, 0, 0, 0, 242, 0.834483
291, 0, 1, 0, 0, 0, 243, 0.835052
292, 0, 1, 0, 0, 0, 244, 0.835616
293, 0, 1, 0, 0, 0, 245, 0.836177
294, 0, 1, 0, 0, 0, 246, 0.836735
295, 0, 1, 0, 0, 0, 247, 0.837288
296, 0, 1, 0, 0, 0, 248, 0.837838
297, 0, 1, 0, 0, 0, 249, 0.838384
298, 0, 1, 0, 0, 0, 250, 0.838926
299, 0, 1, 0, 0, 0, 251, 0.839465
300, 0, 1, 0, 0, 0, 252, 0.84
301, 0, 1, 0, 0, 0, 253, 0.840532
302, 0, 1, 0, 0, 0, 254, 0.84106
303, 0, 1, 0, 0, 0, 255, 0.841584
304, 0, 1, 0, 0, 0, 256, 0.842105
305, 0, 1, 0, 0, 0, 257, 0.842623
306, 0, 1, 0, 0, 0, 258, 0.843137
307, 1, 0, 1, 0, 0, 258, 0.840391
308, 0, 0, 0, 0, 0, 258, 0.837662
309, 0, 1, 0, 0, 0, 259, 0.838188
310, 0, 1, 0, 0, 0, 260, 0.83871
311, 0, 1, 0, 0, 0, 261, 0.839228
312, 0, 1, 0, 0, 0, 262, 0.839744
313, 0, 1, 0, 0, 0, 263, 0.840256
314, 0, 1, 0, 0, 0, 264, 0.840764
315, 0, 1, 0, 0, 0, 265, 0.84127
316, 0, 1, 0, 0, 0, 266, 0.841772
317, 0, 1, 0, 0, 0, 267, 0.842271
318, 0, 1, 1, 0, 0, 268, 0.842767
319, 0, 0, 0, 0, 0, 268, 0.840125
320, 0, 1, 0, 0, 0, 269, 0.840625
321, 0, 1, 0, 0, 0, 270, 0.841121
322, 0, 1, 0, 0, 0, 271, 0.841615
323, 0, 1, 0, 0, 0, 272, 0.842105
324, 0, 1, 0, 0, 0, 273, 0.842593
325, 0, 1, 0, 0, 0, 274, 0.843077
326, 0, 1, 0, 0, 0, 275, 0.843558
327, 0, 1, 0, 0, 0, 276, 0.844037
328, 0, 1, 0, 0, 0, 277, 0.844512
329, 0, 1, 0, 0, 0, 278, 0.844985
330, 0, 1, 0, 0, 0, 279, 0.845455
331, 0, 1, 0, 0, 0, 280, 0.845921
332, 1, 0, 1, 0, 0, 280, 0.843373
333, 0, 0, 0, 0, 0, 280, 0.840841
334, 0, 1, 0, 0, 0, 281, 0.841317
335, 0, 1, 0, 0, 0, 282, 0.841791
336, 1, 0, 1, 0, 0, 282, 0.839286
337, 0, 0, 0, 0, 0, 282, 0.836795
338, 0, 1, 0, 0, 0, 283, 0.837278
339, 0, 1, 0, 0, 0, 284, 0.837758
340, 0, 1, 0, 0, 0, 285, 0.838235
341, 0, 1, 0, 0, 0, 286, 0.83871
342, 0, 1, 0, 0, 0, 287, 0.839181
343, 0, 1, 0, 0, 0, 288, 0.83965
344, 0, 1, 0, 0, 0, 289, 0.840116
345, 0, 1, 0, 0, 0, 290, 0.84058
346, 0, 1, 0, 0, 0, 291, 0.84104
347, 0, 1, 0, 0, 0, 292, 0.841499
348, 0, 1, 0, 0, 0, 293, 0.841954
349, 0, 1, 0, 0, 0, 294, 0.842407
350, 0, 1, 0, 0, 0, 295, 0.842857
351, 1, 0, 1, 0, 0, 295, 0.840456
352, 0, 0, 0, 0, 0, 295, 0.838068
353, 0, 1, 0, 0, 0, 296, 0.838527
354, 0, 1, 0, 0, 0, 297, 0.838983
355, 0, 1, 0, 0, 0, 298, 0.839437
356, 0, 1, 0, 0, 0, 299, 0.839888
357, 0, 1, 0, 0, 0, 300, 0.840336
358, 0, 1, 0, 0, 0, 301, 0.840782
359, 0, 1, 1, 0, 0, 302, 0.841226
360, 0, 0, 0, 0, 0, 302, 0.838889
361, 0, 1, 0, 0, 0, 303, 0.839335
362, 0, 1, 0, 0, 0, 304, 0.839779
363, 0, 1, 0, 0, 0, 305, 0.84022
364, 0, 1, 0, 0, 0, 306, 0.840659
365, 1, 0, 1, 0, 0, 306, 0.838356
366, 0, 0, 0, 0, 0, 306, 0.836066
367, 0, 1, 0, 0, 0, 307, 0.836512
368, 0, 1, 0, 0, 0, 308, 0.836957
369, 0, 1, 0, 0, 0, 309, 0.837398
370, 0, 1, 0, 0, 0, 310, 0.837838
371, 0, 1, 0, 0, 0, 311, 0.838275
372, 0, 1, 0, 0, 0, 312, 0.83871
373, 0, 1, 0, 0, 0, 313, 0.839142
374, 0, 1, 0, 0, 0, 314, 0.839572
375, 0, 1, 0, 0, 0, 315, 0.84
376, 0, 1, 0, 0, 0, 316, 0.840426
377, 0, 1, 0, 0, 0, 317, 0.840849
378, 0, 1, 0, 0, 0, 318, 0.84127
379, 0, 1, 0, 0, 0, 319, 0.841689
380, 0, 1, 0, 0, 0, 320, 0.842105
381, 0, 1, 0, 0, 0, 321, 0.84252
382, 0, 1, 0, 0, 0, 322, 0.842932
383, 0, 1, 0, 0, 0, 323, 0.843342
384, 0, 1, 0, 0, 0, 324, 0.84375
385, 0, 1, 0, 0, 0, 325, 0.844156
386, 0, 1, 0, 0, 0, 326, 0.84456
387, 0, 1, 0, 0, 0, 327, 0.844961
388, 0, 1, 0, 0, 0, 328, 0.845361
389, 0, 1, 1, 0, 0, 329, 0.845758
390, 0, 0, 0, 0, 0, 329, 0.84359
391, 1, 0, 1, 0, 0, 329, 0.841432
392, 0, 0, 0, 0, 0, 329, 0.839286
393, 0, 1, 0, 0, 0, 330, 0.839695
394, 0, 1, 0, 0, 0, 331, 0.840102
395, 0, 1, 0, 0, 0, 332, 0.840506
396, 0, 1, 0, 0, 0, 333, 0.840909
397, 0, 1, 0, 0, 0, 334, 0.84131
398, 0, 1, 0, 0, 0, 335, 0.841709
399, 1, 0, 1, 0, 0, 335, 0.839599
400, 0, 0, 0, 0, 0, 335, 0.8375
401, 0, 1, 0, 0, 0, 336, 0.837905
402, 0, 1, 0, 0, 0, 337, 0.838308
403, 1, 0, 1, 0, 0, 337, 0.836228
404, 0, 0, 0, 0, 0, 337, 0.834158
405, 0, 1, 0, 0, 0, 338, 0.834568
406, 0, 1, 0, 0, 0, 339, 0.834975
407, 0, 1, 0, 0, 0, 340, 0.835381
408, 0, 1, 0, 0, 0, 341, 0.835784
409, 0, 1, 0, 0, 0, 342, 0.836186
410, 0, 1, 0, 0, 0, 343, 0.836585
411, 0, 1, 0, 0, 0, 344, 0.836983
412, 0, 1, 0, 0, 0, 345, 0.837379
413, 0, 1, 0, 0, 0, 346, 0.837772
414, 0, 1, 0, 0, 0, 347, 0.838164
415, 0, 1, 0, 0, 0, 348, 0.838554
416, 0, 1, 0, 0, 0, 349, 0.838942
417, 0, 1, 0, 0, 0, 350, 0.839329
418, 0, 1, 0, 0, 0, 351, 0.839713
419, 0, 1, 0, 0, 0, 352, 0.840095
420, 0, 1, 0, 0, 0, 353, 0.840476
421, 0, 1, 0, 0, 0, 354, 0.840855
422, 0, 1, 0, 0, 0, 355, 0.841232
423, 1, 0, 1, 0, 0, 355, 0.839243
424, 1, 1, 0, 0, 0, 356, 0.839623
425, 1, 0, 1, 0, 0, 356, 0.837647
426, 0, 0, 0, 0, 0, 356, 0.835681
427, 0, 1, 0, 0, 0, 357, 0.836066
428, 0, 1, 0, 0, 0, 358, 0.836449
429, 0, 1, 0, 0, 0, 359, 0.83683
430, 0, 1, 0, 0, 0, 360, 0.837209
431, 0, 1, 0, 0, 0, 361, 0.837587
432, 0, 1, 0, 0, 0, 362, 0.837963
433, 0, 1, 0, 0, 0, 363, 0.838337
434, 0, 1, 0, 0, 0, 364, 0.83871
435, 0, 1, 0, 0, 0, 365, 0.83908
436, 0, 1, 0, 0, 0, 366, 0.83945
437, 1, 0, 1, 0, 0, 366, 0.837529
438, 1, 1, 0, 0, 0, 367, 0.8379
439, 0, 1, 1, 0, 0, 368, 0.838269
440, 0, 0, 1, 0, 0, 368, 0.836364
441, 0, 0, 0, 0, 0, 368, 0.834467
442, 0, 1, 0, 0, 0, 369, 0.834842
443, 0, 1, 0, 0, 0, 370, 0.835214
444, 0, 1, 0, 0, 0, 371, 0.835586
445, 0, 1, 0, 0, 0, 372, 0.835955
446, 0, 1, 0, 0, 0, 373, 0.836323
447, 0, 1, 0, 0, 0, 374, 0.836689
448, 0, 1, 1, 0, 0, 375, 0.837054
449, 1, 1, 1, 0, 0, 376, 0.837416
450, 0, 0, 0, 0, 0, 376, 0.835556
451, 0, 1, 0, 0, 0, 377, 0.83592
452, 0, 1, 0, 0, 0, 378, 0.836283
453, 0, 1, 0, 0, 0, 379, 0.836645
454, 0, 1, 0, 0, 0, 380, 0.837004
455, 0, 1, 0, 0, 0, 381, 0.837363
456, 0, 1, 0, 0, 0, 382, 0.837719
457, 0, 1, 0, 0, 0, 383, 0.838074
458, 0, 1, 0, 0, 0, 384, 0.838428
459, 0, 1, 0, 0, 0, 385, 0.83878
460, 0, 1, 0, 0, 0, 386, 0.83913
461, 0, 1, 0, 0, 0, 387, 0.839479
462, 0, 1, 0, 0, 0, 388, 0.839827
463, 0, 1, 0, 0, 0, 389, 0.840173
464, 0, 1, 0, 0, 0, 390, 0.840517
465, 0, 1, 0, 0, 0, 391, 0.84086
466, 0, 1, 0, 0, 0, 392, 0.841202
467, 0, 1, 0, 0, 0, 393, 0.841542
468, 0, 1, 0, 0, 0, 394, 0.84188
469, 0, 1, 0, 0, 0, 395, 0.842217
470, 0, 1, 0, 0, 0, 396, 0.842553
471, 0, 1, 0, 0, 0, 397, 0.842887
472, 0, 1, 0, 0, 0, 398, 0.84322
473, 0, 1, 0, 0, 0, 399, 0.843552
474, 0, 1, 0, 0, 0, 400, 0.843882
475, 0, 1, 0, 0, 0, 401, 0.844211
476, 0, 1, 0, 0, 0, 402, 0.844538
477, 0, 1, 0, 0, 0, 403, 0.844864
478, 0, 1, 0, 0, 0, 404, 0.845188
479, 0, 1, 0, 0, 0, 405, 0.845511
480, 0, 1, 0, 0, 0, 406, 0.845833
481, 0, 1, 0, 0, 0, 407, 0.846154
482, 1, 0, 1, 0, 0, 407, 0.844398
483, 0, 0, 0, 0, 0, 407, 0.84265
484, 0, 1, 0, 0, 0, 408, 0.842975
485, 0, 1, 0, 0, 0, 409, 0.843299
486, 1, 0, 1, 0, 0, 409, 0.841564
487, 0, 0, 0, 0, 0, 409, 0.839836
488, 0, 1, 0, 0, 0, 410, 0.840164
489, 0, 1, 0, 0, 0, 411, 0.840491
490, 0, 1, 0, 0, 0, 412, 0.840816
491, 1, 0, 1, 0, 0, 412, 0.839104
492, 1, 1, 0, 0, 0, 413, 0.839431
493, 1, 0, 1, 0, 0, 413, 0.837728
494, 0, 0, 0, 0, 0, 413, 0.836032
495, 0, 1, 0, 0, 0, 414, 0.836364
496, 0, 1, 0, 0, 0, 415, 0.836694
497, 0, 1, 0, 0, 0, 416, 0.837022
498, 0, 1, 0, 0, 0, 417, 0.837349
499, 0, 1, 0, 0, 0, 418, 0.837675
500, 0, 1, 0, 0, 0, 419, 0.838
501, 0, 1, 0, 0, 0, 420, 0.838323
