cycle, observation, reward, action, explored, explore_rate, total reward, average reward
44, 0, 1, 0, 0, 0.1, 23, 0.522727
45, 0, 1, 0, 0, 0.1, 24, 0.533333
46, 0, 1, 0, 0, 0.1, 25, 0.543478
47, 0, 1, 0, 0, 0.1, 26, 0.553191
48, 1, 0, 1, 0, 0.1, 26, 0.541667
49, 1, 1, 0, 0, 0.1, 27, 0.55102
50, 1, 0, 1, 0, 0.1, 27, 0.54
51, 0, 0, 0, 0, 0.1, 27, 0.529412
52, 0, 1, 0, 0, 0.1, 28, 0.538462
53, 0, 1, 0, 0, 0.1, 29, 0.54717
54, 0, 1, 0, 0, 0.1, 30, 0.555556
55, 0, 1, 0, 0, 0.1, 31, 0.563636
56, 0, 1, 0, 0, 0.1, 32, 0.571429
57, 0, 1, 0, 0, 0.1, 33, 0.578947
58, 0, 1, 0, 0, 0.1, 34, 0.586207
59, 0, 1, 0, 0, 0.1, 35, 0.59322
60, 0, 1, 0, 0, 0.1, 36, 0.6
61, 0, 1, 0, 0, 0.1, 37, 0.606557
62, 0, 1, 0, 0, 0.1, 38, 0.612903
63, 0, 1, 0, 0, 0.1, 39, 0.619048
64, 0, 1, 0, 0, 0.1, 40, 0.625
65, 1, 0, 0, 0, 0.1, 40, 0.615385
66, 0, 1, 0, 0, 0.1, 41, 0.621212
67, 1, 0, 0, 0, 0.1, 41, 0.61194
68, 0, 1, 0, 0, 0.1, 42, 0.617647
69, 0, 1, 0, 0, 0.1, 43, 0.623188
70, 0, 1, 0, 0, 0.1, 44, 0.628571
71, 0, 1, 0, 0, 0.1, 45, 0.633803
72, 0, 1, 0, 0, 0.1, 46, 0.638889
73, 0, 1, 0, 0, 0.1, 47, 0.643836
74, 0, 1, 0, 0, 0.1, 48, 0.648649
75, 0, 1, 0, 0, 0.1, 49, 0.653333
76, 0, 1, 0, 0, 0.1, 50, 0.657895
77, 0, 1, 0, 0, 0.1, 51, 0.662338
78, 0, 1, 0, 0, 0.1, 52, 0.666667
79, 0, 1, 0, 0, 0.1, 53, 0.670886
80, 0, 1, 0, 0, 0.1, 54, 0.675
81, 0, 1, 0, 0, 0.1, 55, 0.679012
82, 0, 1, 0, 0, 0.1, 56, 0.682927
83, 0, 1, 0, 0, 0.1, 57, 0.686747
84, 0, 1, 0, 0, 0.1, 58, 0.690476
85, 0, 1, 0, 0, 0.1, 59, 0.694118
86, 0, 1, 0, 0, 0.1, 60, 0.697674
87, 0, 1, 0, 0, 0.1, 61, 0.701149
88, 0, 1, 0, 0, 0.1, 62, 0.704545
89, 0, 1, 0, 0, 0.1, 63, 0.707865
90, 0, 1, 0, 0, 0.1, 64, 0.711111
91, 0, 1, 0, 1, 0.1, 65, 0.714286
92, 0, 1, 0, 0, 0.1, 66, 0.717391
93, 0, 1, 0, 0, 0.1, 67, 0.72043
94, 0, 1, 0, 0, 0.1, 68, 0.723404
95, 0, 1, 0, 0, 0.1, 69, 0.726316
96, 0, 1, 0, 0, 0.1, 70, 0.729167
97, 0, 1, 0, 0, 0.1, 71, 0.731959
98, 0, 1, 0, 0, 0.1, 72, 0.734694
99, 0, 1, 0, 0, 0.1, 73, 0.737374
100, 0, 1, 0, 0, 0.1, 74, 0.74
101, 0, 1, 0, 0, 0.1, 75, 0.742574
102, 0, 1, 1, 1, 0.1, 76, 0.745098
103, 0, 0, 1, 1, 0.1, 76, 0.737864
104, 0, 0, 0, 0, 0.1, 76, 0.730769
105, 0, 1, 0, 0, 0.1, 77, 0.733333
106, 0, 1, 1, 1, 0.1, 78, 0.735849
107, 0, 0, 1, 0, 0.1, 78, 0.728972
108, 1, 1, 1, 1, 0.1, 79, 0.731481
109, 0, 0, 1, 0, 0.1, 79, 0.724771
110, 0, 0, 0, 0, 0.1, 79, 0.718182
111, 0, 1, 0, 0, 0.1, 80, 0.720721
112, 0, 1, 0, 0, 0.1, 81, 0.723214
113, 0, 1, 0, 0, 0.1, 82, 0.725664
114, 0, 1, 0, 0, 0.1, 83, 0.72807
115, 0, 1, 0, 0, 0.1, 84, 0.730435
116, 0, 1, 0, 0, 0.1, 85, 0.732759
117, 0, 1, 0, 0, 0.1, 86, 0.735043
118, 0, 1, 0, 0, 0.1, 87, 0.737288
119, 0, 1, 0, 0, 0.1, 88, 0.739496
120, 0, 1, 0, 0, 0.1, 89, 0.741667
121, 1, 0, 0, 0, 0.1, 89, 0.735537
122, 0, 1, 0, 0, 0.1, 90, 0.737705
123, 0, 1, 0, 0, 0.1, 91, 0.739837
124, 0, 1, 0, 0, 0.1, 92, 0.741935
125, 1, 0, 1, 0, 0.1, 92, 0.736
126, 0, 0, 0, 0, 0.1, 92, 0.730159
127, 0, 1, 0, 0, 0.1, 93, 0.732283
128, 0, 1, 0, 0, 0.1, 94, 0.734375
129, 0, 1, 0, 0, 0.1, 95, 0.736434
130, 0, 1, 0, 0, 0.1, 96, 0.738462
131, 0, 1, 1, 1, 0.1, 97, 0.740458
132, 0, 0, 1, 0, 0.1, 97, 0.734848
133, 0, 0, 0, 0, 0.1, 97, 0.729323
134, 0, 1, 0, 0, 0.1, 98, 0.731343
135, 0, 1, 0, 0, 0.1, 99, 0.733333
136, 0, 1, 0, 0, 0.1, 100, 0.735294
137, 0, 1, 0, 0, 0.1, 101, 0.737226
138, 1, 0, 0, 0, 0.1, 101, 0.731884
139, 0, 1, 0, 0, 0.1, 102, 0.733813
140, 0, 1, 0, 0, 0.1, 103, 0.735714
141, 0, 1, 0, 0, 0.1, 104, 0.737589
142, 0, 1, 0, 0, 0.1, 105, 0.739437
143, 0, 1, 0, 0, 0.1, 106, 0.741259
144, 0, 1, 0, 0, 0.1, 107, 0.743056
145, 0, 1, 0, 0, 0.1, 108, 0.744828
146, 0, 1, 0, 0, 0.1, 109, 0.746575
147, 0, 1, 0, 0, 0.1, 110, 0.748299
148, 0, 1, 0, 0, 0.1, 111, 0.75
149, 0, 1, 0, 0, 0.1, 112, 0.751678
150, 0, 1, 0, 0, 0.1, 113, 0.753333
151, 0, 1, 0, 0, 0.1, 114, 0.754967
152, 0, 1, 0, 0, 0.1, 115, 0.756579
153, 0, 1, 0, 0, 0.1, 116, 0.75817
154, 1, 0, 0, 0, 0.1, 116, 0.753247
155, 0, 1, 0, 0, 0.1, 117, 0.754839
156, 0, 1, 0, 0, 0.1, 118, 0.75641
157, 0, 1, 0, 0, 0.1, 119, 0.757962
158, 0, 1, 0, 0, 0.1, 120, 0.759494
159, 0, 1, 0, 0, 0.1, 121, 0.761006
160, 0, 1, 0, 0, 0.1, 122, 0.7625
161, 0, 1, 0, 0, 0.1, 123, 0.763975
162, 1, 0, 0, 0, 0.1, 123, 0.759259
163, 0, 1, 0, 0, 0.1, 124, 0.760736
164, 0, 1, 0, 0, 0.1, 125, 0.762195
165, 0, 1, 0, 0, 0.1, 126, 0.763636
166, 0, 1, 0, 0, 0.1, 127, 0.76506
167, 0, 1, 0, 0, 0.1, 128, 0.766467
168, 0, 1, 0, 0, 0.1, 129, 0.767857
169, 0, 1, 0, 0, 0.1, 130, 0.769231
170, 0, 1, 0, 0, 0.1, 131, 0.770588
171, 0, 1, 0, 0, 0.1, 132, 0.77193
172, 0, 1, 0, 0, 0.1, 133, 0.773256
173, 1, 0, 0, 0, 0.1, 133, 0.768786
174, 0, 1, 0, 0, 0.1, 134, 0.770115
175, 0, 1, 0, 0, 0.1, 135, 0.771429
176, 1, 0, 0, 0, 0.1, 135, 0.767045
177, 0, 1, 0, 0, 0.1, 136, 0.768362
178, 0, 1, 0, 0, 0.1, 137, 0.769663
179, 0, 1, 0, 1, 0.1, 138, 0.77095
180, 0, 1, 0, 0, 0.1, 139, 0.772222
181, 0, 1, 0, 0, 0.1, 140, 0.773481
182, 0, 1, 0, 0, 0.1, 141, 0.774725
183, 0, 1, 0, 0, 0.1, 142, 0.775956
184, 0, 1, 0, 0, 0.1, 143, 0.777174
185, 1, 0, 0, 0, 0.1, 143, 0.772973
186, 0, 1, 0, 0, 0.1, 144, 0.774194
187, 0, 1, 0, 0, 0.1, 145, 0.775401
188, 0, 1, 0, 0, 0.1, 146, 0.776596
189, 0, 1, 0, 0, 0.1, 147, 0.777778
190, 0, 1, 0, 0, 0.1, 148, 0.778947
191, 0, 1, 0, 0, 0.1, 149, 0.780105
192, 1, 0, 1, 0, 0.1, 149, 0.776042
193, 0, 0, 0, 1, 0.1, 149, 0.772021
194, 0, 1, 1, 0, 0.1, 150, 0.773196
195, 0, 0, 1, 0, 0.1, 150, 0.769231
196, 0, 0, 0, 0, 0.1, 150, 0.765306
197, 0, 1, 0, 0, 0.1, 151, 0.766497
198, 0, 1, 0, 0, 0.1, 152, 0.767677
199, 1, 0, 0, 0, 0.1, 152, 0.763819
200, 0, 1, 0, 0, 0.1, 153, 0.765
201, 0, 1, 0, 0, 0.1, 154, 0.766169
202, 0, 1, 0, 0, 0.1, 155, 0.767327
203, 0, 1, 0, 0, 0.1, 156, 0.768473
204, 0, 1, 0, 0, 0.1, 157, 0.769608
205, 0, 1, 0, 0, 0.1, 158, 0.770732
206, 0, 1, 0, 0, 0.1, 159, 0.771845
207, 0, 1, 0, 0, 0.1, 160, 0.772947
208, 0, 1, 0, 0, 0.1, 161, 0.774038
209, 0, 1, 0, 0, 0.1, 162, 0.77512
210, 1, 0, 1, 1, 0.1, 162, 0.771429
211, 0, 0, 0, 0, 0.1, 162, 0.767773
212, 0, 1, 0, 0, 0.1, 163, 0.768868
213, 1, 0, 0, 0, 0.1, 163, 0.765258
214, 0, 1, 0, 0, 0.1, 164, 0.766355
215, 0, 1, 0, 0, 0.1, 165, 0.767442
216, 0, 1, 0, 0, 0.1, 166, 0.768519
217, 0, 1, 0, 0, 0.1, 167, 0.769585
218, 0, 1, 0, 0, 0.1, 168, 0.770642
219, 0, 1, 0, 0, 0.1, 169, 0.771689
220, 0, 1, 0, 0, 0.1, 170, 0.772727
221, 0, 1, 0, 0, 0.1, 171, 0.773756
222, 0, 1, 0, 0, 0.1, 172, 0.774775
223, 0, 1, 0, 0, 0.1, 173, 0.775785
224, 0, 1, 0, 0, 0.1, 174, 0.776786
225, 0, 1, 0, 0, 0.1, 175, 0.777778
226, 0, 1, 0, 0, 0.1, 176, 0.778761
227, 1, 0, 0, 1, 0.1, 176, 0.77533
228, 0, 1, 0, 0, 0.1, 177, 0.776316
229, 0, 1, 0, 0, 0.1, 178, 0.777293
230, 0, 1, 0, 0, 0.1, 179, 0.778261
231, 0, 1, 0, 0, 0.1, 180, 0.779221
232, 0, 1, 0, 0, 0.1, 181, 0.780172
233, 0, 1, 0, 0, 0.1, 182, 0.781116
234, 0, 1, 1, 1, 0.1, 183, 0.782051
235, 0, 0, 1, 0, 0.1, 183, 0.778723
236, 0, 0, 1, 0, 0.1, 183, 0.775424
237, 0, 0, 0, 0, 0.1, 183, 0.772152
238, 0, 1, 0, 0, 0.1, 184, 0.773109
239, 0, 1, 0, 0, 0.1, 185, 0.774059
240, 0, 1, 0, 0, 0.1, 186, 0.775
241, 0, 1, 0, 0, 0.1, 187, 0.775934
242, 0, 1, 0, 0, 0.1, 188, 0.77686
243, 0, 1, 0, 0, 0.1, 189, 0.777778
244, 0, 1, 0, 0, 0.1, 190, 0.778689
245, 0, 1, 0, 0, 0.1, 191, 0.779592
246, 0, 1, 0, 0, 0.1, 192, 0.780488
247, 0, 1, 0, 0, 0.1, 193, 0.781377
248, 0, 1, 0, 1, 0.1, 194, 0.782258
249, 0, 1, 0, 0, 0.1, 195, 0.783133
250, 0, 1, 0, 0, 0.1, 196, 0.784
251, 1, 0, 0, 0, 0.1, 196, 0.780876
252, 1, 0, 1, 0, 0.1, 196, 0.777778
253, 1, 1, 1, 0, 0.1, 197, 0.778656
254, 0, 0, 1, 0, 0.1, 197, 0.775591
255, 0, 0, 0, 0, 0.1, 197, 0.772549
256, 0, 1, 0, 0, 0.1, 198, 0.773438
257, 0, 1, 0, 0, 0.1, 199, 0.774319
258, 0, 1, 0, 0, 0.1, 200, 0.775194
259, 0, 1, 0, 0, 0.1, 201, 0.776062
260, 0, 1, 0, 0, 0.1, 202, 0.776923
261, 0, 1, 0, 0, 0.1, 203, 0.777778
262, 0, 1, 0, 0, 0.1, 204, 0.778626
263, 0, 1, 0, 0, 0.1, 205, 0.779468
264, 0, 1, 0, 0, 0.1, 206, 0.780303
265, 0, 1, 0, 0, 0.1, 207, 0.781132
266, 0, 1, 0, 0, 0.1, 208, 0.781955
267, 0, 1, 0, 1, 0.1, 209, 0.782772
268, 0, 1, 0, 1, 0.1, 210, 0.783582
269, 0, 1, 0, 0, 0.1, 211, 0.784387
270, 0, 1, 0, 0, 0.1, 212, 0.785185
271, 1, 0, 0, 1, 0.1, 212, 0.782288
272, 0, 1, 0, 0, 0.1, 213, 0.783088
273, 0, 1, 0, 0, 0.1, 214, 0.783883
274, 0, 1, 0, 0, 0.1, 215, 0.784672
275, 0, 1, 0, 0, 0.1, 216, 0.785455
276, 0, 1, 0, 0, 0.1, 217, 0.786232
277, 0, 1, 0, 0, 0.1, 218, 0.787004
278, 0, 1, 0, 0, 0.1, 219, 0.78777
279, 0, 1, 0, 1, 0.1, 220, 0.78853
280, 0, 1, 0, 0, 0.1, 221, 0.789286
281, 0, 1, 0, 0, 0.1, 222, 0.790036
282, 0, 1, 0, 0, 0.1, 223, 0.79078
283, 0, 1, 0, 1, 0.1, 224, 0.791519
284, 0, 1, 0, 0, 0.1, 225, 0.792254
285, 0, 1, 0, 0, 0.1, 226, 0.792982
286, 0, 1, 0, 0, 0.1, 227, 0.793706
287, 0, 1, 0, 0, 0.1, 228, 0.794425
288, 0, 1, 0, 0, 0.1, 229, 0.795139
289, 0, 1, 0, 0, 0.1, 230, 0.795848
290, 1, 0, 1, 1, 0.1, 230, 0.793103
291, 1, 1, 0, 1, 0.1, 231, 0.793814
292, 0, 1, 0, 1, 0.1, 232, 0.794521
293, 1, 0, 0, 0, 0.1, 232, 0.791809
294, 0, 1, 0, 0, 0.1, 233, 0.792517
295, 0, 1, 0, 0, 0.1, 234, 0.79322
296, 0, 1, 0, 0, 0.1, 235, 0.793919
297, 0, 1, 0, 0, 0.1, 236, 0.794613
298, 0, 1, 0, 0, 0.1, 237, 0.795302
299, 0, 1, 0, 0, 0.1, 238, 0.795987
300, 0, 1, 0, 0, 0.1, 239, 0.796667
301, 0, 1, 0, 0, 0.1, 240, 0.797342
302, 0, 1, 0, 0, 0.1, 241, 0.798013
303, 1, 0, 0, 0, 0.1, 241, 0.79538
304, 0, 1, 0, 0, 0.1, 242, 0.796053
305, 0, 1, 0, 0, 0.1, 243, 0.796721
306, 0, 1, 1, 1, 0.1, 244, 0.797386
307, 0, 0, 1, 0, 0.1, 244, 0.794788
308, 1, 1, 1, 1, 0.1, 245, 0.795455
309, 1, 1, 0, 0, 0.1, 246, 0.796117
310, 1, 0, 1, 0, 0.1, 246, 0.793548
311, 0, 0, 0, 0, 0.1, 246, 0.790997
312, 0, 1, 0, 0, 0.1, 247, 0.791667
313, 0, 1, 0, 1, 0.1, 248, 0.792332
314, 0, 1, 0, 0, 0.1, 249, 0.792994
315, 0, 1, 0, 0, 0.1, 250, 0.793651
316, 0, 1, 0, 0, 0.1, 251, 0.794304
317, 0, 1, 0, 0, 0.1, 252, 0.794953
318, 0, 1, 0, 0, 0.1, 253, 0.795597
319, 0, 1, 0, 0, 0.1, 254, 0.796238
320, 0, 1, 0, 0, 0.1, 255, 0.796875
321, 0, 1, 0, 0, 0.1, 256, 0.797508
322, 0, 1, 0, 0, 0.1, 257, 0.798137
323, 0, 1, 1, 1, 0.1, 258, 0.798762
324, 0, 0, 1, 0, 0.1, 258, 0.796296
325, 0, 0, 0, 0, 0.1, 258, 0.793846
326, 0, 1, 0, 0, 0.1, 259, 0.794479
327, 0, 1, 0, 0, 0.1, 260, 0.795107
328, 0, 1, 0, 0, 0.1, 261, 0.795732
329, 0, 1, 0, 0, 0.1, 262, 0.796353
330, 0, 1, 0, 0, 0.1, 263, 0.79697
331, 0, 1, 0, 0, 0.1, 264, 0.797583
332, 0, 1, 0, 0, 0.1, 265, 0.798193
333, 0, 1, 0, 0, 0.1, 266, 0.798799
334, 0, 1, 0, 0, 0.1, 267, 0.799401
335, 0, 1, 0, 0, 0.1, 268, 0.8
336, 0, 1, 0, 0, 0.1, 269, 0.800595
337, 1, 0, 0, 0, 0.1, 269, 0.79822
338, 1, 0, 1, 0, 0.1, 269, 0.795858
339, 1, 1, 0, 0, 0.1, 270, 0.79646
340, 0, 1, 0, 0, 0.1, 271, 0.797059
341, 0, 1, 0, 0, 0.1, 272, 0.797654
342, 0, 1, 0, 0, 0.1, 273, 0.798246
343, 0, 1, 0, 0, 0.1, 274, 0.798834
344, 0, 1, 0, 0, 0.1, 275, 0.799419
345, 0, 1, 0, 0, 0.1, 276, 0.8
346, 0, 1, 0, 0, 0.1, 277, 0.800578
347, 0, 1, 0, 0, 0.1, 278, 0.801153
348, 0, 1, 0, 0, 0.1, 279, 0.801724
349, 1, 0, 0, 0, 0.1, 279, 0.799427
350, 0, 1, 0, 0, 0.1, 280, 0.8
351, 0, 1, 0, 0, 0.1, 281, 0.80057
352, 0, 1, 0, 0, 0.1, 282, 0.801136
353, 0, 1, 0, 1, 0.1, 283, 0.8017
354, 0, 1, 0, 0, 0.1, 284, 0.80226
355, 0, 1, 0, 0, 0.1, 285, 0.802817
356, 0, 1, 0, 0, 0.1, 286, 0.803371
357, 0, 1, 0, 0, 0.1, 287, 0.803922
358, 0, 1, 0, 0, 0.1, 288, 0.804469
359, 0, 1, 0, 0, 0.1, 289, 0.805014
360, 0, 1, 0, 0, 0.1, 290, 0.805556
361, 0, 1, 0, 0, 0.1, 291, 0.806094
362, 0, 1, 0, 0, 0.1, 292, 0.80663
363, 0, 1, 0, 0, 0.1, 293, 0.807163
364, 0, 1, 0, 0, 0.1, 294, 0.807692
365, 0, 1, 0, 0, 0.1, 295, 0.808219
366, 0, 1, 0, 0, 0.1, 296, 0.808743
367, 0, 1, 0, 0, 0.1, 297, 0.809264
368, 0, 1, 0, 0, 0.1, 298, 0.809783
369, 0, 1, 0, 0, 0.1, 299, 0.810298
370, 0, 1, 0, 0, 0.1, 300, 0.810811
371, 0, 1, 0, 0, 0.1, 301, 0.811321
372, 0, 1, 0, 1, 0.1, 302, 0.811828
373, 0, 1, 0, 0, 0.1, 303, 0.812332
374, 0, 1, 0, 0, 0.1, 304, 0.812834
375, 0, 1, 0, 0, 0.1, 305, 0.813333
376, 0, 1, 0, 0, 0.1, 306, 0.81383
377, 0, 1, 0, 0, 0.1, 307, 0.814324
378, 0, 1, 0, 0, 0.1, 308, 0.814815
379, 0, 1, 0, 0, 0.1, 309, 0.815303
380, 0, 1, 0, 0, 0.1, 310, 0.815789
381, 0, 1, 0, 0, 0.1, 311, 0.816273
382, 0, 1, 0, 0, 0.1, 312, 0.816754
383, 0, 1, 0, 0, 0.1, 313, 0.817232
384, 0, 1, 0, 0, 0.1, 314, 0.817708
385, 0, 1, 0, 0, 0.1, 315, 0.818182
386, 0, 1, 0, 0, 0.1, 316, 0.818653
387, 0, 1, 0, 0, 0.1, 317, 0.819121
388, 0, 1, 0, 0, 0.1, 318, 0.819588
389, 0, 1, 0, 0, 0.1, 319, 0.820051
390, 0, 1, 0, 0, 0.1, 320, 0.820513
391, 0, 1, 0, 0, 0.1, 321, 0.820972
392, 0, 1, 0, 0, 0.1, 322, 0.821429
393, 0, 1, 0, 0, 0.1, 323, 0.821883
394, 1, 0, 0, 0, 0.1, 323, 0.819797
395, 0, 1, 0, 0, 0.1, 324, 0.820253
396, 0, 1, 0, 0, 0.1, 325, 0.820707
397, 0, 1, 0, 0, 0.1, 326, 0.821159
398, 0, 1, 0, 0, 0.1, 327, 0.821608
399, 0, 1, 0, 0, 0.1, 328, 0.822055
400, 1, 0, 1, 0, 0.1, 328, 0.82
401, 0, 0, 0, 0, 0.1, 328, 0.817955
402, 0, 1, 0, 0, 0.1, 329, 0.818408
403, 0, 1, 0, 0, 0.1, 330, 0.818859
404, 1, 0, 0, 0, 0.1, 330, 0.816832
405, 1, 0, 1, 0, 0.1, 330, 0.814815
406, 0, 0, 1, 0, 0.1, 330, 0.812808
407, 0, 0, 0, 0, 0.1, 330, 0.810811
408, 0, 1, 0, 0, 0.1, 331, 0.811275
409, 0, 1, 0, 0, 0.1, 332, 0.811736
410, 0, 1, 0, 0, 0.1, 333, 0.812195
411, 1, 0, 0, 0, 0.1, 333, 0.810219
412, 0, 1, 0, 0, 0.1, 334, 0.81068
413, 0, 1, 0, 0, 0.1, 335, 0.811138
414, 0, 1, 0, 0, 0.1, 336, 0.811594
415, 0, 1, 0, 0, 0.1, 337, 0.812048
416, 0, 1, 0, 0, 0.1, 338, 0.8125
417, 0, 1, 0, 0, 0.1, 339, 0.81295
418, 0, 1, 0, 0, 0.1, 340, 0.813397
419, 0, 1, 0, 0, 0.1, 341, 0.813842
420, 1, 0, 0, 0, 0.1, 341, 0.811905
421, 0, 1, 0, 0, 0.1, 342, 0.812352
422, 0, 1, 0, 0, 0.1, 343, 0.812796
423, 0, 1, 0, 0, 0.1, 344, 0.813239
424, 1, 0, 0, 0, 0.1, 344, 0.811321
425, 0, 1, 0, 0, 0.1, 345, 0.811765
426, 0, 1, 1, 1, 0.1, 346, 0.812207
427, 0, 0, 1, 0, 0.1, 346, 0.810304
428, 1, 1, 0, 0, 0.1, 347, 0.810748
429, 0, 1, 0, 0, 0.1, 348, 0.811189
430, 1, 0, 0, 1, 0.1, 348, 0.809302
431, 0, 1, 0, 0, 0.1, 349, 0.809745
432, 0, 1, 1, 0, 0.1, 350, 0.810185
433, 0, 0, 0, 1, 0.1, 350, 0.808314
434, 0, 1, 0, 0, 0.1, 351, 0.808756
435, 0, 1, 0, 0, 0.1, 352, 0.809195
436, 0, 1, 0, 0, 0.1, 353, 0.809633
437, 0, 1, 0, 0, 0.1, 354, 0.810069
438, 0, 1, 0, 0, 0.1, 355, 0.810502
439, 0, 1, 0, 0, 0.1, 356, 0.810934
440, 1, 0, 0, 0, 0.1, 356, 0.809091
441, 0, 1, 1, 1, 0.1, 357, 0.809524
442, 1, 1, 0, 0, 0.1, 358, 0.809955
443, 0, 1, 1, 0, 0.1, 359, 0.810384
444, 0, 0, 1, 0, 0.1, 359, 0.808559
445, 0, 0, 1, 0, 0.1, 359, 0.806742
446, 0, 0, 0, 0, 0.1, 359, 0.804933
447, 0, 1, 0, 0, 0.1, 360, 0.805369
448, 1, 0, 0, 0, 0.1, 360, 0.803571
449, 0, 1, 0, 0, 0.1, 361, 0.804009
450, 0, 1, 0, 0, 0.1, 362, 0.804444
451, 0, 1, 0, 0, 0.1, 363, 0.804878
452, 0, 1, 0, 0, 0.1, 364, 0.80531
453, 0, 1, 0, 0, 0.1, 365, 0.80574
454, 0, 1, 0, 0, 0.1, 366, 0.806167
455, 0, 1, 0, 0, 0.1, 367, 0.806593
456, 0, 1, 0, 0, 0.1, 368, 0.807018
457, 0, 1, 0, 0, 0.1, 369, 0.80744
458, 0, 1, 0, 0, 0.1, 370, 0.80786
459, 0, 1, 0, 0, 0.1, 371, 0.808279
460, 0, 1, 0, 0, 0.1, 372, 0.808696
461, 0, 1, 0, 0, 0.1, 373, 0.809111
462, 0, 1, 0, 0, 0.1, 374, 0.809524
463, 0, 1, 0, 0, 0.1, 375, 0.809935
464, 0, 1, 0, 0, 0.1, 376, 0.810345
465, 0, 1, 0, 1, 0.1, 377, 0.810753
466, 0, 1, 0, 0, 0.1, 378, 0.811159
467, 0, 1, 0, 0, 0.1, 379, 0.811563
468, 0, 1, 0, 0, 0.1, 380, 0.811966
469, 0, 1, 0, 0, 0.1, 381, 0.812367
470, 0, 1, 0, 0, 0.1, 382, 0.812766
471, 0, 1, 0, 0, 0.1, 383, 0.813163
472, 0, 1, 0, 0, 0.1, 384, 0.813559
473, 0, 1, 0, 0, 0.1, 385, 0.813953
474, 0, 1, 0, 0, 0.1, 386, 0.814346
475, 0, 1, 0, 0, 0.1, 387, 0.814737
476, 0, 1, 0, 0, 0.1, 388, 0.815126
477, 0, 1, 0, 0, 0.1, 389, 0.815514
478, 0, 1, 0, 0, 0.1, 390, 0.8159
479, 0, 1, 0, 0, 0.1, 391, 0.816284
480, 0, 1, 0, 0, 0.1, 392, 0.816667
481, 0, 1, 0, 0, 0.1, 393, 0.817048
482, 0, 1, 0, 0, 0.1, 394, 0.817427
483, 0, 1, 0, 0, 0.1, 395, 0.817805
484, 0, 1, 0, 0, 0.1, 396, 0.818182
485, 0, 1, 0, 0, 0.1, 397, 0.818557
486, 0, 1, 0, 0, 0.1, 398, 0.81893
487, 0, 1, 0, 0, 0.1, 399, 0.819302
488, 0, 1, 1, 1, 0.1, 400, 0.819672
489, 0, 0, 0, 0, 0.1, 400, 0.817996
490, 0, 1, 0, 0, 0.1, 401, 0.818367
491, 0, 1, 0, 0, 0.1, 402, 0.818737
492, 0, 1, 0, 0, 0.1, 403, 0.819106
493, 0, 1, 0, 0, 0.1, 404, 0.819473
494, 0, 1, 0, 0, 0.1, 405, 0.819838
495, 0, 1, 0, 0, 0.1, 406, 0.820202
496, 0, 1, 0, 0, 0.1, 407, 0.820565
497, 0, 1, 0, 0, 0.1, 408, 0.820926
498, 0, 1, 0, 0, 0.1, 409, 0.821285
499, 0, 1, 0, 0, 0.1, 410, 0.821643
