cycle, observation, reward, action, explored, explore_rate, total reward, average reward
64, 158034, 0, 8, 0, 0.0394991, 58, 0.90625
65, 158034, 0, 2, 0, 0.0375241, 58, 0.892308
66, 158034, 0, 1, 1, 0.0356479, 58, 0.878788
67, 158034, 0, 4, 0, 0.0338655, 58, 0.865672
68, 158034, 0, 0, 0, 0.0321723, 58, 0.852941
69, 158034, 0, 8, 0, 0.0305636, 58, 0.84058
70, 158034, 0, 7, 0, 0.0290355, 58, 0.828571
71, 0, 4, 4, 0, 0.0275837, 62, 0.873239
72, 131328, 2, 0, 0, 0.0262045, 64, 0.888889
73, 131328, 0, 8, 0, 0.0248943, 64, 0.876712
74, 131457, 2, 7, 0, 0.0236496, 66, 0.891892
75, 139653, 2, 5, 0, 0.0224671, 68, 0.906667
76, 139653, 0, 5, 0, 0.0213437, 68, 0.894737
77, 139653, 0, 8, 0, 0.0202765, 68, 0.883117
78, 139653, 0, 6, 0, 0.0192627, 68, 0.871795
79, 0, 4, 3, 0, 0.0182996, 72, 0.911392
80, 132096, 2, 2, 0, 0.0173846, 74, 0.925
81, 168960, 2, 6, 0, 0.0165154, 76, 0.938272
82, 168984, 2, 7, 0, 0.0156896, 78, 0.95122
83, 168984, 0, 3, 0, 0.0149051, 78, 0.939759
84, 168984, 0, 6, 0, 0.0141599, 78, 0.928571
85, 168984, 0, 3, 0, 0.0134519, 78, 0.917647
86, 168984, 0, 5, 0, 0.0127793, 78, 0.906977
87, 0, 1, 7, 0, 0.0121403, 79, 0.908046
88, 131076, 2, 2, 0, 0.0115333, 81, 0.920455
89, 135204, 2, 1, 0, 0.0109566, 83, 0.932584
90, 151716, 2, 5, 0, 0.0104088, 85, 0.944444
91, 151716, 0, 2, 0, 0.00988836, 85, 0.934066
92, 151716, 0, 0, 0, 0.00939395, 85, 0.923913
93, 151716, 0, 0, 0, 0.00892425, 85, 0.913978
94, 151716, 0, 3, 0, 0.00847804, 85, 0.904255
95, 152742, 2, 6, 0, 0.00805413, 87, 0.915789
96, 152742, 0, 8, 0, 0.00765143, 87, 0.90625
97, 152742, 0, 2, 0, 0.00726886, 87, 0.896907
98, 152742, 0, 4, 0, 0.00690541, 87, 0.887755
99, 0, 4, 5, 0, 0.00656014, 91, 0.919192
100, 131136, 2, 1, 0, 0.00623214, 93, 0.93
101, 147552, 2, 0, 0, 0.00592053, 95, 0.940594
102, 147552, 0, 3, 0, 0.0056245, 95, 0.931373
103, 148584, 2, 5, 0, 0.00534328, 97, 0.941748
104, 148584, 0, 6, 0, 0.00507611, 97, 0.932692
105, 148584, 0, 3, 0, 0.00482231, 97, 0.92381
106, 148584, 0, 8, 0, 0.00458119, 97, 0.915094
107, 149097, 2, 8, 0, 0.00435213, 99, 0.925234
108, 149097, 0, 4, 0, 0.00413453, 99, 0.916667
109, 149097, 0, 5, 0, 0.0039278, 99, 0.908257
110, 149097, 0, 8, 0, 0.00373141, 99, 0.9
111, 149097, 0, 1, 0, 0.00354484, 99, 0.891892
112, 149097, 0, 1, 0, 0.0033676, 99, 0.883929
113, 149097, 0, 2, 0, 0.00319922, 99, 0.876106
114, 0, 4, 0, 0, 0.00303926, 103, 0.903509
115, 65544, 2, 3, 0, 0.00288729, 105, 0.913043
116, 66600, 2, 2, 0, 0.00274293, 107, 0.922414
117, 71208, 2, 3, 0, 0.00260578, 109, 0.931624
118, 71208, 0, 3, 0, 0.00247549, 109, 0.923729
119, 71208, 0, 3, 0, 0.00235172, 109, 0.915966
120, 71208, 0, 5, 0, 0.00223413, 109, 0.908333
121, 0, 1, 6, 0, 0.00212243, 110, 0.909091
122, 131088, 2, 3, 0, 0.00201631, 112, 0.918033
123, 132120, 2, 6, 0, 0.00191549, 114, 0.926829
124, 132120, 0, 6, 0, 0.00181972, 114, 0.919355
125, 132120, 0, 5, 0, 0.00172873, 114, 0.912
126, 132696, 2, 1, 0, 0.00164229, 116, 0.920635
127, 157272, 2, 7, 0, 0.00156018, 118, 0.929134
128, 157272, 0, 8, 0, 0.00148217, 118, 0.921875
129, 0, 3, 0, 0, 0.00140806, 121, 0.937984
130, 98304, 2, 0, 0, 0.00133766, 123, 0.946154
131, 98304, 0, 3, 0, 0.00127078, 123, 0.938931
132, 99456, 2, 0, 0, 0.00120724, 125, 0.94697
133, 99456, 0, 0, 0, 0.00114687, 125, 0.93985
134, 99456, 0, 8, 0, 0.00108953, 125, 0.932836
135, 99969, 2, 2, 0, 0.00103505, 127, 0.940741
136, 104097, 2, 2, 0, 0.000983302, 129, 0.948529
137, 104097, 0, 3, 0, 0.000934136, 129, 0.941606
138, 104097, 0, 6, 0, 0.00088743, 129, 0.934783
139, 104097, 0, 5, 0, 0.000843058, 129, 0.928058
140, 104097, 0, 3, 0, 0.000800905, 129, 0.921429
141, 104097, 0, 4, 0, 0.00076086, 129, 0.914894
142, 104097, 0, 1, 0, 0.000722817, 129, 0.908451
143, 104097, 0, 3, 0, 0.000686676, 129, 0.902098
144, 104097, 0, 0, 0, 0.000652342, 129, 0.895833
145, 104097, 0, 6, 0, 0.000619725, 129, 0.889655
146, 104097, 0, 1, 0, 0.000588739, 129, 0.883562
147, 104097, 0, 0, 0, 0.000559302, 129, 0.877551
148, 104097, 0, 8, 0, 0.000531337, 129, 0.871622
149, 104097, 0, 1, 0, 0.00050477, 129, 0.865772
150, 104097, 0, 8, 0, 0.000479532, 129, 0.86
151, 104097, 0, 1, 0, 0.000455555, 129, 0.854305
152, 104097, 0, 3, 0, 0.000432777, 129, 0.848684
153, 104097, 0, 7, 0, 0.000411138, 129, 0.843137
154, 0, 3, 6, 0, 0.000390581, 132, 0.857143
155, 131088, 2, 0, 0, 0.000371052, 134, 0.864516
156, 131088, 0, 5, 0, 0.0003525, 134, 0.858974
157, 131160, 2, 7, 0, 0.000334875, 136, 0.866242
158, 131160, 0, 6, 0, 0.000318131, 136, 0.860759
159, 131160, 0, 5, 0, 0.000302224, 136, 0.855346
160, 131160, 0, 2, 0, 0.000287113, 136, 0.85
161, 137304, 2, 5, 0, 0.000272758, 138, 0.857143
162, 137304, 0, 4, 0, 0.00025912, 138, 0.851852
163, 0, 4, 4, 0, 0.000246164, 142, 0.871166
164, 131328, 2, 1, 0, 0.000233856, 144, 0.878049
165, 155904, 2, 7, 0, 0.000222163, 146, 0.884848
166, 0, 4, 5, 0, 0.000211055, 150, 0.903614
167, 131136, 2, 0, 0, 0.000200502, 152, 0.91018
168, 131136, 0, 3, 0, 0.000190477, 152, 0.904762
169, 164928, 2, 3, 0, 0.000180953, 154, 0.911243
170, 164928, 0, 0, 0, 0.000171905, 154, 0.905882
171, 164928, 0, 2, 0, 0.00016331, 154, 0.900585
172, 169536, 2, 4, 0, 0.000155145, 156, 0.906977
173, 169536, 0, 1, 0, 0.000147387, 156, 0.901734
174, 169536, 0, 3, 0, 0.000140018, 156, 0.896552
175, 169536, 0, 8, 0, 0.000133017, 156, 0.891429
176, 0, 4, 6, 0, 0.000126366, 160, 0.909091
177, 131088, 2, 8, 0, 0.000120048, 162, 0.915254
178, 139281, 2, 8, 0, 0.000114045, 164, 0.921348
179, 139281, 0, 2, 0, 0.000108343, 164, 0.916201
180, 139281, 0, 3, 0, 0.000102926, 164, 0.911111
181, 0, 1, 3, 0, 9.77798e-05, 165, 0.911602
182, 132096, 2, 3, 0, 9.28908e-05, 167, 0.917582
183, 132096, 0, 2, 0, 8.82462e-05, 167, 0.912568
184, 136224, 2, 4, 0, 8.38339e-05, 169, 0.918478
185, 136488, 2, 3, 0, 7.96422e-05, 171, 0.924324
186, 136488, 0, 6, 0, 7.56601e-05, 171, 0.919355
187, 136488, 0, 1, 0, 7.18771e-05, 171, 0.914439
188, 153000, 2, 8, 0, 6.82833e-05, 173, 0.920213
189, 0, 3, 3, 0, 6.48691e-05, 176, 0.931217
190, 132096, 2, 7, 0, 6.16256e-05, 178, 0.936842
191, 132228, 2, 5, 0, 5.85444e-05, 180, 0.942408
192, 132228, 0, 1, 0, 5.56171e-05, 180, 0.9375
193, 149124, 2, 1, 0, 5.28363e-05, 182, 0.943005
194, 149124, 0, 1, 0, 5.01945e-05, 182, 0.938144
195, 149124, 0, 6, 0, 4.76847e-05, 182, 0.933333
196, 157332, 2, 4, 0, 4.53005e-05, 184, 0.938776
197, 157332, 0, 2, 0, 4.30355e-05, 184, 0.93401
198, 157332, 0, 8, 0, 4.08837e-05, 184, 0.929293
199, 0, 4, 4, 0, 3.88395e-05, 188, 0.944724
200, 131328, 2, 5, 0, 3.68975e-05, 190, 0.95
201, 164160, 2, 4, 0, 3.50527e-05, 192, 0.955224
202, 164160, 0, 3, 0, 3.33e-05, 192, 0.950495
203, 0, 4, 5, 0, 3.1635e-05, 196, 0.965517
204, 131136, 2, 3, 0, 3.00533e-05, 198, 0.970588
205, 132168, 2, 7, 0, 2.85506e-05, 200, 0.97561
206, 132168, 0, 6, 0, 2.71231e-05, 200, 0.970874
207, 132696, 2, 7, 0, 2.57669e-05, 202, 0.975845
208, 132696, 0, 0, 0, 2.44786e-05, 202, 0.971154
209, 132696, 0, 3, 0, 2.32547e-05, 202, 0.966507
210, 132696, 0, 2, 0, 2.20919e-05, 202, 0.961905
211, 0, 1, 5, 0, 2.09873e-05, 203, 0.962085
212, 131136, 2, 6, 0, 1.9938e-05, 205, 0.966981
213, 131160, 2, 8, 0, 1.89411e-05, 207, 0.971831
214, 139353, 2, 4, 0, 1.7994e-05, 209, 0.976636
215, 0, 1, 0, 0, 1.70943e-05, 210, 0.976744
216, 66048, 2, 4, 0, 1.62396e-05, 212, 0.981481
217, 66048, 0, 3, 0, 1.54276e-05, 212, 0.976959
218, 75264, 2, 7, 0, 1.46562e-05, 214, 0.981651
219, 75396, 2, 7, 0, 1.39234e-05, 216, 0.986301
220, 75396, 0, 3, 0, 1.32272e-05, 216, 0.981818
221, 75396, 0, 8, 0, 1.25659e-05, 216, 0.977376
222, 108165, 2, 5, 0, 1.19376e-05, 218, 0.981982
223, 108165, 0, 6, 0, 1.13407e-05, 218, 0.977578
224, 0, 4, 7, 0, 1.07737e-05, 222, 0.991071
225, 131076, 2, 2, 0, 1.0235e-05, 224, 0.995556
226, 137220, 2, 6, 0, 9.72324e-06, 226, 1
227, 137364, 2, 3, 0, 9.23708e-06, 228, 1.00441
228, 137364, 0, 1, 0, 8.77523e-06, 228, 1
229, 153750, 2, 0, 0, 8.33647e-06, 230, 1.00437
230, 153750, 0, 6, 0, 7.91964e-06, 230, 1
231, 153750, 0, 3, 0, 7.52366e-06, 230, 0.995671
232, 153750, 0, 7, 0, 7.14748e-06, 230, 0.991379
233, 153750, 0, 1, 0, 6.7901e-06, 230, 0.987124
234, 153750, 0, 7, 0, 6.4506e-06, 230, 0.982906
235, 153750, 0, 2, 0, 6.12807e-06, 230, 0.978723
236, 153750, 0, 0, 0, 5.82167e-06, 230, 0.974576
237, 153750, 0, 3, 0, 5.53058e-06, 230, 0.970464
238, 153750, 0, 2, 0, 5.25405e-06, 230, 0.966387
239, 153750, 0, 3, 0, 4.99135e-06, 230, 0.962343
240, 153750, 0, 3, 0, 4.74178e-06, 230, 0.958333
241, 153750, 0, 2, 0, 4.50469e-06, 230, 0.954357
242, 153750, 0, 2, 0, 4.27946e-06, 230, 0.950413
243, 153750, 0, 0, 0, 4.06549e-06, 230, 0.946502
244, 153750, 0, 1, 0, 3.86221e-06, 230, 0.942623
245, 153750, 0, 7, 0, 3.6691e-06, 230, 0.938776
246, 153750, 0, 3, 0, 3.48565e-06, 230, 0.934959
247, 153750, 0, 8, 0, 3.31136e-06, 230, 0.931174
248, 153750, 0, 6, 0, 3.1458e-06, 230, 0.927419
249, 153750, 0, 6, 0, 2.98851e-06, 230, 0.923695
250, 153750, 0, 4, 0, 2.83908e-06, 230, 0.92
251, 0, 4, 5, 0, 2.69713e-06, 234, 0.932271
252, 131136, 2, 2, 0, 2.56227e-06, 236, 0.936508
253, 135264, 2, 4, 0, 2.43416e-06, 238, 0.940711
254, 0, 1, 0, 0, 2.31245e-06, 239, 0.940945
255, 67584, 2, 7, 0, 2.19683e-06, 241, 0.945098
256, 75780, 2, 4, 0, 2.08699e-06, 243, 0.949219
257, 76068, 2, 7, 0, 1.98264e-06, 245, 0.953307
258, 76068, 0, 5, 0, 1.8835e-06, 245, 0.949612
259, 108900, 2, 4, 0, 1.78933e-06, 247, 0.953668
260, 108900, 0, 3, 0, 1.69986e-06, 247, 0.95
261, 108900, 0, 1, 0, 1.61487e-06, 247, 0.94636
262, 108900, 0, 0, 0, 1.53413e-06, 247, 0.942748
263, 108900, 0, 0, 0, 1.45742e-06, 247, 0.939163
264, 108900, 0, 0, 0, 1.38455e-06, 247, 0.935606
265, 108900, 0, 8, 0, 1.31532e-06, 247, 0.932075
266, 0, 4, 0, 0, 1.24956e-06, 251, 0.943609
267, 65664, 2, 5, 0, 1.18708e-06, 253, 0.947566
268, 65664, 0, 2, 0, 1.12772e-06, 253, 0.94403
269, 102528, 2, 4, 0, 1.07134e-06, 255, 0.947955
270, 102792, 2, 2, 0, 1.01777e-06, 257, 0.951852
271, 102792, 0, 4, 0, 9.66882e-07, 257, 0.948339
272, 102792, 0, 6, 0, 9.18538e-07, 257, 0.944853
273, 0, 4, 0, 0, 8.72611e-07, 261, 0.956044
274, 98304, 2, 0, 0, 8.2898e-07, 263, 0.959854
275, 98304, 0, 3, 0, 7.87531e-07, 263, 0.956364
276, 99360, 2, 1, 0, 7.48155e-07, 265, 0.960145
277, 99360, 0, 5, 0, 7.10747e-07, 265, 0.956679
278, 99426, 2, 8, 0, 6.7521e-07, 267, 0.960432
279, 99426, 0, 2, 0, 6.41449e-07, 267, 0.956989
280, 104034, 2, 6, 0, 6.09377e-07, 269, 0.960714
281, 104034, 0, 3, 0, 5.78908e-07, 269, 0.957295
282, 104034, 0, 6, 0, 5.49963e-07, 269, 0.953901
283, 104034, 0, 5, 0, 5.22464e-07, 269, 0.95053
284, 104034, 0, 2, 0, 4.96341e-07, 269, 0.947183
285, 104034, 0, 5, 0, 4.71524e-07, 269, 0.94386
286, 104034, 0, 1, 0, 4.47948e-07, 269, 0.940559
287, 104034, 0, 7, 0, 4.25551e-07, 269, 0.937282
288, 0, 3, 1, 0, 4.04273e-07, 272, 0.944444
289, 147456, 2, 1, 0, 3.84059e-07, 274, 0.948097
290, 147456, 0, 8, 0, 3.64856e-07, 274, 0.944828
291, 149505, 2, 2, 0, 3.46614e-07, 276, 0.948454
292, 0, 1, 8, 0, 3.29283e-07, 277, 0.94863
293, 131073, 2, 4, 0, 3.12819e-07, 279, 0.952218
294, 131337, 2, 2, 0, 2.97178e-07, 281, 0.955782
295, 135465, 2, 1, 0, 2.82319e-07, 283, 0.959322
296, 151977, 2, 8, 0, 2.68203e-07, 285, 0.962838
297, 151977, 0, 2, 0, 2.54793e-07, 285, 0.959596
298, 151977, 0, 6, 0, 2.42053e-07, 285, 0.956376
299, 151977, 0, 1, 0, 2.29951e-07, 285, 0.953177
300, 151977, 0, 3, 0, 2.18453e-07, 285, 0.95
301, 0, 3, 7, 0, 2.0753e-07, 288, 0.956811
302, 131076, 2, 7, 0, 1.97154e-07, 290, 0.960265
303, 131076, 0, 0, 0, 1.87296e-07, 290, 0.957096
304, 131076, 0, 7, 0, 1.77931e-07, 290, 0.953947
305, 131076, 0, 6, 0, 1.69035e-07, 290, 0.95082
306, 133140, 2, 4, 0, 1.60583e-07, 292, 0.954248
307, 166164, 2, 6, 0, 1.52554e-07, 294, 0.957655
308, 166164, 0, 5, 0, 1.44926e-07, 294, 0.954545
309, 0, 1, 6, 0, 1.3768e-07, 295, 0.954693
310, 131088, 2, 8, 0, 1.30796e-07, 297, 0.958065
311, 139281, 2, 8, 0, 1.24256e-07, 299, 0.961415
312, 139281, 0, 3, 0, 1.18043e-07, 299, 0.958333
313, 0, 1, 5, 0, 1.12141e-07, 300, 0.958466
314, 131136, 2, 6, 0, 1.06534e-07, 302, 0.961783
315, 163920, 2, 2, 0, 1.01207e-07, 304, 0.965079
316, 168024, 2, 0, 0, 9.6147e-08, 306, 0.968354
317, 168024, 0, 1, 0, 9.13396e-08, 306, 0.9653
318, 168024, 0, 4, 0, 8.67727e-08, 306, 0.962264
319, 0, 4, 6, 0, 8.2434e-08, 310, 0.971787
320, 131088, 2, 3, 0, 7.83123e-08, 312, 0.975
321, 164880, 2, 6, 0, 7.43967e-08, 314, 0.978193
322, 164880, 0, 1, 0, 7.06769e-08, 314, 0.975155
323, 164880, 0, 5, 0, 6.7143e-08, 314, 0.972136
324, 165456, 2, 7, 0, 6.37859e-08, 316, 0.975309
325, 0, 1, 6, 0, 6.05966e-08, 317, 0.975385
326, 131088, 2, 1, 0, 5.75668e-08, 319, 0.978528
327, 147600, 2, 8, 0, 5.46884e-08, 321, 0.981651
328, 149649, 2, 2, 0, 5.1954e-08, 323, 0.984756
329, 153753, 2, 1, 0, 4.93563e-08, 325, 0.987842
330, 153753, 0, 5, 0, 4.68885e-08, 325, 0.984848
331, 153753, 0, 5, 0, 4.45441e-08, 325, 0.981873
332, 153753, 0, 4, 0, 4.23169e-08, 325, 0.978916
333, 0, 4, 1, 0, 4.0201e-08, 329, 0.987988
334, 147456, 2, 5, 0, 3.8191e-08, 331, 0.991018
335, 155712, 2, 7, 0, 3.62814e-08, 333, 0.99403
336, 155718, 2, 2, 0, 3.44673e-08, 335, 0.997024
337, 155718, 0, 7, 0, 3.2744e-08, 335, 0.994065
338, 155718, 0, 2, 0, 3.11068e-08, 335, 0.991124
339, 155718, 0, 5, 0, 2.95514e-08, 335, 0.988201
340, 155718, 0, 3, 0, 2.80739e-08, 335, 0.985294
341, 0, 1, 7, 0, 2.66702e-08, 336, 0.985337
342, 131076, 2, 3, 0, 2.53367e-08, 338, 0.988304
343, 132132, 2, 0, 0, 2.40698e-08, 340, 0.991254
344, 132132, 0, 3, 0, 2.28663e-08, 340, 0.988372
345, 132132, 0, 7, 0, 2.1723e-08, 340, 0.985507
346, 132132, 0, 6, 0, 2.06369e-08, 340, 0.982659
347, 132132, 0, 0, 0, 1.9605e-08, 340, 0.979827
348, 132132, 0, 3, 0, 1.86248e-08, 340, 0.977011
349, 132132, 0, 4, 0, 1.76935e-08, 340, 0.974212
350, 132516, 2, 0, 0, 1.68089e-08, 342, 0.977143
351, 132516, 0, 4, 0, 1.59684e-08, 342, 0.974359
352, 132516, 0, 6, 0, 1.517e-08, 342, 0.971591
353, 132516, 0, 7, 0, 1.44115e-08, 342, 0.968839
354, 132516, 0, 3, 0, 1.36909e-08, 342, 0.966102
355, 132516, 0, 5, 0, 1.30064e-08, 342, 0.96338
356, 132516, 0, 7, 0, 1.23561e-08, 342, 0.960674
357, 132516, 0, 5, 0, 1.17383e-08, 342, 0.957983
358, 132516, 0, 5, 0, 1.11513e-08, 342, 0.955307
359, 132516, 0, 0, 0, 1.05938e-08, 342, 0.952646
360, 132516, 0, 8, 0, 1.00641e-08, 342, 0.95
361, 140709, 2, 6, 0, 9.56088e-09, 344, 0.952909
362, 140709, 0, 2, 0, 9.08284e-09, 344, 0.950276
363, 140709, 0, 3, 0, 8.62869e-09, 344, 0.947658
364, 140709, 0, 7, 0, 8.19726e-09, 344, 0.945055
365, 140709, 0, 1, 0, 7.7874e-09, 344, 0.942466
366, 0, 4, 1, 0, 7.39803e-09, 348, 0.95082
367, 147456, 2, 2, 0, 7.02813e-09, 350, 0.953678
368, 152064, 2, 4, 0, 6.67672e-09, 352, 0.956522
369, 152064, 0, 8, 0, 6.34288e-09, 352, 0.95393
370, 152193, 2, 2, 0, 6.02574e-09, 354, 0.956757
371, 152193, 0, 1, 0, 5.72445e-09, 354, 0.954178
372, 152193, 0, 3, 0, 5.43823e-09, 354, 0.951613
373, 153249, 2, 6, 0, 5.16632e-09, 356, 0.954424
374, 153249, 0, 6, 0, 4.908e-09, 356, 0.951872
375, 153249, 0, 8, 0, 4.6626e-09, 356, 0.949333
376, 153249, 0, 2, 0, 4.42947e-09, 356, 0.946809
377, 153249, 0, 0, 0, 4.208e-09, 356, 0.944297
378, 153249, 0, 0, 0, 3.9976e-09, 356, 0.941799
379, 153249, 0, 0, 0, 3.79772e-09, 356, 0.939314
380, 153249, 0, 2, 0, 3.60783e-09, 356, 0.936842
381, 153249, 0, 5, 0, 3.42744e-09, 356, 0.934383
382, 153249, 0, 8, 0, 3.25607e-09, 356, 0.931937
383, 153249, 0, 3, 0, 3.09327e-09, 356, 0.929504
384, 153249, 0, 0, 0, 2.9386e-09, 356, 0.927083
385, 153249, 0, 0, 0, 2.79167e-09, 356, 0.924675
386, 153249, 0, 1, 0, 2.65209e-09, 356, 0.92228
387, 153249, 0, 0, 0, 2.51948e-09, 356, 0.919897
388, 153249, 0, 4, 0, 2.39351e-09, 356, 0.917526
389, 153249, 0, 3, 0, 2.27383e-09, 356, 0.915167
390, 153249, 0, 8, 0, 2.16014e-09, 356, 0.912821
391, 153249, 0, 2, 0, 2.05214e-09, 356, 0.910486
392, 153249, 0, 8, 0, 1.94953e-09, 356, 0.908163
393, 153249, 0, 7, 0, 1.85205e-09, 356, 0.905852
394, 0, 3, 7, 0, 1.75945e-09, 359, 0.911168
395, 131076, 2, 5, 0, 1.67148e-09, 361, 0.913924
396, 139332, 2, 2, 0, 1.5879e-09, 363, 0.916667
397, 139332, 0, 6, 0, 1.50851e-09, 363, 0.914358
398, 141396, 2, 0, 0, 1.43308e-09, 365, 0.917085
399, 141396, 0, 8, 0, 1.36143e-09, 365, 0.914787
400, 0, 4, 5, 0, 1.29336e-09, 369, 0.9225
401, 131136, 2, 8, 0, 1.22869e-09, 371, 0.925187
402, 131649, 2, 6, 0, 1.16725e-09, 373, 0.927861
403, 164433, 2, 1, 0, 1.10889e-09, 375, 0.930521
404, 164433, 0, 0, 0, 1.05345e-09, 375, 0.928218
405, 164433, 0, 0, 0, 1.00078e-09, 375, 0.925926
406, 164433, 0, 5, 0, 9.50736e-10, 375, 0.923645
407, 164433, 0, 7, 0, 9.032e-10, 375, 0.921376
408, 0, 4, 5, 0, 8.5804e-10, 379, 0.928922
409, 131136, 2, 2, 0, 8.15138e-10, 381, 0.93154
410, 135744, 2, 7, 0, 7.74381e-10, 383, 0.934146
411, 135780, 2, 1, 0, 7.35662e-10, 385, 0.93674
412, 0, 1, 8, 0, 6.98879e-10, 386, 0.936893
413, 131073, 2, 0, 0, 6.63935e-10, 388, 0.939467
414, 131073, 0, 5, 0, 6.30738e-10, 388, 0.937198
415, 131145, 2, 2, 0, 5.99201e-10, 390, 0.939759
416, 0, 4, 3, 0, 5.69241e-10, 394, 0.947115
417, 132096, 2, 4, 0, 5.40779e-10, 396, 0.94964
418, 140544, 2, 0, 0, 5.1374e-10, 398, 0.952153
419, 140544, 0, 3, 0, 4.88053e-10, 398, 0.949881
420, 140544, 0, 4, 0, 4.6365e-10, 398, 0.947619
421, 140544, 0, 7, 0, 4.40468e-10, 398, 0.945368
422, 0, 1, 3, 0, 4.18444e-10, 399, 0.945498
423, 132096, 2, 2, 0, 3.97522e-10, 401, 0.947991
424, 136704, 2, 2, 0, 3.77646e-10, 403, 0.950472
425, 136704, 0, 3, 0, 3.58764e-10, 403, 0.948235
426, 136704, 0, 1, 0, 3.40826e-10, 403, 0.946009
427, 0, 1, 0, 0, 3.23784e-10, 404, 0.946136
428, 66048, 2, 3, 0, 3.07595e-10, 406, 0.948598
429, 67104, 2, 1, 0, 2.92215e-10, 408, 0.951049
430, 83616, 2, 6, 0, 2.77605e-10, 410, 0.953488
431, 83616, 0, 1, 0, 2.63724e-10, 410, 0.951276
432, 83616, 0, 5, 0, 2.50538e-10, 410, 0.949074
433, 83616, 0, 6, 0, 2.38011e-10, 410, 0.946882
434, 83616, 0, 5, 0, 2.26111e-10, 410, 0.9447
435, 83616, 0, 4, 0, 2.14805e-10, 410, 0.942529
436, 83616, 0, 1, 0, 2.04065e-10, 410, 0.940367
437, 83616, 0, 1, 0, 1.93862e-10, 410, 0.938215
