cycle, observation, reward, action, explored, explore_rate, total reward, average reward
76, 8, 9, 3, 0, 0.0213437, 373, 4.90789
77, 5, 9, 2, 0, 0.0202765, 382, 4.96104
78, 5, 0, 0, 0, 0.0192627, 382, 4.89744
79, 5, 0, 2, 0, 0.0182996, 382, 4.83544
80, 5, 0, 2, 0, 0.0173846, 382, 4.775
81, 5, 0, 1, 0, 0.0165154, 382, 4.71605
82, 8, 9, 0, 0, 0.0156896, 391, 4.76829
83, 10, 9, 1, 0, 0.0149051, 400, 4.81928
84, 10, 0, 3, 0, 0.0141599, 400, 4.7619
85, 10, 0, 2, 0, 0.0134519, 400, 4.70588
86, 8, 9, 3, 0, 0.0127793, 409, 4.75581
87, 5, 9, 0, 0, 0.0121403, 418, 4.8046
88, 5, 0, 0, 0, 0.0115333, 418, 4.75
89, 5, 0, 0, 0, 0.0109566, 418, 4.69663
90, 5, 0, 3, 0, 0.0104088, 418, 4.64444
91, 7, 20, 0, 0, 0.00988836, 438, 4.81319
92, 7, 0, 3, 0, 0.00939395, 438, 4.76087
93, 7, 0, 1, 0, 0.00892425, 438, 4.70968
94, 5, 9, 3, 0, 0.00847804, 447, 4.75532
95, 7, 20, 2, 0, 0.00805413, 467, 4.91579
96, 7, 0, 1, 0, 0.00765143, 467, 4.86458
97, 5, 9, 0, 0, 0.00726886, 476, 4.90722
98, 5, 0, 1, 0, 0.00690541, 476, 4.85714
99, 8, 9, 0, 0, 0.00656014, 485, 4.89899
100, 10, 9, 2, 0, 0.00623214, 494, 4.94
101, 8, 9, 1, 0, 0.00592053, 503, 4.9802
102, 8, 0, 1, 0, 0.0056245, 503, 4.93137
103, 8, 0, 1, 0, 0.00534328, 503, 4.8835
104, 8, 0, 1, 0, 0.00507611, 503, 4.83654
105, 8, 0, 2, 0, 0.00482231, 503, 4.79048
106, 10, 9, 3, 0, 0.00458119, 512, 4.83019
107, 10, 0, 0, 0, 0.00435213, 512, 4.78505
108, 8, 9, 3, 0, 0.00413453, 521, 4.82407
109, 5, 9, 0, 0, 0.0039278, 530, 4.86239
110, 5, 0, 0, 0, 0.00373141, 530, 4.81818
111, 5, 0, 1, 0, 0.00354484, 530, 4.77477
112, 8, 9, 0, 0, 0.0033676, 539, 4.8125
113, 10, 9, 0, 0, 0.00319922, 548, 4.84956
114, 9, 9, 2, 0, 0.00303926, 557, 4.88596
115, 10, 9, 0, 0, 0.00288729, 566, 4.92174
116, 9, 9, 2, 0, 0.00274293, 575, 4.9569
117, 10, 9, 1, 0, 0.00260578, 584, 4.99145
118, 10, 0, 2, 0, 0.00247549, 584, 4.94915
119, 8, 9, 0, 0, 0.00235172, 593, 4.98319
120, 10, 9, 0, 0, 0.00223413, 602, 5.01667
121, 9, 9, 1, 0, 0.00212243, 611, 5.04959
122, 9, 0, 2, 0, 0.00201631, 611, 5.0082
123, 10, 9, 0, 0, 0.00191549, 620, 5.04065
124, 9, 9, 0, 0, 0.00181972, 629, 5.07258
125, 9, 0, 3, 0, 0.00172873, 629, 5.032
126, 5, 9, 1, 0, 0.00164229, 638, 5.06349
127, 9, 9, 3, 0, 0.00156018, 647, 5.09449
128, 5, 9, 3, 0, 0.00148217, 656, 5.125
129, 7, 9, 0, 0, 0.00140806, 665, 5.15504
130, 7, 0, 3, 0, 0.00133766, 665, 5.11538
131, 7, 0, 0, 0, 0.00127078, 665, 5.07634
132, 7, 0, 2, 0, 0.00120724, 665, 5.03788
133, 7, 0, 1, 0, 0.00114687, 665, 5
134, 5, 9, 1, 0, 0.00108953, 674, 5.02985
135, 9, 9, 0, 0, 0.00103505, 683, 5.05926
136, 9, 0, 1, 0, 0.000983302, 683, 5.02206
137, 9, 0, 0, 0, 0.000934136, 683, 4.9854
138, 9, 0, 2, 0, 0.00088743, 683, 4.94928
139, 10, 9, 2, 0, 0.000843058, 692, 4.97842
140, 8, 9, 2, 0, 0.000800905, 701, 5.00714
141, 10, 9, 0, 0, 0.00076086, 710, 5.03546
142, 8, 9, 0, 0, 0.000722817, 719, 5.06338
143, 10, 9, 1, 0, 0.000686676, 728, 5.09091
144, 10, 0, 2, 0, 0.000652342, 728, 5.05556
145, 8, 9, 3, 0, 0.000619725, 737, 5.08276
146, 5, 9, 1, 0, 0.000588739, 746, 5.10959
147, 8, 9, 2, 0, 0.000559302, 755, 5.13605
148, 10, 9, 2, 0, 0.000531337, 764, 5.16216
149, 12, 9, 2, 0, 0.00050477, 773, 5.18792
150, 12, 0, 2, 0, 0.000479532, 773, 5.15333
151, 12, 0, 0, 0, 0.000455555, 773, 5.11921
152, 10, 9, 0, 0, 0.000432777, 782, 5.14474
153, 8, 9, 1, 0, 0.000411138, 791, 5.16993
154, 8, 0, 3, 0, 0.000390581, 791, 5.13636
155, 5, 9, 3, 0, 0.000371052, 800, 5.16129
156, 7, 20, 0, 0, 0.0003525, 820, 5.25641
157, 7, 0, 2, 0, 0.000334875, 820, 5.22293
158, 7, 0, 2, 0, 0.000318131, 820, 5.18987
159, 7, 0, 2, 0, 0.000302224, 820, 5.15723
160, 7, 0, 2, 0, 0.000287113, 820, 5.125
161, 7, 0, 2, 0, 0.000272758, 820, 5.09317
162, 7, 0, 3, 0, 0.00025912, 820, 5.06173
163, 7, 0, 3, 0, 0.000246164, 820, 5.03067
164, 7, 0, 2, 0, 0.000233856, 820, 5
165, 7, 0, 0, 0, 0.000222163, 820, 4.9697
166, 7, 0, 0, 0, 0.000211055, 820, 4.93976
167, 7, 0, 2, 0, 0.000200502, 820, 4.91018
168, 7, 0, 1, 0, 0.000190477, 820, 4.88095
169, 5, 9, 1, 0, 0.000180953, 829, 4.90533
170, 8, 9, 2, 0, 0.000171905, 838, 4.92941
171, 10, 9, 1, 0, 0.00016331, 847, 4.95322
172, 10, 0, 2, 0, 0.000155145, 847, 4.92442
173, 12, 9, 3, 0, 0.000147387, 856, 4.94798
174, 5, 9, 0, 0, 0.000140018, 865, 4.97126
175, 5, 0, 1, 0, 0.000133017, 865, 4.94286
176, 12, 9, 1, 0, 0.000126366, 874, 4.96591
177, 12, 0, 1, 0, 0.000120048, 874, 4.93785
178, 12, 0, 1, 0, 0.000114045, 874, 4.91011
179, 12, 0, 0, 0, 0.000108343, 874, 4.88268
180, 10, 9, 1, 0, 0.000102926, 883, 4.90556
181, 10, 0, 2, 0, 9.77798e-05, 883, 4.87845
182, 12, 9, 2, 0, 9.28908e-05, 892, 4.9011
183, 12, 0, 1, 0, 8.82462e-05, 892, 4.87432
184, 12, 0, 1, 0, 8.38339e-05, 892, 4.84783
185, 12, 0, 3, 0, 7.96422e-05, 892, 4.82162
186, 5, 9, 3, 0, 7.56601e-05, 901, 4.84409
187, 7, 9, 1, 0, 7.18771e-05, 910, 4.86631
188, 5, 9, 1, 0, 6.82833e-05, 919, 4.8883
189, 12, 9, 2, 0, 6.48691e-05, 928, 4.91005
190, 12, 0, 0, 0, 6.16256e-05, 928, 4.88421
191, 10, 9, 0, 0, 5.85444e-05, 937, 4.90576
192, 8, 9, 3, 0, 5.56171e-05, 946, 4.92708
193, 5, 9, 1, 0, 5.28363e-05, 955, 4.94819
194, 8, 9, 1, 0, 5.01945e-05, 964, 4.96907
195, 8, 0, 2, 0, 4.76847e-05, 964, 4.94359
196, 10, 9, 0, 0, 4.53005e-05, 973, 4.96429
197, 8, 9, 0, 0, 4.30355e-05, 982, 4.98477
198, 10, 9, 1, 0, 4.08837e-05, 991, 5.00505
199, 10, 0, 2, 0, 3.88395e-05, 991, 4.9799
200, 8, 9, 0, 0, 3.68975e-05, 1000, 5
201, 10, 9, 1, 0, 3.50527e-05, 1009, 5.0199
202, 10, 0, 2, 0, 3.33e-05, 1009, 4.99505
203, 8, 9, 2, 0, 3.1635e-05, 1018, 5.01478
204, 10, 9, 1, 0, 3.00533e-05, 1027, 5.03431
205, 10, 0, 2, 0, 2.85506e-05, 1027, 5.00976
206, 12, 9, 1, 0, 2.71231e-05, 1036, 5.02913
207, 12, 0, 3, 0, 2.57669e-05, 1036, 5.00483
208, 5, 9, 1, 0, 2.44786e-05, 1045, 5.02404
209, 12, 9, 0, 0, 2.32547e-05, 1054, 5.04306
210, 10, 9, 1, 0, 2.20919e-05, 1063, 5.0619
211, 10, 0, 3, 0, 2.09873e-05, 1063, 5.03791
212, 10, 0, 1, 0, 1.9938e-05, 1063, 5.01415
213, 10, 0, 2, 0, 1.89411e-05, 1063, 4.99061
214, 12, 9, 0, 0, 1.7994e-05, 1072, 5.00935
215, 10, 9, 3, 0, 1.70943e-05, 1081, 5.02791
216, 10, 0, 2, 0, 1.62396e-05, 1081, 5.00463
217, 12, 9, 0, 0, 1.54276e-05, 1090, 5.02304
218, 10, 9, 0, 0, 1.46562e-05, 1099, 5.04128
219, 8, 9, 1, 0, 1.39234e-05, 1108, 5.05936
220, 8, 0, 0, 0, 1.32272e-05, 1108, 5.03636
221, 10, 9, 3, 0, 1.25659e-05, 1117, 5.0543
222, 10, 0, 0, 0, 1.19376e-05, 1117, 5.03153
223, 9, 9, 2, 0, 1.13407e-05, 1126, 5.04933
224, 10, 9, 2, 0, 1.07737e-05, 1135, 5.06696
225, 8, 9, 3, 0, 1.0235e-05, 1144, 5.08444
226, 5, 9, 3, 0, 9.72324e-06, 1153, 5.10177
227, 7, 20, 0, 0, 9.23708e-06, 1173, 5.1674
228, 7, 0, 0, 0, 8.77523e-06, 1173, 5.14474
229, 7, 0, 0, 0, 8.33647e-06, 1173, 5.12227
230, 7, 0, 3, 0, 7.91964e-06, 1173, 5.1
231, 7, 0, 1, 0, 7.52366e-06, 1173, 5.07792
232, 5, 9, 0, 0, 7.14748e-06, 1182, 5.09483
233, 5, 0, 3, 0, 6.7901e-06, 1182, 5.07296
234, 7, 20, 1, 0, 6.4506e-06, 1202, 5.13675
235, 5, 9, 2, 0, 6.12807e-06, 1211, 5.15319
236, 5, 0, 3, 0, 5.82167e-06, 1211, 5.13136
237, 7, 20, 2, 0, 5.53058e-06, 1231, 5.19409
238, 7, 0, 1, 0, 5.25405e-06, 1231, 5.17227
239, 5, 9, 0, 0, 4.99135e-06, 1240, 5.18828
240, 5, 0, 1, 0, 4.74178e-06, 1240, 5.16667
241, 8, 9, 0, 0, 4.50469e-06, 1249, 5.18257
242, 10, 9, 1, 0, 4.27946e-06, 1258, 5.19835
243, 10, 0, 1, 0, 4.06549e-06, 1258, 5.17695
244, 10, 0, 2, 0, 3.86221e-06, 1258, 5.15574
245, 8, 9, 2, 0, 3.6691e-06, 1267, 5.17143
246, 10, 9, 0, 0, 3.48565e-06, 1276, 5.18699
247, 8, 9, 2, 0, 3.31136e-06, 1285, 5.20243
248, 10, 9, 1, 0, 3.1458e-06, 1294, 5.21774
249, 10, 0, 0, 0, 2.98851e-06, 1294, 5.19679
250, 8, 9, 2, 0, 2.83908e-06, 1303, 5.212
251, 10, 9, 1, 0, 2.69713e-06, 1312, 5.22709
252, 10, 0, 2, 0, 2.56227e-06, 1312, 5.20635
253, 12, 9, 0, 0, 2.43416e-06, 1321, 5.22134
254, 10, 9, 3, 0, 2.31245e-06, 1330, 5.23622
255, 10, 0, 2, 0, 2.19683e-06, 1330, 5.21569
256, 12, 9, 3, 0, 2.08699e-06, 1339, 5.23047
257, 5, 9, 0, 0, 1.98264e-06, 1348, 5.24514
258, 5, 0, 1, 0, 1.8835e-06, 1348, 5.22481
259, 12, 9, 0, 0, 1.78933e-06, 1357, 5.23938
260, 10, 9, 0, 0, 1.69986e-06, 1366, 5.25385
261, 8, 9, 0, 0, 1.61487e-06, 1375, 5.2682
262, 10, 9, 0, 0, 1.53413e-06, 1384, 5.28244
263, 9, 9, 1, 0, 1.45742e-06, 1393, 5.29658
264, 9, 0, 1, 0, 1.38455e-06, 1393, 5.27652
265, 9, 0, 1, 0, 1.31532e-06, 1393, 5.2566
266, 9, 0, 1, 0, 1.24956e-06, 1393, 5.23684
267, 9, 0, 2, 0, 1.18708e-06, 1393, 5.21723
268, 10, 9, 1, 0, 1.12772e-06, 1402, 5.23134
269, 10, 0, 2, 0, 1.07134e-06, 1402, 5.2119
270, 8, 9, 3, 0, 1.01777e-06, 1411, 5.22593
271, 5, 9, 0, 0, 9.66882e-07, 1420, 5.23985
272, 5, 0, 3, 0, 9.18538e-07, 1420, 5.22059
273, 7, 20, 0, 0, 8.72611e-07, 1440, 5.27473
274, 7, 0, 1, 0, 8.2898e-07, 1440, 5.25547
275, 5, 9, 3, 0, 7.87531e-07, 1449, 5.26909
276, 7, 20, 1, 0, 7.48155e-07, 1469, 5.32246
277, 5, 9, 0, 0, 7.10747e-07, 1478, 5.33574
278, 5, 0, 1, 0, 6.7521e-07, 1478, 5.31655
279, 8, 9, 3, 0, 6.41449e-07, 1487, 5.32975
280, 5, 9, 0, 0, 6.09377e-07, 1496, 5.34286
281, 5, 0, 1, 0, 5.78908e-07, 1496, 5.32384
282, 8, 9, 3, 0, 5.49963e-07, 1505, 5.33688
283, 5, 9, 1, 0, 5.22464e-07, 1514, 5.34982
284, 8, 9, 3, 0, 4.96341e-07, 1523, 5.36268
285, 5, 9, 3, 0, 4.71524e-07, 1532, 5.37544
286, 7, 20, 3, 0, 4.47948e-07, 1552, 5.42657
287, 7, 0, 0, 0, 4.25551e-07, 1552, 5.40767
288, 7, 0, 3, 0, 4.04273e-07, 1552, 5.38889
289, 7, 0, 1, 0, 3.84059e-07, 1552, 5.37024
290, 5, 9, 3, 0, 3.64856e-07, 1561, 5.38276
291, 7, 20, 1, 0, 3.46614e-07, 1581, 5.43299
292, 5, 9, 2, 0, 3.29283e-07, 1590, 5.44521
293, 5, 0, 0, 0, 3.12819e-07, 1590, 5.42662
294, 5, 0, 0, 0, 2.97178e-07, 1590, 5.40816
295, 5, 0, 0, 0, 2.82319e-07, 1590, 5.38983
296, 5, 0, 3, 0, 2.68203e-07, 1590, 5.37162
297, 7, 20, 2, 0, 2.54793e-07, 1610, 5.42088
298, 7, 0, 1, 0, 2.42053e-07, 1610, 5.40268
299, 5, 9, 3, 0, 2.29951e-07, 1619, 5.41472
300, 7, 20, 1, 0, 2.18453e-07, 1639, 5.46333
301, 5, 9, 0, 0, 2.0753e-07, 1648, 5.47508
302, 5, 0, 3, 0, 1.97154e-07, 1648, 5.45695
303, 7, 20, 0, 0, 1.87296e-07, 1668, 5.50495
304, 7, 0, 1, 0, 1.77931e-07, 1668, 5.48684
305, 5, 9, 0, 0, 1.69035e-07, 1677, 5.49836
306, 5, 0, 3, 0, 1.60583e-07, 1677, 5.48039
307, 7, 20, 1, 0, 1.52554e-07, 1697, 5.52769
308, 5, 9, 1, 0, 1.44926e-07, 1706, 5.53896
309, 8, 9, 0, 0, 1.3768e-07, 1715, 5.55016
310, 10, 9, 2, 0, 1.30796e-07, 1724, 5.56129
311, 8, 9, 2, 0, 1.24256e-07, 1733, 5.57235
312, 10, 9, 0, 0, 1.18043e-07, 1742, 5.58333
313, 8, 9, 2, 0, 1.12141e-07, 1751, 5.59425
314, 10, 9, 0, 0, 1.06534e-07, 1760, 5.6051
315, 8, 9, 2, 0, 1.01207e-07, 1769, 5.61587
316, 10, 9, 0, 0, 9.6147e-08, 1778, 5.62658
317, 8, 9, 3, 0, 9.13396e-08, 1787, 5.63722
318, 5, 9, 1, 0, 8.67727e-08, 1796, 5.6478
319, 8, 9, 3, 0, 8.2434e-08, 1805, 5.65831
320, 5, 9, 3, 0, 7.83123e-08, 1814, 5.66875
321, 7, 20, 0, 0, 7.43967e-08, 1834, 5.7134
322, 7, 0, 1, 0, 7.06769e-08, 1834, 5.69565
323, 5, 9, 2, 0, 6.7143e-08, 1843, 5.70588
324, 5, 0, 1, 0, 6.37859e-08, 1843, 5.68827
325, 8, 9, 0, 0, 6.05966e-08, 1852, 5.69846
326, 10, 9, 0, 0, 5.75668e-08, 1861, 5.70859
327, 9, 9, 0, 0, 5.46884e-08, 1870, 5.71865
328, 9, 0, 3, 0, 5.1954e-08, 1870, 5.70122
329, 5, 9, 3, 0, 4.93563e-08, 1879, 5.71125
330, 7, 9, 0, 0, 4.68885e-08, 1888, 5.72121
331, 7, 0, 0, 0, 4.45441e-08, 1888, 5.70393
332, 7, 0, 1, 0, 4.23169e-08, 1888, 5.68675
333, 5, 9, 0, 0, 4.0201e-08, 1897, 5.6967
334, 5, 0, 2, 0, 3.8191e-08, 1897, 5.67964
335, 5, 0, 1, 0, 3.62814e-08, 1897, 5.66269
336, 9, 9, 3, 0, 3.44673e-08, 1906, 5.67262
337, 5, 9, 3, 0, 3.2744e-08, 1915, 5.68249
338, 7, 9, 0, 0, 3.11068e-08, 1924, 5.69231
339, 7, 0, 1, 0, 2.95514e-08, 1924, 5.67552
340, 5, 9, 2, 0, 2.80739e-08, 1933, 5.68529
341, 5, 0, 0, 0, 2.66702e-08, 1933, 5.66862
342, 5, 0, 3, 0, 2.53367e-08, 1933, 5.65205
343, 7, 9, 3, 0, 2.40698e-08, 1942, 5.66181
344, 7, 0, 1, 0, 2.28663e-08, 1942, 5.64535
345, 5, 9, 3, 0, 2.1723e-08, 1951, 5.65507
346, 7, 9, 2, 0, 2.06369e-08, 1960, 5.66474
347, 7, 0, 1, 0, 1.9605e-08, 1960, 5.64841
348, 5, 9, 2, 0, 1.86248e-08, 1969, 5.65805
349, 5, 0, 3, 0, 1.76935e-08, 1969, 5.64183
350, 7, 9, 1, 0, 1.68089e-08, 1978, 5.65143
351, 5, 9, 0, 0, 1.59684e-08, 1987, 5.66097
352, 5, 0, 3, 0, 1.517e-08, 1987, 5.64489
353, 7, 9, 0, 0, 1.44115e-08, 1996, 5.65439
354, 7, 0, 1, 0, 1.36909e-08, 1996, 5.63842
355, 5, 9, 1, 0, 1.30064e-08, 2005, 5.64789
356, 9, 9, 3, 0, 1.23561e-08, 2014, 5.6573
357, 5, 9, 3, 0, 1.17383e-08, 2023, 5.66667
358, 7, 9, 2, 0, 1.11513e-08, 2032, 5.67598
359, 7, 0, 0, 0, 1.05938e-08, 2032, 5.66017
360, 7, 0, 2, 0, 1.00641e-08, 2032, 5.64444
361, 7, 0, 3, 0, 9.56088e-09, 2032, 5.62881
362, 7, 0, 1, 0, 9.08284e-09, 2032, 5.61326
363, 5, 9, 3, 0, 8.62869e-09, 2041, 5.62259
364, 7, 9, 0, 0, 8.19726e-09, 2050, 5.63187
365, 7, 0, 1, 0, 7.7874e-09, 2050, 5.61644
366, 5, 9, 3, 0, 7.39803e-09, 2059, 5.62568
367, 7, 9, 1, 0, 7.02813e-09, 2068, 5.63488
368, 5, 9, 3, 0, 6.67672e-09, 2077, 5.64402
369, 7, 9, 1, 0, 6.34288e-09, 2086, 5.65312
370, 5, 9, 1, 0, 6.02574e-09, 2095, 5.66216
371, 9, 9, 0, 0, 5.72445e-09, 2104, 5.67116
372, 9, 0, 3, 0, 5.43823e-09, 2104, 5.65591
373, 5, 9, 1, 0, 5.16632e-09, 2113, 5.66488
374, 9, 9, 0, 0, 4.908e-09, 2122, 5.6738
375, 9, 0, 0, 0, 4.6626e-09, 2122, 5.65867
376, 9, 0, 2, 0, 4.42947e-09, 2122, 5.64362
377, 10, 9, 0, 0, 4.208e-09, 2131, 5.65252
378, 9, 9, 2, 0, 3.9976e-09, 2140, 5.66138
379, 10, 9, 0, 0, 3.79772e-09, 2149, 5.67018
380, 9, 9, 0, 0, 3.60783e-09, 2158, 5.67895
381, 9, 0, 1, 0, 3.42744e-09, 2158, 5.66404
382, 9, 0, 2, 0, 3.25607e-09, 2158, 5.64921
383, 10, 9, 2, 0, 3.09327e-09, 2167, 5.65796
384, 8, 9, 0, 0, 2.9386e-09, 2176, 5.66667
385, 10, 9, 1, 0, 2.79167e-09, 2185, 5.67532
386, 10, 0, 3, 0, 2.65209e-09, 2185, 5.66062
387, 10, 0, 2, 0, 2.51948e-09, 2185, 5.64599
388, 8, 9, 3, 0, 2.39351e-09, 2194, 5.65464
389, 5, 9, 1, 0, 2.27383e-09, 2203, 5.66324
390, 8, 9, 2, 0, 2.16014e-09, 2212, 5.67179
391, 10, 9, 0, 0, 2.05214e-09, 2221, 5.68031
392, 8, 9, 1, 0, 1.94953e-09, 2230, 5.68878
393, 8, 0, 1, 0, 1.85205e-09, 2230, 5.6743
394, 8, 0, 2, 0, 1.75945e-09, 2230, 5.6599
395, 10, 9, 0, 0, 1.67148e-09, 2239, 5.66835
396, 8, 9, 3, 0, 1.5879e-09, 2248, 5.67677
397, 5, 9, 1, 0, 1.50851e-09, 2257, 5.68514
398, 8, 9, 3, 0, 1.43308e-09, 2266, 5.69347
399, 5, 9, 3, 0, 1.36143e-09, 2275, 5.70175
400, 7, 20, 0, 0, 1.29336e-09, 2295, 5.7375
401, 7, 0, 0, 0, 1.22869e-09, 2295, 5.72319
402, 7, 0, 1, 0, 1.16725e-09, 2295, 5.70896
403, 5, 9, 1, 0, 1.10889e-09, 2304, 5.71712
404, 8, 9, 3, 0, 1.05345e-09, 2313, 5.72525
405, 5, 9, 3, 0, 1.00078e-09, 2322, 5.73333
406, 7, 20, 2, 0, 9.50736e-10, 2342, 5.76847
407, 7, 0, 1, 0, 9.032e-10, 2342, 5.7543
408, 5, 9, 3, 0, 8.5804e-10, 2351, 5.76225
409, 7, 20, 1, 0, 8.15138e-10, 2371, 5.79707
410, 5, 9, 2, 0, 7.74381e-10, 2380, 5.80488
411, 5, 0, 3, 0, 7.35662e-10, 2380, 5.79075
412, 7, 20, 3, 0, 6.98879e-10, 2400, 5.82524
413, 7, 0, 0, 0, 6.63935e-10, 2400, 5.81114
414, 7, 0, 2, 0, 6.30738e-10, 2400, 5.7971
415, 7, 0, 0, 0, 5.99201e-10, 2400, 5.78313
416, 7, 0, 1, 0, 5.69241e-10, 2400, 5.76923
417, 5, 9, 2, 0, 5.40779e-10, 2409, 5.77698
418, 5, 0, 1, 0, 5.1374e-10, 2409, 5.76316
419, 8, 9, 3, 0, 4.88053e-10, 2418, 5.77088
420, 5, 9, 0, 0, 4.6365e-10, 2427, 5.77857
421, 5, 0, 3, 0, 4.40468e-10, 2427, 5.76485
422, 7, 20, 1, 0, 4.18444e-10, 2447, 5.79858
423, 5, 9, 3, 0, 3.97522e-10, 2456, 5.80615
424, 7, 20, 2, 0, 3.77646e-10, 2476, 5.83962
425, 7, 0, 3, 0, 3.58764e-10, 2476, 5.82588
426, 7, 0, 3, 0, 3.40826e-10, 2476, 5.81221
427, 7, 0, 1, 0, 3.23784e-10, 2476, 5.79859
428, 5, 9, 2, 0, 3.07595e-10, 2485, 5.80607
429, 5, 0, 0, 0, 2.92215e-10, 2485, 5.79254
430, 5, 0, 3, 0, 2.77605e-10, 2485, 5.77907
431, 7, 20, 2, 0, 2.63724e-10, 2505, 5.81206
432, 7, 0, 2, 0, 2.50538e-10, 2505, 5.79861
433, 7, 0, 1, 0, 2.38011e-10, 2505, 5.78522
434, 5, 9, 3, 0, 2.26111e-10, 2514, 5.79263
435, 7, 20, 1, 0, 2.14805e-10, 2534, 5.82529
436, 5, 9, 1, 0, 2.04065e-10, 2543, 5.83257
437, 8, 9, 2, 0, 1.93862e-10, 2552, 5.83982
438, 10, 9, 0, 0, 1.84169e-10, 2561, 5.84703
439, 8, 9, 0, 0, 1.7496e-10, 2570, 5.85421
440, 10, 9, 3, 0, 1.66212e-10, 2579, 5.86136
441, 10, 0, 3, 0, 1.57902e-10, 2579, 5.84807
442, 10, 0, 2, 0, 1.50006e-10, 2579, 5.83484
