cycle, observation, reward, action, explored, explore_rate, total reward, average reward
38, 168528, 2, 1, 0, 0.14989, 28, 0.736842
39, 168528, 0, 0, 0, 0.142396, 28, 0.717949
40, 168528, 0, 2, 0, 0.135276, 28, 0.7
41, 168528, 0, 6, 0, 0.128512, 28, 0.682927
42, 168528, 0, 1, 0, 0.122087, 28, 0.666667
43, 168528, 0, 6, 0, 0.115982, 28, 0.651163
44, 168528, 0, 3, 0, 0.110183, 28, 0.636364
45, 0, 1, 1, 1, 0.104674, 29, 0.644444
46, 147456, 2, 8, 0, 0.0994403, 31, 0.673913
47, 147585, 2, 1, 0, 0.0944682, 33, 0.702128
48, 147585, 0, 1, 0, 0.0897448, 33, 0.6875
49, 147585, 0, 3, 0, 0.0852576, 33, 0.673469
50, 156801, 2, 6, 1, 0.0809947, 35, 0.7
51, 157329, 2, 5, 0, 0.076945, 37, 0.72549
52, 157329, 0, 1, 0, 0.0730977, 37, 0.711538
53, 157329, 0, 6, 0, 0.0694428, 37, 0.698113
54, 157329, 0, 1, 0, 0.0659707, 37, 0.685185
55, 157329, 0, 4, 0, 0.0626722, 37, 0.672727
56, 157329, 0, 5, 0, 0.0595386, 37, 0.660714
57, 157329, 0, 5, 0, 0.0565616, 37, 0.649123
58, 157329, 0, 7, 0, 0.0537335, 37, 0.637931
59, 0, 4, 5, 0, 0.0510469, 41, 0.694915
60, 131136, 2, 5, 0, 0.0484945, 43, 0.716667
61, 131136, 0, 8, 0, 0.0460698, 43, 0.704918
62, 133185, 2, 7, 0, 0.0437663, 45, 0.725806
63, 133701, 2, 2, 0, 0.041578, 47, 0.746032
64, 0, 4, 0, 0, 0.0394991, 51, 0.796875
65, 66048, 2, 3, 0, 0.0375241, 53, 0.815385
66, 67080, 2, 7, 0, 0.0356479, 55, 0.833333
67, 67080, 0, 6, 0, 0.0338655, 55, 0.820896
68, 0, 4, 8, 0, 0.0321723, 59, 0.867647
69, 131073, 2, 7, 0, 0.0305636, 61, 0.884058
70, 131205, 2, 1, 0, 0.0290355, 63, 0.9
71, 155781, 2, 4, 0, 0.0275837, 65, 0.915493
72, 0, 4, 5, 0, 0.0262045, 69, 0.958333
73, 131136, 2, 4, 0, 0.0248943, 71, 0.972603
74, 133440, 2, 2, 0, 0.0236496, 73, 0.986486
75, 137538, 2, 8, 0, 0.0224671, 75, 1
76, 137538, 0, 2, 0, 0.0213437, 75, 0.986842
77, 137538, 0, 3, 0, 0.0202765, 75, 0.974026
78, 137538, 0, 7, 0, 0.0192627, 75, 0.961538
79, 170310, 2, 5, 0, 0.0182996, 77, 0.974684
80, 170310, 0, 2, 0, 0.0173846, 77, 0.9625
81, 170310, 0, 2, 0, 0.0165154, 77, 0.950617
82, 170310, 0, 7, 0, 0.0156896, 77, 0.939024
83, 170310, 0, 3, 0, 0.0149051, 77, 0.927711
84, 170310, 0, 7, 0, 0.0141599, 77, 0.916667
85, 170310, 0, 1, 0, 0.0134519, 77, 0.905882
86, 170310, 0, 3, 0, 0.0127793, 77, 0.895349
87, 170310, 0, 7, 0, 0.0121403, 77, 0.885057
88, 170310, 0, 5, 0, 0.0115333, 77, 0.875
89, 170310, 0, 0, 0, 0.0109566, 77, 0.865169
90, 170310, 0, 5, 0, 0.0104088, 77, 0.855556
91, 170310, 0, 7, 0, 0.00988836, 77, 0.846154
92, 170310, 0, 5, 0, 0.00939395, 77, 0.836957
93, 170310, 0, 6, 0, 0.00892425, 77, 0.827957
94, 0, 4, 5, 0, 0.00847804, 81, 0.861702
95, 131136, 2, 1, 0, 0.00805413, 83, 0.873684
96, 149568, 2, 3, 0, 0.00765143, 85, 0.885417
97, 149568, 0, 4, 0, 0.00726886, 85, 0.876289
98, 158016, 2, 3, 0, 0.00690541, 87, 0.887755
99, 158016, 0, 6, 0, 0.00656014, 87, 0.878788
100, 158040, 2, 5, 0, 0.00623214, 89, 0.89
101, 158040, 0, 2, 0, 0.00592053, 89, 0.881188
102, 158040, 0, 3, 0, 0.0056245, 89, 0.872549
103, 158040, 0, 8, 0, 0.00534328, 89, 0.864078
104, 0, 3, 4, 0, 0.00507611, 92, 0.884615
105, 131328, 2, 7, 0, 0.00482231, 94, 0.895238
106, 139524, 2, 5, 0, 0.00458119, 96, 0.90566
107, 139590, 2, 6, 0, 0.00435213, 98, 0.915888
108, 141654, 2, 4, 0, 0.00413453, 100, 0.925926
109, 141654, 0, 0, 0, 0.0039278, 100, 0.917431
110, 141654, 0, 0, 0, 0.00373141, 100, 0.909091
111, 141654, 0, 5, 0, 0.00354484, 100, 0.900901
112, 141654, 0, 7, 0, 0.0033676, 100, 0.892857
113, 141654, 0, 1, 0, 0.00319922, 100, 0.884956
114, 0, 4, 7, 0, 0.00303926, 104, 0.912281
115, 131076, 2, 2, 0, 0.00288729, 106, 0.921739
116, 135204, 2, 5, 0, 0.00274293, 108, 0.931034
117, 135270, 2, 5, 0, 0.00260578, 110, 0.940171
118, 135270, 0, 7, 0, 0.00247549, 110, 0.932203
119, 135270, 0, 2, 0, 0.00235172, 110, 0.92437
120, 135270, 0, 0, 0, 0.00223413, 110, 0.916667
121, 135270, 0, 6, 0, 0.00212243, 110, 0.909091
122, 135270, 0, 6, 0, 0.00201631, 110, 0.901639
123, 135270, 0, 3, 0, 0.00191549, 110, 0.894309
124, 169062, 2, 4, 0, 0.00181972, 112, 0.903226
125, 0, 4, 2, 0, 0.00172873, 116, 0.928
126, 135168, 2, 3, 0, 0.00164229, 118, 0.936508
127, 136320, 2, 4, 0, 0.00156018, 120, 0.944882
128, 169344, 2, 6, 0, 0.00148217, 122, 0.953125
129, 0, 4, 1, 0, 0.00140806, 126, 0.976744
130, 147456, 2, 4, 0, 0.00133766, 128, 0.984615
131, 147714, 2, 2, 0, 0.00127078, 130, 0.992366
132, 151818, 2, 4, 0, 0.00120724, 132, 1
133, 151818, 0, 3, 0, 0.00114687, 132, 0.992481
134, 0, 1, 8, 0, 0.00108953, 133, 0.992537
135, 131073, 2, 3, 0, 0.00103505, 135, 1
136, 140289, 2, 8, 0, 0.000983302, 137, 1.00735
137, 140289, 0, 8, 0, 0.000934136, 137, 1
138, 140289, 0, 6, 0, 0.00088743, 137, 0.992754
139, 140313, 2, 5, 0, 0.000843058, 139, 1
140, 0, 1, 7, 0, 0.000800905, 140, 1
141, 131076, 2, 5, 0, 0.00076086, 142, 1.00709
142, 131142, 2, 1, 0, 0.000722817, 144, 1.01408
143, 155718, 2, 7, 0, 0.000686676, 146, 1.02098
144, 155718, 0, 2, 0, 0.000652342, 146, 1.01389
145, 155718, 0, 4, 0, 0.000619725, 146, 1.0069
146, 0, 4, 5, 0, 0.000588739, 150, 1.0274
147, 131136, 2, 5, 0, 0.000559302, 152, 1.03401
148, 131136, 0, 0, 0, 0.000531337, 152, 1.02703
149, 131136, 0, 0, 0, 0.00050477, 152, 1.02013
150, 131136, 0, 7, 0, 0.000479532, 152, 1.01333
151, 139332, 2, 2, 0, 0.000455555, 154, 1.01987
152, 139332, 0, 4, 0, 0.000432777, 154, 1.01316
153, 0, 1, 1, 0, 0.000411138, 155, 1.01307
154, 147456, 2, 8, 0, 0.000390581, 157, 1.01948
155, 149505, 2, 1, 0, 0.000371052, 159, 1.02581
156, 149505, 0, 2, 0, 0.0003525, 159, 1.01923
157, 153609, 2, 0, 0, 0.000334875, 161, 1.02548
158, 153609, 0, 5, 0, 0.000318131, 161, 1.01899
159, 0, 4, 5, 0, 0.000302224, 165, 1.03774
160, 131136, 2, 4, 0, 0.000287113, 167, 1.04375
161, 131424, 2, 8, 0, 0.000272758, 169, 1.04969
162, 139617, 2, 5, 0, 0.00025912, 171, 1.05556
163, 139617, 0, 5, 0, 0.000246164, 171, 1.04908
164, 139617, 0, 7, 0, 0.000233856, 171, 1.04268
165, 0, 1, 0, 0, 0.000222163, 172, 1.04242
166, 73728, 2, 3, 0, 0.000211055, 174, 1.04819
167, 75264, 2, 1, 0, 0.000200502, 176, 1.05389
168, 0, 1, 0, 0, 0.000190477, 177, 1.05357
169, 67584, 2, 8, 0, 0.000180953, 179, 1.05917
170, 68097, 2, 6, 0, 0.000171905, 181, 1.06471
171, 100881, 2, 5, 0, 0.00016331, 183, 1.07018
172, 0, 1, 2, 0, 0.000155145, 184, 1.06977
173, 135168, 2, 1, 0, 0.000147387, 186, 1.07514
174, 151680, 2, 4, 0, 0.000140018, 188, 1.08046
175, 153984, 2, 8, 0, 0.000133017, 190, 1.08571
176, 153993, 2, 2, 0, 0.000126366, 192, 1.09091
177, 153993, 0, 6, 0, 0.000120048, 192, 1.08475
178, 0, 4, 0, 0, 0.000114045, 196, 1.10112
179, 65544, 2, 5, 0, 0.000108343, 198, 1.10615
180, 66120, 2, 1, 0, 0.000102926, 200, 1.11111
181, 82536, 2, 4, 0, 9.77798e-05, 202, 1.11602
182, 82536, 0, 6, 0, 9.28908e-05, 202, 1.10989
183, 82536, 0, 7, 0, 8.82462e-05, 202, 1.10383
184, 82536, 0, 2, 0, 8.38339e-05, 202, 1.09783
185, 0, 4, 7, 0, 7.96422e-05, 206, 1.11351
186, 131076, 2, 0, 0, 7.56601e-05, 208, 1.11828
187, 131076, 0, 0, 0, 7.18771e-05, 208, 1.1123
188, 131076, 0, 8, 0, 6.82833e-05, 208, 1.10638
189, 139269, 2, 1, 0, 6.48691e-05, 210, 1.11111
190, 156165, 2, 2, 0, 6.16256e-05, 212, 1.11579
191, 156165, 0, 2, 0, 5.85444e-05, 212, 1.10995
192, 156165, 0, 7, 0, 5.56171e-05, 212, 1.10417
193, 156165, 0, 2, 0, 5.28363e-05, 212, 1.09845
194, 156165, 0, 5, 0, 5.01945e-05, 212, 1.09278
195, 0, 1, 4, 0, 4.76847e-05, 213, 1.09231
196, 131328, 2, 7, 0, 4.53005e-05, 215, 1.09694
197, 139524, 2, 3, 0, 4.30355e-05, 217, 1.10152
198, 140550, 2, 4, 0, 4.08837e-05, 219, 1.10606
199, 140550, 0, 5, 0, 3.88395e-05, 219, 1.1005
200, 0, 4, 8, 0, 3.68975e-05, 223, 1.115
201, 131073, 2, 1, 0, 3.50527e-05, 225, 1.1194
202, 147465, 2, 6, 0, 3.33e-05, 227, 1.12376
203, 155673, 2, 7, 0, 3.1635e-05, 229, 1.12808
204, 155673, 0, 8, 0, 3.00533e-05, 229, 1.12255
205, 155673, 0, 5, 0, 2.85506e-05, 229, 1.11707
206, 157785, 2, 0, 0, 2.71231e-05, 231, 1.12136
207, 157785, 0, 3, 0, 2.57669e-05, 231, 1.11594
208, 157785, 0, 4, 0, 2.44786e-05, 231, 1.11058
209, 0, 3, 1, 0, 2.32547e-05, 234, 1.11962
210, 147456, 2, 0, 0, 2.20919e-05, 236, 1.12381
211, 147456, 0, 3, 0, 2.09873e-05, 236, 1.11848
212, 148488, 2, 5, 0, 1.9938e-05, 238, 1.12264
213, 156744, 2, 8, 0, 1.89411e-05, 240, 1.12676
214, 156777, 2, 3, 0, 1.7994e-05, 242, 1.13084
215, 156777, 0, 2, 0, 1.70943e-05, 242, 1.12558
216, 156777, 0, 7, 0, 1.62396e-05, 242, 1.12037
217, 156777, 0, 7, 0, 1.54276e-05, 242, 1.11521
218, 156777, 0, 0, 0, 1.46562e-05, 242, 1.11009
219, 156777, 0, 8, 0, 1.39234e-05, 242, 1.10502
220, 156777, 0, 6, 0, 1.32272e-05, 242, 1.1
221, 156777, 0, 6, 0, 1.25659e-05, 242, 1.09502
222, 156777, 0, 3, 0, 1.19376e-05, 242, 1.09009
223, 156777, 0, 0, 0, 1.13407e-05, 242, 1.0852
224, 156777, 0, 0, 0, 1.07737e-05, 242, 1.08036
225, 156777, 0, 3, 0, 1.0235e-05, 242, 1.07556
226, 156777, 0, 2, 0, 9.72324e-06, 242, 1.0708
227, 156777, 0, 1, 0, 9.23708e-06, 242, 1.06608
228, 156777, 0, 2, 0, 8.77523e-06, 242, 1.0614
229, 156777, 0, 0, 0, 8.33647e-06, 242, 1.05677
230, 156777, 0, 0, 0, 7.91964e-06, 242, 1.05217
231, 156777, 0, 4, 0, 7.52366e-06, 242, 1.04762
232, 0, 4, 2, 0, 7.14748e-06, 246, 1.06034
233, 135168, 2, 7, 0, 6.7901e-06, 248, 1.06438
234, 135204, 2, 4, 0, 6.4506e-06, 250, 1.06838
235, 0, 1, 1, 0, 6.12807e-06, 251, 1.06809
236, 147456, 2, 3, 0, 5.82167e-06, 253, 1.07203
237, 148608, 2, 0, 0, 5.53058e-06, 255, 1.07595
238, 148608, 0, 2, 0, 5.25405e-06, 255, 1.07143
239, 152736, 2, 8, 0, 4.99135e-06, 257, 1.07531
240, 152745, 2, 3, 0, 4.74178e-06, 259, 1.07917
241, 152745, 0, 3, 0, 4.50469e-06, 259, 1.07469
242, 152745, 0, 3, 0, 4.27946e-06, 259, 1.07025
243, 152745, 0, 8, 0, 4.06549e-06, 259, 1.06584
244, 152745, 0, 4, 0, 3.86221e-06, 259, 1.06148
245, 0, 3, 1, 0, 3.6691e-06, 262, 1.06939
246, 147456, 2, 1, 0, 3.48565e-06, 264, 1.07317
247, 147456, 0, 0, 0, 3.31136e-06, 264, 1.06883
248, 147456, 0, 6, 0, 3.1458e-06, 264, 1.06452
249, 147480, 2, 0, 0, 2.98851e-06, 266, 1.06827
250, 147480, 0, 2, 0, 2.83908e-06, 266, 1.064
251, 151578, 2, 5, 0, 2.69713e-06, 268, 1.06773
252, 153690, 2, 6, 0, 2.56227e-06, 270, 1.07143
253, 153690, 0, 4, 0, 2.43416e-06, 270, 1.06719
254, 0, 4, 3, 0, 2.31245e-06, 274, 1.07874
255, 132096, 2, 7, 0, 2.19683e-06, 276, 1.08235
256, 132612, 2, 7, 0, 2.08699e-06, 278, 1.08594
257, 132612, 0, 4, 0, 1.98264e-06, 278, 1.08171
258, 132612, 0, 7, 0, 1.8835e-06, 278, 1.07752
259, 132612, 0, 7, 0, 1.78933e-06, 278, 1.07336
260, 132612, 0, 3, 0, 1.69986e-06, 278, 1.06923
261, 132612, 0, 0, 0, 1.61487e-06, 278, 1.06513
262, 132612, 0, 0, 0, 1.53413e-06, 278, 1.06107
263, 132612, 0, 4, 0, 1.45742e-06, 278, 1.05703
264, 132612, 0, 3, 0, 1.38455e-06, 278, 1.05303
265, 132612, 0, 4, 0, 1.31532e-06, 278, 1.04906
266, 132612, 0, 4, 0, 1.24956e-06, 278, 1.04511
267, 132612, 0, 3, 0, 1.18708e-06, 278, 1.0412
268, 132612, 0, 7, 0, 1.12772e-06, 278, 1.03731
269, 132612, 0, 8, 0, 1.07134e-06, 278, 1.03346
270, 165381, 2, 3, 0, 1.01777e-06, 280, 1.03704
271, 165381, 0, 0, 0, 9.66882e-07, 280, 1.03321
272, 165381, 0, 5, 0, 9.18538e-07, 280, 1.02941
273, 165477, 2, 3, 0, 8.72611e-07, 282, 1.03297
274, 165477, 0, 2, 0, 8.2898e-07, 282, 1.0292
275, 0, 4, 0, 0, 7.87531e-07, 286, 1.04
276, 65538, 2, 3, 0, 7.48155e-07, 288, 1.04348
277, 66594, 2, 3, 0, 7.10747e-07, 290, 1.04693
278, 66594, 0, 3, 0, 6.7521e-07, 290, 1.04317
279, 66594, 0, 6, 0, 6.41449e-07, 290, 1.03943
280, 66594, 0, 7, 0, 6.09377e-07, 290, 1.03571
281, 74790, 2, 4, 0, 5.78908e-07, 292, 1.03915
282, 0, 1, 6, 0, 5.49963e-07, 293, 1.03901
283, 131088, 2, 8, 0, 5.22464e-07, 295, 1.0424
284, 131097, 2, 5, 0, 4.96341e-07, 297, 1.04577
285, 139353, 2, 8, 0, 4.71524e-07, 299, 1.04912
286, 139353, 0, 3, 0, 4.47948e-07, 299, 1.04545
287, 0, 1, 7, 0, 4.25551e-07, 300, 1.0453
288, 131076, 2, 1, 0, 4.04273e-07, 302, 1.04861
289, 147492, 2, 2, 0, 3.84059e-07, 304, 1.0519
290, 152100, 2, 0, 0, 3.64856e-07, 306, 1.05517
291, 152100, 0, 3, 0, 3.46614e-07, 306, 1.05155
292, 153252, 2, 1, 0, 3.29283e-07, 308, 1.05479
293, 153252, 0, 1, 0, 3.12819e-07, 308, 1.05119
294, 153252, 0, 5, 0, 2.97178e-07, 308, 1.04762
295, 153252, 0, 2, 0, 2.82319e-07, 308, 1.04407
296, 153252, 0, 4, 0, 2.68203e-07, 308, 1.04054
297, 153252, 0, 6, 0, 2.54793e-07, 308, 1.03704
298, 153252, 0, 6, 0, 2.42053e-07, 308, 1.03356
299, 153252, 0, 1, 0, 2.29951e-07, 308, 1.0301
300, 153252, 0, 2, 0, 2.18453e-07, 308, 1.02667
301, 153252, 0, 3, 0, 2.0753e-07, 308, 1.02326
302, 153252, 0, 3, 0, 1.97154e-07, 308, 1.01987
303, 153252, 0, 0, 0, 1.87296e-07, 308, 1.0165
304, 153252, 0, 5, 0, 1.77931e-07, 308, 1.01316
305, 153252, 0, 7, 0, 1.69035e-07, 308, 1.00984
306, 153252, 0, 2, 0, 1.60583e-07, 308, 1.00654
307, 153252, 0, 4, 0, 1.52554e-07, 308, 1.00326
308, 153252, 0, 6, 0, 1.44926e-07, 308, 1
309, 153252, 0, 7, 0, 1.3768e-07, 308, 0.996764
310, 153252, 0, 8, 0, 1.30796e-07, 308, 0.993548
311, 0, 3, 6, 0, 1.24256e-07, 311, 1
312, 131088, 2, 1, 0, 1.18043e-07, 313, 1.00321
313, 155664, 2, 5, 0, 1.12141e-07, 315, 1.00639
314, 155730, 2, 8, 0, 1.06534e-07, 317, 1.00955
315, 155730, 0, 5, 0, 1.01207e-07, 317, 1.00635
316, 155730, 0, 6, 0, 9.6147e-08, 317, 1.00316
317, 155730, 0, 2, 0, 9.13396e-08, 317, 1
318, 155730, 0, 0, 0, 8.67727e-08, 317, 0.996855
319, 155730, 0, 6, 0, 8.2434e-08, 317, 0.99373
320, 155730, 0, 4, 0, 7.83123e-08, 317, 0.990625
321, 158034, 2, 2, 0, 7.43967e-08, 319, 0.993769
322, 158034, 0, 2, 0, 7.06769e-08, 319, 0.990683
323, 158034, 0, 6, 0, 6.7143e-08, 319, 0.987616
324, 158034, 0, 1, 0, 6.37859e-08, 319, 0.984568
325, 158034, 0, 3, 0, 6.05966e-08, 319, 0.981538
326, 158034, 0, 3, 0, 5.75668e-08, 319, 0.978528
327, 158034, 0, 5, 0, 5.46884e-08, 319, 0.975535
328, 158034, 0, 8, 0, 5.1954e-08, 319, 0.972561
329, 158034, 0, 5, 0, 4.93563e-08, 319, 0.969605
330, 158034, 0, 0, 0, 4.68885e-08, 319, 0.966667
331, 158034, 0, 3, 0, 4.45441e-08, 319, 0.963746
332, 158034, 0, 7, 0, 4.23169e-08, 319, 0.960843
333, 0, 4, 6, 0, 4.0201e-08, 323, 0.96997
334, 131088, 2, 5, 0, 3.8191e-08, 325, 0.973054
335, 133200, 2, 1, 0, 3.62814e-08, 327, 0.976119
336, 157776, 2, 3, 0, 3.44673e-08, 329, 0.979167
337, 157776, 0, 0, 0, 3.2744e-08, 329, 0.976261
338, 157776, 0, 5, 0, 3.11068e-08, 329, 0.973373
339, 157776, 0, 7, 0, 2.95514e-08, 329, 0.970501
340, 158292, 2, 1, 0, 2.80739e-08, 331, 0.973529
341, 158292, 0, 2, 0, 2.66702e-08, 331, 0.970674
342, 158292, 0, 8, 0, 2.53367e-08, 331, 0.967836
343, 0, 4, 5, 0, 2.40698e-08, 335, 0.976676
344, 131136, 2, 0, 0, 2.28663e-08, 337, 0.979651
345, 131136, 0, 5, 0, 2.1723e-08, 337, 0.976812
346, 131136, 0, 7, 0, 2.06369e-08, 337, 0.973988
347, 131652, 2, 7, 0, 1.9605e-08, 339, 0.976945
348, 131652, 0, 8, 0, 1.86248e-08, 339, 0.974138
349, 139845, 2, 0, 0, 1.76935e-08, 341, 0.977077
350, 139845, 0, 4, 0, 1.68089e-08, 341, 0.974286
351, 139845, 0, 3, 0, 1.59684e-08, 341, 0.97151
352, 0, 1, 4, 0, 1.517e-08, 342, 0.971591
353, 131328, 2, 4, 0, 1.44115e-08, 344, 0.974504
354, 131328, 0, 5, 0, 1.36909e-08, 344, 0.971751
355, 164160, 2, 1, 0, 1.30064e-08, 346, 0.974648
356, 164160, 0, 7, 0, 1.23561e-08, 346, 0.97191
357, 164196, 2, 8, 0, 1.17383e-08, 348, 0.97479
358, 0, 1, 6, 0, 1.11513e-08, 349, 0.97486
359, 131088, 2, 8, 0, 1.05938e-08, 351, 0.977716
360, 131217, 2, 7, 0, 1.00641e-08, 353, 0.980556
361, 0, 4, 0, 0, 9.56088e-09, 357, 0.98892
362, 67584, 2, 1, 0, 9.08284e-09, 359, 0.991713
363, 84480, 2, 3, 0, 8.62869e-09, 361, 0.99449
364, 84480, 0, 8, 0, 8.19726e-09, 361, 0.991758
365, 0, 1, 1, 0, 7.7874e-09, 362, 0.991781
366, 147456, 2, 6, 0, 7.39803e-09, 364, 0.994536
367, 149520, 2, 0, 0, 7.02813e-09, 366, 0.997275
368, 149520, 0, 1, 0, 6.67672e-09, 366, 0.994565
369, 149520, 0, 8, 0, 6.34288e-09, 366, 0.99187
370, 149529, 2, 0, 0, 6.02574e-09, 368, 0.994595
371, 149529, 0, 6, 0, 5.72445e-09, 368, 0.991914
372, 149529, 0, 6, 0, 5.43823e-09, 368, 0.989247
373, 149529, 0, 8, 0, 5.16632e-09, 368, 0.986595
374, 149529, 0, 4, 0, 4.908e-09, 368, 0.983957
375, 157977, 2, 1, 0, 4.6626e-09, 370, 0.986667
376, 157977, 0, 2, 0, 4.42947e-09, 370, 0.984043
377, 157977, 0, 8, 0, 4.208e-09, 370, 0.981432
378, 157977, 0, 2, 0, 3.9976e-09, 370, 0.978836
379, 157977, 0, 3, 0, 3.79772e-09, 370, 0.976253
380, 157977, 0, 2, 0, 3.60783e-09, 370, 0.973684
381, 157977, 0, 2, 0, 3.42744e-09, 370, 0.971129
382, 157977, 0, 1, 0, 3.25607e-09, 370, 0.968586
383, 157977, 0, 4, 0, 3.09327e-09, 370, 0.966057
384, 157977, 0, 8, 0, 2.9386e-09, 370, 0.963542
385, 157977, 0, 0, 0, 2.79167e-09, 370, 0.961039
386, 157977, 0, 5, 0, 2.65209e-09, 370, 0.958549
387, 0, 3, 7, 0, 2.51948e-09, 373, 0.963824
388, 131076, 2, 8, 0, 2.39351e-09, 375, 0.966495
389, 131205, 2, 7, 0, 2.27383e-09, 377, 0.969152
390, 131205, 0, 8, 0, 2.16014e-09, 377, 0.966667
391, 131205, 0, 8, 0, 2.05214e-09, 377, 0.964194
392, 131205, 0, 3, 0, 1.94953e-09, 377, 0.961735
393, 164997, 2, 3, 0, 1.85205e-09, 379, 0.964377
394, 164997, 0, 5, 0, 1.75945e-09, 379, 0.961929
395, 164997, 0, 8, 0, 1.67148e-09, 379, 0.959494
396, 164997, 0, 1, 0, 1.5879e-09, 379, 0.957071
397, 164997, 0, 6, 0, 1.50851e-09, 379, 0.95466
398, 0, 4, 8, 0, 1.43308e-09, 383, 0.962312
399, 131073, 2, 2, 0, 1.36143e-09, 385, 0.964912
400, 135297, 2, 6, 0, 1.29336e-09, 387, 0.9675
401, 168081, 2, 6, 0, 1.22869e-09, 389, 0.970075
402, 168081, 0, 1, 0, 1.16725e-09, 389, 0.967662
403, 168081, 0, 3, 0, 1.10889e-09, 389, 0.965261
404, 169617, 2, 2, 0, 1.05345e-09, 391, 0.967822
405, 169617, 0, 4, 0, 1.00078e-09, 391, 0.965432
406, 169617, 0, 2, 0, 9.50736e-10, 391, 0.963054
407, 169617, 0, 7, 0, 9.032e-10, 391, 0.960688
408, 0, 4, 4, 0, 8.5804e-10, 395, 0.968137
409, 131328, 2, 1, 0, 8.15138e-10, 397, 0.97066
410, 147720, 2, 6, 0, 7.74381e-10, 399, 0.973171
411, 147864, 2, 7, 0, 7.35662e-10, 401, 0.975669
412, 147864, 0, 2, 0, 6.98879e-10, 401, 0.973301
413, 0, 4, 8, 0, 6.63935e-10, 405, 0.98063
414, 131073, 2, 7, 0, 6.30738e-10, 407, 0.983092
415, 131109, 2, 1, 0, 5.99201e-10, 409, 0.985542
416, 0, 1, 3, 0, 5.69241e-10, 410, 0.985577
417, 132096, 2, 5, 0, 5.40779e-10, 412, 0.98801
418, 132672, 2, 5, 0, 5.1374e-10, 414, 0.990431
419, 132672, 0, 8, 0, 4.88053e-10, 414, 0.988067
420, 165441, 2, 7, 0, 4.6365e-10, 416, 0.990476
421, 0, 1, 1, 0, 4.40468e-10, 417, 0.990499
422, 147456, 2, 0, 0, 4.18444e-10, 419, 0.992891
423, 147456, 0, 3, 0, 3.97522e-10, 419, 0.990544
424, 148488, 2, 7, 0, 3.77646e-10, 421, 0.992925
425, 148488, 0, 7, 0, 3.58764e-10, 421, 0.990588
426, 148488, 0, 0, 0, 3.40826e-10, 421, 0.988263
427, 148488, 0, 3, 0, 3.23784e-10, 421, 0.985948
428, 148488, 0, 7, 0, 3.07595e-10, 421, 0.983645
429, 148488, 0, 0, 0, 2.92215e-10, 421, 0.981352
430, 148488, 0, 7, 0, 2.77605e-10, 421, 0.97907
431, 148488, 0, 6, 0, 2.63724e-10, 421, 0.976798
432, 148632, 2, 8, 0, 2.50538e-10, 423, 0.979167
433, 149145, 2, 5, 0, 2.38011e-10, 425, 0.981524
434, 149145, 0, 7, 0, 2.26111e-10, 425, 0.979263
435, 149145, 0, 8, 0, 2.14805e-10, 425, 0.977011
436, 149145, 0, 7, 0, 2.04065e-10, 425, 0.974771
437, 149145, 0, 4, 0, 1.93862e-10, 425, 0.97254
