cycle, observation, reward, action, explored, explore_rate, total reward, average reward
51, 30725, 991, 2, 0, 0, 50220, 984.706
52, 30725, 1011, 1, 0, 0, 51231, 985.212
53, 32002, 1001, 1, 0, 0, 52232, 985.509
54, 32002, 1011, 1, 0, 0, 53243, 985.981
55, 32002, 1011, 3, 0, 0, 54254, 986.436
56, 30725, 1001, 1, 0, 0, 55255, 986.696
57, 32002, 1001, 3, 0, 0, 56256, 986.947
58, 30725, 1001, 3, 0, 0, 57257, 987.19
59, 29960, 991, 3, 0, 0, 58248, 987.254
60, 29976, 1011, 1, 0, 0, 59259, 987.65
61, 28677, 1001, 1, 0, 0, 60260, 987.869
62, 29954, 1001, 1, 0, 0, 61261, 988.081
63, 29954, 1011, 0, 0, 0, 62272, 988.444
64, 29978, 1001, 3, 0, 0, 63273, 988.641
65, 29962, 961, 0, 0, 0, 64234, 988.215
66, 30472, 991, 2, 0, 0, 65225, 988.258
67, 29962, 1001, 1, 0, 0, 66226, 988.448
68, 29962, 1011, 3, 0, 0, 67237, 988.779
69, 29962, 1011, 0, 0, 0, 68248, 989.101
70, 30472, 1001, 1, 0, 0, 69249, 989.271
71, 29189, 991, 1, 0, 0, 70240, 989.296
72, 29954, 991, 0, 0, 0, 71231, 989.319
73, 29962, 991, 2, 0, 0, 72222, 989.342
74, 29954, 1001, 0, 0, 0, 73223, 989.5
75, 29962, 1001, 0, 0, 0, 74224, 989.653
76, 30472, 991, 2, 0, 0, 75215, 989.671
77, 29962, 1001, 1, 0, 0, 76216, 989.818
78, 29962, 1011, 1, 0, 0, 77227, 990.09
79, 29962, 1011, 1, 0, 0, 78238, 990.354
80, 29962, 1011, 1, 0, 0, 79249, 990.612
81, 29962, 1011, 1, 0, 0, 80260, 990.864
82, 29962, 1011, 3, 0, 0, 81271, 991.11
83, 29962, 1011, 3, 0, 0, 82282, 991.349
84, 29962, 1011, 3, 0, 0, 83293, 991.583
85, 29962, 1011, 2, 0, 0, 84304, 991.812
86, 29954, 1001, 2, 0, 0, 85305, 991.919
87, 29962, 991, 1, 0, 0, 86296, 991.908
88, 29962, 1011, 2, 0, 0, 87307, 992.125
89, 32002, 991, 0, 0, 0, 88298, 992.112
90, 29962, 1001, 0, 0, 0, 89299, 992.211
91, 25858, 1001, 2, 0, 0, 90300, 992.308
92, 29962, 1001, 1, 0, 0, 91301, 992.402
93, 29962, 1011, 2, 0, 0, 92312, 992.602
94, 32002, 1001, 1, 0, 0, 93313, 992.691
95, 32002, 1011, 3, 0, 0, 94324, 992.884
96, 30725, 991, 0, 0, 0, 95315, 992.865
97, 30725, 1011, 2, 0, 0, 96326, 993.052
98, 30725, 1011, 1, 0, 0, 97337, 993.235
99, 32002, 1001, 2, 0, 0, 98338, 993.313
100, 29962, 991, 3, 0, 0, 99329, 993.29
101, 29962, 1011, 0, 0, 0, 100340, 993.465
102, 32002, 1001, 3, 0, 0, 101341, 993.539
103, 30725, 1001, 2, 0, 0, 102342, 993.612
104, 30725, 1011, 2, 0, 0, 103353, 993.779
105, 30725, 1011, 0, 0, 0, 104364, 993.943
106, 30725, 1011, 1, 0, 0, 105375, 994.104
107, 32002, 1001, 3, 0, 0, 106376, 994.168
108, 30725, 1001, 1, 0, 0, 107377, 994.231
109, 32002, 1001, 0, 0, 0, 108378, 994.294
110, 25866, 1001, 1, 0, 0, 109379, 994.355
111, 25866, 1011, 3, 0, 0, 110390, 994.505
112, 25866, 1011, 1, 0, 0, 111401, 994.652
113, 25866, 1011, 3, 0, 0, 112412, 994.796
114, 25866, 1011, 0, 0, 0, 113423, 994.939
115, 25858, 1001, 1, 0, 0, 114424, 994.991
116, 25858, 1011, 3, 0, 0, 115435, 995.129
117, 28677, 1001, 1, 0, 0, 116436, 995.179
118, 25858, 1001, 2, 0, 0, 117437, 995.229
119, 25866, 1001, 2, 0, 0, 118438, 995.277
120, 32002, 1001, 0, 0, 0, 119439, 995.325
121, 25866, 1001, 1, 0, 0, 120440, 995.372
122, 25866, 1011, 3, 0, 0, 121451, 995.5
123, 25866, 1011, 2, 0, 0, 122462, 995.626
124, 32002, 1001, 0, 0, 0, 123463, 995.669
125, 25866, 1001, 3, 0, 0, 124464, 995.712
126, 25866, 1011, 2, 0, 0, 125475, 995.833
127, 32002, 1001, 2, 0, 0, 126476, 995.874
128, 29962, 1001, 2, 0, 0, 127477, 995.914
129, 30472, 991, 2, 0, 0, 128468, 995.876
130, 29962, 991, 2, 0, 0, 129459, 995.838
131, 31492, 991, 1, 0, 0, 130450, 995.802
132, 31237, 991, 0, 0, 0, 131441, 995.765
133, 31237, 1011, 1, 0, 0, 132452, 995.88
134, 31747, 991, 0, 0, 0, 133443, 995.843
135, 31747, 1011, 1, 0, 0, 134454, 995.956
136, 31747, 1011, 3, 0, 0, 135465, 996.066
137, 30725, 1001, 2, 0, 0, 136466, 996.102
138, 30725, 1011, 1, 0, 0, 137477, 996.21
139, 31747, 1001, 0, 0, 0, 138478, 996.245
140, 31747, 1011, 3, 0, 0, 139489, 996.35
141, 30725, 1001, 2, 0, 0, 140490, 996.383
142, 30725, 1011, 0, 0, 0, 141501, 996.486
143, 30725, 1011, 2, 0, 0, 142512, 996.587
144, 30725, 1011, 0, 0, 0, 143523, 996.688
145, 30725, 1011, 1, 0, 0, 144534, 996.786
146, 31747, 1001, 3, 0, 0, 145535, 996.815
147, 30725, 1001, 0, 0, 0, 146536, 996.844
148, 30725, 1011, 3, 0, 0, 147547, 996.939
149, 30980, 1001, 1, 0, 0, 148548, 996.966
150, 30725, 1001, 0, 0, 0, 149549, 996.993
151, 30725, 1011, 1, 0, 0, 150560, 997.086
152, 31747, 1001, 0, 0, 0, 151561, 997.112
153, 31747, 1011, 2, 0, 0, 152572, 997.203
154, 29706, 991, 0, 0, 0, 153563, 997.162
155, 31747, 1001, 1, 0, 0, 154564, 997.187
156, 31747, 1011, 3, 0, 0, 155575, 997.276
157, 30725, 1001, 1, 0, 0, 156576, 997.299
158, 31747, 1001, 2, 0, 0, 157577, 997.323
159, 29706, 1001, 1, 0, 0, 158578, 997.346
160, 29706, 1011, 2, 0, 0, 159589, 997.431
161, 31746, 991, 1, 0, 0, 160580, 997.391
162, 31746, 1011, 2, 0, 0, 161591, 997.475
163, 29196, 991, 3, 0, 0, 162582, 997.436
164, 29196, 1011, 2, 0, 0, 163593, 997.518
165, 29196, 1011, 3, 0, 0, 164604, 997.6
166, 29196, 1011, 2, 0, 0, 165615, 997.681
167, 29196, 1011, 2, 0, 0, 166626, 997.76
168, 29196, 1011, 2, 0, 0, 167637, 997.839
169, 29196, 1011, 1, 0, 0, 168648, 997.917
170, 29189, 991, 3, 0, 0, 169639, 997.876
171, 29196, 1001, 3, 0, 0, 170640, 997.895
172, 29196, 1011, 3, 0, 0, 171651, 997.971
173, 29196, 1011, 1, 0, 0, 172662, 998.046
174, 29189, 1001, 2, 0, 0, 173663, 998.063
175, 29189, 1011, 3, 0, 0, 174674, 998.137
176, 29196, 1001, 1, 0, 0, 175675, 998.153
177, 29189, 1001, 2, 0, 0, 176676, 998.169
178, 29189, 1011, 0, 0, 0, 177687, 998.242
179, 29189, 1011, 1, 0, 0, 178698, 998.313
180, 28934, 991, 1, 0, 0, 179689, 998.272
181, 28934, 1011, 0, 0, 0, 180700, 998.343
182, 28938, 991, 0, 0, 0, 181691, 998.302
183, 28938, 991, 3, 0, 0, 182682, 998.262
184, 28938, 1011, 3, 0, 0, 183693, 998.332
185, 28938, 1011, 0, 0, 0, 184704, 998.4
186, 28938, 991, 3, 0, 0, 185695, 998.36
187, 28938, 1011, 0, 0, 0, 186706, 998.428
188, 28938, 991, 0, 0, 0, 187697, 998.388
189, 28938, 991, 2, 0, 0, 188688, 998.349
190, 28938, 1001, 1, 0, 0, 189689, 998.363
191, 28938, 1011, 2, 0, 0, 190700, 998.429
192, 24842, 1001, 3, 0, 0, 191701, 998.443
193, 24842, 1011, 2, 0, 0, 192712, 998.508
194, 16650, 1001, 1, 0, 0, 193713, 998.521
195, 16650, 1011, 2, 0, 0, 194724, 998.585
196, 282, 1001, 3, 0, 0, 195725, 998.597
197, 282, 1011, 1, 0, 0, 196736, 998.66
198, 282, 1011, 0, 0, 0, 197747, 998.722
199, 16666, 1001, 2, 0, 0, 198748, 998.734
200, 282, 1001, 3, 0, 0, 199749, 998.745
201, 282, 1011, 1, 0, 0, 200760, 998.806
202, 282, 1011, 1, 0, 0, 201771, 998.866
203, 282, 1011, 1, 0, 0, 202782, 998.926
204, 266, 961, 3, 0, 0, 203743, 998.74
205, 29962, 1011, 2, 0, 0, 204754, 998.8
206, 30472, 991, 3, 0, 0, 205745, 998.762
207, 30472, 1011, 0, 0, 0, 206756, 998.821
208, 29962, 1001, 0, 0, 0, 207757, 998.832
209, 30472, 991, 1, 0, 0, 208748, 998.794
210, 29189, 991, 0, 0, 0, 209739, 998.757
211, 29189, 1011, 1, 0, 0, 210750, 998.815
212, 29954, 991, 1, 0, 0, 211741, 998.778
213, 29954, 1011, 1, 0, 0, 212752, 998.836
214, 29954, 1011, 0, 0, 0, 213763, 998.893
215, 29962, 991, 0, 0, 0, 214754, 998.856
216, 30472, 991, 0, 0, 0, 215745, 998.819
217, 29962, 991, 3, 0, 0, 216736, 998.783
218, 29962, 1011, 0, 0, 0, 217747, 998.839
219, 32257, 991, 3, 0, 0, 218738, 998.804
220, 31237, 991, 1, 0, 0, 219729, 998.768
221, 32257, 1001, 0, 0, 0, 220730, 998.778
222, 32257, 1011, 1, 0, 0, 221741, 998.833
223, 31237, 991, 0, 0, 0, 222732, 998.798
224, 31237, 1011, 2, 0, 0, 223743, 998.853
225, 31237, 1011, 1, 0, 0, 224754, 998.907
226, 30982, 991, 3, 0, 0, 225745, 998.872
227, 30725, 1001, 3, 0, 0, 226746, 998.881
228, 31745, 1001, 2, 0, 0, 227747, 998.89
229, 29706, 1001, 1, 0, 0, 228748, 998.9
230, 29706, 1011, 2, 0, 0, 229759, 998.952
231, 30216, 1001, 1, 0, 0, 230760, 998.961
232, 29189, 991, 2, 0, 0, 231751, 998.927
233, 29189, 1011, 2, 0, 0, 232762, 998.979
234, 29189, 1011, 1, 0, 0, 233773, 999.03
235, 29699, 991, 2, 0, 0, 234764, 998.996
236, 29706, 991, 0, 0, 0, 235755, 998.962
237, 29699, 1001, 2, 0, 0, 236756, 998.97
238, 29706, 1001, 3, 0, 0, 237757, 998.979
239, 29706, 1011, 0, 0, 0, 238768, 999.029
240, 29699, 1001, 3, 0, 0, 239769, 999.038
241, 24581, 1001, 1, 0, 0, 240770, 999.046
242, 29699, 1001, 3, 0, 0, 241771, 999.054
243, 24581, 1001, 0, 0, 0, 242772, 999.062
244, 24581, 1011, 3, 0, 0, 243783, 999.111
245, 25608, 1001, 1, 0, 0, 244784, 999.118
246, 24581, 1001, 0, 0, 0, 245785, 999.126
247, 24581, 1011, 3, 0, 0, 246796, 999.174
248, 25608, 1001, 1, 0, 0, 247797, 999.181
249, 24581, 1001, 3, 0, 0, 248798, 999.189
250, 25608, 1001, 1, 0, 0, 249799, 999.196
251, 24581, 1001, 0, 0, 0, 250800, 999.203
252, 24581, 1011, 0, 0, 0, 251811, 999.25
253, 24581, 1011, 2, 0, 0, 252822, 999.296
254, 24581, 1011, 1, 0, 0, 253833, 999.343
255, 29699, 1001, 1, 0, 0, 254834, 999.349
256, 29699, 1011, 0, 0, 0, 255845, 999.395
257, 29699, 1011, 2, 0, 0, 256856, 999.44
258, 29706, 1001, 2, 0, 0, 257857, 999.446
259, 29196, 991, 1, 0, 0, 258848, 999.413
260, 29189, 991, 0, 0, 0, 259839, 999.381
261, 29189, 1011, 2, 0, 0, 260850, 999.425
262, 29189, 1011, 1, 0, 0, 261861, 999.469
263, 29954, 991, 2, 0, 0, 262852, 999.437
264, 29962, 991, 0, 0, 0, 263843, 999.405
265, 29954, 1001, 0, 0, 0, 264844, 999.411
266, 29962, 991, 0, 0, 0, 265835, 999.38
267, 29962, 991, 2, 0, 0, 266826, 999.348
268, 29962, 1001, 2, 0, 0, 267827, 999.354
269, 29954, 1001, 0, 0, 0, 268828, 999.361
270, 29962, 1001, 0, 0, 0, 269829, 999.367
271, 29962, 1001, 2, 0, 0, 270830, 999.373
272, 29962, 1001, 2, 0, 0, 271831, 999.379
273, 29954, 1001, 0, 0, 0, 272832, 999.385
274, 29962, 1001, 0, 0, 0, 273833, 999.391
275, 29962, 1001, 0, 0, 0, 274834, 999.396
276, 29962, 991, 1, 0, 0, 275825, 999.366
277, 29962, 1011, 1, 0, 0, 276836, 999.408
278, 29962, 1011, 1, 0, 0, 277847, 999.45
279, 29962, 1011, 1, 0, 0, 278858, 999.491
280, 29962, 1011, 3, 0, 0, 279869, 999.532
281, 29962, 1011, 0, 0, 0, 280880, 999.573
282, 29962, 991, 1, 0, 0, 281871, 999.543
283, 29962, 1011, 1, 0, 0, 282882, 999.583
284, 29962, 1011, 3, 0, 0, 283893, 999.623
285, 30026, 1011, 1, 0, 0, 284904, 999.663
286, 29962, 1011, 1, 0, 0, 285915, 999.703
287, 29962, 1011, 3, 0, 0, 286926, 999.742
288, 29962, 1011, 0, 0, 0, 287937, 999.781
289, 30026, 991, 0, 0, 0, 288928, 999.751
290, 29962, 991, 3, 0, 0, 289919, 999.721
291, 30026, 1011, 0, 0, 0, 290930, 999.759
292, 31811, 991, 3, 0, 0, 291921, 999.729
293, 30725, 991, 2, 0, 0, 292912, 999.7
294, 30725, 1011, 2, 0, 0, 293923, 999.738
295, 30725, 1011, 0, 0, 0, 294934, 999.776
296, 30725, 1011, 1, 0, 0, 295945, 999.814
297, 31747, 1001, 1, 0, 0, 296946, 999.818
298, 31747, 1011, 1, 0, 0, 297957, 999.856
299, 31747, 1011, 3, 0, 0, 298968, 999.893
300, 30725, 1001, 1, 0, 0, 299969, 999.897
301, 31747, 1001, 1, 0, 0, 300970, 999.9
302, 31747, 1011, 0, 0, 0, 301981, 999.937
303, 31747, 1011, 1, 0, 0, 302992, 999.974
304, 31747, 1011, 1, 0, 0, 304003, 1000.01
305, 31747, 1011, 0, 0, 0, 305014, 1000.05
306, 31747, 1011, 2, 0, 0, 306025, 1000.08
307, 25610, 1001, 0, 0, 0, 307026, 1000.08
308, 31747, 1001, 2, 0, 0, 308027, 1000.09
309, 25610, 1001, 1, 0, 0, 309028, 1000.09
310, 25610, 1011, 3, 0, 0, 310039, 1000.13
311, 25610, 1011, 3, 0, 0, 311050, 1000.16
312, 25610, 1011, 1, 0, 0, 312061, 1000.2
313, 25610, 1011, 3, 0, 0, 313072, 1000.23
314, 25610, 1011, 3, 0, 0, 314083, 1000.26
315, 25610, 1011, 3, 0, 0, 315094, 1000.3
316, 25610, 1011, 1, 0, 0, 316105, 1000.33
317, 25610, 1011, 3, 0, 0, 317116, 1000.37
318, 25610, 1011, 2, 0, 0, 318127, 1000.4
319, 17418, 1001, 3, 0, 0, 319128, 1000.4
320, 17418, 1011, 3, 0, 0, 320139, 1000.43
321, 17418, 1011, 3, 0, 0, 321150, 1000.47
322, 17418, 1011, 1, 0, 0, 322161, 1000.5
323, 17418, 1011, 3, 0, 0, 323172, 1000.53
324, 17418, 1011, 0, 0, 0, 324183, 1000.56
325, 25610, 1001, 2, 0, 0, 325184, 1000.57
326, 17418, 1001, 2, 0, 0, 326185, 1000.57
327, 1034, 1001, 2, 0, 0, 327186, 1000.57
328, 1034, 1001, 0, 0, 0, 328187, 1000.57
329, 1034, 1001, 1, 0, 0, 329188, 1000.57
330, 1034, 1011, 3, 0, 0, 330199, 1000.6
331, 1034, 1011, 3, 0, 0, 331210, 1000.63
332, 1034, 1011, 3, 0, 0, 332221, 1000.67
333, 1034, 1011, 2, 0, 0, 333232, 1000.7
334, 1034, 1001, 3, 0, 0, 334233, 1000.7
335, 1034, 1011, 3, 0, 0, 335244, 1000.73
336, 1034, 1011, 0, 0, 0, 336255, 1000.76
337, 1034, 1001, 2, 0, 0, 337256, 1000.76
338, 1034, 1001, 2, 0, 0, 338257, 1000.76
339, 17418, 1001, 2, 0, 0, 339258, 1000.76
340, 25610, 1001, 1, 0, 0, 340259, 1000.76
341, 25610, 1011, 3, 0, 0, 341270, 1000.79
342, 25610, 1011, 0, 0, 0, 342281, 1000.82
343, 17418, 1001, 2, 0, 0, 343282, 1000.82
344, 25610, 1001, 1, 0, 0, 344283, 1000.82
345, 25610, 1011, 0, 0, 0, 345294, 1000.85
346, 17418, 1001, 3, 0, 0, 346295, 1000.85
347, 17418, 1011, 3, 0, 0, 347306, 1000.88
348, 17418, 1011, 1, 0, 0, 348317, 1000.91
349, 17418, 1011, 3, 0, 0, 349328, 1000.94
350, 17418, 1011, 3, 0, 0, 350339, 1000.97
351, 17418, 1011, 0, 0, 0, 351350, 1001
352, 1034, 1001, 0, 0, 0, 352351, 1001
353, 1034, 1001, 1, 0, 0, 353352, 1001
354, 1034, 1011, 1, 0, 0, 354363, 1001.03
355, 1034, 1011, 1, 0, 0, 355374, 1001.05
356, 1034, 1011, 0, 0, 0, 356385, 1001.08
357, 17418, 1001, 2, 0, 0, 357386, 1001.08
358, 1034, 1001, 2, 0, 0, 358387, 1001.08
359, 1034, 1001, 1, 0, 0, 359388, 1001.08
360, 1034, 1011, 1, 0, 0, 360399, 1001.11
361, 1034, 1011, 2, 0, 0, 361410, 1001.14
362, 17418, 1001, 0, 0, 0, 362411, 1001.14
363, 1034, 1001, 3, 0, 0, 363412, 1001.13
364, 1034, 1011, 2, 0, 0, 364423, 1001.16
365, 17418, 1001, 3, 0, 0, 365424, 1001.16
366, 17418, 1011, 2, 0, 0, 366435, 1001.19
367, 25610, 1001, 2, 0, 0, 367436, 1001.19
368, 29698, 1001, 1, 0, 0, 368437, 1001.19
369, 29698, 1011, 3, 0, 0, 369448, 1001.21
370, 24581, 1001, 0, 0, 0, 370449, 1001.21
371, 24581, 1011, 1, 0, 0, 371460, 1001.24
372, 29762, 1001, 1, 0, 0, 372461, 1001.24
373, 29698, 961, 2, 0, 0, 373422, 1001.13
374, 30472, 991, 3, 0, 0, 374413, 1001.1
375, 30472, 1011, 1, 0, 0, 375424, 1001.13
376, 29189, 991, 3, 0, 0, 376415, 1001.1
377, 30472, 1001, 0, 0, 0, 377416, 1001.1
378, 29962, 1001, 2, 0, 0, 378417, 1001.1
379, 30472, 1001, 0, 0, 0, 379418, 1001.1
380, 29962, 1001, 3, 0, 0, 380419, 1001.1
381, 29962, 1011, 2, 0, 0, 381430, 1001.13
382, 30472, 1001, 1, 0, 0, 382431, 1001.13
383, 29189, 1001, 2, 0, 0, 383432, 1001.13
384, 29189, 1011, 3, 0, 0, 384443, 1001.15
385, 30472, 1001, 3, 0, 0, 385444, 1001.15
386, 30472, 1011, 2, 0, 0, 386455, 1001.18
387, 29962, 991, 1, 0, 0, 387446, 1001.15
388, 29962, 1011, 2, 0, 0, 388457, 1001.18
389, 32002, 991, 0, 0, 0, 389448, 1001.15
390, 29962, 1001, 0, 0, 0, 390449, 1001.15
391, 30472, 1001, 2, 0, 0, 391450, 1001.15
392, 29962, 1001, 2, 0, 0, 392451, 1001.15
393, 32002, 1001, 1, 0, 0, 393452, 1001.15
394, 32130, 1011, 1, 0, 0, 394463, 1001.18
395, 32002, 1011, 0, 0, 0, 395474, 1001.2
396, 29962, 1001, 1, 0, 0, 396475, 1001.2
397, 29962, 1011, 2, 0, 0, 397486, 1001.22
398, 32002, 1001, 1, 0, 0, 398487, 1001.22
399, 32002, 1011, 2, 0, 0, 399498, 1001.25
400, 29962, 991, 0, 0, 0, 400489, 1001.22
401, 32002, 1001, 2, 0, 0, 401490, 1001.22
402, 29962, 1001, 2, 0, 0, 402491, 1001.22
403, 32512, 991, 3, 0, 0, 403482, 1001.2
404, 31237, 991, 0, 0, 0, 404473, 1001.17
405, 31237, 1011, 2, 0, 0, 405484, 1001.2
406, 31237, 1011, 1, 0, 0, 406495, 1001.22
407, 32512, 1001, 3, 0, 0, 407496, 1001.22
408, 31237, 1001, 3, 0, 0, 408497, 1001.22
409, 31237, 991, 0, 0, 0, 409488, 1001.19
410, 31237, 1011, 1, 0, 0, 410499, 1001.22
411, 31237, 1001, 1, 0, 0, 411500, 1001.22
412, 32512, 1001, 0, 0, 0, 412501, 1001.22
413, 29962, 1001, 3, 0, 0, 413502, 1001.22
414, 29962, 1011, 1, 0, 0, 414513, 1001.24
415, 29962, 1011, 3, 0, 0, 415524, 1001.26
416, 29962, 1011, 0, 0, 0, 416535, 1001.29
417, 32130, 1001, 1, 0, 0, 417536, 1001.29
418, 32130, 1011, 1, 0, 0, 418547, 1001.31
419, 32130, 1011, 1, 0, 0, 419558, 1001.33
420, 32130, 1011, 1, 0, 0, 420569, 1001.35
421, 32130, 961, 3, 0, 0, 421530, 1001.26
422, 29962, 1011, 1, 0, 0, 422541, 1001.28
423, 29962, 1011, 2, 0, 0, 423552, 1001.3
424, 30472, 991, 1, 0, 0, 424543, 1001.28
425, 29189, 991, 2, 0, 0, 425534, 1001.26
426, 29189, 1011, 3, 0, 0, 426545, 1001.28
427, 30472, 1001, 3, 0, 0, 427546, 1001.28
428, 30472, 1011, 1, 0, 0, 428557, 1001.3
429, 29189, 1001, 1, 0, 0, 429558, 1001.3
430, 29954, 991, 0, 0, 0, 430549, 1001.28
431, 29962, 991, 3, 0, 0, 431540, 1001.25
432, 29962, 1011, 2, 0, 0, 432551, 1001.28
433, 29954, 1001, 2, 0, 0, 433552, 1001.27
434, 29962, 991, 1, 0, 0, 434543, 1001.25
435, 29962, 1011, 1, 0, 0, 435554, 1001.27
436, 29962, 1011, 1, 0, 0, 436565, 1001.3
437, 29962, 1011, 0, 0, 0, 437576, 1001.32
438, 29954, 1001, 2, 0, 0, 438577, 1001.32
439, 29962, 1001, 3, 0, 0, 439578, 1001.32
440, 29962, 1011, 3, 0, 0, 440589, 1001.34
441, 29962, 1011, 1, 0, 0, 441600, 1001.36
442, 29962, 1011, 3, 0, 0, 442611, 1001.38
443, 29962, 1011, 3, 0, 0, 443622, 1001.4
444, 29962, 1011, 0, 0, 0, 444633, 1001.43
445, 29970, 1001, 1, 0, 0, 445634, 1001.42
446, 29970, 1011, 2, 0, 0, 446645, 1001.45
447, 29978, 1001, 0, 0, 0, 447646, 1001.45
448, 30018, 951, 0, 0, 0, 448597, 1001.33
449, 30472, 991, 1, 0, 0, 449588, 1001.31
450, 29189, 991, 1, 0, 0, 450579, 1001.29
451, 29954, 991, 3, 0, 0, 451570, 1001.26
452, 28677, 1001, 1, 0, 0, 452571, 1001.26
453, 29954, 1001, 3, 0, 0, 453572, 1001.26
454, 28677, 1001, 1, 0, 0, 454573, 1001.26
455, 29954, 1001, 3, 0, 0, 455574, 1001.26
456, 28677, 1001, 0, 0, 0, 456575, 1001.26
457, 28677, 1011, 2, 0, 0, 457586, 1001.28
458, 28677, 1011, 1, 0, 0, 458597, 1001.3
459, 29954, 1001, 2, 0, 0, 459598, 1001.3
460, 29962, 991, 1, 0, 0, 460589, 1001.28
461, 29962, 1011, 3, 0, 0, 461600, 1001.3
462, 29962, 1011, 3, 0, 0, 462611, 1001.32
463, 29962, 1011, 2, 0, 0, 463622, 1001.34
464, 32002, 991, 1, 0, 0, 464613, 1001.32
465, 32002, 1011, 2, 0, 0, 465624, 1001.34
466, 29962, 991, 0, 0, 0, 466615, 1001.32
467, 32002, 1001, 2, 0, 0, 467616, 1001.32
468, 29962, 1001, 3, 0, 0, 468617, 1001.32
469, 29962, 1011, 0, 0, 0, 469628, 1001.34
470, 32002, 1001, 0, 0, 0, 470629, 1001.34
471, 29962, 1001, 0, 0, 0, 471630, 1001.34
472, 29954, 1001, 2, 0, 0, 472631, 1001.34
473, 29962, 1001, 0, 0, 0, 473632, 1001.34
474, 29954, 1001, 2, 0, 0, 474633, 1001.34
475, 29962, 1001, 3, 0, 0, 475634, 1001.33
476, 29962, 1011, 0, 0, 0, 476645, 1001.36
477, 29954, 1001, 2, 0, 0, 477646, 1001.35
478, 29962, 1001, 2, 0, 0, 478647, 1001.35
479, 32002, 1001, 3, 0, 0, 479648, 1001.35
480, 30725, 991, 3, 0, 0, 480639, 1001.33
481, 29960, 991, 2, 0, 0, 481630, 1001.31
482, 29962, 991, 0, 0, 0, 482621, 1001.29
483, 29960, 1001, 0, 0, 0, 483622, 1001.29
484, 29962, 1001, 0, 0, 0, 484623, 1001.29
485, 29960, 1001, 3, 0, 0, 485624, 1001.29
486, 29960, 1011, 2, 0, 0, 486635, 1001.31
487, 29962, 1001, 1, 0, 0, 487636, 1001.31
488, 29978, 1011, 3, 0, 0, 488647, 1001.33
489, 29978, 1011, 3, 0, 0, 489658, 1001.35
490, 29978, 1011, 0, 0, 0, 490669, 1001.37
491, 30024, 951, 3, 0, 0, 491620, 1001.26
492, 29962, 1011, 2, 0, 0, 492631, 1001.28
493, 30472, 991, 0, 0, 0, 493622, 1001.26
494, 29962, 1001, 0, 0, 0, 494623, 1001.26
