cycle, observation, reward, action, explored, explore_rate, total reward, average reward
105, 31237, 991, 3, 0, 0.00482231, 104254, 992.895
106, 31492, 1001, 3, 0, 0.00458119, 105255, 992.972
107, 31237, 991, 1, 0, 0.00435213, 106246, 992.953
108, 31492, 1001, 2, 0, 0.00413453, 107247, 993.028
109, 31492, 1011, 2, 0, 0.0039278, 108258, 993.193
110, 31492, 1011, 0, 0, 0.00373141, 109269, 993.355
111, 28938, 1001, 0, 0, 0.00354484, 110270, 993.423
112, 29448, 1001, 1, 0, 0.0033676, 111271, 993.491
113, 29189, 991, 3, 0, 0.00319922, 112262, 993.469
114, 29448, 1001, 1, 0, 0.00303926, 113263, 993.535
115, 29189, 1001, 0, 0, 0.00288729, 114264, 993.6
116, 29189, 1011, 0, 0, 0.00274293, 115275, 993.75
117, 29189, 1011, 2, 0, 0.00260578, 116286, 993.897
118, 29189, 1011, 0, 0, 0.00247549, 117297, 994.042
119, 29189, 1011, 3, 0, 0.00235172, 118308, 994.185
120, 29448, 1001, 1, 0, 0.00223413, 119309, 994.242
121, 29189, 1001, 1, 0, 0.00212243, 120310, 994.298
122, 28934, 991, 1, 0, 0.00201631, 121301, 994.27
123, 28934, 1011, 3, 0, 0.00191549, 122312, 994.407
124, 28677, 1001, 3, 0, 0.00181972, 123313, 994.46
125, 24840, 1001, 1, 0, 0.00172873, 124314, 994.512
126, 28677, 1001, 3, 0, 0.00164229, 125315, 994.563
127, 24840, 1001, 1, 0, 0.00156018, 126316, 994.614
128, 28677, 1001, 0, 0, 0.00148217, 127317, 994.664
129, 28677, 1011, 2, 0, 0.00140806, 128328, 994.791
130, 28677, 1011, 1, 0, 0.00133766, 129339, 994.915
131, 28934, 1001, 0, 0, 0.00127078, 130340, 994.962
132, 28938, 991, 1, 0, 0.00120724, 131331, 994.932
133, 28938, 1011, 3, 0, 0.00114687, 132342, 995.053
134, 28938, 1011, 1, 0, 0.00108953, 133353, 995.172
135, 28938, 1011, 3, 0, 0.00103505, 134364, 995.289
136, 28938, 1011, 2, 0, 0.000983302, 135375, 995.404
137, 28934, 1001, 1, 0, 0.000934136, 136376, 995.445
138, 28934, 1011, 3, 0, 0.00088743, 137387, 995.558
139, 24581, 1001, 2, 0, 0.000843058, 138388, 995.597
140, 24581, 1011, 1, 0, 0.000800905, 139399, 995.707
141, 28934, 1001, 0, 0, 0.00076086, 140400, 995.745
142, 28938, 1001, 1, 0, 0.000722817, 141401, 995.782
143, 28938, 1011, 3, 0, 0.000686676, 142412, 995.888
144, 28938, 1011, 0, 0, 0.000652342, 143423, 995.993
145, 29193, 991, 1, 0, 0.000619725, 144414, 995.959
146, 29189, 991, 1, 0, 0.000588739, 145405, 995.925
147, 29954, 991, 0, 0, 0.000559302, 146396, 995.891
148, 29962, 991, 0, 0, 0.000531337, 147387, 995.858
149, 32002, 991, 0, 0, 0.00050477, 148378, 995.826
150, 29962, 991, 3, 0, 0.000479532, 149369, 995.793
151, 29962, 1011, 3, 0, 0.000455555, 150380, 995.894
152, 29962, 1011, 0, 0, 0.000432777, 151391, 995.993
153, 29962, 991, 2, 0, 0.000411138, 152382, 995.961
154, 29962, 1001, 3, 0, 0.000390581, 153383, 995.994
155, 29962, 1011, 3, 0, 0.000371052, 154394, 996.09
156, 29962, 1011, 0, 0, 0.0003525, 155405, 996.186
157, 29962, 1001, 0, 0, 0.000334875, 156406, 996.217
158, 29962, 991, 1, 0, 0.000318131, 157397, 996.184
159, 29962, 1011, 3, 0, 0.000302224, 158408, 996.277
160, 29962, 1011, 3, 0, 0.000287113, 159419, 996.369
161, 29962, 1011, 1, 0, 0.000272758, 160430, 996.46
162, 29962, 1011, 2, 0, 0.00025912, 161441, 996.549
163, 29962, 1001, 3, 0, 0.000246164, 162442, 996.577
164, 29962, 1011, 2, 0, 0.000233856, 163453, 996.665
165, 29962, 1001, 0, 0, 0.000222163, 164454, 996.691
166, 29962, 1001, 0, 0, 0.000211055, 165455, 996.717
167, 29962, 1001, 3, 0, 0.000200502, 166456, 996.743
168, 29962, 1011, 2, 0, 0.000190477, 167467, 996.827
169, 29962, 1001, 3, 0, 0.000180953, 168468, 996.852
170, 29962, 1011, 0, 0, 0.000171905, 169479, 996.935
171, 29962, 1001, 2, 0, 0.00016331, 170480, 996.959
172, 29962, 1001, 2, 0, 0.000155145, 171481, 996.983
173, 29962, 1001, 3, 0, 0.000147387, 172482, 997.006
174, 29962, 1011, 3, 0, 0.000140018, 173493, 997.086
175, 29962, 1011, 3, 0, 0.000133017, 174504, 997.166
176, 29962, 1011, 0, 0, 0.000126366, 175515, 997.244
177, 29962, 1001, 0, 0, 0.000120048, 176516, 997.266
178, 29962, 1001, 3, 0, 0.000114045, 177517, 997.287
179, 29962, 1011, 2, 0, 0.000108343, 178528, 997.363
180, 29962, 1001, 0, 0, 0.000102926, 179529, 997.383
181, 29962, 1001, 2, 0, 9.77798e-05, 180530, 997.403
182, 29962, 1001, 0, 0, 9.28908e-05, 181531, 997.423
183, 29962, 1001, 1, 0, 8.82462e-05, 182532, 997.443
184, 29962, 1011, 0, 0, 8.38339e-05, 183543, 997.516
185, 29962, 991, 2, 0, 7.96422e-05, 184534, 997.481
186, 29962, 1001, 0, 0, 7.56601e-05, 185535, 997.5
187, 29962, 1001, 3, 0, 7.18771e-05, 186536, 997.519
188, 29962, 1011, 0, 0, 6.82833e-05, 187547, 997.59
189, 29962, 991, 3, 0, 6.48691e-05, 188538, 997.556
190, 29962, 1011, 3, 0, 6.16256e-05, 189549, 997.626
191, 29962, 1011, 0, 0, 5.85444e-05, 190560, 997.696
192, 29962, 991, 2, 0, 5.56171e-05, 191551, 997.661
193, 29962, 1001, 1, 0, 5.28363e-05, 192552, 997.679
194, 29962, 1011, 1, 0, 5.01945e-05, 193563, 997.747
195, 29962, 1011, 0, 0, 4.76847e-05, 194574, 997.815
196, 29962, 1001, 1, 0, 4.53005e-05, 195575, 997.832
197, 29962, 1011, 3, 0, 4.30355e-05, 196586, 997.898
198, 29962, 1011, 0, 0, 4.08837e-05, 197597, 997.965
199, 31747, 991, 1, 0, 3.88395e-05, 198588, 997.93
200, 31747, 1011, 2, 0, 3.68975e-05, 199599, 997.995
201, 29706, 1001, 0, 0, 3.50527e-05, 200600, 998.01
202, 31747, 1001, 2, 0, 3.33e-05, 201601, 998.025
203, 29706, 1001, 0, 0, 3.1635e-05, 202602, 998.039
204, 31747, 1001, 2, 0, 3.00533e-05, 203603, 998.054
205, 29706, 1001, 2, 0, 2.85506e-05, 204604, 998.068
206, 25610, 1001, 3, 0, 2.71231e-05, 205605, 998.083
207, 25610, 1011, 0, 0, 2.57669e-05, 206616, 998.145
208, 29706, 1001, 1, 0, 2.44786e-05, 207617, 998.159
209, 29706, 1011, 3, 0, 2.32547e-05, 208628, 998.22
210, 29706, 1011, 1, 0, 2.20919e-05, 209639, 998.281
211, 29706, 1011, 1, 0, 2.09873e-05, 210650, 998.341
212, 29706, 1011, 1, 0, 1.9938e-05, 211661, 998.401
213, 29706, 1011, 0, 0, 1.89411e-05, 212672, 998.46
214, 31747, 1001, 1, 0, 1.7994e-05, 213673, 998.472
215, 31747, 1011, 3, 0, 1.70943e-05, 214684, 998.53
216, 30725, 991, 3, 0, 1.62396e-05, 215675, 998.495
217, 29705, 991, 2, 0, 1.54276e-05, 216666, 998.461
218, 31746, 991, 3, 0, 1.46562e-05, 217657, 998.427
219, 30725, 991, 1, 0, 1.39234e-05, 218648, 998.393
220, 31746, 1001, 0, 0, 1.32272e-05, 219649, 998.405
221, 29705, 1001, 0, 0, 1.25659e-05, 220650, 998.416
222, 29705, 1011, 3, 0, 1.19376e-05, 221661, 998.473
223, 29705, 1011, 2, 0, 1.13407e-05, 222672, 998.529
224, 31746, 1001, 3, 0, 1.07737e-05, 223673, 998.54
225, 30725, 1001, 3, 0, 1.0235e-05, 224674, 998.551
226, 28684, 991, 0, 0, 9.72324e-06, 225665, 998.518
227, 63491, 991, 0, 0, 9.23708e-06, 226656, 998.485
228, 63491, 1011, 2, 0, 8.77523e-06, 227667, 998.539
229, 61452, 1001, 2, 0, 8.33647e-06, 228668, 998.55
230, 61452, 1011, 2, 0, 7.91964e-06, 229679, 998.604
231, 61452, 1011, 3, 0, 7.52366e-06, 230690, 998.658
232, 61452, 1011, 1, 0, 7.14748e-06, 231701, 998.711
233, 61445, 1001, 2, 0, 6.7901e-06, 232702, 998.721
234, 61445, 1011, 2, 0, 6.4506e-06, 233713, 998.774
235, 61445, 1011, 2, 0, 6.12807e-06, 234724, 998.826
236, 61445, 1011, 0, 0, 5.82167e-06, 235735, 998.877
237, 61445, 1011, 0, 0, 5.53058e-06, 236746, 998.928
238, 61445, 1011, 2, 0, 5.25405e-06, 237757, 998.979
239, 61445, 1011, 3, 0, 4.99135e-06, 238768, 999.029
240, 61452, 1001, 2, 0, 4.74178e-06, 239769, 999.038
241, 61452, 1011, 3, 0, 4.50469e-06, 240780, 999.087
242, 61452, 1011, 2, 0, 4.27946e-06, 241791, 999.136
243, 61452, 1011, 2, 0, 4.06549e-06, 242802, 999.185
244, 61452, 1011, 2, 0, 3.86221e-06, 243813, 999.234
245, 61452, 1011, 2, 0, 3.6691e-06, 244824, 999.282
246, 61452, 1011, 2, 0, 3.48565e-06, 245835, 999.329
247, 61452, 1011, 3, 0, 3.31136e-06, 246846, 999.377
248, 61452, 1011, 3, 0, 3.1458e-06, 247857, 999.423
249, 61452, 1011, 1, 0, 2.98851e-06, 248868, 999.47
250, 61445, 1001, 2, 0, 2.83908e-06, 249869, 999.476
251, 61445, 1011, 0, 0, 2.69713e-06, 250880, 999.522
252, 61445, 1011, 1, 0, 2.56227e-06, 251891, 999.567
253, 62466, 1001, 1, 0, 2.43416e-06, 252892, 999.573
254, 62466, 1011, 2, 0, 2.31245e-06, 253903, 999.618
255, 62474, 991, 1, 0, 2.19683e-06, 254894, 999.584
256, 62474, 1011, 1, 0, 2.08699e-06, 255905, 999.629
257, 62474, 1011, 2, 0, 1.98264e-06, 256916, 999.673
258, 63494, 991, 1, 0, 1.8835e-06, 257907, 999.64
259, 63494, 1011, 1, 0, 1.78933e-06, 258918, 999.683
260, 63494, 1011, 1, 0, 1.69986e-06, 259929, 999.727
261, 63494, 1011, 2, 0, 1.61487e-06, 260940, 999.77
262, 63494, 1011, 2, 0, 1.53413e-06, 261951, 999.813
263, 63494, 1011, 2, 0, 1.45742e-06, 262962, 999.856
264, 63494, 1011, 1, 0, 1.38455e-06, 263973, 999.898
265, 63494, 1011, 0, 0, 1.31532e-06, 264984, 999.94
266, 61450, 1001, 0, 0, 1.24956e-06, 265985, 999.944
267, 57346, 1001, 1, 0, 1.18708e-06, 266986, 999.948
268, 57346, 1011, 3, 0, 1.12772e-06, 267997, 999.989
269, 57349, 1001, 1, 0, 1.07134e-06, 268998, 999.993
270, 57346, 1001, 0, 0, 1.01777e-06, 269999, 999.996
271, 49161, 1001, 2, 0, 9.66882e-07, 271000, 1000
272, 57346, 1001, 3, 0, 9.18538e-07, 272001, 1000
273, 57349, 1001, 1, 0, 8.72611e-07, 273002, 1000.01
274, 57346, 1001, 2, 0, 8.2898e-07, 274003, 1000.01
275, 61450, 1001, 2, 0, 7.87531e-07, 275004, 1000.01
276, 63494, 1001, 0, 0, 7.48155e-07, 276005, 1000.02
277, 61450, 1001, 3, 0, 7.10747e-07, 277006, 1000.02
278, 61450, 1011, 1, 0, 6.7521e-07, 278017, 1000.06
279, 61450, 1011, 3, 0, 6.41449e-07, 279028, 1000.1
280, 61450, 1011, 3, 0, 6.09377e-07, 280039, 1000.14
281, 61450, 1011, 1, 0, 5.78908e-07, 281050, 1000.18
282, 61450, 1011, 2, 0, 5.49963e-07, 282061, 1000.22
283, 63622, 1001, 0, 0, 5.22464e-07, 283062, 1000.22
284, 61450, 1001, 1, 0, 4.96341e-07, 284063, 1000.22
285, 61450, 1011, 1, 0, 4.71524e-07, 285074, 1000.26
286, 61450, 1011, 3, 0, 4.47948e-07, 286085, 1000.3
287, 61450, 1011, 3, 0, 4.25551e-07, 287096, 1000.33
288, 61450, 1011, 1, 0, 4.04273e-07, 288107, 1000.37
289, 61450, 1011, 3, 0, 3.84059e-07, 289118, 1000.41
290, 61450, 1011, 1, 0, 3.64856e-07, 290129, 1000.44
291, 61450, 1011, 2, 0, 3.46614e-07, 291140, 1000.48
292, 63622, 1001, 1, 0, 3.29283e-07, 292141, 1000.48
293, 63622, 1011, 0, 0, 3.12819e-07, 293152, 1000.52
294, 61450, 1001, 0, 0, 2.97178e-07, 294153, 1000.52
295, 57346, 1001, 1, 0, 2.82319e-07, 295154, 1000.52
296, 57346, 1011, 0, 0, 2.68203e-07, 296165, 1000.56
297, 49161, 1001, 3, 0, 2.54793e-07, 297166, 1000.56
298, 49161, 1011, 1, 0, 2.42053e-07, 298177, 1000.59
299, 32773, 1001, 1, 0, 2.29951e-07, 299178, 1000.6
300, 33795, 1001, 3, 0, 2.18453e-07, 300179, 1000.6
301, 32773, 1001, 1, 0, 2.0753e-07, 301180, 1000.6
302, 33795, 1001, 3, 0, 1.97154e-07, 302181, 1000.6
303, 32773, 1001, 3, 0, 1.87296e-07, 303182, 1000.6
304, 49161, 1001, 0, 0, 1.77931e-07, 304183, 1000.6
305, 49161, 1011, 1, 0, 1.69035e-07, 305194, 1000.64
306, 32773, 1001, 0, 0, 1.60583e-07, 306195, 1000.64
307, 32773, 1011, 1, 0, 1.52554e-07, 307206, 1000.67
308, 33795, 1001, 3, 0, 1.44926e-07, 308207, 1000.67
309, 32773, 1001, 2, 0, 1.3768e-07, 309208, 1000.67
310, 32773, 1011, 0, 0, 1.30796e-07, 310219, 1000.71
311, 32773, 1011, 0, 0, 1.24256e-07, 311230, 1000.74
312, 32773, 1011, 2, 0, 1.18043e-07, 312241, 1000.77
313, 32773, 1011, 0, 0, 1.12141e-07, 313252, 1000.81
314, 32773, 1011, 0, 0, 1.06534e-07, 314263, 1000.84
315, 32773, 1011, 1, 0, 1.01207e-07, 315274, 1000.87
316, 33795, 1001, 1, 0, 9.6147e-08, 316275, 1000.87
317, 33795, 1011, 3, 0, 9.13396e-08, 317286, 1000.9
318, 32773, 1001, 0, 0, 8.67727e-08, 318287, 1000.9
319, 32773, 1011, 1, 0, 8.2434e-08, 319298, 1000.93
320, 33795, 1001, 2, 0, 7.83123e-08, 320299, 1000.93
321, 33802, 1001, 2, 0, 7.43967e-08, 321300, 1000.93
322, 33802, 1001, 3, 0, 7.06769e-08, 322301, 1000.93
323, 33802, 1011, 0, 0, 6.7143e-08, 323312, 1000.97
324, 33802, 1001, 3, 0, 6.37859e-08, 324313, 1000.97
325, 33802, 1011, 1, 0, 6.05966e-08, 325324, 1001
326, 33802, 1011, 3, 0, 5.75668e-08, 326335, 1001.03
327, 1034, 1011, 3, 0, 5.46884e-08, 327346, 1001.06
328, 1034, 1011, 1, 0, 5.1954e-08, 328357, 1001.09
329, 1034, 1011, 3, 0, 4.93563e-08, 329368, 1001.12
330, 1034, 1011, 1, 0, 4.68885e-08, 330379, 1001.15
331, 1034, 1011, 1, 0, 4.45441e-08, 331390, 1001.18
332, 1034, 1011, 2, 0, 4.23169e-08, 332401, 1001.21
333, 1034, 1001, 1, 0, 4.0201e-08, 333402, 1001.21
334, 1034, 1011, 3, 0, 3.8191e-08, 334413, 1001.24
335, 1034, 1011, 0, 0, 3.62814e-08, 335424, 1001.27
336, 1034, 1001, 2, 0, 3.44673e-08, 336425, 1001.26
337, 1034, 1001, 3, 0, 3.2744e-08, 337426, 1001.26
338, 1034, 1011, 3, 0, 3.11068e-08, 338437, 1001.29
339, 1034, 1011, 2, 0, 2.95514e-08, 339448, 1001.32
340, 1034, 1001, 2, 0, 2.80739e-08, 340449, 1001.32
341, 17418, 1001, 1, 0, 2.66702e-08, 341450, 1001.32
342, 17418, 1011, 3, 0, 2.53367e-08, 342461, 1001.35
343, 17418, 1011, 1, 0, 2.40698e-08, 343472, 1001.38
344, 17418, 1011, 1, 0, 2.28663e-08, 344483, 1001.4
345, 17418, 1011, 3, 0, 2.1723e-08, 345494, 1001.43
346, 17418, 1011, 2, 0, 2.06369e-08, 346505, 1001.46
347, 25610, 1001, 3, 0, 1.9605e-08, 347506, 1001.46
348, 25610, 1011, 3, 0, 1.86248e-08, 348517, 1001.49
349, 25610, 1011, 1, 0, 1.76935e-08, 349528, 1001.51
350, 25610, 1011, 2, 0, 1.68089e-08, 350539, 1001.54
351, 29706, 1001, 1, 0, 1.59684e-08, 351540, 1001.54
352, 29706, 1011, 2, 0, 1.517e-08, 352551, 1001.57
353, 31746, 1001, 1, 0, 1.44115e-08, 353552, 1001.56
354, 31746, 1011, 2, 0, 1.36909e-08, 354563, 1001.59
355, 29706, 1001, 2, 0, 1.30064e-08, 355564, 1001.59
356, 29698, 1001, 0, 0, 1.23561e-08, 356565, 1001.59
357, 29722, 1001, 1, 0, 1.17383e-08, 357566, 1001.59
358, 29706, 961, 2, 0, 1.11513e-08, 358527, 1001.47
359, 30472, 991, 0, 0, 1.05938e-08, 359518, 1001.44
360, 29962, 1001, 0, 0, 1.00641e-08, 360519, 1001.44
361, 30472, 991, 0, 0, 9.56088e-09, 361510, 1001.41
362, 29962, 991, 2, 0, 9.08284e-09, 362501, 1001.38
363, 30472, 1001, 1, 0, 8.62869e-09, 363502, 1001.38
364, 29189, 991, 2, 0, 8.19726e-09, 364493, 1001.35
365, 29189, 1011, 0, 0, 7.7874e-09, 365504, 1001.38
366, 29189, 1011, 1, 0, 7.39803e-09, 366515, 1001.41
367, 29954, 991, 0, 0, 7.02813e-09, 367506, 1001.38
368, 29962, 991, 0, 0, 6.67672e-09, 368497, 1001.35
369, 30472, 991, 1, 0, 6.34288e-09, 369488, 1001.32
370, 29189, 991, 1, 0, 6.02574e-09, 370479, 1001.29
371, 29699, 991, 1, 0, 5.72445e-09, 371470, 1001.27
372, 29699, 1011, 2, 0, 5.43823e-09, 372481, 1001.29
373, 29706, 991, 1, 0, 5.16632e-09, 373472, 1001.27
374, 29706, 1011, 1, 0, 4.908e-09, 374483, 1001.29
375, 29706, 1011, 0, 0, 4.6626e-09, 375494, 1001.32
376, 29699, 1001, 0, 0, 4.42947e-09, 376495, 1001.32
377, 29699, 1011, 0, 0, 4.208e-09, 377506, 1001.34
378, 29699, 1011, 3, 0, 3.9976e-09, 378517, 1001.37
379, 28677, 1001, 2, 0, 3.79772e-09, 379518, 1001.37
380, 28677, 1011, 2, 0, 3.60783e-09, 380529, 1001.39
381, 28677, 1011, 2, 0, 3.42744e-09, 381540, 1001.42
382, 28677, 1011, 2, 0, 3.25607e-09, 382551, 1001.44
383, 28677, 1011, 1, 0, 3.09327e-09, 383562, 1001.47
384, 29699, 1001, 1, 0, 2.9386e-09, 384563, 1001.47
385, 29699, 1011, 2, 0, 2.79167e-09, 385574, 1001.49
386, 29706, 1001, 2, 0, 2.65209e-09, 386575, 1001.49
387, 29196, 991, 0, 0, 2.51948e-09, 387566, 1001.46
388, 28682, 1001, 2, 0, 2.39351e-09, 388567, 1001.46
389, 29196, 1001, 1, 0, 2.27383e-09, 389568, 1001.46
390, 29189, 991, 1, 0, 2.16014e-09, 390559, 1001.43
391, 29954, 991, 2, 0, 2.05214e-09, 391550, 1001.41
392, 29962, 991, 1, 0, 1.94953e-09, 392541, 1001.38
393, 29962, 1011, 0, 0, 1.85205e-09, 393552, 1001.4
394, 29954, 1001, 3, 0, 1.75945e-09, 394553, 1001.4
395, 28677, 1001, 3, 0, 1.67148e-09, 395554, 1001.4
396, 24588, 1001, 0, 0, 1.5879e-09, 396555, 1001.4
397, 16394, 1001, 1, 0, 1.50851e-09, 397556, 1001.4
398, 16394, 1011, 1, 0, 1.43308e-09, 398567, 1001.42
399, 16394, 1011, 3, 0, 1.36143e-09, 399578, 1001.45
400, 16394, 1011, 1, 0, 1.29336e-09, 400589, 1001.47
401, 16394, 1011, 3, 0, 1.22869e-09, 401600, 1001.5
402, 16394, 1011, 1, 0, 1.16725e-09, 402611, 1001.52
403, 16394, 1011, 3, 0, 1.10889e-09, 403622, 1001.54
404, 16394, 1011, 3, 0, 1.05345e-09, 404633, 1001.57
405, 16394, 1011, 2, 0, 1.00078e-09, 405644, 1001.59
406, 24588, 1001, 3, 0, 9.50736e-10, 406645, 1001.59
407, 24588, 1011, 3, 0, 9.032e-10, 407656, 1001.61
408, 24588, 1011, 2, 0, 8.5804e-10, 408667, 1001.63
409, 24588, 1011, 1, 0, 8.15138e-10, 409678, 1001.66
410, 28677, 1001, 0, 0, 7.74381e-10, 410679, 1001.66
411, 28677, 1011, 3, 0, 7.35662e-10, 411690, 1001.68
412, 24588, 1001, 1, 0, 6.98879e-10, 412691, 1001.68
413, 28677, 1001, 0, 0, 6.63935e-10, 413692, 1001.68
414, 28677, 1011, 2, 0, 6.30738e-10, 414703, 1001.7
415, 28677, 1011, 2, 0, 5.99201e-10, 415714, 1001.72
416, 28677, 1011, 2, 0, 5.69241e-10, 416725, 1001.74
417, 28677, 1011, 2, 0, 5.40779e-10, 417736, 1001.76
418, 28677, 1011, 0, 0, 5.1374e-10, 418747, 1001.79
419, 28677, 1011, 0, 0, 4.88053e-10, 419758, 1001.81
420, 28677, 1011, 3, 0, 4.6365e-10, 420769, 1001.83
