cycle, observation, reward, action, explored, explore_rate, total reward, average reward
68, 132096, 2, 1, 0, 0.1, 49, 0.720588
69, 148482, 2, 0, 1, 0.1, 51, 0.73913
70, 148482, 0, 6, 0, 0.1, 51, 0.728571
71, 148506, 2, 1, 0, 0.1, 53, 0.746479
72, 148506, 0, 2, 0, 0.1, 53, 0.736111
73, 152730, 2, 7, 0, 0.1, 55, 0.753425
74, 152730, 0, 8, 0, 0.1, 55, 0.743243
75, 152730, 0, 6, 0, 0.1, 55, 0.733333
76, 152730, 0, 5, 0, 0.1, 55, 0.723684
77, 152730, 0, 3, 0, 0.1, 55, 0.714286
78, 152730, 0, 8, 0, 0.1, 55, 0.705128
79, 152730, 0, 6, 0, 0.1, 55, 0.696203
80, 152730, 0, 1, 0, 0.1, 55, 0.6875
81, 152730, 0, 6, 0, 0.1, 55, 0.679012
82, 152730, 0, 5, 0, 0.1, 55, 0.670732
83, 152730, 0, 3, 0, 0.1, 55, 0.662651
84, 152730, 0, 5, 0, 0.1, 55, 0.654762
85, 152730, 0, 7, 0, 0.1, 55, 0.647059
86, 152730, 0, 2, 1, 0.1, 55, 0.639535
87, 152730, 0, 7, 1, 0.1, 55, 0.632184
88, 152730, 0, 8, 0, 0.1, 55, 0.625
89, 152730, 0, 7, 0, 0.1, 55, 0.617978
90, 152730, 0, 8, 0, 0.1, 55, 0.611111
91, 152730, 0, 5, 0, 0.1, 55, 0.604396
92, 152730, 0, 5, 0, 0.1, 55, 0.597826
93, 152730, 0, 5, 0, 0.1, 55, 0.591398
94, 152730, 0, 7, 0, 0.1, 55, 0.585106
95, 152730, 0, 1, 0, 0.1, 55, 0.578947
96, 152730, 0, 3, 0, 0.1, 55, 0.572917
97, 152730, 0, 6, 0, 0.1, 55, 0.56701
98, 152730, 0, 2, 0, 0.1, 55, 0.561224
99, 152730, 0, 1, 0, 0.1, 55, 0.555556
100, 152730, 0, 7, 0, 0.1, 55, 0.55
101, 152730, 0, 7, 0, 0.1, 55, 0.544554
102, 152730, 0, 2, 0, 0.1, 55, 0.539216
103, 152730, 0, 4, 0, 0.1, 55, 0.533981
104, 0, 4, 2, 1, 0.1, 59, 0.567308
105, 135168, 2, 5, 0, 0.1, 61, 0.580952
106, 168000, 2, 5, 0, 0.1, 63, 0.59434
107, 168000, 0, 0, 0, 0.1, 63, 0.588785
108, 168000, 0, 8, 0, 0.1, 63, 0.583333
109, 0, 4, 0, 0, 0.1, 67, 0.614679
110, 66048, 2, 8, 0, 0.1, 69, 0.627273
111, 66177, 2, 6, 0, 0.1, 71, 0.63964
112, 0, 1, 7, 0, 0.1, 72, 0.642857
113, 131076, 2, 8, 0, 0.1, 74, 0.654867
114, 163845, 2, 1, 0, 0.1, 76, 0.666667
115, 163845, 0, 1, 0, 0.1, 76, 0.66087
116, 163845, 0, 5, 0, 0.1, 76, 0.655172
117, 163941, 2, 3, 0, 0.1, 78, 0.666667
118, 165477, 2, 6, 0, 0.1, 80, 0.677966
119, 165477, 0, 6, 0, 0.1, 80, 0.672269
120, 165477, 0, 3, 1, 0.1, 80, 0.666667
121, 165477, 0, 4, 0, 0.1, 80, 0.661157
122, 165477, 0, 7, 0, 0.1, 80, 0.655738
123, 165477, 0, 7, 0, 0.1, 80, 0.650407
124, 165477, 0, 7, 0, 0.1, 80, 0.645161
125, 165477, 0, 2, 0, 0.1, 80, 0.64
126, 0, 4, 3, 0, 0.1, 84, 0.666667
127, 132096, 2, 2, 1, 0.1, 86, 0.677165
128, 136224, 2, 5, 0, 0.1, 88, 0.6875
129, 136296, 2, 4, 0, 0.1, 90, 0.697674
130, 0, 4, 7, 0, 0.1, 94, 0.723077
131, 131076, 2, 5, 0, 0.1, 96, 0.732824
132, 139332, 2, 6, 1, 0.1, 98, 0.742424
133, 139860, 2, 5, 0, 0.1, 100, 0.75188
134, 139860, 0, 3, 0, 0.1, 100, 0.746269
135, 0, 1, 6, 0, 0.1, 101, 0.748148
136, 131088, 2, 4, 0, 0.1, 103, 0.757353
137, 139536, 2, 4, 0, 0.1, 105, 0.766423
138, 139536, 0, 6, 0, 0.1, 105, 0.76087
139, 139536, 0, 8, 1, 0.1, 105, 0.755396
140, 139665, 2, 6, 0, 0.1, 107, 0.764286
141, 139665, 0, 6, 0, 0.1, 107, 0.758865
142, 139665, 0, 7, 0, 0.1, 107, 0.753521
143, 0, 4, 4, 0, 0.1, 111, 0.776224
144, 131328, 2, 8, 0, 0.1, 113, 0.784722
145, 139521, 2, 2, 0, 0.1, 115, 0.793103
146, 139521, 0, 8, 0, 0.1, 115, 0.787671
147, 139521, 0, 0, 0, 0.1, 115, 0.782313
148, 139521, 0, 8, 0, 0.1, 115, 0.777027
149, 139521, 0, 3, 0, 0.1, 115, 0.771812
150, 140577, 2, 8, 1, 0.1, 117, 0.78
151, 140577, 0, 0, 0, 0.1, 117, 0.774834
152, 140577, 0, 1, 0, 0.1, 117, 0.769737
153, 157089, 2, 7, 0, 0.1, 119, 0.777778
154, 0, 4, 3, 0, 0.1, 123, 0.798701
155, 132096, 2, 8, 0, 0.1, 125, 0.806452
156, 140289, 2, 0, 0, 0.1, 127, 0.814103
157, 140289, 0, 1, 0, 0.1, 127, 0.808917
158, 157185, 2, 3, 0, 0.1, 129, 0.816456
159, 157185, 0, 5, 0, 0.1, 129, 0.811321
160, 0, 1, 7, 0, 0.1, 130, 0.8125
161, 131076, 2, 2, 0, 0.1, 132, 0.819876
162, 137220, 2, 1, 0, 0.1, 134, 0.82716
163, 153732, 2, 1, 0, 0.1, 136, 0.834356
164, 153732, 0, 1, 1, 0.1, 136, 0.829268
165, 153732, 0, 3, 0, 0.1, 136, 0.824242
166, 153732, 0, 8, 0, 0.1, 136, 0.819277
167, 0, 1, 0, 0, 0.1, 137, 0.820359
168, 65538, 2, 3, 0, 0.1, 139, 0.827381
169, 67074, 2, 4, 0, 0.1, 141, 0.83432
170, 67074, 0, 2, 0, 0.1, 141, 0.829412
171, 71178, 2, 3, 0, 0.1, 143, 0.836257
172, 71178, 0, 4, 0, 0.1, 143, 0.831395
173, 71178, 0, 5, 0, 0.1, 143, 0.82659
174, 0, 1, 7, 1, 0.1, 144, 0.827586
175, 131076, 2, 0, 0, 0.1, 146, 0.834286
176, 131076, 0, 8, 0, 0.1, 146, 0.829545
177, 133125, 2, 7, 0, 0.1, 148, 0.836158
178, 133125, 0, 5, 0, 0.1, 148, 0.831461
179, 0, 1, 5, 0, 0.1, 149, 0.832402
180, 131136, 2, 3, 0, 0.1, 151, 0.838889
181, 132192, 2, 1, 0, 0.1, 153, 0.845304
182, 149088, 2, 0, 0, 0.1, 155, 0.851648
183, 149088, 0, 8, 0, 0.1, 155, 0.846995
184, 0, 1, 3, 0, 0.1, 156, 0.847826
185, 132096, 2, 2, 0, 0.1, 158, 0.854054
186, 168960, 2, 3, 0, 0.1, 160, 0.860215
187, 168960, 0, 1, 0, 0.1, 160, 0.855615
188, 168960, 0, 0, 0, 0.1, 160, 0.851064
189, 168960, 0, 2, 0, 0.1, 160, 0.846561
190, 168960, 0, 2, 0, 0.1, 160, 0.842105
191, 168960, 0, 1, 0, 0.1, 160, 0.837696
192, 168960, 0, 0, 0, 0.1, 160, 0.833333
193, 168960, 0, 1, 0, 0.1, 160, 0.829016
194, 168960, 0, 5, 0, 0.1, 160, 0.824742
195, 169056, 2, 6, 0, 0.1, 162, 0.830769
196, 169056, 0, 2, 0, 0.1, 162, 0.826531
197, 169056, 0, 4, 0, 0.1, 162, 0.822335
198, 0, 4, 6, 0, 0.1, 166, 0.838384
199, 131088, 2, 6, 0, 0.1, 168, 0.844221
200, 131088, 0, 4, 0, 0.1, 168, 0.84
201, 139536, 2, 0, 0, 0.1, 170, 0.845771
202, 139536, 0, 8, 0, 0.1, 170, 0.841584
203, 141585, 2, 2, 0, 0.1, 172, 0.847291
204, 141585, 0, 8, 0, 0.1, 172, 0.843137
205, 141585, 0, 7, 0, 0.1, 172, 0.839024
206, 0, 4, 5, 0, 0.1, 176, 0.854369
207, 131136, 2, 7, 0, 0.1, 178, 0.859903
208, 131142, 2, 1, 0, 0.1, 180, 0.865385
209, 149574, 2, 6, 0, 0.1, 182, 0.870813
210, 157782, 2, 2, 0, 0.1, 184, 0.87619
211, 157782, 0, 0, 1, 0.1, 184, 0.872038
212, 157782, 0, 5, 0, 0.1, 184, 0.867925
213, 157782, 0, 2, 0, 0.1, 184, 0.86385
214, 157782, 0, 6, 1, 0.1, 184, 0.859813
215, 157782, 0, 6, 0, 0.1, 184, 0.855814
216, 157782, 0, 5, 0, 0.1, 184, 0.851852
217, 157782, 0, 3, 0, 0.1, 184, 0.847926
218, 157782, 0, 3, 0, 0.1, 184, 0.844037
219, 157782, 0, 3, 0, 0.1, 184, 0.840183
220, 157782, 0, 3, 0, 0.1, 184, 0.836364
221, 157782, 0, 6, 1, 0.1, 184, 0.832579
222, 157782, 0, 3, 0, 0.1, 184, 0.828829
223, 157782, 0, 6, 0, 0.1, 184, 0.825112
224, 157782, 0, 8, 0, 0.1, 184, 0.821429
225, 157782, 0, 6, 0, 0.1, 184, 0.817778
226, 157782, 0, 0, 0, 0.1, 184, 0.814159
227, 157782, 0, 7, 0, 0.1, 184, 0.810573
228, 157782, 0, 0, 1, 0.1, 184, 0.807018
229, 157782, 0, 2, 0, 0.1, 184, 0.803493
230, 157782, 0, 6, 0, 0.1, 184, 0.8
231, 157782, 0, 4, 0, 0.1, 184, 0.796537
232, 0, 4, 8, 0, 0.1, 188, 0.810345
233, 131073, 2, 5, 0, 0.1, 190, 0.815451
234, 163905, 2, 3, 0, 0.1, 192, 0.820513
235, 164937, 2, 4, 0, 0.1, 194, 0.825532
236, 0, 4, 5, 0, 0.1, 198, 0.838983
237, 131136, 2, 7, 0, 0.1, 200, 0.843882
238, 163908, 2, 6, 0, 0.1, 202, 0.848739
239, 164436, 2, 6, 0, 0.1, 204, 0.853556
240, 164436, 0, 0, 0, 0.1, 204, 0.85
241, 164436, 0, 4, 0, 0.1, 204, 0.846473
242, 164436, 0, 2, 0, 0.1, 204, 0.842975
243, 170580, 2, 5, 0, 0.1, 206, 0.847737
244, 170580, 0, 5, 0, 0.1, 206, 0.844262
245, 170580, 0, 0, 0, 0.1, 206, 0.840816
246, 170580, 0, 0, 0, 0.1, 206, 0.837398
247, 170580, 0, 4, 0, 0.1, 206, 0.834008
248, 170580, 0, 1, 0, 0.1, 206, 0.830645
249, 170580, 0, 4, 0, 0.1, 206, 0.827309
250, 170580, 0, 3, 0, 0.1, 206, 0.824
251, 170580, 0, 8, 0, 0.1, 206, 0.820717
252, 0, 4, 1, 0, 0.1, 210, 0.833333
253, 147456, 2, 6, 0, 0.1, 212, 0.837945
254, 149520, 2, 2, 0, 0.1, 214, 0.84252
255, 153744, 2, 4, 0, 0.1, 216, 0.847059
256, 0, 4, 1, 0, 0.1, 220, 0.859375
257, 147456, 2, 4, 0, 0.1, 222, 0.863813
258, 147840, 2, 8, 1, 0.1, 224, 0.868217
259, 149889, 2, 1, 0, 0.1, 226, 0.872587
260, 149889, 0, 7, 0, 0.1, 226, 0.869231
261, 0, 4, 4, 0, 0.1, 230, 0.881226
262, 131328, 2, 6, 0, 0.1, 232, 0.885496
263, 131352, 2, 1, 0, 0.1, 234, 0.889734
264, 147864, 2, 6, 0, 0.1, 236, 0.893939
265, 147864, 0, 7, 0, 0.1, 236, 0.890566
266, 147864, 0, 4, 0, 0.1, 236, 0.887218
267, 147864, 0, 2, 1, 0.1, 236, 0.883895
268, 0, 4, 3, 0, 0.1, 240, 0.895522
269, 132096, 2, 3, 0, 0.1, 242, 0.899628
270, 132096, 0, 3, 0, 0.1, 242, 0.896296
271, 132096, 0, 4, 0, 0.1, 242, 0.892989
272, 132480, 2, 4, 1, 0.1, 244, 0.897059
273, 132480, 0, 3, 0, 0.1, 244, 0.893773
274, 132480, 0, 0, 0, 0.1, 244, 0.890511
275, 132480, 0, 3, 0, 0.1, 244, 0.887273
276, 132480, 0, 2, 0, 0.1, 244, 0.884058
277, 136584, 2, 4, 0, 0.1, 246, 0.888087
278, 136584, 0, 0, 0, 0.1, 246, 0.884892
279, 136584, 0, 1, 0, 0.1, 246, 0.88172
280, 153000, 2, 4, 0, 0.1, 248, 0.885714
281, 153000, 0, 3, 0, 0.1, 248, 0.882562
282, 153000, 0, 7, 0, 0.1, 248, 0.879433
283, 153000, 0, 0, 0, 0.1, 248, 0.876325
284, 153000, 0, 6, 0, 0.1, 248, 0.873239
285, 153000, 0, 6, 0, 0.1, 248, 0.870175
286, 153000, 0, 5, 0, 0.1, 248, 0.867133
287, 153000, 0, 6, 1, 0.1, 248, 0.864111
288, 153000, 0, 3, 0, 0.1, 248, 0.861111
289, 153000, 0, 3, 0, 0.1, 248, 0.858131
290, 153000, 0, 5, 0, 0.1, 248, 0.855172
291, 153000, 0, 6, 1, 0.1, 248, 0.852234
292, 153000, 0, 6, 0, 0.1, 248, 0.849315
293, 153000, 0, 6, 1, 0.1, 248, 0.846416
294, 153000, 0, 0, 0, 0.1, 248, 0.843537
295, 153000, 0, 5, 0, 0.1, 248, 0.840678
296, 153000, 0, 8, 1, 0.1, 248, 0.837838
297, 0, 3, 1, 0, 0.1, 251, 0.845118
298, 147456, 2, 4, 0, 0.1, 253, 0.848993
299, 147840, 2, 0, 0, 0.1, 255, 0.852843
300, 147840, 0, 5, 0, 0.1, 255, 0.85
301, 147840, 0, 5, 0, 0.1, 255, 0.847176
302, 147840, 0, 8, 0, 0.1, 255, 0.844371
303, 147849, 2, 0, 0, 0.1, 257, 0.848185
304, 147849, 0, 1, 0, 0.1, 257, 0.845395
305, 147849, 0, 3, 0, 0.1, 257, 0.842623
306, 157065, 2, 8, 0, 0.1, 259, 0.846405
307, 157065, 0, 3, 0, 0.1, 259, 0.843648
308, 157065, 0, 2, 0, 0.1, 259, 0.840909
309, 157065, 0, 7, 0, 0.1, 259, 0.838188
310, 157065, 0, 5, 0, 0.1, 259, 0.835484
311, 157065, 0, 2, 0, 0.1, 259, 0.832797
312, 157065, 0, 2, 0, 0.1, 259, 0.830128
313, 157065, 0, 4, 0, 0.1, 259, 0.827476
314, 157065, 0, 8, 0, 0.1, 259, 0.824841
315, 157065, 0, 8, 0, 0.1, 259, 0.822222
316, 157065, 0, 6, 0, 0.1, 259, 0.81962
317, 0, 3, 0, 0, 0.1, 262, 0.826498
318, 98304, 2, 2, 0, 0.1, 264, 0.830189
319, 102528, 2, 7, 0, 0.1, 266, 0.833856
320, 103044, 2, 7, 0, 0.1, 268, 0.8375
321, 103044, 0, 2, 0, 0.1, 268, 0.834891
322, 103044, 0, 6, 0, 0.1, 268, 0.832298
323, 0, 1, 0, 0, 0.1, 269, 0.832817
324, 65538, 2, 7, 0, 0.1, 271, 0.83642
325, 66054, 2, 1, 0, 0.1, 273, 0.84
326, 82470, 2, 0, 0, 0.1, 275, 0.843558
327, 82470, 0, 8, 0, 0.1, 275, 0.840979
328, 82470, 0, 6, 0, 0.1, 275, 0.838415
329, 82470, 0, 2, 0, 0.1, 275, 0.835866
330, 0, 4, 8, 0, 0.1, 279, 0.845455
331, 131073, 2, 6, 0, 0.1, 281, 0.848943
332, 133137, 2, 8, 0, 0.1, 283, 0.85241
333, 133137, 0, 8, 0, 0.1, 283, 0.84985
334, 133137, 0, 8, 0, 0.1, 283, 0.847305
335, 133137, 0, 6, 0, 0.1, 283, 0.844776
336, 133137, 0, 2, 0, 0.1, 283, 0.842262
337, 137241, 2, 4, 0, 0.1, 285, 0.845697
338, 0, 4, 7, 0, 0.1, 289, 0.85503
339, 131076, 2, 2, 0, 0.1, 291, 0.858407
340, 137220, 2, 7, 0, 0.1, 293, 0.861765
341, 137220, 0, 1, 0, 0.1, 293, 0.859238
342, 153732, 2, 3, 0, 0.1, 295, 0.862573
343, 153732, 0, 7, 0, 0.1, 295, 0.860058
344, 153732, 0, 3, 0, 0.1, 295, 0.857558
345, 153732, 0, 0, 0, 0.1, 295, 0.855072
346, 153732, 0, 3, 1, 0.1, 295, 0.852601
347, 153732, 0, 5, 0, 0.1, 295, 0.850144
348, 153732, 0, 0, 0, 0.1, 295, 0.847701
349, 153732, 0, 4, 0, 0.1, 295, 0.845272
350, 0, 4, 1, 0, 0.1, 299, 0.854286
351, 147456, 2, 8, 1, 0.1, 301, 0.85755
352, 149505, 2, 2, 1, 0.1, 303, 0.860795
353, 153729, 2, 3, 0, 0.1, 305, 0.864023
354, 153729, 0, 8, 0, 0.1, 305, 0.861582
355, 153729, 0, 6, 0, 0.1, 305, 0.859155
356, 0, 1, 4, 0, 0.1, 306, 0.859551
357, 131328, 2, 4, 0, 0.1, 308, 0.862745
358, 131328, 0, 1, 0, 0.1, 308, 0.860335
359, 147840, 2, 2, 0, 0.1, 310, 0.86351
360, 153984, 2, 4, 0, 0.1, 312, 0.866667
361, 153984, 0, 8, 0, 0.1, 312, 0.864266
362, 153993, 2, 2, 0, 0.1, 314, 0.867403
363, 153993, 0, 8, 0, 0.1, 314, 0.865014
364, 153993, 0, 3, 0, 0.1, 314, 0.862637
365, 153993, 0, 8, 0, 0.1, 314, 0.860274
366, 153993, 0, 2, 0, 0.1, 314, 0.857923
367, 153993, 0, 3, 0, 0.1, 314, 0.855586
368, 153993, 0, 4, 0, 0.1, 314, 0.853261
369, 153993, 0, 0, 1, 0.1, 314, 0.850949
370, 153993, 0, 5, 0, 0.1, 314, 0.848649
371, 153993, 0, 5, 0, 0.1, 314, 0.846361
372, 153993, 0, 3, 1, 0.1, 314, 0.844086
373, 153993, 0, 0, 0, 0.1, 314, 0.841823
374, 153993, 0, 8, 0, 0.1, 314, 0.839572
375, 153993, 0, 7, 0, 0.1, 314, 0.837333
376, 153993, 0, 7, 0, 0.1, 314, 0.835106
377, 153993, 0, 2, 0, 0.1, 314, 0.832891
378, 153993, 0, 7, 0, 0.1, 314, 0.830688
379, 153993, 0, 6, 0, 0.1, 314, 0.828496
380, 0, 4, 1, 0, 0.1, 318, 0.836842
381, 147456, 2, 6, 0, 0.1, 320, 0.839895
382, 149520, 2, 0, 0, 0.1, 322, 0.842932
383, 149520, 0, 5, 0, 0.1, 322, 0.840731
384, 149592, 2, 5, 1, 0.1, 324, 0.84375
385, 149592, 0, 1, 0, 0.1, 324, 0.841558
386, 149592, 0, 4, 0, 0.1, 324, 0.839378
387, 149850, 2, 6, 1, 0.1, 326, 0.842377
388, 149850, 0, 2, 0, 0.1, 326, 0.840206
389, 0, 4, 1, 0, 0.1, 330, 0.848329
390, 147456, 2, 1, 1, 0.1, 332, 0.851282
391, 147456, 0, 1, 0, 0.1, 332, 0.849105
392, 147456, 0, 7, 0, 0.1, 332, 0.846939
393, 147492, 2, 5, 0, 0.1, 334, 0.849873
394, 147558, 2, 6, 0, 0.1, 336, 0.852792
395, 147558, 0, 8, 1, 0.1, 336, 0.850633
396, 147558, 0, 1, 0, 0.1, 336, 0.848485
397, 147558, 0, 8, 0, 0.1, 336, 0.846348
398, 147558, 0, 6, 0, 0.1, 336, 0.844221
399, 147558, 0, 1, 0, 0.1, 336, 0.842105
400, 147558, 0, 7, 0, 0.1, 336, 0.84
401, 147558, 0, 0, 0, 0.1, 336, 0.837905
402, 147558, 0, 8, 0, 0.1, 336, 0.835821
403, 147558, 0, 5, 1, 0.1, 336, 0.833747
404, 147558, 0, 7, 0, 0.1, 336, 0.831683
405, 147558, 0, 1, 1, 0.1, 336, 0.82963
406, 147558, 0, 7, 0, 0.1, 336, 0.827586
407, 147558, 0, 3, 0, 0.1, 336, 0.825553
408, 156774, 2, 0, 0, 0.1, 338, 0.828431
409, 156774, 0, 5, 1, 0.1, 338, 0.826406
410, 156774, 0, 0, 0, 0.1, 338, 0.82439
411, 156774, 0, 6, 0, 0.1, 338, 0.822384
412, 156774, 0, 3, 1, 0.1, 338, 0.820388
413, 156774, 0, 2, 0, 0.1, 338, 0.818402
414, 156774, 0, 1, 0, 0.1, 338, 0.816425
415, 156774, 0, 1, 0, 0.1, 338, 0.814458
416, 156774, 0, 4, 0, 0.1, 338, 0.8125
417, 0, 4, 4, 0, 0.1, 342, 0.820144
418, 131328, 2, 5, 0, 0.1, 344, 0.822967
419, 139584, 2, 8, 0, 0.1, 346, 0.825776
420, 139593, 2, 6, 0, 0.1, 348, 0.828571
421, 141657, 2, 7, 0, 0.1, 350, 0.831354
422, 141657, 0, 0, 0, 0.1, 350, 0.829384
423, 141657, 0, 0, 0, 0.1, 350, 0.827423
424, 141657, 0, 8, 0, 0.1, 350, 0.825472
425, 141657, 0, 1, 1, 0.1, 350, 0.823529
426, 0, 3, 0, 0, 0.1, 353, 0.828638
427, 65538, 2, 6, 0, 0.1, 355, 0.831382
428, 67602, 2, 5, 0, 0.1, 357, 0.834112
429, 68178, 2, 5, 0, 0.1, 359, 0.83683
430, 68178, 0, 0, 0, 0.1, 359, 0.834884
431, 68178, 0, 1, 0, 0.1, 359, 0.832947
432, 84570, 2, 2, 0, 0.1, 361, 0.835648
433, 0, 4, 2, 0, 0.1, 365, 0.842956
434, 135168, 2, 7, 0, 0.1, 367, 0.845622
435, 135684, 2, 3, 0, 0.1, 369, 0.848276
436, 136836, 2, 0, 0, 0.1, 371, 0.850917
437, 136836, 0, 6, 0, 0.1, 371, 0.84897
438, 0, 1, 0, 1, 0.1, 372, 0.849315
439, 65538, 2, 1, 0, 0.1, 374, 0.851936
440, 82050, 2, 1, 0, 0.1, 376, 0.854545
441, 82050, 0, 2, 0, 0.1, 376, 0.852608
442, 0, 4, 6, 1, 0.1, 380, 0.859729
443, 131088, 2, 3, 0, 0.1, 382, 0.862302
444, 164880, 2, 2, 0, 0.1, 384, 0.864865
445, 168984, 2, 8, 1, 0.1, 386, 0.867416
446, 0, 1, 7, 0, 0.1, 387, 0.867713
447, 131076, 2, 3, 1, 0.1, 389, 0.870246
448, 140292, 2, 4, 0, 0.1, 391, 0.872768
449, 140676, 2, 0, 0, 0.1, 393, 0.875278
450, 140676, 0, 0, 0, 0.1, 393, 0.873333
451, 140676, 0, 6, 0, 0.1, 393, 0.871397
452, 0, 1, 2, 0, 0.1, 394, 0.871681
453, 135168, 2, 0, 0, 0.1, 396, 0.874172
454, 135168, 0, 5, 0, 0.1, 396, 0.872247
455, 135744, 2, 8, 1, 0.1, 398, 0.874725
456, 0, 4, 5, 0, 0.1, 402, 0.881579
457, 131136, 2, 0, 0, 0.1, 404, 0.884026
458, 131136, 0, 6, 0, 0.1, 404, 0.882096
459, 133200, 2, 6, 0, 0.1, 406, 0.884532
460, 133200, 0, 5, 1, 0.1, 406, 0.882609
461, 133200, 0, 2, 0, 0.1, 406, 0.880694
462, 137304, 2, 5, 0, 0.1, 408, 0.883117
463, 137304, 0, 8, 0, 0.1, 408, 0.88121
464, 0, 4, 1, 0, 0.1, 412, 0.887931
465, 147456, 2, 5, 0, 0.1, 414, 0.890323
466, 155712, 2, 3, 1, 0.1, 416, 0.892704
467, 156744, 2, 3, 0, 0.1, 418, 0.895075
468, 156744, 0, 5, 0, 0.1, 418, 0.893162
469, 156744, 0, 2, 0, 0.1, 418, 0.891258
470, 156744, 0, 7, 0, 0.1, 418, 0.889362
471, 156744, 0, 1, 0, 0.1, 418, 0.887473
472, 156744, 0, 7, 0, 0.1, 418, 0.885593
473, 156744, 0, 5, 1, 0.1, 418, 0.883721
474, 156744, 0, 5, 0, 0.1, 418, 0.881857
475, 156744, 0, 5, 0, 0.1, 418, 0.88
476, 156744, 0, 1, 0, 0.1, 418, 0.878151
477, 156744, 0, 1, 1, 0.1, 418, 0.87631
478, 156744, 0, 7, 1, 0.1, 418, 0.874477
479, 156744, 0, 6, 0, 0.1, 418, 0.872651
480, 157272, 2, 1, 0, 0.1, 420, 0.875
481, 157272, 0, 6, 0, 0.1, 420, 0.873181
482, 157272, 0, 6, 0, 0.1, 420, 0.871369
483, 157272, 0, 2, 0, 0.1, 420, 0.869565
