cycle, observation, reward, action, explored, explore_rate, total reward, average reward
84, 169032, 0, 8, 0, 0, 104, 1.2381
85, 0, 4, 4, 0, 0, 108, 1.27059
86, 131328, 2, 8, 0, 0, 110, 1.27907
87, 139521, 2, 5, 0, 0, 112, 1.28736
88, 141633, 2, 2, 0, 0, 114, 1.29545
89, 141633, 0, 8, 0, 0, 114, 1.2809
90, 141633, 0, 7, 0, 0, 114, 1.26667
91, 0, 1, 0, 0, 0, 115, 1.26374
92, 73728, 2, 2, 0, 0, 117, 1.27174
93, 73728, 0, 4, 0, 0, 117, 1.25806
94, 74112, 2, 3, 0, 0, 119, 1.26596
95, 75168, 2, 4, 0, 0, 121, 1.27368
96, 75168, 0, 7, 0, 0, 121, 1.26042
97, 107940, 2, 6, 0, 0, 123, 1.26804
98, 107940, 0, 7, 0, 0, 123, 1.2551
99, 107940, 0, 8, 0, 0, 123, 1.24242
100, 0, 4, 8, 0, 0, 127, 1.27
101, 131073, 2, 1, 0, 0, 129, 1.27723
102, 147465, 2, 7, 0, 0, 131, 1.28431
103, 147465, 0, 1, 0, 0, 131, 1.27184
104, 147465, 0, 0, 0, 0, 131, 1.25962
105, 147465, 0, 5, 0, 0, 131, 1.24762
106, 155721, 2, 2, 0, 0, 133, 1.25472
107, 155721, 0, 8, 0, 0, 133, 1.24299
108, 155721, 0, 1, 0, 0, 133, 1.23148
109, 155721, 0, 2, 0, 0, 133, 1.22018
110, 155721, 0, 2, 0, 0, 133, 1.20909
111, 155721, 0, 7, 0, 0, 133, 1.1982
112, 155721, 0, 6, 0, 0, 133, 1.1875
113, 157785, 2, 5, 0, 0, 135, 1.19469
114, 157785, 0, 5, 0, 0, 135, 1.18421
115, 157785, 0, 6, 0, 0, 135, 1.17391
116, 157785, 0, 7, 0, 0, 135, 1.16379
117, 157785, 0, 1, 0, 0, 135, 1.15385
118, 157785, 0, 0, 0, 0, 135, 1.14407
119, 157785, 0, 3, 0, 0, 135, 1.13445
120, 157785, 0, 6, 0, 0, 135, 1.125
121, 157785, 0, 3, 0, 0, 135, 1.1157
122, 157785, 0, 1, 0, 0, 135, 1.10656
123, 157785, 0, 0, 0, 0, 135, 1.09756
124, 157785, 0, 4, 0, 0, 135, 1.08871
125, 0, 3, 7, 0, 0, 138, 1.104
126, 131076, 2, 8, 0, 0, 140, 1.11111
127, 131109, 2, 4, 0, 0, 142, 1.11811
128, 164133, 2, 5, 0, 0, 144, 1.125
129, 0, 1, 6, 0, 0, 145, 1.12403
130, 131088, 2, 5, 0, 0, 147, 1.13077
131, 131664, 2, 3, 0, 0, 149, 1.1374
132, 0, 1, 3, 0, 0, 150, 1.13636
133, 132096, 2, 7, 0, 0, 152, 1.14286
134, 132102, 2, 2, 0, 0, 154, 1.14925
135, 136326, 2, 2, 0, 0, 156, 1.15556
136, 136326, 0, 0, 0, 0, 156, 1.14706
137, 136326, 0, 8, 0, 0, 156, 1.13869
138, 136326, 0, 1, 0, 0, 156, 1.13043
139, 0, 1, 6, 0, 0, 157, 1.1295
140, 131088, 2, 6, 0, 0, 159, 1.13571
141, 131088, 0, 7, 0, 0, 159, 1.12766
142, 163860, 2, 3, 0, 0, 161, 1.1338
143, 164886, 2, 0, 0, 0, 163, 1.13986
144, 164886, 0, 6, 0, 0, 163, 1.13194
145, 164886, 0, 8, 0, 0, 163, 1.12414
146, 164886, 0, 6, 0, 0, 163, 1.11644
147, 164886, 0, 8, 0, 0, 163, 1.10884
148, 164886, 0, 8, 0, 0, 163, 1.10135
149, 164886, 0, 3, 0, 0, 163, 1.09396
150, 164886, 0, 4, 0, 0, 163, 1.08667
151, 165270, 2, 6, 0, 0, 165, 1.09272
152, 165270, 0, 1, 0, 0, 165, 1.08553
153, 165270, 0, 1, 0, 0, 165, 1.07843
154, 165270, 0, 4, 0, 0, 165, 1.07143
155, 165270, 0, 6, 0, 0, 165, 1.06452
156, 165270, 0, 1, 0, 0, 165, 1.05769
157, 165270, 0, 1, 0, 0, 165, 1.05096
158, 165270, 0, 7, 0, 0, 165, 1.0443
159, 165270, 0, 3, 0, 0, 165, 1.03774
160, 165270, 0, 6, 0, 0, 165, 1.03125
161, 165270, 0, 1, 0, 0, 165, 1.02484
162, 165270, 0, 4, 0, 0, 165, 1.01852
163, 165270, 0, 7, 0, 0, 165, 1.01227
164, 165270, 0, 4, 0, 0, 165, 1.0061
165, 165270, 0, 6, 0, 0, 165, 1
166, 165270, 0, 3, 0, 0, 165, 0.993976
167, 165270, 0, 8, 0, 0, 165, 0.988024
168, 165270, 0, 0, 0, 0, 165, 0.982143
169, 165270, 0, 2, 0, 0, 165, 0.976331
170, 0, 4, 8, 0, 0, 169, 0.994118
171, 131073, 2, 3, 0, 0, 171, 1
172, 140289, 2, 1, 0, 0, 173, 1.00581
173, 157185, 2, 3, 0, 0, 175, 1.01156
174, 157185, 0, 4, 0, 0, 175, 1.00575
175, 157185, 0, 5, 0, 0, 175, 1
176, 0, 1, 6, 0, 0, 176, 1
177, 131088, 2, 1, 0, 0, 178, 1.00565
178, 147480, 2, 5, 0, 0, 180, 1.01124
179, 149592, 2, 1, 0, 0, 182, 1.01676
180, 149592, 0, 7, 0, 0, 182, 1.01111
181, 149592, 0, 7, 0, 0, 182, 1.00552
182, 149592, 0, 1, 0, 0, 182, 1
183, 149592, 0, 3, 0, 0, 182, 0.994536
184, 149592, 0, 0, 0, 0, 182, 0.98913
185, 149592, 0, 8, 0, 0, 182, 0.983784
186, 157785, 2, 8, 0, 0, 184, 0.989247
187, 157785, 0, 6, 0, 0, 184, 0.983957
188, 157785, 0, 7, 0, 0, 184, 0.978723
189, 157785, 0, 5, 0, 0, 184, 0.973545
190, 157785, 0, 2, 0, 0, 184, 0.968421
191, 157785, 0, 8, 0, 0, 184, 0.963351
192, 157785, 0, 7, 0, 0, 184, 0.958333
193, 157785, 0, 7, 0, 0, 184, 0.953368
194, 157785, 0, 3, 0, 0, 184, 0.948454
195, 157785, 0, 6, 0, 0, 184, 0.94359
196, 157785, 0, 1, 0, 0, 184, 0.938776
197, 157785, 0, 8, 0, 0, 184, 0.93401
198, 157785, 0, 3, 0, 0, 184, 0.929293
199, 157785, 0, 8, 0, 0, 184, 0.924623
200, 157785, 0, 8, 0, 0, 184, 0.92
201, 157785, 0, 6, 0, 0, 184, 0.915423
202, 157785, 0, 2, 0, 0, 184, 0.910891
203, 157785, 0, 7, 0, 0, 184, 0.906404
204, 157785, 0, 6, 0, 0, 184, 0.901961
205, 157785, 0, 8, 0, 0, 184, 0.897561
206, 157785, 0, 1, 0, 0, 184, 0.893204
207, 157785, 0, 4, 0, 0, 184, 0.888889
208, 0, 3, 7, 0, 0, 187, 0.899038
209, 131076, 2, 6, 0, 0, 189, 0.904306
210, 131604, 2, 2, 0, 0, 191, 0.909524
211, 135828, 2, 2, 0, 0, 193, 0.914692
212, 135828, 0, 0, 0, 0, 193, 0.910377
213, 135828, 0, 6, 0, 0, 193, 0.906103
214, 135828, 0, 1, 0, 0, 193, 0.901869
215, 0, 1, 3, 0, 0, 194, 0.902326
216, 132096, 2, 8, 0, 0, 196, 0.907407
217, 132105, 2, 7, 0, 0, 198, 0.912442
218, 132105, 0, 6, 0, 0, 198, 0.908257
219, 140313, 2, 2, 0, 0, 200, 0.913242
220, 140313, 0, 3, 0, 0, 200, 0.909091
221, 140313, 0, 4, 0, 0, 200, 0.904977
222, 0, 1, 6, 0, 0, 201, 0.905405
223, 131088, 2, 3, 0, 0, 203, 0.910314
224, 132114, 2, 6, 0, 0, 205, 0.915179
225, 132114, 0, 2, 0, 0, 205, 0.911111
226, 136218, 2, 1, 0, 0, 207, 0.915929
227, 0, 1, 1, 0, 0, 208, 0.9163
228, 147456, 2, 7, 0, 0, 210, 0.921053
229, 147462, 2, 1, 0, 0, 212, 0.925764
230, 147462, 0, 7, 0, 0, 212, 0.921739
231, 147462, 0, 7, 0, 0, 212, 0.917749
232, 147462, 0, 5, 0, 0, 212, 0.913793
233, 147558, 2, 1, 0, 0, 214, 0.918455
234, 147558, 0, 3, 0, 0, 214, 0.91453
235, 0, 1, 3, 0, 0, 215, 0.914894
236, 132096, 2, 0, 0, 0, 217, 0.919492
237, 132096, 0, 8, 0, 0, 217, 0.915612
238, 164865, 2, 7, 0, 0, 219, 0.920168
239, 164901, 2, 0, 0, 0, 221, 0.924686
240, 164901, 0, 1, 0, 0, 221, 0.920833
241, 164901, 0, 2, 0, 0, 221, 0.917012
242, 169509, 2, 6, 0, 0, 223, 0.921488
243, 169509, 0, 5, 0, 0, 223, 0.917695
244, 0, 4, 3, 0, 0, 227, 0.930328
245, 132096, 2, 3, 0, 0, 229, 0.934694
246, 132096, 0, 6, 0, 0, 229, 0.930894
247, 164880, 2, 0, 0, 0, 231, 0.935223
248, 164880, 0, 7, 0, 0, 231, 0.931452
249, 165396, 2, 2, 0, 0, 233, 0.935743
250, 0, 1, 1, 0, 0, 234, 0.936
251, 147456, 2, 0, 0, 0, 236, 0.940239
252, 147456, 0, 5, 0, 0, 236, 0.936508
253, 147528, 2, 6, 0, 0, 238, 0.940711
254, 148056, 2, 6, 0, 0, 240, 0.944882
255, 148056, 0, 6, 0, 0, 240, 0.941176
256, 148056, 0, 6, 0, 0, 240, 0.9375
257, 148056, 0, 3, 0, 0, 240, 0.933852
258, 0, 1, 8, 0, 0, 241, 0.934109
259, 131073, 2, 1, 0, 0, 243, 0.938224
260, 147489, 2, 0, 0, 0, 245, 0.942308
261, 147489, 0, 0, 0, 0, 245, 0.938697
262, 147489, 0, 2, 0, 0, 245, 0.935115
263, 152097, 2, 6, 0, 0, 247, 0.939163
264, 152097, 0, 7, 0, 0, 247, 0.935606
265, 152229, 2, 8, 0, 0, 249, 0.939623
266, 152229, 0, 3, 0, 0, 249, 0.93609
267, 0, 3, 5, 0, 0, 252, 0.94382
268, 131136, 2, 7, 0, 0, 254, 0.947761
269, 139332, 2, 2, 0, 0, 256, 0.951673
270, 139332, 0, 2, 0, 0, 256, 0.948148
271, 139332, 0, 0, 0, 0, 256, 0.944649
272, 139332, 0, 3, 0, 0, 256, 0.941176
273, 140358, 2, 5, 0, 0, 258, 0.945055
274, 140358, 0, 1, 0, 0, 258, 0.941606
275, 0, 1, 3, 0, 0, 259, 0.941818
276, 132096, 2, 0, 0, 0, 261, 0.945652
277, 132096, 0, 1, 0, 0, 261, 0.942238
278, 148488, 2, 8, 0, 0, 263, 0.946043
279, 156681, 2, 7, 0, 0, 265, 0.949821
280, 156681, 0, 4, 0, 0, 265, 0.946429
281, 156969, 2, 5, 0, 0, 267, 0.950178
282, 0, 4, 6, 0, 0, 271, 0.960993
283, 131088, 2, 2, 0, 0, 273, 0.964664
284, 135696, 2, 5, 0, 0, 275, 0.96831
285, 135768, 2, 1, 0, 0, 277, 0.97193
286, 154200, 2, 6, 0, 0, 279, 0.975524
287, 154200, 0, 1, 0, 0, 279, 0.972125
288, 154200, 0, 0, 0, 0, 279, 0.96875
289, 154200, 0, 5, 0, 0, 279, 0.965398
290, 154200, 0, 2, 0, 0, 279, 0.962069
291, 154200, 0, 4, 0, 0, 279, 0.958763
292, 154200, 0, 5, 0, 0, 279, 0.955479
293, 154200, 0, 1, 0, 0, 279, 0.952218
294, 154200, 0, 2, 0, 0, 279, 0.94898
295, 154200, 0, 4, 0, 0, 279, 0.945763
296, 154200, 0, 3, 0, 0, 279, 0.942568
297, 154200, 0, 7, 0, 0, 279, 0.939394
298, 154200, 0, 2, 0, 0, 279, 0.936242
299, 154200, 0, 8, 0, 0, 279, 0.93311
300, 0, 4, 0, 0, 0, 283, 0.943333
301, 65544, 2, 8, 0, 0, 285, 0.946844
302, 65577, 2, 1, 0, 0, 287, 0.950331
303, 82089, 2, 3, 0, 0, 289, 0.953795
304, 91305, 2, 3, 0, 0, 291, 0.957237
305, 91305, 0, 4, 0, 0, 291, 0.954098
306, 0, 4, 7, 0, 0, 295, 0.964052
307, 131076, 2, 1, 0, 0, 297, 0.967427
308, 149508, 2, 0, 0, 0, 299, 0.970779
309, 149508, 0, 3, 0, 0, 299, 0.967638
310, 149508, 0, 5, 0, 0, 299, 0.964516
311, 149574, 2, 6, 0, 0, 301, 0.967846
312, 0, 1, 6, 0, 0, 302, 0.967949
313, 131088, 2, 1, 0, 0, 304, 0.971246
314, 147480, 2, 6, 0, 0, 306, 0.974522
315, 147480, 0, 7, 0, 0, 306, 0.971429
316, 147480, 0, 1, 0, 0, 306, 0.968354
317, 147480, 0, 0, 0, 0, 306, 0.9653
318, 147480, 0, 0, 0, 0, 306, 0.962264
319, 147480, 0, 4, 0, 0, 306, 0.959248
320, 149784, 2, 6, 0, 0, 308, 0.9625
321, 149784, 0, 7, 0, 0, 308, 0.959502
322, 149784, 0, 7, 0, 0, 308, 0.956522
323, 149784, 0, 3, 0, 0, 308, 0.95356
324, 149784, 0, 7, 0, 0, 308, 0.950617
325, 149784, 0, 2, 0, 0, 308, 0.947692
326, 0, 4, 5, 0, 0, 312, 0.957055
327, 131136, 2, 1, 0, 0, 314, 0.960245
328, 155712, 2, 5, 0, 0, 316, 0.963415
329, 155712, 0, 6, 0, 0, 316, 0.960486
330, 155730, 2, 7, 0, 0, 318, 0.963636
331, 157782, 2, 5, 0, 0, 320, 0.966767
332, 157782, 0, 7, 0, 0, 320, 0.963855
333, 157782, 0, 5, 0, 0, 320, 0.960961
334, 157782, 0, 5, 0, 0, 320, 0.958084
335, 157782, 0, 8, 0, 0, 320, 0.955224
336, 157782, 0, 8, 0, 0, 320, 0.952381
337, 157782, 0, 8, 0, 0, 320, 0.949555
338, 157782, 0, 3, 0, 0, 320, 0.946746
339, 157782, 0, 4, 0, 0, 320, 0.943953
340, 0, 4, 1, 0, 0, 324, 0.952941
341, 147456, 2, 2, 0, 0, 326, 0.956012
342, 152064, 2, 1, 0, 0, 328, 0.959064
343, 152064, 0, 3, 0, 0, 328, 0.956268
344, 153096, 2, 4, 0, 0, 330, 0.959302
345, 153096, 0, 7, 0, 0, 330, 0.956522
346, 153096, 0, 0, 0, 0, 330, 0.953757
347, 153096, 0, 8, 0, 0, 330, 0.951009
348, 153129, 2, 1, 0, 0, 332, 0.954023
349, 153129, 0, 4, 0, 0, 332, 0.951289
350, 153129, 0, 0, 0, 0, 332, 0.948571
351, 153129, 0, 1, 0, 0, 332, 0.945869
352, 153129, 0, 5, 0, 0, 332, 0.943182
353, 0, 4, 0, 0, 0, 336, 0.951841
354, 67584, 2, 4, 0, 0, 338, 0.954802
355, 67872, 2, 2, 0, 0, 340, 0.957746
356, 71970, 2, 6, 0, 0, 342, 0.960674
357, 71970, 0, 7, 0, 0, 342, 0.957983
358, 104742, 2, 5, 0, 0, 344, 0.960894
359, 0, 3, 7, 0, 0, 347, 0.966574
360, 131076, 2, 4, 0, 0, 349, 0.969444
361, 131460, 2, 0, 0, 0, 351, 0.972299
362, 131460, 0, 1, 0, 0, 351, 0.969613
363, 0, 4, 7, 0, 0, 355, 0.977961
364, 131076, 2, 4, 0, 0, 357, 0.980769
365, 131460, 2, 4, 0, 0, 359, 0.983562
366, 131460, 0, 2, 0, 0, 359, 0.980874
367, 137604, 2, 5, 0, 0, 361, 0.983651
368, 137604, 0, 6, 0, 0, 361, 0.980978
369, 0, 4, 3, 0, 0, 365, 0.98916
370, 132096, 2, 2, 0, 0, 367, 0.991892
371, 136320, 2, 6, 0, 0, 369, 0.994609
372, 136848, 2, 3, 0, 0, 371, 0.997312
373, 136848, 0, 8, 0, 0, 371, 0.994638
374, 169617, 2, 5, 0, 0, 373, 0.997326
375, 169617, 0, 3, 0, 0, 373, 0.994667
376, 169617, 0, 7, 0, 0, 373, 0.992021
377, 0, 4, 1, 0, 0, 377, 1
378, 147456, 2, 4, 0, 0, 379, 1.00265
379, 147714, 2, 6, 0, 0, 381, 1.00528
380, 147858, 2, 3, 0, 0, 383, 1.00789
381, 0, 1, 0, 0, 0, 384, 1.00787
382, 65544, 2, 8, 0, 0, 386, 1.01047
383, 66057, 2, 1, 0, 0, 388, 1.01305
384, 82569, 2, 4, 0, 0, 390, 1.01562
385, 82569, 0, 1, 0, 0, 390, 1.01299
386, 82569, 0, 2, 0, 0, 390, 1.01036
387, 0, 4, 5, 0, 0, 394, 1.01809
388, 131136, 2, 5, 0, 0, 396, 1.02062
389, 131136, 0, 8, 0, 0, 396, 1.01799
390, 163905, 2, 2, 0, 0, 398, 1.02051
391, 0, 4, 6, 0, 0, 402, 1.02813
392, 131088, 2, 7, 0, 0, 404, 1.03061
393, 163860, 2, 0, 0, 0, 406, 1.03308
394, 163860, 0, 8, 0, 0, 406, 1.03046
395, 0, 4, 8, 0, 0, 410, 1.03797
396, 131073, 2, 7, 0, 0, 412, 1.0404
397, 131205, 2, 0, 0, 0, 414, 1.04282
398, 131205, 0, 4, 0, 0, 414, 1.0402
399, 139653, 2, 2, 0, 0, 416, 1.04261
400, 139653, 0, 3, 0, 0, 416, 1.04
401, 0, 1, 8, 0, 0, 417, 1.0399
402, 131073, 2, 3, 0, 0, 419, 1.04229
403, 132225, 2, 2, 0, 0, 421, 1.04467
404, 136833, 2, 1, 0, 0, 423, 1.04703
405, 153249, 2, 3, 0, 0, 425, 1.04938
406, 153249, 0, 1, 0, 0, 425, 1.0468
407, 153249, 0, 5, 0, 0, 425, 1.04423
408, 153249, 0, 8, 0, 0, 425, 1.04167
409, 153249, 0, 4, 0, 0, 425, 1.03912
410, 153249, 0, 2, 0, 0, 425, 1.03659
411, 153249, 0, 2, 0, 0, 425, 1.03406
412, 153249, 0, 5, 0, 0, 425, 1.03155
413, 153249, 0, 4, 0, 0, 425, 1.02906
414, 153249, 0, 1, 0, 0, 425, 1.02657
415, 153249, 0, 5, 0, 0, 425, 1.0241
416, 153249, 0, 0, 0, 0, 425, 1.02163
417, 153249, 0, 6, 0, 0, 425, 1.01918
418, 153249, 0, 3, 0, 0, 425, 1.01675
419, 153249, 0, 7, 0, 0, 425, 1.01432
420, 0, 3, 3, 0, 0, 428, 1.01905
421, 132096, 2, 5, 0, 0, 430, 1.02138
422, 164928, 2, 7, 0, 0, 432, 1.0237
423, 165444, 2, 6, 0, 0, 434, 1.026
424, 0, 1, 6, 0, 0, 435, 1.02594
425, 131088, 2, 8, 0, 0, 437, 1.02824
426, 163857, 2, 8, 0, 0, 439, 1.03052
427, 163857, 0, 6, 0, 0, 439, 1.0281
428, 163857, 0, 7, 0, 0, 439, 1.0257
429, 0, 4, 2, 0, 0, 443, 1.03263
430, 135168, 2, 6, 0, 0, 445, 1.03488
431, 135312, 2, 2, 0, 0, 447, 1.03712
432, 135312, 0, 5, 0, 0, 447, 1.03472
433, 135312, 0, 4, 0, 0, 447, 1.03233
434, 0, 4, 3, 0, 0, 451, 1.03917
435, 132096, 2, 1, 0, 0, 453, 1.04138
436, 156672, 2, 6, 0, 0, 455, 1.04358
437, 157200, 2, 3, 0, 0, 457, 1.04577
438, 157200, 0, 5, 0, 0, 457, 1.04338
439, 0, 1, 4, 0, 0, 458, 1.04328
440, 131328, 2, 7, 0, 0, 460, 1.04545
441, 131460, 2, 4, 0, 0, 462, 1.04762
442, 131460, 0, 4, 0, 0, 462, 1.04525
443, 131460, 0, 5, 0, 0, 462, 1.04289
444, 131460, 0, 1, 0, 0, 462, 1.04054
445, 0, 4, 7, 0, 0, 466, 1.04719
446, 131076, 2, 1, 0, 0, 468, 1.04933
447, 147462, 2, 6, 0, 0, 470, 1.05145
448, 147606, 2, 0, 0, 0, 472, 1.05357
449, 147606, 0, 8, 0, 0, 472, 1.05122
450, 147606, 0, 4, 0, 0, 472, 1.04889
451, 0, 4, 8, 0, 0, 476, 1.05543
452, 131073, 2, 7, 0, 0, 478, 1.05752
453, 133125, 2, 5, 0, 0, 480, 1.0596
454, 133701, 2, 3, 0, 0, 482, 1.06167
455, 133701, 0, 8, 0, 0, 482, 1.05934
456, 133701, 0, 1, 0, 0, 482, 1.05702
457, 0, 1, 8, 0, 0, 483, 1.05689
458, 131073, 2, 1, 0, 0, 485, 1.05895
459, 147465, 2, 7, 0, 0, 487, 1.061
460, 147465, 0, 4, 0, 0, 487, 1.0587
461, 147753, 2, 2, 0, 0, 489, 1.06074
462, 151977, 2, 4, 0, 0, 491, 1.06277
463, 151977, 0, 1, 0, 0, 491, 1.06048
464, 151977, 0, 4, 0, 0, 491, 1.05819
465, 151977, 0, 0, 0, 0, 491, 1.05591
466, 151977, 0, 6, 0, 0, 491, 1.05365
467, 151977, 0, 2, 0, 0, 491, 1.05139
468, 151977, 0, 2, 0, 0, 491, 1.04915
469, 151977, 0, 3, 0, 0, 491, 1.04691
470, 0, 3, 4, 0, 0, 494, 1.05106
471, 131328, 2, 2, 0, 0, 496, 1.05308
472, 135456, 2, 3, 0, 0, 498, 1.05508
473, 169248, 2, 8, 0, 0, 500, 1.05708
474, 169377, 2, 7, 0, 0, 502, 1.05907
475, 0, 3, 1, 0, 0, 505, 1.06316
476, 147456, 2, 7, 0, 0, 507, 1.06513
477, 147972, 2, 6, 0, 0, 509, 1.06709
478, 156180, 2, 6, 0, 0, 511, 1.06904
479, 156180, 0, 3, 0, 0, 511, 1.06681
480, 157332, 2, 4, 0, 0, 513, 1.06875
481, 157332, 0, 2, 0, 0, 513, 1.06653
482, 157332, 0, 4, 0, 0, 513, 1.06432
483, 157332, 0, 4, 0, 0, 513, 1.06211
484, 157332, 0, 5, 0, 0, 513, 1.05992
485, 157332, 0, 1, 0, 0, 513, 1.05773
486, 157332, 0, 5, 0, 0, 513, 1.05556
487, 157332, 0, 4, 0, 0, 513, 1.05339
488, 157332, 0, 2, 0, 0, 513, 1.05123
489, 157332, 0, 4, 0, 0, 513, 1.04908
490, 157332, 0, 8, 0, 0, 513, 1.04694
491, 0, 4, 3, 0, 0, 517, 1.05295
492, 132096, 2, 4, 0, 0, 519, 1.05488
493, 132354, 2, 2, 0, 0, 521, 1.0568
494, 136482, 2, 8, 0, 0, 523, 1.0587
495, 136482, 0, 3, 0, 0, 523, 1.05657
496, 136482, 0, 1, 0, 0, 523, 1.05444
497, 0, 1, 0, 0, 0, 524, 1.05433
498, 65538, 2, 7, 0, 0, 526, 1.05622
499, 66054, 2, 2, 0, 0, 528, 1.05812
500, 70278, 2, 2, 0, 0, 530, 1.06
501, 70278, 0, 8, 0, 0, 530, 1.05788
502, 70278, 0, 1, 0, 0, 530, 1.05578
503, 0, 4, 8, 0, 0, 534, 1.06163
504, 131073, 2, 8, 0, 0, 536, 1.06349
505, 131073, 0, 1, 0, 0, 536, 1.06139
506, 149505, 2, 8, 0, 0, 538, 1.06324
507, 149505, 0, 7, 0, 0, 538, 1.06114
508, 149637, 2, 6, 0, 0, 540, 1.06299
509, 0, 4, 6, 0, 0, 544, 1.06876
510, 131088, 2, 7, 0, 0, 546, 1.07059
511, 139284, 2, 1, 0, 0, 548, 1.07241
512, 156180, 2, 0, 0, 0, 550, 1.07422
513, 156180, 0, 7, 0, 0, 550, 1.07212
514, 156180, 0, 1, 0, 0, 550, 1.07004
515, 156180, 0, 1, 0, 0, 550, 1.06796
516, 156180, 0, 4, 0, 0, 550, 1.06589
517, 156180, 0, 5, 0, 0, 550, 1.06383
518, 0, 1, 4, 0, 0, 551, 1.06371
519, 131328, 2, 4, 0, 0, 553, 1.06551
520, 131328, 0, 5, 0, 0, 553, 1.06346
