cycle, observation, reward, action, explored, explore_rate, total reward, average reward
41, 0, 0, 1, 0, 0, 9, 0.219512
42, 0, 1, 0, 0, 0, 10, 0.238095
43, 0, 0, 1, 0, 0, 10, 0.232558
44, 0, 1, 0, 0, 0, 11, 0.25
45, 0, 0, 1, 0, 0, 11, 0.244444
46, 0, 1, 0, 0, 0, 12, 0.26087
47, 0, 0, 1, 0, 0, 12, 0.255319
48, 0, 1, 0, 0, 0, 13, 0.270833
49, 0, 0, 1, 0, 0, 13, 0.265306
50, 0, 1, 0, 0, 0, 14, 0.28
51, 0, 0, 1, 0, 0, 14, 0.27451
52, 0, 1, 0, 0, 0, 15, 0.288462
53, 0, 0, 1, 0, 0, 15, 0.283019
54, 0, 1, 0, 0, 0, 16, 0.296296
55, 0, 0, 1, 0, 0, 16, 0.290909
56, 0, 1, 0, 0, 0, 17, 0.303571
57, 0, 0, 1, 0, 0, 17, 0.298246
58, 0, 1, 0, 0, 0, 18, 0.310345
59, 0, 0, 1, 0, 0, 18, 0.305085
60, 0, 1, 0, 0, 0, 19, 0.316667
61, 0, 0, 1, 0, 0, 19, 0.311475
62, 0, 1, 0, 0, 0, 20, 0.322581
63, 0, 0, 1, 0, 0, 20, 0.31746
64, 0, 1, 0, 0, 0, 21, 0.328125
65, 0, 0, 1, 0, 0, 21, 0.323077
66, 0, 1, 0, 0, 0, 22, 0.333333
67, 0, 0, 1, 0, 0, 22, 0.328358
68, 0, 1, 0, 0, 0, 23, 0.338235
69, 0, 0, 1, 0, 0, 23, 0.333333
70, 0, 1, 0, 0, 0, 24, 0.342857
71, 0, 0, 1, 0, 0, 24, 0.338028
72, 0, 1, 0, 0, 0, 25, 0.347222
73, 0, 0, 1, 0, 0, 25, 0.342466
74, 0, 1, 0, 0, 0, 26, 0.351351
75, 0, 0, 1, 0, 0, 26, 0.346667
76, 0, 1, 0, 0, 0, 27, 0.355263
77, 0, 0, 1, 0, 0, 27, 0.350649
78, 0, 1, 0, 0, 0, 28, 0.358974
79, 0, 0, 1, 0, 0, 28, 0.35443
80, 0, 1, 0, 0, 0, 29, 0.3625
81, 0, 0, 1, 0, 0, 29, 0.358025
82, 0, 1, 0, 0, 0, 30, 0.365854
83, 0, 0, 1, 0, 0, 30, 0.361446
84, 0, 1, 0, 0, 0, 31, 0.369048
85, 0, 0, 1, 0, 0, 31, 0.364706
86, 0, 1, 0, 0, 0, 32, 0.372093
87, 0, 0, 1, 0, 0, 32, 0.367816
88, 0, 1, 0, 0, 0, 33, 0.375
89, 0, 0, 1, 0, 0, 33, 0.370787
90, 0, 1, 0, 0, 0, 34, 0.377778
91, 0, 0, 1, 0, 0, 34, 0.373626
92, 0, 1, 0, 0, 0, 35, 0.380435
93, 0, 0, 1, 0, 0, 35, 0.376344
94, 0, 1, 0, 0, 0, 36, 0.382979
95, 0, 0, 1, 0, 0, 36, 0.378947
96, 0, 1, 0, 0, 0, 37, 0.385417
97, 0, 0, 1, 0, 0, 37, 0.381443
98, 0, 1, 0, 0, 0, 38, 0.387755
99, 0, 0, 1, 0, 0, 38, 0.383838
100, 0, 1, 0, 0, 0, 39, 0.39
101, 0, 0, 1, 0, 0, 39, 0.386139
102, 0, 1, 0, 0, 0, 40, 0.392157
103, 0, 0, 1, 0, 0, 40, 0.38835
104, 0, 1, 0, 0, 0, 41, 0.394231
105, 0, 0, 1, 0, 0, 41, 0.390476
106, 0, 1, 0, 0, 0, 42, 0.396226
107, 0, 0, 1, 0, 0, 42, 0.392523
108, 0, 1, 0, 0, 0, 43, 0.398148
109, 0, 0, 1, 0, 0, 43, 0.394495
110, 0, 1, 0, 0, 0, 44, 0.4
111, 0, 0, 1, 0, 0, 44, 0.396396
112, 0, 1, 0, 0, 0, 45, 0.401786
113, 0, 0, 1, 0, 0, 45, 0.39823
114, 0, 1, 0, 0, 0, 46, 0.403509
115, 0, 0, 1, 0, 0, 46, 0.4
116, 0, 1, 0, 0, 0, 47, 0.405172
117, 0, 0, 1, 0, 0, 47, 0.401709
118, 0, 1, 0, 0, 0, 48, 0.40678
119, 0, 0, 1, 0, 0, 48, 0.403361
120, 0, 1, 0, 0, 0, 49, 0.408333
121, 0, 0, 1, 0, 0, 49, 0.404959
122, 0, 1, 0, 0, 0, 50, 0.409836
123, 0, 0, 1, 0, 0, 50, 0.406504
124, 0, 1, 0, 0, 0, 51, 0.41129
125, 0, 0, 1, 0, 0, 51, 0.408
126, 0, 1, 0, 0, 0, 52, 0.412698
127, 0, 0, 1, 0, 0, 52, 0.409449
128, 0, 1, 0, 0, 0, 53, 0.414062
129, 0, 0, 1, 0, 0, 53, 0.410853
130, 0, 1, 0, 0, 0, 54, 0.415385
131, 0, 0, 1, 0, 0, 54, 0.412214
132, 0, 1, 0, 0, 0, 55, 0.416667
133, 0, 0, 1, 0, 0, 55, 0.413534
134, 0, 1, 0, 0, 0, 56, 0.41791
135, 0, 0, 1, 0, 0, 56, 0.414815
136, 0, 1, 0, 0, 0, 57, 0.419118
137, 0, 0, 1, 0, 0, 57, 0.416058
138, 0, 1, 0, 0, 0, 58, 0.42029
139, 0, 0, 1, 0, 0, 58, 0.417266
140, 0, 1, 0, 0, 0, 59, 0.421429
141, 0, 0, 1, 0, 0, 59, 0.41844
142, 0, 1, 0, 0, 0, 60, 0.422535
143, 0, 0, 1, 0, 0, 60, 0.41958
144, 0, 1, 0, 0, 0, 61, 0.423611
145, 0, 0, 1, 0, 0, 61, 0.42069
146, 0, 1, 0, 0, 0, 62, 0.424658
147, 0, 0, 1, 0, 0, 62, 0.421769
148, 0, 1, 0, 0, 0, 63, 0.425676
149, 0, 0, 1, 0, 0, 63, 0.422819
150, 0, 1, 0, 0, 0, 64, 0.426667
151, 0, 0, 1, 0, 0, 64, 0.423841
152, 0, 1, 0, 0, 0, 65, 0.427632
153, 0, 0, 1, 0, 0, 65, 0.424837
154, 0, 1, 0, 0, 0, 66, 0.428571
155, 0, 0, 1, 0, 0, 66, 0.425806
156, 0, 1, 0, 0, 0, 67, 0.429487
157, 0, 0, 1, 0, 0, 67, 0.426752
158, 0, 1, 0, 0, 0, 68, 0.43038
159, 0, 0, 1, 0, 0, 68, 0.427673
160, 0, 1, 0, 0, 0, 69, 0.43125
161, 0, 0, 1, 0, 0, 69, 0.428571
162, 0, 1, 0, 0, 0, 70, 0.432099
163, 0, 0, 1, 0, 0, 70, 0.429448
164, 0, 1, 0, 0, 0, 71, 0.432927
165, 0, 0, 1, 0, 0, 71, 0.430303
166, 0, 1, 0, 0, 0, 72, 0.433735
167, 0, 0, 1, 0, 0, 72, 0.431138
168, 0, 1, 0, 0, 0, 73, 0.434524
169, 0, 0, 1, 0, 0, 73, 0.431953
170, 0, 1, 0, 0, 0, 74, 0.435294
171, 0, 0, 1, 0, 0, 74, 0.432749
172, 0, 1, 0, 0, 0, 75, 0.436047
173, 0, 0, 1, 0, 0, 75, 0.433526
174, 0, 1, 0, 0, 0, 76, 0.436782
175, 0, 0, 1, 0, 0, 76, 0.434286
176, 0, 1, 0, 0, 0, 77, 0.4375
177, 0, 0, 1, 0, 0, 77, 0.435028
178, 0, 1, 0, 0, 0, 78, 0.438202
179, 0, 0, 1, 0, 0, 78, 0.435754
180, 0, 1, 0, 0, 0, 79, 0.438889
181, 0, 0, 1, 0, 0, 79, 0.436464
182, 0, 1, 0, 0, 0, 80, 0.43956
183, 0, 0, 1, 0, 0, 80, 0.437158
184, 0, 1, 0, 0, 0, 81, 0.440217
185, 0, 0, 1, 0, 0, 81, 0.437838
186, 0, 1, 0, 0, 0, 82, 0.44086
187, 0, 0, 1, 0, 0, 82, 0.438503
188, 0, 1, 0, 0, 0, 83, 0.441489
189, 0, 0, 1, 0, 0, 83, 0.439153
190, 0, 1, 0, 0, 0, 84, 0.442105
191, 0, 0, 1, 0, 0, 84, 0.439791
192, 0, 1, 0, 0, 0, 85, 0.442708
193, 0, 0, 1, 0, 0, 85, 0.440415
194, 0, 1, 0, 0, 0, 86, 0.443299
195, 0, 0, 1, 0, 0, 86, 0.441026
196, 0, 1, 0, 0, 0, 87, 0.443878
197, 0, 0, 1, 0, 0, 87, 0.441624
198, 0, 1, 0, 0, 0, 88, 0.444444
199, 0, 0, 1, 0, 0, 88, 0.442211
200, 0, 1, 0, 0, 0, 89, 0.445
201, 0, 0, 1, 0, 0, 89, 0.442786
202, 0, 1, 0, 0, 0, 90, 0.445545
203, 0, 0, 1, 0, 0, 90, 0.44335
204, 0, 1, 0, 0, 0, 91, 0.446078
205, 0, 0, 1, 0, 0, 91, 0.443902
206, 0, 1, 0, 0, 0, 92, 0.446602
207, 0, 0, 1, 0, 0, 92, 0.444444
208, 0, 1, 0, 0, 0, 93, 0.447115
209, 0, 0, 1, 0, 0, 93, 0.444976
210, 0, 1, 0, 0, 0, 94, 0.447619
211, 0, 0, 1, 0, 0, 94, 0.445498
212, 0, 1, 0, 0, 0, 95, 0.448113
213, 0, 0, 1, 0, 0, 95, 0.446009
214, 0, 1, 0, 0, 0, 96, 0.448598
215, 0, 0, 1, 0, 0, 96, 0.446512
216, 0, 1, 0, 0, 0, 97, 0.449074
217, 0, 0, 1, 0, 0, 97, 0.447005
218, 0, 1, 0, 0, 0, 98, 0.449541
219, 0, 0, 1, 0, 0, 98, 0.447489
220, 0, 1, 0, 0, 0, 99, 0.45
221, 0, 0, 1, 0, 0, 99, 0.447964
222, 0, 1, 0, 0, 0, 100, 0.45045
223, 0, 0, 1, 0, 0, 100, 0.44843
224, 0, 1, 0, 0, 0, 101, 0.450893
225, 0, 0, 1, 0, 0, 101, 0.448889
226, 0, 1, 0, 0, 0, 102, 0.451327
227, 0, 0, 1, 0, 0, 102, 0.449339
228, 0, 1, 0, 0, 0, 103, 0.451754
229, 0, 0, 1, 0, 0, 103, 0.449782
230, 0, 1, 0, 0, 0, 104, 0.452174
231, 0, 0, 1, 0, 0, 104, 0.450216
232, 0, 1, 0, 0, 0, 105, 0.452586
233, 0, 0, 1, 0, 0, 105, 0.450644
234, 0, 1, 0, 0, 0, 106, 0.452991
235, 0, 0, 1, 0, 0, 106, 0.451064
236, 0, 1, 0, 0, 0, 107, 0.45339
237, 0, 0, 1, 0, 0, 107, 0.451477
238, 0, 1, 0, 0, 0, 108, 0.453782
239, 0, 0, 1, 0, 0, 108, 0.451883
240, 0, 1, 0, 0, 0, 109, 0.454167
241, 0, 0, 1, 0, 0, 109, 0.452282
242, 0, 1, 0, 0, 0, 110, 0.454545
243, 0, 0, 1, 0, 0, 110, 0.452675
244, 0, 1, 0, 0, 0, 111, 0.454918
245, 0, 0, 1, 0, 0, 111, 0.453061
246, 0, 1, 0, 0, 0, 112, 0.455285
247, 0, 0, 1, 0, 0, 112, 0.453441
248, 0, 1, 0, 0, 0, 113, 0.455645
249, 0, 0, 1, 0, 0, 113, 0.453815
250, 0, 1, 0, 0, 0, 114, 0.456
251, 0, 0, 1, 0, 0, 114, 0.454183
252, 0, 1, 0, 0, 0, 115, 0.456349
253, 0, 0, 1, 0, 0, 115, 0.454545
254, 0, 1, 0, 0, 0, 116, 0.456693
255, 0, 0, 1, 0, 0, 116, 0.454902
256, 0, 1, 0, 0, 0, 117, 0.457031
257, 0, 0, 1, 0, 0, 117, 0.455253
258, 0, 1, 0, 0, 0, 118, 0.457364
259, 0, 0, 1, 0, 0, 118, 0.455598
260, 0, 1, 0, 0, 0, 119, 0.457692
261, 0, 0, 1, 0, 0, 119, 0.455939
262, 0, 1, 0, 0, 0, 120, 0.458015
263, 0, 0, 1, 0, 0, 120, 0.456274
264, 0, 1, 0, 0, 0, 121, 0.458333
265, 0, 0, 1, 0, 0, 121, 0.456604
266, 0, 1, 0, 0, 0, 122, 0.458647
267, 0, 0, 1, 0, 0, 122, 0.456929
268, 0, 1, 0, 0, 0, 123, 0.458955
269, 0, 0, 1, 0, 0, 123, 0.457249
270, 0, 1, 0, 0, 0, 124, 0.459259
271, 0, 0, 1, 0, 0, 124, 0.457565
272, 0, 1, 0, 0, 0, 125, 0.459559
273, 0, 0, 1, 0, 0, 125, 0.457875
274, 0, 1, 0, 0, 0, 126, 0.459854
275, 0, 0, 1, 0, 0, 126, 0.458182
276, 0, 1, 0, 0, 0, 127, 0.460145
277, 0, 0, 1, 0, 0, 127, 0.458484
278, 0, 1, 0, 0, 0, 128, 0.460432
279, 0, 0, 1, 0, 0, 128, 0.458781
280, 0, 1, 0, 0, 0, 129, 0.460714
281, 0, 0, 1, 0, 0, 129, 0.459075
282, 0, 1, 0, 0, 0, 130, 0.460993
283, 0, 0, 1, 0, 0, 130, 0.459364
284, 0, 1, 0, 0, 0, 131, 0.461268
285, 0, 0, 1, 0, 0, 131, 0.459649
286, 0, 1, 0, 0, 0, 132, 0.461538
287, 0, 0, 1, 0, 0, 132, 0.45993
288, 0, 1, 0, 0, 0, 133, 0.461806
289, 0, 0, 1, 0, 0, 133, 0.460208
290, 0, 1, 0, 0, 0, 134, 0.462069
291, 0, 0, 1, 0, 0, 134, 0.460481
292, 0, 1, 0, 0, 0, 135, 0.462329
293, 0, 0, 1, 0, 0, 135, 0.460751
294, 0, 1, 0, 0, 0, 136, 0.462585
295, 0, 0, 1, 0, 0, 136, 0.461017
296, 0, 1, 0, 0, 0, 137, 0.462838
297, 0, 0, 1, 0, 0, 137, 0.461279
298, 0, 1, 0, 0, 0, 138, 0.463087
299, 0, 0, 1, 0, 0, 138, 0.461538
300, 0, 1, 0, 0, 0, 139, 0.463333
301, 0, 0, 1, 0, 0, 139, 0.461794
302, 0, 1, 0, 0, 0, 140, 0.463576
303, 0, 0, 1, 0, 0, 140, 0.462046
304, 0, 1, 0, 0, 0, 141, 0.463816
305, 0, 0, 1, 0, 0, 141, 0.462295
306, 0, 1, 0, 0, 0, 142, 0.464052
307, 0, 0, 1, 0, 0, 142, 0.462541
308, 0, 1, 0, 0, 0, 143, 0.464286
309, 0, 0, 1, 0, 0, 143, 0.462783
310, 0, 1, 0, 0, 0, 144, 0.464516
311, 0, 0, 1, 0, 0, 144, 0.463023
312, 0, 1, 0, 0, 0, 145, 0.464744
313, 0, 0, 1, 0, 0, 145, 0.463259
314, 0, 1, 0, 0, 0, 146, 0.464968
315, 0, 0, 1, 0, 0, 146, 0.463492
316, 0, 1, 0, 0, 0, 147, 0.46519
317, 0, 0, 1, 0, 0, 147, 0.463722
318, 0, 1, 0, 0, 0, 148, 0.465409
319, 0, 0, 1, 0, 0, 148, 0.46395
320, 0, 1, 0, 0, 0, 149, 0.465625
321, 0, 0, 1, 0, 0, 149, 0.464174
322, 0, 1, 0, 0, 0, 150, 0.465839
323, 0, 0, 1, 0, 0, 150, 0.464396
324, 0, 1, 0, 0, 0, 151, 0.466049
325, 0, 0, 1, 0, 0, 151, 0.464615
326, 0, 1, 0, 0, 0, 152, 0.466258
327, 0, 0, 1, 0, 0, 152, 0.464832
328, 0, 1, 0, 0, 0, 153, 0.466463
329, 0, 0, 1, 0, 0, 153, 0.465046
330, 0, 1, 0, 0, 0, 154, 0.466667
331, 0, 0, 1, 0, 0, 154, 0.465257
332, 0, 1, 0, 0, 0, 155, 0.466867
333, 0, 0, 1, 0, 0, 155, 0.465465
334, 0, 1, 0, 0, 0, 156, 0.467066
335, 0, 0, 1, 0, 0, 156, 0.465672
336, 0, 1, 0, 0, 0, 157, 0.467262
337, 0, 0, 1, 0, 0, 157, 0.465875
338, 0, 1, 0, 0, 0, 158, 0.467456
339, 0, 0, 1, 0, 0, 158, 0.466077
340, 0, 1, 0, 0, 0, 159, 0.467647
341, 0, 0, 1, 0, 0, 159, 0.466276
342, 0, 1, 0, 0, 0, 160, 0.467836
343, 0, 0, 1, 0, 0, 160, 0.466472
344, 0, 1, 0, 0, 0, 161, 0.468023
345, 0, 0, 1, 0, 0, 161, 0.466667
346, 0, 1, 0, 0, 0, 162, 0.468208
347, 0, 0, 1, 0, 0, 162, 0.466859
348, 0, 1, 0, 0, 0, 163, 0.468391
349, 0, 0, 1, 0, 0, 163, 0.467049
350, 0, 1, 0, 0, 0, 164, 0.468571
351, 0, 0, 1, 0, 0, 164, 0.467236
352, 0, 1, 0, 0, 0, 165, 0.46875
353, 0, 0, 1, 0, 0, 165, 0.467422
354, 0, 1, 0, 0, 0, 166, 0.468927
355, 0, 0, 1, 0, 0, 166, 0.467606
356, 0, 1, 0, 0, 0, 167, 0.469101
357, 0, 0, 1, 0, 0, 167, 0.467787
358, 0, 1, 0, 0, 0, 168, 0.469274
359, 0, 0, 1, 0, 0, 168, 0.467967
360, 0, 1, 0, 0, 0, 169, 0.469444
361, 0, 0, 1, 0, 0, 169, 0.468144
362, 0, 1, 0, 0, 0, 170, 0.469613
363, 0, 0, 1, 0, 0, 170, 0.46832
364, 0, 1, 0, 0, 0, 171, 0.46978
365, 0, 0, 1, 0, 0, 171, 0.468493
366, 0, 1, 0, 0, 0, 172, 0.469945
367, 0, 0, 1, 0, 0, 172, 0.468665
368, 0, 1, 0, 0, 0, 173, 0.470109
369, 0, 0, 1, 0, 0, 173, 0.468835
370, 0, 1, 0, 0, 0, 174, 0.47027
371, 0, 0, 1, 0, 0, 174, 0.469003
372, 0, 1, 0, 0, 0, 175, 0.47043
373, 0, 0, 1, 0, 0, 175, 0.469169
374, 0, 1, 0, 0, 0, 176, 0.470588
375, 0, 0, 1, 0, 0, 176, 0.469333
376, 0, 1, 0, 0, 0, 177, 0.470745
377, 0, 0, 1, 0, 0, 177, 0.469496
378, 0, 1, 0, 0, 0, 178, 0.470899
379, 0, 0, 1, 0, 0, 178, 0.469657
380, 0, 1, 0, 0, 0, 179, 0.471053
381, 0, 0, 1, 0, 0, 179, 0.469816
382, 0, 1, 0, 0, 0, 180, 0.471204
383, 0, 0, 1, 0, 0, 180, 0.469974
384, 0, 1, 0, 0, 0, 181, 0.471354
385, 0, 0, 1, 0, 0, 181, 0.47013
386, 0, 1, 0, 0, 0, 182, 0.471503
387, 0, 0, 1, 0, 0, 182, 0.470284
388, 0, 1, 0, 0, 0, 183, 0.471649
389, 0, 0, 1, 0, 0, 183, 0.470437
390, 0, 1, 0, 0, 0, 184, 0.471795
391, 0, 0, 1, 0, 0, 184, 0.470588
392, 0, 1, 0, 0, 0, 185, 0.471939
393, 0, 0, 1, 0, 0, 185, 0.470738
394, 0, 1, 0, 0, 0, 186, 0.472081
395, 0, 0, 1, 0, 0, 186, 0.470886
396, 0, 1, 0, 0, 0, 187, 0.472222
397, 0, 0, 1, 0, 0, 187, 0.471033
398, 0, 1, 0, 0, 0, 188, 0.472362
399, 0, 0, 1, 0, 0, 188, 0.471178
400, 0, 1, 0, 0, 0, 189, 0.4725
401, 0, 0, 1, 0, 0, 189, 0.471322
402, 0, 1, 0, 0, 0, 190, 0.472637
403, 0, 0, 1, 0, 0, 190, 0.471464
404, 0, 1, 0, 0, 0, 191, 0.472772
405, 0, 0, 1, 0, 0, 191, 0.471605
406, 0, 1, 0, 0, 0, 192, 0.472906
407, 0, 0, 1, 0, 0, 192, 0.471744
408, 0, 1, 0, 0, 0, 193, 0.473039
409, 0, 0, 1, 0, 0, 193, 0.471883
410, 0, 1, 0, 0, 0, 194, 0.473171
411, 0, 0, 1, 0, 0, 194, 0.472019
412, 0, 1, 0, 0, 0, 195, 0.473301
413, 0, 0, 1, 0, 0, 195, 0.472155
414, 0, 1, 0, 0, 0, 196, 0.47343
415, 0, 0, 1, 0, 0, 196, 0.472289
416, 0, 1, 0, 0, 0, 197, 0.473558
417, 0, 0, 1, 0, 0, 197, 0.472422
418, 0, 1, 0, 0, 0, 198, 0.473684
419, 0, 0, 1, 0, 0, 198, 0.472554
420, 0, 1, 0, 0, 0, 199, 0.47381
421, 0, 0, 1, 0, 0, 199, 0.472684
422, 0, 1, 0, 0, 0, 200, 0.473934
423, 0, 0, 1, 0, 0, 200, 0.472813
424, 0, 1, 0, 0, 0, 201, 0.474057
425, 0, 0, 1, 0, 0, 201, 0.472941
426, 0, 1, 0, 0, 0, 202, 0.474178
427, 0, 0, 1, 0, 0, 202, 0.473068
428, 0, 1, 0, 0, 0, 203, 0.474299
429, 0, 0, 1, 0, 0, 203, 0.473193
430, 0, 1, 0, 0, 0, 204, 0.474419
431, 0, 0, 1, 0, 0, 204, 0.473318
432, 0, 1, 0, 0, 0, 205, 0.474537
433, 0, 0, 1, 0, 0, 205, 0.473441
434, 0, 1, 0, 0, 0, 206, 0.474654
435, 0, 0, 1, 0, 0, 206, 0.473563
436, 0, 1, 0, 0, 0, 207, 0.474771
437, 0, 0, 1, 0, 0, 207, 0.473684
438, 0, 1, 0, 0, 0, 208, 0.474886
439, 0, 0, 1, 0, 0, 208, 0.473804
440, 0, 1, 0, 0, 0, 209, 0.475
441, 0, 0, 1, 0, 0, 209, 0.473923
442, 0, 1, 0, 0, 0, 210, 0.475113
443, 0, 0, 1, 0, 0, 210, 0.474041
444, 0, 1, 0, 0, 0, 211, 0.475225
445, 0, 0, 1, 0, 0, 211, 0.474157
446, 0, 1, 0, 0, 0, 212, 0.475336
447, 0, 0, 1, 0, 0, 212, 0.474273
448, 0, 1, 0, 0, 0, 213, 0.475446
449, 0, 0, 1, 0, 0, 213, 0.474388
450, 0, 1, 0, 0, 0, 214, 0.475556
451, 0, 0, 1, 0, 0, 214, 0.474501
452, 0, 1, 0, 0, 0, 215, 0.475664
453, 0, 0, 1, 0, 0, 215, 0.474614
454, 0, 1, 0, 0, 0, 216, 0.475771
455, 0, 0, 1, 0, 0, 216, 0.474725
456, 0, 1, 0, 0, 0, 217, 0.475877
457, 0, 0, 1, 0, 0, 217, 0.474836
458, 0, 1, 0, 0, 0, 218, 0.475983
459, 0, 0, 1, 0, 0, 218, 0.474946
460, 0, 1, 0, 0, 0, 219, 0.476087
461, 0, 0, 1, 0, 0, 219, 0.475054
462, 0, 1, 0, 0, 0, 220, 0.47619
463, 0, 0, 1, 0, 0, 220, 0.475162
464, 0, 1, 0, 0, 0, 221, 0.476293
465, 0, 0, 1, 0, 0, 221, 0.475269
466, 0, 1, 0, 0, 0, 222, 0.476395
467, 0, 0, 1, 0, 0, 222, 0.475375
468, 0, 1, 0, 0, 0, 223, 0.476496
469, 0, 0, 1, 0, 0, 223, 0.47548
470, 0, 1, 0, 0, 0, 224, 0.476596
471, 0, 0, 1, 0, 0, 224, 0.475584
472, 0, 1, 0, 0, 0, 225, 0.476695
473, 0, 0, 1, 0, 0, 225, 0.475687
474, 0, 1, 0, 0, 0, 226, 0.476793
475, 0, 0, 1, 0, 0, 226, 0.475789
476, 0, 1, 0, 0, 0, 227, 0.476891
477, 0, 0, 1, 0, 0, 227, 0.475891
478, 0, 1, 0, 0, 0, 228, 0.476987
479, 0, 0, 1, 0, 0, 228, 0.475992
480, 0, 1, 0, 0, 0, 229, 0.477083
481, 0, 0, 1, 0, 0, 229, 0.476091
482, 0, 1, 0, 0, 0, 230, 0.477178
483, 0, 0, 1, 0, 0, 230, 0.47619
484, 0, 1, 0, 0, 0, 231, 0.477273
485, 0, 0, 1, 0, 0, 231, 0.476289
486, 0, 1, 0, 0, 0, 232, 0.477366
487, 0, 0, 1, 0, 0, 232, 0.476386
488, 0, 1, 0, 0, 0, 233, 0.477459
489, 0, 0, 1, 0, 0, 233, 0.476483
490, 0, 1, 0, 0, 0, 234, 0.477551
491, 0, 0, 1, 0, 0, 234, 0.476578
492, 0, 1, 0, 0, 0, 235, 0.477642
493, 0, 0, 1, 0, 0, 235, 0.476673
494, 0, 1, 0, 0, 0, 236, 0.477733
495, 0, 0, 1, 0, 0, 236, 0.476768
496, 0, 1, 0, 0, 0, 237, 0.477823
497, 0, 0, 1, 0, 0, 237, 0.476861
498, 0, 1, 0, 0, 0, 238, 0.477912
499, 0, 0, 1, 0, 0, 238, 0.476954
500, 0, 1, 0, 0, 0, 239, 0.478
501, 0, 0, 1, 0, 0, 239, 0.477046
502, 0, 1, 0, 0, 0, 240, 0.478088
503, 0, 0, 1, 0, 0, 240, 0.477137
504, 0, 1, 0, 0, 0, 241, 0.478175
505, 0, 0, 1, 0, 0, 241, 0.477228
506, 0, 1, 0, 0, 0, 242, 0.478261
507, 0, 0, 1, 0, 0, 242, 0.477318
508, 0, 1, 0, 0, 0, 243, 0.478346
509, 0, 0, 1, 0, 0, 243, 0.477407
510, 0, 1, 0, 0, 0, 244, 0.478431
511, 0, 0, 1, 0, 0, 244, 0.477495
512, 0, 1, 0, 0, 0, 245, 0.478516
513, 0, 0, 1, 0, 0, 245, 0.477583
514, 0, 1, 0, 0, 0, 246, 0.478599
515, 0, 0, 1, 0, 0, 246, 0.47767
516, 0, 1, 0, 0, 0, 247, 0.478682
517, 0, 0, 1, 0, 0, 247, 0.477756
518, 0, 1, 0, 0, 0, 248, 0.478764
519, 0, 0, 1, 0, 0, 248, 0.477842
520, 0, 1, 0, 0, 0, 249, 0.478846
521, 0, 0, 1, 0, 0, 249, 0.477927
522, 0, 1, 0, 0, 0, 250, 0.478927
523, 0, 0, 1, 0, 0, 250, 0.478011
524, 0, 1, 0, 0, 0, 251, 0.479008
525, 0, 0, 1, 0, 0, 251, 0.478095
526, 0, 1, 0, 0, 0, 252, 0.479087
527, 0, 0, 1, 0, 0, 252, 0.478178
528, 0, 1, 0, 0, 0, 253, 0.479167
529, 0, 0, 1, 0, 0, 253, 0.478261
530, 0, 1, 0, 0, 0, 254, 0.479245
531, 0, 0, 1, 0, 0, 254, 0.478343
532, 0, 1, 0, 0, 0, 255, 0.479323
533, 0, 0, 1, 0, 0, 255, 0.478424
534, 0, 1, 0, 0, 0, 256, 0.479401
535, 0, 0, 1, 0, 0, 256, 0.478505
536, 0, 1, 0, 0, 0, 257, 0.479478
537, 0, 0, 1, 0, 0, 257, 0.478585
