cycle, observation, reward, action, explored, explore_rate, total reward, average reward
77, 0, 0, 0, 0, 0.0202765, 31, 0.402597
78, 0, 1, 1, 0, 0.0192627, 32, 0.410256
79, 0, 0, 0, 0, 0.0182996, 32, 0.405063
80, 0, 1, 1, 0, 0.0173846, 33, 0.4125
81, 0, 0, 0, 0, 0.0165154, 33, 0.407407
82, 0, 1, 1, 0, 0.0156896, 34, 0.414634
83, 0, 0, 0, 0, 0.0149051, 34, 0.409639
84, 0, 1, 1, 0, 0.0141599, 35, 0.416667
85, 0, 0, 0, 0, 0.0134519, 35, 0.411765
86, 0, 1, 1, 0, 0.0127793, 36, 0.418605
87, 0, 0, 0, 0, 0.0121403, 36, 0.413793
88, 0, 1, 1, 0, 0.0115333, 37, 0.420455
89, 0, 0, 0, 0, 0.0109566, 37, 0.41573
90, 0, 1, 1, 0, 0.0104088, 38, 0.422222
91, 0, 0, 0, 0, 0.00988836, 38, 0.417582
92, 0, 1, 1, 0, 0.00939395, 39, 0.423913
93, 0, 0, 0, 0, 0.00892425, 39, 0.419355
94, 0, 1, 1, 0, 0.00847804, 40, 0.425532
95, 0, 0, 0, 0, 0.00805413, 40, 0.421053
96, 0, 1, 1, 0, 0.00765143, 41, 0.427083
97, 0, 0, 0, 0, 0.00726886, 41, 0.42268
98, 0, 1, 1, 0, 0.00690541, 42, 0.428571
99, 0, 0, 0, 0, 0.00656014, 42, 0.424242
100, 0, 1, 1, 0, 0.00623214, 43, 0.43
101, 0, 0, 0, 0, 0.00592053, 43, 0.425743
102, 0, 1, 1, 0, 0.0056245, 44, 0.431373
103, 0, 0, 0, 0, 0.00534328, 44, 0.427184
104, 0, 1, 1, 0, 0.00507611, 45, 0.432692
105, 0, 0, 0, 0, 0.00482231, 45, 0.428571
106, 0, 1, 0, 0, 0.00458119, 46, 0.433962
107, 0, 0, 1, 0, 0.00435213, 46, 0.429907
108, 0, 1, 0, 0, 0.00413453, 47, 0.435185
109, 0, 0, 1, 0, 0.0039278, 47, 0.431193
110, 0, 1, 1, 0, 0.00373141, 48, 0.436364
111, 0, 0, 0, 0, 0.00354484, 48, 0.432432
112, 0, 1, 0, 0, 0.0033676, 49, 0.4375
113, 0, 0, 1, 0, 0.00319922, 49, 0.433628
114, 0, 1, 0, 0, 0.00303926, 50, 0.438596
115, 0, 0, 1, 0, 0.00288729, 50, 0.434783
116, 0, 1, 0, 0, 0.00274293, 51, 0.439655
117, 0, 0, 1, 0, 0.00260578, 51, 0.435897
118, 0, 1, 0, 0, 0.00247549, 52, 0.440678
119, 0, 0, 1, 0, 0.00235172, 52, 0.436975
120, 0, 1, 1, 0, 0.00223413, 53, 0.441667
121, 0, 0, 0, 0, 0.00212243, 53, 0.438017
122, 0, 1, 1, 0, 0.00201631, 54, 0.442623
123, 0, 0, 0, 0, 0.00191549, 54, 0.439024
124, 0, 1, 0, 0, 0.00181972, 55, 0.443548
125, 0, 0, 1, 0, 0.00172873, 55, 0.44
126, 0, 1, 0, 0, 0.00164229, 56, 0.444444
127, 0, 0, 1, 0, 0.00156018, 56, 0.440945
128, 0, 1, 0, 0, 0.00148217, 57, 0.445312
129, 0, 0, 1, 0, 0.00140806, 57, 0.44186
130, 0, 1, 1, 0, 0.00133766, 58, 0.446154
131, 0, 0, 0, 0, 0.00127078, 58, 0.442748
132, 0, 1, 0, 0, 0.00120724, 59, 0.44697
133, 0, 0, 1, 0, 0.00114687, 59, 0.443609
134, 0, 1, 1, 0, 0.00108953, 60, 0.447761
135, 0, 0, 0, 0, 0.00103505, 60, 0.444444
136, 0, 1, 1, 0, 0.000983302, 61, 0.448529
137, 0, 0, 0, 0, 0.000934136, 61, 0.445255
138, 0, 1, 0, 0, 0.00088743, 62, 0.449275
139, 0, 0, 1, 0, 0.000843058, 62, 0.446043
140, 0, 1, 1, 0, 0.000800905, 63, 0.45
141, 0, 0, 0, 0, 0.00076086, 63, 0.446809
142, 0, 1, 0, 0, 0.000722817, 64, 0.450704
143, 0, 0, 1, 0, 0.000686676, 64, 0.447552
144, 0, 1, 1, 0, 0.000652342, 65, 0.451389
145, 0, 0, 0, 0, 0.000619725, 65, 0.448276
146, 0, 1, 0, 0, 0.000588739, 66, 0.452055
147, 0, 0, 1, 0, 0.000559302, 66, 0.44898
148, 0, 1, 1, 0, 0.000531337, 67, 0.452703
149, 0, 0, 0, 0, 0.00050477, 67, 0.449664
150, 0, 1, 0, 0, 0.000479532, 68, 0.453333
151, 0, 0, 1, 0, 0.000455555, 68, 0.450331
152, 0, 1, 0, 0, 0.000432777, 69, 0.453947
153, 0, 0, 1, 0, 0.000411138, 69, 0.45098
154, 0, 1, 0, 0, 0.000390581, 70, 0.454545
155, 0, 0, 1, 0, 0.000371052, 70, 0.451613
156, 0, 1, 1, 0, 0.0003525, 71, 0.455128
157, 0, 0, 0, 0, 0.000334875, 71, 0.452229
158, 0, 1, 0, 0, 0.000318131, 72, 0.455696
159, 0, 0, 1, 0, 0.000302224, 72, 0.45283
160, 0, 1, 0, 0, 0.000287113, 73, 0.45625
161, 0, 0, 1, 0, 0.000272758, 73, 0.453416
162, 0, 1, 0, 0, 0.00025912, 74, 0.45679
163, 0, 0, 1, 0, 0.000246164, 74, 0.453988
164, 0, 1, 1, 0, 0.000233856, 75, 0.457317
165, 0, 0, 0, 0, 0.000222163, 75, 0.454545
166, 0, 1, 0, 0, 0.000211055, 76, 0.457831
167, 0, 0, 1, 0, 0.000200502, 76, 0.45509
168, 0, 1, 1, 0, 0.000190477, 77, 0.458333
169, 0, 0, 0, 0, 0.000180953, 77, 0.455621
170, 0, 1, 1, 0, 0.000171905, 78, 0.458824
171, 0, 0, 0, 0, 0.00016331, 78, 0.45614
172, 0, 1, 0, 0, 0.000155145, 79, 0.459302
173, 0, 0, 1, 0, 0.000147387, 79, 0.456647
174, 0, 1, 0, 0, 0.000140018, 80, 0.45977
175, 0, 0, 1, 0, 0.000133017, 80, 0.457143
176, 0, 1, 1, 0, 0.000126366, 81, 0.460227
177, 0, 0, 0, 0, 0.000120048, 81, 0.457627
178, 0, 1, 0, 0, 0.000114045, 82, 0.460674
179, 0, 0, 1, 0, 0.000108343, 82, 0.458101
180, 0, 1, 1, 0, 0.000102926, 83, 0.461111
181, 0, 0, 0, 0, 9.77798e-05, 83, 0.458564
182, 0, 1, 0, 0, 9.28908e-05, 84, 0.461538
183, 0, 0, 1, 0, 8.82462e-05, 84, 0.459016
184, 0, 1, 1, 0, 8.38339e-05, 85, 0.461957
185, 0, 0, 0, 0, 7.96422e-05, 85, 0.459459
186, 0, 1, 0, 0, 7.56601e-05, 86, 0.462366
187, 0, 0, 1, 0, 7.18771e-05, 86, 0.459893
188, 0, 1, 0, 0, 6.82833e-05, 87, 0.462766
189, 0, 0, 1, 0, 6.48691e-05, 87, 0.460317
190, 0, 1, 0, 0, 6.16256e-05, 88, 0.463158
191, 0, 0, 1, 0, 5.85444e-05, 88, 0.460733
192, 0, 1, 1, 0, 5.56171e-05, 89, 0.463542
193, 0, 0, 0, 0, 5.28363e-05, 89, 0.46114
194, 0, 1, 0, 0, 5.01945e-05, 90, 0.463918
195, 0, 0, 1, 0, 4.76847e-05, 90, 0.461538
196, 0, 1, 1, 0, 4.53005e-05, 91, 0.464286
197, 0, 0, 0, 0, 4.30355e-05, 91, 0.461929
198, 0, 1, 0, 0, 4.08837e-05, 92, 0.464646
199, 0, 0, 1, 0, 3.88395e-05, 92, 0.462312
200, 0, 1, 0, 0, 3.68975e-05, 93, 0.465
201, 0, 0, 1, 0, 3.50527e-05, 93, 0.462687
202, 0, 1, 0, 0, 3.33e-05, 94, 0.465347
203, 0, 0, 1, 0, 3.1635e-05, 94, 0.463054
204, 0, 1, 0, 0, 3.00533e-05, 95, 0.465686
205, 0, 0, 1, 0, 2.85506e-05, 95, 0.463415
206, 0, 1, 1, 0, 2.71231e-05, 96, 0.466019
207, 0, 0, 0, 0, 2.57669e-05, 96, 0.463768
208, 0, 1, 1, 0, 2.44786e-05, 97, 0.466346
209, 0, 0, 0, 0, 2.32547e-05, 97, 0.464115
210, 0, 1, 0, 0, 2.20919e-05, 98, 0.466667
211, 0, 0, 1, 0, 2.09873e-05, 98, 0.464455
212, 0, 1, 1, 0, 1.9938e-05, 99, 0.466981
213, 0, 0, 0, 0, 1.89411e-05, 99, 0.464789
214, 0, 1, 0, 0, 1.7994e-05, 100, 0.46729
215, 0, 0, 1, 0, 1.70943e-05, 100, 0.465116
216, 0, 1, 0, 0, 1.62396e-05, 101, 0.467593
217, 0, 0, 1, 0, 1.54276e-05, 101, 0.465438
218, 0, 1, 0, 0, 1.46562e-05, 102, 0.46789
219, 0, 0, 1, 0, 1.39234e-05, 102, 0.465753
220, 0, 1, 1, 0, 1.32272e-05, 103, 0.468182
221, 0, 0, 0, 0, 1.25659e-05, 103, 0.466063
222, 0, 1, 0, 0, 1.19376e-05, 104, 0.468468
223, 0, 0, 1, 0, 1.13407e-05, 104, 0.466368
224, 0, 1, 1, 0, 1.07737e-05, 105, 0.46875
225, 0, 0, 0, 0, 1.0235e-05, 105, 0.466667
226, 0, 1, 0, 0, 9.72324e-06, 106, 0.469027
227, 0, 0, 1, 0, 9.23708e-06, 106, 0.46696
228, 0, 1, 0, 0, 8.77523e-06, 107, 0.469298
229, 0, 0, 1, 0, 8.33647e-06, 107, 0.467249
230, 0, 1, 1, 0, 7.91964e-06, 108, 0.469565
231, 0, 0, 0, 0, 7.52366e-06, 108, 0.467532
232, 0, 1, 0, 0, 7.14748e-06, 109, 0.469828
233, 0, 0, 1, 0, 6.7901e-06, 109, 0.467811
234, 0, 1, 1, 0, 6.4506e-06, 110, 0.470085
235, 0, 0, 0, 0, 6.12807e-06, 110, 0.468085
236, 0, 1, 0, 0, 5.82167e-06, 111, 0.470339
237, 0, 0, 1, 0, 5.53058e-06, 111, 0.468354
238, 0, 1, 0, 0, 5.25405e-06, 112, 0.470588
239, 0, 0, 1, 0, 4.99135e-06, 112, 0.468619
240, 0, 1, 0, 0, 4.74178e-06, 113, 0.470833
241, 0, 0, 1, 0, 4.50469e-06, 113, 0.46888
242, 0, 1, 0, 0, 4.27946e-06, 114, 0.471074
243, 0, 0, 1, 0, 4.06549e-06, 114, 0.469136
244, 0, 1, 1, 0, 3.86221e-06, 115, 0.471311
245, 0, 0, 0, 0, 3.6691e-06, 115, 0.469388
246, 0, 1, 0, 0, 3.48565e-06, 116, 0.471545
247, 0, 0, 1, 0, 3.31136e-06, 116, 0.469636
248, 0, 1, 1, 0, 3.1458e-06, 117, 0.471774
249, 0, 0, 0, 0, 2.98851e-06, 117, 0.46988
250, 0, 1, 0, 0, 2.83908e-06, 118, 0.472
251, 0, 0, 1, 0, 2.69713e-06, 118, 0.47012
252, 0, 1, 0, 0, 2.56227e-06, 119, 0.472222
253, 0, 0, 1, 0, 2.43416e-06, 119, 0.470356
254, 0, 1, 0, 0, 2.31245e-06, 120, 0.472441
255, 0, 0, 1, 0, 2.19683e-06, 120, 0.470588
256, 0, 1, 0, 0, 2.08699e-06, 121, 0.472656
257, 0, 0, 1, 0, 1.98264e-06, 121, 0.470817
258, 0, 1, 0, 0, 1.8835e-06, 122, 0.472868
259, 0, 0, 1, 0, 1.78933e-06, 122, 0.471042
260, 0, 1, 0, 0, 1.69986e-06, 123, 0.473077
261, 0, 0, 1, 0, 1.61487e-06, 123, 0.471264
262, 0, 1, 0, 0, 1.53413e-06, 124, 0.473282
263, 0, 0, 1, 0, 1.45742e-06, 124, 0.471483
264, 0, 1, 1, 0, 1.38455e-06, 125, 0.473485
265, 0, 0, 0, 0, 1.31532e-06, 125, 0.471698
266, 0, 1, 1, 0, 1.24956e-06, 126, 0.473684
267, 0, 0, 0, 0, 1.18708e-06, 126, 0.47191
268, 0, 1, 0, 0, 1.12772e-06, 127, 0.473881
269, 0, 0, 1, 0, 1.07134e-06, 127, 0.472119
270, 0, 1, 1, 0, 1.01777e-06, 128, 0.474074
271, 0, 0, 0, 0, 9.66882e-07, 128, 0.472325
272, 0, 1, 0, 0, 9.18538e-07, 129, 0.474265
273, 0, 0, 1, 0, 8.72611e-07, 129, 0.472527
274, 0, 1, 0, 0, 8.2898e-07, 130, 0.474453
275, 0, 0, 1, 0, 7.87531e-07, 130, 0.472727
276, 0, 1, 1, 0, 7.48155e-07, 131, 0.474638
277, 0, 0, 0, 0, 7.10747e-07, 131, 0.472924
278, 0, 1, 0, 0, 6.7521e-07, 132, 0.47482
279, 0, 0, 1, 0, 6.41449e-07, 132, 0.473118
280, 0, 1, 1, 0, 6.09377e-07, 133, 0.475
281, 0, 0, 0, 0, 5.78908e-07, 133, 0.47331
282, 0, 1, 0, 0, 5.49963e-07, 134, 0.475177
283, 0, 0, 1, 0, 5.22464e-07, 134, 0.473498
284, 0, 1, 0, 0, 4.96341e-07, 135, 0.475352
285, 0, 0, 1, 0, 4.71524e-07, 135, 0.473684
286, 0, 1, 0, 0, 4.47948e-07, 136, 0.475524
287, 0, 0, 1, 0, 4.25551e-07, 136, 0.473868
288, 0, 1, 1, 0, 4.04273e-07, 137, 0.475694
289, 0, 0, 0, 0, 3.84059e-07, 137, 0.474048
290, 0, 1, 0, 0, 3.64856e-07, 138, 0.475862
291, 0, 0, 1, 0, 3.46614e-07, 138, 0.474227
292, 0, 1, 1, 0, 3.29283e-07, 139, 0.476027
293, 0, 0, 0, 0, 3.12819e-07, 139, 0.474403
294, 0, 1, 0, 0, 2.97178e-07, 140, 0.47619
295, 0, 0, 1, 0, 2.82319e-07, 140, 0.474576
296, 0, 1, 0, 0, 2.68203e-07, 141, 0.476351
297, 0, 0, 1, 0, 2.54793e-07, 141, 0.474747
298, 0, 1, 1, 0, 2.42053e-07, 142, 0.47651
299, 0, 0, 0, 0, 2.29951e-07, 142, 0.474916
300, 0, 1, 0, 0, 2.18453e-07, 143, 0.476667
301, 0, 0, 1, 0, 2.0753e-07, 143, 0.475083
302, 0, 1, 0, 0, 1.97154e-07, 144, 0.476821
303, 0, 0, 1, 0, 1.87296e-07, 144, 0.475248
304, 0, 1, 0, 0, 1.77931e-07, 145, 0.476974
305, 0, 0, 1, 0, 1.69035e-07, 145, 0.47541
306, 0, 1, 1, 0, 1.60583e-07, 146, 0.477124
307, 0, 0, 0, 0, 1.52554e-07, 146, 0.47557
308, 0, 1, 1, 0, 1.44926e-07, 147, 0.477273
309, 0, 0, 0, 0, 1.3768e-07, 147, 0.475728
310, 0, 1, 0, 0, 1.30796e-07, 148, 0.477419
311, 0, 0, 1, 0, 1.24256e-07, 148, 0.475884
312, 0, 1, 0, 0, 1.18043e-07, 149, 0.477564
313, 0, 0, 1, 0, 1.12141e-07, 149, 0.476038
314, 0, 1, 0, 0, 1.06534e-07, 150, 0.477707
315, 0, 0, 1, 0, 1.01207e-07, 150, 0.47619
316, 0, 1, 0, 0, 9.6147e-08, 151, 0.477848
317, 0, 0, 1, 0, 9.13396e-08, 151, 0.476341
318, 0, 1, 1, 0, 8.67727e-08, 152, 0.477987
319, 0, 0, 0, 0, 8.2434e-08, 152, 0.476489
320, 0, 1, 0, 0, 7.83123e-08, 153, 0.478125
321, 0, 0, 1, 0, 7.43967e-08, 153, 0.476636
322, 0, 1, 0, 0, 7.06769e-08, 154, 0.478261
323, 0, 0, 1, 0, 6.7143e-08, 154, 0.47678
324, 0, 1, 0, 0, 6.37859e-08, 155, 0.478395
325, 0, 0, 1, 0, 6.05966e-08, 155, 0.476923
326, 0, 1, 1, 0, 5.75668e-08, 156, 0.478528
327, 0, 0, 0, 0, 5.46884e-08, 156, 0.477064
328, 0, 1, 1, 0, 5.1954e-08, 157, 0.478659
329, 0, 0, 0, 0, 4.93563e-08, 157, 0.477204
330, 0, 1, 0, 0, 4.68885e-08, 158, 0.478788
331, 0, 0, 1, 0, 4.45441e-08, 158, 0.477341
332, 0, 1, 0, 0, 4.23169e-08, 159, 0.478916
333, 0, 0, 1, 0, 4.0201e-08, 159, 0.477477
334, 0, 1, 1, 0, 3.8191e-08, 160, 0.479042
335, 0, 0, 0, 0, 3.62814e-08, 160, 0.477612
336, 0, 1, 0, 0, 3.44673e-08, 161, 0.479167
337, 0, 0, 1, 0, 3.2744e-08, 161, 0.477745
338, 0, 1, 1, 0, 3.11068e-08, 162, 0.47929
339, 0, 0, 0, 0, 2.95514e-08, 162, 0.477876
340, 0, 1, 0, 0, 2.80739e-08, 163, 0.479412
341, 0, 0, 1, 0, 2.66702e-08, 163, 0.478006
342, 0, 1, 1, 0, 2.53367e-08, 164, 0.479532
343, 0, 0, 0, 0, 2.40698e-08, 164, 0.478134
344, 0, 1, 0, 0, 2.28663e-08, 165, 0.479651
345, 0, 0, 1, 0, 2.1723e-08, 165, 0.478261
346, 0, 1, 1, 0, 2.06369e-08, 166, 0.479769
347, 0, 0, 0, 0, 1.9605e-08, 166, 0.478386
348, 0, 1, 0, 0, 1.86248e-08, 167, 0.479885
349, 0, 0, 1, 0, 1.76935e-08, 167, 0.47851
350, 0, 1, 0, 0, 1.68089e-08, 168, 0.48
351, 0, 0, 1, 0, 1.59684e-08, 168, 0.478632
352, 0, 1, 1, 0, 1.517e-08, 169, 0.480114
353, 0, 0, 0, 0, 1.44115e-08, 169, 0.478754
354, 0, 1, 1, 0, 1.36909e-08, 170, 0.480226
355, 0, 0, 0, 0, 1.30064e-08, 170, 0.478873
356, 0, 1, 1, 0, 1.23561e-08, 171, 0.480337
357, 0, 0, 0, 0, 1.17383e-08, 171, 0.478992
358, 0, 1, 0, 0, 1.11513e-08, 172, 0.480447
359, 0, 0, 1, 0, 1.05938e-08, 172, 0.479109
360, 0, 1, 0, 0, 1.00641e-08, 173, 0.480556
361, 0, 0, 1, 0, 9.56088e-09, 173, 0.479224
362, 0, 1, 0, 0, 9.08284e-09, 174, 0.480663
363, 0, 0, 1, 0, 8.62869e-09, 174, 0.479339
364, 0, 1, 1, 0, 8.19726e-09, 175, 0.480769
365, 0, 0, 0, 0, 7.7874e-09, 175, 0.479452
366, 0, 1, 0, 0, 7.39803e-09, 176, 0.480874
367, 0, 0, 1, 0, 7.02813e-09, 176, 0.479564
368, 0, 1, 0, 0, 6.67672e-09, 177, 0.480978
369, 0, 0, 1, 0, 6.34288e-09, 177, 0.479675
370, 0, 1, 0, 0, 6.02574e-09, 178, 0.481081
371, 0, 0, 1, 0, 5.72445e-09, 178, 0.479784
372, 0, 1, 0, 0, 5.43823e-09, 179, 0.481183
373, 0, 0, 1, 0, 5.16632e-09, 179, 0.479893
374, 0, 1, 1, 0, 4.908e-09, 180, 0.481283
375, 0, 0, 0, 0, 4.6626e-09, 180, 0.48
376, 0, 1, 0, 0, 4.42947e-09, 181, 0.481383
377, 0, 0, 1, 0, 4.208e-09, 181, 0.480106
378, 0, 1, 0, 0, 3.9976e-09, 182, 0.481481
379, 0, 0, 1, 0, 3.79772e-09, 182, 0.480211
380, 0, 1, 0, 0, 3.60783e-09, 183, 0.481579
381, 0, 0, 1, 0, 3.42744e-09, 183, 0.480315
382, 0, 1, 1, 0, 3.25607e-09, 184, 0.481675
383, 0, 0, 0, 0, 3.09327e-09, 184, 0.480418
384, 0, 1, 0, 0, 2.9386e-09, 185, 0.481771
385, 0, 0, 1, 0, 2.79167e-09, 185, 0.480519
386, 0, 1, 0, 0, 2.65209e-09, 186, 0.481865
387, 0, 0, 1, 0, 2.51948e-09, 186, 0.48062
388, 0, 1, 1, 0, 2.39351e-09, 187, 0.481959
389, 0, 0, 0, 0, 2.27383e-09, 187, 0.48072
390, 0, 1, 1, 0, 2.16014e-09, 188, 0.482051
391, 0, 0, 0, 0, 2.05214e-09, 188, 0.480818
392, 0, 1, 0, 0, 1.94953e-09, 189, 0.482143
393, 0, 0, 1, 0, 1.85205e-09, 189, 0.480916
394, 0, 1, 1, 0, 1.75945e-09, 190, 0.482234
395, 0, 0, 0, 0, 1.67148e-09, 190, 0.481013
396, 0, 1, 1, 0, 1.5879e-09, 191, 0.482323
397, 0, 0, 0, 0, 1.50851e-09, 191, 0.481108
398, 0, 1, 0, 0, 1.43308e-09, 192, 0.482412
399, 0, 0, 1, 0, 1.36143e-09, 192, 0.481203
400, 0, 1, 0, 0, 1.29336e-09, 193, 0.4825
401, 0, 0, 1, 0, 1.22869e-09, 193, 0.481297
402, 0, 1, 1, 0, 1.16725e-09, 194, 0.482587
403, 0, 0, 0, 0, 1.10889e-09, 194, 0.48139
404, 0, 1, 0, 0, 1.05345e-09, 195, 0.482673
405, 0, 0, 1, 0, 1.00078e-09, 195, 0.481481
406, 0, 1, 1, 0, 9.50736e-10, 196, 0.482759
407, 0, 0, 0, 0, 9.032e-10, 196, 0.481572
408, 0, 1, 0, 0, 8.5804e-10, 197, 0.482843
409, 0, 0, 1, 0, 8.15138e-10, 197, 0.481663
410, 0, 1, 0, 0, 7.74381e-10, 198, 0.482927
411, 0, 0, 1, 0, 7.35662e-10, 198, 0.481752
412, 0, 1, 1, 0, 6.98879e-10, 199, 0.48301
413, 0, 0, 0, 0, 6.63935e-10, 199, 0.48184
414, 0, 1, 0, 0, 6.30738e-10, 200, 0.483092
415, 0, 0, 1, 0, 5.99201e-10, 200, 0.481928
416, 0, 1, 1, 0, 5.69241e-10, 201, 0.483173
417, 0, 0, 0, 0, 5.40779e-10, 201, 0.482014
418, 0, 1, 1, 0, 5.1374e-10, 202, 0.483254
419, 0, 0, 0, 0, 4.88053e-10, 202, 0.4821
420, 0, 1, 0, 0, 4.6365e-10, 203, 0.483333
421, 0, 0, 1, 0, 4.40468e-10, 203, 0.482185
422, 0, 1, 0, 0, 4.18444e-10, 204, 0.483412
423, 0, 0, 1, 0, 3.97522e-10, 204, 0.48227
424, 0, 1, 0, 0, 3.77646e-10, 205, 0.483491
425, 0, 0, 1, 0, 3.58764e-10, 205, 0.482353
426, 0, 1, 0, 0, 3.40826e-10, 206, 0.483568
427, 0, 0, 1, 0, 3.23784e-10, 206, 0.482436
428, 0, 1, 1, 0, 3.07595e-10, 207, 0.483645
429, 0, 0, 0, 0, 2.92215e-10, 207, 0.482517
430, 0, 1, 1, 0, 2.77605e-10, 208, 0.483721
431, 0, 0, 0, 0, 2.63724e-10, 208, 0.482599
432, 0, 1, 0, 0, 2.50538e-10, 209, 0.483796
433, 0, 0, 1, 0, 2.38011e-10, 209, 0.482679
434, 0, 1, 0, 0, 2.26111e-10, 210, 0.483871
435, 0, 0, 1, 0, 2.14805e-10, 210, 0.482759
436, 0, 1, 1, 0, 2.04065e-10, 211, 0.483945
437, 0, 0, 0, 0, 1.93862e-10, 211, 0.482838
438, 0, 1, 1, 0, 1.84169e-10, 212, 0.484018
439, 0, 0, 0, 0, 1.7496e-10, 212, 0.482916
440, 0, 1, 0, 0, 1.66212e-10, 213, 0.484091
441, 0, 0, 1, 0, 1.57902e-10, 213, 0.482993
442, 0, 1, 1, 0, 1.50006e-10, 214, 0.484163
443, 0, 0, 0, 0, 1.42506e-10, 214, 0.48307
444, 0, 1, 1, 0, 1.35381e-10, 215, 0.484234
445, 0, 0, 0, 0, 1.28612e-10, 215, 0.483146
446, 0, 1, 0, 0, 1.22181e-10, 216, 0.484305
447, 0, 0, 1, 0, 1.16072e-10, 216, 0.483221
448, 0, 1, 1, 0, 1.10269e-10, 217, 0.484375
449, 0, 0, 0, 0, 1.04755e-10, 217, 0.483296
