cycle, observation, reward, action, explored, explore_rate, total reward, average reward
220, 5, 0, 2, 0, 0, 929, 4.22273
221, 5, 0, 2, 0, 0, 929, 4.20362
222, 5, 0, 0, 0, 0, 929, 4.18468
223, 5, 0, 2, 0, 0, 929, 4.16592
224, 5, 0, 1, 0, 0, 929, 4.14732
225, 8, 9, 1, 0, 0, 938, 4.16889
226, 8, 0, 2, 0, 0, 938, 4.15044
227, 10, 9, 1, 0, 0, 947, 4.17181
228, 10, 0, 1, 0, 0, 947, 4.15351
229, 10, 0, 3, 0, 0, 947, 4.13537
230, 10, 0, 2, 0, 0, 947, 4.11739
231, 12, 9, 0, 0, 0, 956, 4.13853
232, 10, 9, 1, 0, 0, 965, 4.15948
233, 10, 0, 3, 0, 0, 965, 4.14163
234, 10, 0, 3, 0, 0, 965, 4.12393
235, 10, 0, 2, 0, 0, 965, 4.10638
236, 12, 9, 0, 0, 0, 974, 4.12712
237, 10, 9, 1, 0, 0, 983, 4.14768
238, 10, 0, 2, 0, 0, 983, 4.13025
239, 12, 9, 0, 0, 0, 992, 4.15063
240, 10, 9, 1, 0, 0, 1001, 4.17083
241, 10, 0, 1, 0, 0, 1001, 4.15353
242, 10, 0, 3, 0, 0, 1001, 4.13636
243, 10, 0, 2, 0, 0, 1001, 4.11934
244, 12, 9, 2, 0, 0, 1010, 4.13934
245, 12, 0, 2, 0, 0, 1010, 4.12245
246, 12, 0, 2, 0, 0, 1010, 4.10569
247, 12, 0, 0, 0, 0, 1010, 4.08907
248, 10, 9, 1, 0, 0, 1019, 4.10887
249, 10, 0, 0, 0, 0, 1019, 4.09237
250, 8, 9, 2, 0, 0, 1028, 4.112
251, 10, 9, 1, 0, 0, 1037, 4.13147
252, 10, 0, 0, 0, 0, 1037, 4.11508
253, 8, 9, 1, 0, 0, 1046, 4.13439
254, 8, 0, 2, 0, 0, 1046, 4.11811
255, 10, 9, 1, 0, 0, 1055, 4.13725
256, 10, 0, 2, 0, 0, 1055, 4.12109
257, 12, 9, 1, 0, 0, 1064, 4.14008
258, 12, 0, 2, 0, 0, 1064, 4.12403
259, 12, 0, 2, 0, 0, 1064, 4.10811
260, 12, 0, 3, 0, 0, 1064, 4.09231
261, 5, 9, 2, 0, 0, 1073, 4.11111
262, 5, 0, 1, 0, 0, 1073, 4.09542
263, 12, 9, 3, 0, 0, 1082, 4.11407
264, 5, 9, 0, 0, 0, 1091, 4.13258
265, 5, 0, 1, 0, 0, 1091, 4.11698
266, 12, 9, 1, 0, 0, 1100, 4.13534
267, 12, 0, 1, 0, 0, 1100, 4.11985
268, 12, 0, 1, 0, 0, 1100, 4.10448
269, 12, 0, 2, 0, 0, 1100, 4.08922
270, 12, 0, 2, 0, 0, 1100, 4.07407
271, 12, 0, 2, 0, 0, 1100, 4.05904
272, 12, 0, 0, 0, 0, 1100, 4.04412
273, 10, 9, 1, 0, 0, 1109, 4.06227
274, 10, 0, 0, 0, 0, 1109, 4.04745
275, 8, 9, 1, 0, 0, 1118, 4.06545
276, 8, 0, 2, 0, 0, 1118, 4.05072
277, 10, 9, 1, 0, 0, 1127, 4.06859
278, 10, 0, 1, 0, 0, 1127, 4.05396
279, 10, 0, 2, 0, 0, 1127, 4.03943
280, 12, 9, 2, 0, 0, 1136, 4.05714
281, 12, 0, 2, 0, 0, 1136, 4.0427
282, 12, 0, 0, 0, 0, 1136, 4.02837
283, 10, 9, 2, 0, 0, 1145, 4.04594
284, 12, 9, 1, 0, 0, 1154, 4.06338
285, 12, 0, 0, 0, 0, 1154, 4.04912
286, 10, 9, 3, 0, 0, 1163, 4.06643
287, 10, 0, 2, 0, 0, 1163, 4.05226
288, 12, 9, 1, 0, 0, 1172, 4.06944
289, 12, 0, 3, 0, 0, 1172, 4.05536
290, 5, 9, 0, 0, 0, 1181, 4.07241
291, 5, 0, 2, 0, 0, 1181, 4.05842
292, 5, 0, 2, 0, 0, 1181, 4.04452
293, 5, 0, 3, 0, 0, 1181, 4.03072
294, 7, 9, 2, 0, 0, 1190, 4.04762
295, 7, 0, 2, 0, 0, 1190, 4.0339
296, 7, 0, 3, 0, 0, 1190, 4.02027
297, 7, 0, 1, 0, 0, 1190, 4.00673
298, 5, 9, 1, 0, 0, 1199, 4.02349
299, 12, 9, 0, 0, 0, 1208, 4.04013
300, 10, 9, 3, 0, 0, 1217, 4.05667
301, 10, 0, 1, 0, 0, 1217, 4.04319
302, 10, 0, 2, 0, 0, 1217, 4.0298
303, 12, 9, 3, 0, 0, 1226, 4.0462
304, 5, 9, 2, 0, 0, 1235, 4.0625
305, 5, 0, 3, 0, 0, 1235, 4.04918
306, 7, 9, 1, 0, 0, 1244, 4.06536
307, 5, 9, 2, 0, 0, 1253, 4.08143
308, 5, 0, 1, 0, 0, 1253, 4.06818
309, 12, 9, 0, 0, 0, 1262, 4.08414
310, 10, 9, 3, 0, 0, 1271, 4.1
311, 10, 0, 0, 0, 0, 1271, 4.08682
312, 8, 9, 0, 0, 0, 1280, 4.10256
313, 10, 9, 0, 0, 0, 1289, 4.11821
314, 9, 9, 1, 0, 0, 1298, 4.13376
315, 9, 0, 3, 0, 0, 1298, 4.12063
316, 5, 9, 2, 0, 0, 1307, 4.13608
317, 5, 0, 1, 0, 0, 1307, 4.12303
318, 9, 9, 2, 0, 0, 1316, 4.13836
319, 10, 9, 0, 0, 0, 1325, 4.15361
320, 9, 9, 1, 0, 0, 1334, 4.16875
321, 9, 0, 3, 0, 0, 1334, 4.15576
322, 5, 9, 1, 0, 0, 1343, 4.17081
323, 9, 9, 3, 0, 0, 1352, 4.18576
324, 5, 9, 0, 0, 0, 1361, 4.20062
325, 5, 0, 1, 0, 0, 1361, 4.18769
326, 9, 9, 1, 0, 0, 1370, 4.20245
327, 9, 0, 1, 0, 0, 1370, 4.1896
328, 9, 0, 0, 0, 0, 1370, 4.17683
329, 9, 0, 2, 0, 0, 1370, 4.16413
330, 10, 9, 2, 0, 0, 1379, 4.17879
331, 8, 9, 3, 0, 0, 1388, 4.19335
332, 5, 9, 0, 0, 0, 1397, 4.20783
333, 5, 0, 0, 0, 0, 1397, 4.1952
334, 5, 0, 2, 0, 0, 1397, 4.18263
335, 5, 0, 0, 0, 0, 1397, 4.17015
336, 5, 0, 0, 0, 0, 1397, 4.15774
337, 5, 0, 2, 0, 0, 1397, 4.1454
338, 5, 0, 1, 0, 0, 1397, 4.13314
339, 8, 9, 1, 0, 0, 1406, 4.14749
340, 8, 0, 1, 0, 0, 1406, 4.13529
341, 8, 0, 3, 0, 0, 1406, 4.12317
342, 5, 9, 1, 0, 0, 1415, 4.13743
343, 8, 9, 0, 0, 0, 1424, 4.1516
344, 10, 9, 1, 0, 0, 1433, 4.1657
345, 10, 0, 3, 0, 0, 1433, 4.15362
346, 10, 0, 2, 0, 0, 1433, 4.14162
347, 8, 9, 2, 0, 0, 1442, 4.15562
348, 10, 9, 3, 0, 0, 1451, 4.16954
349, 10, 0, 1, 0, 0, 1451, 4.15759
350, 10, 0, 3, 0, 0, 1451, 4.14571
351, 10, 0, 2, 0, 0, 1451, 4.1339
352, 12, 9, 0, 0, 0, 1460, 4.14773
353, 10, 9, 1, 0, 0, 1469, 4.16147
354, 10, 0, 0, 0, 0, 1469, 4.14972
355, 8, 9, 0, 0, 0, 1478, 4.16338
356, 10, 9, 0, 0, 0, 1487, 4.17697
357, 9, 9, 0, 0, 0, 1496, 4.19048
358, 9, 0, 3, 0, 0, 1496, 4.17877
359, 5, 9, 1, 0, 0, 1505, 4.1922
360, 9, 9, 0, 0, 0, 1514, 4.20556
361, 9, 0, 0, 0, 0, 1514, 4.19391
362, 9, 0, 3, 0, 0, 1514, 4.18232
363, 5, 9, 3, 0, 0, 1523, 4.19559
364, 7, 9, 2, 0, 0, 1532, 4.20879
365, 7, 0, 2, 0, 0, 1532, 4.19726
366, 7, 0, 1, 0, 0, 1532, 4.18579
367, 5, 9, 3, 0, 0, 1541, 4.19891
368, 7, 9, 2, 0, 0, 1550, 4.21196
369, 7, 0, 1, 0, 0, 1550, 4.20054
370, 5, 9, 3, 0, 0, 1559, 4.21351
371, 7, 9, 3, 0, 0, 1568, 4.22642
372, 7, 0, 3, 0, 0, 1568, 4.21505
373, 7, 0, 1, 0, 0, 1568, 4.20375
374, 5, 9, 1, 0, 0, 1577, 4.21658
375, 9, 9, 0, 0, 0, 1586, 4.22933
376, 9, 0, 2, 0, 0, 1586, 4.21809
377, 10, 9, 1, 0, 0, 1595, 4.23077
378, 10, 0, 2, 0, 0, 1595, 4.21958
379, 8, 9, 3, 0, 0, 1604, 4.23219
380, 5, 9, 1, 0, 0, 1613, 4.24474
381, 8, 9, 3, 0, 0, 1622, 4.25722
382, 5, 9, 0, 0, 0, 1631, 4.26963
383, 5, 0, 3, 0, 0, 1631, 4.25849
384, 7, 20, 1, 0, 0, 1651, 4.29948
385, 5, 9, 2, 0, 0, 1660, 4.31169
386, 5, 0, 0, 0, 0, 1660, 4.30052
387, 5, 0, 0, 0, 0, 1660, 4.28941
388, 5, 0, 0, 0, 0, 1660, 4.27835
389, 5, 0, 0, 0, 0, 1660, 4.26735
390, 5, 0, 3, 0, 0, 1660, 4.25641
391, 7, 20, 2, 0, 0, 1680, 4.29668
392, 7, 0, 3, 0, 0, 1680, 4.28571
393, 7, 0, 3, 0, 0, 1680, 4.27481
394, 7, 0, 1, 0, 0, 1680, 4.26396
395, 5, 9, 1, 0, 0, 1689, 4.27595
396, 8, 9, 0, 0, 0, 1698, 4.28788
397, 10, 9, 0, 0, 0, 1707, 4.29975
398, 9, 9, 2, 0, 0, 1716, 4.31156
399, 10, 9, 2, 0, 0, 1725, 4.32331
400, 8, 9, 1, 0, 0, 1734, 4.335
401, 8, 0, 0, 0, 0, 1734, 4.32419
402, 10, 9, 1, 0, 0, 1743, 4.33582
403, 10, 0, 3, 0, 0, 1743, 4.32506
404, 10, 0, 0, 0, 0, 1743, 4.31436
405, 9, 9, 1, 0, 0, 1752, 4.32593
406, 9, 0, 0, 0, 0, 1752, 4.31527
407, 9, 0, 2, 0, 0, 1752, 4.30467
408, 10, 9, 1, 0, 0, 1761, 4.31618
409, 10, 0, 2, 0, 0, 1761, 4.30562
410, 8, 9, 2, 0, 0, 1770, 4.31707
411, 10, 9, 0, 0, 0, 1779, 4.32847
412, 8, 9, 1, 0, 0, 1788, 4.33981
413, 8, 0, 2, 0, 0, 1788, 4.3293
414, 10, 9, 2, 0, 0, 1797, 4.34058
415, 12, 9, 0, 0, 0, 1806, 4.35181
416, 10, 9, 2, 0, 0, 1815, 4.36298
417, 12, 9, 1, 0, 0, 1824, 4.3741
418, 12, 0, 3, 0, 0, 1824, 4.36364
419, 5, 9, 0, 0, 0, 1833, 4.3747
420, 5, 0, 2, 0, 0, 1833, 4.36429
421, 5, 0, 0, 0, 0, 1833, 4.35392
422, 5, 0, 3, 0, 0, 1833, 4.3436
423, 7, 9, 0, 0, 0, 1842, 4.35461
424, 7, 0, 3, 0, 0, 1842, 4.34434
425, 7, 0, 1, 0, 0, 1842, 4.33412
426, 5, 9, 0, 0, 0, 1851, 4.34507
427, 5, 0, 3, 0, 0, 1851, 4.33489
428, 7, 9, 0, 0, 0, 1860, 4.34579
429, 7, 0, 3, 0, 0, 1860, 4.33566
430, 7, 0, 1, 0, 0, 1860, 4.32558
431, 5, 9, 1, 0, 0, 1869, 4.33643
432, 12, 9, 0, 0, 0, 1878, 4.34722
433, 10, 9, 2, 0, 0, 1887, 4.35797
434, 12, 9, 1, 0, 0, 1896, 4.36866
435, 12, 0, 1, 0, 0, 1896, 4.35862
436, 12, 0, 3, 0, 0, 1896, 4.34862
437, 5, 9, 3, 0, 0, 1905, 4.35927
438, 7, 9, 0, 0, 0, 1914, 4.36986
439, 7, 0, 3, 0, 0, 1914, 4.35991
440, 7, 0, 0, 0, 0, 1914, 4.35
441, 7, 0, 2, 0, 0, 1914, 4.34014
442, 7, 0, 2, 0, 0, 1914, 4.33032
443, 7, 0, 2, 0, 0, 1914, 4.32054
444, 7, 0, 2, 0, 0, 1914, 4.31081
445, 7, 0, 3, 0, 0, 1914, 4.30112
446, 7, 0, 2, 0, 0, 1914, 4.29148
447, 7, 0, 2, 0, 0, 1914, 4.28188
448, 7, 0, 1, 0, 0, 1914, 4.27232
449, 5, 9, 1, 0, 0, 1923, 4.28285
450, 12, 9, 3, 0, 0, 1932, 4.29333
451, 5, 9, 1, 0, 0, 1941, 4.30377
452, 12, 9, 2, 0, 0, 1950, 4.31416
453, 12, 0, 1, 0, 0, 1950, 4.30464
454, 12, 0, 3, 0, 0, 1950, 4.29515
455, 5, 9, 0, 0, 0, 1959, 4.30549
456, 5, 0, 0, 0, 0, 1959, 4.29605
457, 5, 0, 1, 0, 0, 1959, 4.28665
458, 12, 9, 2, 0, 0, 1968, 4.29694
459, 12, 0, 2, 0, 0, 1968, 4.28758
460, 12, 0, 3, 0, 0, 1968, 4.27826
461, 5, 9, 3, 0, 0, 1977, 4.2885
462, 7, 9, 3, 0, 0, 1986, 4.2987
463, 7, 0, 3, 0, 0, 1986, 4.28942
464, 7, 0, 2, 0, 0, 1986, 4.28017
465, 7, 0, 2, 0, 0, 1986, 4.27097
466, 7, 0, 1, 0, 0, 1986, 4.2618
467, 5, 9, 2, 0, 0, 1995, 4.27195
468, 5, 0, 1, 0, 0, 1995, 4.26282
469, 12, 9, 0, 0, 0, 2004, 4.27292
470, 10, 9, 1, 0, 0, 2013, 4.28298
471, 10, 0, 2, 0, 0, 2013, 4.27389
472, 12, 9, 0, 0, 0, 2022, 4.2839
473, 10, 9, 0, 0, 0, 2031, 4.29387
474, 8, 9, 1, 0, 0, 2040, 4.3038
475, 8, 0, 0, 0, 0, 2040, 4.29474
476, 10, 9, 0, 0, 0, 2049, 4.30462
477, 9, 9, 1, 0, 0, 2058, 4.31447
478, 9, 0, 0, 0, 0, 2058, 4.30544
479, 9, 0, 1, 0, 0, 2058, 4.29645
480, 9, 0, 1, 0, 0, 2058, 4.2875
481, 9, 0, 0, 0, 0, 2058, 4.27859
482, 9, 0, 2, 0, 0, 2058, 4.26971
483, 10, 9, 1, 0, 0, 2067, 4.2795
484, 10, 0, 0, 0, 0, 2067, 4.27066
485, 9, 9, 1, 0, 0, 2076, 4.28041
486, 9, 0, 1, 0, 0, 2076, 4.2716
487, 9, 0, 1, 0, 0, 2076, 4.26283
488, 9, 0, 2, 0, 0, 2076, 4.2541
489, 10, 9, 2, 0, 0, 2085, 4.2638
490, 8, 9, 0, 0, 0, 2094, 4.27347
491, 10, 9, 2, 0, 0, 2103, 4.2831
492, 8, 9, 1, 0, 0, 2112, 4.29268
493, 8, 0, 1, 0, 0, 2112, 4.28398
494, 8, 0, 0, 0, 0, 2112, 4.2753
495, 10, 9, 0, 0, 0, 2121, 4.28485
496, 9, 9, 1, 0, 0, 2130, 4.29435
497, 9, 0, 3, 0, 0, 2130, 4.28571
498, 5, 9, 2, 0, 0, 2139, 4.29518
499, 5, 0, 1, 0, 0, 2139, 4.28657
500, 9, 9, 0, 0, 0, 2148, 4.296
501, 9, 0, 1, 0, 0, 2148, 4.28743
502, 9, 0, 2, 0, 0, 2148, 4.27888
503, 10, 9, 1, 0, 0, 2157, 4.28827
504, 10, 0, 3, 0, 0, 2157, 4.27976
505, 10, 0, 3, 0, 0, 2157, 4.27129
506, 10, 0, 3, 0, 0, 2157, 4.26285
507, 10, 0, 2, 0, 0, 2157, 4.25444
508, 8, 9, 2, 0, 0, 2166, 4.26378
509, 10, 9, 1, 0, 0, 2175, 4.27308
510, 10, 0, 3, 0, 0, 2175, 4.26471
511, 10, 0, 1, 0, 0, 2175, 4.25636
512, 10, 0, 1, 0, 0, 2175, 4.24805
513, 10, 0, 2, 0, 0, 2175, 4.23977
514, 12, 9, 3, 0, 0, 2184, 4.24903
515, 5, 9, 0, 0, 0, 2193, 4.25825
516, 5, 0, 0, 0, 0, 2193, 4.25
517, 5, 0, 2, 0, 0, 2193, 4.24178
518, 5, 0, 2, 0, 0, 2193, 4.23359
519, 5, 0, 0, 0, 0, 2193, 4.22543
520, 5, 0, 2, 0, 0, 2193, 4.21731
521, 5, 0, 2, 0, 0, 2193, 4.20921
522, 5, 0, 2, 0, 0, 2193, 4.20115
523, 5, 0, 1, 0, 0, 2193, 4.19312
524, 12, 9, 0, 0, 0, 2202, 4.20229
525, 10, 9, 0, 0, 0, 2211, 4.21143
526, 8, 9, 1, 0, 0, 2220, 4.22053
527, 8, 0, 2, 0, 0, 2220, 4.21252
