cycle, observation, reward, action, explored, explore_rate, total reward, average reward
155, 2, 0, 1, 0, 0, 167, 1.07742
156, 2, 0, 1, 0, 0, 167, 1.07051
157, 2, 0, 1, 0, 0, 167, 1.06369
158, 2, 0, 0, 0, 0, 167, 1.05696
159, 1, 0, 1, 0, 0, 167, 1.05031
160, 2, 0, 1, 0, 0, 167, 1.04375
161, 1, 1, 2, 0, 0, 168, 1.04348
162, 1, 2, 2, 0, 0, 170, 1.04938
163, 2, 1, 2, 0, 0, 171, 1.04908
164, 0, 0, 1, 0, 0, 171, 1.04268
165, 0, 2, 0, 0, 0, 173, 1.04848
166, 0, 1, 1, 0, 0, 174, 1.04819
167, 2, 0, 1, 0, 0, 174, 1.04192
168, 1, 1, 2, 0, 0, 175, 1.04167
169, 0, 0, 1, 0, 0, 175, 1.0355
170, 0, 2, 0, 0, 0, 177, 1.04118
171, 0, 1, 1, 0, 0, 178, 1.04094
172, 1, 1, 2, 0, 0, 179, 1.0407
173, 1, 2, 0, 0, 0, 181, 1.04624
174, 1, 0, 1, 0, 0, 181, 1.04023
175, 0, 2, 2, 0, 0, 183, 1.04571
176, 1, 2, 0, 0, 0, 185, 1.05114
177, 1, 0, 1, 0, 0, 185, 1.0452
178, 0, 2, 0, 0, 0, 187, 1.05056
179, 0, 1, 2, 0, 0, 188, 1.05028
180, 2, 1, 2, 0, 0, 189, 1.05
181, 0, 0, 1, 0, 0, 189, 1.0442
182, 0, 2, 2, 0, 0, 191, 1.04945
183, 0, 0, 1, 0, 0, 191, 1.04372
184, 0, 2, 0, 0, 0, 193, 1.04891
185, 2, 2, 2, 0, 0, 195, 1.05405
186, 0, 0, 1, 0, 0, 195, 1.04839
187, 0, 2, 0, 0, 0, 197, 1.05348
188, 2, 2, 2, 0, 0, 199, 1.05851
189, 2, 1, 2, 0, 0, 200, 1.0582
190, 0, 0, 1, 0, 0, 200, 1.05263
191, 0, 2, 0, 0, 0, 202, 1.05759
192, 2, 2, 0, 0, 0, 204, 1.0625
193, 0, 1, 1, 0, 0, 205, 1.06218
194, 0, 2, 2, 0, 0, 207, 1.06701
195, 2, 1, 2, 0, 0, 208, 1.06667
196, 0, 0, 1, 0, 0, 208, 1.06122
197, 0, 2, 0, 0, 0, 210, 1.06599
198, 0, 1, 1, 0, 0, 211, 1.06566
199, 1, 1, 2, 0, 0, 212, 1.06533
200, 0, 0, 1, 0, 0, 212, 1.06
201, 0, 2, 0, 0, 0, 214, 1.06468
202, 2, 2, 2, 0, 0, 216, 1.06931
203, 2, 1, 2, 0, 0, 217, 1.06897
204, 1, 2, 0, 0, 0, 219, 1.07353
205, 1, 0, 1, 0, 0, 219, 1.06829
206, 0, 2, 0, 0, 0, 221, 1.07282
207, 2, 2, 2, 0, 0, 223, 1.07729
208, 2, 1, 2, 0, 0, 224, 1.07692
209, 2, 1, 1, 0, 0, 225, 1.07656
210, 0, 2, 2, 0, 0, 227, 1.08095
211, 2, 1, 2, 0, 0, 228, 1.08057
212, 2, 1, 1, 0, 0, 229, 1.08019
213, 0, 2, 0, 0, 0, 231, 1.08451
214, 0, 1, 2, 0, 0, 232, 1.08411
215, 0, 0, 1, 0, 0, 232, 1.07907
216, 0, 2, 2, 0, 0, 234, 1.08333
217, 0, 0, 1, 0, 0, 234, 1.07834
218, 0, 2, 0, 0, 0, 236, 1.08257
219, 1, 0, 1, 0, 0, 236, 1.07763
220, 1, 1, 2, 0, 0, 237, 1.07727
221, 2, 1, 2, 0, 0, 238, 1.07692
222, 2, 1, 1, 0, 0, 239, 1.07658
223, 2, 0, 1, 0, 0, 239, 1.07175
224, 2, 0, 1, 0, 0, 239, 1.06696
225, 0, 2, 0, 0, 0, 241, 1.07111
226, 2, 2, 2, 0, 0, 243, 1.07522
227, 0, 0, 1, 0, 0, 243, 1.07048
228, 0, 2, 0, 0, 0, 245, 1.07456
229, 1, 0, 1, 0, 0, 245, 1.06987
230, 0, 2, 0, 0, 0, 247, 1.07391
231, 0, 1, 2, 0, 0, 248, 1.07359
232, 2, 1, 1, 0, 0, 249, 1.07328
233, 1, 1, 2, 0, 0, 250, 1.07296
234, 0, 0, 1, 0, 0, 250, 1.06838
235, 0, 2, 0, 0, 0, 252, 1.07234
236, 2, 2, 2, 0, 0, 254, 1.07627
237, 2, 1, 2, 0, 0, 255, 1.07595
238, 0, 0, 1, 0, 0, 255, 1.07143
239, 0, 2, 2, 0, 0, 257, 1.07531
240, 1, 2, 2, 0, 0, 259, 1.07917
241, 0, 0, 1, 0, 0, 259, 1.07469
242, 0, 2, 0, 0, 0, 261, 1.07851
243, 2, 2, 2, 0, 0, 263, 1.0823
244, 2, 1, 2, 0, 0, 264, 1.08197
245, 2, 1, 1, 0, 0, 265, 1.08163
246, 1, 1, 2, 0, 0, 266, 1.0813
247, 2, 1, 1, 0, 0, 267, 1.08097
248, 1, 1, 2, 0, 0, 268, 1.08065
249, 0, 0, 1, 0, 0, 268, 1.07631
250, 0, 2, 0, 0, 0, 270, 1.08
251, 0, 1, 1, 0, 0, 271, 1.07968
252, 1, 1, 2, 0, 0, 272, 1.07937
253, 2, 1, 1, 0, 0, 273, 1.07905
254, 2, 0, 1, 0, 0, 273, 1.0748
255, 0, 2, 2, 0, 0, 275, 1.07843
256, 2, 1, 2, 0, 0, 276, 1.07812
257, 1, 2, 2, 0, 0, 278, 1.08171
258, 1, 2, 2, 0, 0, 280, 1.08527
259, 1, 2, 2, 0, 0, 282, 1.0888
260, 2, 1, 2, 0, 0, 283, 1.08846
261, 0, 0, 1, 0, 0, 283, 1.08429
262, 0, 2, 0, 0, 0, 285, 1.08779
263, 2, 2, 0, 0, 0, 287, 1.09125
264, 2, 2, 2, 0, 0, 289, 1.0947
265, 1, 2, 0, 0, 0, 291, 1.09811
266, 2, 2, 2, 0, 0, 293, 1.1015
267, 1, 2, 2, 0, 0, 295, 1.10487
268, 1, 2, 2, 0, 0, 297, 1.10821
269, 2, 1, 2, 0, 0, 298, 1.10781
270, 1, 2, 2, 0, 0, 300, 1.11111
271, 2, 1, 1, 0, 0, 301, 1.1107
272, 0, 2, 0, 0, 0, 303, 1.11397
273, 0, 1, 2, 0, 0, 304, 1.11355
274, 2, 1, 1, 0, 0, 305, 1.11314
275, 2, 0, 1, 0, 0, 305, 1.10909
276, 1, 1, 2, 0, 0, 306, 1.1087
277, 1, 2, 0, 0, 0, 308, 1.11191
278, 0, 1, 1, 0, 0, 309, 1.11151
279, 0, 2, 0, 0, 0, 311, 1.1147
280, 2, 2, 2, 0, 0, 313, 1.11786
281, 0, 0, 1, 0, 0, 313, 1.11388
282, 0, 2, 0, 0, 0, 315, 1.11702
283, 0, 1, 1, 0, 0, 316, 1.11661
284, 1, 1, 2, 0, 0, 317, 1.1162
285, 1, 2, 0, 0, 0, 319, 1.1193
286, 1, 0, 1, 0, 0, 319, 1.11538
287, 0, 2, 0, 0, 0, 321, 1.11847
288, 2, 2, 2, 0, 0, 323, 1.12153
289, 0, 0, 1, 0, 0, 323, 1.11765
290, 0, 2, 0, 0, 0, 325, 1.12069
291, 2, 2, 2, 0, 0, 327, 1.12371
292, 0, 0, 1, 0, 0, 327, 1.11986
293, 0, 2, 0, 0, 0, 329, 1.12287
294, 0, 1, 2, 0, 0, 330, 1.12245
295, 2, 1, 1, 0, 0, 331, 1.12203
296, 0, 2, 2, 0, 0, 333, 1.125
297, 2, 1, 1, 0, 0, 334, 1.12458
298, 1, 1, 2, 0, 0, 335, 1.12416
299, 0, 0, 1, 0, 0, 335, 1.1204
300, 0, 2, 0, 0, 0, 337, 1.12333
301, 1, 0, 1, 0, 0, 337, 1.1196
302, 1, 1, 2, 0, 0, 338, 1.11921
303, 0, 0, 1, 0, 0, 338, 1.11551
304, 0, 2, 0, 0, 0, 340, 1.11842
305, 2, 2, 2, 0, 0, 342, 1.12131
306, 2, 1, 2, 0, 0, 343, 1.12092
307, 1, 2, 0, 0, 0, 345, 1.12378
308, 2, 2, 2, 0, 0, 347, 1.12662
309, 2, 1, 1, 0, 0, 348, 1.12621
310, 0, 2, 0, 0, 0, 350, 1.12903
311, 2, 2, 2, 0, 0, 352, 1.13183
312, 2, 1, 1, 0, 0, 353, 1.13141
313, 2, 0, 1, 0, 0, 353, 1.1278
314, 2, 0, 2, 0, 0, 353, 1.1242
315, 2, 1, 2, 0, 0, 354, 1.12381
316, 1, 2, 0, 0, 0, 356, 1.12658
317, 1, 0, 1, 0, 0, 356, 1.12303
318, 0, 2, 0, 0, 0, 358, 1.12579
319, 2, 2, 2, 0, 0, 360, 1.12853
320, 2, 1, 1, 0, 0, 361, 1.12813
321, 1, 1, 2, 0, 0, 362, 1.12773
322, 0, 0, 1, 0, 0, 362, 1.12422
323, 0, 2, 0, 0, 0, 364, 1.12693
324, 1, 0, 1, 0, 0, 364, 1.12346
325, 1, 1, 2, 0, 0, 365, 1.12308
326, 0, 0, 1, 0, 0, 365, 1.11963
327, 0, 2, 0, 0, 0, 367, 1.12232
328, 1, 0, 1, 0, 0, 367, 1.1189
329, 1, 1, 2, 0, 0, 368, 1.11854
330, 0, 0, 1, 0, 0, 368, 1.11515
331, 0, 2, 0, 0, 0, 370, 1.11782
332, 0, 1, 1, 0, 0, 371, 1.11747
333, 0, 2, 0, 0, 0, 373, 1.12012
334, 1, 0, 1, 0, 0, 373, 1.11677
335, 1, 1, 2, 0, 0, 374, 1.11642
336, 0, 0, 1, 0, 0, 374, 1.1131
337, 0, 2, 0, 0, 0, 376, 1.11573
338, 0, 1, 1, 0, 0, 377, 1.11538
339, 0, 2, 0, 0, 0, 379, 1.11799
340, 1, 0, 1, 0, 0, 379, 1.11471
341, 2, 0, 2, 0, 0, 379, 1.11144
342, 1, 2, 0, 0, 0, 381, 1.11404
343, 0, 1, 1, 0, 0, 382, 1.1137
344, 2, 0, 2, 0, 0, 382, 1.11047
345, 2, 1, 1, 0, 0, 383, 1.11014
346, 0, 2, 0, 0, 0, 385, 1.11272
347, 2, 2, 2, 0, 0, 387, 1.11527
348, 1, 2, 0, 0, 0, 389, 1.11782
349, 1, 0, 1, 0, 0, 389, 1.11461
350, 0, 2, 0, 0, 0, 391, 1.11714
351, 2, 2, 2, 0, 0, 393, 1.11966
352, 0, 0, 1, 0, 0, 393, 1.11648
353, 0, 2, 0, 0, 0, 395, 1.11898
354, 0, 1, 1, 0, 0, 396, 1.11864
355, 1, 1, 2, 0, 0, 397, 1.11831
356, 1, 2, 0, 0, 0, 399, 1.12079
357, 2, 2, 2, 0, 0, 401, 1.12325
358, 1, 2, 2, 0, 0, 403, 1.1257
359, 1, 2, 2, 0, 0, 405, 1.12813
360, 1, 2, 0, 0, 0, 407, 1.13056
361, 2, 2, 0, 0, 0, 409, 1.13296
362, 1, 0, 1, 0, 0, 409, 1.12983
363, 0, 2, 0, 0, 0, 411, 1.13223
364, 2, 2, 2, 0, 0, 413, 1.13462
365, 0, 0, 1, 0, 0, 413, 1.13151
366, 0, 2, 0, 0, 0, 415, 1.13388
367, 2, 2, 2, 0, 0, 417, 1.13624
368, 2, 1, 1, 0, 0, 418, 1.13587
369, 2, 0, 1, 0, 0, 418, 1.13279
370, 2, 0, 1, 0, 0, 418, 1.12973
371, 2, 0, 1, 0, 0, 418, 1.12668
372, 1, 1, 2, 0, 0, 419, 1.12634
373, 0, 0, 1, 0, 0, 419, 1.12332
374, 0, 2, 0, 0, 0, 421, 1.12567
375, 0, 1, 1, 0, 0, 422, 1.12533
376, 1, 1, 2, 0, 0, 423, 1.125
377, 0, 0, 1, 0, 0, 423, 1.12202
378, 0, 2, 0, 0, 0, 425, 1.12434
379, 2, 2, 2, 0, 0, 427, 1.12665
380, 1, 2, 2, 0, 0, 429, 1.12895
381, 1, 2, 2, 0, 0, 431, 1.13123
382, 1, 2, 2, 0, 0, 433, 1.13351
383, 1, 2, 0, 0, 0, 435, 1.13577
384, 2, 2, 2, 0, 0, 437, 1.13802
385, 2, 1, 1, 0, 0, 438, 1.13766
386, 1, 1, 2, 0, 0, 439, 1.13731
387, 2, 1, 1, 0, 0, 440, 1.13695
388, 1, 1, 2, 0, 0, 441, 1.1366
389, 0, 0, 1, 0, 0, 441, 1.13368
390, 0, 2, 0, 0, 0, 443, 1.1359
391, 2, 2, 2, 0, 0, 445, 1.13811
392, 1, 2, 2, 0, 0, 447, 1.14031
393, 2, 1, 1, 0, 0, 448, 1.13995
394, 0, 2, 0, 0, 0, 450, 1.14213
395, 0, 1, 2, 0, 0, 451, 1.14177
396, 2, 1, 1, 0, 0, 452, 1.14141
397, 1, 1, 2, 0, 0, 453, 1.14106
398, 1, 2, 0, 0, 0, 455, 1.14322
399, 0, 1, 1, 0, 0, 456, 1.14286
400, 1, 1, 2, 0, 0, 457, 1.1425
401, 1, 2, 2, 0, 0, 459, 1.14464
402, 1, 2, 0, 0, 0, 461, 1.14677
403, 1, 0, 1, 0, 0, 461, 1.14392
404, 2, 0, 1, 0, 0, 461, 1.14109
405, 1, 1, 2, 0, 0, 462, 1.14074
406, 2, 1, 1, 0, 0, 463, 1.14039
407, 2, 0, 1, 0, 0, 463, 1.13759
408, 2, 0, 2, 0, 0, 463, 1.1348
409, 2, 1, 1, 0, 0, 464, 1.13447
410, 0, 2, 0, 0, 0, 466, 1.13659
411, 2, 2, 0, 0, 0, 468, 1.13869
412, 1, 0, 1, 0, 0, 468, 1.13592
413, 0, 2, 0, 0, 0, 470, 1.13801
414, 2, 2, 1, 0, 0, 472, 1.1401
415, 2, 0, 1, 0, 0, 472, 1.13735
416, 0, 2, 0, 0, 0, 474, 1.13942
417, 2, 2, 2, 0, 0, 476, 1.14149
418, 0, 0, 1, 0, 0, 476, 1.13876
419, 0, 2, 0, 0, 0, 478, 1.14081
420, 0, 1, 2, 0, 0, 479, 1.14048
421, 2, 1, 2, 0, 0, 480, 1.14014
422, 2, 1, 1, 0, 0, 481, 1.13981
423, 0, 2, 0, 0, 0, 483, 1.14184
424, 1, 0, 1, 0, 0, 483, 1.13915
425, 0, 2, 0, 0, 0, 485, 1.14118
426, 0, 1, 1, 0, 0, 486, 1.14085
427, 0, 2, 2, 0, 0, 488, 1.14286
428, 0, 0, 1, 0, 0, 488, 1.14019
429, 0, 2, 0, 0, 0, 490, 1.14219
430, 0, 1, 1, 0, 0, 491, 1.14186
431, 2, 0, 2, 0, 0, 491, 1.13921
432, 1, 2, 2, 0, 0, 493, 1.1412
433, 2, 1, 2, 0, 0, 494, 1.14088
434, 0, 0, 1, 0, 0, 494, 1.13825
435, 0, 2, 0, 0, 0, 496, 1.14023
436, 0, 1, 2, 0, 0, 497, 1.13991
437, 2, 1, 1, 0, 0, 498, 1.13959
438, 0, 2, 0, 0, 0, 500, 1.14155
439, 1, 0, 1, 0, 0, 500, 1.13895
440, 0, 2, 0, 0, 0, 502, 1.14091
441, 0, 1, 2, 0, 0, 503, 1.14059
442, 0, 0, 1, 0, 0, 503, 1.13801
443, 0, 2, 0, 0, 0, 505, 1.13995
444, 1, 0, 1, 0, 0, 505, 1.13739
445, 2, 0, 1, 0, 0, 505, 1.13483
446, 2, 0, 1, 0, 0, 505, 1.13229
447, 1, 1, 1, 0, 0, 506, 1.13199
448, 2, 0, 2, 0, 0, 506, 1.12946
449, 2, 1, 2, 0, 0, 507, 1.12918
450, 2, 1, 1, 0, 0, 508, 1.12889
451, 0, 2, 0, 0, 0, 510, 1.13082
452, 0, 1, 1, 0, 0, 511, 1.13053
453, 0, 2, 0, 0, 0, 513, 1.13245
454, 1, 0, 1, 0, 0, 513, 1.12996
455, 2, 0, 2, 0, 0, 513, 1.12747
456, 2, 1, 1, 0, 0, 514, 1.12719
457, 2, 0, 1, 0, 0, 514, 1.12473
458, 1, 1, 2, 0, 0, 515, 1.12445
459, 2, 1, 1, 0, 0, 516, 1.12418
460, 2, 0, 1, 0, 0, 516, 1.12174
461, 0, 2, 0, 0, 0, 518, 1.12364
462, 1, 0, 1, 0, 0, 518, 1.12121
463, 2, 0, 2, 0, 0, 518, 1.11879
464, 2, 1, 1, 0, 0, 519, 1.11853
465, 2, 0, 2, 0, 0, 519, 1.11613
466, 1, 2, 2, 0, 0, 521, 1.11803
467, 2, 1, 2, 0, 0, 522, 1.11777
468, 0, 0, 1, 0, 0, 522, 1.11538
469, 0, 2, 0, 0, 0, 524, 1.11727
470, 2, 2, 2, 0, 0, 526, 1.11915
471, 2, 1, 1, 0, 0, 527, 1.1189
472, 0, 2, 0, 0, 0, 529, 1.12076
473, 1, 0, 1, 0, 0, 529, 1.11839
474, 1, 1, 2, 0, 0, 530, 1.11814
475, 2, 1, 1, 0, 0, 531, 1.11789
476, 0, 2, 1, 0, 0, 533, 1.11975
477, 2, 0, 2, 0, 0, 533, 1.1174
478, 0, 0, 1, 0, 0, 533, 1.11506
479, 0, 2, 0, 0, 0, 535, 1.11691
480, 0, 1, 1, 0, 0, 536, 1.11667
481, 0, 2, 0, 0, 0, 538, 1.1185
482, 2, 2, 2, 0, 0, 540, 1.12033
483, 2, 1, 1, 0, 0, 541, 1.12008
484, 1, 1, 2, 0, 0, 542, 1.11983
485, 1, 2, 2, 0, 0, 544, 1.12165
486, 0, 0, 1, 0, 0, 544, 1.11934
487, 0, 2, 0, 0, 0, 546, 1.12115
488, 1, 0, 1, 0, 0, 546, 1.11885
489, 1, 1, 2, 0, 0, 547, 1.11861
490, 2, 1, 1, 0, 0, 548, 1.11837
491, 2, 0, 2, 0, 0, 548, 1.11609
492, 2, 1, 2, 0, 0, 549, 1.11585
493, 2, 1, 1, 0, 0, 550, 1.11562
494, 1, 1, 2, 0, 0, 551, 1.11538
495, 0, 0, 1, 0, 0, 551, 1.11313
496, 0, 2, 0, 0, 0, 553, 1.11492
497, 0, 1, 1, 0, 0, 554, 1.11469
498, 0, 2, 0, 0, 0, 556, 1.11647
499, 2, 2, 0, 0, 0, 558, 1.11824
500, 0, 1, 1, 0, 0, 559, 1.118
501, 0, 2, 0, 0, 0, 561, 1.11976
502, 0, 1, 2, 0, 0, 562, 1.11952
503, 0, 0, 1, 0, 0, 562, 1.1173
504, 0, 2, 0, 0, 0, 564, 1.11905
505, 0, 1, 2, 0, 0, 565, 1.11881
506, 2, 1, 1, 0, 0, 566, 1.11858
507, 1, 1, 2, 0, 0, 567, 1.11834
508, 2, 1, 1, 0, 0, 568, 1.11811
509, 0, 2, 1, 0, 0, 570, 1.11984
510, 0, 2, 1, 0, 0, 572, 1.12157
511, 1, 1, 2, 0, 0, 573, 1.12133
512, 0, 0, 1, 0, 0, 573, 1.11914
513, 0, 2, 0, 0, 0, 575, 1.12086
514, 2, 2, 2, 0, 0, 577, 1.12257
515, 0, 0, 1, 0, 0, 577, 1.12039
516, 0, 2, 0, 0, 0, 579, 1.12209
517, 2, 2, 0, 0, 0, 581, 1.12379
518, 0, 1, 1, 0, 0, 582, 1.12355
519, 0, 2, 0, 0, 0, 584, 1.12524
520, 1, 0, 1, 0, 0, 584, 1.12308
521, 2, 0, 1, 0, 0, 584, 1.12092
522, 0, 2, 0, 0, 0, 586, 1.12261
523, 1, 0, 1, 0, 0, 586, 1.12046
524, 1, 1, 2, 0, 0, 587, 1.12023
525, 1, 2, 2, 0, 0, 589, 1.1219
526, 2, 1, 1, 0, 0, 590, 1.12167
527, 2, 0, 1, 0, 0, 590, 1.11954
528, 1, 1, 2, 0, 0, 591, 1.11932
529, 2, 1, 2, 0, 0, 592, 1.11909
530, 1, 2, 2, 0, 0, 594, 1.12075
531, 1, 2, 2, 0, 0, 596, 1.12241
532, 2, 1, 1, 0, 0, 597, 1.12218
533, 0, 2, 1, 0, 0, 599, 1.12383
534, 1, 1, 2, 0, 0, 600, 1.1236
535, 0, 0, 1, 0, 0, 600, 1.1215
536, 0, 2, 0, 0, 0, 602, 1.12313
537, 1, 0, 1, 0, 0, 602, 1.12104
538, 2, 0, 1, 0, 0, 602, 1.11896
