cycle, observation, reward, action, explored, explore_rate, total reward, average reward
110, 0, 1, 1, 0, 0.1, 46, 0.418182
111, 0, 0, 0, 0, 0.1, 46, 0.414414
112, 0, 1, 0, 0, 0.1, 47, 0.419643
113, 0, 0, 1, 0, 0.1, 47, 0.415929
114, 0, 1, 0, 0, 0.1, 48, 0.421053
115, 0, 0, 1, 0, 0.1, 48, 0.417391
116, 0, 1, 0, 1, 0.1, 49, 0.422414
117, 0, 0, 1, 1, 0.1, 49, 0.418803
118, 0, 1, 1, 0, 0.1, 50, 0.423729
119, 0, 0, 0, 0, 0.1, 50, 0.420168
120, 0, 1, 0, 0, 0.1, 51, 0.425
121, 0, 0, 1, 0, 0.1, 51, 0.421488
122, 0, 1, 1, 0, 0.1, 52, 0.42623
123, 0, 0, 0, 0, 0.1, 52, 0.422764
124, 0, 1, 0, 0, 0.1, 53, 0.427419
125, 0, 0, 1, 0, 0.1, 53, 0.424
126, 0, 1, 0, 0, 0.1, 54, 0.428571
127, 0, 0, 1, 0, 0.1, 54, 0.425197
128, 0, 1, 1, 0, 0.1, 55, 0.429688
129, 0, 0, 0, 0, 0.1, 55, 0.426357
130, 0, 1, 0, 1, 0.1, 56, 0.430769
131, 0, 0, 1, 0, 0.1, 56, 0.427481
132, 0, 1, 1, 0, 0.1, 57, 0.431818
133, 0, 0, 0, 0, 0.1, 57, 0.428571
134, 0, 1, 0, 0, 0.1, 58, 0.432836
135, 0, 0, 1, 0, 0.1, 58, 0.42963
136, 0, 1, 0, 0, 0.1, 59, 0.433824
137, 0, 0, 1, 0, 0.1, 59, 0.430657
138, 0, 1, 1, 0, 0.1, 60, 0.434783
139, 0, 0, 0, 0, 0.1, 60, 0.431655
140, 0, 1, 1, 1, 0.1, 61, 0.435714
141, 0, 0, 0, 0, 0.1, 61, 0.432624
142, 0, 1, 0, 1, 0.1, 62, 0.43662
143, 0, 0, 1, 0, 0.1, 62, 0.433566
144, 0, 1, 0, 1, 0.1, 63, 0.4375
145, 0, 0, 1, 0, 0.1, 63, 0.434483
146, 0, 1, 1, 0, 0.1, 64, 0.438356
147, 0, 0, 0, 0, 0.1, 64, 0.435374
148, 0, 1, 1, 0, 0.1, 65, 0.439189
149, 0, 0, 0, 0, 0.1, 65, 0.436242
150, 0, 1, 1, 0, 0.1, 66, 0.44
151, 0, 0, 0, 0, 0.1, 66, 0.437086
152, 0, 1, 1, 1, 0.1, 67, 0.440789
153, 0, 0, 0, 0, 0.1, 67, 0.437908
154, 0, 1, 0, 0, 0.1, 68, 0.441558
155, 0, 0, 1, 0, 0.1, 68, 0.43871
156, 0, 1, 1, 0, 0.1, 69, 0.442308
157, 0, 0, 0, 0, 0.1, 69, 0.43949
158, 0, 1, 1, 0, 0.1, 70, 0.443038
159, 0, 0, 0, 0, 0.1, 70, 0.440252
160, 0, 1, 0, 0, 0.1, 71, 0.44375
161, 0, 0, 1, 0, 0.1, 71, 0.440994
162, 0, 1, 1, 0, 0.1, 72, 0.444444
163, 0, 0, 0, 1, 0.1, 72, 0.441718
164, 0, 1, 0, 0, 0.1, 73, 0.445122
165, 0, 0, 1, 0, 0.1, 73, 0.442424
166, 0, 1, 0, 0, 0.1, 74, 0.445783
167, 0, 0, 1, 0, 0.1, 74, 0.443114
168, 0, 1, 1, 0, 0.1, 75, 0.446429
169, 0, 0, 0, 0, 0.1, 75, 0.443787
170, 0, 1, 0, 0, 0.1, 76, 0.447059
171, 0, 0, 1, 0, 0.1, 76, 0.444444
172, 0, 1, 0, 0, 0.1, 77, 0.447674
173, 0, 0, 1, 0, 0.1, 77, 0.445087
174, 0, 1, 1, 0, 0.1, 78, 0.448276
175, 0, 0, 0, 0, 0.1, 78, 0.445714
176, 0, 1, 1, 0, 0.1, 79, 0.448864
177, 0, 0, 0, 0, 0.1, 79, 0.446328
178, 0, 1, 0, 0, 0.1, 80, 0.449438
179, 0, 0, 1, 0, 0.1, 80, 0.446927
180, 0, 1, 0, 1, 0.1, 81, 0.45
181, 0, 0, 1, 0, 0.1, 81, 0.447514
182, 0, 1, 0, 0, 0.1, 82, 0.450549
183, 0, 0, 1, 0, 0.1, 82, 0.448087
184, 0, 1, 0, 0, 0.1, 83, 0.451087
185, 0, 0, 1, 0, 0.1, 83, 0.448649
186, 0, 1, 1, 0, 0.1, 84, 0.451613
187, 0, 0, 0, 0, 0.1, 84, 0.449198
188, 0, 1, 0, 0, 0.1, 85, 0.452128
189, 0, 0, 0, 1, 0.1, 85, 0.449735
190, 0, 0, 0, 0, 0.1, 85, 0.447368
191, 0, 0, 0, 0, 0.1, 85, 0.445026
192, 0, 0, 0, 1, 0.1, 85, 0.442708
193, 0, 0, 0, 0, 0.1, 85, 0.440415
194, 0, 0, 0, 0, 0.1, 85, 0.438144
195, 0, 0, 1, 0, 0.1, 85, 0.435897
196, 0, 0, 1, 0, 0.1, 85, 0.433673
197, 0, 1, 0, 0, 0.1, 86, 0.436548
198, 0, 0, 1, 0, 0.1, 86, 0.434343
199, 0, 1, 0, 0, 0.1, 87, 0.437186
200, 0, 0, 1, 0, 0.1, 87, 0.435
201, 0, 1, 0, 1, 0.1, 88, 0.437811
202, 0, 0, 1, 0, 0.1, 88, 0.435644
203, 0, 1, 1, 0, 0.1, 89, 0.438424
204, 0, 0, 0, 0, 0.1, 89, 0.436275
205, 0, 1, 0, 0, 0.1, 90, 0.439024
206, 0, 0, 1, 0, 0.1, 90, 0.436893
207, 0, 1, 0, 0, 0.1, 91, 0.439614
208, 0, 0, 1, 0, 0.1, 91, 0.4375
209, 0, 1, 1, 0, 0.1, 92, 0.440191
210, 0, 0, 0, 0, 0.1, 92, 0.438095
211, 0, 1, 0, 0, 0.1, 93, 0.440758
212, 0, 0, 1, 0, 0.1, 93, 0.438679
213, 0, 1, 0, 0, 0.1, 94, 0.441315
214, 0, 0, 1, 0, 0.1, 94, 0.439252
215, 0, 1, 0, 0, 0.1, 95, 0.44186
216, 0, 0, 1, 0, 0.1, 95, 0.439815
217, 0, 1, 0, 0, 0.1, 96, 0.442396
218, 0, 0, 1, 0, 0.1, 96, 0.440367
219, 0, 1, 0, 0, 0.1, 97, 0.442922
220, 0, 0, 1, 0, 0.1, 97, 0.440909
221, 0, 1, 1, 0, 0.1, 98, 0.443439
222, 0, 0, 0, 0, 0.1, 98, 0.441441
223, 0, 1, 0, 0, 0.1, 99, 0.443946
224, 0, 0, 1, 0, 0.1, 99, 0.441964
225, 0, 1, 0, 0, 0.1, 100, 0.444444
226, 0, 0, 1, 0, 0.1, 100, 0.442478
227, 0, 1, 0, 0, 0.1, 101, 0.444934
228, 0, 0, 1, 0, 0.1, 101, 0.442982
229, 0, 1, 0, 0, 0.1, 102, 0.445415
230, 0, 0, 1, 0, 0.1, 102, 0.443478
231, 0, 1, 0, 0, 0.1, 103, 0.445887
232, 0, 0, 1, 0, 0.1, 103, 0.443966
233, 0, 1, 1, 0, 0.1, 104, 0.446352
234, 0, 0, 0, 0, 0.1, 104, 0.444444
235, 0, 1, 1, 0, 0.1, 105, 0.446809
236, 0, 0, 0, 0, 0.1, 105, 0.444915
237, 0, 1, 0, 0, 0.1, 106, 0.447257
238, 0, 0, 1, 0, 0.1, 106, 0.445378
239, 0, 1, 1, 0, 0.1, 107, 0.447699
240, 0, 0, 0, 0, 0.1, 107, 0.445833
241, 0, 1, 0, 0, 0.1, 108, 0.448133
242, 0, 0, 1, 0, 0.1, 108, 0.446281
243, 0, 1, 1, 0, 0.1, 109, 0.44856
244, 0, 0, 0, 1, 0.1, 109, 0.446721
245, 0, 1, 0, 0, 0.1, 110, 0.44898
246, 0, 0, 1, 0, 0.1, 110, 0.447154
247, 0, 1, 0, 0, 0.1, 111, 0.449393
248, 0, 0, 1, 0, 0.1, 111, 0.447581
249, 0, 1, 1, 1, 0.1, 112, 0.449799
250, 0, 0, 0, 0, 0.1, 112, 0.448
251, 0, 1, 0, 1, 0.1, 113, 0.450199
252, 0, 0, 1, 0, 0.1, 113, 0.448413
253, 0, 1, 0, 0, 0.1, 114, 0.450593
254, 0, 0, 1, 0, 0.1, 114, 0.448819
255, 0, 1, 0, 0, 0.1, 115, 0.45098
256, 0, 0, 0, 1, 0.1, 115, 0.449219
257, 0, 0, 1, 0, 0.1, 115, 0.447471
258, 0, 0, 1, 0, 0.1, 115, 0.445736
259, 0, 1, 0, 0, 0.1, 116, 0.447876
260, 0, 0, 1, 0, 0.1, 116, 0.446154
261, 0, 1, 0, 0, 0.1, 117, 0.448276
262, 0, 0, 1, 0, 0.1, 117, 0.446565
263, 0, 1, 0, 0, 0.1, 118, 0.448669
264, 0, 0, 1, 0, 0.1, 118, 0.44697
265, 0, 1, 0, 0, 0.1, 119, 0.449057
266, 0, 0, 1, 0, 0.1, 119, 0.447368
267, 0, 1, 0, 0, 0.1, 120, 0.449438
268, 0, 0, 1, 0, 0.1, 120, 0.447761
269, 0, 1, 0, 0, 0.1, 121, 0.449814
270, 0, 0, 1, 0, 0.1, 121, 0.448148
271, 0, 1, 0, 0, 0.1, 122, 0.450185
272, 0, 0, 1, 0, 0.1, 122, 0.448529
273, 0, 1, 0, 0, 0.1, 123, 0.450549
274, 0, 0, 1, 0, 0.1, 123, 0.448905
275, 0, 1, 0, 0, 0.1, 124, 0.450909
276, 0, 0, 1, 1, 0.1, 124, 0.449275
277, 0, 1, 0, 0, 0.1, 125, 0.451264
278, 0, 0, 1, 0, 0.1, 125, 0.44964
279, 0, 1, 0, 0, 0.1, 126, 0.451613
280, 0, 0, 1, 0, 0.1, 126, 0.45
281, 0, 1, 0, 0, 0.1, 127, 0.451957
282, 0, 0, 1, 0, 0.1, 127, 0.450355
283, 0, 1, 0, 0, 0.1, 128, 0.452297
284, 0, 0, 1, 0, 0.1, 128, 0.450704
285, 0, 1, 0, 0, 0.1, 129, 0.452632
286, 0, 0, 1, 0, 0.1, 129, 0.451049
287, 0, 1, 0, 0, 0.1, 130, 0.452962
288, 0, 0, 1, 0, 0.1, 130, 0.451389
289, 0, 1, 0, 0, 0.1, 131, 0.453287
290, 0, 0, 1, 0, 0.1, 131, 0.451724
291, 0, 1, 0, 0, 0.1, 132, 0.453608
292, 0, 0, 1, 0, 0.1, 132, 0.452055
293, 0, 1, 0, 0, 0.1, 133, 0.453925
294, 0, 0, 1, 0, 0.1, 133, 0.452381
295, 0, 1, 0, 0, 0.1, 134, 0.454237
296, 0, 0, 0, 1, 0.1, 134, 0.452703
297, 0, 0, 0, 0, 0.1, 134, 0.451178
298, 0, 0, 1, 0, 0.1, 134, 0.449664
299, 0, 0, 1, 0, 0.1, 134, 0.448161
300, 0, 1, 0, 0, 0.1, 135, 0.45
301, 0, 0, 1, 0, 0.1, 135, 0.448505
302, 0, 1, 0, 0, 0.1, 136, 0.450331
303, 0, 0, 1, 0, 0.1, 136, 0.448845
304, 0, 1, 0, 0, 0.1, 137, 0.450658
305, 0, 0, 1, 0, 0.1, 137, 0.44918
306, 0, 1, 0, 0, 0.1, 138, 0.45098
307, 0, 0, 1, 0, 0.1, 138, 0.449511
308, 0, 1, 0, 0, 0.1, 139, 0.451299
309, 0, 0, 1, 0, 0.1, 139, 0.449838
310, 0, 1, 0, 0, 0.1, 140, 0.451613
311, 0, 0, 1, 0, 0.1, 140, 0.450161
312, 0, 1, 0, 0, 0.1, 141, 0.451923
313, 0, 0, 1, 0, 0.1, 141, 0.450479
314, 0, 1, 0, 0, 0.1, 142, 0.452229
315, 0, 0, 1, 0, 0.1, 142, 0.450794
316, 0, 1, 0, 1, 0.1, 143, 0.452532
317, 0, 0, 1, 0, 0.1, 143, 0.451104
318, 0, 1, 0, 0, 0.1, 144, 0.45283
319, 0, 0, 1, 0, 0.1, 144, 0.451411
320, 0, 1, 0, 0, 0.1, 145, 0.453125
321, 0, 0, 1, 0, 0.1, 145, 0.451713
322, 0, 1, 1, 1, 0.1, 146, 0.453416
323, 0, 0, 0, 0, 0.1, 146, 0.452012
324, 0, 1, 0, 0, 0.1, 147, 0.453704
325, 0, 0, 1, 0, 0.1, 147, 0.452308
326, 0, 1, 1, 0, 0.1, 148, 0.453988
327, 0, 0, 0, 0, 0.1, 148, 0.452599
328, 0, 1, 1, 1, 0.1, 149, 0.454268
329, 0, 0, 0, 0, 0.1, 149, 0.452888
330, 0, 1, 0, 0, 0.1, 150, 0.454545
331, 0, 0, 1, 0, 0.1, 150, 0.453172
332, 0, 1, 0, 0, 0.1, 151, 0.454819
333, 0, 0, 1, 0, 0.1, 151, 0.453453
334, 0, 1, 0, 0, 0.1, 152, 0.45509
335, 0, 0, 1, 0, 0.1, 152, 0.453731
336, 0, 1, 0, 0, 0.1, 153, 0.455357
337, 0, 0, 1, 0, 0.1, 153, 0.454006
338, 0, 1, 0, 0, 0.1, 154, 0.455621
339, 0, 0, 1, 0, 0.1, 154, 0.454277
340, 0, 1, 0, 0, 0.1, 155, 0.455882
341, 0, 0, 1, 0, 0.1, 155, 0.454545
342, 0, 1, 0, 0, 0.1, 156, 0.45614
343, 0, 0, 1, 0, 0.1, 156, 0.45481
344, 0, 1, 0, 0, 0.1, 157, 0.456395
345, 0, 0, 1, 0, 0.1, 157, 0.455072
346, 0, 1, 0, 0, 0.1, 158, 0.456647
347, 0, 0, 1, 0, 0.1, 158, 0.455331
348, 0, 1, 0, 0, 0.1, 159, 0.456897
349, 0, 0, 1, 0, 0.1, 159, 0.455587
350, 0, 1, 0, 0, 0.1, 160, 0.457143
351, 0, 0, 1, 0, 0.1, 160, 0.45584
352, 0, 1, 0, 0, 0.1, 161, 0.457386
353, 0, 0, 1, 0, 0.1, 161, 0.456091
354, 0, 1, 0, 0, 0.1, 162, 0.457627
355, 0, 0, 0, 1, 0.1, 162, 0.456338
356, 0, 0, 0, 0, 0.1, 162, 0.455056
357, 0, 0, 1, 0, 0.1, 162, 0.453782
358, 0, 0, 1, 0, 0.1, 162, 0.452514
359, 0, 1, 0, 0, 0.1, 163, 0.454039
360, 0, 0, 1, 0, 0.1, 163, 0.452778
361, 0, 1, 1, 0, 0.1, 164, 0.454294
362, 0, 0, 0, 0, 0.1, 164, 0.453039
363, 0, 1, 0, 0, 0.1, 165, 0.454545
364, 0, 0, 1, 0, 0.1, 165, 0.453297
365, 0, 1, 0, 0, 0.1, 166, 0.454795
366, 0, 0, 1, 0, 0.1, 166, 0.453552
367, 0, 1, 0, 1, 0.1, 167, 0.455041
368, 0, 0, 1, 0, 0.1, 167, 0.453804
369, 0, 1, 1, 0, 0.1, 168, 0.455285
370, 0, 0, 0, 0, 0.1, 168, 0.454054
371, 0, 1, 0, 0, 0.1, 169, 0.455526
372, 0, 0, 1, 0, 0.1, 169, 0.454301
373, 0, 1, 0, 0, 0.1, 170, 0.455764
374, 0, 0, 1, 0, 0.1, 170, 0.454545
375, 0, 1, 0, 0, 0.1, 171, 0.456
376, 0, 0, 1, 0, 0.1, 171, 0.454787
377, 0, 1, 0, 0, 0.1, 172, 0.456233
378, 0, 0, 1, 0, 0.1, 172, 0.455026
379, 0, 1, 0, 0, 0.1, 173, 0.456464
380, 0, 0, 1, 0, 0.1, 173, 0.455263
381, 0, 1, 0, 0, 0.1, 174, 0.456693
382, 0, 0, 1, 0, 0.1, 174, 0.455497
383, 0, 1, 0, 0, 0.1, 175, 0.456919
384, 0, 0, 1, 0, 0.1, 175, 0.455729
385, 0, 1, 1, 0, 0.1, 176, 0.457143
386, 0, 0, 0, 0, 0.1, 176, 0.455959
387, 0, 1, 0, 0, 0.1, 177, 0.457364
388, 0, 0, 1, 0, 0.1, 177, 0.456186
389, 0, 1, 0, 0, 0.1, 178, 0.457584
390, 0, 0, 1, 1, 0.1, 178, 0.45641
391, 0, 1, 0, 0, 0.1, 179, 0.457801
392, 0, 0, 1, 0, 0.1, 179, 0.456633
393, 0, 1, 0, 0, 0.1, 180, 0.458015
394, 0, 0, 1, 0, 0.1, 180, 0.456853
395, 0, 1, 0, 0, 0.1, 181, 0.458228
396, 0, 0, 1, 0, 0.1, 181, 0.457071
397, 0, 1, 0, 0, 0.1, 182, 0.458438
398, 0, 0, 1, 0, 0.1, 182, 0.457286
399, 0, 1, 0, 0, 0.1, 183, 0.458647
400, 0, 0, 1, 0, 0.1, 183, 0.4575
401, 0, 1, 0, 0, 0.1, 184, 0.458853
402, 0, 0, 1, 0, 0.1, 184, 0.457711
403, 0, 1, 0, 0, 0.1, 185, 0.459057
404, 0, 0, 1, 0, 0.1, 185, 0.457921
405, 0, 1, 0, 0, 0.1, 186, 0.459259
406, 0, 0, 1, 0, 0.1, 186, 0.458128
407, 0, 1, 1, 0, 0.1, 187, 0.459459
408, 0, 0, 0, 0, 0.1, 187, 0.458333
409, 0, 1, 1, 0, 0.1, 188, 0.459658
410, 0, 0, 0, 0, 0.1, 188, 0.458537
411, 0, 1, 0, 0, 0.1, 189, 0.459854
412, 0, 0, 1, 0, 0.1, 189, 0.458738
413, 0, 1, 0, 0, 0.1, 190, 0.460048
414, 0, 0, 1, 0, 0.1, 190, 0.458937
415, 0, 1, 0, 0, 0.1, 191, 0.460241
416, 0, 0, 1, 0, 0.1, 191, 0.459135
417, 0, 1, 1, 0, 0.1, 192, 0.460432
418, 0, 0, 0, 0, 0.1, 192, 0.45933
419, 0, 1, 0, 0, 0.1, 193, 0.460621
420, 0, 0, 1, 0, 0.1, 193, 0.459524
421, 0, 1, 1, 0, 0.1, 194, 0.460808
422, 0, 0, 0, 0, 0.1, 194, 0.459716
423, 0, 1, 0, 0, 0.1, 195, 0.460993
424, 0, 0, 1, 0, 0.1, 195, 0.459906
425, 0, 1, 0, 0, 0.1, 196, 0.461176
426, 0, 0, 1, 0, 0.1, 196, 0.460094
427, 0, 1, 0, 0, 0.1, 197, 0.461358
428, 0, 0, 0, 1, 0.1, 197, 0.46028
429, 0, 0, 0, 0, 0.1, 197, 0.459207
430, 0, 0, 0, 0, 0.1, 197, 0.45814
431, 0, 0, 1, 1, 0.1, 197, 0.457077
432, 0, 0, 1, 0, 0.1, 197, 0.456019
433, 0, 1, 0, 0, 0.1, 198, 0.457275
434, 0, 0, 1, 0, 0.1, 198, 0.456221
435, 0, 1, 0, 0, 0.1, 199, 0.457471
436, 0, 0, 1, 0, 0.1, 199, 0.456422
437, 0, 1, 1, 0, 0.1, 200, 0.457666
438, 0, 0, 1, 1, 0.1, 200, 0.456621
439, 0, 0, 0, 0, 0.1, 200, 0.455581
440, 0, 1, 0, 0, 0.1, 201, 0.456818
441, 0, 0, 1, 0, 0.1, 201, 0.455782
442, 0, 1, 0, 0, 0.1, 202, 0.457014
443, 0, 0, 1, 0, 0.1, 202, 0.455982
444, 0, 1, 0, 0, 0.1, 203, 0.457207
445, 0, 0, 1, 0, 0.1, 203, 0.45618
446, 0, 1, 0, 0, 0.1, 204, 0.457399
447, 0, 0, 1, 0, 0.1, 204, 0.456376
448, 0, 1, 0, 1, 0.1, 205, 0.457589
449, 0, 0, 1, 0, 0.1, 205, 0.45657
450, 0, 1, 0, 0, 0.1, 206, 0.457778
451, 0, 0, 1, 0, 0.1, 206, 0.456763
452, 0, 1, 0, 0, 0.1, 207, 0.457965
453, 0, 0, 1, 0, 0.1, 207, 0.456954
454, 0, 1, 1, 1, 0.1, 208, 0.45815
455, 0, 0, 1, 1, 0.1, 208, 0.457143
456, 0, 0, 0, 0, 0.1, 208, 0.45614
457, 0, 1, 0, 0, 0.1, 209, 0.45733
458, 0, 0, 1, 0, 0.1, 209, 0.456332
459, 0, 1, 0, 0, 0.1, 210, 0.457516
460, 0, 0, 1, 0, 0.1, 210, 0.456522
461, 0, 1, 0, 0, 0.1, 211, 0.457701
462, 0, 0, 0, 1, 0.1, 211, 0.45671
463, 0, 0, 0, 0, 0.1, 211, 0.455724
464, 0, 0, 0, 0, 0.1, 211, 0.454741
465, 0, 0, 1, 1, 0.1, 211, 0.453763
466, 0, 0, 1, 0, 0.1, 211, 0.45279
467, 0, 1, 0, 0, 0.1, 212, 0.453961
468, 0, 0, 1, 0, 0.1, 212, 0.452991
469, 0, 1, 0, 0, 0.1, 213, 0.454158
470, 0, 0, 1, 1, 0.1, 213, 0.453191
471, 0, 1, 1, 0, 0.1, 214, 0.454352
472, 0, 0, 0, 0, 0.1, 214, 0.45339
473, 0, 1, 0, 0, 0.1, 215, 0.454545
474, 0, 0, 1, 0, 0.1, 215, 0.453586
475, 0, 1, 1, 0, 0.1, 216, 0.454737
476, 0, 0, 0, 0, 0.1, 216, 0.453782
477, 0, 1, 0, 0, 0.1, 217, 0.454927
478, 0, 0, 1, 1, 0.1, 217, 0.453975
479, 0, 1, 0, 0, 0.1, 218, 0.455115
480, 0, 0, 1, 0, 0.1, 218, 0.454167
481, 0, 1, 0, 1, 0.1, 219, 0.455301
482, 0, 0, 1, 0, 0.1, 219, 0.454357
483, 0, 1, 1, 0, 0.1, 220, 0.455487
484, 0, 0, 0, 1, 0.1, 220, 0.454545
485, 0, 1, 0, 0, 0.1, 221, 0.45567
486, 0, 0, 1, 0, 0.1, 221, 0.454733
487, 0, 1, 0, 0, 0.1, 222, 0.455852
488, 0, 0, 1, 0, 0.1, 222, 0.454918
489, 0, 1, 0, 0, 0.1, 223, 0.456033
490, 0, 0, 1, 0, 0.1, 223, 0.455102
491, 0, 1, 0, 0, 0.1, 224, 0.456212
492, 0, 0, 1, 0, 0.1, 224, 0.455285
493, 0, 1, 0, 0, 0.1, 225, 0.456389
494, 0, 0, 1, 0, 0.1, 225, 0.455466
495, 0, 1, 0, 0, 0.1, 226, 0.456566
496, 0, 0, 1, 1, 0.1, 226, 0.455645
497, 0, 1, 0, 0, 0.1, 227, 0.45674
498, 0, 0, 1, 0, 0.1, 227, 0.455823
