cycle, observation, reward, action, explored, explore_rate, total reward, average reward
236, 0, 0, 1, 0, 0, 233, 0.987288
237, 0, 2, 2, 0, 0, 235, 0.991561
238, 0, 0, 1, 0, 0, 235, 0.987395
239, 0, 2, 0, 0, 0, 237, 0.991632
240, 0, 1, 1, 0, 0, 238, 0.991667
241, 1, 1, 2, 0, 0, 239, 0.991701
242, 2, 1, 1, 0, 0, 240, 0.991736
243, 2, 0, 1, 0, 0, 240, 0.987654
244, 1, 1, 2, 0, 0, 241, 0.987705
245, 0, 0, 1, 0, 0, 241, 0.983673
246, 0, 2, 2, 0, 0, 243, 0.987805
247, 0, 0, 2, 0, 0, 243, 0.983806
248, 0, 0, 1, 0, 0, 243, 0.979839
249, 0, 2, 0, 0, 0, 245, 0.983936
250, 2, 2, 0, 0, 0, 247, 0.988
251, 0, 1, 1, 0, 0, 248, 0.988048
252, 0, 2, 2, 0, 0, 250, 0.992063
253, 0, 0, 1, 0, 0, 250, 0.988142
254, 0, 2, 2, 0, 0, 252, 0.992126
255, 2, 1, 1, 0, 0, 253, 0.992157
256, 1, 1, 1, 0, 0, 254, 0.992188
257, 0, 2, 0, 0, 0, 256, 0.996109
258, 0, 1, 2, 0, 0, 257, 0.996124
259, 2, 1, 1, 0, 0, 258, 0.996139
260, 1, 1, 1, 0, 0, 259, 0.996154
261, 2, 0, 1, 0, 0, 259, 0.992337
262, 0, 2, 0, 0, 0, 261, 0.996183
263, 1, 0, 1, 0, 0, 261, 0.992395
264, 1, 1, 2, 0, 0, 262, 0.992424
265, 0, 0, 1, 0, 0, 262, 0.988679
266, 0, 2, 0, 0, 0, 264, 0.992481
267, 2, 2, 0, 0, 0, 266, 0.996255
268, 1, 0, 1, 0, 0, 266, 0.992537
269, 2, 0, 2, 0, 0, 266, 0.988848
270, 1, 2, 2, 0, 0, 268, 0.992593
271, 1, 2, 2, 0, 0, 270, 0.99631
272, 0, 0, 1, 0, 0, 270, 0.992647
273, 0, 2, 0, 0, 0, 272, 0.996337
274, 2, 2, 0, 0, 0, 274, 1
275, 0, 1, 2, 0, 0, 275, 1
276, 1, 2, 0, 0, 0, 277, 1.00362
277, 1, 0, 1, 0, 0, 277, 1
278, 1, 1, 2, 0, 0, 278, 1
279, 0, 0, 1, 0, 0, 278, 0.996416
280, 0, 2, 0, 0, 0, 280, 1
281, 2, 2, 0, 0, 0, 282, 1.00356
282, 0, 1, 2, 0, 0, 283, 1.00355
283, 1, 2, 0, 0, 0, 285, 1.00707
284, 0, 1, 2, 0, 0, 286, 1.00704
285, 1, 2, 0, 0, 0, 288, 1.01053
286, 2, 2, 0, 0, 0, 290, 1.01399
287, 0, 1, 1, 0, 0, 291, 1.01394
288, 0, 2, 0, 0, 0, 293, 1.01736
289, 2, 2, 0, 0, 0, 295, 1.02076
290, 1, 0, 1, 0, 0, 295, 1.01724
291, 2, 0, 1, 0, 0, 295, 1.01375
292, 2, 0, 1, 0, 0, 295, 1.01027
293, 0, 2, 0, 0, 0, 297, 1.01365
294, 0, 1, 1, 0, 0, 298, 1.01361
295, 2, 0, 1, 0, 0, 298, 1.01017
296, 0, 2, 0, 0, 0, 300, 1.01351
297, 1, 0, 1, 0, 0, 300, 1.0101
298, 0, 2, 0, 0, 0, 302, 1.01342
299, 2, 2, 0, 0, 0, 304, 1.01672
300, 2, 2, 0, 0, 0, 306, 1.02
301, 2, 2, 0, 0, 0, 308, 1.02326
302, 2, 2, 0, 0, 0, 310, 1.02649
303, 0, 1, 2, 0, 0, 311, 1.0264
304, 1, 2, 0, 0, 0, 313, 1.02961
305, 2, 2, 0, 0, 0, 315, 1.03279
306, 0, 1, 1, 0, 0, 316, 1.03268
307, 1, 1, 2, 0, 0, 317, 1.03257
308, 0, 0, 0, 0, 0, 317, 1.02922
309, 0, 1, 1, 0, 0, 318, 1.02913
310, 0, 2, 0, 0, 0, 320, 1.03226
311, 0, 1, 1, 0, 0, 321, 1.03215
312, 0, 2, 0, 0, 0, 323, 1.03526
313, 0, 1, 1, 0, 0, 324, 1.03514
314, 1, 1, 2, 0, 0, 325, 1.03503
315, 0, 0, 1, 0, 0, 325, 1.03175
316, 0, 2, 1, 0, 0, 327, 1.03481
317, 2, 0, 1, 0, 0, 327, 1.03155
318, 2, 0, 1, 0, 0, 327, 1.0283
319, 1, 1, 1, 0, 0, 328, 1.02821
320, 1, 1, 1, 0, 0, 329, 1.02812
321, 1, 1, 1, 0, 0, 330, 1.02804
322, 0, 2, 0, 0, 0, 332, 1.03106
323, 0, 1, 1, 0, 0, 333, 1.03096
324, 0, 2, 0, 0, 0, 335, 1.03395
325, 1, 0, 2, 0, 0, 335, 1.03077
326, 2, 1, 2, 0, 0, 336, 1.03067
327, 2, 1, 2, 0, 0, 337, 1.03058
328, 2, 1, 2, 0, 0, 338, 1.03049
329, 2, 1, 1, 0, 0, 339, 1.0304
330, 2, 0, 1, 0, 0, 339, 1.02727
331, 2, 0, 1, 0, 0, 339, 1.02417
332, 1, 1, 2, 0, 0, 340, 1.0241
333, 2, 1, 2, 0, 0, 341, 1.02402
334, 1, 2, 2, 0, 0, 343, 1.02695
335, 0, 0, 1, 0, 0, 343, 1.02388
336, 0, 2, 0, 0, 0, 345, 1.02679
337, 0, 1, 1, 0, 0, 346, 1.02671
338, 0, 2, 0, 0, 0, 348, 1.02959
339, 1, 0, 0, 0, 0, 348, 1.02655
340, 2, 2, 0, 0, 0, 350, 1.02941
341, 2, 2, 0, 0, 0, 352, 1.03226
342, 2, 2, 0, 0, 0, 354, 1.03509
343, 0, 1, 2, 0, 0, 355, 1.03499
344, 0, 0, 0, 0, 0, 355, 1.03198
345, 0, 1, 1, 0, 0, 356, 1.03188
346, 0, 2, 1, 0, 0, 358, 1.03468
347, 1, 1, 2, 0, 0, 359, 1.03458
348, 1, 2, 0, 0, 0, 361, 1.03736
349, 1, 0, 0, 0, 0, 361, 1.03438
350, 2, 2, 0, 0, 0, 363, 1.03714
351, 0, 1, 2, 0, 0, 364, 1.03704
352, 1, 2, 2, 0, 0, 366, 1.03977
353, 1, 2, 0, 0, 0, 368, 1.04249
354, 1, 0, 0, 0, 0, 368, 1.03955
355, 1, 0, 2, 0, 0, 368, 1.03662
356, 1, 2, 2, 0, 0, 370, 1.03933
357, 1, 2, 0, 0, 0, 372, 1.04202
358, 1, 0, 0, 0, 0, 372, 1.03911
359, 2, 2, 0, 0, 0, 374, 1.04178
360, 1, 0, 0, 0, 0, 374, 1.03889
361, 2, 2, 0, 0, 0, 376, 1.04155
362, 1, 0, 0, 0, 0, 376, 1.03867
363, 2, 2, 0, 0, 0, 378, 1.04132
364, 2, 2, 0, 0, 0, 380, 1.04396
365, 2, 2, 0, 0, 0, 382, 1.04658
366, 2, 2, 0, 0, 0, 384, 1.04918
367, 2, 2, 0, 0, 0, 386, 1.05177
368, 0, 1, 1, 0, 0, 387, 1.05163
369, 2, 0, 1, 0, 0, 387, 1.04878
370, 2, 0, 1, 0, 0, 387, 1.04595
371, 1, 1, 2, 0, 0, 388, 1.04582
372, 1, 2, 2, 0, 0, 390, 1.04839
373, 2, 1, 2, 0, 0, 391, 1.04826
374, 2, 1, 2, 0, 0, 392, 1.04813
375, 2, 1, 1, 0, 0, 393, 1.048
376, 2, 0, 1, 0, 0, 393, 1.04521
377, 2, 0, 1, 0, 0, 393, 1.04244
378, 1, 1, 1, 0, 0, 394, 1.04233
379, 2, 0, 1, 0, 0, 394, 1.03958
380, 1, 1, 2, 0, 0, 395, 1.03947
381, 0, 0, 0, 0, 0, 395, 1.03675
382, 0, 1, 1, 0, 0, 396, 1.03665
383, 1, 1, 2, 0, 0, 397, 1.03655
384, 0, 0, 0, 0, 0, 397, 1.03385
385, 0, 1, 1, 0, 0, 398, 1.03377
386, 0, 2, 0, 0, 0, 400, 1.03627
387, 0, 1, 1, 0, 0, 401, 1.03618
388, 1, 1, 2, 0, 0, 402, 1.03608
389, 0, 0, 0, 0, 0, 402, 1.03342
390, 0, 1, 1, 0, 0, 403, 1.03333
391, 0, 2, 0, 0, 0, 405, 1.03581
392, 1, 0, 0, 0, 0, 405, 1.03316
393, 2, 2, 0, 0, 0, 407, 1.03562
394, 0, 1, 1, 0, 0, 408, 1.03553
395, 1, 1, 2, 0, 0, 409, 1.03544
396, 0, 0, 0, 0, 0, 409, 1.03283
397, 0, 1, 1, 0, 0, 410, 1.03275
398, 0, 2, 0, 0, 0, 412, 1.03518
399, 2, 2, 0, 0, 0, 414, 1.03759
400, 2, 2, 0, 0, 0, 416, 1.04
401, 2, 2, 0, 0, 0, 418, 1.04239
402, 1, 0, 0, 0, 0, 418, 1.0398
403, 0, 1, 1, 0, 0, 419, 1.0397
404, 0, 2, 0, 0, 0, 421, 1.04208
405, 0, 1, 1, 0, 0, 422, 1.04198
406, 0, 2, 0, 0, 0, 424, 1.04433
407, 0, 1, 1, 0, 0, 425, 1.04423
408, 1, 1, 1, 0, 0, 426, 1.04412
409, 0, 2, 0, 0, 0, 428, 1.04645
410, 2, 2, 0, 0, 0, 430, 1.04878
411, 2, 2, 0, 0, 0, 432, 1.05109
412, 1, 0, 0, 0, 0, 432, 1.04854
413, 2, 2, 0, 0, 0, 434, 1.05085
414, 2, 2, 0, 0, 0, 436, 1.05314
415, 0, 1, 1, 0, 0, 437, 1.05301
416, 0, 2, 1, 0, 0, 439, 1.05529
417, 1, 1, 2, 0, 0, 440, 1.05516
418, 0, 0, 0, 0, 0, 440, 1.05263
419, 0, 1, 1, 0, 0, 441, 1.05251
420, 1, 1, 2, 0, 0, 442, 1.05238
421, 2, 1, 2, 0, 0, 443, 1.05226
422, 1, 2, 0, 0, 0, 445, 1.0545
423, 2, 2, 0, 0, 0, 447, 1.05674
424, 2, 2, 0, 0, 0, 449, 1.05896
425, 1, 0, 0, 0, 0, 449, 1.05647
426, 1, 0, 0, 0, 0, 449, 1.05399
427, 2, 2, 0, 0, 0, 451, 1.05621
428, 1, 0, 0, 0, 0, 451, 1.05374
429, 0, 1, 1, 0, 0, 452, 1.05361
430, 1, 1, 1, 0, 0, 453, 1.05349
431, 1, 1, 1, 0, 0, 454, 1.05336
432, 1, 1, 1, 0, 0, 455, 1.05324
433, 0, 2, 2, 0, 0, 457, 1.05543
434, 2, 1, 2, 0, 0, 458, 1.0553
435, 2, 1, 2, 0, 0, 459, 1.05517
436, 2, 1, 2, 0, 0, 460, 1.05505
437, 1, 2, 2, 0, 0, 462, 1.05721
438, 0, 0, 0, 0, 0, 462, 1.05479
439, 0, 1, 1, 0, 0, 463, 1.05467
440, 0, 2, 1, 0, 0, 465, 1.05682
441, 2, 0, 1, 0, 0, 465, 1.05442
442, 1, 1, 2, 0, 0, 466, 1.0543
443, 2, 1, 1, 0, 0, 467, 1.05418
444, 2, 0, 0, 0, 0, 467, 1.0518
445, 1, 0, 0, 0, 0, 467, 1.04944
446, 0, 1, 1, 0, 0, 468, 1.04933
447, 1, 1, 2, 0, 0, 469, 1.04922
448, 0, 0, 0, 0, 0, 469, 1.04688
449, 0, 1, 2, 0, 0, 470, 1.04677
450, 1, 2, 2, 0, 0, 472, 1.04889
451, 0, 0, 0, 0, 0, 472, 1.04656
452, 0, 1, 1, 0, 0, 473, 1.04646
453, 1, 1, 1, 0, 0, 474, 1.04636
454, 1, 1, 1, 0, 0, 475, 1.04626
455, 1, 1, 1, 0, 0, 476, 1.04615
456, 2, 0, 1, 0, 0, 476, 1.04386
457, 2, 0, 1, 0, 0, 476, 1.04158
458, 1, 1, 2, 0, 0, 477, 1.04148
459, 1, 2, 2, 0, 0, 479, 1.04357
460, 1, 2, 0, 0, 0, 481, 1.04565
461, 0, 1, 1, 0, 0, 482, 1.04555
462, 0, 2, 0, 0, 0, 484, 1.04762
463, 2, 2, 0, 0, 0, 486, 1.04968
464, 1, 0, 0, 0, 0, 486, 1.04741
465, 2, 2, 0, 0, 0, 488, 1.04946
466, 0, 1, 1, 0, 0, 489, 1.04936
467, 1, 1, 2, 0, 0, 490, 1.04925
468, 0, 0, 0, 0, 0, 490, 1.04701
469, 0, 1, 1, 0, 0, 491, 1.04691
470, 2, 0, 0, 0, 0, 491, 1.04468
471, 0, 1, 2, 0, 0, 492, 1.04459
472, 1, 2, 2, 0, 0, 494, 1.04661
473, 2, 1, 2, 0, 0, 495, 1.04651
474, 0, 0, 0, 0, 0, 495, 1.0443
475, 0, 1, 1, 0, 0, 496, 1.04421
476, 2, 0, 1, 0, 0, 496, 1.04202
477, 0, 2, 1, 0, 0, 498, 1.04403
478, 1, 1, 1, 0, 0, 499, 1.04393
479, 0, 2, 1, 0, 0, 501, 1.04593
480, 0, 2, 1, 0, 0, 503, 1.04792
481, 2, 0, 1, 0, 0, 503, 1.04574
482, 0, 2, 0, 0, 0, 505, 1.04772
483, 2, 2, 0, 0, 0, 507, 1.04969
484, 0, 1, 1, 0, 0, 508, 1.04959
485, 2, 0, 1, 0, 0, 508, 1.04742
486, 0, 2, 0, 0, 0, 510, 1.04938
487, 2, 2, 0, 0, 0, 512, 1.05133
488, 2, 2, 0, 0, 0, 514, 1.05328
489, 1, 0, 0, 0, 0, 514, 1.05112
490, 0, 1, 2, 0, 0, 515, 1.05102
491, 1, 2, 2, 0, 0, 517, 1.05295
492, 2, 1, 2, 0, 0, 518, 1.05285
493, 1, 2, 2, 0, 0, 520, 1.05477
494, 2, 1, 2, 0, 0, 521, 1.05466
495, 0, 0, 1, 0, 0, 521, 1.05253
496, 0, 2, 1, 0, 0, 523, 1.05444
497, 1, 1, 1, 0, 0, 524, 1.05433
498, 1, 1, 0, 0, 0, 525, 1.05422
499, 1, 0, 0, 0, 0, 525, 1.0521
500, 2, 2, 0, 0, 0, 527, 1.054
501, 2, 2, 0, 0, 0, 529, 1.05589
502, 2, 2, 0, 0, 0, 531, 1.05777
503, 1, 0, 0, 0, 0, 531, 1.05567
504, 2, 2, 0, 0, 0, 533, 1.05754
505, 0, 1, 1, 0, 0, 534, 1.05743
506, 1, 1, 2, 0, 0, 535, 1.05731
507, 0, 0, 0, 0, 0, 535, 1.05523
508, 0, 1, 1, 0, 0, 536, 1.05512
509, 0, 2, 0, 0, 0, 538, 1.05697
510, 2, 2, 0, 0, 0, 540, 1.05882
511, 0, 1, 1, 0, 0, 541, 1.05871
512, 0, 2, 1, 0, 0, 543, 1.06055
513, 0, 2, 1, 0, 0, 545, 1.06238
514, 0, 2, 0, 0, 0, 547, 1.0642
515, 0, 1, 1, 0, 0, 548, 1.06408
516, 1, 1, 0, 0, 0, 549, 1.06395
517, 1, 0, 0, 0, 0, 549, 1.0619
518, 0, 1, 2, 0, 0, 550, 1.06178
519, 1, 2, 2, 0, 0, 552, 1.06358
520, 1, 2, 2, 0, 0, 554, 1.06538
521, 1, 2, 2, 0, 0, 556, 1.06718
522, 1, 2, 2, 0, 0, 558, 1.06897
523, 2, 1, 2, 0, 0, 559, 1.06883
524, 2, 1, 2, 0, 0, 560, 1.0687
525, 1, 2, 2, 0, 0, 562, 1.07048
526, 0, 0, 0, 0, 0, 562, 1.06844
527, 0, 1, 2, 0, 0, 563, 1.06831
528, 2, 1, 2, 0, 0, 564, 1.06818
529, 1, 2, 2, 0, 0, 566, 1.06994
530, 1, 2, 2, 0, 0, 568, 1.0717
531, 2, 1, 2, 0, 0, 569, 1.07156
532, 2, 1, 2, 0, 0, 570, 1.07143
533, 0, 0, 0, 0, 0, 570, 1.06942
534, 0, 1, 1, 0, 0, 571, 1.06929
535, 1, 1, 1, 0, 0, 572, 1.06916
536, 2, 0, 1, 0, 0, 572, 1.06716
537, 1, 1, 1, 0, 0, 573, 1.06704
538, 1, 1, 2, 0, 0, 574, 1.06691
