cycle, observation, reward, action, explored, explore_rate, total reward, average reward
89, 2, 0, 2, 0, 0.0109566, 92, 1.03371
90, 0, 0, 1, 0, 0.0104088, 92, 1.02222
91, 0, 2, 2, 0, 0.00988836, 94, 1.03297
92, 0, 0, 1, 0, 0.00939395, 94, 1.02174
93, 0, 2, 0, 0, 0.00892425, 96, 1.03226
94, 1, 0, 1, 0, 0.00847804, 96, 1.02128
95, 2, 0, 1, 0, 0.00805413, 96, 1.01053
96, 0, 2, 1, 0, 0.00765143, 98, 1.02083
97, 0, 2, 2, 0, 0.00726886, 100, 1.03093
98, 0, 0, 1, 0, 0.00690541, 100, 1.02041
99, 0, 2, 1, 0, 0.00656014, 102, 1.0303
100, 2, 0, 1, 0, 0.00623214, 102, 1.02
101, 2, 0, 1, 0, 0.00592053, 102, 1.0099
102, 2, 0, 2, 0, 0.0056245, 102, 1
103, 2, 1, 0, 0, 0.00534328, 103, 1
104, 1, 0, 1, 0, 0.00507611, 103, 0.990385
105, 1, 1, 2, 0, 0.00482231, 104, 0.990476
106, 2, 1, 1, 0, 0.00458119, 105, 0.990566
107, 1, 1, 2, 0, 0.00435213, 106, 0.990654
108, 1, 2, 0, 0, 0.00413453, 108, 1
109, 0, 1, 2, 0, 0.0039278, 109, 1
110, 1, 2, 0, 0, 0.00373141, 111, 1.00909
111, 1, 0, 1, 0, 0.00354484, 111, 1
112, 1, 1, 1, 0, 0.0033676, 112, 1
113, 1, 1, 2, 0, 0.00319922, 113, 1
114, 1, 2, 2, 0, 0.00303926, 115, 1.00877
115, 2, 1, 1, 0, 0.00288729, 116, 1.0087
116, 0, 2, 0, 0, 0.00274293, 118, 1.01724
117, 0, 1, 2, 0, 0.00260578, 119, 1.01709
118, 2, 1, 1, 0, 0.00247549, 120, 1.01695
119, 2, 0, 2, 0, 0.00235172, 120, 1.0084
120, 0, 0, 1, 0, 0.00223413, 120, 1
121, 0, 2, 0, 0, 0.00212243, 122, 1.00826
122, 1, 0, 1, 0, 0.00201631, 122, 1
123, 0, 2, 1, 0, 0.00191549, 124, 1.00813
124, 2, 0, 2, 0, 0.00181972, 124, 1
125, 1, 2, 1, 0, 0.00172873, 126, 1.008
126, 2, 0, 2, 0, 0.00164229, 126, 1
127, 0, 0, 1, 0, 0.00156018, 126, 0.992126
128, 0, 2, 0, 0, 0.00148217, 128, 1
129, 2, 2, 0, 0, 0.00140806, 130, 1.00775
130, 0, 1, 1, 0, 0.00133766, 131, 1.00769
131, 1, 1, 2, 0, 0.00127078, 132, 1.00763
132, 1, 2, 0, 0, 0.00120724, 134, 1.01515
133, 1, 0, 1, 0, 0.00114687, 134, 1.00752
134, 2, 0, 1, 0, 0.00108953, 134, 1
135, 0, 2, 0, 0, 0.00103505, 136, 1.00741
136, 1, 0, 1, 0, 0.000983302, 136, 1
137, 0, 2, 0, 0, 0.000934136, 138, 1.0073
138, 2, 2, 0, 0, 0.00088743, 140, 1.01449
139, 0, 1, 2, 0, 0.000843058, 141, 1.01439
140, 0, 0, 1, 0, 0.000800905, 141, 1.00714
141, 0, 2, 1, 0, 0.00076086, 143, 1.01418
142, 2, 0, 1, 0, 0.000722817, 143, 1.00704
143, 2, 0, 1, 0, 0.000686676, 143, 1
144, 1, 1, 2, 0, 0.000652342, 144, 1
145, 0, 0, 1, 0, 0.000619725, 144, 0.993103
146, 0, 2, 0, 0, 0.000588739, 146, 1
147, 1, 0, 2, 0, 0.000559302, 146, 0.993197
148, 2, 1, 0, 0, 0.000531337, 147, 0.993243
149, 2, 2, 0, 0, 0.00050477, 149, 1
150, 1, 0, 1, 0, 0.000479532, 149, 0.993333
151, 1, 1, 2, 0, 0.000455555, 150, 0.993377
152, 0, 0, 1, 0, 0.000432777, 150, 0.986842
153, 0, 2, 1, 0, 0.000411138, 152, 0.993464
154, 2, 0, 1, 0, 0.000390581, 152, 0.987013
155, 2, 0, 1, 0, 0.000371052, 152, 0.980645
156, 0, 2, 0, 0, 0.0003525, 154, 0.987179
157, 2, 2, 2, 0, 0.000334875, 156, 0.993631
158, 1, 2, 0, 0, 0.000318131, 158, 1
159, 2, 2, 2, 0, 0.000302224, 160, 1.00629
160, 0, 0, 1, 0, 0.000287113, 160, 1
161, 0, 2, 0, 0, 0.000272758, 162, 1.00621
162, 2, 2, 0, 0, 0.00025912, 164, 1.01235
163, 2, 2, 2, 0, 0.000246164, 166, 1.0184
164, 0, 0, 0, 0, 0.000233856, 166, 1.0122
165, 0, 1, 2, 0, 0.000222163, 167, 1.01212
166, 0, 0, 1, 0, 0.000211055, 167, 1.00602
167, 0, 2, 2, 0, 0.000200502, 169, 1.01198
168, 2, 1, 0, 0, 0.000190477, 170, 1.0119
169, 0, 1, 2, 0, 0.000180953, 171, 1.01183
170, 1, 2, 2, 0, 0.000171905, 173, 1.01765
171, 1, 2, 0, 0, 0.00016331, 175, 1.02339
172, 1, 0, 1, 0, 0.000155145, 175, 1.01744
173, 0, 2, 2, 0, 0.000147387, 177, 1.02312
174, 1, 2, 2, 0, 0.000140018, 179, 1.02874
175, 1, 2, 0, 0, 0.000133017, 181, 1.03429
176, 0, 1, 2, 0, 0.000126366, 182, 1.03409
177, 0, 0, 1, 0, 0.000120048, 182, 1.02825
178, 0, 2, 0, 0, 0.000114045, 184, 1.03371
179, 1, 0, 1, 0, 0.000108343, 184, 1.02793
180, 1, 1, 1, 0, 0.000102926, 185, 1.02778
181, 0, 2, 2, 0, 9.77798e-05, 187, 1.03315
182, 1, 2, 2, 0, 9.28908e-05, 189, 1.03846
183, 2, 1, 0, 0, 8.82462e-05, 190, 1.03825
184, 0, 1, 2, 0, 8.38339e-05, 191, 1.03804
185, 2, 1, 2, 0, 7.96422e-05, 192, 1.03784
186, 2, 1, 0, 0, 7.56601e-05, 193, 1.03763
187, 2, 2, 2, 0, 7.18771e-05, 195, 1.04278
188, 2, 1, 0, 0, 6.82833e-05, 196, 1.04255
189, 0, 1, 2, 0, 6.48691e-05, 197, 1.04233
190, 1, 2, 2, 0, 6.16256e-05, 199, 1.04737
191, 0, 0, 1, 0, 5.85444e-05, 199, 1.04188
192, 0, 2, 0, 0, 5.56171e-05, 201, 1.04688
193, 0, 1, 2, 0, 5.28363e-05, 202, 1.04663
194, 0, 0, 1, 0, 5.01945e-05, 202, 1.04124
195, 0, 2, 0, 0, 4.76847e-05, 204, 1.04615
196, 1, 0, 1, 0, 4.53005e-05, 204, 1.04082
197, 2, 0, 2, 0, 4.30355e-05, 204, 1.03553
198, 0, 0, 1, 0, 4.08837e-05, 204, 1.0303
199, 0, 2, 0, 0, 3.88395e-05, 206, 1.03518
200, 0, 1, 2, 0, 3.68975e-05, 207, 1.035
201, 0, 0, 1, 0, 3.50527e-05, 207, 1.02985
202, 0, 2, 2, 0, 3.33e-05, 209, 1.03465
203, 1, 2, 2, 0, 3.1635e-05, 211, 1.03941
204, 2, 1, 2, 0, 3.00533e-05, 212, 1.03922
205, 0, 0, 0, 0, 2.85506e-05, 212, 1.03415
206, 0, 1, 2, 0, 2.71231e-05, 213, 1.03398
207, 0, 0, 1, 0, 2.57669e-05, 213, 1.02899
208, 0, 2, 2, 0, 2.44786e-05, 215, 1.03365
209, 1, 2, 0, 0, 2.32547e-05, 217, 1.03828
210, 0, 1, 2, 0, 2.20919e-05, 218, 1.0381
211, 2, 1, 0, 0, 2.09873e-05, 219, 1.03791
212, 1, 0, 0, 0, 1.9938e-05, 219, 1.03302
213, 2, 2, 2, 0, 1.89411e-05, 221, 1.03756
214, 0, 0, 1, 0, 1.7994e-05, 221, 1.03271
215, 0, 2, 0, 0, 1.70943e-05, 223, 1.03721
216, 2, 2, 0, 0, 1.62396e-05, 225, 1.04167
217, 1, 0, 0, 0, 1.54276e-05, 225, 1.03687
218, 1, 0, 1, 0, 1.46562e-05, 225, 1.03211
219, 2, 0, 1, 0, 1.39234e-05, 225, 1.0274
220, 0, 2, 0, 0, 1.32272e-05, 227, 1.03182
221, 2, 2, 2, 0, 1.25659e-05, 229, 1.0362
222, 2, 1, 0, 0, 1.19376e-05, 230, 1.03604
223, 0, 1, 2, 0, 1.13407e-05, 231, 1.03587
224, 2, 1, 0, 0, 1.07737e-05, 232, 1.03571
225, 1, 0, 1, 0, 1.0235e-05, 232, 1.03111
226, 2, 0, 2, 0, 9.72324e-06, 232, 1.02655
227, 0, 0, 1, 0, 9.23708e-06, 232, 1.02203
228, 0, 2, 0, 0, 8.77523e-06, 234, 1.02632
229, 0, 1, 2, 0, 8.33647e-06, 235, 1.0262
230, 1, 2, 2, 0, 7.91964e-06, 237, 1.03043
231, 0, 0, 1, 0, 7.52366e-06, 237, 1.02597
232, 0, 2, 2, 0, 7.14748e-06, 239, 1.03017
233, 2, 1, 0, 0, 6.7901e-06, 240, 1.03004
234, 0, 1, 1, 0, 6.4506e-06, 241, 1.02991
235, 2, 0, 1, 0, 6.12807e-06, 241, 1.02553
236, 1, 1, 1, 0, 5.82167e-06, 242, 1.02542
237, 2, 0, 2, 0, 5.53058e-06, 242, 1.0211
238, 1, 2, 2, 0, 5.25405e-06, 244, 1.02521
239, 1, 2, 2, 0, 4.99135e-06, 246, 1.02929
240, 1, 2, 1, 0, 4.74178e-06, 248, 1.03333
241, 1, 1, 2, 0, 4.50469e-06, 249, 1.0332
242, 0, 0, 0, 0, 4.27946e-06, 249, 1.02893
243, 0, 1, 2, 0, 4.06549e-06, 250, 1.02881
244, 1, 2, 2, 0, 3.86221e-06, 252, 1.03279
245, 1, 2, 2, 0, 3.6691e-06, 254, 1.03673
246, 2, 1, 0, 0, 3.48565e-06, 255, 1.03659
247, 2, 2, 0, 0, 3.31136e-06, 257, 1.04049
248, 0, 1, 2, 0, 3.1458e-06, 258, 1.04032
249, 1, 2, 0, 0, 2.98851e-06, 260, 1.04418
250, 2, 2, 0, 0, 2.83908e-06, 262, 1.048
251, 0, 1, 2, 0, 2.69713e-06, 263, 1.04781
252, 2, 1, 2, 0, 2.56227e-06, 264, 1.04762
253, 2, 1, 0, 0, 2.43416e-06, 265, 1.04743
254, 1, 0, 1, 0, 2.31245e-06, 265, 1.04331
255, 0, 2, 2, 0, 2.19683e-06, 267, 1.04706
256, 2, 1, 1, 0, 2.08699e-06, 268, 1.04688
257, 0, 2, 1, 0, 1.98264e-06, 270, 1.05058
258, 1, 1, 2, 0, 1.8835e-06, 271, 1.05039
259, 1, 2, 0, 0, 1.78933e-06, 273, 1.05405
260, 0, 1, 2, 0, 1.69986e-06, 274, 1.05385
261, 1, 2, 1, 0, 1.61487e-06, 276, 1.05747
262, 2, 0, 2, 0, 1.53413e-06, 276, 1.05344
263, 0, 0, 1, 0, 1.45742e-06, 276, 1.04943
264, 0, 2, 0, 0, 1.38455e-06, 278, 1.05303
265, 0, 1, 2, 0, 1.31532e-06, 279, 1.05283
266, 0, 0, 0, 0, 1.24956e-06, 279, 1.04887
267, 0, 1, 2, 0, 1.18708e-06, 280, 1.04869
268, 2, 1, 0, 0, 1.12772e-06, 281, 1.04851
269, 0, 1, 2, 0, 1.07134e-06, 282, 1.04833
270, 2, 1, 0, 0, 1.01777e-06, 283, 1.04815
271, 1, 0, 1, 0, 9.66882e-07, 283, 1.04428
272, 2, 0, 2, 0, 9.18538e-07, 283, 1.04044
273, 2, 1, 1, 0, 8.72611e-07, 284, 1.04029
274, 1, 1, 2, 0, 8.2898e-07, 285, 1.04015
275, 1, 2, 2, 0, 7.87531e-07, 287, 1.04364
276, 0, 0, 0, 0, 7.48155e-07, 287, 1.03986
277, 0, 1, 2, 0, 7.10747e-07, 288, 1.03971
278, 2, 1, 2, 0, 6.7521e-07, 289, 1.03957
279, 1, 2, 0, 0, 6.41449e-07, 291, 1.04301
280, 2, 2, 1, 0, 6.09377e-07, 293, 1.04643
281, 2, 0, 2, 0, 5.78908e-07, 293, 1.0427
282, 2, 1, 0, 0, 5.49963e-07, 294, 1.04255
283, 2, 2, 0, 0, 5.22464e-07, 296, 1.04594
284, 2, 2, 0, 0, 4.96341e-07, 298, 1.0493
285, 2, 2, 0, 0, 4.71524e-07, 300, 1.05263
286, 2, 2, 0, 0, 4.47948e-07, 302, 1.05594
287, 1, 0, 1, 0, 4.25551e-07, 302, 1.05226
288, 1, 1, 2, 0, 4.04273e-07, 303, 1.05208
289, 0, 0, 1, 0, 3.84059e-07, 303, 1.04844
290, 0, 2, 0, 0, 3.64856e-07, 305, 1.05172
291, 1, 0, 0, 0, 3.46614e-07, 305, 1.04811
292, 0, 1, 2, 0, 3.29283e-07, 306, 1.04795
293, 0, 0, 1, 0, 3.12819e-07, 306, 1.04437
294, 0, 2, 2, 0, 2.97178e-07, 308, 1.04762
295, 0, 0, 0, 0, 2.82319e-07, 308, 1.04407
296, 0, 1, 2, 0, 2.68203e-07, 309, 1.04392
297, 2, 1, 0, 0, 2.54793e-07, 310, 1.04377
298, 2, 2, 0, 0, 2.42053e-07, 312, 1.04698
299, 0, 1, 2, 0, 2.29951e-07, 313, 1.04682
300, 0, 0, 0, 0, 2.18453e-07, 313, 1.04333
301, 0, 1, 2, 0, 2.0753e-07, 314, 1.04319
302, 2, 1, 1, 0, 1.97154e-07, 315, 1.04305
303, 0, 2, 0, 0, 1.87296e-07, 317, 1.0462
304, 1, 0, 0, 0, 1.77931e-07, 317, 1.04276
305, 0, 1, 2, 0, 1.69035e-07, 318, 1.04262
306, 2, 1, 1, 0, 1.60583e-07, 319, 1.04248
307, 2, 0, 2, 0, 1.52554e-07, 319, 1.03909
308, 2, 1, 0, 0, 1.44926e-07, 320, 1.03896
309, 1, 0, 1, 0, 1.3768e-07, 320, 1.0356
310, 0, 2, 0, 0, 1.30796e-07, 322, 1.03871
311, 2, 2, 0, 0, 1.24256e-07, 324, 1.0418
312, 0, 1, 2, 0, 1.18043e-07, 325, 1.04167
313, 2, 1, 0, 0, 1.12141e-07, 326, 1.04153
314, 0, 1, 2, 0, 1.06534e-07, 327, 1.0414
315, 1, 2, 0, 0, 1.01207e-07, 329, 1.04444
316, 1, 0, 0, 0, 9.6147e-08, 329, 1.04114
317, 0, 1, 1, 0, 9.13396e-08, 330, 1.04101
318, 1, 1, 2, 0, 8.67727e-08, 331, 1.04088
319, 1, 2, 2, 0, 8.2434e-08, 333, 1.04389
320, 2, 1, 0, 0, 7.83123e-08, 334, 1.04375
321, 1, 0, 0, 0, 7.43967e-08, 334, 1.0405
322, 2, 2, 0, 0, 7.06769e-08, 336, 1.04348
323, 2, 2, 0, 0, 6.7143e-08, 338, 1.04644
324, 0, 1, 2, 0, 6.37859e-08, 339, 1.0463
325, 0, 0, 1, 0, 6.05966e-08, 339, 1.04308
326, 0, 2, 0, 0, 5.75668e-08, 341, 1.04601
327, 1, 0, 0, 0, 5.46884e-08, 341, 1.04281
328, 2, 2, 1, 0, 5.1954e-08, 343, 1.04573
329, 0, 2, 0, 0, 4.93563e-08, 345, 1.04863
330, 0, 1, 2, 0, 4.68885e-08, 346, 1.04848
331, 2, 1, 1, 0, 4.45441e-08, 347, 1.04834
332, 0, 2, 0, 0, 4.23169e-08, 349, 1.0512
333, 2, 2, 0, 0, 4.0201e-08, 351, 1.05405
334, 0, 1, 1, 0, 3.8191e-08, 352, 1.05389
335, 1, 1, 2, 0, 3.62814e-08, 353, 1.05373
336, 1, 2, 2, 0, 3.44673e-08, 355, 1.05655
337, 2, 1, 2, 0, 3.2744e-08, 356, 1.05638
338, 1, 2, 0, 0, 3.11068e-08, 358, 1.05917
339, 0, 1, 2, 0, 2.95514e-08, 359, 1.059
340, 0, 0, 0, 0, 2.80739e-08, 359, 1.05588
341, 0, 1, 1, 0, 2.66702e-08, 360, 1.05572
342, 2, 0, 2, 0, 2.53367e-08, 360, 1.05263
343, 1, 2, 2, 0, 2.40698e-08, 362, 1.05539
344, 2, 1, 0, 0, 2.28663e-08, 363, 1.05523
345, 1, 0, 1, 0, 2.1723e-08, 363, 1.05217
346, 1, 1, 2, 0, 2.06369e-08, 364, 1.05202
347, 2, 1, 0, 0, 1.9605e-08, 365, 1.05187
348, 1, 0, 0, 0, 1.86248e-08, 365, 1.04885
349, 2, 2, 2, 0, 1.76935e-08, 367, 1.05158
350, 2, 1, 1, 0, 1.68089e-08, 368, 1.05143
351, 2, 0, 2, 0, 1.59684e-08, 368, 1.04843
352, 0, 0, 0, 0, 1.517e-08, 368, 1.04545
353, 0, 1, 2, 0, 1.44115e-08, 369, 1.04533
354, 0, 0, 0, 0, 1.36909e-08, 369, 1.04237
355, 0, 1, 1, 0, 1.30064e-08, 370, 1.04225
356, 0, 2, 2, 0, 1.23561e-08, 372, 1.04494
357, 1, 2, 0, 0, 1.17383e-08, 374, 1.04762
358, 2, 2, 2, 0, 1.11513e-08, 376, 1.05028
359, 2, 1, 1, 0, 1.05938e-08, 377, 1.05014
360, 0, 2, 0, 0, 1.00641e-08, 379, 1.05278
361, 0, 1, 2, 0, 9.56088e-09, 380, 1.05263
362, 1, 2, 0, 0, 9.08284e-09, 382, 1.05525
363, 1, 0, 0, 0, 8.62869e-09, 382, 1.05234
364, 1, 0, 0, 0, 8.19726e-09, 382, 1.04945
365, 1, 0, 0, 0, 7.7874e-09, 382, 1.04658
366, 1, 0, 0, 0, 7.39803e-09, 382, 1.04372
367, 1, 0, 0, 0, 7.02813e-09, 382, 1.04087
368, 0, 1, 1, 0, 6.67672e-09, 383, 1.04076
369, 0, 2, 0, 0, 6.34288e-09, 385, 1.04336
370, 2, 2, 0, 0, 6.02574e-09, 387, 1.04595
371, 0, 1, 1, 0, 5.72445e-09, 388, 1.04582
372, 2, 0, 1, 0, 5.43823e-09, 388, 1.04301
373, 2, 0, 2, 0, 5.16632e-09, 388, 1.04021
374, 1, 2, 0, 0, 4.908e-09, 390, 1.04278
375, 2, 2, 0, 0, 4.6626e-09, 392, 1.04533
376, 0, 1, 2, 0, 4.42947e-09, 393, 1.04521
377, 1, 2, 0, 0, 4.208e-09, 395, 1.04775
378, 1, 0, 0, 0, 3.9976e-09, 395, 1.04497
379, 1, 0, 0, 0, 3.79772e-09, 395, 1.04222
380, 1, 0, 0, 0, 3.60783e-09, 395, 1.03947
381, 2, 2, 0, 0, 3.42744e-09, 397, 1.04199
382, 2, 2, 2, 0, 3.25607e-09, 399, 1.0445
383, 0, 0, 0, 0, 3.09327e-09, 399, 1.04178
384, 0, 1, 1, 0, 2.9386e-09, 400, 1.04167
385, 0, 2, 1, 0, 2.79167e-09, 402, 1.04416
386, 1, 1, 2, 0, 2.65209e-09, 403, 1.04404
387, 0, 0, 0, 0, 2.51948e-09, 403, 1.04134
388, 0, 1, 1, 0, 2.39351e-09, 404, 1.04124
389, 2, 0, 1, 0, 2.27383e-09, 404, 1.03856
390, 0, 2, 1, 0, 2.16014e-09, 406, 1.04103
391, 2, 0, 2, 0, 2.05214e-09, 406, 1.03836
392, 1, 2, 0, 0, 1.94953e-09, 408, 1.04082
393, 2, 2, 0, 0, 1.85205e-09, 410, 1.04326
394, 1, 0, 0, 0, 1.75945e-09, 410, 1.04061
395, 2, 2, 0, 0, 1.67148e-09, 412, 1.04304
396, 1, 0, 0, 0, 1.5879e-09, 412, 1.0404
397, 2, 2, 0, 0, 1.50851e-09, 414, 1.04282
398, 2, 2, 0, 0, 1.43308e-09, 416, 1.04523
399, 1, 0, 0, 0, 1.36143e-09, 416, 1.04261
400, 0, 1, 1, 0, 1.29336e-09, 417, 1.0425
401, 1, 1, 2, 0, 1.22869e-09, 418, 1.04239
402, 1, 2, 0, 0, 1.16725e-09, 420, 1.04478
403, 2, 2, 0, 0, 1.10889e-09, 422, 1.04715
404, 1, 0, 0, 0, 1.05345e-09, 422, 1.04455
405, 0, 1, 2, 0, 1.00078e-09, 423, 1.04444
406, 0, 0, 0, 0, 9.50736e-10, 423, 1.04187
407, 0, 1, 1, 0, 9.032e-10, 424, 1.04177
408, 2, 0, 2, 0, 8.5804e-10, 424, 1.03922
409, 1, 2, 0, 0, 8.15138e-10, 426, 1.04156
410, 0, 1, 2, 0, 7.74381e-10, 427, 1.04146
411, 2, 1, 0, 0, 7.35662e-10, 428, 1.04136
412, 0, 1, 2, 0, 6.98879e-10, 429, 1.04126
413, 1, 2, 0, 0, 6.63935e-10, 431, 1.04358
414, 2, 2, 2, 0, 6.30738e-10, 433, 1.04589
415, 1, 2, 1, 0, 5.99201e-10, 435, 1.04819
416, 0, 2, 0, 0, 5.69241e-10, 437, 1.05048
417, 2, 2, 0, 0, 5.40779e-10, 439, 1.05276
418, 0, 1, 1, 0, 5.1374e-10, 440, 1.05263
419, 1, 1, 2, 0, 4.88053e-10, 441, 1.05251
420, 0, 0, 0, 0, 4.6365e-10, 441, 1.05
421, 0, 1, 2, 0, 4.40468e-10, 442, 1.04988
422, 2, 1, 1, 0, 4.18444e-10, 443, 1.04976
423, 1, 1, 2, 0, 3.97522e-10, 444, 1.04965
424, 0, 0, 0, 0, 3.77646e-10, 444, 1.04717
425, 0, 1, 2, 0, 3.58764e-10, 445, 1.04706
426, 1, 2, 0, 0, 3.40826e-10, 447, 1.0493
427, 1, 0, 0, 0, 3.23784e-10, 447, 1.04684
428, 0, 1, 1, 0, 3.07595e-10, 448, 1.04673
429, 2, 0, 2, 0, 2.92215e-10, 448, 1.04429
430, 2, 1, 1, 0, 2.77605e-10, 449, 1.04419
431, 0, 2, 0, 0, 2.63724e-10, 451, 1.0464
432, 0, 1, 1, 0, 2.50538e-10, 452, 1.0463
433, 0, 2, 0, 0, 2.38011e-10, 454, 1.0485
434, 2, 2, 0, 0, 2.26111e-10, 456, 1.05069
435, 2, 2, 0, 0, 2.14805e-10, 458, 1.05287
436, 2, 2, 2, 0, 2.04065e-10, 460, 1.05505
437, 0, 0, 0, 0, 1.93862e-10, 460, 1.05263
438, 0, 1, 1, 0, 1.84169e-10, 461, 1.05251
439, 1, 1, 2, 0, 1.7496e-10, 462, 1.05239
440, 0, 0, 0, 0, 1.66212e-10, 462, 1.05
441, 0, 1, 1, 0, 1.57902e-10, 463, 1.04989
442, 2, 0, 1, 0, 1.50006e-10, 463, 1.04751
443, 2, 0, 2, 0, 1.42506e-10, 463, 1.04515
444, 2, 1, 1, 0, 1.35381e-10, 464, 1.04505
445, 2, 0, 2, 0, 1.28612e-10, 464, 1.0427
446, 2, 1, 1, 0, 1.22181e-10, 465, 1.0426
447, 1, 1, 2, 0, 1.16072e-10, 466, 1.04251
448, 2, 1, 2, 0, 1.10269e-10, 467, 1.04241
449, 0, 0, 0, 0, 1.04755e-10, 467, 1.04009
450, 0, 1, 1, 0, 9.95173e-11, 468, 1.04
451, 0, 2, 0, 0, 9.45415e-11, 470, 1.04213
452, 2, 2, 0, 0, 8.98144e-11, 472, 1.04425
453, 2, 2, 0, 0, 8.53237e-11, 474, 1.04636
