cycle, observation, reward, action, explored, explore_rate, total reward, average reward
39, 29962, 991, 0, 0, 0.1, 38088, 976.615
40, 29962, 1001, 1, 1, 0.1, 39089, 977.225
41, 29962, 1011, 1, 1, 0.1, 40100, 978.049
42, 29962, 1011, 1, 0, 0.1, 41111, 978.833
43, 29962, 1011, 2, 0, 0.1, 42122, 979.581
44, 29962, 1001, 0, 0, 0.1, 43123, 980.068
45, 29962, 1001, 1, 0, 0.1, 44124, 980.533
46, 29962, 1011, 0, 0, 0.1, 45135, 981.196
47, 32512, 1001, 2, 0, 0.1, 46136, 981.617
48, 29962, 1001, 3, 0, 0.1, 47137, 982.021
49, 29962, 1011, 1, 0, 0.1, 48148, 982.612
50, 29962, 1011, 1, 0, 0.1, 49159, 983.18
51, 29962, 1011, 0, 0, 0.1, 50170, 983.725
52, 32512, 1001, 0, 0, 0.1, 51171, 984.058
53, 29962, 1001, 2, 0, 0.1, 52172, 984.377
54, 32512, 1001, 1, 0, 0.1, 53173, 984.685
55, 31365, 991, 2, 0, 0.1, 54164, 984.8
56, 31237, 1011, 1, 0, 0.1, 55175, 985.268
57, 31492, 991, 1, 0, 0.1, 56166, 985.368
58, 31237, 991, 3, 0, 0.1, 57157, 985.466
59, 31620, 1001, 0, 0, 0.1, 58158, 985.729
60, 28938, 991, 0, 0, 0.1, 59149, 985.817
61, 29448, 991, 2, 0, 0.1, 60140, 985.902
62, 28938, 1001, 2, 0, 0.1, 61141, 986.145
63, 31492, 1001, 3, 0, 0.1, 62142, 986.381
64, 31237, 1001, 0, 0, 0.1, 63143, 986.609
65, 31237, 1011, 2, 0, 0.1, 64154, 986.985
66, 31237, 1011, 3, 0, 0.1, 65165, 987.348
67, 32512, 1001, 2, 0, 0.1, 66166, 987.552
68, 29962, 1001, 2, 0, 0.1, 67167, 987.75
69, 29962, 1001, 3, 0, 0.1, 68168, 987.942
70, 29962, 1011, 1, 0, 0.1, 69179, 988.271
71, 29962, 1011, 2, 0, 0.1, 70190, 988.592
72, 29452, 991, 0, 0, 0.1, 71181, 988.625
73, 28938, 1001, 3, 0, 0.1, 72182, 988.795
74, 28938, 1011, 2, 0, 0.1, 73193, 989.095
75, 29452, 1001, 2, 0, 0.1, 74194, 989.253
76, 29452, 1011, 0, 0, 0.1, 75205, 989.539
77, 28938, 1001, 3, 0, 0.1, 76206, 989.688
78, 28938, 1011, 0, 0, 0.1, 77217, 989.962
79, 28938, 1001, 0, 0, 0.1, 78218, 990.101
80, 31488, 1001, 2, 0, 0.1, 79219, 990.237
81, 28938, 1001, 2, 1, 0.1, 80220, 990.37
82, 28938, 1001, 3, 0, 0.1, 81221, 990.5
83, 28938, 1011, 1, 0, 0.1, 82232, 990.747
84, 28938, 1011, 1, 0, 0.1, 83243, 990.988
85, 28938, 1011, 3, 0, 0.1, 84254, 991.224
86, 28938, 1011, 2, 0, 0.1, 85265, 991.453
87, 29452, 1001, 3, 0, 0.1, 86266, 991.563
88, 29452, 1011, 2, 0, 0.1, 87277, 991.784
89, 29452, 1011, 2, 0, 0.1, 88288, 992
90, 29452, 1011, 1, 0, 0.1, 89299, 992.211
91, 28677, 991, 3, 0, 0.1, 90290, 992.198
92, 28940, 1001, 0, 0, 0.1, 91291, 992.293
93, 24842, 1001, 2, 0, 0.1, 92292, 992.387
94, 28940, 1001, 0, 0, 0.1, 93293, 992.479
95, 24842, 1001, 3, 0, 0.1, 94294, 992.568
96, 24842, 1011, 3, 0, 0.1, 95305, 992.76
97, 24842, 1011, 3, 0, 0.1, 96316, 992.948
98, 24842, 1011, 1, 1, 0.1, 97327, 993.133
99, 24842, 1011, 0, 0, 0.1, 98338, 993.313
100, 28938, 1001, 1, 0, 0.1, 99339, 993.39
101, 28938, 1011, 2, 0, 0.1, 100350, 993.564
102, 24842, 1001, 1, 0, 0.1, 101351, 993.637
103, 24842, 1011, 3, 0, 0.1, 102362, 993.806
104, 24842, 1011, 0, 0, 0.1, 103373, 993.971
105, 28938, 1001, 2, 0, 0.1, 104374, 994.038
106, 24842, 1001, 0, 0, 0.1, 105375, 994.104
107, 28938, 1001, 1, 0, 0.1, 106376, 994.168
108, 28938, 1011, 1, 0, 0.1, 107387, 994.324
109, 28938, 1011, 0, 0, 0.1, 108398, 994.477
110, 31488, 1001, 2, 1, 0.1, 109399, 994.536
111, 28938, 1001, 1, 1, 0.1, 110400, 994.595
112, 28938, 1011, 1, 0, 0.1, 111411, 994.741
113, 28938, 1011, 3, 0, 0.1, 112422, 994.885
114, 28938, 1011, 1, 0, 0.1, 113433, 995.026
115, 28938, 1011, 0, 0, 0.1, 114444, 995.165
116, 31488, 1001, 0, 0, 0.1, 115445, 995.216
117, 28938, 1001, 0, 0, 0.1, 116446, 995.265
118, 31106, 1001, 0, 0, 0.1, 117447, 995.314
119, 28938, 1001, 3, 0, 0.1, 118448, 995.361
120, 28938, 1011, 3, 0, 0.1, 119459, 995.492
121, 28938, 1011, 1, 0, 0.1, 120470, 995.62
122, 28938, 1011, 2, 0, 0.1, 121481, 995.746
123, 30978, 1001, 1, 0, 0.1, 122482, 995.789
124, 30978, 1011, 0, 0, 0.1, 123493, 995.911
125, 28938, 1001, 2, 0, 0.1, 124494, 995.952
126, 30978, 1001, 3, 0, 0.1, 125495, 995.992
127, 30853, 991, 2, 0, 0.1, 126486, 995.953
128, 30725, 961, 2, 0, 0.1, 127447, 995.68
129, 30472, 991, 3, 0, 0.1, 128438, 995.643
130, 30472, 1011, 0, 0, 0.1, 129449, 995.762
131, 29962, 1001, 3, 0, 0.1, 130450, 995.802
132, 29962, 1011, 1, 0, 0.1, 131461, 995.917
133, 29962, 1011, 1, 0, 0.1, 132472, 996.03
134, 29962, 1011, 2, 0, 0.1, 133483, 996.142
135, 30472, 1001, 2, 0, 0.1, 134484, 996.178
136, 29962, 991, 0, 0, 0.1, 135475, 996.14
137, 30472, 1001, 1, 0, 0.1, 136476, 996.175
138, 29189, 991, 3, 0, 0.1, 137467, 996.138
139, 30472, 1001, 2, 0, 0.1, 138468, 996.173
140, 29962, 1001, 2, 1, 0.1, 139469, 996.207
141, 32002, 991, 2, 0, 0.1, 140460, 996.17
142, 29962, 991, 2, 0, 0.1, 141451, 996.134
143, 32512, 991, 1, 0, 0.1, 142442, 996.098
144, 31237, 991, 1, 0, 0.1, 143433, 996.062
145, 31492, 991, 1, 1, 0.1, 144424, 996.028
146, 31237, 991, 2, 0, 0.1, 145415, 995.993
147, 31237, 1011, 3, 0, 0.1, 146426, 996.095
148, 31492, 1001, 3, 0, 0.1, 147427, 996.128
149, 31237, 1001, 3, 0, 0.1, 148428, 996.161
150, 32512, 1001, 1, 0, 0.1, 149429, 996.193
151, 31237, 1001, 0, 1, 0.1, 150430, 996.225
152, 31237, 1011, 3, 0, 0.1, 151441, 996.322
153, 32512, 1001, 3, 0, 0.1, 152442, 996.353
154, 31237, 991, 3, 0, 0.1, 153433, 996.318
155, 31237, 991, 0, 0, 0.1, 154424, 996.284
156, 31237, 1011, 2, 0, 0.1, 155435, 996.378
157, 31237, 1011, 3, 0, 0.1, 156446, 996.471
158, 31237, 991, 0, 0, 0.1, 157437, 996.437
159, 31237, 1011, 1, 0, 0.1, 158448, 996.528
160, 31237, 1001, 0, 0, 0.1, 159449, 996.556
161, 31237, 1011, 0, 0, 0.1, 160460, 996.646
162, 31237, 1011, 1, 0, 0.1, 161471, 996.735
163, 31237, 1001, 2, 0, 0.1, 162472, 996.761
164, 31237, 1011, 0, 1, 0.1, 163483, 996.848
165, 31237, 1011, 1, 0, 0.1, 164494, 996.933
166, 32512, 1001, 0, 0, 0.1, 165495, 996.958
167, 29962, 1001, 2, 0, 0.1, 166496, 996.982
168, 32512, 1001, 1, 0, 0.1, 167497, 997.006
169, 31237, 1001, 2, 1, 0.1, 168498, 997.03
170, 31237, 1011, 2, 0, 0.1, 169509, 997.112
171, 31237, 1011, 1, 0, 0.1, 170520, 997.193
172, 31492, 1001, 0, 0, 0.1, 171521, 997.215
173, 28938, 991, 0, 0, 0.1, 172512, 997.179
174, 29448, 991, 1, 0, 0.1, 173503, 997.144
175, 29189, 991, 3, 0, 0.1, 174494, 997.109
176, 29448, 1001, 0, 0, 0.1, 175495, 997.131
177, 28938, 991, 2, 1, 0.1, 176486, 997.096
178, 29448, 1001, 3, 0, 0.1, 177487, 997.118
179, 29448, 1011, 3, 0, 0.1, 178498, 997.196
180, 29448, 1011, 2, 0, 0.1, 179509, 997.272
181, 24842, 1001, 0, 0, 0.1, 180510, 997.293
182, 29448, 1001, 1, 0, 0.1, 181511, 997.313
183, 29189, 1001, 2, 0, 0.1, 182512, 997.333
184, 29189, 1011, 2, 0, 0.1, 183523, 997.408
185, 29189, 1011, 3, 0, 0.1, 184534, 997.481
186, 29448, 1001, 1, 0, 0.1, 185535, 997.5
187, 29189, 1001, 2, 0, 0.1, 186536, 997.519
188, 29189, 1011, 1, 0, 0.1, 187547, 997.59
189, 28934, 991, 3, 0, 0.1, 188538, 997.556
190, 28677, 1001, 2, 0, 0.1, 189539, 997.574
191, 28677, 1011, 0, 0, 0.1, 190550, 997.644
192, 28677, 1011, 1, 1, 0.1, 191561, 997.714
193, 28934, 1001, 2, 0, 0.1, 192562, 997.731
194, 28934, 1011, 2, 0, 0.1, 193573, 997.799
195, 28934, 1011, 1, 0, 0.1, 194584, 997.867
196, 28934, 1011, 1, 0, 0.1, 195595, 997.934
197, 28934, 1011, 3, 0, 0.1, 196606, 998
198, 28677, 1001, 0, 0, 0.1, 197607, 998.015
199, 28677, 1011, 0, 0, 0.1, 198618, 998.08
200, 28677, 1011, 3, 0, 0.1, 199629, 998.145
201, 28936, 1001, 0, 0, 0.1, 200630, 998.159
202, 28938, 1001, 3, 0, 0.1, 201631, 998.173
203, 28938, 1011, 1, 0, 0.1, 202642, 998.236
204, 28938, 1011, 2, 1, 0.1, 203653, 998.299
205, 28952, 1001, 3, 0, 0.1, 204654, 998.312
206, 28952, 1011, 3, 1, 0.1, 205665, 998.374
207, 28936, 961, 0, 0, 0.1, 206626, 998.193
208, 30472, 991, 0, 1, 0.1, 207617, 998.159
209, 29962, 991, 2, 0, 0.1, 208608, 998.124
210, 30472, 1001, 0, 1, 0.1, 209609, 998.138
211, 29962, 1001, 3, 0, 0.1, 210610, 998.152
212, 29962, 1011, 2, 0, 0.1, 211621, 998.212
213, 30472, 1001, 1, 0, 0.1, 212622, 998.225
214, 29189, 991, 1, 0, 0.1, 213613, 998.192
215, 29954, 991, 0, 0, 0.1, 214604, 998.158
216, 29962, 991, 2, 0, 0.1, 215595, 998.125
217, 29954, 1001, 3, 1, 0.1, 216596, 998.138
218, 28677, 1001, 2, 0, 0.1, 217597, 998.151
219, 28677, 1011, 0, 0, 0.1, 218608, 998.21
220, 28677, 1011, 1, 0, 0.1, 219619, 998.268
221, 29954, 1001, 3, 0, 0.1, 220620, 998.281
222, 28677, 1001, 1, 0, 0.1, 221621, 998.293
223, 29954, 1001, 1, 0, 0.1, 222622, 998.305
224, 29954, 1011, 1, 0, 0.1, 223633, 998.362
225, 29954, 1011, 2, 0, 0.1, 224644, 998.418
226, 29962, 991, 0, 1, 0.1, 225635, 998.385
227, 29954, 1001, 2, 0, 0.1, 226636, 998.396
228, 29962, 1001, 1, 0, 0.1, 227637, 998.408
229, 29962, 1011, 0, 0, 0.1, 228648, 998.463
230, 29954, 1001, 1, 0, 0.1, 229649, 998.474
231, 29954, 1011, 3, 0, 0.1, 230660, 998.528
232, 24581, 1001, 1, 0, 0.1, 231661, 998.539
233, 29954, 1001, 0, 0, 0.1, 232662, 998.549
234, 29962, 1001, 1, 0, 0.1, 233663, 998.56
235, 29962, 1011, 3, 0, 0.1, 234674, 998.613
236, 29962, 1011, 0, 0, 0.1, 235685, 998.665
237, 30472, 991, 1, 0, 0.1, 236676, 998.633
238, 29189, 991, 3, 0, 0.1, 237667, 998.601
239, 30472, 1001, 1, 0, 0.1, 238668, 998.611
240, 29189, 1001, 1, 0, 0.1, 239669, 998.621
241, 29699, 991, 3, 0, 0.1, 240660, 998.589
242, 28677, 1001, 1, 0, 0.1, 241661, 998.599
243, 29699, 1001, 0, 0, 0.1, 242662, 998.609
244, 29699, 1011, 2, 0, 0.1, 243673, 998.66
245, 29706, 991, 3, 0, 0.1, 244664, 998.629
246, 29706, 1011, 3, 0, 0.1, 245675, 998.679
247, 29706, 1011, 0, 0, 0.1, 246686, 998.729
248, 29699, 1001, 1, 0, 0.1, 247687, 998.738
249, 29699, 1011, 1, 0, 0.1, 248698, 998.787
250, 29699, 1011, 2, 0, 0.1, 249709, 998.836
251, 29706, 1001, 2, 0, 0.1, 250710, 998.845
252, 29196, 991, 3, 0, 0.1, 251701, 998.813
253, 29196, 1011, 1, 0, 0.1, 252712, 998.862
254, 29189, 991, 3, 0, 0.1, 253703, 998.831
255, 29196, 1001, 1, 0, 0.1, 254704, 998.839
256, 29189, 1001, 2, 0, 0.1, 255705, 998.848
257, 29189, 1011, 2, 0, 0.1, 256716, 998.895
258, 29189, 1011, 0, 0, 0.1, 257727, 998.942
259, 29189, 1011, 1, 0, 0.1, 258738, 998.988
260, 29954, 991, 0, 0, 0.1, 259729, 998.958
261, 29962, 991, 2, 0, 0.1, 260720, 998.927
262, 29954, 1001, 3, 0, 0.1, 261721, 998.935
263, 28677, 1001, 2, 0, 0.1, 262722, 998.943
264, 28677, 1011, 3, 1, 0.1, 263733, 998.989
265, 24588, 1001, 2, 0, 0.1, 264734, 998.996
266, 24588, 1011, 2, 0, 0.1, 265745, 999.041
267, 24588, 1011, 2, 0, 0.1, 266756, 999.086
268, 24588, 1011, 1, 0, 0.1, 267767, 999.131
269, 28677, 1001, 2, 0, 0.1, 268768, 999.138
270, 28677, 1011, 2, 0, 0.1, 269779, 999.181
271, 28677, 1011, 3, 1, 0.1, 270790, 999.225
272, 24588, 1001, 2, 0, 0.1, 271791, 999.232
273, 24588, 1011, 3, 0, 0.1, 272802, 999.275
274, 24588, 1011, 3, 0, 0.1, 273813, 999.318
275, 24588, 1011, 0, 0, 0.1, 274824, 999.36
276, 16394, 1001, 1, 0, 0.1, 275825, 999.366
277, 16394, 1011, 0, 0, 0.1, 276836, 999.408
278, 24579, 1001, 0, 0, 0.1, 277837, 999.414
279, 24579, 1011, 3, 0, 0.1, 278848, 999.455
280, 28677, 1001, 1, 0, 0.1, 279849, 999.461
281, 24579, 1001, 2, 0, 0.1, 280850, 999.466
282, 16394, 1001, 1, 0, 0.1, 281851, 999.472
283, 16394, 1011, 3, 0, 0.1, 282862, 999.512
284, 16394, 1011, 3, 0, 0.1, 283873, 999.553
285, 16394, 1011, 3, 0, 0.1, 284884, 999.593
286, 16394, 1011, 3, 0, 0.1, 285895, 999.633
287, 16394, 1011, 2, 0, 0.1, 286906, 999.672
288, 24588, 1001, 2, 1, 0.1, 287907, 999.677
289, 24588, 1011, 2, 0, 0.1, 288918, 999.716
290, 24588, 1011, 1, 1, 0.1, 289929, 999.755
291, 28677, 1001, 3, 0, 0.1, 290930, 999.759
292, 24588, 1001, 2, 0, 0.1, 291931, 999.764
293, 24588, 1011, 1, 1, 0.1, 292942, 999.802
294, 28677, 1001, 3, 1, 0.1, 293943, 999.806
295, 24588, 1001, 0, 0, 0.1, 294944, 999.81
296, 16394, 1001, 3, 0, 0.1, 295945, 999.814
297, 16394, 1011, 0, 0, 0.1, 296956, 999.852
298, 24579, 1001, 3, 0, 0.1, 297957, 999.856
299, 28677, 1001, 1, 0, 0.1, 298958, 999.86
300, 24579, 1001, 2, 0, 0.1, 299959, 999.863
301, 16394, 1001, 3, 0, 0.1, 300960, 999.867
302, 16394, 1011, 1, 0, 0.1, 301971, 999.904
303, 16394, 1011, 1, 0, 0.1, 302982, 999.941
304, 16394, 1011, 1, 0, 0.1, 303993, 999.977
305, 16394, 1011, 1, 0, 0.1, 305004, 1000.01
306, 16394, 1011, 2, 1, 0.1, 306015, 1000.05
307, 24588, 1001, 3, 0, 0.1, 307016, 1000.05
308, 24588, 1011, 1, 0, 0.1, 308027, 1000.09
309, 28677, 1001, 3, 1, 0.1, 309028, 1000.09
310, 24588, 1001, 3, 0, 0.1, 310029, 1000.09
311, 24588, 1011, 3, 0, 0.1, 311040, 1000.13
312, 24588, 1011, 1, 1, 0.1, 312051, 1000.16
313, 28677, 1001, 3, 0, 0.1, 313052, 1000.17
314, 24588, 1001, 2, 0, 0.1, 314053, 1000.17
315, 24588, 1011, 1, 0, 0.1, 315064, 1000.2
316, 28677, 1001, 1, 0, 0.1, 316065, 1000.21
317, 29954, 1001, 2, 0, 0.1, 317066, 1000.21
318, 29962, 991, 3, 0, 0.1, 318057, 1000.18
319, 29962, 1011, 1, 0, 0.1, 319068, 1000.21
320, 29962, 1011, 2, 1, 0.1, 320079, 1000.25
321, 32002, 991, 3, 0, 0.1, 321070, 1000.22
322, 30725, 991, 2, 1, 0.1, 322061, 1000.19
323, 30725, 1011, 3, 0, 0.1, 323072, 1000.22
324, 29705, 991, 0, 0, 0.1, 324063, 1000.19
325, 29705, 1011, 3, 0, 0.1, 325074, 1000.23
326, 29705, 1011, 2, 1, 0.1, 326085, 1000.26
327, 29706, 991, 1, 0, 0.1, 327076, 1000.23
328, 29706, 1011, 3, 0, 0.1, 328087, 1000.27
329, 29706, 1011, 1, 0, 0.1, 329098, 1000.3
330, 29706, 1011, 3, 1, 0.1, 330109, 1000.33
331, 29706, 1011, 0, 0, 0.1, 331120, 1000.36
332, 29705, 1001, 1, 0, 0.1, 332121, 1000.36
333, 28677, 1001, 1, 0, 0.1, 333122, 1000.37
334, 29954, 1001, 1, 0, 0.1, 334123, 1000.37
335, 29954, 1011, 3, 0, 0.1, 335134, 1000.4
336, 28677, 1001, 3, 0, 0.1, 336135, 1000.4
337, 29705, 1001, 0, 0, 0.1, 337136, 1000.4
338, 29705, 1011, 1, 1, 0.1, 338147, 1000.43
339, 28677, 1001, 1, 0, 0.1, 339148, 1000.44
340, 29954, 1001, 3, 1, 0.1, 340149, 1000.44
341, 28677, 1001, 0, 0, 0.1, 341150, 1000.44
342, 28677, 1011, 3, 0, 0.1, 342161, 1000.47
343, 29705, 1001, 2, 0, 0.1, 343162, 1000.47
344, 29706, 1001, 2, 0, 0.1, 344163, 1000.47
345, 30726, 991, 3, 0, 0.1, 345154, 1000.45
346, 30853, 991, 2, 0, 0.1, 346145, 1000.42
347, 30725, 961, 1, 0, 0.1, 347106, 1000.31
348, 29962, 1011, 1, 0, 0.1, 348117, 1000.34
349, 29962, 1011, 1, 1, 0.1, 349128, 1000.37
350, 29962, 1011, 1, 0, 0.1, 350139, 1000.4
351, 29962, 1011, 1, 0, 0.1, 351150, 1000.43
352, 29962, 1011, 3, 0, 0.1, 352161, 1000.46
353, 29962, 1011, 1, 0, 0.1, 353172, 1000.49
354, 29962, 1011, 2, 0, 0.1, 354183, 1000.52
355, 30472, 991, 1, 0, 0.1, 355174, 1000.49
356, 29189, 991, 1, 0, 0.1, 356165, 1000.46
357, 29954, 991, 3, 0, 0.1, 357156, 1000.44
358, 28677, 1001, 2, 0, 0.1, 358157, 1000.44
359, 28677, 1011, 0, 0, 0.1, 359168, 1000.47
360, 28677, 1011, 3, 0, 0.1, 360179, 1000.5
361, 29960, 1001, 2, 0, 0.1, 361180, 1000.5
362, 29962, 991, 3, 0, 0.1, 362171, 1000.47
363, 29962, 1011, 0, 0, 0.1, 363182, 1000.5
364, 29960, 1001, 0, 0, 0.1, 364183, 1000.5
365, 29962, 1001, 3, 0, 0.1, 365184, 1000.5
366, 29962, 1011, 1, 0, 0.1, 366195, 1000.53
367, 29962, 1011, 2, 0, 0.1, 367206, 1000.56
368, 29960, 1001, 2, 0, 0.1, 368207, 1000.56
369, 29962, 1001, 1, 0, 0.1, 369208, 1000.56
370, 29962, 1011, 2, 0, 0.1, 370219, 1000.59
371, 32002, 991, 1, 0, 0.1, 371210, 1000.57
372, 32002, 1011, 2, 0, 0.1, 372221, 1000.59
373, 29962, 991, 1, 0, 0.1, 373212, 1000.57
374, 29962, 1011, 3, 0, 0.1, 374223, 1000.6
375, 29962, 1011, 3, 0, 0.1, 375234, 1000.62
376, 29962, 1011, 2, 0, 0.1, 376245, 1000.65
377, 32512, 991, 2, 1, 0.1, 377236, 1000.63
378, 29962, 991, 0, 0, 0.1, 378227, 1000.6
379, 32512, 1001, 2, 0, 0.1, 379228, 1000.6
380, 29962, 1001, 1, 0, 0.1, 380229, 1000.6
381, 29978, 1011, 1, 0, 0.1, 381240, 1000.63
382, 29978, 1011, 2, 0, 0.1, 382251, 1000.66
383, 29978, 991, 3, 0, 0.1, 383242, 1000.63
384, 29978, 1011, 2, 0, 0.1, 384253, 1000.66
385, 29468, 991, 0, 0, 0.1, 385244, 1000.63
386, 28938, 1001, 1, 0, 0.1, 386245, 1000.63
387, 28938, 1011, 1, 0, 0.1, 387256, 1000.66
388, 28938, 1011, 3, 0, 0.1, 388267, 1000.69
389, 28938, 1011, 1, 0, 0.1, 389278, 1000.71
390, 28938, 1011, 3, 0, 0.1, 390289, 1000.74
391, 28938, 1011, 2, 0, 0.1, 391300, 1000.77
392, 29452, 1001, 3, 0, 0.1, 392301, 1000.77
393, 29452, 1011, 1, 0, 0.1, 393312, 1000.79
394, 28677, 991, 0, 0, 0.1, 394303, 1000.77
395, 28677, 1011, 2, 0, 0.1, 395314, 1000.79
396, 28677, 1011, 3, 0, 0.1, 396325, 1000.82
397, 28940, 1001, 3, 1, 0.1, 397326, 1000.82
398, 28940, 1011, 2, 1, 0.1, 398337, 1000.85
399, 28940, 1011, 2, 0, 0.1, 399348, 1000.87
400, 28940, 1011, 3, 0, 0.1, 400359, 1000.9
401, 28940, 1011, 0, 0, 0.1, 401370, 1000.92
402, 24842, 1001, 1, 0, 0.1, 402371, 1000.92
403, 24842, 1011, 3, 0, 0.1, 403382, 1000.95
404, 24842, 1011, 1, 1, 0.1, 404393, 1000.97
405, 24858, 1011, 3, 0, 0.1, 405404, 1001
406, 24858, 1011, 3, 0, 0.1, 406415, 1001.02
407, 24858, 1011, 1, 0, 0.1, 407426, 1001.05
408, 24842, 1011, 0, 0, 0.1, 408437, 1001.07
409, 28954, 1001, 1, 0, 0.1, 409438, 1001.07
410, 28954, 1011, 2, 0, 0.1, 410449, 1001.1
411, 24858, 1001, 3, 0, 0.1, 411450, 1001.09
412, 24858, 1011, 1, 0, 0.1, 412461, 1001.12
413, 24858, 1011, 2, 0, 0.1, 413472, 1001.14
414, 28956, 1001, 0, 0, 0.1, 414473, 1001.14
415, 24858, 1001, 3, 0, 0.1, 415474, 1001.14
416, 24858, 1011, 1, 0, 0.1, 416485, 1001.17
417, 24842, 1011, 0, 0, 0.1, 417496, 1001.19
418, 28954, 1001, 1, 0, 0.1, 418497, 1001.19
419, 28954, 1011, 1, 0, 0.1, 419508, 1001.21
420, 28954, 1011, 0, 0, 0.1, 420519, 1001.24
421, 31504, 1001, 1, 0, 0.1, 421520, 1001.24
422, 31237, 991, 3, 0, 0.1, 422511, 1001.21
423, 31504, 1001, 3, 0, 0.1, 423512, 1001.21
424, 31237, 991, 2, 0, 0.1, 424503, 1001.19
425, 31237, 1011, 2, 0, 0.1, 425514, 1001.21
426, 31237, 1011, 1, 0, 0.1, 426525, 1001.23
427, 31488, 1001, 1, 0, 0.1, 427526, 1001.23
428, 31237, 1001, 2, 0, 0.1, 428527, 1001.23
429, 31237, 1011, 0, 0, 0.1, 429538, 1001.25
430, 31237, 1011, 3, 0, 0.1, 430549, 1001.28
431, 31504, 1001, 1, 0, 0.1, 431550, 1001.28
432, 31237, 1001, 0, 0, 0.1, 432551, 1001.28
433, 31237, 1011, 1, 0, 0.1, 433562, 1001.3
434, 31492, 991, 1, 0, 0.1, 434553, 1001.27
435, 31237, 991, 3, 0, 0.1, 435544, 1001.25
436, 31492, 1001, 1, 0, 0.1, 436545, 1001.25
437, 31237, 1001, 3, 0, 0.1, 437546, 1001.25
438, 31492, 1001, 2, 0, 0.1, 438547, 1001.25
439, 31492, 1011, 2, 1, 0.1, 439558, 1001.27
440, 31492, 1011, 1, 0, 0.1, 440569, 1001.29
441, 31237, 1001, 3, 1, 0.1, 441570, 1001.29
442, 31492, 1001, 3, 0, 0.1, 442571, 1001.29
443, 31237, 1001, 1, 0, 0.1, 443572, 1001.29
444, 31492, 1001, 0, 0, 0.1, 444573, 1001.29
445, 28938, 991, 3, 0, 0.1, 445564, 1001.27
446, 28938, 1011, 1, 0, 0.1, 446575, 1001.29
447, 28938, 1011, 1, 0, 0.1, 447586, 1001.31
448, 28938, 1011, 2, 0, 0.1, 448597, 1001.33
449, 31492, 1001, 0, 0, 0.1, 449598, 1001.33
450, 28938, 1001, 0, 0, 0.1, 450599, 1001.33
451, 29448, 991, 3, 1, 0.1, 451590, 1001.31
452, 29448, 1011, 3, 1, 0.1, 452601, 1001.33
453, 29448, 1011, 1, 1, 0.1, 453612, 1001.35
454, 29189, 991, 2, 1, 0.1, 454603, 1001.33
455, 29189, 1011, 3, 0, 0.1, 455614, 1001.35
456, 29448, 1001, 2, 0, 0.1, 456615, 1001.35
457, 28938, 1001, 2, 0, 0.1, 457616, 1001.35
458, 31492, 1001, 3, 0, 0.1, 458617, 1001.35
459, 27141, 1001, 2, 0, 0.1, 459618, 1001.35
460, 27141, 1011, 1, 0, 0.1, 460629, 1001.37
461, 31492, 1001, 0, 0, 0.1, 461630, 1001.37
462, 28938, 1001, 1, 1, 0.1, 462631, 1001.37
