cycle, observation, reward, action, explored, explore_rate, total reward, average reward
76, 9, 9, 0, 1, 0.0213437, 333, 4.38158
77, 9, 0, 0, 0, 0.0202765, 333, 4.32468
78, 9, 0, 3, 0, 0.0192627, 333, 4.26923
79, 5, 9, 2, 0, 0.0182996, 342, 4.32911
80, 5, 0, 1, 0, 0.0173846, 342, 4.275
81, 9, 9, 1, 0, 0.0165154, 351, 4.33333
82, 9, 0, 0, 0, 0.0156896, 351, 4.28049
83, 9, 0, 1, 0, 0.0149051, 351, 4.22892
84, 9, 0, 0, 0, 0.0141599, 351, 4.17857
85, 9, 0, 0, 0, 0.0134519, 351, 4.12941
86, 9, 0, 2, 0, 0.0127793, 351, 4.0814
87, 10, 9, 1, 0, 0.0121403, 360, 4.13793
88, 10, 0, 2, 0, 0.0115333, 360, 4.09091
89, 8, 9, 2, 0, 0.0109566, 369, 4.14607
90, 10, 9, 0, 0, 0.0104088, 378, 4.2
91, 8, 9, 3, 0, 0.00988836, 387, 4.25275
92, 5, 9, 1, 0, 0.00939395, 396, 4.30435
93, 8, 9, 0, 0, 0.00892425, 405, 4.35484
94, 10, 9, 0, 0, 0.00847804, 414, 4.40426
95, 9, 9, 0, 0, 0.00805413, 423, 4.45263
96, 9, 0, 2, 0, 0.00765143, 423, 4.40625
97, 10, 9, 0, 0, 0.00726886, 432, 4.45361
98, 9, 9, 2, 0, 0.00690541, 441, 4.5
99, 10, 9, 1, 0, 0.00656014, 450, 4.54545
100, 10, 0, 0, 0, 0.00623214, 450, 4.5
101, 9, 9, 0, 0, 0.00592053, 459, 4.54455
102, 9, 0, 0, 0, 0.0056245, 459, 4.5
103, 9, 0, 1, 0, 0.00534328, 459, 4.45631
104, 9, 0, 0, 0, 0.00507611, 459, 4.41346
105, 9, 0, 3, 0, 0.00482231, 459, 4.37143
106, 5, 9, 1, 0, 0.00458119, 468, 4.41509
107, 9, 9, 1, 0, 0.00435213, 477, 4.45794
108, 9, 0, 0, 0, 0.00413453, 477, 4.41667
109, 9, 0, 3, 1, 0.0039278, 477, 4.37615
110, 5, 9, 0, 0, 0.00373141, 486, 4.41818
111, 5, 0, 1, 0, 0.00354484, 486, 4.37838
112, 9, 9, 1, 0, 0.0033676, 495, 4.41964
113, 9, 0, 0, 0, 0.00319922, 495, 4.38053
114, 9, 0, 1, 0, 0.00303926, 495, 4.34211
115, 9, 0, 1, 0, 0.00288729, 495, 4.30435
116, 9, 0, 2, 0, 0.00274293, 495, 4.26724
117, 10, 9, 1, 0, 0.00260578, 504, 4.30769
118, 10, 0, 1, 0, 0.00247549, 504, 4.27119
119, 10, 0, 1, 0, 0.00235172, 504, 4.23529
120, 10, 0, 1, 0, 0.00223413, 504, 4.2
121, 10, 0, 0, 0, 0.00212243, 504, 4.16529
122, 9, 9, 1, 0, 0.00201631, 513, 4.20492
123, 9, 0, 1, 0, 0.00191549, 513, 4.17073
124, 9, 0, 0, 0, 0.00181972, 513, 4.1371
125, 9, 0, 0, 0, 0.00172873, 513, 4.104
126, 9, 0, 0, 0, 0.00164229, 513, 4.07143
127, 9, 0, 0, 0, 0.00156018, 513, 4.03937
128, 9, 0, 1, 0, 0.00148217, 513, 4.00781
129, 9, 0, 0, 0, 0.00140806, 513, 3.97674
130, 9, 0, 1, 0, 0.00133766, 513, 3.94615
131, 9, 0, 1, 0, 0.00127078, 513, 3.91603
132, 9, 0, 3, 0, 0.00120724, 513, 3.88636
133, 5, 9, 2, 0, 0.00114687, 522, 3.92481
134, 5, 0, 1, 0, 0.00108953, 522, 3.89552
135, 9, 9, 2, 0, 0.00103505, 531, 3.93333
136, 10, 9, 2, 0, 0.000983302, 540, 3.97059
137, 8, 9, 2, 0, 0.000934136, 549, 4.0073
138, 10, 9, 2, 0, 0.00088743, 558, 4.04348
139, 12, 9, 2, 0, 0.000843058, 567, 4.07914
140, 12, 0, 0, 0, 0.000800905, 567, 4.05
141, 10, 9, 2, 0, 0.00076086, 576, 4.08511
142, 12, 9, 0, 0, 0.000722817, 585, 4.11972
143, 10, 9, 1, 0, 0.000686676, 594, 4.15385
144, 10, 0, 0, 0, 0.000652342, 594, 4.125
145, 8, 9, 2, 0, 0.000619725, 603, 4.15862
146, 10, 9, 0, 0, 0.000588739, 612, 4.19178
147, 8, 9, 2, 0, 0.000559302, 621, 4.22449
148, 10, 9, 2, 0, 0.000531337, 630, 4.25676
149, 12, 9, 2, 0, 0.00050477, 639, 4.28859
150, 12, 0, 0, 0, 0.000479532, 639, 4.26
151, 10, 9, 1, 0, 0.000455555, 648, 4.29139
152, 10, 0, 3, 0, 0.000432777, 648, 4.26316
153, 10, 0, 2, 0, 0.000411138, 648, 4.23529
154, 12, 9, 0, 0, 0.000390581, 657, 4.26623
155, 10, 9, 0, 0, 0.000371052, 666, 4.29677
156, 8, 9, 0, 0, 0.0003525, 675, 4.32692
157, 10, 9, 1, 0, 0.000334875, 684, 4.35669
158, 10, 0, 3, 0, 0.000318131, 684, 4.32911
159, 10, 0, 2, 0, 0.000302224, 684, 4.30189
160, 8, 9, 0, 0, 0.000287113, 693, 4.33125
161, 10, 9, 1, 0, 0.000272758, 702, 4.36025
162, 10, 0, 0, 0, 0.00025912, 702, 4.33333
163, 9, 9, 0, 0, 0.000246164, 711, 4.36196
164, 9, 0, 2, 0, 0.000233856, 711, 4.33537
165, 10, 9, 0, 0, 0.000222163, 720, 4.36364
166, 9, 9, 1, 0, 0.000211055, 729, 4.39157
167, 9, 0, 0, 0, 0.000200502, 729, 4.36527
168, 9, 0, 2, 0, 0.000190477, 729, 4.33929
169, 10, 9, 0, 0, 0.000180953, 738, 4.36686
170, 9, 9, 2, 0, 0.000171905, 747, 4.39412
171, 10, 9, 2, 0, 0.00016331, 756, 4.42105
172, 8, 9, 0, 0, 0.000155145, 765, 4.44767
173, 10, 9, 3, 0, 0.000147387, 774, 4.47399
174, 10, 0, 1, 0, 0.000140018, 774, 4.44828
175, 10, 0, 0, 0, 0.000133017, 774, 4.42286
176, 9, 9, 1, 0, 0.000126366, 783, 4.44886
177, 9, 0, 2, 0, 0.000120048, 783, 4.42373
178, 10, 9, 2, 0, 0.000114045, 792, 4.44944
179, 8, 9, 2, 0, 0.000108343, 801, 4.47486
180, 10, 9, 2, 0, 0.000102926, 810, 4.5
181, 12, 9, 0, 0, 9.77798e-05, 819, 4.52486
182, 10, 9, 2, 0, 9.28908e-05, 828, 4.54945
183, 12, 9, 0, 0, 8.82462e-05, 837, 4.57377
184, 10, 9, 1, 0, 8.38339e-05, 846, 4.59783
185, 10, 0, 0, 0, 7.96422e-05, 846, 4.57297
186, 8, 9, 0, 0, 7.56601e-05, 855, 4.59677
187, 10, 9, 0, 0, 7.18771e-05, 864, 4.62032
188, 9, 9, 0, 0, 6.82833e-05, 873, 4.64362
189, 9, 0, 1, 0, 6.48691e-05, 873, 4.61905
190, 9, 0, 0, 0, 6.16256e-05, 873, 4.59474
191, 9, 0, 3, 0, 5.85444e-05, 873, 4.57068
192, 5, 9, 1, 0, 5.56171e-05, 882, 4.59375
193, 9, 9, 2, 0, 5.28363e-05, 891, 4.61658
194, 10, 9, 3, 0, 5.01945e-05, 900, 4.63918
195, 10, 0, 2, 0, 4.76847e-05, 900, 4.61538
196, 8, 9, 1, 0, 4.53005e-05, 909, 4.63776
197, 8, 0, 0, 0, 4.30355e-05, 909, 4.61421
198, 10, 9, 2, 0, 4.08837e-05, 918, 4.63636
199, 8, 9, 1, 0, 3.88395e-05, 927, 4.65829
200, 8, 0, 2, 0, 3.68975e-05, 927, 4.635
201, 10, 9, 0, 0, 3.50527e-05, 936, 4.65672
202, 8, 9, 0, 0, 3.33e-05, 945, 4.67822
203, 10, 9, 2, 0, 3.1635e-05, 954, 4.69951
204, 8, 9, 2, 0, 3.00533e-05, 963, 4.72059
205, 10, 9, 1, 0, 2.85506e-05, 972, 4.74146
206, 10, 0, 1, 0, 2.71231e-05, 972, 4.71845
207, 10, 0, 0, 0, 2.57669e-05, 972, 4.69565
208, 8, 9, 0, 0, 2.44786e-05, 981, 4.71635
209, 10, 9, 1, 0, 2.32547e-05, 990, 4.73684
210, 10, 0, 2, 0, 2.20919e-05, 990, 4.71429
211, 8, 9, 0, 0, 2.09873e-05, 999, 4.7346
212, 10, 9, 3, 0, 1.9938e-05, 1008, 4.75472
213, 10, 0, 0, 0, 1.89411e-05, 1008, 4.73239
214, 9, 9, 2, 0, 1.7994e-05, 1017, 4.75234
215, 10, 9, 2, 0, 1.70943e-05, 1026, 4.77209
216, 8, 9, 1, 0, 1.62396e-05, 1035, 4.79167
217, 8, 0, 1, 0, 1.54276e-05, 1035, 4.76959
218, 8, 0, 0, 0, 1.46562e-05, 1035, 4.74771
219, 10, 9, 0, 0, 1.39234e-05, 1044, 4.76712
220, 9, 9, 0, 0, 1.32272e-05, 1053, 4.78636
221, 9, 0, 0, 0, 1.25659e-05, 1053, 4.76471
222, 9, 0, 2, 0, 1.19376e-05, 1053, 4.74324
223, 10, 9, 1, 0, 1.13407e-05, 1062, 4.76233
224, 10, 0, 1, 0, 1.07737e-05, 1062, 4.74107
225, 10, 0, 3, 0, 1.0235e-05, 1062, 4.72
226, 10, 0, 0, 0, 9.72324e-06, 1062, 4.69912
227, 9, 9, 0, 0, 9.23708e-06, 1071, 4.71806
228, 9, 0, 1, 0, 8.77523e-06, 1071, 4.69737
229, 9, 0, 1, 0, 8.33647e-06, 1071, 4.67686
230, 9, 0, 1, 0, 7.91964e-06, 1071, 4.65652
231, 9, 0, 0, 0, 7.52366e-06, 1071, 4.63636
232, 9, 0, 2, 0, 7.14748e-06, 1071, 4.61638
233, 10, 9, 1, 0, 6.7901e-06, 1080, 4.63519
234, 10, 0, 0, 0, 6.4506e-06, 1080, 4.61538
235, 9, 9, 2, 0, 6.12807e-06, 1089, 4.63404
236, 10, 9, 1, 0, 5.82167e-06, 1098, 4.65254
237, 10, 0, 2, 0, 5.53058e-06, 1098, 4.63291
238, 8, 9, 2, 0, 5.25405e-06, 1107, 4.65126
239, 10, 9, 2, 0, 4.99135e-06, 1116, 4.66946
240, 12, 9, 2, 0, 4.74178e-06, 1125, 4.6875
241, 12, 0, 0, 0, 4.50469e-06, 1125, 4.66805
242, 10, 9, 2, 0, 4.27946e-06, 1134, 4.68595
243, 12, 9, 0, 0, 4.06549e-06, 1143, 4.7037
244, 10, 9, 1, 0, 3.86221e-06, 1152, 4.72131
245, 10, 0, 0, 0, 3.6691e-06, 1152, 4.70204
246, 8, 9, 0, 0, 3.48565e-06, 1161, 4.71951
247, 10, 9, 1, 0, 3.31136e-06, 1170, 4.73684
248, 10, 0, 0, 0, 3.1458e-06, 1170, 4.71774
249, 9, 9, 1, 0, 2.98851e-06, 1179, 4.73494
250, 9, 0, 1, 0, 2.83908e-06, 1179, 4.716
251, 9, 0, 3, 0, 2.69713e-06, 1179, 4.69721
252, 5, 9, 2, 0, 2.56227e-06, 1188, 4.71429
253, 5, 0, 1, 0, 2.43416e-06, 1188, 4.69565
254, 9, 9, 2, 0, 2.31245e-06, 1197, 4.7126
255, 10, 9, 1, 0, 2.19683e-06, 1206, 4.72941
256, 10, 0, 0, 0, 2.08699e-06, 1206, 4.71094
257, 9, 9, 0, 0, 1.98264e-06, 1215, 4.72763
258, 9, 0, 0, 0, 1.8835e-06, 1215, 4.7093
259, 9, 0, 0, 0, 1.78933e-06, 1215, 4.69112
260, 9, 0, 1, 0, 1.69986e-06, 1215, 4.67308
261, 9, 0, 2, 0, 1.61487e-06, 1215, 4.65517
262, 10, 9, 3, 0, 1.53413e-06, 1224, 4.67176
263, 10, 0, 2, 0, 1.45742e-06, 1224, 4.65399
264, 8, 9, 1, 0, 1.38455e-06, 1233, 4.67045
265, 8, 0, 0, 0, 1.31532e-06, 1233, 4.65283
266, 10, 9, 0, 0, 1.24956e-06, 1242, 4.66917
267, 9, 9, 0, 0, 1.18708e-06, 1251, 4.68539
268, 9, 0, 0, 0, 1.12772e-06, 1251, 4.66791
269, 9, 0, 1, 0, 1.07134e-06, 1251, 4.65056
270, 9, 0, 0, 0, 1.01777e-06, 1251, 4.63333
271, 9, 0, 0, 0, 9.66882e-07, 1251, 4.61624
272, 9, 0, 0, 0, 9.18538e-07, 1251, 4.59926
273, 9, 0, 2, 0, 8.72611e-07, 1251, 4.58242
274, 10, 9, 1, 0, 8.2898e-07, 1260, 4.59854
275, 10, 0, 2, 0, 7.87531e-07, 1260, 4.58182
276, 8, 9, 0, 0, 7.48155e-07, 1269, 4.59783
277, 10, 9, 0, 0, 7.10747e-07, 1278, 4.61372
278, 9, 9, 0, 0, 6.7521e-07, 1287, 4.6295
279, 9, 0, 3, 0, 6.41449e-07, 1287, 4.6129
280, 5, 9, 1, 0, 6.09377e-07, 1296, 4.62857
281, 9, 9, 1, 0, 5.78908e-07, 1305, 4.64413
282, 9, 0, 2, 0, 5.49963e-07, 1305, 4.62766
283, 10, 9, 2, 0, 5.22464e-07, 1314, 4.64311
284, 8, 9, 1, 0, 4.96341e-07, 1323, 4.65845
285, 8, 0, 1, 0, 4.71524e-07, 1323, 4.64211
286, 8, 0, 1, 0, 4.47948e-07, 1323, 4.62587
287, 8, 0, 0, 0, 4.25551e-07, 1323, 4.60976
288, 10, 9, 1, 0, 4.04273e-07, 1332, 4.625
289, 10, 0, 0, 0, 3.84059e-07, 1332, 4.609
290, 9, 9, 1, 0, 3.64856e-07, 1341, 4.62414
291, 9, 0, 1, 0, 3.46614e-07, 1341, 4.60825
292, 9, 0, 1, 0, 3.29283e-07, 1341, 4.59247
293, 9, 0, 2, 0, 3.12819e-07, 1341, 4.57679
294, 10, 9, 2, 0, 2.97178e-07, 1350, 4.59184
295, 8, 9, 2, 0, 2.82319e-07, 1359, 4.60678
296, 10, 9, 3, 0, 2.68203e-07, 1368, 4.62162
297, 10, 0, 0, 0, 2.54793e-07, 1368, 4.60606
298, 8, 9, 1, 0, 2.42053e-07, 1377, 4.62081
299, 8, 0, 0, 0, 2.29951e-07, 1377, 4.60535
300, 10, 9, 0, 0, 2.18453e-07, 1386, 4.62
301, 9, 9, 1, 0, 2.0753e-07, 1395, 4.63455
302, 9, 0, 2, 0, 1.97154e-07, 1395, 4.61921
303, 10, 9, 0, 0, 1.87296e-07, 1404, 4.63366
304, 9, 9, 2, 0, 1.77931e-07, 1413, 4.64803
305, 10, 9, 1, 0, 1.69035e-07, 1422, 4.6623
306, 10, 0, 0, 0, 1.60583e-07, 1422, 4.64706
307, 9, 9, 1, 0, 1.52554e-07, 1431, 4.66124
308, 9, 0, 1, 0, 1.44926e-07, 1431, 4.6461
309, 9, 0, 3, 0, 1.3768e-07, 1431, 4.63107
310, 5, 9, 0, 0, 1.30796e-07, 1440, 4.64516
311, 5, 0, 1, 0, 1.24256e-07, 1440, 4.63023
312, 9, 9, 2, 0, 1.18043e-07, 1449, 4.64423
313, 10, 9, 3, 0, 1.12141e-07, 1458, 4.65815
314, 10, 0, 1, 0, 1.06534e-07, 1458, 4.64331
315, 10, 0, 1, 0, 1.01207e-07, 1458, 4.62857
316, 10, 0, 0, 0, 9.6147e-08, 1458, 4.61392
317, 9, 9, 0, 0, 9.13396e-08, 1467, 4.62776
318, 9, 0, 1, 0, 8.67727e-08, 1467, 4.61321
319, 9, 0, 1, 0, 8.2434e-08, 1467, 4.59875
320, 9, 0, 1, 0, 7.83123e-08, 1467, 4.58437
321, 9, 0, 0, 0, 7.43967e-08, 1467, 4.57009
322, 9, 0, 1, 0, 7.06769e-08, 1467, 4.5559
323, 9, 0, 0, 0, 6.7143e-08, 1467, 4.5418
324, 9, 0, 0, 0, 6.37859e-08, 1467, 4.52778
325, 9, 0, 1, 0, 6.05966e-08, 1467, 4.51385
326, 9, 0, 1, 0, 5.75668e-08, 1467, 4.5
327, 9, 0, 0, 0, 5.46884e-08, 1467, 4.48624
328, 9, 0, 0, 0, 5.1954e-08, 1467, 4.47256
329, 9, 0, 2, 0, 4.93563e-08, 1467, 4.45897
330, 10, 9, 0, 0, 4.68885e-08, 1476, 4.47273
331, 9, 9, 1, 0, 4.45441e-08, 1485, 4.4864
332, 9, 0, 1, 0, 4.23169e-08, 1485, 4.47289
333, 9, 0, 1, 0, 4.0201e-08, 1485, 4.45946
334, 9, 0, 0, 0, 3.8191e-08, 1485, 4.44611
335, 9, 0, 3, 0, 3.62814e-08, 1485, 4.43284
336, 5, 9, 0, 0, 3.44673e-08, 1494, 4.44643
337, 5, 0, 2, 0, 3.2744e-08, 1494, 4.43323
338, 5, 0, 2, 0, 3.11068e-08, 1494, 4.42012
339, 5, 0, 0, 0, 2.95514e-08, 1494, 4.40708
340, 5, 0, 3, 0, 2.80739e-08, 1494, 4.39412
341, 7, 9, 0, 0, 2.66702e-08, 1503, 4.40762
342, 7, 0, 3, 0, 2.53367e-08, 1503, 4.39474
343, 7, 0, 3, 0, 2.40698e-08, 1503, 4.38192
344, 7, 0, 2, 0, 2.28663e-08, 1503, 4.36919
345, 7, 0, 0, 0, 2.1723e-08, 1503, 4.35652
346, 7, 0, 1, 0, 2.06369e-08, 1503, 4.34393
347, 5, 9, 0, 0, 1.9605e-08, 1512, 4.35735
348, 5, 0, 2, 0, 1.86248e-08, 1512, 4.34483
349, 5, 0, 1, 0, 1.76935e-08, 1512, 4.33238
350, 9, 9, 0, 0, 1.68089e-08, 1521, 4.34571
351, 9, 0, 0, 0, 1.59684e-08, 1521, 4.33333
352, 9, 0, 2, 0, 1.517e-08, 1521, 4.32102
353, 10, 9, 1, 0, 1.44115e-08, 1530, 4.33428
354, 10, 0, 2, 0, 1.36909e-08, 1530, 4.32203
355, 8, 9, 0, 0, 1.30064e-08, 1539, 4.33521
356, 10, 9, 2, 0, 1.23561e-08, 1548, 4.34831
357, 8, 9, 0, 0, 1.17383e-08, 1557, 4.36134
358, 10, 9, 2, 0, 1.11513e-08, 1566, 4.3743
359, 8, 9, 0, 0, 1.05938e-08, 1575, 4.38719
360, 10, 9, 2, 0, 1.00641e-08, 1584, 4.4
361, 8, 9, 0, 0, 9.56088e-09, 1593, 4.41274
362, 10, 9, 1, 0, 9.08284e-09, 1602, 4.42541
363, 10, 0, 2, 0, 8.62869e-09, 1602, 4.41322
364, 8, 9, 2, 0, 8.19726e-09, 1611, 4.42582
365, 10, 9, 1, 0, 7.7874e-09, 1620, 4.43836
366, 10, 0, 0, 0, 7.39803e-09, 1620, 4.42623
367, 8, 9, 2, 0, 7.02813e-09, 1629, 4.43869
368, 10, 9, 2, 0, 6.67672e-09, 1638, 4.45109
369, 12, 9, 1, 0, 6.34288e-09, 1647, 4.46341
370, 12, 0, 1, 0, 6.02574e-09, 1647, 4.45135
371, 12, 0, 0, 0, 5.72445e-09, 1647, 4.43935
372, 10, 9, 1, 0, 5.43823e-09, 1656, 4.45161
373, 10, 0, 2, 0, 5.16632e-09, 1656, 4.43968
374, 12, 9, 2, 0, 4.908e-09, 1665, 4.45187
375, 12, 0, 2, 0, 4.6626e-09, 1665, 4.44
376, 12, 0, 0, 0, 4.42947e-09, 1665, 4.42819
377, 10, 9, 2, 0, 4.208e-09, 1674, 4.44032
378, 12, 9, 0, 0, 3.9976e-09, 1683, 4.45238
379, 10, 9, 1, 0, 3.79772e-09, 1692, 4.46438
380, 10, 0, 3, 0, 3.60783e-09, 1692, 4.45263
381, 10, 0, 0, 0, 3.42744e-09, 1692, 4.44094
382, 8, 9, 2, 0, 3.25607e-09, 1701, 4.45288
383, 10, 9, 2, 0, 3.09327e-09, 1710, 4.46475
384, 12, 9, 0, 0, 2.9386e-09, 1719, 4.47656
385, 10, 9, 3, 0, 2.79167e-09, 1728, 4.48831
386, 10, 0, 0, 0, 2.65209e-09, 1728, 4.47668
387, 8, 9, 0, 0, 2.51948e-09, 1737, 4.48837
388, 10, 9, 1, 0, 2.39351e-09, 1746, 4.5
389, 10, 0, 1, 0, 2.27383e-09, 1746, 4.48843
390, 10, 0, 1, 0, 2.16014e-09, 1746, 4.47692
391, 10, 0, 1, 0, 2.05214e-09, 1746, 4.46547
392, 10, 0, 3, 0, 1.94953e-09, 1746, 4.45408
393, 10, 0, 0, 0, 1.85205e-09, 1746, 4.44275
394, 9, 9, 1, 0, 1.75945e-09, 1755, 4.45431
395, 9, 0, 0, 0, 1.67148e-09, 1755, 4.44304
396, 9, 0, 1, 0, 1.5879e-09, 1755, 4.43182
397, 9, 0, 1, 0, 1.50851e-09, 1755, 4.42065
398, 9, 0, 2, 0, 1.43308e-09, 1755, 4.40955
399, 10, 9, 2, 0, 1.36143e-09, 1764, 4.42105
400, 8, 9, 1, 0, 1.29336e-09, 1773, 4.4325
401, 8, 0, 2, 0, 1.22869e-09, 1773, 4.42145
402, 10, 9, 2, 0, 1.16725e-09, 1782, 4.43284
403, 12, 9, 1, 0, 1.10889e-09, 1791, 4.44417
404, 12, 0, 1, 0, 1.05345e-09, 1791, 4.43317
405, 12, 0, 1, 0, 1.00078e-09, 1791, 4.42222
406, 12, 0, 1, 0, 9.50736e-10, 1791, 4.41133
407, 12, 0, 2, 0, 9.032e-10, 1791, 4.40049
408, 12, 0, 2, 0, 8.5804e-10, 1791, 4.38971
409, 12, 0, 1, 0, 8.15138e-10, 1791, 4.37897
410, 12, 0, 0, 0, 7.74381e-10, 1791, 4.36829
411, 10, 9, 2, 0, 7.35662e-10, 1800, 4.37956
412, 12, 9, 1, 0, 6.98879e-10, 1809, 4.39078
413, 12, 0, 1, 0, 6.63935e-10, 1809, 4.38015
414, 12, 0, 0, 0, 6.30738e-10, 1809, 4.36957
415, 10, 9, 1, 0, 5.99201e-10, 1818, 4.38072
416, 10, 0, 0, 0, 5.69241e-10, 1818, 4.37019
417, 8, 9, 0, 0, 5.40779e-10, 1827, 4.38129
418, 10, 9, 0, 0, 5.1374e-10, 1836, 4.39234
419, 9, 9, 0, 0, 4.88053e-10, 1845, 4.40334
420, 9, 0, 2, 0, 4.6365e-10, 1845, 4.39286
421, 10, 9, 0, 0, 4.40468e-10, 1854, 4.4038
422, 9, 9, 2, 0, 4.18444e-10, 1863, 4.41469
423, 10, 9, 1, 0, 3.97522e-10, 1872, 4.42553
424, 10, 0, 3, 0, 3.77646e-10, 1872, 4.41509
425, 10, 0, 0, 0, 3.58764e-10, 1872, 4.40471
426, 9, 9, 2, 0, 3.40826e-10, 1881, 4.41549
427, 10, 9, 0, 0, 3.23784e-10, 1890, 4.42623
428, 9, 9, 1, 0, 3.07595e-10, 1899, 4.43692
429, 9, 0, 2, 0, 2.92215e-10, 1899, 4.42657
430, 10, 9, 0, 0, 2.77605e-10, 1908, 4.43721
431, 9, 9, 1, 0, 2.63724e-10, 1917, 4.4478
432, 9, 0, 1, 0, 2.50538e-10, 1917, 4.4375
433, 9, 0, 1, 0, 2.38011e-10, 1917, 4.42725
434, 9, 0, 1, 0, 2.26111e-10, 1917, 4.41705
435, 9, 0, 0, 0, 2.14805e-10, 1917, 4.4069
436, 9, 0, 1, 0, 2.04065e-10, 1917, 4.39679
437, 9, 0, 0, 0, 1.93862e-10, 1917, 4.38673
438, 9, 0, 1, 0, 1.84169e-10, 1917, 4.37671
439, 9, 0, 1, 0, 1.7496e-10, 1917, 4.36674
440, 9, 0, 0, 0, 1.66212e-10, 1917, 4.35682
441, 9, 0, 0, 0, 1.57902e-10, 1917, 4.34694
442, 9, 0, 1, 0, 1.50006e-10, 1917, 4.3371
443, 9, 0, 0, 0, 1.42506e-10, 1917, 4.32731
