cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4934, 29954, 1001, 1, 1, 1, 4.94778e+06, 1002.79
4935, 29954, 1011, 2, 1, 1, 4.94879e+06, 1002.8
4936, 29962, 991, 0, 1, 1, 4.94978e+06, 1002.79
4937, 29954, 1001, 0, 1, 1, 4.95079e+06, 1002.79
4938, 29962, 1001, 2, 1, 1, 4.95179e+06, 1002.79
4939, 29954, 1001, 2, 1, 1, 4.95279e+06, 1002.79
4940, 29962, 1001, 2, 1, 1, 4.95379e+06, 1002.79
4941, 32002, 991, 1, 1, 1, 4.95478e+06, 1002.79
4942, 32002, 1011, 1, 1, 1, 4.95579e+06, 1002.79
4943, 32002, 1011, 0, 1, 1, 4.9568e+06, 1002.79
4944, 29962, 1001, 3, 1, 1, 4.9578e+06, 1002.79
4945, 29962, 1011, 0, 1, 1, 4.95881e+06, 1002.79
4946, 25858, 1001, 0, 1, 1, 4.95982e+06, 1002.79
4947, 29962, 1001, 3, 1, 1, 4.96082e+06, 1002.79
4948, 29962, 1011, 0, 1, 1, 4.96183e+06, 1002.79
4949, 29960, 1001, 2, 1, 1, 4.96283e+06, 1002.79
4950, 29962, 1001, 2, 1, 1, 4.96383e+06, 1002.79
4951, 25858, 1001, 2, 1, 1, 4.96483e+06, 1002.79
4952, 29962, 1001, 0, 1, 1, 4.96583e+06, 1002.79
4953, 25858, 1001, 0, 1, 1, 4.96683e+06, 1002.79
4954, 29962, 1001, 0, 1, 1, 4.96783e+06, 1002.79
4955, 29960, 1001, 0, 1, 1, 4.96883e+06, 1002.79
4956, 29962, 991, 3, 1, 1, 4.96982e+06, 1002.79
4957, 29962, 1011, 2, 1, 1, 4.97084e+06, 1002.79
4958, 29960, 1001, 2, 1, 1, 4.97184e+06, 1002.79
4959, 25866, 1001, 3, 1, 1, 4.97284e+06, 1002.79
4960, 25866, 1011, 0, 1, 1, 4.97385e+06, 1002.79
4961, 29960, 1001, 3, 1, 1, 4.97485e+06, 1002.79
