cycle, observation, reward, action, explored, explore_rate, total reward, average reward
432, 0, 1, 0, 0, 0.1, 153, 0.354167
433, 0, 0, 1, 0, 0.1, 153, 0.353349
434, 0, 1, 0, 0, 0.1, 154, 0.354839
435, 0, 0, 1, 0, 0.1, 154, 0.354023
436, 0, 1, 0, 0, 0.1, 155, 0.355505
437, 0, 0, 1, 0, 0.1, 155, 0.354691
438, 0, 1, 0, 0, 0.1, 156, 0.356164
439, 0, 0, 1, 0, 0.1, 156, 0.355353
440, 0, 1, 0, 0, 0.1, 157, 0.356818
441, 0, 0, 1, 0, 0.1, 157, 0.356009
442, 0, 1, 0, 0, 0.1, 158, 0.357466
443, 0, 0, 1, 0, 0.1, 158, 0.356659
444, 0, 1, 0, 0, 0.1, 159, 0.358108
445, 0, 0, 1, 0, 0.1, 159, 0.357303
446, 0, 1, 0, 0, 0.1, 160, 0.358744
447, 0, 0, 1, 0, 0.1, 160, 0.357942
448, 0, 1, 0, 0, 0.1, 161, 0.359375
449, 0, 0, 1, 0, 0.1, 161, 0.358575
450, 0, 1, 0, 0, 0.1, 162, 0.36
451, 0, 0, 1, 0, 0.1, 162, 0.359202
452, 0, 1, 0, 0, 0.1, 163, 0.360619
453, 0, 0, 1, 0, 0.1, 163, 0.359823
454, 0, 1, 0, 0, 0.1, 164, 0.361233
455, 0, 0, 1, 0, 0.1, 164, 0.36044
456, 0, 1, 0, 0, 0.1, 165, 0.361842
457, 0, 0, 1, 0, 0.1, 165, 0.36105
458, 0, 1, 0, 1, 0.1, 166, 0.362445
459, 0, 0, 1, 0, 0.1, 166, 0.361656
460, 0, 1, 0, 0, 0.1, 167, 0.363043
461, 0, 0, 1, 0, 0.1, 167, 0.362256
462, 0, 1, 0, 0, 0.1, 168, 0.363636
463, 0, 0, 1, 0, 0.1, 168, 0.362851
464, 0, 1, 0, 1, 0.1, 169, 0.364224
465, 0, 0, 1, 0, 0.1, 169, 0.363441
466, 0, 1, 0, 1, 0.1, 170, 0.364807
467, 0, 0, 1, 0, 0.1, 170, 0.364026
468, 0, 1, 0, 0, 0.1, 171, 0.365385
469, 0, 0, 1, 0, 0.1, 171, 0.364606
470, 0, 1, 0, 0, 0.1, 172, 0.365957
471, 0, 0, 1, 0, 0.1, 172, 0.36518
472, 0, 1, 0, 1, 0.1, 173, 0.366525
473, 0, 0, 1, 0, 0.1, 173, 0.365751
474, 0, 1, 1, 1, 0.1, 174, 0.367089
475, 0, 0, 1, 0, 0.1, 174, 0.366316
476, 0, 0, 1, 0, 0.1, 174, 0.365546
477, 0, 0, 1, 0, 0.1, 174, 0.36478
478, 0, 0, 1, 0, 0.1, 174, 0.364017
479, 0, 0, 1, 0, 0.1, 174, 0.363257
480, 0, 0, 1, 0, 0.1, 174, 0.3625
481, 0, 0, 0, 1, 0.1, 174, 0.361746
482, 0, 1, 1, 0, 0.1, 175, 0.363071
483, 0, 0, 1, 0, 0.1, 175, 0.362319
484, 0, 0, 1, 0, 0.1, 175, 0.36157
485, 0, 0, 1, 0, 0.1, 175, 0.360825
486, 0, 0, 1, 1, 0.1, 175, 0.360082
487, 0, 0, 1, 0, 0.1, 175, 0.359343
488, 0, 0, 1, 0, 0.1, 175, 0.358607
489, 0, 0, 1, 0, 0.1, 175, 0.357873
490, 0, 0, 1, 1, 0.1, 175, 0.357143
491, 0, 0, 1, 0, 0.1, 175, 0.356415
492, 0, 0, 1, 0, 0.1, 175, 0.355691
493, 0, 0, 1, 0, 0.1, 175, 0.35497
494, 0, 0, 1, 0, 0.1, 175, 0.354251
495, 0, 0, 1, 0, 0.1, 175, 0.353535
496, 0, 0, 1, 0, 0.1, 175, 0.352823
497, 0, 0, 0, 1, 0.1, 175, 0.352113
