cycle, observation, reward, action, explored, explore_rate, total reward, average reward
4520, 0, 1, 0, 0, 0.1, 3529, 0.780925
4521, 0, 1, 0, 0, 0.1, 3530, 0.780973
4522, 0, 1, 0, 0, 0.1, 3531, 0.781022
4523, 1, 0, 1, 1, 0.1, 3531, 0.780849
4524, 0, 0, 0, 0, 0.1, 3531, 0.780677
4525, 0, 1, 0, 0, 0.1, 3532, 0.780725
4526, 1, 0, 1, 0, 0.1, 3532, 0.780552
4527, 0, 0, 0, 0, 0.1, 3532, 0.78038
4528, 0, 1, 0, 0, 0.1, 3533, 0.780429
4529, 0, 1, 0, 0, 0.1, 3534, 0.780477
4530, 0, 1, 0, 0, 0.1, 3535, 0.780526
4531, 0, 1, 0, 0, 0.1, 3536, 0.780574
4532, 0, 1, 0, 0, 0.1, 3537, 0.780622
4533, 0, 1, 0, 0, 0.1, 3538, 0.780671
4534, 0, 1, 0, 0, 0.1, 3539, 0.780719
4535, 0, 1, 0, 0, 0.1, 3540, 0.780768
4536, 0, 1, 0, 0, 0.1, 3541, 0.780816
4537, 0, 1, 0, 0, 0.1, 3542, 0.780864
4538, 0, 1, 0, 0, 0.1, 3543, 0.780912
4539, 0, 1, 0, 0, 0.1, 3544, 0.780961
4540, 0, 1, 0, 0, 0.1, 3545, 0.781009
4541, 0, 1, 0, 0, 0.1, 3546, 0.781057
4542, 0, 1, 1, 1, 0.1, 3547, 0.781105
4543, 1, 1, 1, 0, 0.1, 3548, 0.781154
4544, 0, 0, 1, 1, 0.1, 3548, 0.780982
4545, 0, 0, 0, 0, 0.1, 3548, 0.78081
4546, 0, 1, 0, 0, 0.1, 3549, 0.780858
4547, 0, 1, 0, 0, 0.1, 3550, 0.780906
4548, 0, 1, 0, 0, 0.1, 3551, 0.780954
4549, 0, 1, 0, 0, 0.1, 3552, 0.781003
4550, 0, 1, 0, 0, 0.1, 3553, 0.781051
4551, 0, 1, 0, 0, 0.1, 3554, 0.781099
4552, 0, 1, 0, 0, 0.1, 3555, 0.781147
4553, 0, 1, 0, 0, 0.1, 3556, 0.781195
4554, 0, 1, 0, 0, 0.1, 3557, 0.781243
4555, 0, 1, 0, 0, 0.1, 3558, 0.781291
4556, 0, 1, 0, 0, 0.1, 3559, 0.781339
4557, 0, 1, 0, 0, 0.1, 3560, 0.781387
4558, 0, 1, 0, 0, 0.1, 3561, 0.781435
4559, 0, 1, 0, 0, 0.1, 3562, 0.781483
4560, 0, 1, 1, 1, 0.1, 3563, 0.781531
4561, 1, 1, 0, 1, 0.1, 3564, 0.781579
4562, 0, 1, 0, 0, 0.1, 3565, 0.781627
4563, 0, 1, 1, 1, 0.1, 3566, 0.781675
4564, 0, 0, 0, 0, 0.1, 3566, 0.781503
4565, 0, 1, 0, 0, 0.1, 3567, 0.781551
4566, 0, 1, 0, 0, 0.1, 3568, 0.781599
4567, 0, 1, 0, 0, 0.1, 3569, 0.781647
4568, 0, 1, 0, 0, 0.1, 3570, 0.781695
4569, 0, 1, 0, 0, 0.1, 3571, 0.781743
4570, 0, 1, 0, 0, 0.1, 3572, 0.78179
4571, 0, 1, 0, 0, 0.1, 3573, 0.781838
4572, 0, 1, 0, 0, 0.1, 3574, 0.781886
4573, 0, 1, 0, 0, 0.1, 3575, 0.781934
4574, 0, 1, 0, 0, 0.1, 3576, 0.781981
4575, 0, 1, 0, 0, 0.1, 3577, 0.782029
4576, 0, 1, 0, 0, 0.1, 3578, 0.782077
4577, 0, 1, 0, 0, 0.1, 3579, 0.782124
4578, 0, 1, 0, 0, 0.1, 3580, 0.782172
4579, 1, 0, 1, 0, 0.1, 3580, 0.782001
4580, 0, 0, 0, 0, 0.1, 3580, 0.78183
4581, 0, 1, 0, 0, 0.1, 3581, 0.781878
4582, 0, 1, 0, 0, 0.1, 3582, 0.781925
4583, 0, 1, 0, 0, 0.1, 3583, 0.781973
4584, 0, 1, 0, 0, 0.1, 3584, 0.782021
4585, 0, 1, 0, 0, 0.1, 3585, 0.782068
4586, 0, 1, 0, 0, 0.1, 3586, 0.782116
4587, 1, 0, 1, 0, 0.1, 3586, 0.781945
4588, 0, 0, 0, 1, 0.1, 3586, 0.781775
4589, 0, 1, 0, 0, 0.1, 3587, 0.781822
4590, 0, 1, 1, 1, 0.1, 3588, 0.78187
4591, 0, 0, 1, 1, 0.1, 3588, 0.781699
4592, 0, 0, 0, 0, 0.1, 3588, 0.781529
4593, 1, 0, 1, 1, 0.1, 3588, 0.781359
4594, 1, 1, 1, 0, 0.1, 3589, 0.781406
4595, 0, 0, 0, 0, 0.1, 3589, 0.781236
4596, 0, 1, 0, 0, 0.1, 3590, 0.781284
4597, 0, 1, 0, 0, 0.1, 3591, 0.781332
4598, 0, 1, 0, 0, 0.1, 3592, 0.781379
4599, 0, 1, 0, 1, 0.1, 3593, 0.781427
4600, 0, 1, 0, 0, 0.1, 3594, 0.781474
4601, 0, 1, 0, 0, 0.1, 3595, 0.781522
4602, 0, 1, 0, 0, 0.1, 3596, 0.781569
4603, 0, 1, 0, 1, 0.1, 3597, 0.781617
4604, 1, 0, 1, 0, 0.1, 3597, 0.781447
4605, 0, 0, 0, 0, 0.1, 3597, 0.781277
4606, 0, 1, 1, 1, 0.1, 3598, 0.781325
4607, 0, 0, 0, 0, 0.1, 3598, 0.781155
4608, 0, 1, 0, 0, 0.1, 3599, 0.781203
4609, 0, 1, 0, 0, 0.1, 3600, 0.78125
4610, 1, 0, 1, 0, 0.1, 3600, 0.78108
4611, 0, 0, 0, 0, 0.1, 3600, 0.780911
4612, 0, 1, 0, 0, 0.1, 3601, 0.780959
4613, 0, 1, 1, 1, 0.1, 3602, 0.781006
4614, 0, 0, 0, 0, 0.1, 3602, 0.780837
4615, 0, 1, 0, 0, 0.1, 3603, 0.780884
4616, 0, 1, 0, 0, 0.1, 3604, 0.780932
4617, 0, 1, 0, 0, 0.1, 3605, 0.780979
4618, 0, 1, 0, 0, 0.1, 3606, 0.781027
4619, 0, 1, 0, 0, 0.1, 3607, 0.781074
4620, 0, 1, 0, 0, 0.1, 3608, 0.781121
4621, 0, 1, 0, 1, 0.1, 3609, 0.781169
4622, 0, 1, 0, 0, 0.1, 3610, 0.781216
4623, 0, 1, 0, 0, 0.1, 3611, 0.781264
4624, 0, 1, 0, 0, 0.1, 3612, 0.781311
4625, 1, 0, 1, 0, 0.1, 3612, 0.781142
4626, 0, 0, 0, 0, 0.1, 3612, 0.780973
4627, 0, 1, 0, 0, 0.1, 3613, 0.78102
4628, 0, 1, 0, 0, 0.1, 3614, 0.781068
4629, 0, 1, 0, 1, 0.1, 3615, 0.781115
4630, 0, 1, 0, 0, 0.1, 3616, 0.781162
4631, 0, 1, 0, 1, 0.1, 3617, 0.78121
4632, 0, 1, 0, 0, 0.1, 3618, 0.781257
4633, 0, 1, 0, 0, 0.1, 3619, 0.781304
4634, 0, 1, 0, 0, 0.1, 3620, 0.781351
4635, 0, 1, 0, 0, 0.1, 3621, 0.781398
4636, 1, 0, 1, 0, 0.1, 3621, 0.78123
4637, 0, 0, 0, 0, 0.1, 3621, 0.781061
4638, 0, 1, 0, 0, 0.1, 3622, 0.781108
4639, 0, 1, 0, 0, 0.1, 3623, 0.781156
4640, 0, 1, 0, 0, 0.1, 3624, 0.781203
4641, 0, 1, 0, 0, 0.1, 3625, 0.78125
4642, 0, 1, 0, 1, 0.1, 3626, 0.781297
4643, 0, 1, 0, 0, 0.1, 3627, 0.781344
4644, 0, 1, 0, 0, 0.1, 3628, 0.781391
4645, 0, 1, 0, 0, 0.1, 3629, 0.781438
4646, 0, 1, 0, 0, 0.1, 3630, 0.781485
4647, 0, 1, 0, 0, 0.1, 3631, 0.781533
4648, 0, 1, 0, 0, 0.1, 3632, 0.78158
4649, 0, 1, 0, 0, 0.1, 3633, 0.781627
4650, 0, 1, 0, 0, 0.1, 3634, 0.781673
4651, 0, 1, 0, 0, 0.1, 3635, 0.78172
4652, 0, 1, 0, 0, 0.1, 3636, 0.781767
4653, 0, 1, 0, 0, 0.1, 3637, 0.781814
4654, 1, 0, 1, 0, 0.1, 3637, 0.781646
4655, 1, 1, 1, 0, 0.1, 3638, 0.781693
4656, 0, 0, 0, 0, 0.1, 3638, 0.781525
4657, 0, 1, 0, 0, 0.1, 3639, 0.781572
4658, 0, 1, 0, 0, 0.1, 3640, 0.781619
4659, 0, 1, 0, 0, 0.1, 3641, 0.781666
4660, 1, 0, 1, 0, 0.1, 3641, 0.781498
4661, 0, 0, 1, 1, 0.1, 3641, 0.78133
4662, 1, 1, 1, 0, 0.1, 3642, 0.781377
4663, 0, 0, 1, 1, 0.1, 3642, 0.78121
4664, 0, 0, 0, 0, 0.1, 3642, 0.781042
4665, 0, 1, 0, 0, 0.1, 3643, 0.781089
4666, 0, 1, 0, 0, 0.1, 3644, 0.781136
4667, 0, 1, 1, 1, 0.1, 3645, 0.781183
4668, 0, 0, 1, 1, 0.1, 3645, 0.781016
4669, 0, 0, 0, 0, 0.1, 3645, 0.780848
4670, 0, 1, 0, 0, 0.1, 3646, 0.780895
4671, 0, 1, 0, 0, 0.1, 3647, 0.780942
4672, 0, 1, 0, 0, 0.1, 3648, 0.780989
4673, 0, 1, 0, 0, 0.1, 3649, 0.781036
4674, 0, 1, 0, 0, 0.1, 3650, 0.781083
4675, 0, 1, 0, 0, 0.1, 3651, 0.78113
4676, 0, 1, 0, 0, 0.1, 3652, 0.781176
4677, 0, 1, 0, 0, 0.1, 3653, 0.781223
4678, 0, 1, 0, 0, 0.1, 3654, 0.78127
4679, 0, 1, 1, 1, 0.1, 3655, 0.781317
4680, 0, 0, 0, 0, 0.1, 3655, 0.78115
4681, 0, 1, 0, 0, 0.1, 3656, 0.781197
4682, 0, 1, 0, 0, 0.1, 3657, 0.781243
4683, 0, 1, 0, 0, 0.1, 3658, 0.78129
4684, 0, 1, 0, 1, 0.1, 3659, 0.781337
4685, 0, 1, 0, 0, 0.1, 3660, 0.781383
4686, 0, 1, 0, 0, 0.1, 3661, 0.78143
4687, 0, 1, 0, 0, 0.1, 3662, 0.781477
4688, 0, 1, 0, 0, 0.1, 3663, 0.781523
4689, 0, 1, 0, 0, 0.1, 3664, 0.78157
4690, 0, 1, 0, 0, 0.1, 3665, 0.781617
4691, 0, 1, 0, 0, 0.1, 3666, 0.781663
4692, 0, 1, 0, 0, 0.1, 3667, 0.78171
4693, 1, 0, 1, 0, 0.1, 3667, 0.781543
4694, 0, 0, 0, 0, 0.1, 3667, 0.781377
4695, 0, 1, 0, 0, 0.1, 3668, 0.781423
4696, 0, 1, 0, 0, 0.1, 3669, 0.78147
4697, 1, 0, 1, 0, 0.1, 3669, 0.781303
4698, 0, 0, 0, 0, 0.1, 3669, 0.781137
4699, 1, 0, 1, 0, 0.1, 3669, 0.780971
4700, 0, 0, 0, 0, 0.1, 3669, 0.780804
4701, 0, 1, 0, 0, 0.1, 3670, 0.780851
4702, 0, 1, 0, 0, 0.1, 3671, 0.780898
4703, 0, 1, 0, 0, 0.1, 3672, 0.780944
4704, 0, 1, 1, 1, 0.1, 3673, 0.780991
4705, 0, 0, 0, 0, 0.1, 3673, 0.780825
4706, 0, 1, 0, 0, 0.1, 3674, 0.780871
4707, 0, 1, 0, 0, 0.1, 3675, 0.780918
4708, 0, 1, 0, 0, 0.1, 3676, 0.780965
4709, 0, 1, 0, 0, 0.1, 3677, 0.781011
4710, 0, 1, 0, 0, 0.1, 3678, 0.781058
4711, 0, 1, 0, 0, 0.1, 3679, 0.781104
4712, 0, 1, 0, 0, 0.1, 3680, 0.78115
4713, 0, 1, 0, 0, 0.1, 3681, 0.781197
4714, 0, 1, 0, 0, 0.1, 3682, 0.781243
4715, 0, 1, 0, 0, 0.1, 3683, 0.78129
4716, 0, 1, 1, 1, 0.1, 3684, 0.781336
4717, 0, 0, 0, 0, 0.1, 3684, 0.78117
4718, 0, 1, 0, 0, 0.1, 3685, 0.781217
4719, 0, 1, 0, 0, 0.1, 3686, 0.781263
4720, 1, 0, 1, 0, 0.1, 3686, 0.781098
4721, 0, 0, 0, 0, 0.1, 3686, 0.780932
4722, 0, 1, 1, 1, 0.1, 3687, 0.780979
4723, 0, 0, 0, 0, 0.1, 3687, 0.780813
4724, 0, 1, 0, 0, 0.1, 3688, 0.78086
4725, 0, 1, 0, 0, 0.1, 3689, 0.780906
4726, 0, 1, 0, 0, 0.1, 3690, 0.780952
4727, 0, 1, 0, 0, 0.1, 3691, 0.780999
4728, 0, 1, 0, 0, 0.1, 3692, 0.781045
4729, 1, 0, 1, 0, 0.1, 3692, 0.78088
4730, 0, 0, 0, 0, 0.1, 3692, 0.780715
4731, 0, 1, 0, 0, 0.1, 3693, 0.780761
4732, 1, 0, 1, 0, 0.1, 3693, 0.780596
4733, 0, 0, 1, 1, 0.1, 3693, 0.780431
4734, 0, 0, 0, 0, 0.1, 3693, 0.780266
4735, 0, 1, 0, 0, 0.1, 3694, 0.780313
4736, 1, 0, 1, 0, 0.1, 3694, 0.780148
4737, 0, 0, 1, 1, 0.1, 3694, 0.779983
4738, 0, 0, 0, 0, 0.1, 3694, 0.779818
4739, 0, 1, 0, 0, 0.1, 3695, 0.779865
4740, 0, 1, 0, 0, 0.1, 3696, 0.779911
4741, 0, 1, 0, 0, 0.1, 3697, 0.779958
4742, 1, 0, 1, 0, 0.1, 3697, 0.779793
4743, 0, 0, 0, 0, 0.1, 3697, 0.779629
4744, 0, 1, 0, 0, 0.1, 3698, 0.779675
4745, 0, 1, 0, 0, 0.1, 3699, 0.779722
4746, 1, 0, 1, 0, 0.1, 3699, 0.779557
4747, 0, 0, 0, 0, 0.1, 3699, 0.779393
4748, 0, 1, 0, 0, 0.1, 3700, 0.77944
4749, 0, 1, 0, 0, 0.1, 3701, 0.779486
4750, 0, 1, 0, 0, 0.1, 3702, 0.779533
4751, 0, 1, 0, 0, 0.1, 3703, 0.779579
4752, 1, 0, 0, 1, 0.1, 3703, 0.779415
4753, 0, 1, 0, 0, 0.1, 3704, 0.779461
4754, 0, 1, 0, 0, 0.1, 3705, 0.779508
4755, 0, 1, 0, 0, 0.1, 3706, 0.779554
4756, 0, 1, 0, 0, 0.1, 3707, 0.7796
4757, 0, 1, 0, 0, 0.1, 3708, 0.779647
4758, 0, 1, 0, 0, 0.1, 3709, 0.779693
4759, 0, 1, 0, 0, 0.1, 3710, 0.779739
4760, 0, 1, 0, 0, 0.1, 3711, 0.779786
4761, 0, 1, 0, 0, 0.1, 3712, 0.779832
4762, 0, 1, 0, 0, 0.1, 3713, 0.779878
4763, 0, 1, 0, 0, 0.1, 3714, 0.779924
4764, 0, 1, 0, 0, 0.1, 3715, 0.779971
4765, 0, 1, 0, 0, 0.1, 3716, 0.780017
4766, 0, 1, 0, 0, 0.1, 3717, 0.780063
4767, 0, 1, 0, 0, 0.1, 3718, 0.780109
4768, 0, 1, 0, 0, 0.1, 3719, 0.780155
4769, 0, 1, 0, 0, 0.1, 3720, 0.780201
4770, 0, 1, 0, 0, 0.1, 3721, 0.780247
4771, 0, 1, 0, 0, 0.1, 3722, 0.780294
4772, 0, 1, 0, 0, 0.1, 3723, 0.78034
4773, 1, 0, 0, 1, 0.1, 3723, 0.780176
4774, 0, 1, 0, 0, 0.1, 3724, 0.780222
4775, 0, 1, 0, 0, 0.1, 3725, 0.780268
4776, 0, 1, 0, 0, 0.1, 3726, 0.780314
4777, 0, 1, 0, 0, 0.1, 3727, 0.78036
4778, 0, 1, 0, 0, 0.1, 3728, 0.780406
4779, 0, 1, 0, 0, 0.1, 3729, 0.780452
4780, 0, 1, 1, 1, 0.1, 3730, 0.780498
4781, 0, 0, 1, 1, 0.1, 3730, 0.780335
4782, 0, 0, 0, 0, 0.1, 3730, 0.780172
4783, 0, 1, 0, 0, 0.1, 3731, 0.780217
4784, 0, 1, 0, 0, 0.1, 3732, 0.780263
4785, 0, 1, 0, 0, 0.1, 3733, 0.780309
4786, 0, 1, 0, 0, 0.1, 3734, 0.780355
4787, 0, 1, 0, 0, 0.1, 3735, 0.780401
4788, 0, 1, 0, 0, 0.1, 3736, 0.780447
4789, 0, 1, 1, 1, 0.1, 3737, 0.780493
4790, 0, 0, 0, 0, 0.1, 3737, 0.78033
4791, 0, 1, 0, 0, 0.1, 3738, 0.780376
4792, 1, 0, 1, 0, 0.1, 3738, 0.780213
4793, 0, 0, 0, 0, 0.1, 3738, 0.78005
4794, 0, 1, 0, 0, 0.1, 3739, 0.780096
4795, 0, 1, 0, 0, 0.1, 3740, 0.780142
4796, 0, 1, 0, 0, 0.1, 3741, 0.780188
4797, 0, 1, 0, 0, 0.1, 3742, 0.780234
4798, 0, 1, 0, 0, 0.1, 3743, 0.780279
4799, 0, 1, 0, 0, 0.1, 3744, 0.780325
4800, 0, 1, 0, 0, 0.1, 3745, 0.780371
4801, 0, 1, 0, 0, 0.1, 3746, 0.780417
