cycle, observation, reward, action, explored, explore_rate, total reward, average reward
539, 0, 2, 0, 0, 0, 567, 1.05195
540, 2, 2, 0, 0, 0, 569, 1.0537
541, 1, 0, 1, 0, 0, 569, 1.05176
542, 0, 2, 1, 0, 0, 571, 1.05351
543, 0, 2, 1, 0, 0, 573, 1.05525
544, 2, 0, 1, 0, 0, 573, 1.05331
545, 1, 1, 1, 0, 0, 574, 1.05321
546, 1, 1, 1, 0, 0, 575, 1.05311
547, 1, 1, 1, 0, 0, 576, 1.05302
548, 1, 1, 1, 0, 0, 577, 1.05292
549, 0, 2, 2, 0, 0, 579, 1.05464
550, 0, 0, 1, 0, 0, 579, 1.05273
551, 0, 2, 2, 0, 0, 581, 1.05445
552, 1, 2, 0, 0, 0, 583, 1.05616
553, 0, 1, 1, 0, 0, 584, 1.05606
554, 1, 1, 1, 0, 0, 585, 1.05596
555, 2, 0, 1, 0, 0, 585, 1.05405
556, 2, 0, 1, 0, 0, 585, 1.05216
557, 2, 0, 1, 0, 0, 585, 1.05027
558, 1, 1, 1, 0, 0, 586, 1.05018
559, 1, 1, 1, 0, 0, 587, 1.05009
560, 2, 0, 1, 0, 0, 587, 1.04821
561, 1, 1, 1, 0, 0, 588, 1.04813
562, 0, 2, 0, 0, 0, 590, 1.04982
563, 0, 1, 1, 0, 0, 591, 1.04973
564, 2, 0, 1, 0, 0, 591, 1.04787
565, 0, 2, 0, 0, 0, 593, 1.04956
566, 1, 0, 1, 0, 0, 593, 1.0477
567, 2, 0, 1, 0, 0, 593, 1.04586
568, 2, 0, 0, 0, 0, 593, 1.04401
569, 1, 0, 1, 0, 0, 593, 1.04218
570, 2, 0, 1, 0, 0, 593, 1.04035
571, 1, 1, 1, 0, 0, 594, 1.04028
572, 2, 0, 0, 0, 0, 594, 1.03846
573, 0, 1, 1, 0, 0, 595, 1.03839
574, 2, 0, 1, 0, 0, 595, 1.03659
575, 0, 2, 0, 0, 0, 597, 1.03826
576, 1, 0, 1, 0, 0, 597, 1.03646
577, 0, 2, 2, 0, 0, 599, 1.03813
578, 0, 0, 1, 0, 0, 599, 1.03633
579, 0, 2, 1, 0, 0, 601, 1.038
580, 0, 2, 0, 0, 0, 603, 1.03966
581, 0, 1, 1, 0, 0, 604, 1.03959
582, 0, 2, 2, 0, 0, 606, 1.04124
583, 1, 2, 0, 0, 0, 608, 1.04288
584, 2, 2, 2, 0, 0, 610, 1.04452
585, 0, 0, 1, 0, 0, 610, 1.04274
586, 0, 2, 2, 0, 0, 612, 1.04437
587, 0, 0, 1, 0, 0, 612, 1.04259
588, 0, 2, 1, 0, 0, 614, 1.04422
589, 1, 1, 1, 0, 0, 615, 1.04414
590, 1, 1, 1, 0, 0, 616, 1.04407
591, 0, 2, 1, 0, 0, 618, 1.04569
592, 2, 0, 1, 0, 0, 618, 1.04392
593, 0, 2, 2, 0, 0, 620, 1.04553
594, 0, 0, 1, 0, 0, 620, 1.04377
595, 0, 2, 2, 0, 0, 622, 1.04538
596, 2, 1, 1, 0, 0, 623, 1.0453
597, 1, 1, 1, 0, 0, 624, 1.04523
598, 1, 1, 1, 0, 0, 625, 1.04515
599, 0, 2, 1, 0, 0, 627, 1.04674
600, 1, 1, 1, 0, 0, 628, 1.04667
601, 1, 1, 1, 0, 0, 629, 1.04659
602, 2, 0, 1, 0, 0, 629, 1.04485
603, 2, 0, 1, 0, 0, 629, 1.04312
604, 1, 1, 1, 0, 0, 630, 1.04305
605, 2, 0, 1, 0, 0, 630, 1.04132
606, 1, 1, 1, 0, 0, 631, 1.04125
607, 0, 2, 0, 0, 0, 633, 1.04283
608, 2, 2, 2, 0, 0, 635, 1.04441
609, 0, 0, 1, 0, 0, 635, 1.04269
610, 0, 2, 0, 0, 0, 637, 1.04426
611, 0, 1, 1, 0, 0, 638, 1.04419
612, 0, 2, 2, 0, 0, 640, 1.04575
613, 2, 1, 1, 0, 0, 641, 1.04568
614, 1, 1, 1, 0, 0, 642, 1.0456
615, 0, 2, 0, 0, 0, 644, 1.04715
616, 0, 1, 1, 0, 0, 645, 1.04708
617, 1, 1, 1, 0, 0, 646, 1.047
618, 0, 2, 1, 0, 0, 648, 1.04854
619, 1, 1, 1, 0, 0, 649, 1.04847
620, 2, 0, 1, 0, 0, 649, 1.04677
621, 1, 1, 1, 0, 0, 650, 1.0467
622, 2, 0, 1, 0, 0, 650, 1.04502
623, 2, 0, 1, 0, 0, 650, 1.04334
624, 0, 2, 0, 0, 0, 652, 1.04487
625, 0, 1, 1, 0, 0, 653, 1.0448
626, 1, 1, 1, 0, 0, 654, 1.04473
627, 1, 1, 1, 0, 0, 655, 1.04466
628, 2, 0, 1, 0, 0, 655, 1.04299
629, 0, 2, 0, 0, 0, 657, 1.04452
630, 0, 1, 1, 0, 0, 658, 1.04444
631, 2, 0, 1, 0, 0, 658, 1.04279
632, 1, 1, 1, 0, 0, 659, 1.04272
633, 0, 2, 0, 0, 0, 661, 1.04423
634, 1, 0, 1, 0, 0, 661, 1.04259
635, 2, 0, 1, 0, 0, 661, 1.04094
636, 0, 2, 0, 0, 0, 663, 1.04245
637, 2, 2, 1, 0, 0, 665, 1.04396
638, 0, 2, 1, 0, 0, 667, 1.04545
639, 2, 0, 1, 0, 0, 667, 1.04382
640, 0, 2, 1, 0, 0, 669, 1.04531
641, 2, 0, 1, 0, 0, 669, 1.04368
642, 0, 2, 1, 0, 0, 671, 1.04517
643, 1, 1, 1, 0, 0, 672, 1.0451
644, 1, 1, 1, 0, 0, 673, 1.04503
645, 1, 1, 1, 0, 0, 674, 1.04496
646, 2, 0, 1, 0, 0, 674, 1.04334
647, 1, 1, 1, 0, 0, 675, 1.04328
648, 2, 0, 1, 0, 0, 675, 1.04167
649, 0, 2, 2, 0, 0, 677, 1.04314
650, 2, 1, 1, 0, 0, 678, 1.04308
651, 2, 0, 1, 0, 0, 678, 1.04147
652, 1, 1, 1, 0, 0, 679, 1.04141
653, 1, 1, 1, 0, 0, 680, 1.04135
654, 1, 1, 1, 0, 0, 681, 1.04128
655, 2, 0, 1, 0, 0, 681, 1.03969
656, 2, 0, 1, 0, 0, 681, 1.03811
657, 0, 2, 1, 0, 0, 683, 1.03957
658, 0, 2, 0, 0, 0, 685, 1.04103
659, 0, 1, 1, 0, 0, 686, 1.04097
660, 2, 0, 1, 0, 0, 686, 1.03939
661, 2, 0, 1, 0, 0, 686, 1.03782
662, 2, 0, 1, 0, 0, 686, 1.03625
663, 2, 0, 1, 0, 0, 686, 1.03469
664, 0, 2, 0, 0, 0, 688, 1.03614
665, 1, 0, 1, 0, 0, 688, 1.03459
666, 0, 2, 2, 0, 0, 690, 1.03604
667, 0, 0, 2, 0, 0, 690, 1.03448
668, 0, 0, 1, 0, 0, 690, 1.03293
669, 0, 2, 0, 0, 0, 692, 1.03438
670, 0, 1, 1, 0, 0, 693, 1.03433
671, 1, 1, 1, 0, 0, 694, 1.03428
672, 1, 1, 1, 0, 0, 695, 1.03423
673, 0, 2, 0, 0, 0, 697, 1.03566
674, 1, 0, 1, 0, 0, 697, 1.03412
675, 1, 1, 1, 0, 0, 698, 1.03407
676, 1, 1, 1, 0, 0, 699, 1.03402
677, 0, 2, 0, 0, 0, 701, 1.03545
678, 2, 2, 0, 0, 0, 703, 1.03687
679, 1, 0, 1, 0, 0, 703, 1.03535
680, 2, 0, 1, 0, 0, 703, 1.03382
681, 0, 2, 0, 0, 0, 705, 1.03524
682, 0, 1, 1, 0, 0, 706, 1.03519
683, 0, 2, 2, 0, 0, 708, 1.0366
684, 0, 0, 1, 0, 0, 708, 1.03509
685, 0, 2, 1, 0, 0, 710, 1.0365
686, 1, 1, 1, 0, 0, 711, 1.03644
687, 2, 0, 2, 0, 0, 711, 1.03493
688, 1, 2, 2, 0, 0, 713, 1.03634
689, 1, 2, 0, 0, 0, 715, 1.03774
690, 1, 0, 1, 0, 0, 715, 1.03623
691, 0, 2, 1, 0, 0, 717, 1.03763
692, 0, 2, 0, 0, 0, 719, 1.03902
693, 1, 0, 1, 0, 0, 719, 1.03752
694, 0, 2, 2, 0, 0, 721, 1.0389
695, 0, 0, 1, 0, 0, 721, 1.03741
696, 0, 2, 1, 0, 0, 723, 1.03879
697, 1, 1, 1, 0, 0, 724, 1.03874
698, 0, 2, 1, 0, 0, 726, 1.04011
699, 1, 1, 1, 0, 0, 727, 1.04006
700, 0, 2, 2, 0, 0, 729, 1.04143
701, 0, 0, 1, 0, 0, 729, 1.03994
702, 0, 2, 1, 0, 0, 731, 1.04131
703, 1, 1, 1, 0, 0, 732, 1.04125
704, 2, 0, 1, 0, 0, 732, 1.03977
705, 2, 0, 1, 0, 0, 732, 1.0383
706, 0, 2, 0, 0, 0, 734, 1.03966
707, 2, 2, 1, 0, 0, 736, 1.04102
708, 0, 2, 2, 0, 0, 738, 1.04237
709, 1, 2, 0, 0, 0, 740, 1.04372
710, 2, 2, 2, 0, 0, 742, 1.04507
711, 1, 2, 0, 0, 0, 744, 1.04641
712, 1, 0, 1, 0, 0, 744, 1.04494
713, 0, 2, 2, 0, 0, 746, 1.04628
714, 1, 2, 0, 0, 0, 748, 1.04762
715, 1, 0, 1, 0, 0, 748, 1.04615
716, 1, 1, 1, 0, 0, 749, 1.04609
717, 0, 2, 0, 0, 0, 751, 1.04742
718, 1, 0, 1, 0, 0, 751, 1.04596
719, 2, 0, 1, 0, 0, 751, 1.04451
720, 0, 2, 2, 0, 0, 753, 1.04583
721, 0, 0, 1, 0, 0, 753, 1.04438
722, 0, 2, 2, 0, 0, 755, 1.04571
723, 0, 0, 1, 0, 0, 755, 1.04426
724, 0, 2, 2, 0, 0, 757, 1.04558
725, 0, 0, 1, 0, 0, 757, 1.04414
726, 0, 2, 1, 0, 0, 759, 1.04545
727, 2, 0, 1, 0, 0, 759, 1.04402
728, 2, 0, 1, 0, 0, 759, 1.04258
729, 2, 0, 1, 0, 0, 759, 1.04115
730, 0, 2, 1, 0, 0, 761, 1.04247
731, 1, 1, 1, 0, 0, 762, 1.04241
732, 1, 1, 1, 0, 0, 763, 1.04235
733, 2, 0, 1, 0, 0, 763, 1.04093
734, 2, 0, 1, 0, 0, 763, 1.03951
735, 2, 0, 1, 0, 0, 763, 1.0381
736, 0, 2, 0, 0, 0, 765, 1.0394
737, 2, 2, 0, 0, 0, 767, 1.04071
738, 2, 2, 0, 0, 0, 769, 1.04201
739, 0, 1, 1, 0, 0, 770, 1.04195
740, 1, 1, 1, 0, 0, 771, 1.04189
741, 1, 1, 1, 0, 0, 772, 1.04184
742, 1, 1, 1, 0, 0, 773, 1.04178
743, 1, 1, 2, 0, 0, 774, 1.04172
744, 1, 2, 2, 0, 0, 776, 1.04301
745, 2, 1, 1, 0, 0, 777, 1.04295
746, 0, 2, 1, 0, 0, 779, 1.04424
747, 0, 2, 1, 0, 0, 781, 1.04552
748, 0, 2, 0, 0, 0, 783, 1.04679
749, 0, 1, 1, 0, 0, 784, 1.04673
750, 0, 2, 2, 0, 0, 786, 1.048
751, 0, 0, 1, 0, 0, 786, 1.0466
752, 0, 2, 2, 0, 0, 788, 1.04787
753, 1, 2, 0, 0, 0, 790, 1.04914
754, 0, 1, 1, 0, 0, 791, 1.04907
755, 1, 1, 1, 0, 0, 792, 1.04901
756, 0, 2, 1, 0, 0, 794, 1.05026
757, 1, 1, 1, 0, 0, 795, 1.0502
758, 1, 1, 1, 0, 0, 796, 1.05013
759, 0, 2, 0, 0, 0, 798, 1.05138
760, 0, 1, 1, 0, 0, 799, 1.05132
761, 1, 1, 1, 0, 0, 800, 1.05125
762, 2, 0, 1, 0, 0, 800, 1.04987
763, 0, 2, 0, 0, 0, 802, 1.05111
764, 1, 0, 1, 0, 0, 802, 1.04974
765, 0, 2, 0, 0, 0, 804, 1.05098
766, 1, 0, 1, 0, 0, 804, 1.04961
767, 0, 2, 2, 0, 0, 806, 1.05085
768, 0, 0, 1, 0, 0, 806, 1.04948
769, 0, 2, 1, 0, 0, 808, 1.05072
770, 2, 0, 1, 0, 0, 808, 1.04935
771, 1, 1, 1, 0, 0, 809, 1.04929
772, 0, 2, 2, 0, 0, 811, 1.05052
773, 0, 0, 1, 0, 0, 811, 1.04916
774, 0, 2, 1, 0, 0, 813, 1.05039
775, 1, 1, 1, 0, 0, 814, 1.05032
776, 2, 0, 1, 0, 0, 814, 1.04897
777, 1, 1, 1, 0, 0, 815, 1.04891
778, 0, 2, 2, 0, 0, 817, 1.05013
779, 1, 2, 1, 0, 0, 819, 1.05135
780, 2, 0, 1, 0, 0, 819, 1.05
781, 1, 1, 1, 0, 0, 820, 1.04994
782, 2, 0, 1, 0, 0, 820, 1.04859
783, 0, 2, 0, 0, 0, 822, 1.04981
784, 0, 1, 1, 0, 0, 823, 1.04974
785, 0, 2, 2, 0, 0, 825, 1.05096
786, 2, 1, 1, 0, 0, 826, 1.05089
787, 0, 2, 0, 0, 0, 828, 1.0521
788, 1, 0, 1, 0, 0, 828, 1.05076
789, 1, 1, 1, 0, 0, 829, 1.0507
790, 2, 0, 1, 0, 0, 829, 1.04937
791, 2, 0, 1, 0, 0, 829, 1.04804
792, 0, 2, 2, 0, 0, 831, 1.04924
793, 0, 0, 1, 0, 0, 831, 1.04792
794, 0, 2, 2, 0, 0, 833, 1.04912
795, 1, 2, 0, 0, 0, 835, 1.05031
796, 0, 1, 1, 0, 0, 836, 1.05025
797, 1, 1, 1, 0, 0, 837, 1.05019
798, 2, 0, 1, 0, 0, 837, 1.04887
799, 1, 1, 1, 0, 0, 838, 1.04881
800, 1, 1, 1, 0, 0, 839, 1.04875
801, 1, 1, 1, 0, 0, 840, 1.04869
802, 0, 2, 0, 0, 0, 842, 1.04988
803, 0, 1, 1, 0, 0, 843, 1.04981
804, 2, 0, 1, 0, 0, 843, 1.04851
805, 0, 2, 2, 0, 0, 845, 1.04969
806, 0, 0, 1, 0, 0, 845, 1.04839
807, 0, 2, 1, 0, 0, 847, 1.04957
808, 2, 0, 1, 0, 0, 847, 1.04827
809, 2, 0, 1, 0, 0, 847, 1.04697
810, 1, 1, 1, 0, 0, 848, 1.04691
811, 0, 2, 0, 0, 0, 850, 1.04809
812, 1, 0, 1, 0, 0, 850, 1.0468
813, 0, 2, 2, 0, 0, 852, 1.04797
814, 0, 0, 1, 0, 0, 852, 1.04668
815, 0, 2, 2, 0, 0, 854, 1.04785
816, 0, 0, 1, 0, 0, 854, 1.04657
817, 0, 2, 0, 0, 0, 856, 1.04774
818, 0, 1, 1, 0, 0, 857, 1.04768
819, 1, 1, 1, 0, 0, 858, 1.04762
820, 2, 0, 1, 0, 0, 858, 1.04634
821, 2, 0, 1, 0, 0, 858, 1.04507
822, 2, 0, 1, 0, 0, 858, 1.0438
823, 0, 2, 2, 0, 0, 860, 1.04496
824, 0, 0, 1, 0, 0, 860, 1.04369
825, 0, 2, 2, 0, 0, 862, 1.04485
826, 1, 2, 2, 0, 0, 864, 1.046
827, 2, 1, 1, 0, 0, 865, 1.04595
828, 1, 1, 1, 0, 0, 866, 1.04589
829, 1, 1, 1, 0, 0, 867, 1.04584
830, 2, 0, 1, 0, 0, 867, 1.04458
831, 1, 1, 1, 0, 0, 868, 1.04452
832, 2, 0, 1, 0, 0, 868, 1.04327
833, 1, 1, 1, 0, 0, 869, 1.04322
834, 1, 1, 1, 0, 0, 870, 1.04317
835, 2, 0, 1, 0, 0, 870, 1.04192
836, 1, 1, 1, 0, 0, 871, 1.04187
837, 2, 0, 1, 0, 0, 871, 1.04062
838, 2, 0, 1, 0, 0, 871, 1.03938
839, 1, 1, 1, 0, 0, 872, 1.03933
840, 2, 0, 1, 0, 0, 872, 1.0381
841, 0, 2, 0, 0, 0, 874, 1.03924
842, 1, 0, 1, 0, 0, 874, 1.038
843, 0, 2, 2, 0, 0, 876, 1.03915
844, 1, 2, 0, 0, 0, 878, 1.04028
845, 2, 2, 2, 0, 0, 880, 1.04142
846, 1, 2, 1, 0, 0, 882, 1.04255
847, 0, 2, 0, 0, 0, 884, 1.04368
848, 0, 1, 1, 0, 0, 885, 1.04363
849, 1, 1, 1, 0, 0, 886, 1.04358
850, 1, 1, 1, 0, 0, 887, 1.04353
851, 2, 0, 1, 0, 0, 887, 1.0423
852, 1, 1, 1, 0, 0, 888, 1.04225
853, 0, 2, 2, 0, 0, 890, 1.04338
854, 2, 1, 1, 0, 0, 891, 1.04333
855, 0, 2, 0, 0, 0, 893, 1.04444
856, 1, 0, 1, 0, 0, 893, 1.04322
857, 0, 2, 0, 0, 0, 895, 1.04434
858, 2, 2, 0, 0, 0, 897, 1.04545
859, 2, 2, 2, 0, 0, 899, 1.04657
860, 0, 0, 1, 0, 0, 899, 1.04535
861, 0, 2, 0, 0, 0, 901, 1.04646
862, 1, 0, 1, 0, 0, 901, 1.04524
863, 0, 2, 2, 0, 0, 903, 1.04635
864, 2, 1, 1, 0, 0, 904, 1.0463
865, 2, 0, 1, 0, 0, 904, 1.04509
866, 0, 2, 1, 0, 0, 906, 1.04619
867, 0, 2, 0, 0, 0, 908, 1.04729
868, 1, 0, 1, 0, 0, 908, 1.04608
869, 2, 0, 1, 0, 0, 908, 1.04488
870, 0, 2, 1, 0, 0, 910, 1.04598
871, 2, 0, 1, 0, 0, 910, 1.04478
872, 2, 0, 1, 0, 0, 910, 1.04358
873, 0, 2, 0, 0, 0, 912, 1.04467
874, 2, 2, 0, 0, 0, 914, 1.04577
875, 0, 1, 1, 0, 0, 915, 1.04571
876, 0, 2, 2, 0, 0, 917, 1.0468
877, 2, 1, 1, 0, 0, 918, 1.04675
878, 0, 2, 1, 0, 0, 920, 1.04784
879, 1, 1, 1, 0, 0, 921, 1.04778
880, 0, 2, 0, 0, 0, 923, 1.04886
881, 1, 0, 1, 0, 0, 923, 1.04767
882, 2, 0, 1, 0, 0, 923, 1.04649
883, 2, 0, 1, 0, 0, 923, 1.0453
884, 1, 1, 1, 0, 0, 924, 1.04525
885, 2, 0, 1, 0, 0, 924, 1.04407
886, 0, 2, 0, 0, 0, 926, 1.04515
887, 0, 1, 1, 0, 0, 927, 1.0451
888, 0, 2, 0, 0, 0, 929, 1.04617
889, 2, 2, 2, 0, 0, 931, 1.04724
890, 2, 1, 1, 0, 0, 932, 1.04719
891, 2, 0, 1, 0, 0, 932, 1.04602
892, 2, 0, 1, 0, 0, 932, 1.04484
893, 0, 2, 2, 0, 0, 934, 1.04591
894, 0, 0, 1, 0, 0, 934, 1.04474
895, 0, 2, 2, 0, 0, 936, 1.04581
896, 0, 0, 1, 0, 0, 936, 1.04464
897, 0, 2, 0, 0, 0, 938, 1.04571
898, 1, 0, 1, 0, 0, 938, 1.04454
899, 2, 0, 1, 0, 0, 938, 1.04338
900, 0, 2, 0, 0, 0, 940, 1.04444
901, 0, 1, 1, 0, 0, 941, 1.0444
902, 2, 0, 1, 0, 0, 941, 1.04324
903, 0, 2, 2, 0, 0, 943, 1.0443
904, 1, 2, 2, 0, 0, 945, 1.04535
905, 1, 2, 2, 0, 0, 947, 1.04641
906, 2, 1, 1, 0, 0, 948, 1.04636
907, 1, 1, 1, 0, 0, 949, 1.04631
908, 1, 1, 1, 0, 0, 950, 1.04626
909, 1, 1, 1, 0, 0, 951, 1.0462
910, 2, 0, 1, 0, 0, 951, 1.04505
911, 1, 1, 1, 0, 0, 952, 1.04501
912, 1, 1, 1, 0, 0, 953, 1.04496
913, 1, 1, 1, 0, 0, 954, 1.04491
914, 0, 2, 2, 0, 0, 956, 1.04595
915, 1, 2, 2, 0, 0, 958, 1.04699
916, 1, 2, 2, 0, 0, 960, 1.04803
917, 2, 1, 1, 0, 0, 961, 1.04798
918, 2, 0, 1, 0, 0, 961, 1.04684
919, 0, 2, 2, 0, 0, 963, 1.04788
920, 0, 0, 1, 0, 0, 963, 1.04674
921, 0, 2, 0, 0, 0, 965, 1.04777
922, 1, 0, 1, 0, 0, 965, 1.04664
923, 2, 0, 1, 0, 0, 965, 1.0455
924, 0, 2, 2, 0, 0, 967, 1.04654
925, 0, 0, 1, 0, 0, 967, 1.04541
926, 0, 2, 2, 0, 0, 969, 1.04644
927, 1, 2, 0, 0, 0, 971, 1.04746
928, 0, 1, 1, 0, 0, 972, 1.04741
929, 2, 0, 2, 0, 0, 972, 1.04629
930, 2, 1, 1, 0, 0, 973, 1.04624
931, 0, 2, 2, 0, 0, 975, 1.04726
932, 0, 0, 1, 0, 0, 975, 1.04614
933, 0, 2, 2, 0, 0, 977, 1.04716
934, 2, 1, 1, 0, 0, 978, 1.04711
935, 2, 0, 1, 0, 0, 978, 1.04599
936, 2, 0, 1, 0, 0, 978, 1.04487
937, 2, 0, 1, 0, 0, 978, 1.04376
938, 2, 0, 1, 0, 0, 978, 1.04264
939, 2, 0, 1, 0, 0, 978, 1.04153
940, 2, 0, 1, 0, 0, 978, 1.04043
941, 1, 1, 1, 0, 0, 979, 1.04038
942, 0, 2, 2, 0, 0, 981, 1.0414
943, 1, 2, 0, 0, 0, 983, 1.04242
944, 1, 0, 1, 0, 0, 983, 1.04131
945, 2, 0, 1, 0, 0, 983, 1.04021
946, 0, 2, 0, 0, 0, 985, 1.04123
947, 1, 0, 1, 0, 0, 985, 1.04013
948, 1, 1, 1, 0, 0, 986, 1.04008
949, 0, 2, 0, 0, 0, 988, 1.0411
950, 2, 2, 2, 0, 0, 990, 1.04211
951, 2, 1, 1, 0, 0, 991, 1.04206
952, 2, 0, 1, 0, 0, 991, 1.04097
953, 1, 1, 2, 0, 0, 992, 1.04092
954, 2, 1, 1, 0, 0, 993, 1.04088
955, 2, 0, 1, 0, 0, 993, 1.03979
956, 1, 1, 1, 0, 0, 994, 1.03975
957, 2, 0, 1, 0, 0, 994, 1.03866
958, 1, 1, 1, 0, 0, 995, 1.03862
959, 2, 0, 1, 0, 0, 995, 1.03754
960, 1, 1, 1, 0, 0, 996, 1.0375
961, 1, 1, 1, 0, 0, 997, 1.03746
962, 2, 0, 1, 0, 0, 997, 1.03638
963, 1, 1, 1, 0, 0, 998, 1.03634
964, 2, 0, 1, 0, 0, 998, 1.03527
965, 2, 0, 1, 0, 0, 998, 1.0342
966, 0, 2, 2, 0, 0, 1000, 1.0352
967, 2, 1, 1, 0, 0, 1001, 1.03516
968, 0, 2, 2, 0, 0, 1003, 1.03616
969, 1, 2, 0, 0, 0, 1005, 1.03715
970, 0, 1, 1, 0, 0, 1006, 1.03711
971, 0, 2, 0, 0, 0, 1008, 1.03811
972, 2, 2, 0, 0, 0, 1010, 1.03909
973, 0, 1, 1, 0, 0, 1011, 1.03905
974, 0, 2, 2, 0, 0, 1013, 1.04004
975, 0, 0, 1, 0, 0, 1013, 1.03897
976, 0, 2, 0, 0, 0, 1015, 1.03996
977, 0, 1, 1, 0, 0, 1016, 1.03992
978, 2, 0, 1, 0, 0, 1016, 1.03885
979, 2, 0, 1, 0, 0, 1016, 1.03779
980, 2, 0, 1, 0, 0, 1016, 1.03673
981, 2, 0, 0, 0, 0, 1016, 1.03568
982, 1, 0, 1, 0, 0, 1016, 1.03462
983, 0, 2, 2, 0, 0, 1018, 1.03561
984, 0, 0, 1, 0, 0, 1018, 1.03455
985, 0, 2, 0, 0, 0, 1020, 1.03553
986, 1, 0, 1, 0, 0, 1020, 1.03448
987, 2, 0, 1, 0, 0, 1020, 1.03343
988, 0, 2, 0, 0, 0, 1022, 1.03441
989, 1, 0, 1, 0, 0, 1022, 1.03337
990, 0, 2, 0, 0, 0, 1024, 1.03434
991, 0, 1, 1, 0, 0, 1025, 1.03431
992, 2, 0, 1, 0, 0, 1025, 1.03327
993, 2, 0, 1, 0, 0, 1025, 1.03223
994, 0, 2, 0, 0, 0, 1027, 1.0332
995, 0, 1, 1, 0, 0, 1028, 1.03317
996, 2, 0, 1, 0, 0, 1028, 1.03213
997, 2, 0, 1, 0, 0, 1028, 1.03109
998, 2, 0, 1, 0, 0, 1028, 1.03006
999, 1, 1, 1, 0, 0, 1029, 1.03003
1000, 2, 0, 1, 0, 0, 1029, 1.029
1001, 2, 0, 1, 0, 0, 1029, 1.02797
1002, 1, 1, 1, 0, 0, 1030, 1.02794
1003, 2, 0, 1, 0, 0, 1030, 1.02692
1004, 0, 2, 2, 0, 0, 1032, 1.02789
1005, 1, 2, 0, 0, 0, 1034, 1.02886
1006, 2, 2, 0, 0, 0, 1036, 1.02982
1007, 2, 2, 1, 0, 0, 1038, 1.03078
1008, 1, 1, 1, 0, 0, 1039, 1.03075
1009, 1, 1, 1, 0, 0, 1040, 1.03072
1010, 0, 2, 0, 0, 0, 1042, 1.03168
1011, 2, 2, 0, 0, 0, 1044, 1.03264
1012, 0, 1, 1, 0, 0, 1045, 1.03261
1013, 2, 0, 1, 0, 0, 1045, 1.03159
1014, 2, 0, 1, 0, 0, 1045, 1.03057
1015, 0, 2, 0, 0, 0, 1047, 1.03153
1016, 2, 2, 0, 0, 0, 1049, 1.03248
1017, 1, 0, 1, 0, 0, 1049, 1.03147
1018, 0, 2, 2, 0, 0, 1051, 1.03242
1019, 2, 1, 1, 0, 0, 1052, 1.03238
1020, 1, 1, 1, 0, 0, 1053, 1.03235
1021, 2, 0, 1, 0, 0, 1053, 1.03134
1022, 2, 0, 1, 0, 0, 1053, 1.03033
1023, 1, 1, 1, 0, 0, 1054, 1.0303
1024, 0, 2, 0, 0, 0, 1056, 1.03125
1025, 2, 2, 1, 0, 0, 1058, 1.0322
1026, 1, 1, 1, 0, 0, 1059, 1.03216
1027, 2, 0, 1, 0, 0, 1059, 1.03116
1028, 1, 1, 1, 0, 0, 1060, 1.03113
1029, 0, 2, 0, 0, 0, 1062, 1.03207
1030, 1, 0, 1, 0, 0, 1062, 1.03107
1031, 1, 1, 1, 0, 0, 1063, 1.03104
1032, 2, 0, 1, 0, 0, 1063, 1.03004
1033, 0, 2, 2, 0, 0, 1065, 1.03098
1034, 1, 2, 0, 0, 0, 1067, 1.03191
1035, 0, 1, 1, 0, 0, 1068, 1.03188
1036, 2, 0, 1, 0, 0, 1068, 1.03089
1037, 1, 1, 1, 0, 0, 1069, 1.03086
1038, 2, 0, 1, 0, 0, 1069, 1.02987
1039, 1, 1, 1, 0, 0, 1070, 1.02984
1040, 1, 1, 1, 0, 0, 1071, 1.02981
1041, 0, 2, 2, 0, 0, 1073, 1.03074
1042, 1, 2, 1, 0, 0, 1075, 1.03167
1043, 2, 0, 1, 0, 0, 1075, 1.03068
1044, 2, 0, 1, 0, 0, 1075, 1.02969
1045, 0, 2, 2, 0, 0, 1077, 1.03062
1046, 2, 1, 1, 0, 0, 1078, 1.03059
1047, 0, 2, 2, 0, 0, 1080, 1.03152
1048, 2, 1, 1, 0, 0, 1081, 1.03149
1049, 2, 0, 0, 0, 0, 1081, 1.03051
1050, 1, 0, 1, 0, 0, 1081, 1.02952
1051, 1, 1, 1, 0, 0, 1082, 1.0295
1052, 1, 1, 1, 0, 0, 1083, 1.02947
1053, 0, 2, 1, 0, 0, 1085, 1.03039
1054, 0, 2, 2, 0, 0, 1087, 1.03131
1055, 2, 1, 1, 0, 0, 1088, 1.03128
1056, 2, 0, 1, 0, 0, 1088, 1.0303
1057, 2, 0, 1, 0, 0, 1088, 1.02933
1058, 1, 1, 1, 0, 0, 1089, 1.0293
1059, 1, 1, 1, 0, 0, 1090, 1.02927
1060, 0, 2, 1, 0, 0, 1092, 1.03019
1061, 2, 0, 1, 0, 0, 1092, 1.02922
1062, 2, 0, 2, 0, 0, 1092, 1.02825
1063, 2, 1, 1, 0, 0, 1093, 1.02822
1064, 1, 1, 2, 0, 0, 1094, 1.0282
1065, 0, 0, 1, 0, 0, 1094, 1.02723
1066, 0, 2, 2, 0, 0, 1096, 1.02814
1067, 2, 1, 1, 0, 0, 1097, 1.02812
1068, 2, 0, 1, 0, 0, 1097, 1.02715
