cycle, observation, reward, action, explored, explore_rate, total reward, average reward
3458, 1, 0, 1, 1, 1, 1746, 0.505062
3459, 0, 0, 0, 1, 1, 1746, 0.504916
3460, 0, 1, 1, 1, 1, 1747, 0.505059
3461, 0, 0, 1, 1, 1, 1747, 0.504913
3462, 0, 0, 1, 1, 1, 1747, 0.504767
3463, 0, 0, 1, 1, 1, 1747, 0.504622
3464, 0, 0, 0, 1, 1, 1747, 0.504476
3465, 0, 1, 0, 1, 1, 1748, 0.504619
3466, 0, 1, 0, 1, 1, 1749, 0.504762
3467, 0, 1, 1, 1, 1, 1750, 0.504905
3468, 0, 0, 0, 1, 1, 1750, 0.504759
3469, 0, 1, 1, 1, 1, 1751, 0.504902
3470, 0, 0, 1, 1, 1, 1751, 0.504756
3471, 0, 0, 0, 1, 1, 1751, 0.504611
3472, 0, 1, 1, 1, 1, 1752, 0.504754
3473, 0, 0, 1, 1, 1, 1752, 0.504608
3474, 0, 0, 1, 1, 1, 1752, 0.504463
3475, 0, 0, 0, 1, 1, 1752, 0.504318
3476, 1, 0, 0, 1, 1, 1752, 0.504173
3477, 1, 0, 1, 1, 1, 1752, 0.504028
3478, 0, 0, 0, 1, 1, 1752, 0.503883
3479, 0, 1, 1, 1, 1, 1753, 0.504025
3480, 0, 0, 1, 1, 1, 1753, 0.50388
3481, 0, 0, 1, 1, 1, 1753, 0.503736
3482, 0, 0, 0, 1, 1, 1753, 0.503591
3483, 0, 1, 0, 1, 1, 1754, 0.503733
3484, 0, 1, 1, 1, 1, 1755, 0.503876
3485, 0, 0, 1, 1, 1, 1755, 0.503731
3486, 0, 0, 0, 1, 1, 1755, 0.503587
3487, 0, 1, 1, 1, 1, 1756, 0.503729
3488, 0, 0, 1, 1, 1, 1756, 0.503585
3489, 0, 0, 1, 1, 1, 1756, 0.50344
3490, 0, 0, 1, 1, 1, 1756, 0.503296
3491, 0, 0, 0, 1, 1, 1756, 0.503152
3492, 0, 1, 1, 1, 1, 1757, 0.503294
3493, 0, 0, 1, 1, 1, 1757, 0.50315
3494, 0, 0, 1, 1, 1, 1757, 0.503006
3495, 0, 0, 0, 1, 1, 1757, 0.502862
3496, 0, 1, 1, 1, 1, 1758, 0.503004
3497, 0, 0, 0, 1, 1, 1758, 0.50286
3498, 0, 1, 0, 1, 1, 1759, 0.503003
3499, 1, 0, 0, 1, 1, 1759, 0.502859
3500, 0, 1, 0, 1, 1, 1760, 0.503001
3501, 0, 1, 1, 1, 1, 1761, 0.503143
3502, 0, 0, 1, 1, 1, 1761, 0.502999
3503, 0, 0, 1, 1, 1, 1761, 0.502856
3504, 1, 1, 1, 1, 1, 1762, 0.502997
3505, 0, 0, 1, 1, 1, 1762, 0.502854
3506, 0, 0, 1, 1, 1, 1762, 0.50271
3507, 0, 0, 1, 1, 1, 1762, 0.502567
3508, 0, 0, 1, 1, 1, 1762, 0.502424
3509, 0, 0, 0, 1, 1, 1762, 0.502281
3510, 0, 1, 1, 1, 1, 1763, 0.502422
3511, 0, 0, 1, 1, 1, 1763, 0.502279
3512, 0, 0, 1, 1, 1, 1763, 0.502136
3513, 0, 0, 0, 1, 1, 1763, 0.501993
3514, 0, 1, 0, 1, 1, 1764, 0.502135
3515, 0, 1, 1, 1, 1, 1765, 0.502277
3516, 0, 0, 0, 1, 1, 1765, 0.502134
3517, 0, 1, 1, 1, 1, 1766, 0.502275
3518, 0, 0, 1, 1, 1, 1766, 0.502132
3519, 0, 0, 1, 1, 1, 1766, 0.50199
3520, 0, 0, 1, 1, 1, 1766, 0.501847
3521, 0, 0, 1, 1, 1, 1766, 0.501705
3522, 0, 0, 0, 1, 1, 1766, 0.501562
3523, 0, 1, 1, 1, 1, 1767, 0.501704
3524, 0, 0, 1, 1, 1, 1767, 0.501561
3525, 0, 0, 0, 1, 1, 1767, 0.501419
3526, 0, 1, 0, 1, 1, 1768, 0.50156
3527, 0, 1, 0, 1, 1, 1769, 0.501702
3528, 0, 1, 1, 1, 1, 1770, 0.501843
3529, 1, 1, 1, 1, 1, 1771, 0.501984
3530, 0, 0, 1, 1, 1, 1771, 0.501842
3531, 0, 0, 1, 1, 1, 1771, 0.5017
3532, 0, 0, 1, 1, 1, 1771, 0.501558
3533, 0, 0, 1, 1, 1, 1771, 0.501416
3534, 0, 0, 0, 1, 1, 1771, 0.501274
3535, 0, 1, 1, 1, 1, 1772, 0.501415
3536, 0, 0, 1, 1, 1, 1772, 0.501273
3537, 0, 0, 1, 1, 1, 1772, 0.501131
3538, 0, 0, 1, 1, 1, 1772, 0.50099
3539, 1, 1, 0, 1, 1, 1773, 0.501131
3540, 0, 1, 1, 1, 1, 1774, 0.501272
3541, 0, 0, 1, 1, 1, 1774, 0.50113
3542, 0, 0, 1, 1, 1, 1774, 0.500988
3543, 1, 1, 0, 1, 1, 1775, 0.501129
3544, 0, 1, 0, 1, 1, 1776, 0.50127
3545, 0, 1, 0, 1, 1, 1777, 0.501411
3546, 0, 1, 0, 1, 1, 1778, 0.501551
3547, 0, 1, 0, 1, 1, 1779, 0.501692
3548, 0, 1, 1, 1, 1, 1780, 0.501833
3549, 0, 0, 1, 1, 1, 1780, 0.501691
3550, 0, 0, 0, 1, 1, 1780, 0.50155
3551, 0, 1, 1, 1, 1, 1781, 0.50169
3552, 0, 0, 1, 1, 1, 1781, 0.501549
3553, 0, 0, 0, 1, 1, 1781, 0.501408
3554, 0, 1, 1, 1, 1, 1782, 0.501548
3555, 1, 1, 0, 1, 1, 1783, 0.501688
3556, 0, 1, 1, 1, 1, 1784, 0.501828
3557, 0, 0, 1, 1, 1, 1784, 0.501687
3558, 0, 0, 0, 1, 1, 1784, 0.501546
3559, 0, 1, 1, 1, 1, 1785, 0.501686
3560, 1, 1, 1, 1, 1, 1786, 0.501826
3561, 0, 0, 1, 1, 1, 1786, 0.501685
3562, 0, 0, 0, 1, 1, 1786, 0.501545
3563, 0, 1, 1, 1, 1, 1787, 0.501684
3564, 0, 0, 1, 1, 1, 1787, 0.501544
3565, 0, 0, 0, 1, 1, 1787, 0.501403
3566, 1, 0, 1, 1, 1, 1787, 0.501262
3567, 1, 1, 1, 1, 1, 1788, 0.501402
3568, 0, 0, 0, 1, 1, 1788, 0.501262
3569, 0, 1, 0, 1, 1, 1789, 0.501401
3570, 1, 0, 1, 1, 1, 1789, 0.501261
3571, 0, 0, 0, 1, 1, 1789, 0.50112
3572, 0, 1, 0, 1, 1, 1790, 0.50126
3573, 0, 1, 0, 1, 1, 1791, 0.5014
3574, 0, 1, 1, 1, 1, 1792, 0.501539
3575, 0, 0, 1, 1, 1, 1792, 0.501399
3576, 0, 0, 0, 1, 1, 1792, 0.501259
3577, 1, 0, 0, 1, 1, 1792, 0.501119
3578, 0, 1, 0, 1, 1, 1793, 0.501258
3579, 0, 1, 1, 1, 1, 1794, 0.501397
3580, 0, 0, 1, 1, 1, 1794, 0.501257
3581, 0, 0, 0, 1, 1, 1794, 0.501117
3582, 0, 1, 0, 1, 1, 1795, 0.501257
3583, 0, 1, 0, 1, 1, 1796, 0.501396
3584, 0, 1, 1, 1, 1, 1797, 0.501535
3585, 0, 0, 0, 1, 1, 1797, 0.501395
3586, 0, 1, 0, 1, 1, 1798, 0.501534
3587, 0, 1, 1, 1, 1, 1799, 0.501673
3588, 0, 0, 1, 1, 1, 1799, 0.501533
3589, 0, 0, 0, 1, 1, 1799, 0.501394
3590, 0, 1, 1, 1, 1, 1800, 0.501532
3591, 0, 0, 1, 1, 1, 1800, 0.501393
3592, 0, 0, 0, 1, 1, 1800, 0.501253
3593, 0, 1, 1, 1, 1, 1801, 0.501392
3594, 0, 0, 1, 1, 1, 1801, 0.501252
3595, 1, 1, 1, 1, 1, 1802, 0.501391
3596, 0, 0, 0, 1, 1, 1802, 0.501252
3597, 0, 1, 0, 1, 1, 1803, 0.50139
3598, 1, 0, 0, 1, 1, 1803, 0.501251
3599, 0, 1, 1, 1, 1, 1804, 0.50139
3600, 1, 1, 1, 1, 1, 1805, 0.501528
3601, 0, 0, 1, 1, 1, 1805, 0.501389
3602, 0, 0, 0, 1, 1, 1805, 0.50125
3603, 0, 1, 1, 1, 1, 1806, 0.501388
3604, 0, 0, 0, 1, 1, 1806, 0.501249
3605, 0, 1, 1, 1, 1, 1807, 0.501387
3606, 0, 0, 1, 1, 1, 1807, 0.501248
3607, 0, 0, 0, 1, 1, 1807, 0.501109
3608, 0, 1, 0, 1, 1, 1808, 0.501248
3609, 0, 1, 1, 1, 1, 1809, 0.501386
3610, 0, 0, 1, 1, 1, 1809, 0.501247
3611, 0, 0, 0, 1, 1, 1809, 0.501108
3612, 0, 1, 0, 1, 1, 1810, 0.501246
3613, 1, 0, 1, 1, 1, 1810, 0.501107
3614, 0, 0, 1, 1, 1, 1810, 0.500969
3615, 0, 0, 1, 1, 1, 1810, 0.50083
3616, 0, 0, 0, 1, 1, 1810, 0.500692
3617, 0, 1, 0, 1, 1, 1811, 0.50083
3618, 0, 1, 1, 1, 1, 1812, 0.500968
3619, 0, 0, 0, 1, 1, 1812, 0.500829
3620, 0, 1, 0, 1, 1, 1813, 0.500967
3621, 1, 0, 1, 1, 1, 1813, 0.500829
3622, 1, 1, 0, 1, 1, 1814, 0.500967
3623, 0, 1, 1, 1, 1, 1815, 0.501104
3624, 0, 0, 1, 1, 1, 1815, 0.500966
3625, 0, 0, 1, 1, 1, 1815, 0.500828
3626, 0, 0, 1, 1, 1, 1815, 0.50069
3627, 1, 1, 1, 1, 1, 1816, 0.500827
3628, 0, 0, 0, 1, 1, 1816, 0.500689
3629, 0, 1, 1, 1, 1, 1817, 0.500827
3630, 0, 0, 1, 1, 1, 1817, 0.500689
3631, 0, 0, 1, 1, 1, 1817, 0.500551
