cycle, observation, reward, action, explored, explore_rate, total reward, average reward
145, 107520, 2, 7, 0, 0.1, 147, 1.01379
146, 107556, 2, 3, 0, 0.1, 149, 1.02055
147, 107556, 0, 7, 0, 0.1, 149, 1.01361
148, 107556, 0, 2, 0, 0.1, 149, 1.00676
149, 107556, 0, 2, 0, 0.1, 149, 1
150, 107556, 0, 1, 0, 0.1, 149, 0.993333
151, 107556, 0, 8, 1, 0.1, 149, 0.986755
152, 107685, 2, 8, 0, 0.1, 151, 0.993421
153, 107685, 0, 5, 0, 0.1, 151, 0.986928
154, 107685, 0, 6, 0, 0.1, 151, 0.980519
155, 107685, 0, 5, 0, 0.1, 151, 0.974194
156, 107685, 0, 2, 0, 0.1, 151, 0.967949
157, 107685, 0, 6, 0, 0.1, 151, 0.961783
158, 107685, 0, 1, 0, 0.1, 151, 0.955696
159, 107685, 0, 1, 1, 0.1, 151, 0.949686
160, 107685, 0, 8, 0, 0.1, 151, 0.94375
161, 107685, 0, 7, 0, 0.1, 151, 0.937888
162, 107685, 0, 7, 0, 0.1, 151, 0.932099
163, 107685, 0, 2, 0, 0.1, 151, 0.92638
164, 107685, 0, 5, 0, 0.1, 151, 0.920732
165, 107685, 0, 2, 0, 0.1, 151, 0.915152
166, 107685, 0, 3, 0, 0.1, 151, 0.909639
167, 107685, 0, 1, 0, 0.1, 151, 0.904192
168, 107685, 0, 4, 0, 0.1, 151, 0.89881
169, 0, 4, 5, 0, 0.1, 155, 0.91716
170, 131136, 2, 8, 0, 0.1, 157, 0.923529
171, 139329, 2, 6, 0, 0.1, 159, 0.929825
172, 141393, 2, 1, 0, 0.1, 161, 0.936047
173, 157785, 2, 3, 0, 0.1, 163, 0.942197
174, 157785, 0, 6, 0, 0.1, 163, 0.936782
175, 157785, 0, 0, 0, 0.1, 163, 0.931429
176, 157785, 0, 7, 0, 0.1, 163, 0.926136
177, 157785, 0, 6, 0, 0.1, 163, 0.920904
178, 157785, 0, 0, 0, 0.1, 163, 0.91573
179, 157785, 0, 7, 0, 0.1, 163, 0.910615
180, 157785, 0, 5, 0, 0.1, 163, 0.905556
181, 157785, 0, 8, 0, 0.1, 163, 0.900552
182, 157785, 0, 0, 0, 0.1, 163, 0.895604
183, 157785, 0, 7, 1, 0.1, 163, 0.89071
184, 157785, 0, 4, 0, 0.1, 163, 0.88587
185, 0, 3, 5, 0, 0.1, 166, 0.897297
186, 131136, 2, 1, 1, 0.1, 168, 0.903226
187, 147522, 2, 5, 0, 0.1, 170, 0.909091
188, 147522, 0, 8, 0, 0.1, 170, 0.904255
189, 147522, 0, 2, 0, 0.1, 170, 0.899471
190, 151626, 2, 2, 0, 0.1, 172, 0.905263
191, 151626, 0, 2, 0, 0.1, 172, 0.900524
192, 151626, 0, 4, 0, 0.1, 172, 0.895833
193, 0, 1, 5, 1, 0.1, 173, 0.896373
194, 131136, 2, 0, 0, 0.1, 175, 0.902062
195, 131136, 0, 5, 0, 0.1, 175, 0.897436
196, 131136, 0, 2, 0, 0.1, 175, 0.892857
197, 135264, 2, 4, 0, 0.1, 177, 0.898477
198, 135522, 2, 0, 0, 0.1, 179, 0.90404
199, 135522, 0, 2, 0, 0.1, 179, 0.899497
200, 135522, 0, 1, 0, 0.1, 179, 0.895
201, 0, 1, 3, 0, 0.1, 180, 0.895522
202, 132096, 2, 7, 0, 0.1, 182, 0.90099
203, 164868, 2, 6, 0, 0.1, 184, 0.906404
204, 165012, 2, 8, 0, 0.1, 186, 0.911765
205, 0, 4, 8, 0, 0.1, 190, 0.926829
206, 131073, 2, 6, 0, 0.1, 192, 0.932039
207, 131601, 2, 6, 0, 0.1, 194, 0.937198
208, 131601, 0, 1, 1, 0.1, 194, 0.932692
209, 150033, 2, 6, 0, 0.1, 196, 0.937799
210, 150033, 0, 8, 0, 0.1, 196, 0.933333
211, 150033, 0, 7, 0, 0.1, 196, 0.92891
212, 0, 4, 5, 0, 0.1, 200, 0.943396
213, 131136, 2, 2, 0, 0.1, 202, 0.948357
214, 168000, 2, 0, 0, 0.1, 204, 0.953271
215, 168000, 0, 6, 0, 0.1, 204, 0.948837
216, 168018, 2, 2, 0, 0.1, 206, 0.953704
217, 168018, 0, 3, 0, 0.1, 206, 0.949309
218, 169050, 2, 6, 1, 0.1, 208, 0.954128
219, 169050, 0, 6, 0, 0.1, 208, 0.949772
220, 169050, 0, 6, 0, 0.1, 208, 0.945455
221, 169050, 0, 0, 0, 0.1, 208, 0.941176
