cycle, observation, reward, action, explored, explore_rate, total reward, average reward
76, 5, 9, 1, 0, 0.0213437, 429, 5.64474
77, 9, 9, 0, 0, 0.0202765, 438, 5.68831
78, 9, 0, 3, 0, 0.0192627, 438, 5.61538
79, 5, 9, 3, 0, 0.0182996, 447, 5.65823
80, 7, 9, 0, 0, 0.0173846, 456, 5.7
81, 7, 0, 0, 0, 0.0165154, 456, 5.62963
82, 7, 0, 3, 0, 0.0156896, 456, 5.56098
83, 7, 0, 2, 0, 0.0149051, 456, 5.49398
84, 7, 0, 1, 0, 0.0141599, 456, 5.42857
85, 5, 9, 2, 0, 0.0134519, 465, 5.47059
86, 5, 0, 2, 0, 0.0127793, 465, 5.40698
87, 5, 0, 3, 0, 0.0121403, 465, 5.34483
88, 7, 9, 2, 0, 0.0115333, 474, 5.38636
89, 7, 0, 1, 0, 0.0109566, 474, 5.32584
90, 5, 9, 2, 0, 0.0104088, 483, 5.36667
91, 5, 0, 1, 0, 0.00988836, 483, 5.30769
92, 9, 9, 1, 0, 0.00939395, 492, 5.34783
93, 9, 0, 1, 0, 0.00892425, 492, 5.29032
94, 9, 0, 3, 0, 0.00847804, 492, 5.23404
95, 5, 9, 0, 0, 0.00805413, 501, 5.27368
96, 5, 0, 1, 0, 0.00765143, 501, 5.21875
97, 9, 9, 0, 0, 0.00726886, 510, 5.25773
98, 9, 0, 2, 0, 0.00690541, 510, 5.20408
99, 10, 9, 0, 0, 0.00656014, 519, 5.24242
100, 9, 9, 2, 0, 0.00623214, 528, 5.28
101, 10, 9, 3, 0, 0.00592053, 537, 5.31683
102, 10, 0, 3, 0, 0.0056245, 537, 5.26471
103, 10, 0, 3, 0, 0.00534328, 537, 5.21359
104, 10, 0, 3, 0, 0.00507611, 537, 5.16346
105, 10, 0, 1, 0, 0.00482231, 537, 5.11429
106, 10, 0, 2, 0, 0.00458119, 537, 5.06604
107, 8, 9, 0, 0, 0.00435213, 546, 5.1028
108, 10, 9, 1, 0, 0.00413453, 555, 5.13889
109, 10, 0, 2, 0, 0.0039278, 555, 5.09174
110, 8, 9, 2, 0, 0.00373141, 564, 5.12727
111, 10, 9, 1, 0, 0.00354484, 573, 5.16216
112, 10, 0, 3, 0, 0.0033676, 573, 5.11607
113, 10, 0, 3, 0, 0.00319922, 573, 5.0708
114, 10, 0, 3, 0, 0.00303926, 573, 5.02632
115, 10, 0, 0, 0, 0.00288729, 573, 4.98261
116, 8, 9, 1, 0, 0.00274293, 582, 5.01724
117, 8, 0, 2, 0, 0.00260578, 582, 4.97436
118, 10, 9, 1, 0, 0.00247549, 591, 5.00847
119, 10, 0, 0, 0, 0.00235172, 591, 4.96639
120, 8, 9, 2, 0, 0.00223413, 600, 5
121, 10, 9, 0, 0, 0.00212243, 609, 5.03306
122, 8, 9, 3, 0, 0.00201631, 618, 5.06557
123, 5, 9, 0, 0, 0.00191549, 627, 5.09756
124, 5, 0, 3, 0, 0.00181972, 627, 5.05645
125, 7, 20, 2, 0, 0.00172873, 647, 5.176
126, 7, 0, 3, 0, 0.00164229, 647, 5.13492
127, 7, 0, 1, 0, 0.00156018, 647, 5.09449
128, 5, 9, 2, 0, 0.00148217, 656, 5.125
129, 5, 0, 3, 0, 0.00140806, 656, 5.08527
130, 7, 20, 0, 0, 0.00133766, 676, 5.2
131, 7, 0, 3, 0, 0.00127078, 676, 5.16031
132, 7, 0, 1, 0, 0.00120724, 676, 5.12121
133, 5, 9, 1, 0, 0.00114687, 685, 5.15038
134, 8, 9, 0, 0, 0.00108953, 694, 5.1791
135, 10, 9, 1, 0, 0.00103505, 703, 5.20741
136, 10, 0, 0, 0, 0.000983302, 703, 5.16912
137, 9, 9, 0, 0, 0.000934136, 712, 5.19708
138, 9, 0, 0, 0, 0.00088743, 712, 5.15942
139, 9, 0, 2, 0, 0.000843058, 712, 5.1223
140, 10, 9, 1, 0, 0.000800905, 721, 5.15
141, 10, 0, 1, 0, 0.00076086, 721, 5.11348
142, 10, 0, 0, 0, 0.000722817, 721, 5.07746
143, 9, 9, 2, 0, 0.000686676, 730, 5.1049
144, 10, 9, 0, 0, 0.000652342, 739, 5.13194
145, 9, 9, 1, 0, 0.000619725, 748, 5.15862
146, 9, 0, 3, 0, 0.000588739, 748, 5.12329
147, 5, 9, 0, 0, 0.000559302, 757, 5.14966
148, 5, 0, 2, 0, 0.000531337, 757, 5.11486
149, 5, 0, 3, 0, 0.00050477, 757, 5.08054
150, 7, 9, 3, 0, 0.000479532, 766, 5.10667
151, 7, 0, 1, 0, 0.000455555, 766, 5.07285
152, 5, 9, 1, 0, 0.000432777, 775, 5.09868
153, 9, 9, 1, 0, 0.000411138, 784, 5.12418
154, 9, 0, 0, 0, 0.000390581, 784, 5.09091
155, 9, 0, 3, 0, 0.000371052, 784, 5.05806
156, 5, 9, 1, 0, 0.0003525, 793, 5.08333
157, 9, 9, 0, 0, 0.000334875, 802, 5.10828
158, 9, 0, 1, 0, 0.000318131, 802, 5.07595
159, 9, 0, 1, 0, 0.000302224, 802, 5.04403
160, 9, 0, 2, 0, 0.000287113, 802, 5.0125
161, 10, 9, 2, 0, 0.000272758, 811, 5.03727
162, 8, 9, 2, 0, 0.00025912, 820, 5.06173
163, 10, 9, 2, 0, 0.000246164, 829, 5.08589
164, 12, 9, 1, 0, 0.000233856, 838, 5.10976
165, 12, 0, 1, 0, 0.000222163, 838, 5.07879
166, 12, 0, 0, 0, 0.000211055, 838, 5.04819
167, 10, 9, 2, 0, 0.000200502, 847, 5.07186
168, 12, 9, 1, 0, 0.000190477, 856, 5.09524
169, 12, 0, 1, 0, 0.000180953, 856, 5.06509
170, 12, 0, 3, 0, 0.000171905, 856, 5.03529
171, 5, 9, 0, 0, 0.00016331, 865, 5.05848
172, 5, 0, 1, 0, 0.000155145, 865, 5.02907
173, 12, 9, 3, 0, 0.000147387, 874, 5.05202
174, 5, 9, 0, 0, 0.000140018, 883, 5.07471
175, 5, 0, 1, 0, 0.000133017, 883, 5.04571
176, 12, 9, 2, 0, 0.000126366, 892, 5.06818
177, 12, 0, 0, 0, 0.000120048, 892, 5.03955
178, 10, 9, 2, 0, 0.000114045, 901, 5.0618
179, 12, 9, 0, 0, 0.000108343, 910, 5.0838
180, 10, 9, 0, 0, 0.000102926, 919, 5.10556
181, 8, 9, 0, 0, 9.77798e-05, 928, 5.12707
182, 10, 9, 0, 0, 9.28908e-05, 937, 5.14835
183, 9, 9, 1, 0, 8.82462e-05, 946, 5.1694
184, 9, 0, 2, 0, 8.38339e-05, 946, 5.1413
185, 10, 9, 1, 0, 7.96422e-05, 955, 5.16216
186, 10, 0, 2, 0, 7.56601e-05, 955, 5.13441
187, 8, 9, 2, 0, 7.18771e-05, 964, 5.15508
188, 10, 9, 0, 0, 6.82833e-05, 973, 5.17553
189, 8, 9, 0, 0, 6.48691e-05, 982, 5.19577
190, 10, 9, 3, 0, 6.16256e-05, 991, 5.21579
191, 10, 0, 1, 0, 5.85444e-05, 991, 5.18848
192, 10, 0, 1, 0, 5.56171e-05, 991, 5.16146
193, 10, 0, 1, 0, 5.28363e-05, 991, 5.13472
194, 10, 0, 2, 0, 5.01945e-05, 991, 5.10825
195, 8, 9, 0, 0, 4.76847e-05, 1000, 5.12821
196, 10, 9, 3, 0, 4.53005e-05, 1009, 5.14796
197, 10, 0, 0, 0, 4.30355e-05, 1009, 5.12183
198, 9, 9, 3, 0, 4.08837e-05, 1018, 5.14141
199, 5, 9, 1, 0, 3.88395e-05, 1027, 5.1608
200, 9, 9, 3, 0, 3.68975e-05, 1036, 5.18
201, 5, 9, 1, 0, 3.50527e-05, 1045, 5.199
