cycle, observation, reward, action, explored, explore_rate, total reward, average reward
49, 0, 0, 1, 0, 0, 18, 0.367347
50, 0, 0, 0, 0, 0, 18, 0.36
51, 0, 0, 1, 0, 0, 18, 0.352941
52, 0, 0, 0, 0, 0, 18, 0.346154
53, 0, 0, 1, 0, 0, 18, 0.339623
54, 0, 0, 0, 0, 0, 18, 0.333333
55, 0, 0, 1, 0, 0, 18, 0.327273
56, 0, 0, 0, 0, 0, 18, 0.321429
57, 0, 0, 0, 0, 0, 18, 0.315789
58, 0, 0, 1, 0, 0, 18, 0.310345
59, 0, 0, 1, 0, 0, 18, 0.305085
60, 0, 1, 1, 0, 0, 19, 0.316667
61, 0, 0, 1, 0, 0, 19, 0.311475
62, 0, 0, 0, 0, 0, 19, 0.306452
63, 0, 1, 0, 0, 0, 20, 0.31746
64, 0, 0, 0, 0, 0, 20, 0.3125
65, 0, 0, 1, 0, 0, 20, 0.307692
66, 0, 0, 1, 0, 0, 20, 0.30303
67, 0, 1, 0, 0, 0, 21, 0.313433
68, 0, 0, 0, 0, 0, 21, 0.308824
69, 0, 0, 0, 0, 0, 21, 0.304348
70, 0, 0, 0, 0, 0, 21, 0.3
71, 0, 0, 0, 0, 0, 21, 0.295775
72, 0, 0, 0, 0, 0, 21, 0.291667
73, 0, 0, 1, 0, 0, 21, 0.287671
74, 0, 0, 0, 0, 0, 21, 0.283784
75, 0, 0, 1, 0, 0, 21, 0.28
76, 0, 0, 1, 0, 0, 21, 0.276316
77, 0, 1, 0, 0, 0, 22, 0.285714
78, 0, 0, 1, 0, 0, 22, 0.282051
79, 0, 1, 0, 0, 0, 23, 0.291139
80, 0, 0, 1, 0, 0, 23, 0.2875
81, 0, 1, 0, 0, 0, 24, 0.296296
82, 0, 0, 1, 0, 0, 24, 0.292683
83, 0, 1, 1, 0, 0, 25, 0.301205
84, 0, 0, 0, 0, 0, 25, 0.297619
85, 0, 1, 1, 0, 0, 26, 0.305882
86, 0, 0, 0, 0, 0, 26, 0.302326
87, 0, 1, 1, 0, 0, 27, 0.310345
88, 0, 0, 1, 0, 0, 27, 0.306818
89, 0, 0, 1, 0, 0, 27, 0.303371
90, 0, 0, 0, 0, 0, 27, 0.3
91, 0, 1, 0, 0, 0, 28, 0.307692
92, 0, 0, 1, 0, 0, 28, 0.304348
93, 0, 1, 0, 0, 0, 29, 0.311828
94, 0, 0, 0, 0, 0, 29, 0.308511
95, 0, 0, 1, 0, 0, 29, 0.305263
96, 0, 0, 1, 0, 0, 29, 0.302083
97, 0, 1, 1, 0, 0, 30, 0.309278
98, 0, 0, 1, 0, 0, 30, 0.306122
99, 0, 0, 1, 0, 0, 30, 0.30303
100, 0, 0, 1, 0, 0, 30, 0.3
101, 0, 0, 0, 0, 0, 30, 0.29703
102, 0, 1, 0, 0, 0, 31, 0.303922
103, 0, 0, 0, 0, 0, 31, 0.300971
104, 0, 0, 1, 0, 0, 31, 0.298077
105, 0, 0, 0, 0, 0, 31, 0.295238
106, 0, 0, 1, 0, 0, 31, 0.292453
107, 0, 0, 1, 0, 0, 31, 0.28972
108, 0, 1, 1, 0, 0, 32, 0.296296
109, 0, 0, 0, 0, 0, 32, 0.293578
110, 0, 1, 0, 0, 0, 33, 0.3
111, 0, 0, 1, 0, 0, 33, 0.297297
112, 0, 1, 0, 0, 0, 34, 0.303571
113, 0, 0, 1, 0, 0, 34, 0.300885
114, 0, 1, 1, 0, 0, 35, 0.307018
115, 0, 0, 1, 0, 0, 35, 0.304348
116, 0, 0, 1, 0, 0, 35, 0.301724
117, 0, 0, 1, 0, 0, 35, 0.299145
118, 0, 0, 0, 0, 0, 35, 0.29661
119, 0, 1, 0, 0, 0, 36, 0.302521
120, 0, 0, 0, 0, 0, 36, 0.3
121, 0, 0, 0, 0, 0, 36, 0.297521
122, 0, 0, 1, 0, 0, 36, 0.295082
123, 0, 0, 1, 0, 0, 36, 0.292683
124, 0, 1, 1, 0, 0, 37, 0.298387
125, 0, 0, 0, 0, 0, 37, 0.296
126, 0, 1, 0, 0, 0, 38, 0.301587
127, 0, 0, 0, 0, 0, 38, 0.299213
128, 0, 0, 1, 0, 0, 38, 0.296875
129, 0, 0, 0, 0, 0, 38, 0.294574
130, 0, 0, 0, 0, 0, 38, 0.292308
131, 0, 0, 0, 0, 0, 38, 0.290076
132, 0, 0, 1, 0, 0, 38, 0.287879
133, 0, 0, 1, 0, 0, 38, 0.285714
134, 0, 1, 0, 0, 0, 39, 0.291045
135, 0, 0, 1, 0, 0, 39, 0.288889
136, 0, 1, 0, 0, 0, 40, 0.294118
137, 0, 0, 0, 0, 0, 40, 0.291971
138, 0, 0, 1, 0, 0, 40, 0.289855
139, 0, 0, 0, 0, 0, 40, 0.28777
140, 0, 0, 1, 0, 0, 40, 0.285714
141, 0, 0, 0, 0, 0, 40, 0.283688
142, 0, 0, 0, 0, 0, 40, 0.28169
143, 0, 0, 1, 0, 0, 40, 0.27972
144, 0, 0, 1, 0, 0, 40, 0.277778
145, 0, 1, 1, 0, 0, 41, 0.282759
146, 0, 0, 1, 0, 0, 41, 0.280822
147, 0, 0, 0, 0, 0, 41, 0.278912
148, 0, 1, 0, 0, 0, 42, 0.283784
149, 0, 0, 0, 0, 0, 42, 0.281879
150, 0, 0, 1, 0, 0, 42, 0.28
151, 0, 0, 0, 0, 0, 42, 0.278146
152, 0, 0, 1, 0, 0, 42, 0.276316
153, 0, 0, 1, 0, 0, 42, 0.27451
154, 0, 1, 0, 0, 0, 43, 0.279221
155, 0, 0, 0, 0, 0, 43, 0.277419
156, 0, 0, 1, 0, 0, 43, 0.275641
157, 0, 0, 0, 0, 0, 43, 0.273885
158, 0, 0, 0, 0, 0, 43, 0.272152
159, 0, 0, 0, 0, 0, 43, 0.27044
160, 0, 0, 0, 0, 0, 43, 0.26875
161, 0, 0, 0, 0, 0, 43, 0.267081
162, 0, 0, 0, 0, 0, 43, 0.265432
163, 0, 0, 1, 0, 0, 43, 0.263804
164, 0, 0, 1, 0, 0, 43, 0.262195
165, 0, 1, 1, 0, 0, 44, 0.266667
166, 0, 0, 1, 0, 0, 44, 0.26506
167, 0, 0, 0, 0, 0, 44, 0.263473
168, 0, 1, 1, 0, 0, 45, 0.267857
169, 0, 0, 0, 0, 0, 45, 0.266272
170, 0, 1, 1, 0, 0, 46, 0.270588
171, 0, 0, 1, 0, 0, 46, 0.269006
172, 0, 0, 0, 0, 0, 46, 0.267442
173, 0, 1, 1, 0, 0, 47, 0.271676
174, 0, 0, 1, 0, 0, 47, 0.270115
175, 0, 0, 0, 0, 0, 47, 0.268571
176, 0, 1, 1, 0, 0, 48, 0.272727
177, 0, 0, 0, 0, 0, 48, 0.271186
178, 0, 1, 1, 0, 0, 49, 0.275281
179, 0, 0, 0, 0, 0, 49, 0.273743
180, 0, 1, 1, 0, 0, 50, 0.277778
181, 0, 0, 0, 0, 0, 50, 0.276243
182, 0, 1, 1, 0, 0, 51, 0.28022
183, 0, 0, 0, 0, 0, 51, 0.278689
184, 0, 1, 1, 0, 0, 52, 0.282609
185, 0, 0, 0, 0, 0, 52, 0.281081
186, 0, 1, 1, 0, 0, 53, 0.284946
187, 0, 0, 0, 0, 0, 53, 0.283422
188, 0, 1, 0, 0, 0, 54, 0.287234
189, 0, 0, 0, 0, 0, 54, 0.285714
190, 0, 0, 0, 0, 0, 54, 0.284211
191, 0, 0, 1, 0, 0, 54, 0.282723
192, 0, 0, 0, 0, 0, 54, 0.28125
193, 0, 0, 1, 0, 0, 54, 0.279793
194, 0, 0, 1, 0, 0, 54, 0.278351
195, 0, 1, 1, 0, 0, 55, 0.282051
