cycle, observation, reward, action, explored, explore_rate, total reward, average reward
250, 10, 9, 0, 0, 2.83908e-06, 1315, 5.28112
251, 9, 9, 1, 0, 2.69713e-06, 1324, 5.296
252, 9, 0, 0, 0, 2.56227e-06, 1324, 5.2749
253, 9, 0, 0, 0, 2.43416e-06, 1324, 5.25397
254, 9, 0, 3, 0, 2.31245e-06, 1324, 5.2332
255, 5, 9, 3, 0, 2.19683e-06, 1333, 5.24803
256, 7, 9, 0, 0, 2.08699e-06, 1342, 5.26275
257, 7, 0, 3, 0, 1.98264e-06, 1342, 5.24219
258, 7, 0, 1, 0, 1.8835e-06, 1342, 5.22179
259, 5, 9, 3, 0, 1.78933e-06, 1351, 5.23643
260, 7, 9, 3, 0, 1.69986e-06, 1360, 5.25097
261, 7, 0, 1, 0, 1.61487e-06, 1360, 5.23077
262, 5, 9, 0, 0, 1.53413e-06, 1369, 5.24521
263, 5, 0, 3, 0, 1.45742e-06, 1369, 5.22519
264, 7, 9, 1, 0, 1.38455e-06, 1378, 5.23954
265, 5, 9, 3, 0, 1.31532e-06, 1387, 5.25379
266, 7, 9, 0, 0, 1.24956e-06, 1396, 5.26792
267, 7, 0, 0, 0, 1.18708e-06, 1396, 5.24812
268, 7, 0, 1, 0, 1.12772e-06, 1396, 5.22846
269, 5, 9, 1, 0, 1.07134e-06, 1405, 5.24254
270, 9, 9, 1, 0, 1.01777e-06, 1414, 5.25651
271, 9, 0, 1, 0, 9.66882e-07, 1414, 5.23704
272, 9, 0, 0, 0, 9.18538e-07, 1414, 5.21771
273, 9, 0, 0, 0, 8.72611e-07, 1414, 5.19853
274, 9, 0, 2, 0, 8.2898e-07, 1414, 5.17949
275, 10, 9, 2, 0, 7.87531e-07, 1423, 5.19343
276, 8, 9, 3, 0, 7.48155e-07, 1432, 5.20727
277, 5, 9, 3, 0, 7.10747e-07, 1441, 5.22101
278, 7, 20, 0, 0, 6.7521e-07, 1461, 5.27437
279, 7, 0, 1, 0, 6.41449e-07, 1461, 5.2554
280, 5, 9, 1, 0, 6.09377e-07, 1470, 5.26882
281, 8, 9, 1, 0, 5.78908e-07, 1479, 5.28214
282, 8, 0, 1, 0, 5.49963e-07, 1479, 5.26335
283, 8, 0, 2, 0, 5.22464e-07, 1479, 5.24468
