cycle, observation, reward, action, explored, explore_rate, total reward, average reward
117, 0, 0, 0, 0, 0.00260578, 32, 0.275862
118, 0, 1, 1, 0, 0.00247549, 33, 0.282051
119, 0, 0, 1, 0, 0.00235172, 33, 0.279661
120, 0, 0, 1, 0, 0.00223413, 33, 0.277311
121, 0, 0, 0, 0, 0.00212243, 33, 0.275
122, 0, 1, 0, 0, 0.00201631, 34, 0.280992
123, 0, 0, 1, 0, 0.00191549, 34, 0.278689
124, 0, 1, 0, 0, 0.00181972, 35, 0.284553
125, 0, 0, 1, 0, 0.00172873, 35, 0.282258
126, 0, 1, 1, 0, 0.00164229, 36, 0.288
127, 0, 0, 0, 0, 0.00156018, 36, 0.285714
128, 0, 1, 0, 0, 0.00148217, 37, 0.291339
129, 0, 0, 1, 0, 0.00140806, 37, 0.289062
130, 0, 1, 0, 0, 0.00133766, 38, 0.294574
131, 0, 0, 1, 0, 0.00127078, 38, 0.292308
132, 0, 1, 1, 0, 0.00120724, 39, 0.29771
133, 0, 0, 1, 0, 0.00114687, 39, 0.295455
134, 0, 0, 0, 0, 0.00108953, 39, 0.293233
135, 0, 1, 0, 0, 0.00103505, 40, 0.298507
136, 0, 0, 1, 0, 0.000983302, 40, 0.296296
137, 0, 1, 0, 0, 0.000934136, 41, 0.301471
138, 0, 0, 0, 0, 0.00088743, 41, 0.29927
139, 0, 0, 1, 0, 0.000843058, 41, 0.297101
140, 0, 0, 0, 0, 0.000800905, 41, 0.294964
141, 0, 0, 0, 0, 0.00076086, 41, 0.292857
142, 0, 0, 1, 0, 0.000722817, 41, 0.29078
143, 0, 0, 0, 0, 0.000686676, 41, 0.288732
144, 0, 0, 1, 0, 0.000652342, 41, 0.286713
145, 0, 0, 0, 0, 0.000619725, 41, 0.284722
146, 0, 0, 1, 0, 0.000588739, 41, 0.282759
147, 0, 0, 1, 0, 0.000559302, 41, 0.280822
148, 0, 1, 0, 0, 0.000531337, 42, 0.285714
149, 0, 0, 0, 0, 0.00050477, 42, 0.283784
150, 0, 0, 0, 0, 0.000479532, 42, 0.281879
151, 0, 0, 1, 0, 0.000455555, 42, 0.28
152, 0, 0, 0, 0, 0.000432777, 42, 0.278146
153, 0, 0, 1, 0, 0.000411138, 42, 0.276316
154, 0, 0, 0, 0, 0.000390581, 42, 0.27451
155, 0, 0, 0, 0, 0.000371052, 42, 0.272727
156, 0, 0, 0, 0, 0.0003525, 42, 0.270968
157, 0, 0, 0, 0, 0.000334875, 42, 0.269231
158, 0, 0, 1, 0, 0.000318131, 42, 0.267516
159, 0, 0, 0, 0, 0.000302224, 42, 0.265823
160, 0, 0, 1, 0, 0.000287113, 42, 0.264151
161, 0, 0, 0, 0, 0.000272758, 42, 0.2625
162, 0, 0, 1, 0, 0.00025912, 42, 0.26087
163, 0, 0, 1, 0, 0.000246164, 42, 0.259259
164, 0, 1, 1, 0, 0.000233856, 43, 0.263804
165, 0, 0, 0, 0, 0.000222163, 43, 0.262195
166, 0, 1, 0, 0, 0.000211055, 44, 0.266667
167, 0, 0, 0, 0, 0.000200502, 44, 0.26506
168, 0, 0, 0, 0, 0.000190477, 44, 0.263473
169, 0, 0, 0, 0, 0.000180953, 44, 0.261905
170, 0, 0, 1, 0, 0.000171905, 44, 0.260355
171, 0, 0, 1, 0, 0.00016331, 44, 0.258824
172, 0, 1, 1, 0, 0.000155145, 45, 0.263158
173, 0, 0, 1, 0, 0.000147387, 45, 0.261628
174, 0, 0, 1, 0, 0.000140018, 45, 0.260116
175, 0, 0, 0, 0, 0.000133017, 45, 0.258621
176, 0, 1, 0, 0, 0.000126366, 46, 0.262857
177, 0, 0, 1, 0, 0.000120048, 46, 0.261364
178, 0, 1, 1, 0, 0.000114045, 47, 0.265537
179, 0, 0, 0, 0, 0.000108343, 47, 0.264045
180, 0, 1, 0, 0, 0.000102926, 48, 0.268156
181, 0, 0, 1, 0, 9.77798e-05, 48, 0.266667
182, 0, 1, 1, 0, 9.28908e-05, 49, 0.270718
183, 0, 0, 1, 0, 8.82462e-05, 49, 0.269231
184, 0, 0, 1, 0, 8.38339e-05, 49, 0.26776
185, 0, 0, 0, 0, 7.96422e-05, 49, 0.266304
186, 0, 1, 0, 0, 7.56601e-05, 50, 0.27027
187, 0, 0, 1, 0, 7.18771e-05, 50, 0.268817
188, 0, 1, 0, 0, 6.82833e-05, 51, 0.272727
189, 0, 0, 1, 0, 6.48691e-05, 51, 0.271277
190, 0, 1, 0, 0, 6.16256e-05, 52, 0.275132
191, 0, 0, 1, 0, 5.85444e-05, 52, 0.273684
192, 0, 1, 0, 0, 5.56171e-05, 53, 0.277487
193, 0, 0, 1, 0, 5.28363e-05, 53, 0.276042
194, 0, 1, 0, 0, 5.01945e-05, 54, 0.279793
195, 0, 0, 1, 0, 4.76847e-05, 54, 0.278351
196, 0, 1, 0, 0, 4.53005e-05, 55, 0.282051
197, 0, 0, 1, 0, 4.30355e-05, 55, 0.280612
198, 0, 1, 0, 0, 4.08837e-05, 56, 0.284264
199, 0, 0, 1, 0, 3.88395e-05, 56, 0.282828
200, 0, 1, 0, 0, 3.68975e-05, 57, 0.286432
201, 0, 0, 1, 0, 3.50527e-05, 57, 0.285
202, 0, 1, 0, 0, 3.33e-05, 58, 0.288557
203, 0, 0, 1, 0, 3.1635e-05, 58, 0.287129
204, 0, 1, 1, 0, 3.00533e-05, 59, 0.29064
205, 0, 0, 0, 0, 2.85506e-05, 59, 0.289216
206, 0, 1, 0, 0, 2.71231e-05, 60, 0.292683
207, 0, 0, 1, 0, 2.57669e-05, 60, 0.291262
208, 0, 1, 0, 0, 2.44786e-05, 61, 0.294686
209, 0, 0, 1, 0, 2.32547e-05, 61, 0.293269
210, 0, 1, 0, 0, 2.20919e-05, 62, 0.296651
211, 0, 0, 1, 0, 2.09873e-05, 62, 0.295238
212, 0, 1, 0, 0, 1.9938e-05, 63, 0.298578
213, 0, 0, 1, 0, 1.89411e-05, 63, 0.29717
214, 0, 1, 0, 0, 1.7994e-05, 64, 0.300469
215, 0, 0, 1, 0, 1.70943e-05, 64, 0.299065
216, 0, 1, 0, 0, 1.62396e-05, 65, 0.302326
217, 0, 0, 1, 0, 1.54276e-05, 65, 0.300926
218, 0, 1, 1, 0, 1.46562e-05, 66, 0.304147
219, 0, 0, 0, 0, 1.39234e-05, 66, 0.302752
220, 0, 1, 0, 0, 1.32272e-05, 67, 0.305936
221, 0, 0, 1, 0, 1.25659e-05, 67, 0.304545
222, 0, 1, 0, 0, 1.19376e-05, 68, 0.307692
223, 0, 0, 1, 0, 1.13407e-05, 68, 0.306306
224, 0, 1, 1, 0, 1.07737e-05, 69, 0.309417
225, 0, 0, 0, 0, 1.0235e-05, 69, 0.308036
226, 0, 1, 0, 0, 9.72324e-06, 70, 0.311111
227, 0, 0, 1, 0, 9.23708e-06, 70, 0.309735
228, 0, 1, 0, 0, 8.77523e-06, 71, 0.312775
229, 0, 0, 1, 0, 8.33647e-06, 71, 0.311404
230, 0, 1, 0, 0, 7.91964e-06, 72, 0.31441
231, 0, 0, 1, 0, 7.52366e-06, 72, 0.313043
232, 0, 1, 0, 0, 7.14748e-06, 73, 0.316017
233, 0, 0, 1, 0, 6.7901e-06, 73, 0.314655
234, 0, 1, 0, 0, 6.4506e-06, 74, 0.317597
235, 0, 0, 1, 0, 6.12807e-06, 74, 0.316239
236, 0, 1, 1, 0, 5.82167e-06, 75, 0.319149
237, 0, 0, 0, 0, 5.53058e-06, 75, 0.317797
238, 0, 1, 1, 0, 5.25405e-06, 76, 0.320675
239, 0, 0, 0, 0, 4.99135e-06, 76, 0.319328
240, 0, 1, 1, 0, 4.74178e-06, 77, 0.322176
241, 0, 0, 0, 0, 4.50469e-06, 77, 0.320833
242, 0, 1, 0, 0, 4.27946e-06, 78, 0.323651
243, 0, 0, 1, 0, 4.06549e-06, 78, 0.322314
244, 0, 1, 1, 0, 3.86221e-06, 79, 0.325103
245, 0, 0, 0, 0, 3.6691e-06, 79, 0.32377
246, 0, 1, 1, 0, 3.48565e-06, 80, 0.326531
247, 0, 0, 0, 0, 3.31136e-06, 80, 0.325203
248, 0, 1, 0, 0, 3.1458e-06, 81, 0.327935
249, 0, 0, 1, 0, 2.98851e-06, 81, 0.326613
250, 0, 1, 0, 0, 2.83908e-06, 82, 0.329317
251, 0, 0, 1, 0, 2.69713e-06, 82, 0.328
252, 0, 1, 1, 0, 2.56227e-06, 83, 0.330677
253, 0, 0, 0, 0, 2.43416e-06, 83, 0.329365
254, 0, 1, 1, 0, 2.31245e-06, 84, 0.332016
255, 0, 0, 0, 0, 2.19683e-06, 84, 0.330709
256, 0, 1, 1, 0, 2.08699e-06, 85, 0.333333
257, 0, 0, 0, 0, 1.98264e-06, 85, 0.332031
258, 0, 1, 0, 0, 1.8835e-06, 86, 0.33463
259, 0, 0, 1, 0, 1.78933e-06, 86, 0.333333
260, 0, 1, 1, 0, 1.69986e-06, 87, 0.335907
261, 0, 0, 0, 0, 1.61487e-06, 87, 0.334615
262, 0, 1, 0, 0, 1.53413e-06, 88, 0.337165
263, 0, 0, 1, 0, 1.45742e-06, 88, 0.335878
264, 0, 1, 0, 0, 1.38455e-06, 89, 0.338403
265, 0, 0, 1, 0, 1.31532e-06, 89, 0.337121
266, 0, 1, 1, 0, 1.24956e-06, 90, 0.339623
267, 0, 0, 0, 0, 1.18708e-06, 90, 0.338346
268, 0, 1, 0, 0, 1.12772e-06, 91, 0.340824
269, 0, 0, 1, 0, 1.07134e-06, 91, 0.339552
270, 0, 1, 1, 0, 1.01777e-06, 92, 0.342007
271, 0, 0, 0, 0, 9.66882e-07, 92, 0.340741
272, 0, 1, 1, 0, 9.18538e-07, 93, 0.343173
273, 0, 0, 0, 0, 8.72611e-07, 93, 0.341912
274, 0, 1, 0, 0, 8.2898e-07, 94, 0.344322
275, 0, 0, 1, 0, 7.87531e-07, 94, 0.343066
276, 0, 1, 1, 0, 7.48155e-07, 95, 0.345455
277, 0, 0, 0, 0, 7.10747e-07, 95, 0.344203
278, 0, 1, 0, 0, 6.7521e-07, 96, 0.34657
279, 0, 0, 1, 0, 6.41449e-07, 96, 0.345324
280, 0, 1, 1, 0, 6.09377e-07, 97, 0.34767
281, 0, 0, 0, 0, 5.78908e-07, 97, 0.346429
282, 0, 1, 1, 0, 5.49963e-07, 98, 0.348754
283, 0, 0, 0, 0, 5.22464e-07, 98, 0.347518
284, 0, 1, 1, 0, 4.96341e-07, 99, 0.349823
285, 0, 0, 0, 0, 4.71524e-07, 99, 0.348592
286, 0, 1, 0, 0, 4.47948e-07, 100, 0.350877
287, 0, 0, 1, 0, 4.25551e-07, 100, 0.34965
288, 0, 1, 0, 0, 4.04273e-07, 101, 0.351916
289, 0, 0, 1, 0, 3.84059e-07, 101, 0.350694
290, 0, 1, 1, 0, 3.64856e-07, 102, 0.352941
291, 0, 0, 0, 0, 3.46614e-07, 102, 0.351724
292, 0, 1, 0, 0, 3.29283e-07, 103, 0.353952
293, 0, 0, 1, 0, 3.12819e-07, 103, 0.35274
294, 0, 1, 0, 0, 2.97178e-07, 104, 0.354949
295, 0, 0, 1, 0, 2.82319e-07, 104, 0.353741
296, 0, 1, 1, 0, 2.68203e-07, 105, 0.355932
297, 0, 0, 0, 0, 2.54793e-07, 105, 0.35473
298, 0, 1, 1, 0, 2.42053e-07, 106, 0.356902
299, 0, 0, 0, 0, 2.29951e-07, 106, 0.355705
300, 0, 1, 0, 0, 2.18453e-07, 107, 0.35786
301, 0, 0, 1, 0, 2.0753e-07, 107, 0.356667
302, 0, 1, 1, 0, 1.97154e-07, 108, 0.358804
303, 0, 0, 0, 0, 1.87296e-07, 108, 0.357616
304, 0, 1, 1, 0, 1.77931e-07, 109, 0.359736
305, 0, 0, 0, 0, 1.69035e-07, 109, 0.358553
306, 0, 1, 1, 0, 1.60583e-07, 110, 0.360656
307, 0, 0, 0, 0, 1.52554e-07, 110, 0.359477
308, 0, 1, 0, 0, 1.44926e-07, 111, 0.361564
309, 0, 0, 1, 0, 1.3768e-07, 111, 0.36039
310, 0, 1, 0, 0, 1.30796e-07, 112, 0.36246
311, 0, 0, 1, 0, 1.24256e-07, 112, 0.36129
312, 0, 1, 1, 0, 1.18043e-07, 113, 0.363344
313, 0, 0, 0, 0, 1.12141e-07, 113, 0.362179
314, 0, 1, 0, 0, 1.06534e-07, 114, 0.364217
315, 0, 0, 1, 0, 1.01207e-07, 114, 0.363057
316, 0, 1, 0, 0, 9.6147e-08, 115, 0.365079
317, 0, 0, 1, 0, 9.13396e-08, 115, 0.363924
318, 0, 1, 1, 0, 8.67727e-08, 116, 0.365931
319, 0, 0, 0, 0, 8.2434e-08, 116, 0.36478
320, 0, 1, 1, 0, 7.83123e-08, 117, 0.366771
321, 0, 0, 0, 0, 7.43967e-08, 117, 0.365625
322, 0, 1, 0, 0, 7.06769e-08, 118, 0.367601
323, 0, 0, 1, 0, 6.7143e-08, 118, 0.36646
324, 0, 1, 0, 0, 6.37859e-08, 119, 0.368421
325, 0, 0, 1, 0, 6.05966e-08, 119, 0.367284
326, 0, 1, 0, 0, 5.75668e-08, 120, 0.369231
327, 0, 0, 1, 0, 5.46884e-08, 120, 0.368098
328, 0, 1, 0, 0, 5.1954e-08, 121, 0.370031
329, 0, 0, 1, 0, 4.93563e-08, 121, 0.368902
330, 0, 1, 0, 0, 4.68885e-08, 122, 0.370821
331, 0, 0, 1, 0, 4.45441e-08, 122, 0.369697
332, 0, 1, 1, 0, 4.23169e-08, 123, 0.371601
333, 0, 0, 0, 0, 4.0201e-08, 123, 0.370482
334, 0, 1, 1, 0, 3.8191e-08, 124, 0.372372
335, 0, 0, 0, 0, 3.62814e-08, 124, 0.371257
336, 0, 1, 0, 0, 3.44673e-08, 125, 0.373134
337, 0, 0, 1, 0, 3.2744e-08, 125, 0.372024
338, 0, 1, 0, 0, 3.11068e-08, 126, 0.373887
339, 0, 0, 1, 0, 2.95514e-08, 126, 0.372781
340, 0, 1, 0, 0, 2.80739e-08, 127, 0.374631
341, 0, 0, 1, 0, 2.66702e-08, 127, 0.373529
342, 0, 1, 0, 0, 2.53367e-08, 128, 0.375367
343, 0, 0, 1, 0, 2.40698e-08, 128, 0.374269
344, 0, 1, 0, 0, 2.28663e-08, 129, 0.376093
345, 0, 0, 1, 0, 2.1723e-08, 129, 0.375
346, 0, 1, 1, 0, 2.06369e-08, 130, 0.376812
347, 0, 0, 0, 0, 1.9605e-08, 130, 0.375723
348, 0, 1, 1, 0, 1.86248e-08, 131, 0.377522
349, 0, 0, 0, 0, 1.76935e-08, 131, 0.376437
350, 0, 1, 0, 0, 1.68089e-08, 132, 0.378223
351, 0, 0, 1, 0, 1.59684e-08, 132, 0.377143
352, 0, 1, 0, 0, 1.517e-08, 133, 0.378917
353, 0, 0, 1, 0, 1.44115e-08, 133, 0.377841
354, 0, 1, 1, 0, 1.36909e-08, 134, 0.379603
355, 0, 0, 0, 0, 1.30064e-08, 134, 0.378531
356, 0, 1, 0, 0, 1.23561e-08, 135, 0.380282
357, 0, 0, 1, 0, 1.17383e-08, 135, 0.379213
358, 0, 1, 0, 0, 1.11513e-08, 136, 0.380952
359, 0, 0, 1, 0, 1.05938e-08, 136, 0.379888
360, 0, 1, 1, 0, 1.00641e-08, 137, 0.381616
361, 0, 0, 0, 0, 9.56088e-09, 137, 0.380556
362, 0, 1, 0, 0, 9.08284e-09, 138, 0.382271
363, 0, 0, 1, 0, 8.62869e-09, 138, 0.381215
364, 0, 1, 1, 0, 8.19726e-09, 139, 0.38292
365, 0, 0, 0, 0, 7.7874e-09, 139, 0.381868
366, 0, 1, 1, 0, 7.39803e-09, 140, 0.383562
367, 0, 0, 0, 0, 7.02813e-09, 140, 0.382514
368, 0, 1, 1, 0, 6.67672e-09, 141, 0.384196
369, 0, 0, 0, 0, 6.34288e-09, 141, 0.383152
370, 0, 1, 0, 0, 6.02574e-09, 142, 0.384824
371, 0, 0, 1, 0, 5.72445e-09, 142, 0.383784
372, 0, 1, 0, 0, 5.43823e-09, 143, 0.385445
373, 0, 0, 1, 0, 5.16632e-09, 143, 0.384409
374, 0, 1, 1, 0, 4.908e-09, 144, 0.386059
375, 0, 0, 0, 0, 4.6626e-09, 144, 0.385027
376, 0, 1, 0, 0, 4.42947e-09, 145, 0.386667
377, 0, 0, 1, 0, 4.208e-09, 145, 0.385638
378, 0, 1, 1, 0, 3.9976e-09, 146, 0.387268
379, 0, 0, 0, 0, 3.79772e-09, 146, 0.386243
380, 0, 1, 1, 0, 3.60783e-09, 147, 0.387863
381, 0, 0, 0, 0, 3.42744e-09, 147, 0.386842
382, 0, 1, 1, 0, 3.25607e-09, 148, 0.388451
383, 0, 0, 0, 0, 3.09327e-09, 148, 0.387435
384, 0, 1, 1, 0, 2.9386e-09, 149, 0.389034
385, 0, 0, 0, 0, 2.79167e-09, 149, 0.388021
386, 0, 1, 1, 0, 2.65209e-09, 150, 0.38961
387, 0, 0, 0, 0, 2.51948e-09, 150, 0.388601
388, 0, 1, 0, 0, 2.39351e-09, 151, 0.390181
389, 0, 0, 1, 0, 2.27383e-09, 151, 0.389175
390, 0, 1, 1, 0, 2.16014e-09, 152, 0.390746
391, 0, 0, 0, 0, 2.05214e-09, 152, 0.389744
392, 0, 1, 1, 0, 1.94953e-09, 153, 0.391304
393, 0, 0, 0, 0, 1.85205e-09, 153, 0.390306
394, 0, 1, 1, 0, 1.75945e-09, 154, 0.391858
395, 0, 0, 0, 0, 1.67148e-09, 154, 0.390863
396, 0, 1, 0, 0, 1.5879e-09, 155, 0.392405
397, 0, 0, 1, 0, 1.50851e-09, 155, 0.391414
398, 0, 1, 1, 0, 1.43308e-09, 156, 0.392947
399, 0, 0, 0, 0, 1.36143e-09, 156, 0.39196
400, 0, 1, 1, 0, 1.29336e-09, 157, 0.393484
401, 0, 0, 0, 0, 1.22869e-09, 157, 0.3925
402, 0, 1, 1, 0, 1.16725e-09, 158, 0.394015
403, 0, 0, 0, 0, 1.10889e-09, 158, 0.393035
404, 0, 1, 1, 0, 1.05345e-09, 159, 0.394541
405, 0, 0, 0, 0, 1.00078e-09, 159, 0.393564
406, 0, 1, 1, 0, 9.50736e-10, 160, 0.395062
407, 0, 0, 0, 0, 9.032e-10, 160, 0.394089
408, 0, 1, 1, 0, 8.5804e-10, 161, 0.395577
409, 0, 0, 0, 0, 8.15138e-10, 161, 0.394608
410, 0, 1, 1, 0, 7.74381e-10, 162, 0.396088
411, 0, 0, 0, 0, 7.35662e-10, 162, 0.395122
412, 0, 1, 0, 0, 6.98879e-10, 163, 0.396594
413, 0, 0, 1, 0, 6.63935e-10, 163, 0.395631
414, 0, 1, 1, 0, 6.30738e-10, 164, 0.397094
415, 0, 0, 0, 0, 5.99201e-10, 164, 0.396135
416, 0, 1, 0, 0, 5.69241e-10, 165, 0.39759
417, 0, 0, 1, 0, 5.40779e-10, 165, 0.396635
418, 0, 1, 0, 0, 5.1374e-10, 166, 0.398082
419, 0, 0, 1, 0, 4.88053e-10, 166, 0.397129
420, 0, 1, 0, 0, 4.6365e-10, 167, 0.398568
421, 0, 0, 1, 0, 4.40468e-10, 167, 0.397619
422, 0, 1, 1, 0, 4.18444e-10, 168, 0.39905
423, 0, 0, 0, 0, 3.97522e-10, 168, 0.398104
424, 0, 1, 0, 0, 3.77646e-10, 169, 0.399527
425, 0, 0, 1, 0, 3.58764e-10, 169, 0.398585
426, 0, 1, 0, 0, 3.40826e-10, 170, 0.4
427, 0, 0, 1, 0, 3.23784e-10, 170, 0.399061
428, 0, 1, 1, 0, 3.07595e-10, 171, 0.400468
429, 0, 0, 0, 0, 2.92215e-10, 171, 0.399533
430, 0, 1, 0, 0, 2.77605e-10, 172, 0.400932
431, 0, 0, 1, 0, 2.63724e-10, 172, 0.4
432, 0, 1, 0, 0, 2.50538e-10, 173, 0.401392
433, 0, 0, 1, 0, 2.38011e-10, 173, 0.400463
434, 0, 1, 0, 0, 2.26111e-10, 174, 0.401848
435, 0, 0, 1, 0, 2.14805e-10, 174, 0.400922
436, 0, 1, 1, 0, 2.04065e-10, 175, 0.402299
437, 0, 0, 0, 0, 1.93862e-10, 175, 0.401376
438, 0, 1, 1, 0, 1.84169e-10, 176, 0.402746
439, 0, 0, 0, 0, 1.7496e-10, 176, 0.401826
440, 0, 1, 1, 0, 1.66212e-10, 177, 0.403189
441, 0, 0, 0, 0, 1.57902e-10, 177, 0.402273
442, 0, 1, 0, 0, 1.50006e-10, 178, 0.403628
443, 0, 0, 0, 0, 1.42506e-10, 178, 0.402715
444, 0, 0, 0, 0, 1.35381e-10, 178, 0.401806
445, 0, 0, 1, 0, 1.28612e-10, 178, 0.400901
446, 0, 0, 1, 0, 1.22181e-10, 178, 0.4
447, 0, 1, 0, 0, 1.16072e-10, 179, 0.401345
448, 0, 0, 1, 0, 1.10269e-10, 179, 0.400447
449, 0, 1, 1, 0, 1.04755e-10, 180, 0.401786
