cycle, observation, reward, action, explored, explore_rate, total reward, average reward
735, 0, 1, 0, 0, 0.1, 561, 0.763265
736, 0, 1, 0, 0, 0.1, 562, 0.763587
737, 0, 1, 0, 0, 0.1, 563, 0.763908
738, 0, 1, 0, 0, 0.1, 564, 0.764228
739, 0, 1, 0, 0, 0.1, 565, 0.764547
740, 0, 1, 0, 0, 0.1, 566, 0.764865
741, 1, 0, 1, 0, 0.1, 566, 0.763833
742, 0, 0, 0, 0, 0.1, 566, 0.762803
743, 0, 1, 0, 0, 0.1, 567, 0.763122
744, 0, 1, 0, 0, 0.1, 568, 0.763441
745, 0, 1, 0, 0, 0.1, 569, 0.763758
746, 1, 0, 1, 0, 0.1, 569, 0.762735
747, 0, 0, 0, 0, 0.1, 569, 0.761714
748, 0, 1, 1, 1, 0.1, 570, 0.762032
749, 0, 0, 0, 0, 0.1, 570, 0.761015
750, 0, 1, 0, 0, 0.1, 571, 0.761333
751, 0, 1, 0, 0, 0.1, 572, 0.761651
752, 0, 1, 0, 0, 0.1, 573, 0.761968
753, 0, 1, 0, 0, 0.1, 574, 0.762284
754, 0, 1, 0, 1, 0.1, 575, 0.762599
755, 0, 1, 0, 0, 0.1, 576, 0.762914
756, 1, 0, 1, 0, 0.1, 576, 0.761905
757, 0, 0, 1, 0, 0.1, 576, 0.760898
758, 0, 0, 0, 0, 0.1, 576, 0.759894
759, 0, 1, 0, 0, 0.1, 577, 0.760211
760, 0, 1, 0, 0, 0.1, 578, 0.760526
761, 0, 1, 0, 0, 0.1, 579, 0.760841
762, 0, 1, 0, 0, 0.1, 580, 0.761155
763, 0, 1, 0, 1, 0.1, 581, 0.761468
764, 0, 1, 0, 0, 0.1, 582, 0.76178
765, 0, 1, 0, 0, 0.1, 583, 0.762092
766, 0, 1, 0, 0, 0.1, 584, 0.762402
767, 0, 1, 0, 0, 0.1, 585, 0.762712
768, 0, 1, 0, 0, 0.1, 586, 0.763021
769, 0, 1, 0, 0, 0.1, 587, 0.763329
770, 0, 1, 0, 0, 0.1, 588, 0.763636
771, 0, 1, 0, 0, 0.1, 589, 0.763943
