cycle, observation, reward, action, explored, explore_rate, total reward, average reward
188, 9, 9, 2, 0, 0, 1130, 6.01064
189, 10, 9, 1, 0, 0, 1139, 6.02646
190, 10, 0, 2, 0, 0, 1139, 5.99474
191, 8, 9, 1, 0, 0, 1148, 6.01047
192, 8, 0, 1, 0, 0, 1148, 5.97917
193, 8, 0, 2, 0, 0, 1148, 5.94819
194, 10, 9, 0, 0, 0, 1157, 5.96392
195, 8, 9, 0, 0, 0, 1166, 5.97949
196, 10, 9, 2, 0, 0, 1175, 5.9949
197, 8, 9, 2, 0, 0, 1184, 6.01015
198, 10, 9, 2, 0, 0, 1193, 6.02525
199, 12, 9, 0, 0, 0, 1202, 6.0402
200, 10, 9, 3, 0, 0, 1211, 6.055
201, 10, 0, 2, 0, 0, 1211, 6.02488
202, 12, 9, 2, 0, 0, 1220, 6.0396
203, 12, 0, 2, 0, 0, 1220, 6.00985
204, 12, 0, 2, 0, 0, 1220, 5.98039
205, 12, 0, 2, 0, 0, 1220, 5.95122
206, 12, 0, 3, 0, 0, 1220, 5.92233
207, 5, 9, 1, 0, 0, 1229, 5.9372
208, 12, 9, 3, 0, 0, 1238, 5.95192
209, 5, 9, 0, 0, 0, 1247, 5.96651
210, 5, 0, 3, 0, 0, 1247, 5.9381
211, 7, 9, 0, 0, 0, 1256, 5.95261
212, 7, 0, 3, 0, 0, 1256, 5.92453
213, 7, 0, 1, 0, 0, 1256, 5.89671
214, 5, 9, 0, 0, 0, 1265, 5.91121
215, 5, 0, 3, 0, 0, 1265, 5.88372
216, 7, 9, 1, 0, 0, 1274, 5.89815
217, 5, 9, 3, 0, 0, 1283, 5.91244
218, 7, 9, 3, 0, 0, 1292, 5.92661
219, 7, 0, 1, 0, 0, 1292, 5.89954
220, 5, 9, 1, 0, 0, 1301, 5.91364
221, 12, 9, 2, 0, 0, 1310, 5.9276
222, 12, 0, 3, 0, 0, 1310, 5.9009
223, 5, 9, 1, 0, 0, 1319, 5.9148
224, 12, 9, 0, 0, 0, 1328, 5.92857
225, 10, 9, 1, 0, 0, 1337, 5.94222
226, 10, 0, 0, 0, 0, 1337, 5.91593
227, 8, 9, 2, 0, 0, 1346, 5.92952
228, 10, 9, 0, 0, 0, 1355, 5.94298
229, 8, 9, 3, 0, 0, 1364, 5.95633
230, 5, 9, 1, 0, 0, 1373, 5.96957
231, 8, 9, 3, 0, 0, 1382, 5.98268
232, 5, 9, 3, 0, 0, 1391, 5.99569
233, 7, 20, 2, 0, 0, 1411, 6.05579
234, 7, 0, 2, 0, 0, 1411, 6.02991
235, 7, 0, 1, 0, 0, 1411, 6.00426
236, 5, 9, 3, 0, 0, 1420, 6.01695
237, 7, 20, 1, 0, 0, 1440, 6.07595
238, 5, 9, 3, 0, 0, 1449, 6.08824
239, 7, 20, 2, 0, 0, 1469, 6.14644
240, 7, 0, 3, 0, 0, 1469, 6.12083
241, 7, 0, 0, 0, 0, 1469, 6.09544
242, 7, 0, 2, 0, 0, 1469, 6.07025
243, 7, 0, 1, 0, 0, 1469, 6.04527
244, 5, 9, 2, 0, 0, 1478, 6.05738
245, 5, 0, 1, 0, 0, 1478, 6.03265
246, 8, 9, 0, 0, 0, 1487, 6.04472
247, 10, 9, 3, 0, 0, 1496, 6.05668
248, 10, 0, 1, 0, 0, 1496, 6.03226
249, 10, 0, 1, 0, 0, 1496, 6.00803
250, 10, 0, 0, 0, 0, 1496, 5.984
251, 9, 9, 1, 0, 0, 1505, 5.99602
252, 9, 0, 3, 0, 0, 1505, 5.97222
253, 5, 9, 1, 0, 0, 1514, 5.98419
254, 9, 9, 2, 0, 0, 1523, 5.99606
255, 10, 9, 1, 0, 0, 1532, 6.00784
256, 10, 0, 0, 0, 0, 1532, 5.98438
257, 9, 9, 2, 0, 0, 1541, 5.99611
258, 10, 9, 1, 0, 0, 1550, 6.00775
259, 10, 0, 1, 0, 0, 1550, 5.98456
260, 10, 0, 3, 0, 0, 1550, 5.96154
261, 10, 0, 2, 0, 0, 1550, 5.9387
262, 8, 9, 0, 0, 0, 1559, 5.95038
263, 10, 9, 0, 0, 0, 1568, 5.96198
264, 9, 9, 2, 0, 0, 1577, 5.97348
265, 10, 9, 0, 0, 0, 1586, 5.98491
266, 9, 9, 2, 0, 0, 1595, 5.99624
267, 10, 9, 0, 0, 0, 1604, 6.00749
268, 9, 9, 2, 0, 0, 1613, 6.01866
269, 10, 9, 0, 0, 0, 1622, 6.02974
270, 9, 9, 3, 0, 0, 1631, 6.04074
271, 5, 9, 3, 0, 0, 1640, 6.05166
272, 7, 9, 3, 0, 0, 1649, 6.0625
273, 7, 0, 0, 0, 0, 1649, 6.04029
274, 7, 0, 3, 0, 0, 1649, 6.01825
275, 7, 0, 1, 0, 0, 1649, 5.99636
276, 5, 9, 3, 0, 0, 1658, 6.00725
277, 7, 9, 3, 0, 0, 1667, 6.01805
278, 7, 0, 1, 0, 0, 1667, 5.9964
279, 5, 9, 1, 0, 0, 1676, 6.00717
280, 9, 9, 2, 0, 0, 1685, 6.01786
281, 10, 9, 0, 0, 0, 1694, 6.02847
282, 9, 9, 2, 0, 0, 1703, 6.03901
283, 10, 9, 1, 0, 0, 1712, 6.04947
284, 10, 0, 0, 0, 0, 1712, 6.02817
285, 9, 9, 3, 0, 0, 1721, 6.0386
286, 5, 9, 3, 0, 0, 1730, 6.04895
287, 7, 9, 1, 0, 0, 1739, 6.05923
288, 5, 9, 2, 0, 0, 1748, 6.06944
289, 5, 0, 1, 0, 0, 1748, 6.04844
290, 9, 9, 2, 0, 0, 1757, 6.05862
291, 10, 9, 0, 0, 0, 1766, 6.06873
292, 9, 9, 1, 0, 0, 1775, 6.07877
293, 9, 0, 2, 0, 0, 1775, 6.05802
294, 10, 9, 2, 0, 0, 1784, 6.06803
295, 8, 9, 3, 0, 0, 1793, 6.07797
296, 5, 9, 1, 0, 0, 1802, 6.08784
297, 8, 9, 3, 0, 0, 1811, 6.09764
298, 5, 9, 1, 0, 0, 1820, 6.10738
299, 8, 9, 2, 0, 0, 1829, 6.11706
300, 10, 9, 1, 0, 0, 1838, 6.12667
301, 10, 0, 2, 0, 0, 1838, 6.10631
302, 12, 9, 0, 0, 0, 1847, 6.11589
303, 10, 9, 1, 0, 0, 1856, 6.12541
304, 10, 0, 3, 0, 0, 1856, 6.10526
305, 10, 0, 3, 0, 0, 1856, 6.08525
306, 10, 0, 2, 0, 0, 1856, 6.06536
307, 12, 9, 3, 0, 0, 1865, 6.07492
308, 5, 9, 1, 0, 0, 1874, 6.08442
309, 12, 9, 0, 0, 0, 1883, 6.09385
310, 10, 9, 2, 0, 0, 1892, 6.10323
311, 12, 9, 3, 0, 0, 1901, 6.11254
312, 5, 9, 3, 0, 0, 1910, 6.12179
313, 7, 9, 1, 0, 0, 1919, 6.13099
314, 5, 9, 3, 0, 0, 1928, 6.14013
315, 7, 9, 1, 0, 0, 1937, 6.14921
316, 5, 9, 1, 0, 0, 1946, 6.15823
317, 12, 9, 0, 0, 0, 1955, 6.16719
318, 10, 9, 0, 0, 0, 1964, 6.1761
319, 8, 9, 2, 0, 0, 1973, 6.18495
320, 10, 9, 1, 0, 0, 1982, 6.19375
321, 10, 0, 2, 0, 0, 1982, 6.17445
322, 12, 9, 3, 0, 0, 1991, 6.18323
323, 5, 9, 3, 0, 0, 2000, 6.19195
324, 7, 9, 1, 0, 0, 2009, 6.20062
325, 5, 9, 1, 0, 0, 2018, 6.20923
326, 12, 9, 3, 0, 0, 2027, 6.21779
327, 5, 9, 1, 0, 0, 2036, 6.2263
328, 12, 9, 1, 0, 0, 2045, 6.23476
329, 12, 0, 2, 0, 0, 2045, 6.21581
330, 12, 0, 2, 0, 0, 2045, 6.19697
331, 12, 0, 3, 0, 0, 2045, 6.17825
332, 5, 9, 3, 0, 0, 2054, 6.18675
333, 7, 9, 3, 0, 0, 2063, 6.1952
334, 7, 0, 0, 0, 0, 2063, 6.17665
335, 7, 0, 1, 0, 0, 2063, 6.15821
336, 5, 9, 3, 0, 0, 2072, 6.16667
337, 7, 9, 1, 0, 0, 2081, 6.17507
338, 5, 9, 3, 0, 0, 2090, 6.18343
339, 7, 9, 3, 0, 0, 2099, 6.19174
340, 7, 0, 3, 0, 0, 2099, 6.17353
341, 7, 0, 1, 0, 0, 2099, 6.15543
342, 5, 9, 3, 0, 0, 2108, 6.16374
343, 7, 9, 1, 0, 0, 2117, 6.17201
344, 5, 9, 1, 0, 0, 2126, 6.18023
345, 12, 9, 2, 0, 0, 2135, 6.18841
346, 12, 0, 3, 0, 0, 2135, 6.17052
347, 5, 9, 3, 0, 0, 2144, 6.17867
348, 7, 9, 3, 0, 0, 2153, 6.18678
349, 7, 0, 1, 0, 0, 2153, 6.16905
350, 5, 9, 3, 0, 0, 2162, 6.17714
351, 7, 9, 1, 0, 0, 2171, 6.18519
352, 5, 9, 0, 0, 0, 2180, 6.19318
353, 5, 0, 3, 0, 0, 2180, 6.17564
354, 7, 9, 3, 0, 0, 2189, 6.18362
355, 7, 0, 0, 0, 0, 2189, 6.1662
356, 7, 0, 1, 0, 0, 2189, 6.14888
357, 5, 9, 3, 0, 0, 2198, 6.15686
358, 7, 9, 2, 0, 0, 2207, 6.1648
359, 7, 0, 0, 0, 0, 2207, 6.14763
360, 7, 0, 3, 0, 0, 2207, 6.13056
361, 7, 0, 1, 0, 0, 2207, 6.11357
362, 5, 9, 1, 0, 0, 2216, 6.12155
363, 12, 9, 3, 0, 0, 2225, 6.12948
364, 5, 9, 3, 0, 0, 2234, 6.13736
365, 7, 9, 1, 0, 0, 2243, 6.14521
366, 5, 9, 0, 0, 0, 2252, 6.15301
367, 5, 0, 3, 0, 0, 2252, 6.13624
368, 7, 9, 2, 0, 0, 2261, 6.14402
369, 7, 0, 3, 0, 0, 2261, 6.12737
370, 7, 0, 3, 0, 0, 2261, 6.11081
371, 7, 0, 1, 0, 0, 2261, 6.09434
372, 5, 9, 2, 0, 0, 2270, 6.10215
373, 5, 0, 3, 0, 0, 2270, 6.08579
374, 7, 9, 1, 0, 0, 2279, 6.09358
375, 5, 9, 3, 0, 0, 2288, 6.10133
376, 7, 9, 0, 0, 0, 2297, 6.10904
377, 7, 0, 1, 0, 0, 2297, 6.09284
378, 5, 9, 1, 0, 0, 2306, 6.10053
379, 12, 9, 0, 0, 0, 2315, 6.10818
380, 10, 9, 0, 0, 0, 2324, 6.11579
381, 8, 9, 2, 0, 0, 2333, 6.12336
382, 10, 9, 2, 0, 0, 2342, 6.13089
383, 12, 9, 0, 0, 0, 2351, 6.13838
384, 10, 9, 2, 0, 0, 2360, 6.14583
385, 12, 9, 0, 0, 0, 2369, 6.15325
386, 10, 9, 0, 0, 0, 2378, 6.16062
387, 8, 9, 0, 0, 0, 2387, 6.16796
388, 10, 9, 1, 0, 0, 2396, 6.17526
389, 10, 0, 0, 0, 0, 2396, 6.15938
390, 9, 9, 1, 0, 0, 2405, 6.16667
391, 9, 0, 1, 0, 0, 2405, 6.1509
392, 9, 0, 1, 0, 0, 2405, 6.1352
393, 9, 0, 3, 0, 0, 2405, 6.11959
394, 5, 9, 3, 0, 0, 2414, 6.1269
395, 7, 9, 1, 0, 0, 2423, 6.13418
396, 5, 9, 0, 0, 0, 2432, 6.14141
397, 5, 0, 1, 0, 0, 2432, 6.12594
398, 9, 9, 2, 0, 0, 2441, 6.13317
399, 10, 9, 0, 0, 0, 2450, 6.14035
400, 9, 9, 3, 0, 0, 2459, 6.1475
401, 5, 9, 3, 0, 0, 2468, 6.15461
402, 7, 9, 1, 0, 0, 2477, 6.16169
403, 5, 9, 3, 0, 0, 2486, 6.16873
404, 7, 9, 1, 0, 0, 2495, 6.17574
405, 5, 9, 3, 0, 0, 2504, 6.18272
406, 7, 9, 1, 0, 0, 2513, 6.18966
407, 5, 9, 3, 0, 0, 2522, 6.19656
408, 7, 9, 1, 0, 0, 2531, 6.20343
409, 5, 9, 3, 0, 0, 2540, 6.21027
410, 7, 9, 0, 0, 0, 2549, 6.21707
411, 7, 0, 1, 0, 0, 2549, 6.20195
412, 5, 9, 1, 0, 0, 2558, 6.20874
413, 9, 9, 1, 0, 0, 2567, 6.2155
414, 9, 0, 1, 0, 0, 2567, 6.20048
415, 9, 0, 1, 0, 0, 2567, 6.18554
416, 9, 0, 2, 0, 0, 2567, 6.17067
417, 10, 9, 0, 0, 0, 2576, 6.17746
418, 9, 9, 3, 0, 0, 2585, 6.18421
419, 5, 9, 3, 0, 0, 2594, 6.19093
420, 7, 9, 1, 0, 0, 2603, 6.19762
421, 5, 9, 0, 0, 0, 2612, 6.20428
422, 5, 0, 2, 0, 0, 2612, 6.18957
423, 5, 0, 0, 0, 0, 2612, 6.17494
424, 5, 0, 1, 0, 0, 2612, 6.16038
425, 9, 9, 3, 0, 0, 2621, 6.16706
426, 5, 9, 1, 0, 0, 2630, 6.17371
427, 9, 9, 2, 0, 0, 2639, 6.18033
428, 10, 9, 2, 0, 0, 2648, 6.18692
429, 8, 9, 3, 0, 0, 2657, 6.19347
430, 5, 9, 3, 0, 0, 2666, 6.2
431, 7, 20, 0, 0, 0, 2686, 6.23202
432, 7, 0, 3, 0, 0, 2686, 6.21759
433, 7, 0, 1, 0, 0, 2686, 6.20323
434, 5, 9, 1, 0, 0, 2695, 6.20968
435, 8, 9, 0, 0, 0, 2704, 6.21609
436, 10, 9, 1, 0, 0, 2713, 6.22248
437, 10, 0, 2, 0, 0, 2713, 6.20824
438, 8, 9, 3, 0, 0, 2722, 6.21461
439, 5, 9, 1, 0, 0, 2731, 6.22096
440, 8, 9, 0, 0, 0, 2740, 6.22727
441, 10, 9, 0, 0, 0, 2749, 6.23356
442, 9, 9, 2, 0, 0, 2758, 6.23982
443, 10, 9, 2, 0, 0, 2767, 6.24605
444, 8, 9, 0, 0, 0, 2776, 6.25225
445, 10, 9, 0, 0, 0, 2785, 6.25843
446, 9, 9, 0, 0, 0, 2794, 6.26457
447, 9, 0, 2, 0, 0, 2794, 6.25056
448, 10, 9, 0, 0, 0, 2803, 6.2567
449, 9, 9, 0, 0, 0, 2812, 6.26281
450, 9, 0, 1, 0, 0, 2812, 6.24889
451, 9, 0, 3, 0, 0, 2812, 6.23503
452, 5, 9, 1, 0, 0, 2821, 6.24115
453, 9, 9, 1, 0, 0, 2830, 6.24724
454, 9, 0, 2, 0, 0, 2830, 6.23348
455, 10, 9, 3, 0, 0, 2839, 6.23956
456, 10, 0, 2, 0, 0, 2839, 6.22588
457, 8, 9, 0, 0, 0, 2848, 6.23195
458, 10, 9, 0, 0, 0, 2857, 6.23799
459, 9, 9, 2, 0, 0, 2866, 6.24401
460, 10, 9, 0, 0, 0, 2875, 6.25
461, 9, 9, 1, 0, 0, 2884, 6.25597
462, 9, 0, 3, 0, 0, 2884, 6.24242
463, 5, 9, 1, 0, 0, 2893, 6.24838
464, 9, 9, 2, 0, 0, 2902, 6.25431
465, 10, 9, 2, 0, 0, 2911, 6.26022
466, 8, 9, 3, 0, 0, 2920, 6.26609
467, 5, 9, 1, 0, 0, 2929, 6.27195
468, 8, 9, 0, 0, 0, 2938, 6.27778
469, 10, 9, 0, 0, 0, 2947, 6.28358
470, 9, 9, 3, 0, 0, 2956, 6.28936
471, 5, 9, 0, 0, 0, 2965, 6.29512
472, 5, 0, 3, 0, 0, 2965, 6.28178
473, 7, 9, 1, 0, 0, 2974, 6.28753
474, 5, 9, 3, 0, 0, 2983, 6.29325
475, 7, 9, 3, 0, 0, 2992, 6.29895
476, 7, 0, 1, 0, 0, 2992, 6.28571
477, 5, 9, 1, 0, 0, 3001, 6.2914
478, 9, 9, 2, 0, 0, 3010, 6.29707
479, 10, 9, 0, 0, 0, 3019, 6.30271
480, 9, 9, 2, 0, 0, 3028, 6.30833
481, 10, 9, 1, 0, 0, 3037, 6.31393
482, 10, 0, 2, 0, 0, 3037, 6.30083
483, 8, 9, 0, 0, 0, 3046, 6.30642
484, 10, 9, 0, 0, 0, 3055, 6.31198
485, 9, 9, 3, 0, 0, 3064, 6.31753
486, 5, 9, 3, 0, 0, 3073, 6.32305
487, 7, 9, 1, 0, 0, 3082, 6.32854
488, 5, 9, 3, 0, 0, 3091, 6.33402
489, 7, 9, 0, 0, 0, 3100, 6.33947
490, 7, 0, 3, 0, 0, 3100, 6.32653
491, 7, 0, 1, 0, 0, 3100, 6.31365
492, 5, 9, 1, 0, 0, 3109, 6.31911
493, 9, 9, 2, 0, 0, 3118, 6.32454
494, 10, 9, 2, 0, 0, 3127, 6.32996
495, 8, 9, 3, 0, 0, 3136, 6.33535
496, 5, 9, 3, 0, 0, 3145, 6.34073
497, 7, 20, 1, 0, 0, 3165, 6.36821
498, 5, 9, 1, 0, 0, 3174, 6.37349
499, 8, 9, 2, 0, 0, 3183, 6.37876
500, 10, 9, 3, 0, 0, 3192, 6.384
501, 10, 0, 1, 0, 0, 3192, 6.37126
502, 10, 0, 2, 0, 0, 3192, 6.35857
503, 12, 9, 3, 0, 0, 3201, 6.36382
504, 5, 9, 1, 0, 0, 3210, 6.36905
505, 12, 9, 3, 0, 0, 3219, 6.37426
506, 5, 9, 3, 0, 0, 3228, 6.37945
507, 7, 9, 1, 0, 0, 3237, 6.38462
508, 5, 9, 1, 0, 0, 3246, 6.38976
509, 12, 9, 0, 0, 0, 3255, 6.39489
510, 10, 9, 3, 0, 0, 3264, 6.4
511, 10, 0, 2, 0, 0, 3264, 6.38748
512, 12, 9, 3, 0, 0, 3273, 6.39258
513, 5, 9, 3, 0, 0, 3282, 6.39766
514, 7, 9, 1, 0, 0, 3291, 6.40272
515, 5, 9, 1, 0, 0, 3300, 6.40777
516, 12, 9, 3, 0, 0, 3309, 6.41279
517, 5, 9, 3, 0, 0, 3318, 6.41779
518, 7, 9, 3, 0, 0, 3327, 6.42278
519, 7, 0, 0, 0, 0, 3327, 6.4104
520, 7, 0, 3, 0, 0, 3327, 6.39808
521, 7, 0, 2, 0, 0, 3327, 6.3858
522, 7, 0, 1, 0, 0, 3327, 6.37356
523, 5, 9, 3, 0, 0, 3336, 6.37859
524, 7, 9, 1, 0, 0, 3345, 6.38359
